time(ms) function_name moment
6279534 MPI_Send 1
6279534 MPI_Wait 0
6279534 MPI_Wait 1
6280077 MPI_Allreduce 0
6280077 MPI_Allreduce 1
6280144 MPI_Allreduce 0
6280144 MPI_Allreduce 1
6280173 MPI_Send 0
6280174 MPI_Send 1
6280174 MPI_Wait 0
6280174 MPI_Wait 1
6280716 MPI_Allreduce 0
6280716 MPI_Allreduce 1
6280783 MPI_Allreduce 0
6280783 MPI_Allreduce 1
6280813 MPI_Send 0
6280813 MPI_Send 1
6280813 MPI_Wait 0
6280813 MPI_Wait 1
6281356 MPI_Allreduce 0
6281356 MPI_Allreduce 1
6281424 MPI_Allreduce 0
6281424 MPI_Allreduce 1
6281453 MPI_Send 0
6281453 MPI_Send 1
6281453 MPI_Wait 0
6281453 MPI_Wait 1
6281992 MPI_Allreduce 0
6281992 MPI_Allreduce 1
6282059 MPI_Allreduce 0
6282059 MPI_Allreduce 1
6282088 MPI_Send 0
6282088 MPI_Send 1
6282088 MPI_Wait 0
6282088 MPI_Wait 1
6282632 MPI_Allreduce 0
6282632 MPI_Allreduce 1
6282699 MPI_Allreduce 0
6282699 MPI_Allreduce 1
6282729 MPI_Send 0
6282729 MPI_Send 1
6282729 MPI_Wait 0
6282729 MPI_Wait 1
6283272 MPI_Allreduce 0
6283272 MPI_Allreduce 1
6283339 MPI_Allreduce 0
6283339 MPI_Allreduce 1
6283369 MPI_Send 0
6283369 MPI_Send 1
6283369 MPI_Wait 0
6283369 MPI_Wait 1
6283911 MPI_Allreduce 0
6283911 MPI_Allreduce 1
6283979 MPI_Allreduce 0
6283979 MPI_Allreduce 1
6284008 MPI_Send 0
6284008 MPI_Send 1
6284008 MPI_Wait 0
6284008 MPI_Wait 1
6284551 MPI_Allreduce 0
6284551 MPI_Allreduce 1
6284618 MPI_Allreduce 0
6284618 MPI_Allreduce 1
6284648 MPI_Send 0
6284648 MPI_Send 1
6284648 MPI_Wait 0
6284648 MPI_Wait 1
6285191 MPI_Allreduce 0
6285191 MPI_Allreduce 1
6285258 MPI_Allreduce 0
6285258 MPI_Allreduce 1
6285288 MPI_Send 0
6285288 MPI_Send 1
6285288 MPI_Wait 0
6285288 MPI_Wait 1
6285826 MPI_Allreduce 0
6285827 MPI_Allreduce 1
6285894 MPI_Allreduce 0
6285894 MPI_Allreduce 1
6285924 MPI_Send 0
6285924 MPI_Send 1
6285924 MPI_Wait 0
6285924 MPI_Wait 1
6286466 MPI_Allreduce 0
6286466 MPI_Allreduce 1
6286534 MPI_Allreduce 0
6286534 MPI_Allreduce 1
6286563 MPI_Send 0
6286564 MPI_Send 1
6286564 MPI_Wait 0
6286564 MPI_Wait 1
6287106 MPI_Allreduce 0
6287106 MPI_Allreduce 1
6287174 MPI_Allreduce 0
6287174 MPI_Allreduce 1
6287203 MPI_Send 0
6287203 MPI_Send 1
6287203 MPI_Wait 0
6287203 MPI_Wait 1
6287746 MPI_Allreduce 0
6287746 MPI_Allreduce 1
6287813 MPI_Allreduce 0
6287813 MPI_Allreduce 1
6287843 MPI_Send 0
6287843 MPI_Send 1
6287843 MPI_Wait 0
6287843 MPI_Wait 1
6288386 MPI_Allreduce 0
6288386 MPI_Allreduce 1
6288453 MPI_Allreduce 0
6288453 MPI_Allreduce 1
6288483 MPI_Send 0
6288483 MPI_Send 1
6288483 MPI_Wait 0
6288483 MPI_Wait 1
6289024 MPI_Allreduce 0
6289024 MPI_Allreduce 1
6289092 MPI_Allreduce 0
6289092 MPI_Allreduce 1
6289118 MPI_Send 0
6289118 MPI_Send 1
6289118 MPI_Wait 0
6289119 MPI_Wait 1
6289661 MPI_Allreduce 0
6289662 MPI_Allreduce 1
6289729 MPI_Allreduce 0
6289729 MPI_Allreduce 1
6289759 MPI_Send 0
6289759 MPI_Send 1
6289759 MPI_Wait 0
6289759 MPI_Wait 1
6290302 MPI_Allreduce 0
6290302 MPI_Allreduce 1
6290369 MPI_Allreduce 0
6290369 MPI_Allreduce 1
6290399 MPI_Send 0
6290399 MPI_Send 1
6290399 MPI_Wait 0
6290399 MPI_Wait 1
6290941 MPI_Allreduce 0
6290941 MPI_Allreduce 1
6291009 MPI_Allreduce 0
6291009 MPI_Allreduce 1
6291038 MPI_Send 0
6291039 MPI_Send 1
6291039 MPI_Wait 0
6291039 MPI_Wait 1
6291581 MPI_Allreduce 0
6291581 MPI_Allreduce 1
6291648 MPI_Allreduce 0
6291648 MPI_Allreduce 1
6291678 MPI_Send 0
6291678 MPI_Send 1
6291678 MPI_Wait 0
6291678 MPI_Wait 1
6292221 MPI_Allreduce 0
6292221 MPI_Allreduce 1
6292288 MPI_Allreduce 0
6292288 MPI_Allreduce 1
6292317 MPI_Send 0
6292318 MPI_Send 1
6292318 MPI_Wait 0
6292318 MPI_Wait 1
6292857 MPI_Allreduce 0
6292857 MPI_Allreduce 1
6292924 MPI_Allreduce 0
6292924 MPI_Allreduce 1
6292953 MPI_Send 0
6292953 MPI_Send 1
6292953 MPI_Wait 0
6292953 MPI_Wait 1
6293495 MPI_Allreduce 0
6293495 MPI_Allreduce 1
6293563 MPI_Allreduce 0
6293563 MPI_Allreduce 1
6293592 MPI_Send 0
6293592 MPI_Send 1
6293592 MPI_Wait 0
6293592 MPI_Wait 1
6294136 MPI_Allreduce 0
6294136 MPI_Allreduce 1
6294203 MPI_Allreduce 0
6294203 MPI_Allreduce 1
6294233 MPI_Send 0
6294233 MPI_Send 1
6294233 MPI_Wait 0
6294233 MPI_Wait 1
6294776 MPI_Allreduce 0
6294776 MPI_Allreduce 1
6294843 MPI_Allreduce 0
6294843 MPI_Allreduce 1
6294872 MPI_Send 0
6294873 MPI_Send 1
6294873 MPI_Wait 0
6294873 MPI_Wait 1
6295415 MPI_Allreduce 0
6295415 MPI_Allreduce 1
6295483 MPI_Allreduce 0
6295483 MPI_Allreduce 1
6295512 MPI_Send 0
6295512 MPI_Send 1
6295512 MPI_Wait 0
6295512 MPI_Wait 1
6296055 MPI_Allreduce 0
6296055 MPI_Allreduce 1
6296122 MPI_Allreduce 0
6296122 MPI_Allreduce 1
6296152 MPI_Send 0
6296152 MPI_Send 1
6296152 MPI_Wait 0
6296152 MPI_Wait 1
6296690 MPI_Allreduce 0
6296691 MPI_Allreduce 1
6296758 MPI_Allreduce 0
6296758 MPI_Allreduce 1
6296788 MPI_Send 0
6296788 MPI_Send 1
6296788 MPI_Wait 0
6296788 MPI_Wait 1
6297330 MPI_Allreduce 0
6297330 MPI_Allreduce 1
6297398 MPI_Allreduce 0
6297398 MPI_Allreduce 1
6297427 MPI_Send 0
6297428 MPI_Send 1
6297428 MPI_Wait 0
6297428 MPI_Wait 1
6297970 MPI_Allreduce 0
6297970 MPI_Allreduce 1
6298037 MPI_Allreduce 0
6298037 MPI_Allreduce 1
6298067 MPI_Send 0
6298067 MPI_Send 1
6298067 MPI_Wait 0
6298067 MPI_Wait 1
6298610 MPI_Allreduce 0
6298610 MPI_Allreduce 1
6298677 MPI_Allreduce 0
6298677 MPI_Allreduce 1
6298707 MPI_Send 0
6298707 MPI_Send 1
6298707 MPI_Wait 0
6298707 MPI_Wait 1
6299249 MPI_Allreduce 0
6299249 MPI_Allreduce 1
6299316 MPI_Allreduce 0
6299316 MPI_Allreduce 1
6299346 MPI_Send 0
6299346 MPI_Send 1
6299346 MPI_Wait 0
6299346 MPI_Wait 1
6299888 MPI_Allreduce 0
6299888 MPI_Allreduce 1
6299955 MPI_Allreduce 0
6299955 MPI_Allreduce 1
6299981 MPI_Send 0
6299982 MPI_Send 1
6299982 MPI_Wait 0
6299982 MPI_Wait 1
6300524 MPI_Allreduce 0
6300525 MPI_Allreduce 1
6300592 MPI_Allreduce 0
6300592 MPI_Allreduce 1
6300622 MPI_Send 0
6300622 MPI_Send 1
6300622 MPI_Wait 0
6300622 MPI_Wait 1
6301165 MPI_Allreduce 0
6301165 MPI_Allreduce 1
6301232 MPI_Allreduce 0
6301232 MPI_Allreduce 1
6301261 MPI_Send 0
6301262 MPI_Send 1
6301262 MPI_Wait 0
6301262 MPI_Wait 1
6301804 MPI_Allreduce 0
6301804 MPI_Allreduce 1
6301872 MPI_Allreduce 0
6301872 MPI_Allreduce 1
6301901 MPI_Send 0
6301902 MPI_Send 1
6301902 MPI_Wait 0
6301902 MPI_Wait 1
6302444 MPI_Allreduce 0
6302444 MPI_Allreduce 1
6302511 MPI_Allreduce 0
6302511 MPI_Allreduce 1
6302541 MPI_Send 0
6302541 MPI_Send 1
6302541 MPI_Wait 0
6302541 MPI_Wait 1
6303084 MPI_Allreduce 0
6303084 MPI_Allreduce 1
6303152 MPI_Allreduce 0
6303152 MPI_Allreduce 1
6303181 MPI_Send 0
6303182 MPI_Send 1
6303182 MPI_Wait 0
6303182 MPI_Wait 1
6303721 MPI_Allreduce 0
6303721 MPI_Allreduce 1
6303788 MPI_Allreduce 0
6303788 MPI_Allreduce 1
6303817 MPI_Send 0
6303817 MPI_Send 1
6303817 MPI_Wait 0
6303817 MPI_Wait 1
6304360 MPI_Allreduce 0
