time(ms) energy(J) hostname
65655724 1.434875 box
65655824 1.427734 box
65655924 1.298523 box
65656024 1.413269 box
65656124 1.430908 box
65656224 1.433411 box
65656324 1.432556 box
65656424 1.432434 box
65656524 1.338257 box
65656624 1.368896 box
65656724 1.430054 box
65656824 1.432739 box
65656924 1.431641 box
65657024 1.432312 box
65657124 1.407471 box
65657224 1.304871 box
65657324 1.428711 box
65657424 1.431335 box
65657524 1.431580 box
65657624 1.478149 box
65657724 1.496094 box
65657824 1.472168 box
65657924 1.491455 box
65658024 1.495728 box
65658124 1.496094 box
65658224 1.482483 box
65658324 1.431335 box
65658424 1.363464 box
65658524 1.344971 box
65658624 1.430359 box
65658724 1.430542 box
65658824 1.433838 box
65658924 1.431824 box
65659024 1.420349 box
65659124 1.284729 box
65659224 1.428589 box
65659324 1.429749 box
65659424 1.431824 box
65659524 1.433777 box
65659624 1.432983 box
65659724 1.329407 box
65659824 1.379333 box
65659924 1.431396 box
65660024 1.433105 box
65660124 1.432190 box
65660224 1.432556 box
65660324 1.382141 box
65660424 1.321716 box
65660524 1.428223 box
65660624 1.432068 box
65660724 1.431885 box
65660824 1.431396 box
65660924 1.429504 box
65661024 1.295593 box
65661124 1.409058 box
65661224 1.449524 box
65661324 1.495728 box
65661424 1.496277 box
65661524 1.497742 box
65661624 1.481995 box
65661724 1.493347 box
65661824 1.494812 box
65661924 1.496277 box
65662024 1.461792 box
65662124 1.431152 box
65662224 1.403137 box
65662324 1.306274 box
65662424 1.429321 box
65662524 1.428955 box
65662624 1.432678 box
65662724 1.431030 box
65662824 1.429138 box
65662924 1.313171 box
65663024 1.388855 box
65663124 1.431580 box
65663224 1.431641 box
65663324 1.432800 box
65663424 1.431335 box
65663524 1.361084 box
65663624 1.343079 box
65663724 1.431091 box
65663824 1.430115 box
65663924 1.431824 box
65664024 1.430115 box
65664124 1.422485 box
65664224 1.285645 box
65664324 1.430115 box
65664424 1.430542 box
65664524 1.434937 box
65664624 1.433716 box
65664724 1.434082 box
65664824 1.325378 box
65664924 1.380066 box
65665024 1.465515 box
65665124 1.495544 box
65665224 1.497314 box
65665324 1.496338 box
65665424 1.477417 box
65665524 1.461365 box
65665624 1.469910 box
65665724 1.431091 box
65665824 1.432800 box
65665924 1.432434 box
65666024 1.428223 box
65666124 1.290283 box
65666224 1.415283 box
65666324 1.429993 box
65666424 1.432434 box
65666524 1.432739 box
65666624 1.432190 box
65666724 1.333862 box
65666824 1.369995 box
65666924 1.430786 box
65667024 1.433594 box
65667124 1.436584 box
65667224 1.432678 box
65667324 1.400574 box
65667424 1.308716 box
65667524 1.430237 box
65667624 1.431152 box
65667724 1.430603 box
65667824 1.431274 box
65667924 1.429810 box
65668024 1.317566 box
65668124 1.388977 box
65668224 1.433167 box
65668324 1.433899 box
65668424 1.432739 box
65668524 1.432068 box
65668624 1.410889 box
65668724 1.467285 box
65668824 1.495850 box
65668924 1.497437 box
65669024 1.494873 box
65669124 1.496887 box
65669224 1.483337 box
65669324 1.289062 box
65669424 1.429932 box
65669524 1.432922 box
65669624 1.432922 box
65669724 1.433289 box
65669824 1.430908 box
65669924 1.327576 box
65670024 1.380493 box
65670124 1.431519 box
65670224 1.431213 box
65670324 1.433411 box
65670424 1.432434 box
65670524 1.376892 box
65670624 1.334106 box
65670724 1.430786 box
65670824 1.432312 box
65670924 1.432556 box
65671024 1.431396 box
65671124 1.429077 box
65671224 1.299683 box
65671324 1.415710 box
65671424 1.431396 box
65671524 1.433899 box
65671624 1.432739 box
65671724 1.431458 box
65671824 1.336853 box
65671924 1.373230 box
65672024 1.429749 box
65672124 1.432007 box
65672224 1.440552 box
65672324 1.496033 box
65672424 1.488220 box
65672524 1.473572 box
65672624 1.496033 box
65672724 1.494568 box
65672824 1.496765 box
65672924 1.456482 box
65673024 1.431152 box
65673124 1.318054 box
65673224 1.394165 box
65673324 1.430847 box
65673424 1.431519 box
65673524 1.433899 box
65673624 1.433167 box
65673724 1.355530 box
65673824 1.352783 box
65673924 1.431274 box
65674024 1.433228 box
65674124 1.432617 box
65674224 1.432129 box
65674324 1.421814 box
65674424 1.289490 box
65674524 1.429565 box
65674624 1.431335 box
65674724 1.431885 box
65674824 1.431519 box
65674924 1.430420 box
65675024 1.328918 box
65675124 1.376404 box
65675224 1.429871 box
65675324 1.432007 box
65675424 1.430176 box
65675524 1.434387 box
65675624 1.380310 box
65675724 1.326782 box
65675824 1.429810 box
65675924 1.470581 box
65676024 1.496826 box
65676124 1.496948 box
65676224 1.495667 box
65676324 1.481689 box
65676424 1.496399 box
65676524 1.495972 box
65676624 1.497131 box
65676724 1.436401 box
65676824 1.430603 box
65676924 1.337585 box
65677024 1.374573 box
65677124 1.428467 box
65677224 1.431152 box
65677324 1.432922 box
65677424 1.430847 box
65677524 1.400574 box
65677624 1.312500 box
65677724 1.430115 box
65677824 1.429565 box
65677924 1.432129 box
65678024 1.430176 box
65678124 1.430420 box
65678224 1.309570 box
65678324 1.393677 box
65678424 1.431152 box
65678524 1.433350 box
65678624 1.432434 box
65678724 1.432678 box
65678824 1.357971 box
65678924 1.349121 box
65679024 1.432190 box
65679124 1.432190 box
65679224 1.433228 box
65679324 1.435364 box
65679424 1.421326 box
65679524 1.284790 box
65679624 1.429016 box
65679724 1.491516 box
65679824 1.495911 box
65679924 1.496338 box
65680024 1.495605 box
65680124 1.466187 box
65680224 1.477295 box
65680324 1.445251 box
65680424 1.431213 box
65680524 1.433594 box
65680624 1.432068 box
65680724 1.374939 box
65680824 1.331482 box
65680924 1.432007 box
65681024 1.431580 box
65681124 1.432617 box
65681224 1.431824 box
65681324 1.428711 box
65681424 1.295044 box
65681524 1.417175 box
65681624 1.431458 box
65681724 1.431274 box
65681824 1.432007 box
65681924 1.432983 box
65682024 1.339417 box
65682124 1.373901 box
65682224 1.432007 box
65682324 1.432007 box
65682424 1.433350 box
65682524 1.430359 box
65682624 1.402710 box
65682724 1.311401 box
65682824 1.431213 box
65682924 1.431274 box
65683024 1.432007 box
65683124 1.435486 box
65683224 1.432251 box
65683324 1.425232 box
65683424 1.484253 box
65683524 1.497009 box
65683624 1.495789 box
65683724 1.494690 box
65683824 1.496521 box
65683924 1.390137 box
65684024 1.354736 box
65684124 1.430115 box
65684224 1.431213 box
65684324 1.431824 box
65684424 1.432922 box
65684524 1.419617 box
65684624 1.294983 box
65684724 1.429932 box
65684824 1.431885 box
65684924 1.432190 box
65685024 1.434204 box
65685124 1.432312 box
65685224 1.331299 box
65685324 1.381897 box
65685424 1.431396 box
65685524 1.432068 box
65685624 1.433899 box
65685724 1.433533 box
65685824 1.381592 box
65685924 1.332703 box
65686024 1.431641 box
65686124 1.432251 box
65686224 1.433105 box
65686324 1.433777 box
65686424 1.427368 box
65686524 1.301514 box
65686624 1.415710 box
65686724 1.432068 box
65686824 1.434631 box
65686924 1.468750 box
65687024 1.496155 box
65687124 1.475098 box
65687224 1.492615 box
65687324 1.495789 box
65687424 1.496765 box
65687524 1.495728 box
65687624 1.429016 box
65687724 1.400513 box
65687824 1.313110 box
65687924 1.428345 box
65688024 1.432068 box
65688124 1.435852 box
65688224 1.432739 box
65688324 1.430725 box
65688424 1.314941 box
65688524 1.394531 box
65688624 1.430725 box
65688724 1.432800 box
65688824 1.430298 box
65688924 1.432312 box
65689024 1.358398 box
65689124 1.354614 box
65689224 1.431213 box
65689324 1.429382 box
65689424 1.433167 box
65689524 1.430786 box
65689624 1.422913 box
65689724 1.290100 box
65689824 1.431152 box
65689924 1.433167 box
65690024 1.434570 box
65690124 1.431824 box
65690224 1.430603 box
65690324 1.331116 box
65690424 1.379822 box
65690524 1.432861 box
65690624 1.498474 box
65690724 1.496277 box
65690824 1.497742 box
65690924 1.489380 box
65691024 1.488647 box
65691124 1.494690 box
65691224 1.496277 box
65691324 1.476440 box
65691424 1.432617 box
65691524 1.425964 box
65691624 1.295227 box
65691724 1.418701 box
65691824 1.430481 box
65691924 1.432068 box
65692024 1.434814 box
65692124 1.431885 box
65692224 1.336975 box
65692324 1.369141 box
65692424 1.431030 box
65692524 1.432922 box
65692624 1.434937 box
65692724 1.432251 box
65692824 1.399414 box
65692924 1.312866 box
65693024 1.428894 box
65693124 1.433838 box
65693224 1.432190 box
65693324 1.433960 box
65693424 1.430969 box
65693524 1.317200 box
65693624 1.393860 box
65693724 1.432556 box
65693824 1.431580 box
65693924 1.436279 box
65694024 1.431396 box
65694124 1.361511 box
65694224 1.351135 box
65694324 1.449280 box
65694424 1.497009 box
65694524 1.496094 box
65694624 1.497681 box
65694724 1.491699 box
65694824 1.451172 box
65694924 1.486694 box
65695024 1.432434 box
65695124 1.432251 box
65695224 1.430725 box
65695324 1.432617 box
65695424 1.329712 box
65695524 1.380615 box
65695624 1.431396 box
65695724 1.433228 box
65695824 1.434387 box
65695924 1.431335 box
65696024 1.378967 box
65696124 1.334961 box
65696224 1.430847 box
65696324 1.431641 box
65696424 1.432312 box
65696524 1.433533 box
65696624 1.428833 box
65696724 1.298950 box
65696824 1.419067 box
65696924 1.433105 box
65697024 1.434448 box
65697124 1.435303 box
65697224 1.432312 box
65697324 1.337585 box
65697424 1.377991 box
65697524 1.431641 box
65697624 1.432556 box
65697724 1.434326 box
65697824 1.433105 box
65697924 1.414185 box
65698024 1.459412 box
65698124 1.495605 box
65698224 1.496948 box
65698324 1.495667 box
65698424 1.495728 box
65698524 1.496399 box
65698624 1.325439 box
65698724 1.400208 box
65698824 1.429871 box
65698924 1.433838 box
65699024 1.433716 box
65699124 1.434326 box
65699224 1.355225 box
65699324 1.360779 box
65699424 1.431946 box
65699524 1.432556 box
65699624 1.431824 box
65699724 1.433655 box
65699824 1.418640 box
65699924 1.299988 box
65700024 1.429932 box
65700124 1.431885 box
65700224 1.434753 box
65700324 1.433411 box
65700424 1.430847 box
65700524 1.337830 box
65700624 1.377808 box
65700724 1.430115 box
65700824 1.432739 box
65700924 1.433044 box
65701024 1.432983 box
65701124 1.378296 box
65701224 1.337769 box
65701324 1.429504 box
65701424 1.431152 box
65701524 1.432556 box
65701624 1.490112 box
65701724 1.493530 box
65701824 1.468994 box
65701924 1.497681 box
65702024 1.495605 box
65702124 1.496216 box
65702224 1.470093 box
65702324 1.429626 box
65702424 1.336121 box
65702524 1.378052 box
65702624 1.429626 box
65702724 1.432068 box
65702824 1.434387 box
65702924 1.433533 box
65703024 1.399292 box
65703124 1.314941 box
65703224 1.432434 box
65703324 1.433228 box
65703424 1.433289 box
65703524 1.433472 box
65703624 1.432373 box
65703724 1.315186 box
65703824 1.395996 box
65703924 1.431519 box
65704024 1.433838 box
65704124 1.433411 box
65704224 1.431641 box
65704324 1.361267 box
65704424 1.351013 box
65704524 1.431519 box
65704624 1.432739 box
65704724 1.433594 box
65704824 1.434021 box
65704924 1.423218 box
65705024 1.291077 box
65705124 1.431519 box
65705224 1.454346 box
65705324 1.496155 box
65705424 1.496216 box
65705524 1.497803 box
65705624 1.487244 box
65705724 1.492432 box
65705824 1.495117 box
65705924 1.495789 box
65706024 1.451538 box
65706124 1.431519 box
65706224 1.378113 box
65706324 1.332703 box
65706424 1.430908 box
65706524 1.432983 box
65706624 1.431335 box
65706724 1.433594 box
65706824 1.427490 box
65706924 1.297180 box
65707024 1.416626 box
65707124 1.430176 box
65707224 1.432800 box
65707324 1.432129 box
65707424 1.434143 box
65707524 1.342407 box
65707624 1.375793 box
65707724 1.432312 box
65707824 1.433289 box
65707924 1.434326 box
65708024 1.432739 box
65708124 1.404968 box
65708224 1.313660 box
65708324 1.431396 box
65708424 1.431274 box
65708524 1.434387 box
65708624 1.434021 box
65708724 1.432739 box
65708824 1.326416 box
65708924 1.392456 box
65709024 1.476257 box
65709124 1.495239 box
65709224 1.498047 box
65709324 1.496155 box
65709424 1.473999 box
65709524 1.472961 box
65709624 1.462097 box
65709724 1.432678 box
65709824 1.434692 box
65709924 1.432190 box
65710024 1.417725 box
65710124 1.298096 box
65710224 1.429504 box
65710324 1.431763 box
65710424 1.431458 box
65710524 1.432983 box
65710624 1.431702 box
65710724 1.335083 box
65710824 1.382141 box
65710924 1.432190 box
65711024 1.431580 box
65711124 1.434692 box
65711224 1.432739 box
65711324 1.380188 box
65711424 1.337708 box
65711524 1.429321 box
65711624 1.432739 box
65711724 1.431396 box
65711824 1.433594 box
65711924 1.430176 box
65712024 1.304199 box
65712124 1.416016 box
65712224 1.432617 box
65712324 1.434021 box
65712424 1.431458 box
65712524 1.431213 box
65712624 1.415283 box
65712724 1.477722 box
65712824 1.497375 box
65712924 1.495789 box
65713024 1.496094 box
65713124 1.496216 box
65713224 1.454529 box
65713324 1.318909 box
65713424 1.427734 box
65713524 1.430176 box
65713624 1.431091 box
65713724 1.431702 box
65713824 1.431152 box
65713924 1.317993 box
65714024 1.397949 box
65714124 1.430664 box
65714224 1.431641 box
65714324 1.432495 box
65714424 1.432617 box
65714524 1.365356 box
65714624 1.352539 box
65714724 1.430603 box
65714824 1.432800 box
65714924 1.433472 box
65715024 1.433044 box
65715124 1.427063 box
65715224 1.290955 box
65715324 1.430603 box
65715424 1.433289 box
65715524 1.431641 box
65715624 1.433044 box
65715724 1.432373 box
65715824 1.330322 box
65715924 1.380798 box
65716024 1.431946 box
65716124 1.431763 box
65716224 1.453186 box
65716324 1.495972 box
65716424 1.479065 box
65716524 1.485657 box
65716624 1.495117 box
65716724 1.496643 box
65716824 1.495972 box
65716924 1.444397 box
65717024 1.430054 box
65717124 1.298462 box
65717224 1.417908 box
65717324 1.430969 box
65717424 1.433411 box
65717524 1.435364 box
65717624 1.433350 box
65717724 1.340332 box
65717824 1.373291 box
65717924 1.432495 box
65718024 1.434631 box
65718124 1.433289 box
65718224 1.433655 box
65718324 1.402466 box
65718424 1.314270 box
65718524 1.433411 box
65718624 1.433472 box
65718724 1.433777 box
65718824 1.435059 box
65718924 1.432861 box
65719024 1.319641 box
65719124 1.396973 box
65719224 1.432983 box
65719324 1.434937 box
65719424 1.434082 box
65719524 1.432251 box
65719624 1.363037 box
65719724 1.354004 box
65719824 1.433105 box
65719924 1.479431 box
65720024 1.495911 box
65720124 1.497803 box
65720224 1.497009 box
65720324 1.483398 box
65720424 1.495911 box
65720524 1.496704 box
65720624 1.492920 box
65720724 1.431641 box
65720824 1.431946 box
65720924 1.332397 box
65721024 1.384583 box
65721124 1.433167 box
65721224 1.432068 box
65721324 1.434265 box
65721424 1.433044 box
65721524 1.382874 box
65721624 1.337341 box
65721724 1.431580 box
65721824 1.432739 box
65721924 1.433777 box
65722024 1.434143 box
65722124 1.429504 box
65722224 1.308411 box
65722324 1.417419 box
65722424 1.431274 box
65722524 1.433472 box
65722624 1.434387 box
65722724 1.433472 box
65722824 1.341614 box
65722924 1.379089 box
65723024 1.434570 box
65723124 1.433655 box
65723224 1.433533 box
65723324 1.435425 box
65723424 1.405518 box
65723524 1.319092 box
65723624 1.437439 box
65723724 1.496460 box
65723824 1.495789 box
65723924 1.497192 box
65724024 1.495544 box
65724124 1.460999 box
65724224 1.487610 box
65724324 1.436646 box
65724424 1.436279 box
65724524 1.434448 box
65724624 1.432617 box
65724724 1.355835 box
65724824 1.364197 box
65724924 1.433594 box
65725024 1.433594 box
65725124 1.434204 box
65725224 1.432861 box
65725324 1.419617 box
65725424 1.302795 box
65725524 1.432617 box
65725624 1.432373 box
65725724 1.433533 box
65725824 1.435364 box
65725924 1.432373 box
65726024 1.341919 box
65726124 1.380493 box
65726224 1.433289 box
65726324 1.432434 box
65726424 1.434753 box
65726524 1.433228 box
65726624 1.379517 box
65726724 1.339905 box
65726824 1.431885 box
65726924 1.433105 box
65727024 1.432129 box
65727124 1.433594 box
65727224 1.428772 box
65727324 1.431519 box
65727424 1.497192 box
65727524 1.496887 box
65727624 1.497253 box
65727724 1.495300 box
65727824 1.496582 box
65727924 1.362854 box
65728024 1.386963 box
65728124 1.430786 box
65728224 1.432617 box
65728324 1.434631 box
65728424 1.432373 box
65728524 1.399231 box
65728624 1.325134 box
65728724 1.431335 box
65728824 1.431091 box
65728924 1.432800 box
65729024 1.433594 box
65729124 1.431702 box
65729224 1.319641 box
65729324 1.402161 box
65729424 1.432922 box
65729524 1.432129 box
65729624 1.433960 box
65729724 1.433472 box
65729824 1.360352 box
65729924 1.361145 box
65730024 1.432861 box
65730124 1.433228 box
65730224 1.433777 box
65730324 1.433533 box
65730424 1.422424 box
65730524 1.300537 box
65730624 1.433228 box
65730724 1.433777 box
65730824 1.434631 box
65730924 1.477417 box
65731024 1.495178 box
65731124 1.475708 box
65731224 1.491394 box
65731324 1.494690 box
65731424 1.496460 box
65731524 1.487000 box
65731624 1.432129 box
65731724 1.381531 box
65731824 1.340210 box
65731924 1.432678 box
65732024 1.435364 box
65732124 1.434509 box
65732224 1.434631 box
65732324 1.428833 box
65732424 1.299805 box
65732524 1.424683 box
65732624 1.432556 box
65732724 1.434021 box
65732824 1.434509 box
65732924 1.433838 box
65733024 1.340027 box
65733124 1.379150 box
65733224 1.432251 box
65733324 1.433228 box
65733424 1.435242 box
65733524 1.435364 box
65733624 1.400696 box
65733724 1.318237 box
65733824 1.431335 box
65733924 1.433655 box
65734024 1.435974 box
65734124 1.434814 box
65734224 1.435242 box
65734324 1.319824 box
65734424 1.398193 box
65734524 1.440552 box
65734624 1.495667 box
65734724 1.496216 box
65734824 1.496948 box
65734924 1.489807 box
65735024 1.493164 box
65735124 1.494995 box
65735224 1.495911 box
65735324 1.469849 box
65735424 1.435303 box
65735524 1.417603 box
65735624 1.300964 box
65735724 1.432617 box
65735824 1.432251 box
65735924 1.435181 box
65736024 1.435181 box
65736124 1.433411 box
65736224 1.337280 box
65736324 1.382141 box
65736424 1.433777 box
65736524 1.434082 box
65736624 1.435486 box
65736724 1.436035 box
65736824 1.379822 box
65736924 1.339722 box
65737024 1.432922 box
65737124 1.434753 box
65737224 1.435547 box
65737324 1.434875 box
65737424 1.429138 box
65737524 1.302673 box
65737624 1.422119 box
65737724 1.432495 box
