time(ms) energy(J) hostname
52373665 1.269714 box
52373765 1.295105 box
52373865 1.296570 box
52373965 1.296997 box
52374065 1.296265 box
52374165 1.286499 box
52374265 1.244934 box
52374365 1.296570 box
52374465 1.295349 box
52374565 1.296509 box
52374665 1.295959 box
52374765 1.296143 box
52374865 1.254517 box
52374965 1.279602 box
52375065 1.295898 box
52375165 1.296692 box
52375265 1.296509 box
52375365 1.296021 box
52375465 1.275574 box
52375565 1.258484 box
52375665 1.296387 box
52375765 1.296265 box
52375865 1.297241 box
52375965 1.295227 box
52376065 1.295898 box
52376165 1.238647 box
52376265 1.292786 box
52376365 1.295776 box
52376465 1.300110 box
52376565 1.295593 box
52376665 1.296326 box
52376765 1.294617 box
52376865 1.299438 box
52376965 1.295166 box
52377065 1.296326 box
52377165 1.291565 box
52377265 1.295715 box
52377365 1.284302 box
52377465 1.245850 box
52377565 1.296692 box
52377665 1.295898 box
52377765 1.296936 box
52377865 1.295898 box
52377965 1.296143 box
52378065 1.251160 box
52378165 1.284973 box
52378265 1.295654 box
52378365 1.295959 box
52378465 1.296387 box
52378565 1.297607 box
52378665 1.270203 box
52378765 1.267761 box
52378865 1.296021 box
52378965 1.296814 box
52379065 1.296448 box
52379165 1.297180 box
52379265 1.293640 box
52379365 1.239502 box
52379465 1.296936 box
52379565 1.296448 box
52379665 1.297180 box
52379765 1.295105 box
52379865 1.296936 box
52379965 1.256714 box
52380065 1.274719 box
52380165 1.299438 box
52380265 1.296570 box
52380365 1.297363 box
52380465 1.296814 box
52380565 1.292542 box
52380665 1.297180 box
52380765 1.293213 box
52380865 1.297119 box
52380965 1.296082 box
52381065 1.296265 box
52381165 1.296387 box
52381265 1.242920 box
52381365 1.287170 box
52381465 1.295959 box
52381565 1.297485 box
52381665 1.296265 box
52381765 1.295959 box
52381865 1.265076 box
52381965 1.269165 box
52382065 1.296021 box
52382165 1.296753 box
52382265 1.295898 box
52382365 1.296509 box
52382465 1.293335 box
52382565 1.244568 box
52382665 1.296997 box
52382765 1.296204 box
52382865 1.296021 box
52382965 1.296326 box
52383065 1.296753 box
52383165 1.258179 box
52383265 1.276001 box
52383365 1.296997 box
52383465 1.298401 box
52383565 1.296875 box
52383665 1.296570 box
52383765 1.293884 box
52383865 1.298706 box
52383965 1.297913 box
52384065 1.295715 box
52384165 1.294861 box
52384265 1.296265 box
52384365 1.292480 box
52384465 1.239624 box
52384565 1.293213 box
52384665 1.296021 box
52384765 1.296326 box
52384865 1.296570 box
52384965 1.296082 box
52385065 1.260864 box
52385165 1.268372 box
52385265 1.296326 box
52385365 1.296692 box
52385465 1.295959 box
52385565 1.296265 box
52385665 1.287415 box
52385765 1.248291 box
52385865 1.296387 box
52385965 1.296570 box
52386065 1.296204 box
52386165 1.296509 box
52386265 1.296387 box
52386365 1.259155 box
52386465 1.277344 box
52386565 1.296509 box
52386665 1.297241 box
52386765 1.295044 box
52386865 1.297241 box
52386965 1.272034 box
52387065 1.253723 box
52387165 1.296448 box
52387265 1.296448 box
52387365 1.299988 box
52387465 1.296753 box
52387565 1.296936 box
52387665 1.293152 box
52387765 1.298828 box
52387865 1.296631 box
52387965 1.295898 box
52388065 1.292542 box
52388165 1.296631 box
52388265 1.261902 box
52388365 1.270569 box
52388465 1.296997 box
52388565 1.296204 box
52388665 1.295898 box
52388765 1.297058 box
52388865 1.286316 box
52388965 1.248901 box
52389065 1.296387 box
52389165 1.296387 box
52389265 1.296509 box
52389365 1.296570 box
52389465 1.295837 box
52389565 1.256775 box
52389665 1.281372 box
52389765 1.296265 box
52389865 1.295959 box
52389965 1.296326 box
52390065 1.296143 box
52390165 1.276123 box
52390265 1.260376 box
52390365 1.295776 box
52390465 1.296448 box
52390565 1.296021 box
52390665 1.296143 box
52390765 1.294922 box
52390865 1.240479 box
52390965 1.292603 box
52391065 1.299438 box
52391165 1.296448 box
52391265 1.297058 box
52391365 1.294922 box
52391465 1.293457 box
52391565 1.295776 box
52391665 1.293640 box
52391765 1.296997 box
52391865 1.296387 box
52391965 1.296448 box
52392065 1.283081 box
52392165 1.249084 box
52392265 1.296509 box
52392365 1.295471 box
52392465 1.297058 box
52392565 1.296692 box
52392665 1.295837 box
52392765 1.250000 box
52392865 1.284302 box
52392965 1.295654 box
52393065 1.298035 box
52393165 1.295715 box
52393265 1.296814 box
52393365 1.267822 box
52393465 1.265381 box
52393565 1.296997 box
52393665 1.296875 box
52393765 1.295837 box
52393865 1.296387 box
52393965 1.295959 box
52394065 1.241455 box
52394165 1.297302 box
52394265 1.295776 box
52394365 1.296082 box
52394465 1.296265 box
52394565 1.296997 box
52394665 1.298889 box
52394765 1.294922 box
52394865 1.297363 box
52394965 1.294739 box
52395065 1.296021 box
52395165 1.296936 box
52395265 1.276978 box
52395365 1.258850 box
52395465 1.296082 box
52395565 1.296936 box
52395665 1.296509 box
52395765 1.295715 box
52395865 1.296509 box
52395965 1.245850 box
52396065 1.289612 box
52396165 1.295837 box
52396265 1.296753 box
52396365 1.296753 box
52396465 1.296631 box
52396565 1.264465 box
52396665 1.268066 box
52396765 1.296387 box
52396865 1.296387 box
52396965 1.296082 box
52397065 1.296204 box
52397165 1.290405 box
52397265 1.248108 box
52397365 1.296570 box
52397465 1.294495 box
52397565 1.297241 box
52397665 1.296265 box
52397765 1.296387 box
52397865 1.262085 box
52397965 1.276367 box
52398065 1.296082 box
52398165 1.297424 box
52398265 1.298340 box
52398365 1.296082 box
52398465 1.295532 box
52398565 1.298279 box
52398665 1.295471 box
52398765 1.296204 box
52398865 1.294189 box
52398965 1.295471 box
52399065 1.294739 box
52399165 1.243591 box
52399265 1.295410 box
52399365 1.296509 box
52399465 1.296143 box
52399565 1.295898 box
52399665 1.296204 box
52399765 1.260864 box
52399865 1.272217 box
52399965 1.296448 box
52400065 1.296326 box
52400165 1.295654 box
52400265 1.296753 box
52400365 1.286316 box
52400465 1.246765 box
52400565 1.297058 box
52400665 1.295898 box
52400765 1.296753 box
52400865 1.296753 box
52400965 1.295959 box
52401065 1.257141 box
52401165 1.281372 box
52401265 1.297302 box
52401365 1.296021 box
52401465 1.296631 box
52401565 1.296021 box
52401665 1.276917 box
52401765 1.264160 box
52401865 1.299744 box
52401965 1.296021 box
52402065 1.296631 box
52402165 1.297546 box
52402265 1.294800 box
52402365 1.293457 box
52402465 1.295105 box
52402565 1.297729 box
52402665 1.295715 box
52402765 1.295898 box
52402865 1.296143 box
52402965 1.260803 box
52403065 1.278503 box
52403165 1.296326 box
52403265 1.295654 box
52403365 1.297119 box
52403465 1.295654 box
52403565 1.285217 box
52403665 1.250854 box
52403765 1.296326 box
52403865 1.296936 box
52403965 1.295837 box
52404065 1.296631 box
52404165 1.296448 box
52404265 1.250183 box
52404365 1.282898 box
52404465 1.295837 box
52404565 1.296936 box
52404665 1.296814 box
52404765 1.296082 box
52404865 1.272583 box
52404965 1.265625 box
52405065 1.295898 box
52405165 1.296753 box
52405265 1.295776 box
52405365 1.296387 box
52405465 1.298706 box
52405565 1.296570 box
52405665 1.297913 box
52405765 1.297607 box
52405865 1.294983 box
52405965 1.296143 box
52406065 1.293640 box
52406165 1.260132 box
52406265 1.279236 box
52406365 1.296387 box
52406465 1.296448 box
52406565 1.295227 box
52406665 1.297424 box
52406765 1.282288 box
52406865 1.257874 box
52406965 1.296021 box
52407065 1.296265 box
52407165 1.296875 box
52407265 1.295959 box
52407365 1.296814 box
52407465 1.248779 box
52407565 1.288879 box
52407665 1.296570 box
52407765 1.296082 box
52407865 1.296265 box
52407965 1.296570 box
52408065 1.267273 box
52408165 1.266174 box
52408265 1.296387 box
52408365 1.296509 box
52408465 1.296082 box
52408565 1.296875 box
52408665 1.291504 box
52408765 1.244751 box
52408865 1.296143 box
52408965 1.297729 box
52409065 1.297974 box
52409165 1.296387 box
52409265 1.296631 box
52409365 1.296692 box
52409465 1.296570 box
52409565 1.294312 box
52409665 1.297058 box
52409765 1.293274 box
52409865 1.295654 box
52409965 1.276245 box
52410065 1.264404 box
52410165 1.296570 box
52410265 1.295959 box
52410365 1.296570 box
52410465 1.296631 box
52410565 1.294373 box
52410665 1.246704 box
52410765 1.293396 box
52410865 1.296143 box
52410965 1.296753 box
52411065 1.296143 box
52411165 1.297180 box
52411265 1.263550 box
52411365 1.271851 box
52411465 1.297180 box
52411565 1.295898 box
52411665 1.296570 box
52411765 1.296997 box
52411865 1.287476 box
52411965 1.247559 box
52412065 1.295959 box
52412165 1.298645 box
52412265 1.296021 box
52412365 1.296753 box
52412465 1.295959 box
52412565 1.256409 box
52412665 1.282349 box
52412765 1.298523 box
52412865 1.296082 box
52412965 1.297180 box
52413065 1.295837 box
52413165 1.293823 box
52413265 1.299133 box
52413365 1.293030 box
52413465 1.296082 box
52413565 1.296631 box
52413665 1.296753 box
52413765 1.294739 box
52413865 1.242676 box
52413965 1.298950 box
52414065 1.296570 box
52414165 1.296570 box
52414265 1.295837 box
52414365 1.296143 box
52414465 1.262695 box
52414565 1.278748 box
52414665 1.296143 box
52414765 1.296448 box
52414865 1.296082 box
52414965 1.296692 box
52415065 1.285156 box
52415165 1.251709 box
52415265 1.296082 box
52415365 1.296326 box
52415465 1.295776 box
52415565 1.296326 box
52415665 1.295898 box
52415765 1.254944 box
52415865 1.281982 box
52415965 1.296021 box
52416065 1.295898 box
52416165 1.296082 box
52416265 1.296692 box
52416365 1.296692 box
52416465 1.299683 box
52416565 1.297424 box
52416665 1.295654 box
52416765 1.296021 box
52416865 1.295837 box
52416965 1.292236 box
52417065 1.239624 box
52417165 1.296204 box
52417265 1.296631 box
52417365 1.296448 box
52417465 1.296509 box
52417565 1.297791 box
52417665 1.262146 box
52417765 1.279846 box
52417865 1.296997 box
52417965 1.295959 box
52418065 1.296387 box
52418165 1.296570 box
52418265 1.284119 box
52418365 1.255920 box
52418465 1.296814 box
52418565 1.296387 box
52418665 1.296448 box
52418765 1.295776 box
52418865 1.296936 box
52418965 1.252747 box
52419065 1.284668 box
52419165 1.296753 box
52419265 1.296082 box
52419365 1.296143 box
52419465 1.296448 box
52419565 1.269836 box
52419665 1.264893 box
52419765 1.295959 box
52419865 1.296448 box
52419965 1.299438 box
52420065 1.296753 box
52420165 1.298889 box
52420265 1.293091 box
52420365 1.296753 box
52420465 1.296875 box
52420565 1.294495 box
52420665 1.295471 box
52420765 1.296265 box
52420865 1.262024 box
52420965 1.278381 box
52421065 1.296265 box
52421165 1.297119 box
52421265 1.295837 box
52421365 1.296570 box
52421465 1.282349 box
52421565 1.261658 box
52421665 1.296997 box
52421765 1.296631 box
52421865 1.295837 box
52421965 1.296936 box
52422065 1.295776 box
52422165 1.251160 box
52422265 1.287842 box
52422365 1.297180 box
52422465 1.295715 box
52422565 1.296082 box
52422665 1.296631 box
52422765 1.266724 box
52422865 1.267395 box
52422965 1.296143 box
52423065 1.296204 box
52423165 1.296997 box
52423265 1.294861 box
52423365 1.292053 box
52423465 1.247681 box
52423565 1.299133 box
52423665 1.296326 box
52423765 1.296875 box
52423865 1.297302 box
52423965 1.295410 box
52424065 1.295288 box
52424165 1.294434 box
52424265 1.296387 box
52424365 1.296997 box
52424465 1.296509 box
52424565 1.296387 box
52424665 1.275757 box
52424765 1.264771 box
52424865 1.296387 box
52424965 1.296753 box
52425065 1.295898 box
52425165 1.296448 box
52425265 1.294922 box
52425365 1.247498 box
52425465 1.295837 box
52425565 1.296448 box
52425665 1.296448 box
52425765 1.295776 box
52425865 1.296997 box
52425965 1.264893 box
52426065 1.275024 box
52426165 1.298218 box
52426265 1.296387 box
52426365 1.295959 box
52426465 1.296875 box
52426565 1.285767 box
52426665 1.250183 box
52426765 1.296326 box
52426865 1.297424 box
52426965 1.295959 box
52427065 1.296570 box
52427165 1.296387 box
52427265 1.294983 box
52427365 1.299133 box
52427465 1.297546 box
52427565 1.295715 box
52427665 1.296387 box
52427765 1.287964 box
52427865 1.271545 box
52427965 1.264160 box
52428065 1.296265 box
52428165 1.296265 box
52428265 1.296692 box
52428365 1.296509 box
52428465 1.295105 box
52428565 1.244324 box
52428665 1.297974 box
52428765 1.296265 box
52428865 1.296631 box
52428965 1.295776 box
52429065 1.296875 box
52429165 1.259338 box
52429265 1.281433 box
52429365 1.296448 box
52429465 1.296570 box
52429565 1.296265 box
52429665 1.296692 box
52429765 1.285339 box
52429865 1.257019 box
52429965 1.296021 box
52430065 1.296448 box
52430165 1.296387 box
52430265 1.296387 box
52430365 1.295837 box
52430465 1.252808 box
52430565 1.283569 box
52430665 1.296143 box
52430765 1.300781 box
52430865 1.296021 box
52430965 1.295959 box
52431065 1.294373 box
52431165 1.299744 box
52431265 1.295837 box
52431365 1.295288 box
52431465 1.289307 box
52431565 1.296692 box
52431665 1.296692 box
52431765 1.241760 box
52431865 1.296448 box
52431965 1.296753 box
52432065 1.296143 box
52432165 1.297058 box
52432265 1.296326 box
52432365 1.262451 box
52432465 1.279053 box
52432565 1.296631 box
52432665 1.295837 box
52432765 1.296631 box
52432865 1.296326 box
52432965 1.285583 box
52433065 1.258789 box
52433165 1.297119 box
52433265 1.295959 box
52433365 1.296265 box
52433465 1.296448 box
52433565 1.296265 box
52433665 1.253723 box
52433765 1.286133 box
52433865 1.295837 box
52433965 1.296631 box
52434065 1.296204 box
52434165 1.295715 box
52434265 1.271790 box
52434365 1.266113 box
52434465 1.299927 box
52434565 1.296326 box
52434665 1.297668 box
52434765 1.295776 box
52434865 1.292786 box
52434965 1.298767 box
52435065 1.293884 box
52435165 1.295471 box
52435265 1.296936 box
52435365 1.296875 box
52435465 1.295471 box
52435565 1.262085 box
52435665 1.279358 box
52435765 1.295837 box
52435865 1.296753 box
52435965 1.296021 box
52436065 1.296631 box
52436165 1.280151 box
52436265 1.263245 box
52436365 1.296631 box
52436465 1.295532 box
52436565 1.296143 box
52436665 1.296265 box
52436765 1.296448 box
52436865 1.252625 box
52436965 1.292419 box
52437065 1.297058 box
52437165 1.296021 box
52437265 1.296814 box
52437365 1.294861 box
52437465 1.269104 box
52437565 1.272949 box
52437665 1.296143 box
52437765 1.296509 box
52437865 1.296509 box
52437965 1.295959 box
52438065 1.294250 box
52438165 1.298035 box
52438265 1.295837 box
52438365 1.297974 box
52438465 1.295654 box
52438565 1.295471 box
52438665 1.293091 box
52438765 1.257385 box
52438865 1.283020 box
52438965 1.296631 box
52439065 1.295471 box
52439165 1.297791 box
52439265 1.295471 box
52439365 1.274536 box
52439465 1.262756 box
52439565 1.296448 box
52439665 1.296143 box
52439765 1.295837 box
52439865 1.296387 box
52439965 1.295410 box
52440065 1.244629 box
52440165 1.299744 box
52440265 1.294983 box
52440365 1.297424 box
52440465 1.295776 box
52440565 1.296082 box
52440665 1.261230 box
52440765 1.282349 box
52440865 1.295898 box
52440965 1.296509 box
52441065 1.296692 box
52441165 1.296143 box
52441265 1.286926 box
52441365 1.257263 box
52441465 1.296448 box
52441565 1.296387 box
52441665 1.299561 box
52441765 1.295776 box
52441865 1.297791 box
52441965 1.293884 box
52442065 1.297485 box
52442165 1.296326 box
52442265 1.296631 box
52442365 1.292236 box
52442465 1.296936 box
52442565 1.271484 box
52442665 1.267273 box
52442765 1.296936 box
52442865 1.296448 box
52442965 1.296387 box
52443065 1.295654 box
52443165 1.296936 box
52443265 1.240417 box
52443365 1.296631 box
52443465 1.296692 box
52443565 1.295288 box
52443665 1.296814 box
52443765 1.296570 box
52443865 1.260681 box
52443965 1.283081 box
52444065 1.296448 box
52444165 1.295959 box
52444265 1.296143 box
52444365 1.295959 box
52444465 1.284546 box
52444565 1.261841 box
52444665 1.295959 box
52444765 1.296875 box
52444865 1.296631 box
52444965 1.295105 box
52445065 1.296387 box
52445165 1.256531 box
52445265 1.287537 box
52445365 1.299438 box
52445465 1.295898 box
52445565 1.297913 box
52445665 1.295166 box
52445765 1.292664 box
52445865 1.295044 box
52445965 1.292603 box
52446065 1.295898 box
52446165 1.296326 box
52446265 1.295898 box
52446365 1.293213 box
52446465 1.249146 box
52446565 1.296875 box
52446665 1.296326 box
52446765 1.296204 box
52446865 1.296387 box
52446965 1.296326 box
52447065 1.260376 box
52447165 1.276550 box
52447265 1.295532 box
52447365 1.296936 box
52447465 1.295837 box
52447565 1.296753 box
52447665 1.280640 box
52447765 1.262024 box
52447865 1.296570 box
52447965 1.295654 box
52448065 1.296631 box
52448165 1.297119 box
52448265 1.295166 box
52448365 1.253784 box
52448465 1.291260 box
52448565 1.297180 box
52448665 1.295959 box
52448765 1.296143 box
52448865 1.296387 box
52448965 1.295837 box
52449065 1.296265 box
52449165 1.297791 box
52449265 1.295654 box
52449365 1.295593 box
52449465 1.296753 box
52449565 1.286377 box
52449665 1.255066 box
52449765 1.296509 box
52449865 1.296204 box
52449965 1.297119 box
52450065 1.295654 box
52450165 1.296997 box
52450265 1.258789 box
52450365 1.281494 box
52450465 1.296265 box
52450565 1.296631 box
52450665 1.296448 box
52450765 1.296326 box
52450865 1.276306 box
52450965 1.263367 box
52451065 1.296570 box
52451165 1.296692 box
52451265 1.295837 box
52451365 1.296021 box
52451465 1.295288 box
52451565 1.247742 box
52451665 1.293884 box
52451765 1.296570 box
52451865 1.296326 box
52451965 1.296997 box
52452065 1.296021 box
52452165 1.264954 box
52452265 1.281311 box
52452365 1.296753 box
52452465 1.295532 box
52452565 1.299377 box
52452665 1.296509 box
52452765 1.294678 box
52452865 1.299866 box
52452965 1.295288 box
52453065 1.296204 box
52453165 1.293091 box
52453265 1.296692 box
52453365 1.295898 box
52453465 1.258118 box
52453565 1.288086 box
52453665 1.296448 box
52453765 1.297302 box
52453865 1.295776 box
52453965 1.295715 box
52454065 1.272644 box
52454165 1.270569 box
52454265 1.299011 box
52454365 1.296326 box
52454465 1.296326 box
52454565 1.296509 box
52454665 1.295532 box
52454765 1.244751 box
52454865 1.295837 box
52454965 1.297302 box
52455065 1.296570 box
52455165 1.296997 box
52455265 1.296082 box
52455365 1.257874 box
52455465 1.281311 box
52455565 1.296204 box
52455665 1.296387 box
52455765 1.296509 box
52455865 1.296265 box
52455965 1.281860 box
52456065 1.263672 box
52456165 1.298828 box
52456265 1.296082 box
52456365 1.296082 box
52456465 1.297913 box
52456565 1.295715 box
52456665 1.292847 box
52456765 1.295959 box
52456865 1.296753 box
52456965 1.296326 box
52457065 1.296143 box
52457165 1.296021 box
52457265 1.269165 box
52457365 1.276855 box
52457465 1.296204 box
52457565 1.296570 box
52457665 1.295959 box
52457765 1.296326 box
52457865 1.294067 box
52457965 1.254456 box
52458065 1.296631 box
52458165 1.296082 box
52458265 1.296631 box
52458365 1.296143 box
52458465 1.296509 box
52458565 1.264465 box
52458665 1.276794 box
52458765 1.296936 box
52458865 1.296082 box
52458965 1.295837 box
52459065 1.296631 box
52459165 1.280701 box
