time(ms) energy(J) hostname
83430810 1.175781 box
83430910 1.164307 box
83431010 1.159363 box
83431110 1.176819 box
83431210 1.168945 box
83431310 1.159302 box
83431410 1.157227 box
83431510 1.155884 box
83431610 1.152588 box
83431710 1.151794 box
83431810 1.175110 box
83431910 1.183716 box
83432010 1.162598 box
83432110 1.158325 box
83432210 1.173828 box
83432310 1.177124 box
83432410 1.163269 box
83432510 1.149597 box
83432610 1.159851 box
83432710 1.181519 box
83432810 1.158386 box
83432910 1.158997 box
83433010 1.160400 box
83433110 1.189941 box
83433210 1.166626 box
83433310 1.185364 box
83433410 1.178528 box
83433510 1.153748 box
83433610 1.171814 box
83433710 1.170227 box
83433810 1.171143 box
83433910 1.181152 box
83434010 1.160217 box
83434110 1.165649 box
83434210 1.158813 box
83434310 1.159790 box
83434410 1.150146 box
83434510 1.150757 box
83434610 1.153870 box
83434710 1.159119 box
83434810 1.158386 box
83434910 1.167419 box
83435010 1.188354 box
83435110 1.167664 box
83435210 1.158813 box
83435310 1.180786 box
83435410 1.176147 box
83435510 1.152588 box
83435610 1.173767 box
83435710 1.172302 box
83435810 1.158508 box
83435910 1.155823 box
83436010 1.161011 box
83436110 1.184387 box
83436210 1.164429 box
83436310 1.155701 box
83436410 1.151611 box
83436510 1.161926 box
83436610 1.177063 box
83436710 1.177979 box
83436810 1.165283 box
83436910 1.183289 box
83437010 1.170044 box
83437110 1.161743 box
83437210 1.163086 box
83437310 1.154297 box
83437410 1.154358 box
83437510 1.154663 box
83437610 1.172119 box
83437710 1.172424 box
83437810 1.163025 box
83437910 1.158630 box
83438010 1.169678 box
83438110 1.158997 box
83438210 1.165588 box
83438310 1.154053 box
83438410 1.172119 box
83438510 1.168213 box
83438610 1.157227 box
83438710 1.167908 box
83438810 1.184326 box
83438910 1.163269 box
83439010 1.161133 box
83439110 1.187927 box
83439210 1.182373 box
83439310 1.153320 box
83439410 1.158997 box
83439510 1.168274 box
83439610 1.173828 box
83439710 1.169250 box
83439810 1.181763 box
83439910 1.178894 box
83440010 1.187561 box
83440110 1.169861 box
83440210 1.152039 box
83440310 1.149780 box
83440410 1.156555 box
83440510 1.154785 box
83440610 1.159607 box
83440710 1.175171 box
83440810 1.195496 box
83440910 1.163391 box
83441010 1.167419 box
83441110 1.168884 box
83441210 1.176636 box
83441310 1.150818 box
83441410 1.182251 box
83441510 1.180603 box
83441610 1.162231 box
83441710 1.163513 box
83441810 1.158386 box
83441910 1.161133 box
83442010 1.175171 box
83442110 1.166382 box
83442210 1.148743 box
83442310 1.152100 box
83442410 1.155884 box
83442510 1.155334 box
83442610 1.156921 box
83442710 1.166382 box
83442810 1.185608 box
83442910 1.173157 box
83443010 1.175049 box
83443110 1.163635 box
83443210 1.154297 box
83443310 1.152710 box
83443410 1.156860 box
83443510 1.161072 box
83443610 1.165039 box
83443710 1.162354 box
83443810 1.163452 box
83443910 1.156189 box
83444010 1.148804 box
83444110 1.147339 box
83444210 1.174438 box
83444310 1.175476 box
83444410 1.164062 box
83444510 1.155090 box
83444610 1.197815 box
83444710 1.160950 box
83444810 1.159485 box
83444910 1.173889 box
83445010 1.177673 box
83445110 1.155334 box
83445210 1.166626 box
83445310 1.182190 box
83445410 1.161499 box
83445510 1.160034 box
83445610 1.179138 box
83445710 1.184265 box
83445810 1.178040 box
83445910 1.149109 box
83446010 1.166199 box
83446110 1.174072 box
83446210 1.170227 box
83446310 1.182495 box
83446410 1.164124 box
83446510 1.190369 box
83446610 1.174133 box
83446710 1.153748 box
83446810 1.159302 box
83446910 1.151855 box
83447010 1.158813 box
83447110 1.172424 box
83447210 1.182800 box
83447310 1.165222 box
83447410 1.164307 box
83447510 1.184509 box
83447610 1.177063 box
83447710 1.154968 box
83447810 1.172729 box
83447910 1.172607 box
83448010 1.161865 box
83448110 1.156250 box
83448210 1.156738 box
83448310 1.195740 box
83448410 1.165039 box
83448510 1.161682 box
83448610 1.172607 box
83448710 1.175537 box
83448810 1.148315 box
83448910 1.170715 box
83449010 1.182983 box
83449110 1.160461 box
83449210 1.162903 box
83449310 1.188965 box
83449410 1.170715 box
83449510 1.152100 box
83449610 1.166992 box
83449710 1.167725 box
83449810 1.158752 box
83449910 1.167419 box
83450010 1.177917 box
83450110 1.162415 box
83450210 1.156250 box
83450310 1.163696 box
83450410 1.159546 box
83450510 1.160583 box
83450610 1.177185 box
83450710 1.175659 box
83450810 1.166931 box
83450910 1.182312 box
83451010 1.162537 box
83451110 1.165222 box
83451210 1.184814 box
83451310 1.179016 box
83451410 1.156250 box
83451510 1.155884 box
83451610 1.173096 box
83451710 1.164795 box
83451810 1.158630 box
83451910 1.155823 box
83452010 1.158691 box
83452110 1.158203 box
83452210 1.160645 box
83452310 1.156067 box
83452410 1.153503 box
83452510 1.171692 box
83452610 1.171021 box
83452710 1.168701 box
83452810 1.178040 box
83452910 1.158936 box
83453010 1.164429 box
83453110 1.157654 box
83453210 1.170593 box
83453310 1.157410 box
83453410 1.175232 box
83453510 1.157227 box
83453610 1.157166 box
83453710 1.158630 box
83453810 1.161804 box
83453910 1.194519 box
83454010 1.162292 box
83454110 1.164124 box
83454210 1.175171 box
83454310 1.173645 box
83454410 1.143005 box
83454510 1.157654 box
83454610 1.157104 box
83454710 1.153015 box
83454810 1.155579 box
83454910 1.163940 box
83455010 1.161011 box
83455110 1.166748 box
83455210 1.174561 box
83455310 1.170532 box
83455410 1.155029 box
83455510 1.155884 box
83455610 1.159424 box
83455710 1.155334 box
83455810 1.163574 box
83455910 1.169983 box
83456010 1.187317 box
83456110 1.171692 box
83456210 1.152161 box
83456310 1.172607 box
83456410 1.173523 box
83456510 1.156677 box
83456610 1.155029 box
83456710 1.159729 box
83456810 1.164001 box
83456910 1.156738 box
83457010 1.166504 box
83457110 1.157593 box
83457210 1.162048 box
83457310 1.150269 box
83457410 1.157104 box
83457510 1.156006 box
83457610 1.161316 box
83457710 1.191406 box
83457810 1.164246 box
83457910 1.161621 box
83458010 1.177612 box
83458110 1.168762 box
83458210 1.153076 box
83458310 1.171814 box
83458410 1.170471 box
83458510 1.155640 box
83458610 1.154846 box
83458710 1.184631 box
83458810 1.170471 box
83458910 1.163025 box
83459010 1.172058 box
83459110 1.164856 box
83459210 1.169861 box
83459310 1.179138 box
83459410 1.160950 box
83459510 1.158386 box
83459610 1.194031 box
83459710 1.160950 box
83459810 1.165039 box
83459910 1.159302 box
83460010 1.158447 box
83460110 1.158508 box
83460210 1.153503 box
83460310 1.177063 box
83460410 1.162292 box
83460510 1.192017 box
83460610 1.164551 box
83460710 1.164246 box
83460810 1.160828 box
83460910 1.149658 box
83461010 1.162354 box
83461110 1.169556 box
83461210 1.155151 box
83461310 1.160339 box
83461410 1.184814 box
83461510 1.164429 box
83461610 1.155212 box
83461710 1.166809 box
83461810 1.174316 box
83461910 1.179138 box
83462010 1.148010 box
83462110 1.173340 box
83462210 1.178772 box
83462310 1.165039 box
83462410 1.162048 box
83462510 1.176453 box
83462610 1.178955 box
83462710 1.175964 box
83462810 1.169861 box
83462910 1.155090 box
83463010 1.157166 box
83463110 1.160400 box
83463210 1.156799 box
83463310 1.152832 box
83463410 1.161682 box
83463510 1.184021 box
83463610 1.163269 box
83463710 1.169128 box
83463810 1.173584 box
83463910 1.165894 box
83464010 1.175659 box
83464110 1.166565 box
83464210 1.157532 box
83464310 1.159363 box
83464410 1.160522 box
83464510 1.162598 box
83464610 1.157532 box
83464710 1.170654 box
83464810 1.179382 box
83464910 1.159180 box
83465010 1.165039 box
83465110 1.186829 box
83465210 1.164612 box
83465310 1.165466 box
83465410 1.161682 box
83465510 1.165833 box
83465610 1.171448 box
83465710 1.175842 box
83465810 1.153442 box
83465910 1.154480 box
83466010 1.158386 box
83466110 1.160767 box
83466210 1.161133 box
83466310 1.157654 box
83466410 1.162476 box
83466510 1.152954 box
83466610 1.150940 box
83466710 1.155273 box
83466810 1.159241 box
83466910 1.158447 box
83467010 1.166016 box
83467110 1.187561 box
83467210 1.171875 box
83467310 1.157227 box
83467410 1.186523 box
83467510 1.175537 box
83467610 1.156738 box
83467710 1.170959 box
83467810 1.172913 box
83467910 1.170227 box
83468010 1.174866 box
83468110 1.168518 box
83468210 1.186157 box
83468310 1.168640 box
83468410 1.156616 box
83468510 1.151123 box
83468610 1.145203 box
83468710 1.175781 box
83468810 1.174255 box
83468910 1.156250 box
83469010 1.157837 box
83469110 1.158081 box
83469210 1.160950 box
83469310 1.159790 box
83469410 1.173157 box
83469510 1.167236 box
83469610 1.156982 box
83469710 1.158691 box
83469810 1.155396 box
83469910 1.160767 box
83470010 1.177063 box
83470110 1.171265 box
83470210 1.184448 box
83470310 1.172668 box
83470410 1.157837 box
83470510 1.174011 box
83470610 1.160217 box
83470710 1.170959 box
83470810 1.182556 box
83470910 1.172363 box
83471010 1.157288 box
83471110 1.187012 box
83471210 1.174622 box
83471310 1.159180 box
83471410 1.168335 box
83471510 1.172180 box
83471610 1.161926 box
83471710 1.157593 box
83471810 1.160767 box
83471910 1.157776 box
83472010 1.187866 box
83472110 1.170532 box
83472210 1.148438 box
83472310 1.149963 box
83472410 1.154663 box
83472510 1.156250 box
83472610 1.155212 box
83472710 1.158569 box
83472810 1.168518 box
83472910 1.162720 box
83473010 1.171326 box
83473110 1.173218 box
83473210 1.175659 box
83473310 1.150574 box
83473410 1.160828 box
83473510 1.169312 box
83473610 1.186035 box
83473710 1.165466 box
83473810 1.160889 box
83473910 1.187805 box
83474010 1.176636 box
83474110 1.154419 box
83474210 1.153137 box
83474310 1.152344 box
83474410 1.172791 box
83474510 1.181885 box
83474610 1.163940 box
83474710 1.163635 box
83474810 1.186157 box
83474910 1.175964 box
83475010 1.149902 box
83475110 1.148376 box
83475210 1.154846 box
83475310 1.155334 box
83475410 1.154785 box
83475510 1.154053 box
83475610 1.164490 box
83475710 1.190125 box
83475810 1.171082 box
83475910 1.158142 box
83476010 1.162659 box
83476110 1.180969 box
83476210 1.159790 box
83476310 1.167419 box
83476410 1.178284 box
83476510 1.167664 box
83476610 1.162537 box
83476710 1.187988 box
83476810 1.178711 box
83476910 1.155945 box
83477010 1.168640 box
83477110 1.176819 box
83477210 1.161560 box
83477310 1.166016 box
83477410 1.191650 box
83477510 1.166260 box
83477610 1.164612 box
83477710 1.159668 box
83477810 1.152344 box
83477910 1.149841 box
83478010 1.174377 box
83478110 1.178406 box
83478210 1.160767 box
83478310 1.161682 box
83478410 1.195068 box
83478510 1.161499 box
83478610 1.164734 box
83478710 1.174377 box
83478810 1.167236 box
83478910 1.151794 box
83479010 1.153870 box
83479110 1.157227 box
83479210 1.155945 box
83479310 1.166626 box
83479410 1.183228 box
83479510 1.168823 box
83479610 1.161560 box
83479710 1.154663 box
83479810 1.158081 box
83479910 1.157166 box
83480010 1.172913 box
83480110 1.180420 box
83480210 1.164124 box
83480310 1.176880 box
83480410 1.175781 box
83480510 1.165710 box
83480610 1.155640 box
83480710 1.152771 box
83480810 1.147217 box
83480910 1.171875 box
83481010 1.164734 box
83481110 1.154907 box
83481210 1.157532 box
83481310 1.193359 box
83481410 1.170776 box
83481510 1.153198 box
83481610 1.173096 box
83481710 1.161560 box
83481810 1.158020 box
83481910 1.166809 box
83482010 1.177307 box
83482110 1.160278 box
83482210 1.159912 box
83482310 1.160767 box
83482410 1.177856 box
83482510 1.168518 box
83482610 1.152893 box
83482710 1.156799 box
83482810 1.158936 box
83482910 1.167358 box
83483010 1.176514 box
83483110 1.167603 box
83483210 1.161926 box
83483310 1.166016 box
83483410 1.157471 box
83483510 1.167664 box
83483610 1.163391 box
83483710 1.157776 box
83483810 1.167847 box
83483910 1.178528 box
83484010 1.160156 box
83484110 1.156677 box
83484210 1.163330 box
83484310 1.161316 box
83484410 1.149109 box
83484510 1.157227 box
83484610 1.157288 box
83484710 1.169861 box
83484810 1.177612 box
83484910 1.159973 box
83485010 1.198669 box
83485110 1.168274 box
83485210 1.165894 box
83485310 1.170715 box
83485410 1.182556 box
83485510 1.155518 box
83485610 1.154236 box
83485710 1.164429 box
83485810 1.164490 box
83485910 1.193420 box
83486010 1.159546 box
83486110 1.168823 box
83486210 1.159302 box
83486310 1.153503 box
83486410 1.163025 box
83486510 1.175964 box
83486610 1.173035 box
83486710 1.160889 box
83486810 1.159729 box
83486910 1.158020 box
83487010 1.178101 box
83487110 1.177002 box
83487210 1.171448 box
83487310 1.163513 box
83487410 1.172729 box
83487510 1.173523 box
83487610 1.162231 box
83487710 1.192383 box
83487810 1.160828 box
83487910 1.160339 box
83488010 1.155640 box
83488110 1.173279 box
83488210 1.173218 box
83488310 1.153564 box
83488410 1.169861 box
83488510 1.180054 box
83488610 1.166504 box
83488710 1.169983 box
83488810 1.186218 box
83488910 1.174622 box
83489010 1.155579 box
83489110 1.171204 box
83489210 1.175781 box
83489310 1.158020 box
83489410 1.157349 box
83489510 1.154480 box
83489610 1.197021 box
83489710 1.172791 box
83489810 1.159363 box
83489910 1.173340 box
83490010 1.168762 box
83490110 1.153137 box
83490210 1.158386 box
83490310 1.154724 box
83490410 1.155579 box
83490510 1.165222 box
83490610 1.162109 box
83490710 1.164124 box
83490810 1.159851 box
83490910 1.157410 box
83491010 1.166260 box
83491110 1.181458 box
83491210 1.160034 box
83491310 1.159058 box
83491410 1.166931 box
83491510 1.193604 box
83491610 1.173828 box
83491710 1.160095 box
83491810 1.172363 box
83491910 1.175110 box
83492010 1.159607 box
83492110 1.168823 box
83492210 1.184631 box
83492310 1.166931 box
83492410 1.165710 box
83492510 1.185730 box
83492610 1.180054 box
83492710 1.156494 box
83492810 1.173645 box
83492910 1.173340 box
83493010 1.159912 box
83493110 1.160400 box
83493210 1.162720 box
83493310 1.168213 box
83493410 1.155334 box
83493510 1.184998 box
83493610 1.176147 box
83493710 1.152161 box
83493810 1.153259 box
83493910 1.157043 box
83494010 1.154907 box
83494110 1.155884 box
83494210 1.161011 box
83494310 1.163330 box
83494410 1.170898 box
83494510 1.182556 box
83494610 1.173096 box
83494710 1.174316 box
83494810 1.161682 box
83494910 1.156006 box
83495010 1.159119 box
83495110 1.160156 box
83495210 1.178040 box
83495310 1.175110 box
83495410 1.170654 box
83495510 1.158997 box
83495610 1.154419 box
83495710 1.150452 box
83495810 1.154236 box
83495910 1.169861 box
83496010 1.179932 box
83496110 1.166260 box
83496210 1.185181 box
83496310 1.162598 box
83496410 1.155151 box
83496510 1.148438 box
83496610 1.151306 box
83496710 1.159119 box
83496810 1.158936 box
83496910 1.156982 box
83497010 1.158997 box
83497110 1.184021 box
83497210 1.174316 box
83497310 1.168091 box
83497410 1.157166 box
83497510 1.170227 box
83497610 1.173950 box
83497710 1.157715 box
83497810 1.167664 box
83497910 1.184692 box
83498010 1.170654 box
83498110 1.158813 box
83498210 1.171692 box
83498310 1.158691 box
83498410 1.150574 box
83498510 1.144958 box
83498610 1.158630 box
83498710 1.154602 box
83498810 1.154846 box
83498910 1.160583 box
83499010 1.166687 box
83499110 1.164246 box
83499210 1.167236 box
83499310 1.161072 box
83499410 1.157654 box
83499510 1.168640 box
83499610 1.178711 box
83499710 1.162598 box
83499810 1.163574 box
83499910 1.195923 box
83500010 1.163574 box
83500110 1.170715 box
83500210 1.172180 box
83500310 1.178833 box
83500410 1.154297 box
83500510 1.170776 box
83500610 1.180176 box
83500710 1.163513 box
83500810 1.167786 box
83500910 1.161743 box
83501010 1.167175 box
83501110 1.159302 box
83501210 1.151917 box
83501310 1.146362 box
83501410 1.156677 box
83501510 1.160217 box
83501610 1.161926 box
83501710 1.182495 box
83501810 1.170898 box
83501910 1.155334 box
83502010 1.168579 box
83502110 1.171509 box
83502210 1.172058 box
83502310 1.155945 box
83502410 1.160889 box
83502510 1.169434 box
83502610 1.181641 box
83502710 1.166992 box
83502810 1.161377 box
83502910 1.185059 box
83503010 1.171265 box
83503110 1.152649 box
83503210 1.170349 box
83503310 1.173706 box
83503410 1.168518 box
83503510 1.187134 box
83503610 1.170288 box
83503710 1.158203 box
83503810 1.170166 box
83503910 1.183838 box
83504010 1.169739 box
83504110 1.169739 box
83504210 1.173523 box
83504310 1.170776 box
83504410 1.176880 box
83504510 1.168518 box
83504610 1.189026 box
83504710 1.171143 box
83504810 1.157776 box
83504910 1.158691 box
83505010 1.155151 box
83505110 1.159424 box
83505210 1.178711 box
83505310 1.169800 box
83505410 1.161682 box
83505510 1.167542 box
83505610 1.158997 box
83505710 1.159851 box
83505810 1.154602 box
83505910 1.151978 box
83506010 1.172791 box
83506110 1.175354 box
83506210 1.160217 box
83506310 1.153748 box
83506410 1.162903 box
83506510 1.162354 box
83506610 1.163025 box
83506710 1.160278 box
83506810 1.172485 box
83506910 1.175720 box
83507010 1.158447 box
83507110 1.161194 box
83507210 1.161865 box
83507310 1.191711 box
83507410 1.163269 box
83507510 1.163391 box
83507610 1.161316 box
83507710 1.155884 box
83507810 1.154968 box
83507910 1.182068 box
83508010 1.178650 box
83508110 1.165710 box
83508210 1.193909 box
83508310 1.167969 box
83508410 1.164612 box
83508510 1.176025 box
83508610 1.174988 box
83508710 1.150391 box
83508810 1.160400 box
83508910 1.161499 box
83509010 1.162476 box
83509110 1.164307 box
83509210 1.168701 box
83509310 1.186218 box
83509410 1.172852 box
83509510 1.160034 box
83509610 1.172546 box
83509710 1.171509 box
83509810 1.182373 box
83509910 1.167358 box
83510010 1.161560 box
83510110 1.169556 box
83510210 1.161133 box
83510310 1.170166 box
83510410 1.152466 box
83510510 1.149841 box
83510610 1.148315 box
83510710 1.169373 box
83510810 1.180969 box
83510910 1.158325 box
83511010 1.158325 box
83511110 1.163757 box
83511210 1.164856 box
83511310 1.159973 box
83511410 1.159485 box
83511510 1.180176 box
83511610 1.172180 box
83511710 1.173340 box
83511810 1.179810 box
83511910 1.162537 box
83512010 1.168457 box
83512110 1.160767 box
83512210 1.180115 box
83512310 1.171448 box
83512410 1.168213 box
83512510 1.174561 box
83512610 1.181274 box
83512710 1.164185 box
83512810 1.156677 box
83512910 1.199768 box
83513010 1.165894 box
83513110 1.166199 box
83513210 1.156433 box
83513310 1.160339 box
83513410 1.156372 box
83513510 1.170593 box
83513610 1.184814 box
83513710 1.165588 box
83513810 1.168213 box
83513910 1.168945 box
83514010 1.188110 box
83514110 1.172913 box
83514210 1.178589 box
83514310 1.157715 box
83514410 1.167175 box
83514510 1.171570 box
83514610 1.168396 box
83514710 1.196838 box
83514810 1.160095 box
83514910 1.171265 box
83515010 1.172058 box
83515110 1.179321 box
83515210 1.158508 box
83515310 1.168884 box
83515410 1.181824 box
83515510 1.160767 box
83515610 1.166199 box
83515710 1.161255 box
83515810 1.173828 box
83515910 1.170471 box
83516010 1.180420 box
83516110 1.150879 box
83516210 1.156250 box
83516310 1.164246 box
83516410 1.164001 box
83516510 1.195129 box
83516610 1.166748 box
