time(ms) energy(J) hostname
10285408 1.296082 power2018
10285508 1.294861 power2018
10285608 1.297729 power2018
10285708 1.295166 power2018
10285808 1.296753 power2018
10285908 1.295166 power2018
10286008 1.295532 power2018
10286108 1.296509 power2018
10286208 1.296997 power2018
10286308 1.297302 power2018
10286408 1.294067 power2018
10286508 1.296570 power2018
10286608 1.295044 power2018
10286708 1.296631 power2018
10286808 1.296570 power2018
10286908 1.295105 power2018
10287008 1.295349 power2018
10287108 1.296265 power2018
10287208 1.295898 power2018
10287308 1.295959 power2018
10287408 1.297424 power2018
10287508 1.296143 power2018
10287608 1.296692 power2018
10287708 1.295715 power2018
10287808 1.297729 power2018
10287908 1.295288 power2018
10288008 1.295654 power2018
10288108 1.296814 power2018
10288208 1.295288 power2018
10288308 1.295471 power2018
10288408 1.296021 power2018
10288508 1.297241 power2018
10288608 1.295349 power2018
10288708 1.295166 power2018
10288808 1.295898 power2018
10288908 1.295654 power2018
10289008 1.296387 power2018
10289108 1.297363 power2018
10289208 1.295837 power2018
10289308 1.294617 power2018
10289408 1.296509 power2018
10289508 1.296753 power2018
10289608 1.295959 power2018
10289708 1.294250 power2018
10289808 1.297424 power2018
10289908 1.296204 power2018
10290008 1.296875 power2018
10290108 1.294556 power2018
10290208 1.296021 power2018
10290308 1.296082 power2018
10290408 1.296387 power2018
10290508 1.295105 power2018
10290608 1.296082 power2018
10290708 1.296509 power2018
10290808 1.295776 power2018
10290908 1.296265 power2018
10291008 1.295898 power2018
10291108 1.294922 power2018
10291208 1.296997 power2018
10291308 1.296387 power2018
10291408 1.297058 power2018
10291508 1.294739 power2018
10291608 1.297424 power2018
10291708 1.294922 power2018
10291808 1.297729 power2018
10291908 1.294189 power2018
10292008 1.296753 power2018
10292108 1.296387 power2018
10292208 1.294312 power2018
10292308 1.297180 power2018
10292408 1.297791 power2018
10292508 1.295471 power2018
10292608 1.294373 power2018
10292708 1.296814 power2018
10292808 1.295776 power2018
10292908 1.296326 power2018
10293008 1.296997 power2018
10293108 1.295471 power2018
10293208 1.296631 power2018
10293308 1.296631 power2018
10293408 1.294434 power2018
10293508 1.296204 power2018
10293608 1.299683 power2018
10293708 1.295166 power2018
10293808 1.296875 power2018
10293908 1.295654 power2018
10294008 1.296265 power2018
10294108 1.295898 power2018
10294208 1.295898 power2018
10294308 1.295715 power2018
10294408 1.296082 power2018
10294508 1.297424 power2018
10294608 1.295715 power2018
10294708 1.296448 power2018
10294808 1.295654 power2018
10294908 1.296082 power2018
10295008 1.296875 power2018
10295108 1.294800 power2018
10295208 1.296875 power2018
10295308 1.296509 power2018
10295408 1.294800 power2018
10295508 1.295654 power2018
10295608 1.296265 power2018
10295708 1.296265 power2018
10295808 1.295532 power2018
10295908 1.295654 power2018
10296008 1.296204 power2018
10296108 1.296509 power2018
10296208 1.294983 power2018
10296308 1.296326 power2018
10296408 1.296509 power2018
10296508 1.296021 power2018
10296608 1.296875 power2018
10296708 1.296265 power2018
10296808 1.295532 power2018
10296908 1.296143 power2018
10297008 1.297241 power2018
10297108 1.295715 power2018
10297208 1.295044 power2018
10297308 1.295837 power2018
10297408 1.296875 power2018
10297508 1.295776 power2018
10297608 1.295776 power2018
10297708 1.296143 power2018
10297808 1.295349 power2018
10297908 1.296875 power2018
10298008 1.295532 power2018
10298108 1.296875 power2018
10298208 1.296936 power2018
10298308 1.295288 power2018
10298408 1.295044 power2018
10298508 1.297302 power2018
10298608 1.295715 power2018
10298708 1.296509 power2018
10298808 1.295227 power2018
10298908 1.296143 power2018
10299008 1.295837 power2018
10299108 1.296265 power2018
10299208 1.297302 power2018
10299308 1.295654 power2018
10299408 1.296021 power2018
10299508 1.295288 power2018
10299608 1.295776 power2018
10299708 1.296692 power2018
10299808 1.295349 power2018
10299908 1.296936 power2018
10300008 1.295044 power2018
10300108 1.298279 power2018
10300208 1.294373 power2018
10300308 1.297241 power2018
10300408 1.295166 power2018
10300508 1.295044 power2018
10300608 1.295959 power2018
10300708 1.297119 power2018
10300808 1.295288 power2018
10300908 1.296509 power2018
10301008 1.295349 power2018
10301108 1.296875 power2018
10301208 1.296814 power2018
10301308 1.295959 power2018
10301408 1.295898 power2018
10301508 1.295410 power2018
10301608 1.296570 power2018
10301708 1.295898 power2018
10301808 1.297302 power2018
10301908 1.295227 power2018
10302008 1.295166 power2018
10302108 1.295654 power2018
10302208 1.296814 power2018
10302308 1.296936 power2018
10302408 1.294312 power2018
10302508 1.296387 power2018
10302608 1.296875 power2018
10302708 1.297607 power2018
10302808 1.294556 power2018
10302908 1.296570 power2018
10303008 1.296631 power2018
10303108 1.295654 power2018
10303208 1.295349 power2018
10303308 1.296021 power2018
10303408 1.297485 power2018
10303508 1.294434 power2018
10303608 1.296936 power2018
10303708 1.295532 power2018
10303808 1.296265 power2018
10303908 1.294800 power2018
10304008 1.298157 power2018
10304108 1.295654 power2018
10304208 1.296204 power2018
10304308 1.294067 power2018
10304408 1.297913 power2018
10304508 1.295654 power2018
10304608 1.294922 power2018
10304708 1.297302 power2018
10304808 1.295349 power2018
10304908 1.296753 power2018
10305008 1.295715 power2018
10305108 1.296814 power2018
10305208 1.295227 power2018
10305308 1.298157 power2018
10305408 1.295105 power2018
10305508 1.295715 power2018
10305608 1.295837 power2018
10305708 1.294922 power2018
10305808 1.296692 power2018
10305908 1.295837 power2018
10306008 1.296387 power2018
10306108 1.294556 power2018
10306208 1.298645 power2018
10306308 1.295715 power2018
10306408 1.298157 power2018
10306508 1.294556 power2018
10306608 1.296021 power2018
10306708 1.296814 power2018
10306808 1.295288 power2018
10306908 1.295715 power2018
10307008 1.296631 power2018
10307108 1.296265 power2018
10307208 1.296082 power2018
10307308 1.293457 power2018
10307408 1.297119 power2018
10307508 1.296387 power2018
10307608 1.296265 power2018
10307708 1.295227 power2018
10307808 1.295471 power2018
10307908 1.294983 power2018
10308008 1.294678 power2018
10308108 1.296265 power2018
10308208 1.296692 power2018
10308308 1.296021 power2018
10308408 1.294128 power2018
10308508 1.298340 power2018
10308608 1.293579 power2018
10308708 1.301086 power2018
10308808 1.293152 power2018
10308908 1.296570 power2018
10309008 1.297363 power2018
10309108 1.296814 power2018
10309208 1.295227 power2018
10309308 1.296570 power2018
10309408 1.294922 power2018
10309508 1.297180 power2018
10309608 1.294312 power2018
10309708 1.297974 power2018
10309808 1.295593 power2018
10309908 1.295044 power2018
10310008 1.298584 power2018
10310108 1.296021 power2018
10310208 1.291626 power2018
10310308 1.295044 power2018
10310408 1.298035 power2018
10310508 1.293213 power2018
10310608 1.297729 power2018
10310708 1.297058 power2018
10310808 1.296692 power2018
10310908 1.294739 power2018
10311008 1.294556 power2018
10311108 1.296936 power2018
10311208 1.296753 power2018
10311308 1.295044 power2018
10311408 1.297852 power2018
10311508 1.296509 power2018
10311608 1.285889 power2018
10311708 1.299072 power2018
10311808 1.295166 power2018
10311908 1.295227 power2018
10312008 1.295654 power2018
10312108 1.293884 power2018
10312208 1.297668 power2018
10312308 1.295166 power2018
10312408 1.291382 power2018
10312508 1.299438 power2018
10312608 1.296570 power2018
10312708 1.294739 power2018
10312808 1.296326 power2018
10312908 1.296143 power2018
10313008 1.296021 power2018
10313108 1.295288 power2018
10313208 1.297119 power2018
10313308 1.294800 power2018
10313408 1.296204 power2018
10313508 1.296448 power2018
10313608 1.295227 power2018
10313708 1.296936 power2018
10313808 1.295654 power2018
10313908 1.295227 power2018
10314008 1.297424 power2018
10314108 1.295288 power2018
10314208 1.296204 power2018
10314308 1.296204 power2018
10314408 1.296509 power2018
10314508 1.296387 power2018
10314608 1.295837 power2018
10314708 1.295105 power2018
10314808 1.296448 power2018
10314908 1.297485 power2018
10315008 1.296143 power2018
10315108 1.295471 power2018
10315208 1.295898 power2018
10315308 1.297668 power2018
10315408 1.294678 power2018
10315508 1.296753 power2018
10315608 1.294922 power2018
10315708 1.296448 power2018
10315808 1.297058 power2018
10315908 1.295166 power2018
10316008 1.297302 power2018
10316108 1.296143 power2018
10316208 1.295288 power2018
10316308 1.297302 power2018
10316408 1.294617 power2018
10316508 1.295410 power2018
10316608 1.296204 power2018
10316708 1.296204 power2018
10316808 1.295959 power2018
10316908 1.296448 power2018
10317008 1.295471 power2018
10317108 1.296753 power2018
10317208 1.294739 power2018
10317308 1.296326 power2018
10317408 1.296143 power2018
10317508 1.294373 power2018
10317608 1.299377 power2018
10317708 1.297058 power2018
10317808 1.294556 power2018
10317908 1.297119 power2018
10318008 1.293762 power2018
10318108 1.298584 power2018
10318208 1.300354 power2018
10318308 1.295776 power2018
10318408 1.296326 power2018
10318508 1.295959 power2018
10318608 1.296326 power2018
10318708 1.296509 power2018
10318808 1.291199 power2018
10318908 1.296326 power2018
10319008 1.300049 power2018
10319108 1.294006 power2018
10319208 1.298584 power2018
10319308 1.293640 power2018
10319408 1.294312 power2018
10319508 1.296692 power2018
10319608 1.295898 power2018
10319708 1.295593 power2018
10319808 1.299316 power2018
10319908 1.295654 power2018
10320008 1.296814 power2018
10320108 1.295410 power2018
10320208 1.297791 power2018
10320308 1.296875 power2018
10320408 1.293030 power2018
10320508 1.296753 power2018
10320608 1.297729 power2018
10320708 1.294617 power2018
10320808 1.296875 power2018
10320908 1.296631 power2018
10321008 1.294983 power2018
10321108 1.296814 power2018
10321208 1.296875 power2018
10321308 1.295654 power2018
10321408 1.295715 power2018
10321508 1.296936 power2018
10321608 1.296875 power2018
10321708 1.296265 power2018
10321808 1.297607 power2018
10321908 1.294739 power2018
10322008 1.297668 power2018
10322108 1.295593 power2018
10322208 1.294189 power2018
10322308 1.297974 power2018
10322408 1.296570 power2018
10322508 1.297119 power2018
10322608 1.296753 power2018
10322708 1.294983 power2018
10322808 1.296692 power2018
10322908 1.294250 power2018
10323008 1.294922 power2018
10323108 1.296875 power2018
10323208 1.295044 power2018
10323308 1.296814 power2018
10323408 1.296204 power2018
10323508 1.296631 power2018
10323608 1.296021 power2018
10323708 1.294922 power2018
10323808 1.296204 power2018
10323908 1.295593 power2018
10324008 1.296814 power2018
10324108 1.296387 power2018
10324208 1.296875 power2018
10324308 1.300232 power2018
10324408 1.290161 power2018
10324508 1.296448 power2018
10324608 1.296082 power2018
10324708 1.296753 power2018
10324808 1.295654 power2018
10324908 1.296448 power2018
10325008 1.296509 power2018
10325108 1.294617 power2018
10325208 1.295898 power2018
10325308 1.296631 power2018
10325408 1.295837 power2018
10325508 1.296021 power2018
10325608 1.295654 power2018
10325708 1.297852 power2018
10325808 1.297424 power2018
10325908 1.296143 power2018
10326008 1.296143 power2018
10326108 1.293640 power2018
10326211 1.327820 power2018
10326308 1.265869 power2018
10326408 1.296021 power2018
10326508 1.296936 power2018
10326608 1.297058 power2018
10326708 1.295288 power2018
10326808 1.296265 power2018
10326908 1.296265 power2018
10327008 1.295593 power2018
10327108 1.297119 power2018
10327208 1.295959 power2018
10327308 1.294495 power2018
10327408 1.298828 power2018
10327508 1.294006 power2018
10327608 1.295837 power2018
10327708 1.296021 power2018
10327808 1.296875 power2018
10327908 1.295776 power2018
10328008 1.296326 power2018
10328108 1.296936 power2018
10328208 1.295349 power2018
10328308 1.296936 power2018
10328408 1.295227 power2018
10328508 1.295837 power2018
10328608 1.297180 power2018
10328708 1.299988 power2018
10328808 1.290405 power2018
10328908 1.296997 power2018
10329008 1.297241 power2018
10329108 1.296143 power2018
10329216 1.392395 power2018
10329308 1.199768 power2018
10329408 1.291504 power2018
10329508 1.299194 power2018
10329608 1.296875 power2018
10329708 1.297302 power2018
10329808 1.295227 power2018
10329908 1.295776 power2018
10330008 1.295959 power2018
10330108 1.296509 power2018
10330208 1.295959 power2018
10330308 1.295837 power2018
10330408 1.295593 power2018
10330508 1.296570 power2018
10330608 1.296143 power2018
10330708 1.295532 power2018
10330808 1.296326 power2018
10330908 1.295227 power2018
10331008 1.296082 power2018
10331108 1.296997 power2018
10331208 1.296509 power2018
10331308 1.295410 power2018
10331408 1.296936 power2018
10331508 1.294922 power2018
10331608 1.296997 power2018
10331708 1.298157 power2018
10331808 1.293457 power2018
10331908 1.299744 power2018
10332008 1.295532 power2018
10332118 1.412354 power2018
10332208 1.179749 power2018
10332308 1.294373 power2018
10332408 1.296570 power2018
10332508 1.296265 power2018
10332608 1.295715 power2018
10332708 1.295715 power2018
10332808 1.296753 power2018
10332908 1.296143 power2018
10333008 1.296143 power2018
10333108 1.298279 power2018
10333208 1.296692 power2018
10333308 1.295532 power2018
10333408 1.297485 power2018
10333508 1.296143 power2018
10333608 1.294739 power2018
10333708 1.282959 power2018
10333808 1.309875 power2018
10333908 1.297913 power2018
10334008 1.281433 power2018
10334108 1.311340 power2018
10334208 1.297302 power2018
10334308 1.290222 power2018
10334408 1.298889 power2018
10334508 1.283875 power2018
10334608 1.300171 power2018
10334708 1.294922 power2018
10334808 1.296753 power2018
10334908 1.294312 power2018
10335008 1.295471 power2018
10335108 1.295532 power2018
10335208 1.296326 power2018
10335308 1.283142 power2018
10335408 1.296143 power2018
10335508 1.295593 power2018
10335608 1.308960 power2018
10335708 1.295654 power2018
10335808 1.284119 power2018
10335908 1.309448 power2018
10336008 1.295227 power2018
10336108 1.282959 power2018
10336208 1.310547 power2018
10336308 1.295349 power2018
10336408 1.283447 power2018
10336508 1.295654 power2018
10336608 1.310608 power2018
10336708 1.293152 power2018
10336808 1.296570 power2018
10336908 1.283508 power2018
10337008 1.308411 power2018
10337108 1.296265 power2018
10337208 1.295715 power2018
10337308 1.297302 power2018
10337408 1.296143 power2018
10337508 1.296814 power2018
10337608 1.295959 power2018
10337708 1.290833 power2018
10337808 1.301392 power2018
10337908 1.295593 power2018
10338008 1.290771 power2018
10338108 1.281677 power2018
10338208 1.296570 power2018
10338308 1.308472 power2018
10338408 1.283691 power2018
10338508 1.296204 power2018
10338608 1.310669 power2018
10338708 1.282471 power2018
10338808 1.307861 power2018
10338908 1.297119 power2018
10339008 1.295288 power2018
10339108 1.283203 power2018
10339208 1.296631 power2018
10339308 1.307312 power2018
10339408 1.283508 power2018
10339508 1.309143 power2018
10339608 1.284729 power2018
10339708 1.296021 power2018
10339808 1.294678 power2018
10339908 1.296631 power2018
10340008 1.295837 power2018
10340108 1.308777 power2018
10340208 1.283264 power2018
10340308 1.296814 power2018
10340408 1.295044 power2018
10340508 1.296204 power2018
10340608 1.297424 power2018
10340708 1.294434 power2018
10340808 1.297241 power2018
10340908 1.305115 power2018
10341008 1.302124 power2018
10341108 1.278076 power2018
10341208 1.307678 power2018
10341308 1.298767 power2018
10341408 1.300110 power2018
10341508 1.289490 power2018
10341608 1.299316 power2018
10341708 1.286133 power2018
10341808 1.295044 power2018
10341908 1.296326 power2018
10342008 1.308105 power2018
10342108 1.285095 power2018
10342208 1.294983 power2018
10342308 1.297302 power2018
10342408 1.293823 power2018
10342508 1.296448 power2018
10342608 1.297546 power2018
10342708 1.294983 power2018
10342808 1.296387 power2018
10342908 1.297058 power2018
10343008 1.295776 power2018
10343108 1.297241 power2018
10343208 1.295288 power2018
10343308 1.295715 power2018
10343408 1.296448 power2018
10343508 1.296814 power2018
10343608 1.295166 power2018
10343708 1.296448 power2018
10343808 1.296082 power2018
10343908 1.297852 power2018
10344008 1.304321 power2018
10344108 1.300415 power2018
10344208 1.282959 power2018
10344308 1.306519 power2018
10344408 1.292358 power2018
10344508 1.297485 power2018
10344608 1.274536 power2018
10344708 1.300964 power2018
10344808 1.299194 power2018
10344908 1.294495 power2018
10345008 1.295593 power2018
10345108 1.297241 power2018
10345208 1.298279 power2018
10345308 1.296265 power2018
10345408 1.297058 power2018
10345508 1.296509 power2018
10345608 1.295044 power2018
10345708 1.297607 power2018
10345808 1.295349 power2018
10345908 1.296021 power2018
10346008 1.295715 power2018
10346108 1.296753 power2018
10346208 1.297546 power2018
10346308 1.292358 power2018
10346408 1.309021 power2018
10346508 1.281616 power2018
10346608 1.304504 power2018
10346708 1.288696 power2018
10346808 1.297424 power2018
10346908 1.295471 power2018
10347008 1.293518 power2018
10347108 1.297546 power2018
10347208 1.296265 power2018
10347308 1.295044 power2018
10347408 1.296509 power2018
10347508 1.296875 power2018
10347608 1.294739 power2018
10347708 1.296692 power2018
10347808 1.296509 power2018
10347908 1.295288 power2018
10348008 1.297729 power2018
10348108 1.295227 power2018
10348208 1.296265 power2018
10348308 1.294678 power2018
10348408 1.302856 power2018
10348508 1.281677 power2018
10348608 1.286438 power2018
10348708 1.299988 power2018
10348808 1.289490 power2018
10348908 1.299194 power2018
10349008 1.299072 power2018
10349108 1.293579 power2018
10349208 1.300293 power2018
10349308 1.294373 power2018
10349408 1.275269 power2018
10349508 1.305664 power2018
10349608 1.275146 power2018
10349708 1.299438 power2018
10349808 1.295471 power2018
10349908 1.297791 power2018
10350008 1.290283 power2018
10350108 1.280090 power2018
10350208 1.303894 power2018
10350308 1.294373 power2018
10350408 1.293640 power2018
10350508 1.298279 power2018
10350608 1.299683 power2018
10350708 1.295288 power2018
10350808 1.294312 power2018
10350908 1.297058 power2018
10351008 1.300354 power2018
10351108 1.291443 power2018
10351208 1.297302 power2018
10351308 1.295532 power2018
10351408 1.298950 power2018
10351508 1.295471 power2018
10351608 1.291016 power2018
10351708 1.300049 power2018
10351808 1.299988 power2018
10351908 1.289978 power2018
10352008 1.298157 power2018
10352108 1.298645 power2018
10352208 1.293152 power2018
10352308 1.301697 power2018
10352408 1.289673 power2018
10352508 1.294556 power2018
10352608 1.303467 power2018
10352708 1.289062 power2018
10352808 1.295044 power2018
10352908 1.301514 power2018
10353008 1.296692 power2018
10353108 1.296387 power2018
10353208 1.290039 power2018
10353308 1.286987 power2018
10353408 1.302856 power2018
10353508 1.290405 power2018
10353608 1.298462 power2018
10353708 1.295532 power2018
10353808 1.298584 power2018
10353908 1.293884 power2018
10354008 1.297241 power2018
10354108 1.293152 power2018
10354208 1.300415 power2018
10354308 1.294922 power2018
10354408 1.293213 power2018
10354508 1.298035 power2018
10354608 1.293762 power2018
10354708 1.299133 power2018
10354808 1.290710 power2018
10354908 1.296692 power2018
10355008 1.299866 power2018
10355108 1.289856 power2018
10355208 1.299194 power2018
10355308 1.296448 power2018
10355408 1.295227 power2018
10355508 1.293945 power2018
10355608 1.298401 power2018
10355708 1.294067 power2018
10355808 1.298340 power2018
10355908 1.295105 power2018
10356008 1.296509 power2018
10356108 1.295959 power2018
10356208 1.298157 power2018
10356308 1.294739 power2018
10356408 1.300171 power2018
10356508 1.294434 power2018
10356608 1.294312 power2018
10356708 1.300171 power2018
10356808 1.292480 power2018
10356908 1.291382 power2018
10357008 1.289001 power2018
10357108 1.301697 power2018
10357208 1.296204 power2018
10357308 1.294128 power2018
10357408 1.297485 power2018
10357508 1.296265 power2018
10357608 1.295044 power2018
10357708 1.297424 power2018
10357808 1.284973 power2018
10357908 1.293457 power2018
10358008 1.298096 power2018
10358108 1.297119 power2018
10358208 1.296936 power2018
10358308 1.292786 power2018
10358408 1.299011 power2018
10358508 1.292480 power2018
10358608 1.296143 power2018
10358708 1.296021 power2018
10358808 1.296265 power2018
10358908 1.296570 power2018
10359008 1.295898 power2018
10359108 1.296936 power2018
10359208 1.295105 power2018
10359308 1.297485 power2018
10359408 1.294678 power2018
10359508 1.298340 power2018
10359608 1.298523 power2018
10359708 1.294312 power2018
10359808 1.293274 power2018
10359908 1.301331 power2018
10360008 1.292542 power2018
10360108 1.296509 power2018
10360208 1.294434 power2018
10360308 1.293274 power2018
10360408 1.304016 power2018
10360508 1.294434 power2018
10360608 1.296021 power2018
10360708 1.297607 power2018
10360808 1.292358 power2018
10360908 1.299988 power2018
10361008 1.299438 power2018
10361108 1.282349 power2018
10361208 1.300964 power2018
10361308 1.285645 power2018
10361408 1.300720 power2018
10361508 1.299866 power2018
10361608 1.294434 power2018
10361708 1.298706 power2018
10361808 1.296143 power2018
10361908 1.290588 power2018
10362008 1.300476 power2018
10362108 1.288940 power2018
10362208 1.302490 power2018
10362308 1.294922 power2018
10362408 1.292419 power2018
10362508 1.296326 power2018
10362608 1.298401 power2018
10362708 1.300659 power2018
10362808 1.290344 power2018
10362908 1.296204 power2018
10363008 1.295898 power2018
10363108 1.296021 power2018
10363208 1.298767 power2018
10363308 1.295288 power2018
10363408 1.293945 power2018
10363508 1.295410 power2018
10363608 1.300171 power2018
10363708 1.294189 power2018
10363808 1.294739 power2018
10363908 1.294861 power2018
10364008 1.296448 power2018
10364108 1.296631 power2018
10364208 1.294861 power2018
10364308 1.296204 power2018
10364408 1.292847 power2018
10364508 1.299927 power2018
10364608 1.294800 power2018
10364708 1.292419 power2018
10364808 1.299988 power2018
10364908 1.294434 power2018
10365008 1.301941 power2018
10365108 1.292786 power2018
10365208 1.293762 power2018
10365308 1.299988 power2018
10365408 1.293030 power2018
10365508 1.294556 power2018
10365608 1.297241 power2018
10365708 1.283264 power2018
10365808 1.295776 power2018
10365908 1.298950 power2018
10366008 1.299133 power2018
10366108 1.293274 power2018
10366208 1.294739 power2018
10366308 1.299622 power2018
10366408 1.296753 power2018
10366508 1.286560 power2018
10366608 1.287903 power2018
10366708 1.303833 power2018
10366808 1.296875 power2018
10366908 1.295654 power2018
10367008 1.293640 power2018
10367108 1.297424 power2018
10367208 1.294983 power2018
10367308 1.299622 power2018
10367408 1.295837 power2018
10367508 1.296021 power2018
10367608 1.300415 power2018
10367708 1.294006 power2018
10367808 1.292358 power2018
10367908 1.296387 power2018
10368008 1.298767 power2018
10368108 1.296509 power2018
10368208 1.296204 power2018
10368308 1.296021 power2018
10368408 1.295715 power2018
10368508 1.293579 power2018
10368608 1.295898 power2018
10368708 1.299744 power2018
10368808 1.296265 power2018
10368908 1.295715 power2018
10369008 1.289368 power2018
10369108 1.301575 power2018
10369208 1.296326 power2018
10369308 1.292542 power2018
10369408 1.295532 power2018
10369508 1.296997 power2018
10369608 1.296753 power2018
10369708 1.296570 power2018
10369808 1.295654 power2018
10369908 1.298462 power2018
10370008 1.296265 power2018
10370116 1.383301 power2018
10370208 1.207642 power2018
10370308 1.295898 power2018
10370408 1.298035 power2018
10370508 1.293335 power2018
10370608 1.298523 power2018
10370708 1.296326 power2018
10370808 1.294739 power2018
10370908 1.298279 power2018
10371008 1.289856 power2018
10371108 1.297729 power2018
10371208 1.294250 power2018
10371308 1.293213 power2018
10371408 1.296509 power2018
10371508 1.296631 power2018
10371608 1.296509 power2018
10371708 1.294067 power2018
10371808 1.297607 power2018
10371908 1.296448 power2018
10372008 1.296326 power2018
10372108 1.290466 power2018
10372208 1.294250 power2018
10372308 1.296082 power2018
10372408 1.298462 power2018
10372508 1.293945 power2018
10372608 1.289856 power2018
10372708 1.301575 power2018
10372808 1.295349 power2018
10372908 1.293457 power2018
10373008 1.298950 power2018
10373108 1.293762 power2018
10373208 1.298157 power2018
10373308 1.288208 power2018
10373408 1.297974 power2018
10373508 1.298828 power2018
10373608 1.293274 power2018
10373708 1.298645 power2018
10373808 1.297058 power2018
10373908 1.293640 power2018
10374008 1.298340 power2018
10374108 1.296265 power2018
10374208 1.294189 power2018
10374308 1.291809 power2018
10374408 1.288330 power2018
10374508 1.295471 power2018
10374608 1.297119 power2018
10374708 1.291931 power2018
10374808 1.297119 power2018
10374908 1.297974 power2018
10375008 1.295471 power2018
10375108 1.298096 power2018
10375208 1.296387 power2018
10375308 1.293518 power2018
10375408 1.296387 power2018
10375508 1.298767 power2018
10375608 1.295227 power2018
10375708 1.294434 power2018
10375808 1.295898 power2018
10375908 1.296936 power2018
10376008 1.299072 power2018
10376108 1.296448 power2018
10376208 1.296265 power2018
10376308 1.293152 power2018
10376408 1.293030 power2018
10376508 1.299194 power2018
10376608 1.294312 power2018
10376708 1.295288 power2018
10376808 1.298828 power2018
10376908 1.295837 power2018
10377008 1.298828 power2018
10377108 1.297180 power2018
10377208 1.292847 power2018
10377308 1.301880 power2018
10377408 1.293152 power2018
10377508 1.296570 power2018
10377608 1.292236 power2018
10377708 1.289795 power2018
10377808 1.299683 power2018
10377908 1.297852 power2018
10378008 1.293884 power2018
10378108 1.296997 power2018
10378208 1.291382 power2018
10378308 1.304138 power2018
10378408 1.293152 power2018
10378508 1.296021 power2018
10378608 1.296143 power2018
10378708 1.298279 power2018
10378808 1.295959 power2018
10378908 1.292175 power2018
10379008 1.298279 power2018
10379108 1.298950 power2018
