time(ms) energy(J) hostname
46415943 1.295959 box
46416043 1.296570 box
46416143 1.295776 box
46416243 1.295837 box
46416343 1.296448 box
46416443 1.295410 box
46416543 1.295715 box
46416643 1.296509 box
46416743 1.295776 box
46416843 1.297119 box
46416943 1.295105 box
46417043 1.297302 box
46417143 1.295776 box
46417243 1.295227 box
46417343 1.297302 box
46417443 1.296631 box
46417543 1.294800 box
46417643 1.297302 box
46417743 1.295959 box
46417843 1.295898 box
46417943 1.294922 box
46418043 1.296692 box
46418143 1.296387 box
46418243 1.296082 box
46418343 1.296448 box
46418443 1.296631 box
46418543 1.295105 box
46418643 1.296021 box
46418743 1.296570 box
46418843 1.296021 box
46418943 1.296326 box
46419043 1.295959 box
46419143 1.296143 box
46419243 1.295349 box
46419343 1.295410 box
46419443 1.297058 box
46419543 1.295776 box
46419643 1.297302 box
46419743 1.295593 box
46419843 1.296753 box
46419943 1.295959 box
46420043 1.295349 box
46420143 1.295959 box
46420243 1.295959 box
46420343 1.296326 box
46420443 1.296143 box
46420543 1.297546 box
46420643 1.294800 box
46420743 1.295959 box
46420843 1.297058 box
46420943 1.296204 box
46421043 1.295410 box
46421143 1.297424 box
46421243 1.295349 box
46421343 1.294739 box
46421443 1.297607 box
46421543 1.295654 box
46421643 1.295654 box
46421743 1.296570 box
46421843 1.296509 box
46421943 1.295105 box
46422043 1.296814 box
46422143 1.295349 box
46422243 1.296753 box
46422343 1.295898 box
46422443 1.295715 box
46422543 1.296387 box
46422643 1.296692 box
46422743 1.295471 box
46422843 1.295349 box
46422943 1.296570 box
46423043 1.295898 box
46423143 1.296692 box
46423243 1.296143 box
46423343 1.295105 box
46423443 1.297363 box
46423543 1.296082 box
46423643 1.295654 box
46423743 1.296387 box
46423843 1.295898 box
46423943 1.295410 box
46424043 1.297913 box
46424143 1.294678 box
46424243 1.296631 box
46424343 1.295959 box
46424443 1.296570 box
46424543 1.295227 box
46424643 1.295654 box
46424743 1.297607 box
46424843 1.296265 box
46424943 1.296387 box
46425043 1.295166 box
46425143 1.295166 box
46425243 1.296204 box
46425343 1.296326 box
46425443 1.296570 box
46425543 1.295471 box
46425643 1.295105 box
46425743 1.296875 box
46425843 1.295166 box
46425943 1.298218 box
46426043 1.296692 box
46426143 1.295593 box
46426243 1.296204 box
46426343 1.297119 box
46426443 1.295227 box
46426543 1.295471 box
46426643 1.296936 box
46426743 1.295349 box
46426843 1.297180 box
46426943 1.295471 box
46427043 1.296509 box
46427143 1.292053 box
46427243 1.292908 box
46427343 1.295593 box
46427443 1.296570 box
46427543 1.295959 box
46427643 1.296509 box
46427743 1.294434 box
46427843 1.297791 box
46427943 1.295410 box
46428043 1.296265 box
46428143 1.295166 box
46428243 1.296753 box
46428343 1.293823 box
46428443 1.295288 box
46428543 1.295776 box
46428643 1.295105 box
46428743 1.295166 box
46428843 1.294495 box
46428943 1.295959 box
46429043 1.293213 box
46429143 1.293823 box
46429243 1.291443 box
46429343 1.288513 box
46429443 1.290222 box
46429543 1.288330 box
46429643 1.287720 box
46429743 1.285461 box
46429843 1.284241 box
46429943 1.285767 box
46430043 1.283508 box
46430143 1.279785 box
46430243 1.284546 box
46430343 1.281616 box
46430443 1.284363 box
46430543 1.284546 box
46430643 1.284546 box
46430743 1.284119 box
46430843 1.283752 box
46430943 1.282959 box
46431043 1.283875 box
46431143 1.283203 box
46431243 1.281067 box
46431343 1.280029 box
46431443 1.276611 box
46431543 1.273560 box
46431643 1.277954 box
46431743 1.278015 box
46431843 1.274353 box
46431943 1.279907 box
46432043 1.277100 box
46432143 1.278687 box
46432243 1.277161 box
46432343 1.275757 box
46432443 1.280640 box
46432543 1.289673 box
46432643 1.295166 box
46432743 1.296631 box
46432843 1.295837 box
46432943 1.296631 box
46433043 1.295471 box
46433143 1.298218 box
46433243 1.296143 box
46433343 1.296631 box
46433443 1.296143 box
46433543 1.296448 box
46433643 1.296204 box
46433743 1.296143 box
46433843 1.295410 box
46433943 1.296509 box
46434043 1.296692 box
46434143 1.296936 box
46434243 1.295776 box
46434343 1.296326 box
46434443 1.296448 box
46434543 1.296082 box
46434643 1.294189 box
46434743 1.297363 box
46434843 1.299377 box
46434943 1.297424 box
46435043 1.296021 box
46435143 1.296692 box
46435243 1.296326 box
46435343 1.296448 box
46435443 1.296387 box
46435543 1.292114 box
46435643 1.296692 box
46435743 1.296753 box
46435843 1.293945 box
46435943 1.280029 box
46436043 1.296021 box
46436143 1.296204 box
46436243 1.295532 box
46436343 1.296692 box
46436443 1.296265 box
46436543 1.271057 box
46436643 1.293091 box
46436743 1.295654 box
46436843 1.297241 box
46436943 1.296143 box
46437043 1.297485 box
46437143 1.252319 box
46437243 1.273804 box
46437343 1.296570 box
46437443 1.296753 box
46437543 1.295288 box
46437643 1.297485 box
46437743 1.285217 box
46437843 1.248474 box
46437943 1.296021 box
46438043 1.296814 box
46438143 1.297302 box
46438243 1.296753 box
46438343 1.296021 box
46438443 1.249695 box
46438543 1.282776 box
46438643 1.296509 box
46438743 1.295776 box
46438843 1.299927 box
46438943 1.296143 box
46439043 1.292908 box
46439143 1.299622 box
46439243 1.294678 box
46439343 1.296265 box
46439443 1.293579 box
46439543 1.296082 box
46439643 1.296692 box
46439743 1.233398 box
46439843 1.296326 box
46439943 1.297302 box
46440043 1.295837 box
46440143 1.297302 box
46440243 1.295837 box
46440343 1.252258 box
46440443 1.277283 box
46440543 1.296143 box
46440643 1.295349 box
46440743 1.297241 box
46440843 1.295959 box
46440943 1.277222 box
46441043 1.253601 box
46441143 1.295959 box
46441243 1.296265 box
46441343 1.296570 box
46441443 1.296631 box
46441543 1.295959 box
46441643 1.247681 box
46441743 1.288147 box
46441843 1.296021 box
46441943 1.296326 box
46442043 1.296387 box
46442143 1.296875 box
46442243 1.264587 box
46442343 1.265076 box
46442443 1.299316 box
46442543 1.296509 box
46442643 1.296753 box
46442743 1.297852 box
46442843 1.292480 box
46442943 1.294800 box
46443043 1.292297 box
46443143 1.295776 box
46443243 1.296448 box
46443343 1.296143 box
46443443 1.296387 box
46443543 1.258240 box
46443643 1.274170 box
46443743 1.296509 box
46443843 1.296265 box
46443943 1.296021 box
46444043 1.296387 box
46444143 1.276917 box
46444243 1.251282 box
46444343 1.296753 box
46444443 1.295898 box
46444543 1.296509 box
46444643 1.296936 box
46444743 1.295227 box
46444843 1.239502 box
46444943 1.290161 box
46445043 1.296753 box
46445143 1.295837 box
46445243 1.296448 box
46445343 1.296265 box
46445443 1.262146 box
46445543 1.271057 box
46445643 1.296814 box
46445743 1.296631 box
46445843 1.295837 box
46445943 1.296326 box
46446043 1.297546 box
46446143 1.299072 box
46446243 1.295898 box
46446343 1.298096 box
46446443 1.294495 box
46446543 1.296082 box
46446643 1.292236 box
46446743 1.252075 box
46446843 1.281311 box
46446943 1.295349 box
46447043 1.296753 box
46447143 1.296631 box
46447243 1.296021 box
46447343 1.274414 box
46447443 1.260010 box
46447543 1.296265 box
46447643 1.296021 box
46447743 1.296326 box
46447843 1.296753 box
46447943 1.295471 box
46448043 1.236511 box
46448143 1.293823 box
46448243 1.296265 box
46448343 1.297119 box
46448443 1.296143 box
46448543 1.296082 box
46448643 1.257935 box
46448743 1.270874 box
46448843 1.296997 box
46448943 1.296021 box
46449043 1.295837 box
46449143 1.296753 box
46449243 1.286194 box
46449343 1.249451 box
46449443 1.295776 box
46449543 1.297180 box
46449643 1.298950 box
46449743 1.296143 box
46449843 1.297791 box
46449943 1.294678 box
46450043 1.296509 box
46450143 1.295776 box
46450243 1.296448 box
46450343 1.293274 box
46450443 1.296204 box
46450543 1.271057 box
46450643 1.257263 box
46450743 1.296265 box
46450843 1.296082 box
46450943 1.297852 box
46451043 1.295105 box
46451143 1.295288 box
46451243 1.241211 box
46451343 1.296204 box
46451443 1.296936 box
46451543 1.296509 box
46451643 1.295654 box
46451743 1.296631 box
46451843 1.254944 box
46451943 1.278259 box
46452043 1.295776 box
46452143 1.296875 box
46452243 1.295837 box
46452343 1.296082 box
46452443 1.282959 box
46452543 1.249084 box
46452643 1.295959 box
46452743 1.297058 box
46452843 1.296570 box
46452943 1.297119 box
46453043 1.296326 box
46453143 1.249573 box
46453243 1.285583 box
46453343 1.299438 box
46453443 1.295837 box
46453543 1.298218 box
46453643 1.295349 box
46453743 1.293396 box
46453843 1.298828 box
46453943 1.293335 box
46454043 1.296265 box
46454143 1.296570 box
46454243 1.296021 box
46454343 1.293396 box
46454443 1.245056 box
46454543 1.296692 box
46454643 1.295715 box
46454743 1.295715 box
46454843 1.296326 box
46454943 1.296997 box
46455043 1.261047 box
46455143 1.276917 box
46455243 1.296570 box
46455343 1.295532 box
46455443 1.296997 box
46455543 1.296326 box
46455643 1.279297 box
46455743 1.256226 box
46455843 1.295654 box
46455943 1.298462 box
46456043 1.295776 box
46456143 1.296326 box
46456243 1.296082 box
46456343 1.242126 box
46456443 1.289062 box
46456543 1.297424 box
46456643 1.295166 box
46456743 1.297302 box
46456843 1.295898 box
46456943 1.296875 box
46457043 1.298828 box
46457143 1.299133 box
46457243 1.295044 box
46457343 1.296631 box
46457443 1.296204 box
46457543 1.284546 box
46457643 1.246399 box
46457743 1.296204 box
46457843 1.296814 box
46457943 1.296204 box
46458043 1.296387 box
46458143 1.296631 box
46458243 1.256958 box
46458343 1.280640 box
46458443 1.296509 box
46458543 1.295898 box
46458643 1.296875 box
46458743 1.296204 box
46458843 1.276672 box
46458943 1.262024 box
46459043 1.295898 box
46459143 1.297180 box
46459243 1.296387 box
46459343 1.296143 box
46459443 1.295532 box
46459543 1.241821 box
46459643 1.291077 box
46459743 1.296936 box
46459843 1.297119 box
46459943 1.295776 box
46460043 1.297119 box
46460143 1.260864 box
46460243 1.271240 box
46460343 1.295654 box
46460443 1.296509 box
46460543 1.300293 box
46460643 1.296509 box
46460743 1.293823 box
46460843 1.300049 box
46460943 1.294312 box
46461043 1.296387 box
46461143 1.292114 box
46461243 1.296570 box
46461343 1.296021 box
46461443 1.254333 box
46461543 1.281311 box
46461643 1.296631 box
46461743 1.296387 box
46461843 1.296509 box
46461943 1.295837 box
46462043 1.274414 box
46462143 1.264038 box
46462243 1.296387 box
46462343 1.296814 box
46462443 1.296143 box
46462543 1.296387 box
46462643 1.295410 box
46462743 1.242493 box
46462843 1.293274 box
46462943 1.296814 box
46463043 1.295715 box
46463143 1.297363 box
46463243 1.295654 box
46463343 1.260620 box
46463443 1.270386 box
46463543 1.297546 box
46463643 1.295105 box
46463743 1.297485 box
46463843 1.295898 box
46463943 1.285583 box
46464043 1.249268 box
46464143 1.299500 box
46464243 1.296204 box
46464343 1.295898 box
46464443 1.298035 box
46464543 1.294983 box
46464643 1.293579 box
46464743 1.295776 box
46464843 1.295837 box
46464943 1.296692 box
46465043 1.296570 box
46465143 1.296265 box
46465243 1.269653 box
46465343 1.266968 box
46465443 1.296265 box
46465543 1.297241 box
46465643 1.295166 box
46465743 1.296692 box
46465843 1.297241 box
46465943 1.239441 box
46466043 1.296997 box
46466143 1.297241 box
46466243 1.295898 box
46466343 1.297668 box
46466443 1.295715 box
46466543 1.261169 box
46466643 1.275146 box
46466743 1.297119 box
46466843 1.295837 box
46466943 1.296387 box
46467043 1.296387 box
46467143 1.282410 box
46467243 1.251160 box
46467343 1.295532 box
46467443 1.297180 box
46467543 1.296143 box
46467643 1.295898 box
46467743 1.299194 box
46467843 1.292908 box
46467943 1.299316 box
46468043 1.298462 box
46468143 1.294739 box
46468243 1.295776 box
46468343 1.293579 box
46468443 1.263733 box
46468543 1.267761 box
46468643 1.296387 box
46468743 1.296143 box
46468843 1.296753 box
46468943 1.296021 box
46469043 1.292603 box
46469143 1.246338 box
46469243 1.297119 box
46469343 1.295959 box
46469443 1.297424 box
46469543 1.296753 box
46469643 1.295837 box
46469743 1.261658 box
46469843 1.277466 box
46469943 1.296875 box
46470043 1.296692 box
46470143 1.296021 box
46470243 1.296570 box
46470343 1.279541 box
46470443 1.257751 box
46470543 1.296326 box
46470643 1.296570 box
46470743 1.298706 box
46470843 1.296631 box
46470943 1.295959 box
46471043 1.236877 box
46471143 1.290466 box
46471243 1.296021 box
46471343 1.298584 box
46471443 1.296448 box
46471543 1.295959 box
46471643 1.295471 box
46471743 1.298584 box
46471843 1.296570 box
46471943 1.296326 box
46472043 1.289734 box
46472143 1.295654 box
46472243 1.287842 box
46472343 1.247803 box
46472443 1.296387 box
46472543 1.296204 box
46472643 1.296326 box
46472743 1.296326 box
46472843 1.296875 box
46472943 1.259338 box
46473043 1.280945 box
46473143 1.295898 box
46473243 1.296509 box
46473343 1.296021 box
46473443 1.296753 box
46473543 1.277161 box
46473643 1.262329 box
46473743 1.296265 box
46473843 1.296753 box
46473943 1.296387 box
46474043 1.296143 box
46474143 1.295471 box
46474243 1.232605 box
46474343 1.291931 box
46474443 1.296875 box
46474543 1.296509 box
46474643 1.296204 box
46474743 1.296448 box
46474843 1.263550 box
46474943 1.270752 box
46475043 1.300659 box
46475143 1.296021 box
46475243 1.297852 box
46475343 1.296875 box
46475443 1.291504 box
46475543 1.299805 box
46475643 1.291626 box
46475743 1.297119 box
46475843 1.296875 box
46475943 1.296082 box
46476043 1.296265 box
46476143 1.252502 box
46476243 1.281250 box
46476343 1.296997 box
46476443 1.295959 box
46476543 1.296143 box
46476643 1.296204 box
46476743 1.273804 box
46476843 1.266235 box
46476943 1.296265 box
46477043 1.296692 box
46477143 1.295959 box
46477243 1.296143 box
46477343 1.295715 box
46477443 1.245605 box
46477543 1.298035 box
46477643 1.296997 box
46477743 1.297546 box
46477843 1.295654 box
46477943 1.297241 box
46478043 1.260498 box
46478143 1.277466 box
46478243 1.296997 box
46478343 1.296509 box
46478443 1.296265 box
46478543 1.296631 box
46478643 1.290466 box
46478743 1.299194 box
46478843 1.298035 box
46478943 1.295776 box
46479043 1.294617 box
46479143 1.296082 box
46479243 1.294373 box
46479343 1.247620 box
46479443 1.284973 box
46479543 1.296631 box
46479643 1.296448 box
46479743 1.296082 box
46479843 1.297363 box
46479943 1.267761 box
46480043 1.266907 box
46480143 1.296204 box
46480243 1.297058 box
46480343 1.296204 box
46480443 1.296753 box
46480543 1.297180 box
46480643 1.242981 box
46480743 1.296692 box
46480843 1.297424 box
46480943 1.295410 box
46481043 1.296387 box
46481143 1.296204 box
46481243 1.264038 box
46481343 1.276550 box
46481443 1.296997 box
46481543 1.296204 box
46481643 1.296753 box
46481743 1.296448 box
46481843 1.282532 box
46481943 1.253967 box
46482043 1.296570 box
46482143 1.295471 box
46482243 1.299744 box
46482343 1.296936 box
46482443 1.298096 box
46482543 1.292358 box
46482643 1.298035 box
46482743 1.296509 box
46482843 1.295654 box
46482943 1.293396 box
46483043 1.296814 box
46483143 1.265625 box
46483243 1.269226 box
46483343 1.297119 box
46483443 1.295837 box
46483543 1.296814 box
46483643 1.295654 box
46483743 1.289978 box
46483843 1.246338 box
46483943 1.296753 box
46484043 1.295898 box
46484143 1.296631 box
46484243 1.296570 box
46484343 1.296204 box
46484443 1.261841 box
46484543 1.278198 box
46484643 1.296143 box
46484743 1.296082 box
46484843 1.296509 box
46484943 1.296326 box
46485043 1.278198 box
46485143 1.261536 box
46485243 1.296082 box
46485343 1.296570 box
46485443 1.295959 box
46485543 1.299683 box
46485643 1.294556 box
46485743 1.243164 box
46485843 1.291443 box
46485943 1.299438 box
46486043 1.296753 box
46486143 1.297302 box
46486243 1.294067 box
46486343 1.294067 box
46486443 1.296753 box
46486543 1.293335 box
46486643 1.296753 box
46486743 1.296143 box
46486843 1.297424 box
46486943 1.286072 box
46487043 1.247437 box
46487143 1.296814 box
46487243 1.296204 box
46487343 1.296387 box
46487443 1.296387 box
46487543 1.296448 box
46487643 1.256165 box
46487743 1.283630 box
46487843 1.296204 box
46487943 1.295959 box
46488043 1.295959 box
46488143 1.296326 box
46488243 1.276611 box
46488343 1.263000 box
46488443 1.296570 box
46488543 1.295837 box
46488643 1.296448 box
46488743 1.295898 box
46488843 1.294983 box
46488943 1.247009 box
46489043 1.295105 box
46489143 1.296143 box
46489243 1.296387 box
46489343 1.297302 box
46489443 1.296265 box
46489543 1.296631 box
46489643 1.299500 box
46489743 1.297119 box
46489843 1.294617 box
46489943 1.296631 box
46490043 1.296509 box
46490143 1.281128 box
46490243 1.254333 box
46490343 1.296387 box
46490443 1.296021 box
46490543 1.296021 box
46490643 1.297058 box
46490743 1.295593 box
46490843 1.253723 box
46490943 1.282654 box
46491043 1.297424 box
46491143 1.295410 box
46491243 1.297729 box
46491343 1.295837 box
46491443 1.274048 box
46491543 1.266235 box
46491643 1.296448 box
46491743 1.295959 box
46491843 1.296143 box
46491943 1.296997 box
46492043 1.294922 box
46492143 1.247437 box
46492243 1.297729 box
46492343 1.296387 box
46492443 1.296997 box
46492543 1.296082 box
46492643 1.296143 box
46492743 1.263123 box
46492843 1.277344 box
46492943 1.296875 box
46493043 1.295959 box
46493143 1.299988 box
46493243 1.295654 box
46493343 1.294189 box
46493443 1.299622 box
46493543 1.295654 box
46493643 1.295898 box
46493743 1.293457 box
46493843 1.296082 box
46493943 1.295898 box
46494043 1.252563 box
46494143 1.285461 box
46494243 1.296265 box
46494343 1.296021 box
46494443 1.296387 box
46494543 1.296875 box
46494643 1.271118 box
46494743 1.267822 box
46494843 1.296692 box
46494943 1.295654 box
46495043 1.297180 box
46495143 1.295959 box
46495243 1.296570 box
46495343 1.245117 box
46495443 1.296997 box
46495543 1.296814 box
46495643 1.296265 box
46495743 1.296265 box
46495843 1.296509 box
46495943 1.265686 box
46496043 1.277649 box
46496143 1.296570 box
46496243 1.296936 box
46496343 1.296570 box
46496443 1.296448 box
46496543 1.284302 box
46496643 1.256714 box
46496743 1.299377 box
46496843 1.296326 box
46496943 1.296631 box
46497043 1.298401 box
46497143 1.295166 box
46497243 1.293213 box
46497343 1.295654 box
46497443 1.295532 box
46497543 1.297119 box
46497643 1.296448 box
46497743 1.296265 box
46497843 1.267456 box
46497943 1.268616 box
46498043 1.296387 box
46498143 1.296753 box
46498243 1.296814 box
46498343 1.296387 box
46498443 1.290466 box
46498543 1.248352 box
46498643 1.297241 box
46498743 1.295349 box
46498843 1.296936 box
46498943 1.295898 box
46499043 1.296448 box
46499143 1.264099 box
46499243 1.279236 box
46499343 1.297302 box
46499443 1.295898 box
46499543 1.296082 box
46499643 1.296387 box
46499743 1.279297 box
46499843 1.264221 box
46499943 1.296875 box
46500043 1.296814 box
46500143 1.295898 box
46500243 1.296997 box
46500343 1.298523 box
46500443 1.295532 box
46500543 1.298950 box
46500643 1.297180 box
46500743 1.295410 box
46500843 1.296204 box
46500943 1.293457 box
46501043 1.263428 box
46501143 1.277832 box
46501243 1.296204 box
46501343 1.296326 box
46501443 1.296814 box
46501543 1.297058 box
46501643 1.285767 box
46501743 1.250183 box
46501843 1.297485 box
46501943 1.296021 box
46502043 1.296509 box
46502143 1.296143 box
46502243 1.296692 box
46502343 1.257385 box
46502443 1.283813 box
46502543 1.296814 box
46502643 1.295471 box
46502743 1.296143 box
46502843 1.295898 box
46502943 1.277100 box
46503043 1.265320 box
46503143 1.296265 box
46503243 1.296082 box
46503343 1.296509 box
46503443 1.296448 box
46503543 1.295166 box
46503643 1.247437 box
46503743 1.294434 box
46503843 1.296509 box
46503943 1.300659 box
46504043 1.296387 box
46504143 1.296326 box
46504243 1.294617 box
46504343 1.299438 box
46504443 1.294556 box
46504543 1.297546 box
46504643 1.291504 box
46504743 1.296265 box
46504843 1.286072 box
46504943 1.253296 box
46505043 1.296814 box
46505143 1.295776 box
46505243 1.296936 box
46505343 1.296814 box
46505443 1.296021 box
46505543 1.254822 box
46505643 1.282104 box
46505743 1.296692 box
46505843 1.295532 box
46505943 1.297485 box
46506043 1.296265 box
46506143 1.274353 box
46506243 1.267212 box
46506343 1.296753 box
46506443 1.295959 box
46506543 1.296509 box
46506643 1.296204 box
46506743 1.295715 box
46506843 1.248108 box
46506943 1.297363 box
46507043 1.296875 box
46507143 1.296570 box
46507243 1.295776 box
46507343 1.296631 box
46507443 1.264038 box
46507543 1.275696 box
46507643 1.300049 box
46507743 1.296265 box
46507843 1.297119 box
46507943 1.295105 box
46508043 1.292847 box
46508143 1.300232 box
46508243 1.292480 box
46508343 1.297241 box
46508443 1.296021 box
46508543 1.295776 box
46508643 1.296692 box
46508743 1.253357 box
46508843 1.285522 box
46508943 1.296509 box
46509043 1.296387 box
46509143 1.296021 box
46509243 1.296692 box
46509343 1.269775 box
46509443 1.266357 box
46509543 1.296326 box
46509643 1.296143 box
46509743 1.297241 box
46509843 1.295776 box
46509943 1.296265 box
46510043 1.248413 box
46510143 1.296509 box
46510243 1.296997 box
46510343 1.295898 box
46510443 1.295593 box
46510543 1.297485 box
46510643 1.264771 box
46510743 1.279419 box
46510843 1.296265 box
46510943 1.295837 box
46511043 1.295715 box
46511143 1.297241 box
46511243 1.296326 box
46511343 1.297607 box
46511443 1.297913 box
46511543 1.295227 box
46511643 1.295532 box
46511743 1.296509 box
46511843 1.292847 box
46511943 1.252930 box
46512043 1.289856 box
46512143 1.297119 box
46512243 1.295898 box
46512343 1.296082 box
46512443 1.296326 box
46512543 1.267090 box
46512643 1.270691 box
46512743 1.297119 box
46512843 1.295715 box
46512943 1.296875 box
46513043 1.296753 box
46513143 1.289673 box
46513243 1.251282 box
46513343 1.295715 box
46513443 1.296326 box
46513543 1.296631 box
46513643 1.297119 box
46513743 1.296021 box
46513843 1.265259 box
46513943 1.279663 box
46514043 1.296753 box
46514143 1.295471 box
46514243 1.296631 box
46514343 1.296387 box
46514443 1.280762 box
46514543 1.262756 box
46514643 1.296875 box
46514743 1.298340 box
46514843 1.298645 box
46514943 1.296814 box
46515043 1.297241 box
46515143 1.294312 box
46515243 1.298096 box
46515343 1.295898 box
46515443 1.296082 box
46515543 1.294250 box
46515643 1.296265 box
46515743 1.263611 box
46515843 1.279236 box
46515943 1.295715 box
46516043 1.296509 box
46516143 1.297119 box
46516243 1.296021 box
46516343 1.286072 box
46516443 1.254272 box
46516543 1.296509 box
46516643 1.296265 box
46516743 1.297180 box
46516843 1.296082 box
46516943 1.296509 box
46517043 1.254517 box
46517143 1.283264 box
46517243 1.295959 box
46517343 1.296448 box
46517443 1.296082 box
46517543 1.296204 box
46517643 1.274963 box
46517743 1.267334 box
46517843 1.296448 box
46517943 1.295837 box
46518043 1.296204 box
46518143 1.297241 box
46518243 1.294861 box
46518343 1.248901 box
46518443 1.296387 box
46518543 1.300232 box
46518643 1.295898 box
46518743 1.298340 box
46518843 1.295044 box
46518943 1.293213 box
46519043 1.294434 box
46519143 1.296570 box
46519243 1.296814 box
46519343 1.296387 box
46519443 1.296021 box
46519543 1.286438 box
46519643 1.261230 box
46519743 1.296082 box
46519843 1.296692 box
46519943 1.296814 box
46520043 1.295898 box
46520143 1.295654 box
46520243 1.255981 box
46520343 1.286987 box
46520443 1.296265 box
46520543 1.296936 box
46520643 1.296082 box
46520743 1.296082 box
46520843 1.272278 box
46520943 1.267517 box
46521043 1.296509 box
46521143 1.296448 box
46521243 1.296326 box
46521343 1.296204 box
46521443 1.298157 box
46521543 1.245850 box
46521643 1.296692 box
46521743 1.296326 box
46521843 1.297180 box
46521943 1.296753 box
46522043 1.298828 box
46522143 1.297607 box
46522243 1.293030 box
46522343 1.297424 box
46522443 1.295654 box
46522543 1.296143 box
46522643 1.293640 box
46522743 1.280701 box
46522843 1.264587 box
46522943 1.296692 box
46523043 1.295105 box
46523143 1.296814 box
46523243 1.296326 box
46523343 1.295837 box
46523443 1.256897 box
46523543 1.291321 box
46523643 1.296082 box
46523743 1.295715 box
46523843 1.296387 box
46523943 1.296082 box
46524043 1.269897 box
46524143 1.272339 box
46524243 1.296509 box
46524343 1.296631 box
46524443 1.296143 box
46524543 1.296997 box
46524643 1.290955 box
46524743 1.248230 box
46524843 1.296326 box
46524943 1.296814 box
46525043 1.295715 box
46525143 1.296448 box
46525243 1.296082 box
46525343 1.264282 box
46525443 1.279907 box
46525543 1.296509 box
46525643 1.299011 box
46525743 1.296082 box
46525843 1.296753 box
46525943 1.294983 box
46526043 1.299622 box
46526143 1.295044 box
46526243 1.295776 box
46526343 1.293823 box
46526443 1.296204 box
46526543 1.296143 box
46526643 1.252625 box
46526743 1.294922 box
46526843 1.296509 box
46526943 1.295471 box
46527043 1.296448 box
46527143 1.296936 box
46527243 1.269226 box
46527343 1.273682 box
46527443 1.296570 box
46527543 1.296936 box
46527643 1.296082 box
46527743 1.296387 box
46527843 1.288757 box
46527943 1.253113 box
46528043 1.296570 box
46528143 1.296570 box
46528243 1.296204 box
46528343 1.296692 box
46528443 1.295471 box
46528543 1.263000 box
46528643 1.283569 box
46528743 1.295715 box
46528843 1.296143 box
46528943 1.296265 box
46529043 1.297485 box
46529143 1.275757 box
46529243 1.270325 box
46529343 1.298096 box
46529443 1.296692 box
46529543 1.297791 box
46529643 1.297180 box
46529743 1.294128 box
46529843 1.295044 box
46529943 1.295227 box
46530043 1.296448 box
46530143 1.296143 box
46530243 1.296265 box
46530343 1.296570 box
46530443 1.262512 box
46530543 1.283325 box
46530643 1.296387 box
46530743 1.296143 box
46530843 1.296326 box
46530943 1.295593 box
46531043 1.287598 box
46531143 1.259460 box
46531243 1.295898 box
46531343 1.296143 box
46531443 1.296814 box
46531543 1.296143 box
46531643 1.297424 box
46531743 1.255798 box
46531843 1.284485 box
46531943 1.296692 box
46532043 1.295349 box
46532143 1.296387 box
46532243 1.297363 box
46532343 1.275085 box
