time(ms) energy(J) hostname
5917536 1.195923 box
5917636 1.194153 box
5917736 1.190369 box
5917836 1.197388 box
5917936 1.195801 box
5918036 1.196289 box
5918136 1.195984 box
5918236 1.196716 box
5918336 1.186829 box
5918436 1.194519 box
5918536 1.200012 box
5918636 1.196350 box
5918736 1.197571 box
5918836 1.194824 box
5918936 1.193054 box
5919036 1.195801 box
5919136 1.196350 box
5919236 1.196716 box
5919336 1.196106 box
5919436 1.196594 box
5919536 1.196228 box
5919636 1.185547 box
5919736 1.197998 box
5919836 1.196045 box
5919936 1.196655 box
5920036 1.195679 box
5920136 1.196289 box
5920236 1.187195 box
5920336 1.195557 box
5920436 1.195618 box
5920536 1.197815 box
5920636 1.195801 box
5920736 1.195923 box
5920836 1.192871 box
5920936 1.192749 box
5921036 1.195801 box
5921136 1.197327 box
5921236 1.196228 box
5921336 1.195923 box
5921436 1.199951 box
5921536 1.187744 box
5921636 1.196716 box
5921736 1.197205 box
5921836 1.195801 box
5921936 1.196106 box
5922036 1.196533 box
5922136 1.196899 box
5922236 1.198730 box
5922336 1.198608 box
5922436 1.195435 box
5922536 1.195801 box
5922636 1.193665 box
5922736 1.195679 box
5922836 1.184265 box
5922936 1.198730 box
5923036 1.196777 box
5923136 1.196838 box
5923236 1.196045 box
5923336 1.196777 box
5923436 1.187744 box
5923536 1.196106 box
5923636 1.195923 box
5923736 1.196533 box
5923836 1.196350 box
5923936 1.196228 box
5924036 1.192322 box
5924136 1.189209 box
5924236 1.196228 box
5924336 1.196838 box
5924436 1.196350 box
5924536 1.196899 box
5924636 1.196228 box
5924736 1.188171 box
5924836 1.195618 box
5924936 1.195984 box
5925036 1.196594 box
5925136 1.196777 box
5925236 1.196533 box
5925336 1.190552 box
5925436 1.193176 box
5925536 1.195801 box
5925636 1.200623 box
5925736 1.195984 box
5925836 1.196899 box
5925936 1.196472 box
5926036 1.194092 box
5926136 1.198486 box
5926236 1.196716 box
5926336 1.191956 box
5926436 1.196411 box
5926536 1.196106 box
5926636 1.188110 box
5926736 1.194336 box
5926836 1.196716 box
5926936 1.195862 box
5927036 1.196533 box
5927136 1.196167 box
5927236 1.192383 box
5927336 1.191406 box
5927436 1.196411 box
5927536 1.196350 box
5927636 1.195923 box
5927736 1.196716 box
5927836 1.196045 box
5927936 1.185791 box
5928036 1.196594 box
5928136 1.197083 box
5928236 1.196045 box
5928336 1.195557 box
5928436 1.196899 box
5928536 1.190125 box
5928636 1.193420 box
5928736 1.196228 box
5928836 1.196289 box
5928936 1.196655 box
5929036 1.195923 box
5929136 1.195801 box
5929236 1.190613 box
5929336 1.201721 box
5929436 1.196167 box
5929536 1.195679 box
5929636 1.197754 box
5929736 1.194946 box
5929836 1.197998 box
5929936 1.191101 box
5930036 1.196167 box
5930136 1.196716 box
5930236 1.196350 box
5930336 1.196350 box
5930436 1.193298 box
5930536 1.193665 box
5930636 1.197083 box
5930736 1.196289 box
5930836 1.196350 box
5930936 1.196045 box
5931036 1.196411 box
5931136 1.186279 box
5931236 1.197327 box
5931336 1.196167 box
5931436 1.195862 box
5931536 1.197021 box
5931636 1.195984 box
5931736 1.190735 box
5931836 1.193481 box
5931936 1.195862 box
5932036 1.196716 box
5932136 1.196472 box
5932236 1.196472 box
5932336 1.194641 box
5932436 1.190613 box
5932536 1.196350 box
5932636 1.197632 box
5932736 1.196228 box
5932836 1.197021 box
5932936 1.199524 box
5933036 1.197632 box
5933136 1.194824 box
5933236 1.197937 box
5933336 1.195068 box
5933436 1.195740 box
5933536 1.192017 box
5933636 1.192566 box
5933736 1.192810 box
5933836 1.196838 box
5933936 1.196167 box
5934036 1.196838 box
5934136 1.196045 box
5934236 1.195618 box
5934336 1.189514 box
5934436 1.197937 box
5934536 1.196289 box
5934636 1.196655 box
5934736 1.196594 box
5934836 1.196533 box
5934936 1.189819 box
5935036 1.193481 box
5935136 1.195679 box
5935236 1.197205 box
5935336 1.196045 box
5935436 1.196472 box
5935536 1.193237 box
5935636 1.192261 box
5935736 1.195129 box
5935836 1.197083 box
5935936 1.198486 box
5936036 1.197327 box
5936136 1.196106 box
5936236 1.193359 box
5936336 1.188843 box
5936436 1.195618 box
5936536 1.199829 box
5936636 1.195801 box
5936736 1.198486 box
5936836 1.192810 box
5936936 1.198425 box
5937036 1.196960 box
5937136 1.196350 box
5937236 1.192078 box
5937336 1.196472 box
5937436 1.195435 box
5937536 1.187073 box
5937636 1.198608 box
5937736 1.196228 box
5937836 1.196228 box
5937936 1.196411 box
5938036 1.196228 box
5938136 1.190613 box
5938236 1.195679 box
5938336 1.195312 box
5938436 1.197327 box
5938536 1.195923 box
5938636 1.196716 box
5938736 1.192200 box
5938836 1.191772 box
5938936 1.196350 box
5939036 1.196411 box
5939136 1.195740 box
5939236 1.197449 box
5939336 1.196350 box
5939436 1.189087 box
5939536 1.189697 box
5939636 1.196350 box
5939736 1.196167 box
5939836 1.197083 box
5939936 1.196106 box
5940036 1.191040 box
5940136 1.192444 box
5940236 1.199646 box
5940336 1.197205 box
5940436 1.197388 box
5940536 1.194824 box
5940636 1.195129 box
5940736 1.194031 box
5940836 1.195923 box
5940936 1.195801 box
5941036 1.196533 box
5941136 1.196777 box
5941236 1.195923 box
5941336 1.188843 box
5941436 1.195312 box
5941536 1.196289 box
5941636 1.196716 box
5941736 1.196106 box
5941836 1.196289 box
5941936 1.192871 box
5942036 1.191223 box
5942136 1.195984 box
5942236 1.197266 box
5942336 1.195923 box
5942436 1.196533 box
5942536 1.196289 box
5942636 1.188538 box
5942736 1.196289 box
5942836 1.195862 box
5942936 1.196533 box
5943036 1.196411 box
5943136 1.195557 box
5943236 1.191895 box
5943336 1.194336 box
5943436 1.196106 box
5943536 1.196716 box
5943636 1.196472 box
5943736 1.196594 box
5943836 1.198792 box
5943936 1.194397 box
5944036 1.201233 box
5944136 1.194275 box
5944236 1.196716 box
5944336 1.196533 box
5944436 1.192444 box
5944536 1.189148 box
5944636 1.195129 box
5944736 1.196472 box
5944836 1.196533 box
5944936 1.195679 box
5945036 1.196350 box
5945136 1.192566 box
5945236 1.192078 box
5945336 1.196228 box
5945436 1.195801 box
5945536 1.196960 box
5945636 1.196411 box
5945736 1.196594 box
5945836 1.188965 box
5945936 1.197266 box
5946036 1.196411 box
5946136 1.195740 box
5946236 1.196960 box
5946336 1.196533 box
5946436 1.191589 box
5946536 1.193787 box
5946636 1.196228 box
5946736 1.197144 box
5946836 1.195496 box
5946936 1.197144 box
5947036 1.195312 box
5947136 1.187317 box
5947236 1.197998 box
5947336 1.196228 box
5947436 1.200684 box
5947536 1.196106 box
5947636 1.197815 box
5947736 1.194336 box
5947836 1.196899 box
5947936 1.196838 box
5948036 1.196167 box
5948136 1.192749 box
5948236 1.194885 box
5948336 1.190430 box
5948436 1.191467 box
5948536 1.196777 box
5948636 1.196350 box
5948736 1.196350 box
5948836 1.196411 box
5948936 1.196838 box
5949036 1.189209 box
5949136 1.196167 box
5949236 1.196655 box
5949336 1.195862 box
5949436 1.196777 box
5949536 1.196045 box
5949636 1.191772 box
5949736 1.195129 box
5949836 1.196411 box
5949936 1.196350 box
5950036 1.196289 box
5950136 1.197205 box
5950236 1.197388 box
5950336 1.187622 box
5950436 1.199768 box
5950536 1.196167 box
5950636 1.196289 box
5950736 1.195984 box
5950836 1.197205 box
5950936 1.189392 box
5951036 1.195190 box
5951136 1.200073 box
5951236 1.195618 box
5951336 1.197754 box
5951436 1.194946 box
5951536 1.193787 box
5951636 1.196594 box
5951736 1.195374 box
5951836 1.196960 box
5951936 1.196045 box
5952036 1.196167 box
5952136 1.197144 box
5952236 1.187195 box
5952336 1.197998 box
5952436 1.196716 box
5952536 1.196045 box
5952636 1.196716 box
5952736 1.196106 box
5952836 1.189758 box
5952936 1.196838 box
5953036 1.196411 box
5953136 1.195496 box
5953236 1.196899 box
5953336 1.196289 box
5953436 1.194153 box
5953536 1.192383 box
5953636 1.196472 box
5953736 1.196777 box
5953836 1.195740 box
5953936 1.196716 box
5954036 1.196167 box
5954136 1.193909 box
5954236 1.192261 box
5954336 1.196960 box
5954436 1.195557 box
5954536 1.196838 box
5954636 1.195923 box
5954736 1.197144 box
5954836 1.199280 box
5954936 1.198181 box
5955036 1.194885 box
5955136 1.196289 box
5955236 1.192261 box
5955336 1.195679 box
5955436 1.187378 box
5955536 1.197937 box
5955636 1.196533 box
5955736 1.196472 box
5955836 1.196838 box
5955936 1.195740 box
5956036 1.189453 box
5956136 1.196228 box
5956236 1.196289 box
5956336 1.196228 box
5956436 1.196472 box
5956536 1.196289 box
5956636 1.194153 box
5956736 1.184998 box
5956836 1.196045 box
5956936 1.196655 box
5957036 1.195679 box
5957136 1.196594 box
5957236 1.195862 box
5957336 1.193726 box
5957436 1.191833 box
5957536 1.196472 box
5957636 1.196594 box
5957736 1.196045 box
5957836 1.196838 box
5957936 1.190857 box
5958036 1.191589 box
5958136 1.197327 box
5958236 1.200134 box
5958336 1.196045 box
5958436 1.196289 box
5958536 1.196838 box
5958636 1.193909 box
5958736 1.198792 box
5958836 1.195679 box
5958936 1.191650 box
5959036 1.195984 box
5959136 1.197205 box
5959236 1.189331 box
5959336 1.193909 box
5959436 1.196472 box
5959536 1.196228 box
5959636 1.195862 box
5959736 1.196777 box
5959836 1.193787 box
5959936 1.191833 box
5960036 1.196472 box
5960136 1.197144 box
5960236 1.196289 box
5960336 1.195557 box
5960436 1.196472 box
5960536 1.189941 box
5960636 1.194763 box
5960736 1.195984 box
5960836 1.196472 box
5960936 1.196655 box
5961036 1.196228 box
5961136 1.191650 box
5961236 1.192322 box
5961336 1.196533 box
5961436 1.196106 box
5961536 1.196594 box
5961636 1.196472 box
5961736 1.195923 box
5961836 1.187744 box
5961936 1.200745 box
5962036 1.197144 box
5962136 1.196289 box
5962236 1.197510 box
5962336 1.195312 box
5962436 1.192566 box
5962536 1.195679 box
5962636 1.196228 box
5962736 1.196045 box
5962836 1.195801 box
5962936 1.196167 box
5963036 1.193237 box
5963136 1.192871 box
5963236 1.196716 box
5963336 1.196777 box
5963436 1.196472 box
5963536 1.195496 box
5963636 1.196716 box
5963736 1.189148 box
5963836 1.196899 box
5963936 1.197449 box
5964036 1.196350 box
5964136 1.195496 box
5964236 1.197021 box
5964336 1.192261 box
5964436 1.193298 box
5964536 1.196167 box
5964636 1.196777 box
5964736 1.196106 box
5964836 1.196106 box
5964936 1.195557 box
5965036 1.181946 box
5965136 1.198486 box
5965236 1.196472 box
5965336 1.197083 box
5965436 1.196411 box
5965536 1.199829 box
5965636 1.193298 box
5965736 1.199158 box
5965836 1.197388 box
5965936 1.194641 box
5966036 1.196350 box
5966136 1.193604 box
5966236 1.192139 box
5966336 1.193359 box
5966436 1.195557 box
5966536 1.197205 box
5966636 1.196228 box
5966736 1.196838 box
5966836 1.195740 box
5966936 1.189026 box
5967036 1.197632 box
5967136 1.197266 box
5967236 1.195679 box
5967336 1.197205 box
5967436 1.196045 box
5967536 1.190186 box
5967636 1.195557 box
5967736 1.195740 box
5967836 1.196472 box
5967936 1.196777 box
5968036 1.196289 box
5968136 1.196899 box
5968236 1.188782 box
5968336 1.196716 box
5968436 1.197327 box
5968536 1.196472 box
5968636 1.196411 box
5968736 1.197205 box
5968836 1.189941 box
5968936 1.195740 box
5969036 1.196899 box
5969136 1.200134 box
5969236 1.195740 box
5969336 1.197998 box
5969436 1.193848 box
5969536 1.199158 box
5969636 1.194763 box
5969736 1.196411 box
5969836 1.191589 box
5969936 1.196350 box
5970036 1.196716 box
5970136 1.188049 box
5970236 1.198608 box
5970336 1.196533 box
5970436 1.196045 box
5970536 1.195679 box
5970636 1.196350 box
5970736 1.190674 box
5970836 1.194275 box
5970936 1.196655 box
5971036 1.195923 box
5971136 1.196350 box
5971236 1.196655 box
5971336 1.193420 box
5971436 1.189941 box
5971536 1.196899 box
5971636 1.196777 box
5971736 1.195740 box
5971836 1.196716 box
5971936 1.195862 box
5972036 1.194763 box
5972136 1.192444 box
5972236 1.196289 box
5972336 1.196472 box
5972436 1.196289 box
5972536 1.197266 box
5972636 1.192078 box
5972736 1.194397 box
5972836 1.200317 box
5972936 1.196350 box
5973036 1.197815 box
5973136 1.195129 box
5973236 1.195618 box
5973336 1.191772 box
5973436 1.194824 box
5973536 1.196411 box
5973636 1.196106 box
5973736 1.196777 box
5973836 1.196777 box
5973936 1.190552 box
5974036 1.192627 box
5974136 1.195984 box
5974236 1.196167 box
5974336 1.196899 box
5974436 1.196045 box
5974536 1.193909 box
5974636 1.192383 box
5974736 1.195923 box
5974836 1.196716 box
5974936 1.196777 box
5975036 1.196655 box
5975136 1.196228 box
5975236 1.193176 box
5975336 1.193542 box
5975436 1.195984 box
5975536 1.197266 box
5975636 1.195923 box
5975736 1.196289 box
5975836 1.193054 box
5975936 1.194519 box
5976036 1.195679 box
5976136 1.196899 box
5976236 1.195679 box
5976336 1.196533 box
5976436 1.199341 box
5976536 1.193115 box
5976636 1.201538 box
5976736 1.195312 box
5976836 1.195801 box
5976936 1.195679 box
5977036 1.192566 box
5977136 1.191956 box
5977236 1.195374 box
5977336 1.196411 box
5977436 1.196228 box
5977536 1.197205 box
5977636 1.196655 box
5977736 1.194092 box
5977836 1.190674 box
5977936 1.196960 box
5978036 1.195862 box
5978136 1.196289 box
5978236 1.196228 box
5978336 1.196289 box
5978436 1.193298 box
5978536 1.192383 box
5978636 1.195679 box
5978736 1.196472 box
5978836 1.196106 box
5978936 1.197388 box
5979036 1.192139 box
5979136 1.195129 box
5979236 1.199219 box
5979336 1.195740 box
5979436 1.196472 box
5979536 1.196350 box
5979636 1.194824 box
5979736 1.189148 box
5979836 1.199341 box
5979936 1.195312 box
5980036 1.199585 box
5980136 1.196350 box
5980236 1.197876 box
5980336 1.191528 box
5980436 1.200928 box
5980536 1.196411 box
5980636 1.192566 box
5980736 1.196106 box
5980836 1.196716 box
5980936 1.192749 box
5981036 1.185120 box
5981136 1.196655 box
5981236 1.196838 box
5981336 1.196533 box
5981436 1.196777 box
5981536 1.195374 box
5981636 1.186707 box
5981736 1.197754 box
5981836 1.196289 box
5981936 1.196899 box
5982036 1.196106 box
5982136 1.196167 box
5982236 1.189819 box
5982336 1.194763 box
5982436 1.196472 box
5982536 1.196472 box
5982636 1.196716 box
5982736 1.196167 box
5982836 1.195740 box
5982936 1.187622 box
5983036 1.200073 box
5983136 1.195862 box
5983236 1.196167 box
5983336 1.195801 box
5983436 1.196289 box
5983536 1.189453 box
5983636 1.202881 box
5983736 1.196777 box
5983836 1.197876 box
5983936 1.195251 box
5984036 1.196228 box
5984136 1.187744 box
5984236 1.194519 box
5984336 1.195984 box
5984436 1.196777 box
5984536 1.196106 box
5984636 1.196411 box
5984736 1.195984 box
5984836 1.183228 box
5984936 1.197388 box
5985036 1.195984 box
5985136 1.196350 box
5985236 1.195801 box
5985336 1.197449 box
5985436 1.191528 box
5985536 1.194275 box
5985636 1.195862 box
5985736 1.196960 box
5985836 1.195862 box
5985936 1.196045 box
5986036 1.194885 box
5986136 1.192261 box
5986236 1.196228 box
5986336 1.196289 box
5986436 1.196411 box
5986536 1.195801 box
5986636 1.196899 box
5986736 1.192566 box
5986836 1.192932 box
5986936 1.196106 box
5987036 1.196411 box
5987136 1.200378 box
5987236 1.196472 box
5987336 1.192871 box
5987436 1.201233 box
5987536 1.194885 box
5987636 1.196655 box
5987736 1.192749 box
5987836 1.195923 box
5987936 1.196045 box
5988036 1.190552 box
5988136 1.196594 box
5988236 1.197083 box
5988336 1.195435 box
5988436 1.196594 box
5988536 1.196594 box
5988636 1.190735 box
5988736 1.189026 box
5988836 1.196411 box
5988936 1.196350 box
5989036 1.196594 box
5989136 1.196594 box
5989236 1.193359 box
5989336 1.191956 box
5989436 1.196411 box
5989536 1.196960 box
5989636 1.195740 box
5989736 1.196472 box
5989836 1.196960 box
5989936 1.191650 box
5990036 1.192627 box
5990136 1.196716 box
5990236 1.195984 box
5990336 1.196411 box
5990436 1.196533 box
5990536 1.192627 box
5990636 1.193909 box
5990736 1.200073 box
5990836 1.195984 box
5990936 1.195923 box
5991036 1.197632 box
5991136 1.194641 box
5991236 1.193909 box
5991336 1.196167 box
5991436 1.196411 box
5991536 1.196350 box
5991636 1.195374 box
5991736 1.196533 box
5991836 1.191833 box
5991936 1.196594 box
5992036 1.195496 box
5992136 1.196594 box
5992236 1.196472 box
5992336 1.196167 box
5992436 1.194580 box
5992536 1.191528 box
5992636 1.196716 box
5992736 1.196411 box
5992836 1.196350 box
5992936 1.196594 box
5993036 1.196777 box
5993136 1.185669 box
5993236 1.197083 box
5993336 1.196472 box
5993436 1.197021 box
5993536 1.196167 box
5993636 1.197205 box
5993736 1.191406 box
5993836 1.194946 box
5993936 1.196777 box
5994036 1.195862 box
5994136 1.197266 box
5994236 1.196533 box
5994336 1.198486 box
5994436 1.194153 box
5994536 1.201538 box
5994636 1.195801 box
5994736 1.194885 box
5994836 1.196411 box
5994936 1.192810 box
5995036 1.190796 box
5995136 1.197388 box
5995236 1.196899 box
5995336 1.196289 box
5995436 1.196533 box
5995536 1.196960 box
5995636 1.193298 box
5995736 1.193726 box
5995836 1.196777 box
5995936 1.196777 box
5996036 1.195557 box
5996136 1.196228 box
5996236 1.197205 box
5996336 1.188965 box
5996436 1.196411 box
5996536 1.196838 box
5996636 1.196289 box
5996736 1.196167 box
5996836 1.196106 box
5996936 1.191101 box
5997036 1.194397 box
5997136 1.196472 box
5997236 1.197083 box
5997336 1.197083 box
5997436 1.196533 box
5997536 1.195190 box
5997636 1.188782 box
5997736 1.198242 box
5997836 1.197815 box
5997936 1.200195 box
5998036 1.196350 box
5998136 1.197693 box
5998236 1.193970 box
5998336 1.197266 box
5998436 1.196838 box
5998536 1.195435 box
5998636 1.192139 box
5998736 1.196716 box
5998836 1.192322 box
5998936 1.194214 box
5999036 1.196899 box
5999136 1.195740 box
5999236 1.196899 box
5999336 1.195984 box
5999436 1.196350 box
5999536 1.188965 box
5999636 1.197388 box
5999736 1.196350 box
5999836 1.196167 box
5999936 1.196777 box
6000036 1.195679 box
6000136 1.191650 box
6000236 1.195435 box
6000336 1.197021 box
6000436 1.196350 box
6000536 1.196350 box
6000636 1.196472 box
6000736 1.195618 box
6000836 1.191345 box
6000936 1.196472 box
6001036 1.196045 box
6001136 1.197083 box
6001236 1.197083 box
6001336 1.195801 box
6001436 1.190308 box
6001536 1.191101 box
6001636 1.199768 box
6001736 1.196045 box
6001836 1.198059 box
6001936 1.194580 box
6002036 1.193726 box
6002136 1.194519 box
6002236 1.196777 box
6002336 1.196350 box
6002436 1.195557 box
6002536 1.196655 box
6002636 1.196533 box
6002736 1.189941 box
6002836 1.197083 box
6002936 1.196472 box
6003036 1.195923 box
6003136 1.196472 box
6003236 1.196228 box
6003336 1.192749 box
6003436 1.195740 box
6003536 1.195923 box
6003636 1.196899 box
6003736 1.196838 box
6003836 1.195984 box
6003936 1.195435 box
6004036 1.190979 box
6004136 1.196838 box
6004236 1.196777 box
6004336 1.196289 box
6004436 1.196716 box
6004536 1.196228 box
6004636 1.195129 box
6004736 1.193359 box
6004836 1.196106 box
6004936 1.196228 box
6005036 1.197449 box
6005136 1.195496 box
6005236 1.194885 box
6005336 1.199097 box
6005436 1.197998 box
6005536 1.195496 box
6005636 1.195740 box
6005736 1.192993 box
6005836 1.195435 box
6005936 1.189453 box
6006036 1.198181 box
6006136 1.196228 box
6006236 1.197021 box
6006336 1.195679 box
6006436 1.196777 box
6006536 1.192688 box
6006636 1.195618 box
6006736 1.195374 box
6006836 1.196655 box
6006936 1.197205 box
6007036 1.195374 box
6007136 1.193909 box
6007236 1.193787 box
6007336 1.196411 box
