time(ms) energy(J) hostname
61965911 1.096619 box
61966011 1.095703 box
61966111 1.096069 box
61966211 1.095825 box
61966311 1.097595 box
61966411 1.095581 box
61966511 1.095032 box
61966611 1.096497 box
61966711 1.096375 box
61966811 1.096802 box
61966911 1.096802 box
61967011 1.095032 box
61967111 1.096313 box
61967211 1.095825 box
61967311 1.096008 box
61967411 1.096497 box
61967511 1.096497 box
61967611 1.095276 box
61967711 1.096924 box
61967811 1.096863 box
61967911 1.095520 box
61968011 1.095581 box
61968111 1.096313 box
61968211 1.095398 box
61968311 1.096436 box
61968411 1.095337 box
61968511 1.097107 box
61968611 1.095703 box
61968711 1.096497 box
61968811 1.096069 box
61968911 1.096558 box
61969011 1.095886 box
61969111 1.097168 box
61969211 1.095581 box
61969311 1.097290 box
61969411 1.096130 box
61969511 1.095947 box
61969611 1.095276 box
61969711 1.096497 box
61969811 1.096863 box
61969911 1.095947 box
61970011 1.093872 box
61970111 1.093994 box
61970211 1.097534 box
61970311 1.096252 box
61970411 1.095398 box
61970511 1.096191 box
61970611 1.096130 box
61970711 1.096924 box
61970811 1.094788 box
61970911 1.097229 box
61971011 1.096375 box
61971111 1.096069 box
61971211 1.095642 box
61971311 1.096008 box
61971411 1.097412 box
61971511 1.095947 box
61971611 1.095703 box
61971711 1.095764 box
61971811 1.096069 box
61971911 1.097107 box
61972011 1.096130 box
61972111 1.096008 box
61972211 1.096130 box
61972311 1.096741 box
61972411 1.096008 box
61972511 1.095947 box
61972611 1.095947 box
61972711 1.095703 box
61972811 1.096863 box
61972911 1.095520 box
61973011 1.096313 box
61973111 1.097900 box
61973211 1.095581 box
61973311 1.096069 box
61973411 1.095764 box
61973511 1.096069 box
61973611 1.096375 box
61973711 1.096191 box
61973811 1.095764 box
61973911 1.096436 box
61974011 1.096069 box
61974111 1.096313 box
61974211 1.095093 box
61974311 1.096985 box
61974411 1.096619 box
61974511 1.095520 box
61974611 1.096252 box
61974711 1.095093 box
61974811 1.096375 box
61974911 1.096497 box
61975011 1.096191 box
61975111 1.096558 box
61975211 1.095520 box
61975311 1.095825 box
61975411 1.096436 box
61975511 1.097107 box
61975611 1.096436 box
61975711 1.096497 box
61975811 1.096985 box
61975911 1.097107 box
61976011 1.095581 box
61976111 1.097290 box
61976211 1.095520 box
61976311 1.096130 box
61976411 1.098450 box
61976511 1.096741 box
61976611 1.096008 box
61976711 1.096741 box
61976811 1.096069 box
61976911 1.095886 box
61977011 1.096802 box
61977111 1.096252 box
61977211 1.096619 box
61977311 1.096252 box
61977411 1.096313 box
61977511 1.095825 box
61977611 1.097046 box
61977711 1.096924 box
61977811 1.096619 box
61977911 1.095032 box
61978011 1.096008 box
61978111 1.093994 box
61978211 1.098938 box
61978311 1.096252 box
61978411 1.100220 box
61978511 1.096375 box
61978611 1.093018 box
61978711 1.099365 box
61978811 1.096619 box
61978911 1.098083 box
61979011 1.091125 box
61979111 1.097839 box
61979211 1.095886 box
61979311 1.094543 box
61979411 1.094666 box
61979511 1.096863 box
61979611 1.096436 box
61979711 1.096619 box
61979811 1.096619 box
61979911 1.096069 box
61980011 1.098511 box
61980111 1.094543 box
61980211 1.096191 box
61980311 1.096863 box
61980411 1.096436 box
61980511 1.096497 box
61980611 1.093323 box
61980711 1.094299 box
61980811 1.096741 box
61980911 1.096436 box
61981011 1.096191 box
61981111 1.096741 box
61981211 1.095337 box
61981311 1.093445 box
61981411 1.098694 box
61981511 1.098267 box
61981611 1.096985 box
61981711 1.096313 box
61981811 1.096313 box
61981911 1.094177 box
61982011 1.098938 box
61982111 1.096741 box
61982211 1.096741 box
61982311 1.099609 box
61982411 1.096985 box
61982511 1.099243 box
61982611 1.094177 box
61982711 1.096619 box
61982811 1.096558 box
61982911 1.091736 box
61983011 1.097412 box
61983111 1.096008 box
61983211 1.098022 box
61983311 1.094788 box
61983411 1.096191 box
61983511 1.096313 box
61983611 1.096497 box
61983711 1.096497 box
61983811 1.093445 box
61983911 1.099548 box
61984011 1.096436 box
61984111 1.096497 box
61984211 1.095825 box
61984311 1.097107 box
61984411 1.095337 box
61984511 1.094055 box
61984611 1.099487 box
61984711 1.096558 box
61984811 1.095886 box
61984911 1.097107 box
61985011 1.096008 box
61985111 1.093628 box
61985211 1.097107 box
61985311 1.096436 box
61985411 1.096313 box
61985511 1.096741 box
61985611 1.096497 box
61985711 1.093872 box
61985811 1.097046 box
61985911 1.101135 box
61986011 1.096069 box
61986111 1.098755 box
61986211 1.094055 box
61986311 1.096680 box
61986411 1.097900 box
61986511 1.090210 box
61986611 1.096252 box
61986711 1.096863 box
61986811 1.095886 box
61986911 1.096069 box
61987011 1.092651 box
61987111 1.099670 box
61987211 1.096130 box
61987311 1.097290 box
61987411 1.096069 box
61987511 1.096375 box
61987611 1.095581 box
61987711 1.093994 box
61987811 1.099670 box
61987911 1.096497 box
61988011 1.096619 box
61988111 1.096069 box
61988211 1.097046 box
61988311 1.093506 box
61988411 1.099670 box
61988511 1.096497 box
61988611 1.096924 box
61988711 1.095581 box
61988811 1.096436 box
61988911 1.093689 box
61989011 1.098938 box
61989111 1.096069 box
61989211 1.096558 box
61989311 1.096558 box
61989411 1.096252 box
61989511 1.100586 box
61989611 1.096436 box
61989711 1.098511 box
61989811 1.093323 box
61989911 1.096497 box
61990011 1.096680 box
61990111 1.091248 box
61990211 1.093933 box
61990311 1.099060 box
61990411 1.096069 box
61990511 1.096619 box
61990611 1.095947 box
61990711 1.096252 box
61990811 1.095886 box
61990911 1.094604 box
61991011 1.098816 box
61991111 1.097046 box
61991211 1.095398 box
61991311 1.097473 box
61991411 1.095398 box
61991511 1.093933 box
61991611 1.098999 box
61991711 1.096497 box
61991811 1.097107 box
61991911 1.096558 box
61992011 1.096130 box
61992111 1.093445 box
61992211 1.098999 box
61992311 1.096130 box
61992411 1.096924 box
61992511 1.095947 box
61992611 1.096436 box
61992711 1.096191 box
61992811 1.098816 box
61992911 1.093994 box
61993011 1.096436 box
61993111 1.100220 box
61993211 1.096008 box
61993311 1.097961 box
61993411 1.091370 box
61993511 1.100098 box
61993611 1.092163 box
61993711 1.095886 box
61993811 1.096558 box
61993911 1.096741 box
61994011 1.094849 box
61994111 1.090332 box
61994211 1.099182 box
61994311 1.096191 box
61994411 1.096924 box
61994511 1.096619 box
61994611 1.096252 box
61994711 1.095581 box
61994811 1.098083 box
61994911 1.096497 box
61995011 1.096497 box
61995111 1.096619 box
61995211 1.095581 box
61995311 1.090332 box
61995411 1.100952 box
61995511 1.097412 box
61995611 1.096191 box
61995711 1.096069 box
61995811 1.098022 box
61995911 1.096375 box
61996011 1.096436 box
61996111 1.096191 box
61996211 1.096497 box
61996311 1.096252 box
61996411 1.096313 box
61996511 1.096497 box
61996611 1.096741 box
61996711 1.099060 box
61996811 1.097839 box
61996911 1.096985 box
61997011 1.096069 box
61997111 1.096619 box
61997211 1.090942 box
61997311 1.093872 box
61997411 1.099609 box
61997511 1.096375 box
61997611 1.096130 box
61997711 1.097107 box
61997811 1.096436 box
61997911 1.093079 box
61998011 1.099426 box
61998111 1.095886 box
61998211 1.096741 box
61998311 1.096252 box
61998411 1.096130 box
61998511 1.093018 box
61998611 1.100281 box
61998711 1.095947 box
61998811 1.097168 box
61998911 1.096008 box
61999011 1.095459 box
61999111 1.096619 box
61999211 1.094788 box
61999311 1.093872 box
61999411 1.096436 box
61999511 1.095947 box
61999611 1.096252 box
61999711 1.096252 box
61999811 1.092712 box
61999911 1.099060 box
62000011 1.096619 box
62000111 1.096069 box
62000211 1.101013 box
62000311 1.096802 box
62000411 1.097290 box
62000511 1.093201 box
62000611 1.098816 box
62000711 1.096680 box
62000811 1.090515 box
62000911 1.097534 box
62001011 1.094971 box
62001111 1.093811 box
62001211 1.099182 box
62001311 1.097046 box
62001411 1.096191 box
62001511 1.096863 box
62001611 1.096313 box
62001711 1.093262 box
62001811 1.100220 box
62001911 1.096558 box
62002011 1.096619 box
62002111 1.096252 box
62002211 1.096008 box
62002311 1.096619 box
62002411 1.096130 box
62002511 1.097290 box
62002611 1.096436 box
62002711 1.096252 box
62002811 1.096741 box
62002911 1.095825 box
62003011 1.093201 box
62003111 1.099731 box
62003211 1.095947 box
62003311 1.095947 box
62003411 1.096863 box
62003511 1.096313 box
62003611 1.095215 box
62003711 1.090698 box
62003811 1.103760 box
62003911 1.096008 box
62004011 1.096313 box
62004111 1.097656 box
62004211 1.094360 box
62004311 1.093445 box
62004411 1.094971 box
62004511 1.095825 box
62004611 1.096802 box
62004711 1.096741 box
62004811 1.096252 box
62004911 1.094116 box
62005011 1.097595 box
62005111 1.095642 box
62005211 1.096008 box
62005311 1.096375 box
62005411 1.097046 box
62005511 1.095398 box
62005611 1.095886 box
62005711 1.097656 box
62005811 1.096436 box
62005911 1.096130 box
62006011 1.095947 box
62006111 1.097046 box
62006211 1.093567 box
62006311 1.098999 box
62006411 1.096313 box
62006511 1.096313 box
62006611 1.096375 box
62006711 1.096313 box
62006811 1.095825 box
62006911 1.095093 box
62007011 1.098938 box
62007111 1.095703 box
62007211 1.096252 box
62007311 1.096924 box
62007411 1.099976 box
62007511 1.093262 box
62007611 1.103271 box
62007711 1.094849 box
62007811 1.096497 box
62007911 1.096008 box
62008011 1.092407 box
62008111 1.092834 box
62008211 1.099609 box
62008311 1.096375 box
62008411 1.096375 box
62008511 1.096313 box
62008611 1.096497 box
62008711 1.097473 box
62008811 1.094849 box
62008911 1.098267 box
62009011 1.096680 box
62009111 1.096985 box
62009211 1.096008 box
62009311 1.096680 box
62009411 1.093384 box
62009511 1.098938 box
62009611 1.096619 box
62009711 1.095947 box
62009811 1.097351 box
62009911 1.096191 box
62010011 1.095276 box
62010111 1.093384 box
62010211 1.099915 box
62010311 1.096008 box
62010411 1.096802 box
62010511 1.096741 box
62010611 1.096252 box
62010711 1.093262 box
62010811 1.099182 box
62010911 1.096375 box
62011011 1.101013 box
62011111 1.096497 box
62011211 1.099121 box
62011311 1.090698 box
62011411 1.099915 box
62011511 1.091919 box
62011611 1.096802 box
62011711 1.096130 box
62011811 1.096558 box
62011911 1.096191 box
62012011 1.093750 box
62012111 1.098022 box
62012211 1.096375 box
62012311 1.096985 box
62012411 1.096313 box
62012511 1.096375 box
62012611 1.092834 box
62012711 1.096680 box
62012811 1.096008 box
62012911 1.096069 box
62013011 1.096863 box
62013111 1.096069 box
62013211 1.095154 box
62013311 1.092468 box
62013411 1.099426 box
62013511 1.096252 box
62013611 1.096619 box
62013711 1.096985 box
62013811 1.095520 box
62013911 1.093872 box
62014011 1.100037 box
62014111 1.096863 box
62014211 1.096375 box
62014311 1.096924 box
62014411 1.096069 box
62014511 1.097595 box
62014611 1.099609 box
62014711 1.096313 box
62014811 1.099060 box
62014911 1.094177 box
62015011 1.096130 box
62015111 1.092041 box
62015211 1.095703 box
62015311 1.097717 box
62015411 1.095642 box
62015511 1.096497 box
62015611 1.096619 box
62015711 1.095947 box
62015811 1.093079 box
62015911 1.099670 box
62016011 1.096741 box
62016111 1.095886 box
62016211 1.096436 box
62016311 1.096130 box
62016411 1.095886 box
62016511 1.093994 box
62016611 1.099121 box
62016711 1.096741 box
62016811 1.096191 box
62016911 1.096558 box
62017011 1.096863 box
62017111 1.092957 box
62017211 1.099426 box
62017311 1.096741 box
62017411 1.096741 box
62017511 1.096008 box
62017611 1.096741 box
62017711 1.093445 box
62017811 1.099060 box
62017911 1.096375 box
62018011 1.095764 box
62018111 1.101013 box
62018211 1.096069 box
62018311 1.099121 box
62018411 1.095581 box
62018511 1.094604 box
62018611 1.096436 box
62018711 1.092529 box
62018811 1.096558 box
62018911 1.096497 box
62019011 1.094055 box
62019111 1.098328 box
62019211 1.096252 box
62019311 1.096680 box
62019411 1.096436 box
62019511 1.096619 box
62019611 1.095032 box
62019711 1.095703 box
62019811 1.098328 box
62019911 1.096436 box
62020011 1.096741 box
62020111 1.096252 box
62020211 1.096985 box
62020311 1.094177 box
62020411 1.098450 box
62020511 1.096313 box
62020611 1.096130 box
62020711 1.096252 box
62020811 1.096619 box
62020911 1.094543 box
62021011 1.097717 box
62021111 1.097107 box
62021211 1.096008 box
62021311 1.096802 box
62021411 1.095886 box
62021511 1.096191 box
62021611 1.100769 box
62021711 1.098572 box
62021811 1.096313 box
62021911 1.096863 box
62022011 1.098206 box
62022111 1.094727 box
62022211 1.093506 box
62022311 1.095032 box
62022411 1.096436 box
62022511 1.096069 box
62022611 1.097229 box
62022711 1.095764 box
62022811 1.096558 box
62022911 1.091309 box
62023011 1.099304 box
62023111 1.095886 box
62023211 1.096436 box
62023311 1.096619 box
62023411 1.095642 box
62023511 1.094360 box
62023611 1.099915 box
62023711 1.095642 box
62023811 1.096741 box
62023911 1.096375 box
62024011 1.096313 box
62024111 1.093384 box
62024211 1.099426 box
62024311 1.096680 box
62024411 1.096069 box
62024511 1.096558 box
62024611 1.096680 box
62024711 1.096497 box
62024811 1.097595 box
62024911 1.095764 box
62025011 1.096375 box
62025111 1.095764 box
62025211 1.096924 box
62025311 1.100586 box
62025411 1.093018 box
62025511 1.100159 box
62025611 1.098022 box
62025711 1.094299 box
62025811 1.096619 box
62025911 1.092163 box
62026011 1.095032 box
62026111 1.094299 box
62026211 1.099487 box
62026311 1.095947 box
62026411 1.096863 box
62026511 1.096497 box
62026611 1.096313 box
62026711 1.093811 box
62026811 1.099243 box
62026911 1.095886 box
62027011 1.096252 box
62027111 1.096375 box
62027211 1.096741 box
62027311 1.093567 box
62027411 1.095886 box
62027511 1.096558 box
62027611 1.096863 box
62027711 1.095886 box
62027811 1.096558 box
62027911 1.096191 box
62028011 1.098206 box
62028111 1.093750 box
62028211 1.097168 box
62028311 1.095947 box
62028411 1.097168 box
62028511 1.095886 box
62028611 1.093262 box
62028711 1.098999 box
62028811 1.097046 box
62028911 1.100708 box
62029011 1.095886 box
62029111 1.098999 box
62029211 1.092834 box
62029311 1.094177 box
62029411 1.100342 box
62029511 1.091797 box
62029611 1.095337 box
62029711 1.096985 box
62029811 1.096008 box
62029911 1.093323 box
62030011 1.099304 box
62030111 1.096619 box
62030211 1.096497 box
62030311 1.096252 box
62030411 1.096924 box
62030511 1.093018 box
62030611 1.099548 box
62030711 1.096436 box
62030811 1.096802 box
62030911 1.096069 box
62031011 1.096436 box
62031111 1.096191 box
62031211 1.092773 box
62031311 1.097595 box
62031411 1.096069 box
62031511 1.096619 box
62031611 1.096436 box
62031711 1.096313 box
62031811 1.093079 box
62031911 1.099304 box
62032011 1.096741 box
62032111 1.096191 box
62032211 1.095947 box
62032311 1.097107 box
62032411 1.094849 box
62032511 1.098389 box
62032611 1.099670 box
62032711 1.098389 box
62032811 1.094055 box
62032911 1.096375 box
62033011 1.092468 box
62033111 1.093933 box
62033211 1.098755 box
62033311 1.096313 box
62033411 1.096313 box
62033511 1.095459 box
62033611 1.096924 box
62033711 1.093994 box
62033811 1.098389 box
62033911 1.096497 box
62034011 1.095886 box
62034111 1.096985 box
62034211 1.096741 box
62034311 1.096375 box
62034411 1.094421 box
62034511 1.098328 box
62034611 1.096069 box
62034711 1.096436 box
62034811 1.096558 box
62034911 1.096008 box
62035011 1.094727 box
62035111 1.098145 box
62035211 1.096008 box
62035311 1.096863 box
62035411 1.096680 box
62035511 1.096313 box
62035611 1.095154 box
62035711 1.095215 box
62035811 1.098999 box
62035911 1.096191 box
62036011 1.100769 box
62036111 1.096008 box
62036211 1.100586 box
62036311 1.093384 box
62036411 1.097595 box
62036511 1.096558 box
62036611 1.096680 box
62036711 1.091980 box
62036811 1.096375 box
62036911 1.093994 box
62037011 1.098877 box
62037111 1.096069 box
62037211 1.098022 box
62037311 1.096130 box
62037411 1.096802 box
62037511 1.095581 box
62037611 1.095764 box
62037711 1.097656 box
62037811 1.095764 box
62037911 1.096680 box
62038011 1.096252 box
62038111 1.096802 box
62038211 1.093201 box
62038311 1.099670 box
62038411 1.095825 box
62038511 1.096985 box
62038611 1.096375 box
62038711 1.096069 box
62038811 1.095276 box
62038911 1.093994 box
62039011 1.099426 box
62039111 1.096313 box
62039211 1.096985 box
62039311 1.096924 box
62039411 1.095703 box
62039511 1.093262 box
62039611 1.098755 box
62039711 1.101135 box
62039811 1.096985 box
62039911 1.097717 box
62040011 1.094177 box
62040111 1.093811 box
62040211 1.095337 box
62040311 1.095764 box
62040411 1.096252 box
62040511 1.096619 box
62040611 1.096497 box
62040711 1.096558 box
62040811 1.094482 box
62040911 1.096558 box
62041011 1.096802 box
62041111 1.096741 box
62041211 1.095215 box
62041311 1.096191 box
62041411 1.093567 box
62041511 1.097778 box
62041611 1.096252 box
62041711 1.095703 box
62041811 1.097168 box
62041911 1.096252 box
62042011 1.095337 box
62042111 1.093140 box
62042211 1.100647 box
62042311 1.095276 box
62042411 1.096130 box
62042511 1.096375 box
62042611 1.096558 box
62042711 1.093445 box
62042811 1.099121 box
62042911 1.096375 box
62043011 1.096558 box
62043111 1.096924 box
62043211 1.095947 box
62043311 1.097595 box
62043411 1.099426 box
62043511 1.098816 box
62043611 1.094849 box
62043711 1.095703 box
62043811 1.091919 box
62043911 1.095825 box
62044011 1.094177 box
62044111 1.099060 box
62044211 1.096497 box
62044311 1.096619 box
62044411 1.096069 box
62044511 1.096130 box
62044611 1.093567 box
62044711 1.099792 box
62044811 1.095520 box
62044911 1.096924 box
62045011 1.096497 box
62045111 1.096619 box
62045211 1.094727 box
62045311 1.094788 box
62045411 1.099182 box
62045511 1.096375 box
62045611 1.096619 box
62045711 1.096375 box
62045811 1.095886 box
62045911 1.094604 box
62046011 1.094849 box
62046111 1.096802 box
62046211 1.095947 box
62046311 1.096375 box
62046411 1.096375 box
62046511 1.093506 box
62046611 1.097961 box
62046711 1.096252 box
62046811 1.100769 box
62046911 1.095886 box
62047011 1.098022 box
62047111 1.094971 box
62047211 1.093262 box
62047311 1.099487 box
62047411 1.092346 box
62047511 1.095947 box
62047611 1.096375 box
62047711 1.095825 box
62047811 1.094849 box
62047911 1.098083 box
62048011 1.095825 box
62048111 1.096802 box
62048211 1.096802 box
62048311 1.095764 box
62048411 1.095825 box
62048511 1.094971 box
62048611 1.098267 box
62048711 1.096313 box
62048811 1.096924 box
62048911 1.096313 box
62049011 1.096375 box
62049111 1.094727 box
62049211 1.100708 box
62049311 1.096619 box
62049411 1.096191 box
62049511 1.096191 box
62049611 1.096497 box
62049711 1.093750 box
62049811 1.098389 box
62049911 1.096558 box
62050011 1.096375 box
62050111 1.096985 box
62050211 1.097046 box
62050311 1.095825 box
62050411 1.102661 box
62050511 1.094543 box
62050611 1.098450 box
62050711 1.094543 box
62050811 1.096313 box
62050911 1.092041 box
62051011 1.093384 box
62051111 1.099121 box
62051211 1.096924 box
62051311 1.096252 box
62051411 1.096619 box
62051511 1.096375 box
62051611 1.094788 box
62051711 1.092529 box
62051811 1.098206 box
62051911 1.096436 box
62052011 1.096497 box
62052111 1.096069 box
62052211 1.096680 box
62052311 1.093506 box
62052411 1.099487 box
62052511 1.096191 box
62052611 1.096619 box
62052711 1.096558 box
62052811 1.096375 box
62052911 1.093933 box
62053011 1.099060 box
62053111 1.096497 box
62053211 1.096008 box
62053311 1.096436 box
62053411 1.096863 box
62053511 1.095581 box
62053611 1.095764 box
62053711 1.097290 box
62053811 1.096558 box
62053911 1.100891 box
62054011 1.096436 box
62054111 1.096680 box
62054211 1.095215 box
62054311 1.097656 box
62054411 1.096069 box
62054511 1.096069 box
62054611 1.091736 box
62054711 1.096252 box
62054811 1.095581 box
62054911 1.091980 box
62055011 1.098755 box
62055111 1.096863 box
62055211 1.096436 box
62055311 1.095886 box
62055411 1.096619 box
62055511 1.093872 box
62055611 1.099548 box
62055711 1.096985 box
62055811 1.095215 box
62055911 1.096497 box
62056011 1.096191 box
62056111 1.093445 box
62056211 1.099182 box
62056311 1.096130 box
62056411 1.097351 box
62056511 1.095642 box
62056611 1.096497 box
62056711 1.097351 box
62056811 1.094055 box
62056911 1.097046 box
62057011 1.096741 box
62057111 1.096680 box
62057211 1.096619 box
62057311 1.096069 box
62057411 1.093201 box
62057511 1.099426 box
62057611 1.100342 box
62057711 1.096252 box
62057811 1.099182 box
62057911 1.093384 box
62058011 1.095337 box
62058111 1.088745 box
62058211 1.097168 box
62058311 1.095459 box
62058411 1.097412 box
62058511 1.095215 box
62058611 1.096802 box
62058711 1.093567 box
62058811 1.099121 box
62058911 1.096313 box
62059011 1.097351 box
62059111 1.095581 box
62059211 1.096924 box
62059311 1.093689 box
62059411 1.096924 box
62059511 1.096313 box
62059611 1.096252 box
62059711 1.096619 box
62059811 1.096436 box
62059911 1.096252 box
62060011 1.093994 box
62060111 1.098572 box
62060211 1.096558 box
62060311 1.096252 box
62060411 1.096497 box
62060511 1.096008 box
62060611 1.094910 box
62060711 1.098328 box
62060811 1.096313 box
62060911 1.096436 box
62061011 1.096069 box
62061111 1.096741 box
62061211 1.099915 box
62061311 1.094299 box
62061411 1.101929 box
62061511 1.093567 box
62061611 1.095886 box
62061711 1.092896 box
62061811 1.096191 box
62061911 1.094177 box
62062011 1.098633 box
62062111 1.096802 box
62062211 1.096375 box
62062311 1.096497 box
62062411 1.096008 box
62062511 1.094360 box
62062611 1.098083 box
62062711 1.096497 box
62062811 1.096313 box
62062911 1.096680 box
62063011 1.098389 box
62063111 1.096191 box
62063211 1.094299 box
62063311 1.098572 box
62063411 1.096802 box
62063511 1.096191 box
62063611 1.096069 box
62063711 1.096375 box
62063811 1.093994 box
62063911 1.099304 box
62064011 1.095825 box
62064111 1.096619 box
62064211 1.097412 box
62064311 1.096375 box
62064411 1.095154 box
62064511 1.092346 box
62064611 1.099670 box
62064711 1.100403 box
62064811 1.095764 box
62064911 1.096558 box
62065011 1.098511 box
62065111 1.091492 box
62065211 1.100220 box
62065311 1.091431 box
62065411 1.096802 box
62065511 1.096558 box
62065611 1.096436 box
62065711 1.093933 box
62065811 1.098816 box
62065911 1.096313 box
62066011 1.096497 box
62066111 1.096313 box
62066211 1.096375 box
62066311 1.097290 box
62066411 1.093994 box
62066511 1.098083 box
62066611 1.096741 box
62066711 1.095764 box
62066811 1.096619 box
62066911 1.096436 box
62067011 1.093750 box
62067111 1.098816 box
62067211 1.096863 box
62067311 1.096069 box
62067411 1.096619 box
62067511 1.096130 box
62067611 1.095398 box
62067711 1.094604 box
62067811 1.099854 box
62067911 1.095581 box
62068011 1.096619 box
62068111 1.095764 box
62068211 1.096497 box
62068311 1.097778 box
62068411 1.099792 box
62068511 1.098999 box
62068611 1.094360 box
62068711 1.095459 box
62068811 1.096497 box
62068911 1.089233 box
62069011 1.098999 box
62069111 1.096252 box
62069211 1.097229 box
62069311 1.096558 box
62069411 1.095459 box
62069511 1.096802 box
62069611 1.094299 box
62069711 1.098694 box
62069811 1.096252 box
62069911 1.096375 box
62070011 1.096497 box
62070111 1.097046 box
62070211 1.092712 box
62070311 1.096436 box
62070411 1.096191 box
62070511 1.096191 box
62070611 1.096497 box
62070711 1.096252 box
62070811 1.094910 box
62070911 1.094421 box
62071011 1.099976 box
62071111 1.096375 box
62071211 1.095947 box
62071311 1.096069 box
62071411 1.096252 box
62071511 1.093994 box
62071611 1.098694 box
62071711 1.096741 box
62071811 1.096375 box
62071911 1.099609 box
62072011 1.097351 box
62072111 1.096130 box
62072211 1.098633 box
62072311 1.095154 box
62072411 1.096558 box
62072511 1.091553 box
62072611 1.096497 box
62072711 1.096191 box
62072811 1.093323 box
62072911 1.098816 box
62073011 1.096680 box
62073111 1.096802 box
62073211 1.096375 box
62073311 1.096191 box
62073411 1.090881 box
62073511 1.097046 box
