time(ms) energy(J) hostname
72366307 1.369934 box
72366407 1.364990 box
72366507 1.365845 box
72366607 1.368347 box
72366707 1.371155 box
72366807 1.369690 box
72366907 1.370483 box
72367007 1.368103 box
72367107 1.367126 box
72367207 1.368225 box
72367307 1.368591 box
72367407 1.368835 box
72367507 1.372498 box
72367607 1.368469 box
72367707 1.368103 box
72367807 1.371155 box
72367907 1.370667 box
72368007 1.369812 box
72368107 1.371338 box
72368207 1.372925 box
72368307 1.370483 box
72368407 1.368835 box
72368507 1.368774 box
72368607 1.370239 box
72368707 1.368896 box
72368807 1.369446 box
72368907 1.370850 box
72369007 1.368225 box
72369107 1.368408 box
72369207 1.368652 box
72369307 1.369324 box
72369407 1.368774 box
72369507 1.369751 box
72369607 1.367310 box
72369707 1.365479 box
72369807 1.369934 box
72369907 1.368713 box
72370007 1.366333 box
72370107 1.369324 box
72370207 1.369141 box
72370307 1.366760 box
72370407 1.368591 box
72370507 1.366089 box
72370607 1.368103 box
72370707 1.368835 box
72370807 1.370911 box
72370907 1.367188 box
72371007 1.366089 box
72371107 1.369263 box
72371207 1.369690 box
72371307 1.369934 box
72371407 1.368286 box
72371507 1.370056 box
72371607 1.365967 box
72371707 1.367859 box
72371807 1.367920 box
72371907 1.370850 box
72372007 1.371277 box
72372107 1.369507 box
72372207 1.369263 box
72372307 1.366943 box
72372407 1.370483 box
72372507 1.370850 box
72372607 1.371948 box
72372707 1.369873 box
72372807 1.369934 box
72372907 1.368896 box
72373007 1.372131 box
72373107 1.370239 box
72373207 1.369995 box
72373307 1.370728 box
72373407 1.368958 box
72373507 1.369446 box
72373607 1.366211 box
72373707 1.369385 box
72373807 1.370605 box
72373907 1.371521 box
72374007 1.368042 box
72374107 1.370422 box
72374207 1.369385 box
72374307 1.368225 box
72374407 1.368286 box
72374507 1.370728 box
72374607 1.367859 box
72374707 1.371948 box
72374807 1.366638 box
72374907 1.365662 box
72375007 1.369080 box
72375107 1.369629 box
72375207 1.367920 box
72375307 1.368347 box
72375407 1.367432 box
72375507 1.364685 box
72375607 1.366882 box
72375707 1.372009 box
72375807 1.369568 box
72375907 1.373169 box
72376007 1.367798 box
72376107 1.369324 box
72376207 1.366943 box
72376307 1.367920 box
72376407 1.369995 box
72376507 1.372253 box
72376607 1.369202 box
72376707 1.366760 box
72376807 1.368286 box
72376907 1.369019 box
72377007 1.371704 box
72377107 1.370300 box
72377207 1.367493 box
72377307 1.369934 box
72377407 1.368896 box
72377507 1.369751 box
72377607 1.368103 box
72377707 1.372437 box
72377807 1.370789 box
72377907 1.371765 box
72378007 1.369202 box
72378107 1.370728 box
72378207 1.372437 box
72378307 1.370178 box
72378407 1.371887 box
72378507 1.371887 box
72378607 1.370667 box
72378707 1.368042 box
72378807 1.367432 box
72378907 1.368713 box
72379007 1.371765 box
72379107 1.372375 box
72379207 1.371765 box
72379307 1.368469 box
72379407 1.365845 box
72379507 1.369263 box
72379607 1.371460 box
72379707 1.368713 box
72379807 1.369080 box
72379907 1.367798 box
72380007 1.365662 box
72380107 1.368652 box
72380207 1.371216 box
72380307 1.369446 box
72380407 1.368286 box
72380507 1.367188 box
72380607 1.365234 box
72380707 1.370117 box
72380807 1.367798 box
72380907 1.370300 box
72381007 1.371399 box
72381107 1.369629 box
72381207 1.368225 box
72381307 1.367249 box
72381407 1.367432 box
72381507 1.369812 box
72381607 1.368408 box
72381707 1.371338 box
72381807 1.368530 box
72381907 1.367737 box
72382007 1.366760 box
72382107 1.370239 box
72382207 1.368347 box
72382307 1.371155 box
72382407 1.372559 box
72382507 1.368713 box
72382607 1.367249 box
72382707 1.370728 box
72382807 1.371643 box
72382907 1.369263 box
72383007 1.374207 box
72383107 1.370605 box
72383207 1.370667 box
72383307 1.370117 box
72383407 1.368896 box
72383507 1.371521 box
72383607 1.369995 box
72383707 1.370544 box
72383807 1.371094 box
72383907 1.368103 box
72384007 1.368286 box
72384107 1.370117 box
72384207 1.369690 box
72384307 1.368469 box
72384407 1.367676 box
72384507 1.368469 box
72384607 1.366638 box
72384707 1.365540 box
72384807 1.369568 box
72384907 1.368164 box
72385007 1.367737 box
72385107 1.368896 box
72385207 1.368469 box
72385307 1.367249 box
72385407 1.365051 box
72385507 1.367126 box
72385607 1.366150 box
72385707 1.369202 box
72385807 1.369080 box
72385907 1.367859 box
72386007 1.368774 box
72386107 1.368591 box
72386207 1.369263 box
72386307 1.369202 box
72386407 1.369202 box
72386507 1.369263 box
72386607 1.367310 box
72386707 1.368713 box
72386807 1.368774 box
72386907 1.371704 box
72387007 1.370300 box
72387107 1.369141 box
72387207 1.366089 box
72387307 1.369385 box
72387407 1.369080 box
72387507 1.369690 box
72387607 1.369934 box
72387707 1.372009 box
72387807 1.368896 box
72387907 1.369873 box
72388007 1.367676 box
72388107 1.372559 box
72388207 1.371460 box
72388307 1.369019 box
72388407 1.371582 box
72388507 1.368713 box
72388607 1.369690 box
72388707 1.368774 box
72388807 1.369507 box
72388907 1.369019 box
72389007 1.369385 box
72389107 1.369446 box
72389207 1.367310 box
72389307 1.367249 box
72389407 1.369934 box
72389507 1.370789 box
72389607 1.370789 box
72389707 1.371521 box
72389807 1.369568 box
72389907 1.366943 box
72390007 1.368225 box
72390107 1.370056 box
72390207 1.369751 box
72390307 1.369934 box
72390407 1.367004 box
72390507 1.369934 box
72390607 1.368103 box
72390707 1.365234 box
72390807 1.367615 box
72390907 1.364929 box
72391007 1.369263 box
72391107 1.371094 box
72391207 1.368896 box
72391307 1.369080 box
72391407 1.370056 box
72391507 1.370544 box
72391607 1.365295 box
72391707 1.367065 box
72391807 1.367676 box
72391907 1.368103 box
72392007 1.369934 box
72392107 1.369080 box
72392207 1.371521 box
72392307 1.370605 box
72392407 1.370605 box
72392507 1.368530 box
72392607 1.365601 box
72392707 1.366089 box
72392807 1.368835 box
72392907 1.369263 box
72393007 1.370422 box
72393107 1.369263 box
72393207 1.369751 box
72393307 1.371948 box
72393407 1.371521 box
72393507 1.371155 box
72393607 1.367126 box
72393707 1.367126 box
72393807 1.369141 box
72393907 1.367554 box
72394007 1.370605 box
72394107 1.369263 box
72394207 1.370178 box
72394307 1.371826 box
72394407 1.371704 box
72394507 1.372925 box
72394607 1.371277 box
72394707 1.369263 box
72394807 1.368652 box
72394907 1.370056 box
72395007 1.368835 box
72395107 1.371338 box
72395207 1.370789 box
72395307 1.368774 box
72395407 1.369873 box
72395507 1.373901 box
72395607 1.371887 box
72395707 1.367920 box
72395807 1.367188 box
72395907 1.368774 box
72396007 1.366943 box
72396107 1.369080 box
72396207 1.371033 box
72396307 1.370056 box
72396407 1.370605 box
72396507 1.370361 box
72396607 1.370605 box
72396707 1.369141 box
72396807 1.366028 box
72396907 1.367920 box
72397007 1.365356 box
72397107 1.368713 box
72397207 1.369629 box
72397307 1.368103 box
72397407 1.369995 box
72397507 1.371826 box
72397607 1.368896 box
72397707 1.368713 box
72397807 1.367188 box
72397907 1.366760 box
72398007 1.370117 box
72398107 1.370911 box
72398207 1.366638 box
72398307 1.367432 box
72398407 1.368896 box
72398507 1.370239 box
72398607 1.367920 box
72398707 1.368469 box
72398807 1.370422 box
72398907 1.367126 box
72399007 1.368469 box
72399107 1.369507 box
72399207 1.369263 box
72399307 1.371582 box
72399407 1.369507 box
72399507 1.367798 box
72399607 1.366333 box
72399707 1.367676 box
72399807 1.365356 box
72399907 1.367554 box
72400007 1.370300 box
72400107 1.369446 box
72400207 1.370728 box
72400307 1.371399 box
72400407 1.371460 box
72400507 1.370117 box
72400607 1.367615 box
72400707 1.366821 box
72400807 1.368286 box
72400907 1.370544 box
72401007 1.368958 box
72401107 1.370300 box
72401207 1.369446 box
72401307 1.370789 box
72401407 1.370605 box
72401507 1.370789 box
72401607 1.369263 box
72401707 1.367310 box
72401807 1.369934 box
72401907 1.371826 box
72402007 1.371277 box
72402107 1.370789 box
72402207 1.370605 box
72402307 1.372009 box
72402407 1.373352 box
72402507 1.371338 box
72402607 1.370911 box
72402707 1.368591 box
72402807 1.368958 box
72402907 1.368286 box
72403007 1.368225 box
72403107 1.368652 box
72403207 1.371826 box
72403307 1.368103 box
72403407 1.371948 box
72403507 1.370239 box
72403607 1.370300 box
72403707 1.368835 box
72403807 1.368225 box
72403907 1.368286 box
72404007 1.372009 box
72404107 1.368408 box
72404207 1.369202 box
72404307 1.369385 box
72404407 1.371582 box
72404507 1.370544 box
72404607 1.368164 box
72404707 1.366638 box
72404807 1.367859 box
72404907 1.367920 box
72405007 1.369995 box
72405107 1.370667 box
72405207 1.370483 box
72405307 1.370300 box
72405407 1.371216 box
72405507 1.368225 box
72405607 1.366882 box
72405707 1.366272 box
72405807 1.366577 box
72405907 1.368042 box
72406007 1.370300 box
72406107 1.369080 box
72406207 1.369690 box
72406307 1.370544 box
72406407 1.370178 box
72406507 1.369629 box
72406607 1.368896 box
72406707 1.365906 box
72406807 1.369507 box
72406907 1.369324 box
72407007 1.369873 box
72407107 1.369873 box
72407207 1.368164 box
72407307 1.369568 box
72407407 1.369751 box
72407507 1.370483 box
72407607 1.367371 box
72407707 1.366577 box
72407807 1.368591 box
72407907 1.368958 box
72408007 1.368103 box
72408107 1.369690 box
72408207 1.371094 box
72408307 1.372375 box
72408407 1.372009 box
72408507 1.369202 box
72408607 1.369690 box
72408707 1.368958 box
72408807 1.370483 box
72408907 1.370361 box
72409007 1.371399 box
72409107 1.370422 box
72409207 1.369019 box
72409307 1.370850 box
72409407 1.371704 box
72409507 1.373047 box
72409607 1.371338 box
72409707 1.370178 box
72409807 1.370483 box
72409907 1.371948 box
72410007 1.369202 box
72410107 1.372498 box
72410207 1.370056 box
72410307 1.371033 box
72410407 1.371704 box
72410507 1.370911 box
72410607 1.371948 box
72410707 1.369629 box
72410807 1.367493 box
72410907 1.367310 box
72411007 1.366516 box
72411107 1.370361 box
72411207 1.370422 box
72411307 1.372070 box
72411407 1.370605 box
72411507 1.370422 box
72411607 1.371643 box
72411707 1.371216 box
72411807 1.369812 box
72411907 1.369507 box
72412007 1.366394 box
72412107 1.369385 box
72412207 1.368408 box
72412307 1.368958 box
72412407 1.370239 box
72412507 1.370056 box
72412607 1.367676 box
72412707 1.369629 box
72412807 1.370544 box
72412907 1.367493 box
72413007 1.368958 box
72413107 1.369629 box
72413207 1.367493 box
72413307 1.367554 box
72413407 1.369019 box
72413507 1.366943 box
72413607 1.367981 box
72413707 1.370667 box
72413807 1.370178 box
72413907 1.368408 box
72414007 1.366394 box
72414107 1.370300 box
72414207 1.367493 box
72414307 1.367981 box
72414407 1.372131 box
72414507 1.370728 box
72414607 1.370667 box
72414707 1.371155 box
72414807 1.371460 box
72414907 1.370117 box
72415007 1.367981 box
72415107 1.366211 box
72415207 1.369568 box
72415307 1.370728 box
72415407 1.369507 box
72415507 1.370667 box
72415607 1.369690 box
72415707 1.368835 box
72415807 1.371216 box
72415907 1.370667 box
72416007 1.365479 box
72416107 1.363586 box
72416207 1.366638 box
72416307 1.368164 box
72416407 1.367798 box
72416507 1.367249 box
72416607 1.369080 box
72416707 1.368103 box
72416807 1.371155 box
72416907 1.370422 box
72417007 1.372009 box
72417107 1.371338 box
72417207 1.369202 box
72417307 1.370544 box
72417407 1.366699 box
72417507 1.368286 box
72417607 1.370605 box
72417707 1.369324 box
72417807 1.372620 box
72417907 1.370056 box
72418007 1.371399 box
72418107 1.370300 box
72418207 1.371094 box
72418307 1.371399 box
72418407 1.372620 box
72418507 1.369690 box
72418607 1.366516 box
72418707 1.368835 box
72418807 1.366211 box
72418907 1.370483 box
72419007 1.368591 box
72419107 1.372314 box
72419207 1.367920 box
72419307 1.370422 box
72419407 1.372925 box
72419507 1.372070 box
72419607 1.369934 box
72419707 1.368225 box
72419807 1.369446 box
72419907 1.368774 box
72420007 1.371033 box
72420107 1.368591 box
72420207 1.371216 box
72420307 1.369934 box
72420407 1.373474 box
72420507 1.370911 box
72420607 1.368164 box
72420707 1.368652 box
72420807 1.369568 box
72420907 1.368469 box
72421007 1.368652 box
72421107 1.370239 box
72421207 1.369019 box
72421307 1.369080 box
72421407 1.371155 box
72421507 1.369263 box
72421607 1.369995 box
72421707 1.369873 box
72421807 1.367065 box
72421907 1.366394 box
72422007 1.368652 box
72422107 1.373108 box
72422207 1.369690 box
72422307 1.368225 box
72422407 1.368591 box
72422507 1.370178 box
72422607 1.370605 box
72422707 1.371338 box
72422807 1.370544 box
72422907 1.369751 box
72423007 1.366150 box
72423107 1.369934 box
72423207 1.370178 box
72423307 1.371277 box
72423407 1.370178 box
72423507 1.370178 box
72423607 1.372437 box
72423707 1.372559 box
72423807 1.369995 box
72423907 1.370239 box
72424007 1.367554 box
72424107 1.366821 box
72424207 1.370178 box
72424307 1.372498 box
72424407 1.371216 box
72424507 1.372009 box
72424607 1.371582 box
72424707 1.370972 box
72424807 1.372925 box
72424907 1.370422 box
72425007 1.368713 box
72425107 1.368042 box
72425207 1.367798 box
72425307 1.369995 box
72425407 1.371460 box
72425507 1.368958 box
72425607 1.369263 box
72425707 1.370667 box
72425807 1.372253 box
72425907 1.369568 box
72426007 1.373413 box
72426107 1.373535 box
72426207 1.372925 box
72426307 1.370544 box
72426407 1.370483 box
72426507 1.370178 box
72426607 1.368408 box
72426707 1.367798 box
72426807 1.371338 box
72426907 1.370300 box
72427007 1.370178 box
72427107 1.369995 box
72427207 1.371704 box
72427307 1.369385 box
72427407 1.371521 box
72427507 1.371582 box
72427607 1.370117 box
72427707 1.367798 box
72427807 1.369507 box
72427907 1.368286 box
72428007 1.369751 box
72428107 1.370239 box
72428207 1.369934 box
72428307 1.368347 box
72428407 1.370605 box
72428507 1.371826 box
72428607 1.368896 box
72428707 1.372131 box
72428807 1.370056 box
72428907 1.367615 box
72429007 1.367554 box
72429107 1.366638 box
72429207 1.366821 box
72429307 1.367615 box
72429407 1.369141 box
72429507 1.372925 box
72429607 1.370728 box
72429707 1.367920 box
72429807 1.371216 box
72429907 1.371521 box
72430007 1.369202 box
72430107 1.371277 box
72430207 1.370483 box
72430307 1.368103 box
72430407 1.368835 box
72430507 1.367432 box
72430607 1.369446 box
72430707 1.373352 box
72430807 1.370789 box
72430907 1.372864 box
72431007 1.371338 box
72431107 1.368958 box
72431207 1.371887 box
72431307 1.365967 box
72431407 1.369141 box
72431507 1.367981 box
72431607 1.368774 box
72431707 1.370422 box
72431807 1.370667 box
72431907 1.370117 box
72432007 1.373413 box
72432107 1.368958 box
72432207 1.371460 box
72432307 1.369629 box
72432407 1.368286 box
72432507 1.368408 box
72432607 1.367432 box
72432707 1.369507 box
72432807 1.368469 box
72432907 1.372803 box
72433007 1.370178 box
72433107 1.367981 box
72433207 1.374939 box
72433307 1.369751 box
72433407 1.370178 box
72433507 1.372192 box
72433607 1.369202 box
72433707 1.369507 box
72433807 1.369446 box
72433907 1.370789 box
72434007 1.369812 box
72434107 1.371277 box
72434207 1.369934 box
72434307 1.371277 box
72434407 1.372498 box
72434507 1.370972 box
72434607 1.372192 box
72434707 1.371277 box
72434807 1.372742 box
72434907 1.371155 box
72435007 1.370422 box
72435107 1.369751 box
72435207 1.368896 box
72435307 1.371765 box
72435407 1.371399 box
72435507 1.373230 box
72435607 1.371216 box
72435707 1.370117 box
72435807 1.372742 box
72435907 1.372131 box
72436007 1.370911 box
72436107 1.372620 box
72436207 1.372009 box
72436307 1.370483 box
72436407 1.371460 box
72436507 1.371643 box
72436607 1.371521 box
72436707 1.371399 box
72436807 1.371948 box
72436907 1.370361 box
72437007 1.371155 box
72437107 1.372253 box
72437207 1.370667 box
72437307 1.373352 box
72437407 1.372742 box
72437507 1.372070 box
72437607 1.369080 box
72437707 1.369263 box
72437807 1.369202 box
72437907 1.372498 box
72438007 1.370789 box
72438107 1.373108 box
72438207 1.369446 box
72438307 1.371887 box
72438407 1.370789 box
72438507 1.372070 box
72438607 1.372681 box
72438707 1.370544 box
72438807 1.367920 box
72438907 1.368469 box
72439007 1.369385 box
72439107 1.369446 box
72439207 1.370361 box
72439307 1.369995 box
72439407 1.369324 box
72439507 1.369507 box
72439607 1.370056 box
72439707 1.368774 box
72439807 1.369324 box
72439907 1.369934 box
72440007 1.368713 box
72440107 1.367493 box
72440207 1.368591 box
72440307 1.370056 box
72440407 1.369507 box
72440507 1.367798 box
72440607 1.370483 box
72440707 1.370911 box
72440807 1.371887 box
72440907 1.373657 box
72441007 1.372314 box
72441107 1.370850 box
72441207 1.368469 box
72441307 1.369568 box
72441407 1.368896 box
72441507 1.372253 box
72441607 1.370911 box
72441707 1.369995 box
72441807 1.372498 box
72441907 1.371826 box
72442007 1.370728 box
72442107 1.372131 box
72442207 1.371460 box
72442307 1.373047 box
72442407 1.369873 box
72442507 1.368652 box
72442607 1.369202 box
72442707 1.369141 box
72442807 1.372620 box
72442907 1.370239 box
72443007 1.371033 box
72443107 1.371277 box
72443207 1.370728 box
72443307 1.371582 box
72443407 1.370056 box
72443507 1.373352 box
72443607 1.369385 box
72443707 1.371033 box
72443807 1.371338 box
72443907 1.368652 box
72444007 1.372314 box
72444107 1.369080 box
72444207 1.370422 box
72444307 1.370605 box
72444407 1.371765 box
72444507 1.372131 box
72444607 1.372803 box
72444707 1.370605 box
72444807 1.372314 box
72444907 1.371399 box
72445007 1.371216 box
72445107 1.371643 box
72445207 1.371338 box
72445307 1.371765 box
72445407 1.369019 box
72445507 1.370300 box
72445607 1.370911 box
72445707 1.369873 box
72445807 1.370667 box
72445907 1.370544 box
72446007 1.369873 box
72446107 1.370850 box
72446207 1.370728 box
72446307 1.372681 box
72446407 1.371094 box
72446507 1.373962 box
72446607 1.371887 box
72446707 1.370667 box
72446807 1.370422 box
72446907 1.369568 box
72447007 1.371765 box
72447107 1.369568 box
72447207 1.370483 box
72447307 1.370117 box
72447407 1.370422 box
72447507 1.370422 box
72447607 1.372192 box
72447707 1.372803 box
72447807 1.374084 box
72447907 1.367798 box
72448007 1.370667 box
72448107 1.370422 box
72448207 1.369934 box
72448307 1.370544 box
