time(ms) energy(J) hostname
128443768 1.096558 box
128443868 1.096130 box
128443968 1.098938 box
128444068 1.096069 box
128444168 1.097107 box
128444268 1.098022 box
128444368 1.096191 box
128444468 1.096069 box
128444568 1.096008 box
128444668 1.095276 box
128444768 1.097656 box
128444868 1.096558 box
128444968 1.092834 box
128445068 1.095703 box
128445168 1.096741 box
128445268 1.096313 box
128445368 1.096497 box
128445468 1.096191 box
128445568 1.096069 box
128445668 1.099487 box
128445768 1.096680 box
128445868 1.097595 box
128445968 1.096375 box
128446068 1.096008 box
128446168 1.096191 box
128446268 1.095947 box
128446368 1.097046 box
128446468 1.096130 box
128446568 1.096313 box
128446668 1.094116 box
128446768 1.094055 box
128446868 1.096375 box
128446968 1.096497 box
128447068 1.096985 box
128447168 1.096252 box
128447268 1.099609 box
128447368 1.096680 box
128447468 1.096558 box
128447568 1.097900 box
128447668 1.096680 box
128447768 1.096130 box
128447868 1.098572 box
128447968 1.094299 box
128448068 1.097717 box
128448168 1.095947 box
128448268 1.094421 box
128448368 1.094421 box
128448468 1.096436 box
128448568 1.097656 box
128448668 1.096008 box
128448768 1.096191 box
128448868 1.095886 box
128448968 1.100586 box
128449068 1.096191 box
128449168 1.097534 box
128449268 1.096680 box
128449368 1.095825 box
128449468 1.096069 box
128449568 1.096436 box
128449668 1.096680 box
128449768 1.096375 box
128449868 1.095764 box
128449968 1.092102 box
128450068 1.096313 box
128450168 1.095825 box
128450268 1.097107 box
128450368 1.096313 box
128450468 1.096436 box
128450568 1.099792 box
128450668 1.096924 box
128450768 1.096130 box
128450868 1.097717 box
128450968 1.096191 box
128451068 1.096497 box
128451168 1.096313 box
128451268 1.096375 box
128451368 1.095825 box
128451468 1.096313 box
128451568 1.092163 box
128451668 1.096130 box
128451768 1.096008 box
128451868 1.096130 box
128451968 1.096680 box
128452068 1.095764 box
128452168 1.096619 box
128452268 1.100037 box
128452368 1.096313 box
128452468 1.098328 box
128452568 1.096191 box
128452668 1.096130 box
128452768 1.096313 box
128452868 1.096069 box
128452968 1.096619 box
128453068 1.096558 box
128453168 1.095703 box
128453268 1.092346 box
128453368 1.096313 box
128453468 1.095764 box
128453568 1.097168 box
128453668 1.095825 box
128453768 1.096802 box
128453868 1.099548 box
128453968 1.096741 box
128454068 1.096863 box
128454168 1.097168 box
128454268 1.096313 box
128454368 1.096619 box
128454468 1.095825 box
128454568 1.097412 box
128454668 1.095398 box
128454768 1.095886 box
128454868 1.092957 box
128454968 1.096191 box
128455068 1.095215 box
128455168 1.097046 box
128455268 1.096252 box
128455368 1.096985 box
128455468 1.095520 box
128455568 1.099915 box
128455668 1.096252 box
128455768 1.098511 box
128455868 1.096130 box
128455968 1.096252 box
128456068 1.096069 box
128456168 1.096008 box
128456268 1.096802 box
128456368 1.096375 box
128456468 1.096069 box
128456568 1.092407 box
128456668 1.096069 box
128456768 1.096252 box
128456868 1.096558 box
128456968 1.096252 box
128457068 1.096069 box
128457168 1.099365 box
128457268 1.096313 box
128457368 1.097229 box
128457468 1.097351 box
128457568 1.096191 box
128457668 1.096008 box
128457768 1.096680 box
128457868 1.096741 box
128457968 1.095459 box
128458068 1.096191 box
128458168 1.093323 box
128458268 1.096436 box
128458368 1.095459 box
128458468 1.096191 box
128458568 1.096558 box
128458668 1.096680 box
128458768 1.096558 box
128458868 1.099609 box
128458968 1.095886 box
128459068 1.098145 box
128459168 1.096436 box
128459268 1.096008 box
128459368 1.096863 box
128459468 1.096191 box
128459568 1.097290 box
128459668 1.096802 box
128459768 1.095581 box
128459868 1.093079 box
128459968 1.096008 box
128460068 1.096008 box
128460168 1.096863 box
128460268 1.096130 box
128460368 1.095947 box
128460468 1.102051 box
128460568 1.096313 box
128460668 1.097473 box
128460768 1.096558 box
128460868 1.096558 box
128460968 1.096008 box
128461068 1.095947 box
128461168 1.097351 box
128461268 1.095642 box
128461368 1.096985 box
128461468 1.091309 box
128461568 1.098389 box
128461668 1.094360 box
128461768 1.096497 box
128461868 1.096741 box
128461968 1.096069 box
128462068 1.095947 box
128462168 1.100281 box
128462268 1.096558 box
128462368 1.097839 box
128462468 1.096680 box
128462568 1.096252 box
128462668 1.096497 box
128462768 1.094971 box
128462868 1.096924 box
128462968 1.096802 box
128463068 1.095520 box
128463168 1.091858 box
128463268 1.095703 box
128463368 1.096130 box
128463468 1.096191 box
128463568 1.096069 box
128463668 1.096680 box
128463768 1.100342 box
128463868 1.096375 box
128463968 1.098145 box
128464068 1.096619 box
128464168 1.096008 box
128464268 1.096741 box
128464368 1.096069 box
128464468 1.097107 box
128464568 1.095825 box
128464668 1.096497 box
128464768 1.091370 box
128464868 1.098022 box
128464968 1.094788 box
128465068 1.096313 box
128465168 1.095947 box
128465268 1.096985 box
128465368 1.098694 box
128465468 1.097778 box
128465568 1.096802 box
128465668 1.097412 box
128465768 1.096558 box
128465868 1.095825 box
128465968 1.096619 box
128466068 1.094971 box
128466168 1.097351 box
128466268 1.096558 box
128466368 1.095398 box
128466468 1.092529 box
128466568 1.096069 box
128466668 1.096802 box
128466768 1.095520 box
128466868 1.096558 box
128466968 1.097046 box
128467068 1.099121 box
128467168 1.096252 box
128467268 1.097778 box
128467368 1.096619 box
128467468 1.095947 box
128467568 1.096375 box
128467668 1.095581 box
128467768 1.096008 box
128467868 1.096252 box
128467968 1.096497 box
128468068 1.091125 box
128468168 1.098511 box
128468268 1.094604 box
128468368 1.096924 box
128468468 1.095642 box
128468568 1.096619 box
128468668 1.099548 box
128468768 1.096436 box
128468868 1.096802 box
128468968 1.098083 box
128469068 1.096252 box
128469168 1.096191 box
128469268 1.095947 box
128469368 1.095581 box
128469468 1.097229 box
128469568 1.096252 box
128469668 1.093079 box
128469768 1.095154 box
128469868 1.096130 box
128469968 1.096558 box
128470068 1.095947 box
128470168 1.096375 box
128470268 1.096191 box
128470368 1.099060 box
128470468 1.096619 box
128470568 1.097961 box
128470668 1.097168 box
128470768 1.095947 box
128470868 1.096436 box
128470968 1.096008 box
128471068 1.097290 box
128471168 1.095520 box
128471268 1.096252 box
128471368 1.091370 box
128471468 1.099670 box
128471568 1.094421 box
128471668 1.096680 box
128471768 1.096313 box
128471868 1.096924 box
128471968 1.099548 box
128472068 1.096436 box
128472168 1.096069 box
128472268 1.097656 box
128472368 1.096558 box
128472468 1.096497 box
128472568 1.096252 box
128472668 1.097168 box
128472768 1.097351 box
128472868 1.096497 box
128472968 1.092468 box
128473068 1.095276 box
128473168 1.096008 box
128473268 1.096313 box
128473368 1.095886 box
128473468 1.096375 box
128473568 1.097168 box
128473668 1.099426 box
128473768 1.097351 box
128473868 1.098083 box
128473968 1.096436 box
128474068 1.095764 box
128474168 1.096313 box
128474268 1.096252 box
128474368 1.097351 box
128474468 1.096069 box
128474568 1.095032 box
128474668 1.090332 box
128474768 1.098694 box
128474868 1.096375 box
128474968 1.096252 box
128475068 1.096497 box
128475168 1.096802 box
128475268 1.099365 box
128475368 1.096069 box
128475468 1.097412 box
128475568 1.097229 box
128475668 1.096069 box
128475768 1.096558 box
128475868 1.096375 box
128475968 1.096741 box
128476068 1.095825 box
128476168 1.095764 box
128476268 1.092407 box
128476368 1.094421 box
128476468 1.096375 box
128476568 1.097351 box
128476668 1.096191 box
128476768 1.096741 box
128476868 1.094543 box
128476968 1.101440 box
128477068 1.096252 box
128477168 1.098328 box
128477268 1.096802 box
128477368 1.095642 box
128477468 1.096252 box
128477568 1.096558 box
128477668 1.096680 box
128477768 1.096008 box
128477868 1.095764 box
128477968 1.093018 box
128478068 1.095154 box
128478168 1.096252 box
128478268 1.096558 box
128478368 1.096069 box
128478468 1.096680 box
128478568 1.100220 box
128478668 1.096436 box
128478768 1.096191 box
128478868 1.097717 box
128478968 1.096436 box
128479068 1.095703 box
128479168 1.096313 box
128479268 1.097107 box
128479368 1.095642 box
128479468 1.096252 box
128479568 1.092346 box
128479668 1.096008 box
128479768 1.096130 box
128479868 1.097107 box
128479968 1.095947 box
128480068 1.096802 box
128480168 1.095581 box
128480268 1.099548 box
128480368 1.097046 box
128480468 1.097412 box
128480568 1.096130 box
128480668 1.096436 box
128480768 1.096985 box
128480868 1.095825 box
128480968 1.096680 box
128481068 1.096313 box
128481168 1.096497 box
128481268 1.092468 box
128481368 1.095764 box
128481468 1.096924 box
128481568 1.095764 box
128481668 1.096375 box
128481768 1.096375 box
128481868 1.099731 box
128481968 1.096558 box
128482068 1.096069 box
128482168 1.098389 box
128482268 1.096313 box
128482368 1.096008 box
128482468 1.096130 box
128482568 1.097046 box
128482668 1.096313 box
128482768 1.096069 box
128482868 1.093445 box
128482968 1.095886 box
128483068 1.096619 box
128483168 1.095947 box
128483268 1.096802 box
128483368 1.096069 box
128483468 1.096313 box
128483568 1.100342 box
128483668 1.095886 box
128483768 1.097961 box
128483868 1.096802 box
128483968 1.096497 box
128484068 1.095581 box
128484168 1.095947 box
128484268 1.097778 box
128484368 1.096069 box
128484468 1.096130 box
128484568 1.093018 box
128484668 1.096191 box
128484768 1.095886 box
128484868 1.096375 box
128484968 1.096497 box
128485068 1.096191 box
128485168 1.100281 box
128485268 1.096191 box
128485368 1.096375 box
128485468 1.097839 box
128485568 1.096069 box
128485668 1.098816 box
128485768 1.096497 box
128485868 1.096436 box
128485968 1.096375 box
128486068 1.096375 box
128486168 1.091736 box
128486268 1.097717 box
128486368 1.095764 box
128486468 1.096130 box
128486568 1.096558 box
128486668 1.095947 box
128486768 1.097473 box
128486868 1.099670 box
128486968 1.096191 box
128487068 1.097595 box
128487168 1.095947 box
128487268 1.096130 box
128487368 1.096741 box
128487468 1.095215 box
128487568 1.097229 box
128487668 1.096252 box
128487768 1.096619 box
128487868 1.091980 box
128487968 1.095642 box
128488068 1.095825 box
128488168 1.096802 box
128488268 1.096130 box
128488368 1.096497 box
128488468 1.099915 box
128488568 1.096191 box
128488668 1.097717 box
128488768 1.096252 box
128488868 1.096863 box
128488968 1.095703 box
128489068 1.096008 box
128489168 1.097473 box
128489268 1.095276 box
128489368 1.096252 box
128489468 1.092041 box
128489568 1.097534 box
128489668 1.095154 box
128489768 1.096069 box
128489868 1.096008 box
128489968 1.096313 box
128490068 1.096436 box
128490168 1.100098 box
128490268 1.096680 box
128490368 1.098083 box
128490468 1.095886 box
128490568 1.096313 box
128490668 1.095886 box
128490768 1.095703 box
128490868 1.097046 box
128490968 1.096191 box
128491068 1.095825 box
128491168 1.092529 box
128491268 1.096252 box
128491368 1.096069 box
128491468 1.096375 box
128491568 1.096619 box
128491668 1.096069 box
128491768 1.099426 box
128491868 1.096802 box
128491968 1.097900 box
128492068 1.096130 box
128492168 1.096558 box
128492268 1.096191 box
128492368 1.096252 box
128492468 1.096924 box
128492568 1.095886 box
128492668 1.095703 box
128492768 1.091919 box
128492868 1.098145 box
128492968 1.094299 box
128493068 1.097290 box
128493168 1.096802 box
128493268 1.096497 box
128493368 1.096802 box
128493468 1.099365 box
128493568 1.096436 box
128493668 1.098022 box
128493768 1.096313 box
128493868 1.096008 box
128493968 1.096008 box
128494068 1.095032 box
128494168 1.097473 box
128494268 1.096375 box
128494368 1.096069 box
128494468 1.091797 box
128494568 1.096191 box
128494668 1.096680 box
128494768 1.095825 box
128494868 1.097168 box
128494968 1.096313 box
128495068 1.098816 box
128495168 1.096375 box
128495268 1.097900 box
128495368 1.097412 box
128495468 1.096130 box
128495568 1.095703 box
128495668 1.095825 box
128495768 1.096985 box
128495868 1.095825 box
128495968 1.095947 box
128496068 1.091553 box
128496168 1.099304 box
128496268 1.093628 box
128496368 1.096436 box
128496468 1.096924 box
128496568 1.096375 box
128496668 1.099304 box
128496768 1.096741 box
128496868 1.096191 box
128496968 1.097778 box
128497068 1.096802 box
128497168 1.096008 box
128497268 1.096130 box
128497368 1.095154 box
128497468 1.097717 box
128497568 1.096375 box
128497668 1.092957 box
128497768 1.095886 box
128497868 1.095764 box
128497968 1.096741 box
128498068 1.095947 box
128498168 1.096741 box
128498268 1.096863 box
128498368 1.099609 box
128498468 1.096497 box
128498568 1.097168 box
128498668 1.096802 box
128498768 1.098572 box
128498868 1.096191 box
128498968 1.096191 box
128499068 1.096375 box
128499168 1.097107 box
128499268 1.096191 box
128499368 1.090759 box
128499468 1.099915 box
128499568 1.094055 box
128499668 1.096069 box
128499768 1.097229 box
128499868 1.096436 box
128499968 1.099121 box
128500068 1.096985 box
128500168 1.096008 box
128500268 1.098083 box
128500368 1.096069 box
128500468 1.096497 box
128500568 1.095947 box
128500668 1.095703 box
128500768 1.097717 box
128500868 1.096436 box
128500968 1.091797 box
128501068 1.095703 box
128501168 1.096375 box
128501268 1.096008 box
128501368 1.096191 box
128501468 1.096802 box
128501568 1.096558 box
128501668 1.100647 box
128501768 1.096130 box
128501868 1.098267 box
128501968 1.095886 box
128502068 1.096497 box
128502168 1.096252 box
128502268 1.095764 box
128502368 1.097046 box
128502468 1.096130 box
128502568 1.095398 box
128502668 1.091248 box
128502768 1.097473 box
128502868 1.096802 box
128502968 1.095520 box
128503068 1.096924 box
128503168 1.096069 box
128503268 1.099915 box
128503368 1.096008 box
128503468 1.096741 box
128503568 1.098083 box
128503668 1.096558 box
128503768 1.096008 box
128503868 1.096008 box
128503968 1.094604 box
128504068 1.097595 box
128504168 1.096619 box
128504268 1.091797 box
128504368 1.095520 box
128504468 1.096130 box
128504568 1.096497 box
128504668 1.096863 box
128504768 1.095642 box
128504868 1.097351 box
128504968 1.099548 box
128505068 1.096252 box
128505168 1.097961 box
128505268 1.096497 box
128505368 1.096191 box
128505468 1.096802 box
128505568 1.095947 box
128505668 1.096436 box
128505768 1.096008 box
128505868 1.096497 box
128505968 1.092590 box
128506068 1.095886 box
128506168 1.095764 box
128506268 1.096741 box
128506368 1.096558 box
128506468 1.096313 box
128506568 1.099060 box
128506668 1.096069 box
128506768 1.097168 box
128506868 1.097107 box
128506968 1.096680 box
128507068 1.095825 box
128507168 1.096680 box
128507268 1.096619 box
128507368 1.096008 box
128507468 1.096436 box
128507568 1.092590 box
128507668 1.096497 box
128507768 1.096008 box
128507868 1.096680 box
128507968 1.095764 box
128508068 1.097168 box
128508168 1.096130 box
128508268 1.099304 box
128508368 1.096008 box
128508468 1.097961 box
128508568 1.096436 box
128508668 1.096008 box
128508768 1.095947 box
128508868 1.095947 box
128508968 1.096863 box
128509068 1.096130 box
128509168 1.095154 box
128509268 1.092773 box
128509368 1.095825 box
128509468 1.096313 box
128509568 1.095825 box
128509668 1.096680 box
128509768 1.096191 box
128509868 1.099365 box
128509968 1.096191 box
128510068 1.096252 box
128510168 1.097290 box
128510268 1.096375 box
128510368 1.096680 box
128510468 1.096741 box
128510568 1.096802 box
128510668 1.095337 box
128510768 1.095947 box
128510868 1.092712 box
128510968 1.095947 box
128511068 1.096436 box
128511168 1.098511 box
128511268 1.095947 box
128511368 1.096497 box
128511468 1.096558 box
128511568 1.099487 box
128511668 1.096497 box
128511768 1.097046 box
128511868 1.096497 box
128511968 1.095886 box
128512068 1.097717 box
128512168 1.095703 box
128512268 1.097168 box
128512368 1.096619 box
128512468 1.096130 box
128512568 1.091553 box
128512668 1.096069 box
128512768 1.096313 box
128512868 1.096130 box
128512968 1.096619 box
128513068 1.096741 box
128513168 1.099426 box
128513268 1.096252 box
128513368 1.096863 box
128513468 1.097229 box
128513568 1.096130 box
128513668 1.096375 box
128513768 1.096741 box
128513868 1.096802 box
128513968 1.095947 box
128514068 1.096313 box
128514168 1.091064 box
128514268 1.097656 box
128514368 1.095215 box
128514468 1.096497 box
128514568 1.095703 box
128514668 1.097107 box
128514768 1.095886 box
128514868 1.100403 box
128514968 1.096130 box
128515068 1.098206 box
128515168 1.096558 box
128515268 1.095947 box
128515368 1.095886 box
128515468 1.095337 box
128515568 1.096191 box
128515668 1.097290 box
128515768 1.096375 box
128515868 1.091797 box
128515968 1.095886 box
128516068 1.096680 box
128516168 1.096619 box
128516268 1.095581 box
128516368 1.096863 box
128516468 1.100525 box
128516568 1.095947 box
128516668 1.097717 box
128516768 1.097229 box
128516868 1.095764 box
128516968 1.096252 box
128517068 1.096069 box
128517168 1.096619 box
128517268 1.096436 box
128517368 1.096375 box
128517468 1.090881 box
128517568 1.099060 box
128517668 1.094910 box
128517768 1.096008 box
128517868 1.096008 box
128517968 1.097046 box
128518068 1.096375 box
128518168 1.100403 box
128518268 1.096741 box
128518368 1.097046 box
128518468 1.096924 box
128518568 1.096252 box
128518668 1.095581 box
128518768 1.095154 box
128518868 1.097046 box
128518968 1.096558 box
128519068 1.096252 box
128519168 1.092224 box
128519268 1.096497 box
128519368 1.095581 box
128519468 1.096252 box
128519568 1.097107 box
128519668 1.095764 box
128519768 1.099731 box
128519868 1.096069 box
128519968 1.097778 box
128520068 1.096619 box
128520168 1.096436 box
128520268 1.096313 box
128520368 1.095764 box
128520468 1.096741 box
128520568 1.096619 box
128520668 1.096558 box
128520768 1.091431 box
128520868 1.098633 box
128520968 1.094177 box
128521068 1.096497 box
128521168 1.095947 box
128521268 1.096619 box
128521368 1.095947 box
128521468 1.099487 box
128521568 1.095947 box
128521668 1.098511 box
128521768 1.096924 box
128521868 1.095276 box
128521968 1.096802 box
128522068 1.095215 box
128522168 1.097534 box
128522268 1.096130 box
128522368 1.095947 box
128522468 1.092102 box
128522568 1.096680 box
128522668 1.096558 box
128522768 1.096069 box
128522868 1.096313 box
128522968 1.096680 box
128523068 1.098999 box
128523168 1.096497 box
128523268 1.098145 box
128523368 1.095886 box
128523468 1.098877 box
128523568 1.096252 box
128523668 1.095581 box
128523768 1.097107 box
128523868 1.096252 box
128523968 1.096558 box
128524068 1.091980 box
128524168 1.097961 box
128524268 1.095459 box
128524368 1.095886 box
128524468 1.097107 box
128524568 1.096436 box
128524668 1.096436 box
128524768 1.099915 box
128524868 1.096741 box
128524968 1.097534 box
128525068 1.096558 box
128525168 1.096680 box
128525268 1.096436 box
128525368 1.095093 box
128525468 1.097900 box
128525568 1.095581 box
128525668 1.096130 box
128525768 1.091797 box
128525868 1.096313 box
128525968 1.096863 box
128526068 1.096191 box
128526168 1.096558 box
128526268 1.096252 box
128526368 1.100098 box
128526468 1.095947 box
128526568 1.098022 box
128526668 1.096802 box
128526768 1.096069 box
128526868 1.096313 box
128526968 1.096375 box
128527068 1.096863 box
128527168 1.095520 box
128527268 1.096191 box
128527368 1.090637 box
128527468 1.098938 box
128527568 1.094849 box
128527668 1.096008 box
128527768 1.096252 box
128527868 1.096680 box
128527968 1.100037 box
128528068 1.097168 box
128528168 1.095764 box
128528268 1.098206 box
128528368 1.096436 box
128528468 1.096191 box
128528568 1.095276 box
128528668 1.096008 box
128528768 1.097229 box
128528868 1.096313 box
128528968 1.093140 box
128529068 1.094971 box
128529168 1.096558 box
128529268 1.095947 box
128529368 1.096924 box
128529468 1.096741 box
128529568 1.097107 box
128529668 1.099121 box
128529768 1.096130 box
128529868 1.098511 box
128529968 1.096863 box
128530068 1.095764 box
128530168 1.097229 box
128530268 1.096130 box
128530368 1.096497 box
128530468 1.096313 box
128530568 1.095764 box
128530668 1.089661 box
128530768 1.101257 box
128530868 1.093567 box
128530968 1.096680 box
128531068 1.096985 box
128531168 1.095642 box
128531268 1.099731 box
128531368 1.097107 box
128531468 1.096252 box
128531568 1.097656 box
128531668 1.096619 box
128531768 1.096069 box
128531868 1.095947 box
128531968 1.095032 box
128532068 1.097717 box
128532168 1.095764 box
128532268 1.093140 box
128532368 1.095520 box
128532468 1.095886 box
128532568 1.096069 box
128532668 1.097168 box
128532768 1.096069 box
128532868 1.096619 box
128532968 1.098450 box
128533068 1.096985 box
128533168 1.097534 box
128533268 1.096741 box
128533368 1.096252 box
128533468 1.095703 box
128533568 1.096619 box
128533668 1.096191 box
128533768 1.095825 box
128533868 1.095886 box
128533968 1.090881 box
128534068 1.099304 box
128534168 1.094727 box
128534268 1.096191 box
128534368 1.096313 box
128534468 1.097107 box
128534568 1.098694 box
128534668 1.096069 box
128534768 1.096191 box
128534868 1.097961 box
128534968 1.097107 box
128535068 1.096313 box
128535168 1.095825 box
128535268 1.095642 box
128535368 1.097290 box
128535468 1.096313 box
128535568 1.093445 box
128535668 1.095398 box
128535768 1.096680 box
128535868 1.096069 box
128535968 1.097107 box
128536068 1.095825 box
128536168 1.096252 box
128536268 1.099548 box
128536368 1.096558 box
128536468 1.099792 box
128536568 1.095886 box
128536668 1.096985 box
128536768 1.095459 box
128536868 1.096313 box
128536968 1.097046 box
128537068 1.096313 box
128537168 1.096375 box
128537268 1.090637 box
128537368 1.100159 box
128537468 1.094543 box
128537568 1.096802 box
128537668 1.096191 box
128537768 1.096497 box
128537868 1.099609 box
128537968 1.096497 box
128538068 1.096863 box
128538168 1.097717 box
128538268 1.096313 box
128538368 1.096069 box
128538468 1.096252 box
128538568 1.095825 box
128538668 1.097534 box
128538768 1.096069 box
128538868 1.093262 box
128538968 1.095459 box
128539068 1.095642 box
128539168 1.096558 box
128539268 1.097168 box
128539368 1.095947 box
128539468 1.097046 box
128539568 1.098938 box
128539668 1.096680 box
128539768 1.098206 box
128539868 1.096252 box
128539968 1.096680 box
128540068 1.095886 box
128540168 1.095886 box
128540268 1.097229 box
128540368 1.095886 box
128540468 1.096069 box
128540568 1.090088 box
128540668 1.098389 box
128540768 1.095459 box
128540868 1.095886 box
128540968 1.096313 box
128541068 1.096802 box
128541168 1.099426 box
128541268 1.096436 box
128541368 1.097046 box
128541468 1.097717 box
128541568 1.096436 box
128541668 1.096375 box
128541768 1.096008 box
128541868 1.095581 box
128541968 1.097229 box
128542068 1.096375 box
128542168 1.092896 box
128542268 1.094788 box
128542368 1.096558 box
128542468 1.096619 box
128542568 1.096497 box
128542668 1.096741 box
128542768 1.095520 box
128542868 1.100342 box
128542968 1.096741 box
128543068 1.098328 box
128543168 1.096313 box
128543268 1.096252 box
128543368 1.096191 box
128543468 1.096252 box
128543568 0.833801 box
128428147 1.045837 box
128428247 1.045959 box
128428347 1.045654 box
128428447 1.046997 box
128428547 1.045532 box
128428647 1.043152 box
128428747 1.045227 box
128428847 1.047058 box
128428947 1.046692 box
128429047 1.046631 box
128429147 1.046143 box
128429247 1.046814 box
128429347 1.049011 box
128429447 1.046814 box
128429547 1.049133 box
128429647 1.047852 box
128429747 1.045959 box
128429847 1.046265 box
128429947 1.045959 box
128430047 1.045959 box
128430147 1.047668 box
128430247 1.046387 box
128430347 1.043701 box
128430447 1.045044 box
128430547 1.046631 box
128430647 1.046509 box
128430747 1.045898 box
128430847 1.047119 box
128430947 1.046387 box
128431047 1.049194 box
128431147 1.046692 box
128431247 1.046082 box
128431347 1.048645 box
128431447 1.046265 box
128431547 1.046326 box
128431647 1.046265 box
128431747 1.044739 box
