time(ms) energy(J) hostname
12157345 1.245239 box
12157445 1.244568 box
12157545 1.244141 box
12157645 1.248230 box
12157745 1.242432 box
12157845 1.237122 box
12157945 1.246094 box
12158045 1.246033 box
12158145 1.245789 box
12158245 1.247009 box
12158345 1.244446 box
12158445 1.236816 box
12158545 1.246338 box
12158645 1.246399 box
12158745 1.246521 box
12158845 1.246399 box
12158945 1.241943 box
12159045 1.215149 box
12159145 1.246582 box
12159245 1.246887 box
12159345 1.245850 box
12159445 1.245117 box
12159545 1.247559 box
12159645 1.225220 box
12159745 1.236328 box
12159845 1.245239 box
12159945 1.246277 box
12160045 1.246033 box
12160145 1.247070 box
12160245 1.235413 box
12160345 1.227844 box
12160445 1.245544 box
12160545 1.247742 box
12160645 1.246460 box
12160745 1.248413 box
12160845 1.245117 box
12160945 1.246338 box
12161045 1.249084 box
12161145 1.244995 box
12161245 1.245544 box
12161345 1.242859 box
12161445 1.247498 box
12161545 1.226257 box
12161645 1.239441 box
12161745 1.245972 box
12161845 1.246460 box
12161945 1.246216 box
12162045 1.246765 box
12162145 1.239502 box
12162245 1.220032 box
12162345 1.246582 box
12162445 1.245789 box
12162545 1.246826 box
12162645 1.246216 box
12162745 1.246094 box
12162845 1.222778 box
12162945 1.240234 box
12163045 1.246887 box
12163145 1.245789 box
12163245 1.246582 box
12163345 1.245850 box
12163445 1.233215 box
12163545 1.230774 box
12163645 1.245544 box
12163745 1.245911 box
12163845 1.246521 box
12163945 1.246399 box
12164045 1.245361 box
12164145 1.217285 box
12164245 1.248108 box
12164345 1.250183 box
12164445 1.246399 box
12164545 1.247925 box
12164645 1.244751 box
12164745 1.243286 box
12164845 1.249268 box
12164945 1.243286 box
12165045 1.245728 box
12165145 1.246399 box
12165245 1.246094 box
12165345 1.240051 box
12165445 1.223022 box
12165545 1.246521 box
12165645 1.247253 box
12165745 1.245972 box
12165845 1.247375 box
12165945 1.246094 box
12166045 1.209778 box
12166145 1.242493 box
12166245 1.245300 box
12166345 1.246948 box
12166445 1.246582 box
12166545 1.245361 box
12166645 1.231262 box
12166745 1.228333 box
12166845 1.247192 box
12166945 1.245422 box
12167045 1.247192 box
12167145 1.246460 box
12167245 1.244690 box
12167345 1.217102 box
12167445 1.247070 box
12167545 1.246155 box
12167645 1.247009 box
12167745 1.245972 box
12167845 1.246155 box
12167945 1.247620 box
12168045 1.249207 box
12168145 1.247253 box
12168245 1.245422 box
12168345 1.246277 box
12168445 1.244141 box
12168545 1.235229 box
12168645 1.227112 box
12168745 1.246521 box
12168845 1.246216 box
12168945 1.245972 box
12169045 1.246460 box
12169145 1.246582 box
12169245 1.221558 box
12169345 1.242798 box
12169445 1.245972 box
12169545 1.246460 box
12169645 1.246765 box
12169745 1.246033 box
12169845 1.231140 box
12169945 1.230774 box
12170045 1.246826 box
12170145 1.245850 box
12170245 1.246033 box
12170345 1.246887 box
12170445 1.244385 box
12170545 1.218933 box
12170645 1.246216 box
12170745 1.246399 box
12170845 1.245544 box
12170945 1.246399 box
12171045 1.246460 box
12171145 1.227905 box
12171245 1.235352 box
12171345 1.246460 box
12171445 1.249146 box
12171545 1.247681 box
12171645 1.246460 box
12171745 1.244446 box
12171845 1.249512 box
12171945 1.244507 box
12172045 1.246643 box
12172145 1.242188 box
12172245 1.246948 box
12172345 1.245911 box
12172445 1.221497 box
12172545 1.245178 box
12172645 1.246460 box
12172745 1.246826 box
12172845 1.246338 box
12172945 1.246155 box
12173045 1.230042 box
12173145 1.233032 box
12173245 1.245605 box
12173345 1.246765 box
12173445 1.246216 box
12173545 1.247131 box
12173645 1.242737 box
12173745 1.219116 box
12173845 1.246460 box
12173945 1.247009 box
12174045 1.246521 box
12174145 1.245483 box
12174245 1.245361 box
12174345 1.228882 box
12174445 1.235168 box
12174545 1.247498 box
12174645 1.245789 box
12174745 1.247253 box
12174845 1.245422 box
12174945 1.235901 box
12175045 1.231445 box
12175145 1.248962 box
12175245 1.245972 box
12175345 1.248535 box
12175445 1.246155 box
12175545 1.243530 box
12175645 1.245605 box
12175745 1.244751 box
12175845 1.246338 box
12175945 1.246582 box
12176045 1.247131 box
12176145 1.245667 box
12176245 1.226074 box
12176345 1.239685 box
12176445 1.246460 box
12176545 1.246338 box
12176645 1.246643 box
12176745 1.246277 box
12176845 1.238647 box
12176945 1.227966 box
12177045 1.246582 box
12177145 1.246826 box
12177245 1.246216 box
12177345 1.246643 box
12177445 1.246399 box
12177545 1.220581 box
12177645 1.240662 box
12177745 1.246033 box
12177845 1.246338 box
12177945 1.245972 box
12178045 1.247681 box
12178145 1.233093 box
12178245 1.230347 box
12178345 1.246155 box
12178445 1.246582 box
12178545 1.246460 box
12178645 1.246521 box
12178745 1.247559 box
12178845 1.245056 box
12178945 1.250305 box
12179045 1.246216 box
12179145 1.245483 box
12179245 1.246948 box
12179345 1.242493 box
12179445 1.224609 box
12179545 1.240051 box
12179645 1.246948 box
12179745 1.245972 box
12179845 1.245911 box
12179945 1.245972 box
12180045 1.239319 box
12180145 1.227844 box
12180245 1.246155 box
12180345 1.245850 box
12180445 1.246582 box
12180545 1.245911 box
12180645 1.246582 box
12180745 1.222717 box
12180845 1.242981 box
12180945 1.245850 box
12181045 1.246582 box
12181145 1.246338 box
12181245 1.246216 box
12181345 1.231140 box
12181445 1.231079 box
12181545 1.246033 box
12181645 1.246643 box
12181745 1.245850 box
12181845 1.246521 box
12181945 1.245911 box
12182045 1.218201 box
12182145 1.246643 box
12182245 1.245667 box
12182345 1.249878 box
12182445 1.247314 box
12182545 1.247925 box
12182645 1.244446 box
12182745 1.246826 box
12182845 1.246216 box
12182945 1.246643 box
12183045 1.241638 box
12183145 1.246033 box
12183245 1.238770 box
12183345 1.227539 box
12183445 1.245117 box
12183545 1.246277 box
12183645 1.246643 box
12183745 1.246399 box
12183845 1.246155 box
12183945 1.222107 box
12184045 1.242310 box
12184145 1.246460 box
12184245 1.246338 box
12184345 1.246521 box
12184445 1.245972 box
12184545 1.232483 box
12184645 1.231079 box
12184745 1.245972 box
12184845 1.246277 box
12184945 1.246643 box
12185045 1.246887 box
12185145 1.244995 box
12185245 1.220886 box
12185345 1.246094 box
12185445 1.246460 box
12185545 1.246277 box
12185645 1.246277 box
12185745 1.245789 box
12185845 1.229370 box
12185945 1.235718 box
12186045 1.249939 box
12186145 1.246094 box
12186245 1.248535 box
12186345 1.243958 box
12186445 1.243408 box
12186545 1.247253 box
12186645 1.245117 box
12186745 1.246216 box
12186845 1.246399 box
12186945 1.246033 box
12187045 1.245789 box
12187145 1.219971 box
12187245 1.245178 box
12187345 1.247314 box
12187445 1.245667 box
12187545 1.246460 box
12187645 1.246826 box
12187745 1.229004 box
12187845 1.237793 box
12187945 1.245544 box
12188045 1.246460 box
12188145 1.247192 box
12188245 1.245605 box
12188345 1.242493 box
12188445 1.224976 box
12188545 1.245972 box
12188645 1.246277 box
12188745 1.246216 box
12188845 1.247375 box
12188945 1.245667 box
12189045 1.223633 box
12189145 1.238525 box
12189245 1.246521 box
12189345 1.246033 box
12189445 1.246887 box
12189545 1.245605 box
12189645 1.246338 box
12189745 1.249878 box
12189845 1.247681 box
12189945 1.244873 box
12190045 1.246704 box
12190145 1.245972 box
12190245 1.241394 box
12190345 1.216187 box
12190445 1.247437 box
12190545 1.247070 box
12190645 1.246033 box
12190745 1.246948 box
12190845 1.245667 box
12190945 1.225830 box
12191045 1.239441 box
12191145 1.245422 box
12191245 1.247009 box
12191345 1.245911 box
12191445 1.246826 box
12191545 1.239258 box
12191645 1.227966 box
12191745 1.246094 box
12191845 1.248718 box
12191945 1.245239 box
12192045 1.247253 box
12192145 1.245605 box
12192245 1.221802 box
12192345 1.243530 box
12192445 1.246033 box
12192545 1.246948 box
12192645 1.245239 box
12192745 1.247375 box
12192845 1.231140 box
12192945 1.231079 box
12193045 1.247375 box
12193145 1.246277 box
12193245 1.247986 box
12193345 1.246460 box
12193445 1.247620 box
12193545 1.244019 box
12193645 1.247986 box
12193745 1.245728 box
12193845 1.243225 box
12193945 1.246155 box
12194045 1.246582 box
12194145 1.226685 box
12194245 1.239441 box
12194345 1.245728 box
12194445 1.247070 box
12194545 1.245789 box
12194645 1.245911 box
12194745 1.237488 box
12194845 1.229675 box
12194945 1.246521 box
12195045 1.245483 box
12195145 1.246521 box
12195245 1.246155 box
12195345 1.246155 box
12195445 1.220459 box
12195545 1.244019 box
12195645 1.246094 box
12195745 1.246704 box
12195845 1.245789 box
12195945 1.246277 box
12196045 1.231323 box
12196145 1.232056 box
12196245 1.245544 box
12196345 1.246887 box
12196445 1.246094 box
12196545 1.246460 box
12196645 1.247864 box
12196745 1.215576 box
12196845 1.250854 box
12196945 1.246216 box
12197045 1.246826 box
12197145 1.248291 box
12197245 1.244385 box
12197345 1.247620 box
12197445 1.239807 box
12197545 1.246887 box
12197645 1.246216 box
12197745 1.245789 box
12197845 1.246277 box
12197945 1.236511 box
12198045 1.226807 box
12198145 1.246216 box
12198245 1.246460 box
12198345 1.246094 box
12198445 1.246643 box
12198545 1.246155 box
12198645 1.221313 box
12198745 1.244568 box
12198845 1.246399 box
12198945 1.246643 box
12199045 1.246094 box
12199145 1.246521 box
12199245 1.231323 box
12199345 1.235718 box
12199445 1.245972 box
12199545 1.246521 box
12199645 1.246094 box
12199745 1.246033 box
12199845 1.244202 box
12199945 1.222107 box
12200045 1.245972 box
12200145 1.246704 box
12200245 1.245972 box
12200345 1.246765 box
12200445 1.249878 box
12200545 1.248291 box
12200645 1.244568 box
12200745 1.247803 box
12200845 1.245422 box
12200945 1.245972 box
12201045 1.242676 box
12201145 1.235535 box
12201245 1.226624 box
12201345 1.246338 box
12201445 1.246338 box
12201545 1.246033 box
12201645 1.247314 box
12201745 1.245422 box
12201845 1.220398 box
12201945 1.244507 box
12202045 1.247070 box
12202145 1.246033 box
12202245 1.246155 box
12202345 1.246399 box
12202445 1.228699 box
12202545 1.237305 box
12202645 1.245728 box
12202745 1.246399 box
12202845 1.246643 box
12202945 1.246277 box
12203045 1.242554 box
12203145 1.225830 box
12203245 1.247314 box
12203345 1.246033 box
12203445 1.245911 box
12203545 1.246826 box
12203645 1.245972 box
12203745 1.227051 box
12203845 1.241455 box
12203945 1.245850 box
12204045 1.249084 box
12204145 1.246582 box
12204245 1.246033 box
12204345 1.245483 box
12204445 1.249146 box
12204545 1.245056 box
12204645 1.245728 box
12204745 1.243774 box
12204845 1.246399 box
12204945 1.245728 box
12205045 1.216370 box
12205145 1.247986 box
12205245 1.246216 box
12205345 1.246399 box
12205445 1.246460 box
12205545 1.245911 box
12205645 1.226318 box
12205745 1.240967 box
12205845 1.245422 box
12205945 1.246338 box
12206045 1.246033 box
12206145 1.247314 box
12206245 1.238098 box
12206345 1.226929 box
12206445 1.246216 box
12206545 1.246765 box
12206645 1.246643 box
12206745 1.247864 box
12206845 1.247009 box
12206945 1.218384 box
12207045 1.244873 box
12207145 1.245911 box
12207245 1.246155 box
12207345 1.246216 box
12207445 1.246521 box
12207545 1.231323 box
12207645 1.234558 box
12207745 1.249512 box
12207845 1.246643 box
12207945 1.247925 box
12208045 1.245728 box
12208145 1.245300 box
12208245 1.247375 box
12208345 1.242676 box
12208445 1.246826 box
12208545 1.245117 box
12208645 1.247437 box
12208745 1.245728 box
12208845 1.230469 box
12208945 1.235657 box
12209045 1.245911 box
12209145 1.246582 box
12209245 1.246216 box
12209345 1.246033 box
12209445 1.236938 box
12209545 1.226074 box
12209645 1.246643 box
12209745 1.246460 box
12209845 1.246826 box
12209945 1.245483 box
12210045 1.247009 box
12210145 1.222961 box
12210245 1.245239 box
12210345 1.245605 box
12210445 1.247070 box
12210545 1.246155 box
12210645 1.246033 box
12210745 1.233521 box
12210845 1.231079 box
12210945 1.246216 box
12211045 1.247009 box
12211145 1.245850 box
12211245 1.247192 box
12211345 1.247070 box
12211445 1.248230 box
12211545 1.248779 box
12211645 1.245117 box
12211745 1.246155 box
12211845 1.246033 box
12211945 1.242737 box
12212045 1.232544 box
12212145 1.235901 box
12212245 1.247192 box
12212345 1.246155 box
12212445 1.246399 box
12212545 1.246582 box
12212645 1.235107 box
12212745 1.228699 box
12212845 1.246460 box
12212945 1.246582 box
12213045 1.245972 box
12213145 1.246277 box
12213245 1.245300 box
12213345 1.220947 box
12213445 1.244385 box
12213545 1.247070 box
12213645 1.246643 box
12213745 1.245300 box
12213845 1.246521 box
12213945 1.230286 box
12214045 1.236694 box
12214145 1.246948 box
12214245 1.246521 box
12214345 1.246460 box
12214445 1.245850 box
12214545 1.244141 box
12214645 1.219849 box
12214745 1.246582 box
12214845 1.246704 box
12214945 1.249573 box
12215045 1.247131 box
12215145 1.247192 box
12215245 1.247437 box
12215345 1.243835 box
12215445 1.246704 box
12215545 1.246460 box
12215645 1.243103 box
12215745 1.246277 box
12215845 1.236328 box
12215945 1.231140 box
12216045 1.245728 box
12216145 1.246094 box
12216245 1.246399 box
12216345 1.246033 box
12216445 1.246094 box
12216545 1.220581 box
12216645 1.244507 box
12216745 1.246826 box
12216845 1.245239 box
12216945 1.246521 box
12217045 1.246826 box
12217145 1.229492 box
12217245 1.237671 box
12217345 1.246399 box
12217445 1.246826 box
12217545 1.245911 box
12217645 1.245972 box
12217745 1.242798 box
12217845 1.226257 box
12217945 1.246826 box
12218045 1.246521 box
12218145 1.246521 box
12218245 1.246216 box
12218345 1.246582 box
12218445 1.228638 box
12218545 1.241394 box
12218645 1.249146 box
12218745 1.246643 box
12218845 1.248169 box
12218945 1.245300 box
12219045 1.243713 box
12219145 1.245972 box
12219245 1.246338 box
12219345 1.246582 box
12219445 1.246277 box
12219545 1.247253 box
12219645 1.244812 box
12219745 1.221191 box
12219845 1.247559 box
12219945 1.246704 box
12220045 1.245483 box
12220145 1.246765 box
12220245 1.246338 box
12220345 1.225159 box
12220445 1.238770 box
12220545 1.246338 box
12220645 1.245544 box
12220745 1.247070 box
12220845 1.246155 box
12220945 1.238220 box
12221045 1.231018 box
12221145 1.245605 box
12221245 1.246277 box
12221345 1.246521 box
12221445 1.246826 box
12221545 1.248901 box
12221645 1.224731 box
12221745 1.244995 box
12221845 1.245789 box
12221945 1.245850 box
12222045 1.246338 box
12222145 1.246033 box
12222245 1.247314 box
12222345 1.245239 box
12222445 1.247925 box
12222545 1.245300 box
12222645 1.246826 box
12222745 1.243958 box
12222845 1.243103 box
12222945 1.226257 box
12223045 1.246460 box
12223145 1.246155 box
12223245 1.246643 box
12223345 1.246460 box
12223445 1.246094 box
12223545 1.231628 box
12223645 1.237000 box
12223745 1.245667 box
12223845 1.246887 box
12223945 1.245972 box
12224045 1.247253 box
12224145 1.236938 box
12224245 1.228516 box
12224345 1.247070 box
12224445 1.245605 box
12224545 1.246948 box
12224645 1.245605 box
12224745 1.246399 box
12224845 1.223022 box
12224945 1.245544 box
12225045 1.246399 box
12225145 1.246155 box
12225245 1.246338 box
12225345 1.245728 box
12225445 1.233093 box
12225545 1.237915 box
12225645 1.246094 box
12225745 1.248779 box
12225845 1.247803 box
12225945 1.246826 box
12226045 1.247864 box
12226145 1.244873 box
12226245 1.246216 box
12226345 1.245605 box
12226445 1.242371 box
12226545 1.246582 box
12226645 1.246460 box
12226745 1.232727 box
12226845 1.236084 box
12226945 1.245972 box
12227045 1.247375 box
12227145 1.246033 box
12227245 1.245911 box
12227345 1.236694 box
12227445 1.229492 box
12227545 1.247131 box
12227645 1.246521 box
12227745 1.246460 box
12227845 1.245850 box
12227945 1.245178 box
12228045 1.222351 box
12228145 1.245422 box
12228245 1.245605 box
12228345 1.246704 box
12228445 1.246094 box
12228545 1.246155 box
12228645 1.231201 box
12228745 1.236328 box
12228845 1.246399 box
12228945 1.247437 box
12229045 1.245667 box
12229145 1.246582 box
12229245 1.244202 box
12229345 1.226257 box
12229445 1.250305 box
12229545 1.246338 box
12229645 1.245911 box
12229745 1.247437 box
12229845 1.244690 box
12229945 1.242676 box
12230045 1.242981 box
12230145 1.246216 box
12230245 1.246399 box
12230345 1.245728 box
12230445 1.246094 box
12230545 1.236328 box
12230645 1.231812 box
12230745 1.246277 box
12230845 1.246094 box
12230945 1.246582 box
12231045 1.245789 box
12231145 1.246521 box
12231245 1.220581 box
12231345 1.247070 box
12231445 1.245850 box
12231545 1.246948 box
12231645 1.246826 box
12231745 1.245667 box
12231845 1.228455 box
12231945 1.236633 box
12232045 1.246338 box
12232145 1.245544 box
12232245 1.246460 box
12232345 1.246765 box
12232445 1.241089 box
12232545 1.227600 box
12232645 1.246887 box
12232745 1.245667 box
12232845 1.246460 box
12232945 1.246338 box
12233045 1.248779 box
12233145 1.244263 box
12233245 1.249146 box
12233345 1.247620 box
12233445 1.245361 box
12233545 1.246216 box
12233645 1.242920 box
12233745 1.234497 box
12233845 1.232300 box
12233945 1.246826 box
12234045 1.246155 box
12234145 1.245911 box
12234245 1.246338 box
12234345 1.247131 box
12234445 1.219360 box
12234545 1.246887 box
12234645 1.245911 box
12234745 1.246338 box
12234845 1.246582 box
12234945 1.247070 box
12235045 1.228516 box
12235145 1.238586 box
12235245 1.246155 box
12235345 1.246765 box
12235445 1.246887 box
12235545 1.245667 box
12235645 1.238281 box
12235745 1.230957 box
12235845 1.245422 box
12235945 1.246094 box
12236045 1.246887 box
12236145 1.246521 box
12236245 1.246094 box
12236345 1.223816 box
12236445 1.246277 box
12236545 1.246521 box
12236645 1.248840 box
12236745 1.247314 box
12236845 1.247925 box
12236945 1.242798 box
12237045 1.247986 box
12237145 1.246338 box
12237245 1.246521 box
12237345 1.243530 box
12237445 1.246216 box
12237545 1.243286 box
12237645 1.224670 box
12237745 1.246582 box
12237845 1.246155 box
12237945 1.246765 box
12238045 1.246033 box
12238145 1.246338 box
12238245 1.231445 box
12238345 1.232910 box
12238445 1.246704 box
12238545 1.246582 box
12238645 1.244995 box
12238745 1.247253 box
12238845 1.237854 box
12238945 1.228821 box
12239045 1.246521 box
12239145 1.245605 box
12239245 1.247009 box
12239345 1.245789 box
12239445 1.246094 box
12239545 1.225220 box
12239645 1.245178 box
12239745 1.246582 box
12239845 1.246399 box
12239945 1.246033 box
12240045 1.245789 box
12240145 1.232361 box
12240245 1.238220 box
12240345 1.250488 box
12240445 1.245789 box
12240545 1.247375 box
12240645 1.245239 box
12240745 1.243835 box
12240845 1.248901 box
12240945 1.241943 box
12241045 1.246826 box
12241145 1.246582 box
12241245 1.246033 box
12241345 1.246094 box
12241445 1.232056 box
12241545 1.239868 box
12241645 1.246460 box
12241745 1.246216 box
12241845 1.245544 box
12241945 1.246399 box
12242045 1.237793 box
12242145 1.230347 box
12242245 1.245483 box
12242345 1.246521 box
12242445 1.247009 box
12242545 1.246155 box
12242645 1.244751 box
12242745 1.218140 box
12242845 1.245239 box
12242945 1.245544 box
12243045 1.245972 box
12243145 1.246948 box
12243245 1.245972 box
12243345 1.231079 box
12243445 1.236389 box
12243545 1.246155 box
12243645 1.246338 box
12243745 1.246521 box
12243845 1.245667 box
12243945 1.247681 box
12244045 1.249268 box
12244145 1.247559 box
12244245 1.245850 box
12244345 1.245667 box
12244445 1.245911 box
12244545 1.242065 box
12244645 1.228638 box
12244745 1.239746 box
12244845 1.246826 box
12244945 1.246643 box
12245045 1.246155 box
12245145 1.246643 box
12245245 1.235596 box
12245345 1.235168 box
12245445 1.246399 box
12245545 1.246094 box
12245645 1.246399 box
12245745 1.246643 box
12245845 1.244995 box
12245945 1.219604 box
12246045 1.247192 box
12246145 1.247314 box
12246245 1.245850 box
12246345 1.245789 box
12246445 1.246643 box
12246545 1.231201 box
12246645 1.236206 box
12246745 1.246399 box
12246845 1.245972 box
12246945 1.245911 box
12247045 1.246521 box
12247145 1.241272 box
12247245 1.229126 box
12247345 1.245300 box
12247445 1.245789 box
12247545 1.250305 box
12247645 1.246582 box
12247745 1.247742 box
12247845 1.244263 box
12247945 1.246765 box
12248045 1.246216 box
12248145 1.242249 box
12248245 1.246826 box
12248345 1.245972 box
12248445 1.235046 box
12248545 1.235474 box
12248645 1.245728 box
12248745 1.246582 box
12248845 1.246399 box
12248945 1.246033 box
12249045 1.244995 box
12249145 1.225037 box
12249245 1.246887 box
12249345 1.246155 box
12249445 1.247070 box
12249545 1.246399 box
12249645 1.246155 box
12249745 1.228699 box
12249845 1.237793 box
12249945 1.246582 box
12250045 1.245972 box
12250145 1.246887 box
12250245 1.246765 box
12250345 1.238342 box
12250445 1.230347 box
12250545 1.246338 box
12250645 1.246704 box
12250745 1.245911 box
12250845 1.246216 box
12250945 1.246277 box
12251045 1.225952 box
12251145 1.246826 box
12251245 1.246216 box
12251345 1.246155 box
12251445 1.247314 box
12251545 1.244995 box
12251645 1.244324 box
12251745 1.245483 box
12251845 1.247131 box
12251945 1.248474 box
12252045 1.245728 box
12252145 1.246155 box
12252245 1.242432 box
12252345 1.228760 box
12252445 1.245605 box
12252545 1.246460 box
12252645 1.246826 box
12252745 1.246521 box
12252845 1.245728 box
12252945 1.233643 box
12253045 1.235474 box
12253145 1.247559 box
12253245 1.246338 box
12253345 1.245361 box
12253445 1.247070 box
12253545 1.237183 box
12253645 1.230286 box
12253745 1.246582 box
12253845 1.245728 box
12253945 1.247253 box
12254045 1.245972 box
12254145 1.245789 box
12254245 1.223877 box
