time(ms) energy(J) hostname
169841716 0.946228 box
169841816 0.947754 box
169841916 0.946045 box
169842016 0.944763 box
169842116 0.947266 box
169842216 0.946411 box
169842316 0.947449 box
169842416 0.943298 box
169842516 0.944031 box
169842616 0.946533 box
169842716 0.946350 box
169842816 0.950134 box
169842916 0.943604 box
169843016 0.943665 box
169843116 0.945801 box
169843216 0.948181 box
169843316 0.942932 box
169843416 0.946411 box
169843516 0.946716 box
169843616 0.946167 box
169843716 0.948853 box
169843816 0.945312 box
169843916 0.944763 box
169844016 0.946289 box
169844116 0.945496 box
169844216 0.946716 box
169844316 0.942688 box
169844416 0.943359 box
169844516 0.946594 box
169844616 0.947632 box
169844716 0.944275 box
169844816 0.945374 box
169844916 0.945679 box
169845016 0.946350 box
169845116 0.944702 box
169845216 0.940430 box
169845316 0.945435 box
169845416 0.947754 box
169845516 0.944580 box
169845616 0.945496 box
169845716 0.946594 box
169845816 0.946350 box
169845916 0.945618 box
169846016 0.943481 box
169846116 0.948120 box
169846216 0.948303 box
169846316 0.946350 box
169846416 0.942627 box
169846516 0.948669 box
169846616 0.945740 box
169846716 0.943848 box
169846816 0.949463 box
169846916 0.945557 box
169847016 0.950134 box
169847116 0.943848 box
169847216 0.947388 box
169847316 0.944885 box
169847416 0.946289 box
169847516 0.945068 box
169847616 0.946594 box
169847716 0.945312 box
169847816 0.948242 box
169847916 0.947693 box
169848016 0.945129 box
169848116 0.948425 box
169848216 0.947571 box
169848316 0.946533 box
169848416 0.944946 box
169848516 0.948242 box
169848616 0.949524 box
169848716 0.947754 box
169848816 0.947083 box
169848916 0.945007 box
169849016 0.943481 box
169849116 0.948364 box
169849216 0.945679 box
169849316 0.946167 box
169849416 0.946716 box
169849516 0.948303 box
169849616 0.945129 box
169849716 0.945679 box
169849816 0.946228 box
169849916 0.942993 box
169850016 0.951050 box
169850116 0.947144 box
169850216 0.944946 box
169850316 0.947632 box
169850416 0.947876 box
169850516 0.949036 box
169850616 0.945496 box
169850716 0.946655 box
169850816 0.945129 box
169850916 0.943604 box
169851016 0.947510 box
169851116 0.946533 box
169851216 0.948914 box
169851316 0.947449 box
169851416 0.946106 box
169851516 0.946838 box
169851616 0.944763 box
169851716 0.946777 box
169851816 0.948792 box
169851916 0.949341 box
169852016 0.946533 box
169852116 0.945862 box
169852216 0.946655 box
169852316 0.949951 box
169852416 0.945312 box
169852516 0.945129 box
169852616 0.948486 box
169852716 0.947388 box
169852816 0.944824 box
169852916 0.944275 box
169853016 0.942566 box
169853116 0.946472 box
169853216 0.946716 box
169853316 0.946899 box
169853416 0.946594 box
169853516 0.946228 box
169853616 0.945312 box
169853716 0.948425 box
169853816 0.944946 box
169853916 0.945679 box
169854016 0.946533 box
169854116 0.945984 box
169854216 0.944153 box
169854316 0.945618 box
169854416 0.947815 box
169854516 0.945251 box
169854616 0.944763 box
169854716 0.944214 box
169854816 0.950928 box
169854916 0.943604 box
169855016 0.947876 box
169855116 0.943665 box
169855216 0.946655 box
169855316 0.946350 box
169855416 0.943115 box
169855516 0.944336 box
169855616 0.947388 box
169855716 0.944092 box
169855816 0.947327 box
169855916 0.945557 box
169856016 0.944153 box
169856116 0.943970 box
169856216 0.943787 box
169856316 0.944580 box
169856416 0.946350 box
169856516 0.948425 box
169856616 0.948486 box
169856716 0.942871 box
169856816 0.944885 box
169856916 0.947388 box
169857016 0.949585 box
169857116 0.944031 box
169857216 0.947388 box
169857316 0.946167 box
169857416 0.946899 box
169857516 0.951477 box
169857616 0.949768 box
169857716 0.955933 box
169857816 0.965454 box
169857916 0.970459 box
169858016 0.951477 box
169858116 0.965576 box
169858216 0.965271 box
169858316 0.960632 box
169858416 0.971619 box
169858516 0.978210 box
169858616 0.986572 box
169858716 0.990601 box
169858816 0.983032 box
169858916 0.985535 box
169859016 0.945862 box
169859116 0.946289 box
169859216 0.943420 box
169859316 0.974426 box
169859416 0.945374 box
169859516 0.964294 box
169859616 0.956726 box
169859716 0.945984 box
169859816 0.946106 box
169859916 0.943909 box
169860016 0.948853 box
169860116 0.944946 box
169860216 0.946472 box
169860316 0.943359 box
169860416 0.947021 box
169860516 0.946472 box
169860616 0.942200 box
169860716 0.946472 box
169860816 0.949585 box
169860916 0.943787 box
169861016 0.944519 box
169861116 0.945679 box
169861216 0.947876 box
169861316 0.948914 box
169861416 0.949585 box
169861516 0.949707 box
169861616 0.948059 box
169861716 0.946960 box
169861816 0.948059 box
169861916 0.947021 box
169862016 0.946167 box
169862116 0.947021 box
169862216 0.944702 box
169862316 0.945312 box
169862416 0.945129 box
169862516 0.947449 box
169862616 0.946045 box
169862716 0.947876 box
169862816 0.947998 box
169862916 0.948303 box
169863016 0.946350 box
169863116 0.947876 box
169863216 0.944641 box
169863316 0.944763 box
169863416 0.944763 box
169863516 0.947449 box
169863616 0.948303 box
169863716 0.947083 box
169863816 0.945129 box
169863916 0.949646 box
169864016 0.942993 box
169864116 0.944702 box
169864216 0.943848 box
169864316 0.946533 box
169864416 0.947205 box
169864516 0.946716 box
169864616 0.943176 box
169864716 0.945740 box
169864816 0.943237 box
169864916 0.946167 box
169865016 0.945068 box
169865116 0.941528 box
169865216 0.947815 box
169865316 0.943359 box
169865416 0.945190 box
169865516 0.946106 box
169865616 0.944275 box
169865716 0.946411 box
169865816 0.950195 box
169865916 0.945557 box
169866016 0.946716 box
169866116 0.945374 box
169866216 0.946960 box
169866316 0.944031 box
169866416 0.945496 box
169866516 0.941711 box
169866616 0.945923 box
169866716 0.946594 box
169866816 0.947449 box
169866916 0.944275 box
169867016 0.943237 box
169867116 0.948059 box
169867216 0.949829 box
169867316 0.947327 box
169867416 0.945068 box
169867516 0.944519 box
169867616 0.945984 box
169867716 0.947388 box
169867816 0.946655 box
169867916 0.945740 box
169868016 0.949158 box
169868116 0.948914 box
169868216 0.945923 box
169868316 0.947083 box
169868416 0.948364 box
169868516 0.948364 box
169868616 0.945740 box
169868716 0.948059 box
169868816 0.945190 box
169868916 0.946472 box
169869016 0.943787 box
169869116 0.944763 box
169869216 0.945251 box
169869316 0.944519 box
169869416 0.946045 box
169869516 0.945801 box
169869616 0.949829 box
169869716 0.948792 box
169869816 0.945923 box
169869916 0.944519 box
169870016 0.946960 box
169870116 0.947388 box
169870216 0.943665 box
169870316 0.945251 box
169870416 0.947388 box
169870516 0.944031 box
169870616 0.946289 box
169870716 0.945679 box
169870816 0.947693 box
169870916 0.945496 box
169871016 0.947083 box
169871116 0.944458 box
169871216 0.947144 box
169871316 0.947571 box
169871416 0.945618 box
169871516 0.944214 box
169871616 0.948364 box
169871716 0.949402 box
169871816 0.946350 box
169871916 0.946594 box
169872016 0.948303 box
169872116 0.946594 box
169872216 0.945740 box
169872316 0.945923 box
169872416 0.943787 box
169872516 0.947937 box
169872616 0.943298 box
169872716 0.946899 box
169872816 0.948914 box
169872916 0.944824 box
169873016 0.946106 box
169873116 0.944458 box
169873216 0.946228 box
169873316 0.948059 box
169873416 0.945801 box
169873516 0.944702 box
169873616 0.943420 box
169873716 0.945618 box
169873816 0.945679 box
169873916 0.944397 box
169874016 0.947144 box
169874116 0.945129 box
169874216 0.947205 box
169874316 0.943970 box
169874416 0.945435 box
169874516 0.947937 box
169874616 0.946045 box
169874716 0.946411 box
169874816 0.943359 box
169874916 0.943481 box
169875016 0.946045 box
169875116 0.946838 box
169875216 0.948853 box
169875316 0.948792 box
169875416 0.946350 box
169875516 0.948120 box
169875616 0.944031 box
169875716 0.943604 box
169875816 0.945618 box
169875916 0.943359 box
169876016 0.945679 box
169876116 0.946838 box
169876216 0.946167 box
169876316 0.947449 box
169876416 0.945251 box
169876516 0.959900 box
169876616 0.959656 box
169876716 0.959656 box
169876816 0.956360 box
169876916 0.953186 box
169877016 0.963074 box
169877116 0.963867 box
169877216 0.977478 box
169877316 0.985779 box
169877416 0.988647 box
169877516 0.991760 box
169877616 0.992554 box
169877716 0.980896 box
169877816 0.988464 box
169877916 1.004395 box
169878016 0.980530 box
169878116 0.992737 box
169878216 0.994568 box
169878316 0.997498 box
169878416 0.998108 box
169878516 0.996338 box
169878616 0.986816 box
169878716 0.990112 box
169878823 1.041199 box
169878916 0.888733 box
169879016 0.945862 box
169879116 0.950989 box
169879216 0.970032 box
169879316 0.946838 box
169879416 0.958679 box
169879516 0.961304 box
169879616 0.944641 box
169879716 0.946960 box
169879816 0.946899 box
169879916 0.945618 box
169880016 0.945740 box
169880116 0.948059 box
169880216 0.947754 box
169880316 0.945740 box
169880416 0.946777 box
169880516 0.946106 box
169880616 0.945190 box
169880716 0.944763 box
169880816 0.945984 box
169880916 0.944458 box
169881016 0.946472 box
169881116 0.948792 box
169881216 0.950378 box
169881316 0.946350 box
169881416 0.945435 box
169881516 0.945435 box
169881616 0.948242 box
169881716 0.947449 box
169881816 0.945312 box
169881916 0.944946 box
169882016 0.946533 box
169882116 0.944031 box
169882216 0.946960 box
169882316 0.947632 box
169882416 0.945068 box
169882516 0.946289 box
169882616 0.947021 box
169882716 0.944397 box
169882816 0.948547 box
169882916 0.942871 box
169883016 0.947815 box
169883116 0.945801 box
169883216 0.944824 box
169883316 0.944946 box
169883416 0.946289 box
169883516 0.945251 box
169883616 0.944641 box
169883716 0.944641 box
169883816 0.944641 box
169883916 0.946960 box
169884016 0.945374 box
169884116 0.942993 box
169884216 0.943848 box
169884316 0.943665 box
169884416 0.945679 box
169884516 0.947876 box
169884616 0.944702 box
169884716 0.946350 box
169884816 0.946716 box
169884916 0.945251 box
169885016 0.946533 box
169885116 0.944397 box
169885216 0.943604 box
169885316 0.943359 box
169885416 0.945740 box
169885516 0.949646 box
169885616 0.946960 box
169885716 0.945496 box
169885816 0.945679 box
169885916 0.947632 box
169886016 0.943115 box
169886116 0.943604 box
169886216 0.946594 box
169886316 0.942749 box
169886416 0.943848 box
169886516 0.944092 box
169886616 0.948547 box
169886716 0.945251 box
169886816 0.949951 box
169886916 0.946960 box
169887016 0.946838 box
169887116 0.944885 box
169887216 0.946045 box
169887316 0.946228 box
169887416 0.944153 box
169887516 0.945679 box
169887616 0.949890 box
169887716 0.945740 box
169887816 0.943726 box
169887916 0.944946 box
169888016 0.946594 box
169888116 0.947815 box
169888216 0.946838 box
169888316 0.947449 box
169888416 0.945068 box
169888516 0.946899 box
169888616 0.943909 box
169888716 0.943970 box
169888816 0.947144 box
169888916 0.944946 box
169889016 0.945862 box
169889116 0.945679 box
169889216 0.943237 box
169889316 0.943420 box
169889416 0.948059 box
169889516 0.941895 box
169889616 0.950623 box
169889716 0.947205 box
169889816 0.950073 box
169889916 0.948425 box
169890016 0.945374 box
169890116 0.943237 box
169890216 0.947754 box
169890316 0.947205 box
169890416 0.949341 box
169890516 0.949890 box
169890616 0.947327 box
169890716 0.946716 box
169890816 0.945374 box
169890916 0.946045 box
169891016 0.948181 box
169891116 0.946167 box
169891216 0.947083 box
169891316 0.946167 box
169891416 0.947327 box
169891516 0.946228 box
169891616 0.949463 box
169891716 0.945312 box
169891816 0.947571 box
169891916 0.945923 box
169892016 0.947388 box
169892116 0.944946 box
169892216 0.945618 box
169892316 0.945801 box
169892416 0.944946 box
169892516 0.947876 box
169892616 0.946472 box
169892716 0.947632 box
169892816 0.947449 box
169892916 0.945007 box
169893016 0.946960 box
169893116 0.947754 box
169893216 0.946167 box
169893316 0.943970 box
169893416 0.943542 box
169893516 0.944702 box
169893616 0.944458 box
169893716 0.946838 box
169893816 0.947998 box
169893916 0.946167 box
169894016 0.947021 box
169894116 0.943665 box
169894216 0.944336 box
169894316 0.946960 box
169894416 0.945923 box
169894516 0.947205 box
169894616 0.948669 box
169894716 0.946533 box
169894816 0.943054 box
169894916 0.945679 box
169895016 0.946960 box
169895116 0.944824 box
169895216 0.947815 box
169895316 0.948547 box
169895416 0.942078 box
169895516 0.944580 box
169895616 0.947876 box
169895716 0.946472 box
169895816 0.944092 box
169895916 0.949280 box
169896016 0.950256 box
169896116 0.961670 box
169896216 0.958618 box
169896316 0.956970 box
169896416 0.953003 box
169896516 0.955505 box
169896616 0.954102 box
169896716 0.953979 box
169896816 0.958984 box
169896916 0.957764 box
169897016 0.954773 box
169897116 0.959961 box
169897216 0.992249 box
169897316 0.983887 box
169897416 0.959106 box
169897516 1.000244 box
169897616 0.971741 box
169897716 0.994568 box
169897816 0.982849 box
169897916 0.986633 box
169898016 1.000732 box
169898116 0.942688 box
169898216 0.945740 box
169898316 0.945068 box
169898416 0.971619 box
169898516 0.962891 box
169898616 0.956665 box
169898716 0.955322 box
169898816 0.962219 box
169898916 0.946777 box
169899016 0.944214 box
169899116 0.946350 box
169899216 0.947388 box
169899316 0.948792 box
169899416 0.944092 box
169899516 0.947632 box
169899616 0.944519 box
169899716 0.947144 box
169899816 0.946350 box
169899916 0.944641 box
169900016 0.946106 box
169900116 0.948547 box
169900216 0.941772 box
169900316 0.947754 box
169900416 0.945312 box
169900516 0.947876 box
169900616 0.947449 box
169900716 0.946655 box
169900816 0.949951 box
169900916 0.945923 box
169901016 0.947998 box
169901116 0.946167 box
169901216 0.946838 box
169901316 0.944092 box
169901416 0.946106 box
169901516 0.948547 box
169901616 0.948547 box
169901716 0.947937 box
169901816 0.943054 box
169901916 0.946838 box
169902016 0.947327 box
169902116 0.946411 box
169902216 0.942261 box
169902316 0.945679 box
169902416 0.944092 box
169902516 0.945862 box
169902616 0.948242 box
169902716 0.947327 box
169902816 0.945984 box
169902916 0.943848 box
169903016 0.944824 box
169903116 0.947021 box
169903216 0.947632 box
169903316 0.947021 box
169903416 0.945496 box
169903516 0.948486 box
169903616 0.946350 box
169903716 0.947205 box
169903816 0.945984 box
169903916 0.945801 box
169904016 0.947205 box
169904116 0.947937 box
169904216 0.947266 box
169904316 0.946472 box
169904416 0.944641 box
169904516 0.947205 box
169904616 0.946350 box
169904716 0.950562 box
169904816 0.947021 box
169904916 0.947815 box
169905016 0.946228 box
169905116 0.945312 box
169905216 0.945862 box
169905316 0.944763 box
169905416 0.944763 box
169905516 0.948181 box
169905616 0.946899 box
169905716 0.944092 box
169905816 0.946899 box
169905916 0.944153 box
169906016 0.948242 box
169906116 0.945312 box
169906216 0.947937 box
169906316 0.943970 box
169906416 0.947510 box
169906516 0.946350 box
169906616 0.947632 box
169906716 0.946106 box
169906816 0.944763 box
169906916 0.946472 box
169907016 0.945190 box
169907116 0.945740 box
169907216 0.944458 box
169907316 0.949341 box
169907416 0.946533 box
169907516 0.946594 box
169907616 0.947510 box
169907716 0.944092 box
169907816 0.947449 box
169907916 0.943665 box
169908016 0.945740 box
169908116 0.947754 box
169908216 0.945129 box
169908316 0.948059 box
169908416 0.945068 box
169908516 0.948120 box
169908616 0.944702 box
169908716 0.944885 box
169908816 0.945435 box
169908916 0.945984 box
169909016 0.947083 box
169909116 0.946106 box
169909216 0.944031 box
169909316 0.947205 box
169909416 0.946716 box
169909516 0.946594 box
169909616 0.941711 box
169909716 0.947754 box
169909816 0.948181 box
169909916 0.945007 box
169910016 0.945435 box
169910116 0.945679 box
169910216 0.946289 box
169910316 0.944580 box
169910416 0.942200 box
169910516 0.944946 box
169910616 0.945984 box
169910716 0.944458 box
169910816 0.945190 box
169910916 0.946167 box
169911016 0.947083 box
169911116 0.947327 box
169911216 0.946838 box
169911316 0.949463 box
169911416 0.944885 box
169911516 0.950073 box
169911616 0.944458 box
169911716 0.948425 box
169911816 0.947083 box
169911916 0.944153 box
169912016 0.943542 box
169912116 0.948242 box
169912216 0.963135 box
169912316 0.957886 box
169912416 0.953125 box
169912516 0.959045 box
169912616 0.953979 box
169912716 0.961975 box
169912816 0.954163 box
169912916 0.963623 box
169913016 0.955505 box
169913116 0.954529 box
169913216 0.960815 box
169913316 0.955017 box
169913416 0.959656 box
169913516 0.953979 box
169913616 0.959473 box
169913716 0.954346 box
169913816 0.954285 box
169913916 0.960388 box
169914016 0.956848 box
169914116 0.959167 box
169914216 0.951843 box
169914316 0.963501 box
169914416 0.954102 box
169914516 0.956787 box
169914616 0.956970 box
169914716 0.955078 box
169914816 0.959961 box
169914916 0.952698 box
169915016 0.967896 box
169915116 0.949463 box
169915216 0.959534 box
169915316 0.955933 box
169915416 0.958069 box
169915516 0.962952 box
169915616 0.951965 box
169915716 0.967041 box
169915816 0.949280 box
169915916 0.977417 box
169916016 0.961304 box
169916116 0.966125 box
169916216 0.993286 box
169916316 0.981995 box
169916416 0.981873 box
