time(ms) energy(J) hostname
14357593 1.497131 box
14357693 1.495117 box
14357793 1.496826 box
14357893 1.496399 box
14357993 1.496460 box
14358093 1.494507 box
14358193 1.497253 box
14358293 1.496826 box
14358393 1.494507 box
14358493 1.497437 box
14358593 1.496094 box
14358693 1.497375 box
14358793 1.495422 box
14358893 1.495667 box
14358993 1.496216 box
14359093 1.495605 box
14359193 1.495850 box
14359293 1.496277 box
14359393 1.496765 box
14359493 1.496277 box
14359593 1.496338 box
14359693 1.494446 box
14359793 1.497192 box
14359893 1.495972 box
14359993 1.497681 box
14360093 1.495056 box
14360193 1.497437 box
14360293 1.495544 box
14360393 1.496582 box
14360493 1.494995 box
14360593 1.494080 box
14360693 1.495972 box
14360793 1.496643 box
14360893 1.497864 box
14360993 1.495667 box
14361093 1.496155 box
14361193 1.494446 box
14361293 1.497681 box
14361393 1.496155 box
14361493 1.495667 box
14361593 1.497009 box
14361693 1.496155 box
14361793 1.496704 box
14361893 1.495361 box
14361993 1.496033 box
14362093 1.496460 box
14362193 1.495605 box
14362293 1.496277 box
14362393 1.496765 box
14362493 1.495728 box
14362593 1.495178 box
14362693 1.496277 box
14362793 1.497131 box
14362893 1.495056 box
14362993 1.500000 box
14363093 1.495544 box
14363193 1.496826 box
14363293 1.495544 box
14363393 1.495728 box
14363493 1.496399 box
14363593 1.494324 box
14363693 1.496521 box
14363793 1.495667 box
14363893 1.496155 box
14363993 1.496643 box
14364093 1.495544 box
14364193 1.497620 box
14364293 1.495605 box
14364393 1.495056 box
14364493 1.497986 box
14364593 1.495789 box
14364693 1.496155 box
14364793 1.495667 box
14364893 1.496277 box
14364993 1.495361 box
14365093 1.496460 box
14365193 1.495178 box
14365293 1.497314 box
14365393 1.495361 box
14365493 1.495544 box
14365593 1.496887 box
14365693 1.495178 box
14365793 1.496338 box
14365893 1.496643 box
14365993 1.493530 box
14366093 1.474792 box
14366193 1.441772 box
14366293 1.407837 box
14366393 1.403687 box
14366493 1.406494 box
14366593 1.405273 box
14366693 1.408691 box
14366793 1.410461 box
14366893 1.411743 box
14366993 1.407776 box
14367093 1.411621 box
14367193 1.408203 box
14367293 1.405884 box
14367393 1.400391 box
14367493 1.395386 box
14367593 1.392395 box
14367693 1.389771 box
14367793 1.390747 box
14367893 1.383545 box
14367993 1.384094 box
14368093 1.375366 box
14368193 1.370239 box
14368293 1.370728 box
14368393 1.365784 box
14368493 1.360046 box
14368593 1.351440 box
14368693 1.356201 box
14368793 1.353333 box
14368893 1.351196 box
14368993 1.351074 box
14369093 1.347473 box
14369193 1.350830 box
14369293 1.349670 box
14369393 1.348938 box
14369493 1.350830 box
14369593 1.349365 box
14369693 1.349548 box
14369793 1.351135 box
14369893 1.350098 box
14369993 1.347046 box
14370093 1.327576 box
14370193 1.321167 box
14370293 1.318970 box
14370393 1.319214 box
14370493 1.311768 box
14370593 1.315002 box
14370693 1.316223 box
14370793 1.321045 box
14370893 1.319275 box
14370993 1.315125 box
14371093 1.316223 box
14371193 1.321960 box
14371293 1.365967 box
14371393 1.459534 box
14371493 1.455627 box
14371593 1.450623 box
14371693 1.444031 box
14371793 1.449707 box
14371893 1.489868 box
14371993 1.497070 box
14372093 1.495911 box
14372193 1.494873 box
14372293 1.497070 box
14372393 1.495056 box
14372493 1.497314 box
14372593 1.496094 box
14372693 1.494385 box
14372793 1.496460 box
14372893 1.496765 box
14372993 1.495972 box
14373093 1.495239 box
14373193 1.496094 box
14373293 1.495544 box
14373393 1.474060 box
14373493 1.498413 box
14373593 1.497437 box
14373693 1.496033 box
14373793 1.493958 box
14373893 1.499390 box
14373993 1.495728 box
14374093 1.495911 box
14374193 1.493958 box
14374293 1.494629 box
14374393 1.496338 box
14374493 1.496155 box
14374593 1.383972 box
14374693 1.389709 box
14374793 1.415649 box
14374893 1.404053 box
14374993 1.391907 box
14375093 1.405273 box
14375193 1.317078 box
14375293 1.424377 box
14375393 1.411560 box
14375493 1.400146 box
14375593 1.426514 box
14375693 1.390991 box
14375793 1.259827 box
14375893 1.402222 box
14375993 1.425476 box
14376093 1.413940 box
14376193 1.400574 box
14376293 1.438782 box
14376393 1.314697 box
14376493 1.364746 box
14376593 1.427429 box
14376693 1.428101 box
14376793 1.428101 box
14376893 1.429932 box
14376993 1.398132 box
14377093 1.297791 box
14377193 1.427307 box
14377293 1.421875 box
14377393 1.411743 box
14377493 1.484314 box
14377593 1.481873 box
14377693 1.454346 box
14377793 1.477600 box
14377893 1.495850 box
14377993 1.496765 box
14378093 1.474304 box
14378193 1.411194 box
14378293 1.318970 box
14378393 1.338562 box
14378493 1.410034 box
14378593 1.412720 box
14378693 1.409546 box
14378793 1.412781 box
14378893 1.401794 box
14378993 1.272522 box
14379093 1.395081 box
14379193 1.410034 box
14379293 1.413879 box
14379393 1.412476 box
14379493 1.426636 box
14379593 1.286499 box
14379693 1.361206 box
14379793 1.411743 box
14379893 1.411804 box
14379993 1.412292 box
14380093 1.410645 box
14380193 1.356628 box
14380293 1.306030 box
14380393 1.409729 box
14380493 1.409729 box
14380593 1.411987 box
14380693 1.426208 box
14380793 1.403931 box
14380893 1.252441 box
14380993 1.421570 box
14381093 1.416626 box
14381193 1.496338 box
14381293 1.495789 box
14381393 1.496765 box
14381493 1.481873 box
14381593 1.504517 box
14381693 1.481079 box
14381793 1.495728 box
14381893 1.453430 box
14381993 1.431152 box
14382093 1.394226 box
14382193 1.306335 box
14382293 1.428040 box
14382393 1.427795 box
14382493 1.423157 box
14382593 1.410461 box
14382693 1.410645 box
14382793 1.276184 box
14382893 1.387817 box
14382993 1.410889 box
14383093 1.411987 box
14383193 1.424866 box
14383293 1.399719 box
14383393 1.317627 box
14383493 1.346313 box
14383593 1.409424 box
14383693 1.409851 box
14383793 1.409485 box
14383893 1.412598 box
14383993 1.400818 box
14384093 1.267578 box
14384193 1.410522 box
14384293 1.425659 box
14384393 1.397095 box
14384493 1.413696 box
14384593 1.413757 box
14384693 1.297424 box
14384793 1.377991 box
14384893 1.462463 box
14384993 1.482910 box
14385093 1.497009 box
14385193 1.510925 box
14385293 1.448425 box
14385393 1.457275 box
14385493 1.458496 box
14385593 1.410645 box
14385693 1.412109 box
14385793 1.412476 box
14385893 1.398682 box
14385993 1.263550 box
14386093 1.423035 box
14386193 1.395020 box
14386293 1.410583 box
14386393 1.410889 box
14386493 1.411621 box
14386593 1.305359 box
14386693 1.360474 box
14386793 1.422119 box
14386893 1.396851 box
14386993 1.413452 box
14387093 1.412659 box
14387193 1.362000 box
14387293 1.320068 box
14387393 1.396729 box
14387493 1.410828 box
14387593 1.411438 box
14387693 1.411865 box
14387793 1.410217 box
14387893 1.277283 box
14387993 1.392151 box
14388093 1.423584 box
14388193 1.399902 box
14388293 1.425232 box
14388393 1.399048 box
14388493 1.389709 box
14388593 1.478149 box
14388693 1.482788 box
14388793 1.495789 box
14388893 1.496216 box
14388993 1.496399 box
14389093 1.466797 box
14389193 1.292725 box
14389293 1.424072 box
14389393 1.442810 box
14389493 1.415771 box
14389593 1.430420 box
14389693 1.443176 box
14389793 1.291443 box
14389893 1.372009 box
14389993 1.411804 box
14390093 1.412476 box
14390193 1.412964 box
14390293 1.413330 box
14390393 1.340210 box
14390493 1.344177 box
14390593 1.410950 box
14390693 1.398743 box
14390793 1.413696 box
14390893 1.429565 box
14390993 1.434875 box
14391093 1.269836 box
14391193 1.424316 box
14391293 1.427185 box
14391393 1.427063 box
14391493 1.429932 box
14391593 1.428467 box
14391693 1.327881 box
14391793 1.373840 box
14391893 1.427063 box
14391993 1.443665 box
14392093 1.431396 box
14392193 1.497253 box
14392293 1.475830 box
14392393 1.495117 box
14392493 1.480713 box
14392593 1.495361 box
14392693 1.496338 box
14392793 1.443787 box
14392893 1.423950 box
14392993 1.290283 box
14393093 1.414001 box
14393193 1.426697 box
14393293 1.429016 box
14393393 1.431213 box
14393493 1.428772 box
14393593 1.334900 box
14393693 1.365601 box
14393793 1.424805 box
14393893 1.428955 box
14393993 1.429810 box
14394093 1.443665 box
14394193 1.382935 box
14394293 1.297974 box
14394393 1.442444 box
14394493 1.414124 box
14394593 1.444885 box
14394693 1.430298 box
14394793 1.414917 box
14394893 1.311707 box
14394993 1.389526 box
14395093 1.428650 box
14395193 1.428711 box
14395293 1.429504 box
14395393 1.431152 box
14395493 1.367859 box
14395593 1.329407 box
14395693 1.426453 box
14395793 1.483459 box
14395893 1.496155 box
14395993 1.497131 box
14396093 1.496826 box
14396193 1.477722 box
14396293 1.496826 box
14396393 1.496765 box
14396493 1.493042 box
14396593 1.429810 box
14396693 1.430359 box
14396793 1.325317 box
14396893 1.375671 box
14396993 1.428162 box
14397093 1.429504 box
14397193 1.443848 box
14397293 1.416016 box
14397393 1.384521 box
14397493 1.313965 box
14397593 1.426697 box
14397693 1.430298 box
14397793 1.429993 box
14397893 1.443420 box
14397993 1.413635 box
14398093 1.286743 box
14398193 1.414246 box
14398293 1.427917 box
14398393 1.428650 box
14398493 1.429504 box
14398593 1.429565 box
14398693 1.342773 box
14398793 1.370178 box
14398893 1.413452 box
14398993 1.428711 box
14399093 1.431763 box
14399193 1.431213 box
14399293 1.395935 box
14399393 1.305725 box
14399493 1.431458 box
14399593 1.494873 box
14399693 1.496643 box
14399793 1.497131 box
14399893 1.495483 box
14399993 1.451599 box
14400093 1.500916 box
14400193 1.417175 box
14400293 1.430115 box
14400393 1.429321 box
14400493 1.428467 box
14400593 1.357788 box
14400693 1.353455 box
14400793 1.413269 box
14400893 1.429932 box
14400993 1.428894 box
14401093 1.441101 box
14401193 1.409424 box
14401293 1.277588 box
14401393 1.429626 box
14401493 1.428894 box
14401593 1.430054 box
14401693 1.429810 box
14401793 1.430054 box
14401893 1.327637 box
14401993 1.389832 box
14402093 1.414490 box
14402193 1.430420 box
14402293 1.429626 box
14402393 1.430847 box
14402493 1.371094 box
14402593 1.332947 box
14402693 1.441895 box
14402793 1.414856 box
14402893 1.443115 box
14402993 1.416260 box
14403093 1.424500 box
14403193 1.421875 box
14403293 1.492920 box
14403393 1.512451 box
14403493 1.480896 box
14403593 1.495850 box
14403693 1.496033 box
14403793 1.359070 box
14403893 1.377686 box
14403993 1.413940 box
14404093 1.430054 box
14404193 1.429321 box
14404293 1.430176 box
14404393 1.390015 box
14404493 1.312561 box
14404593 1.428040 box
14404693 1.428223 box
14404793 1.430054 box
14404893 1.429565 box
14404993 1.428406 box
14405093 1.302673 box
14405193 1.413208 box
14405293 1.414062 box
14405393 1.429688 box
14405493 1.430908 box
14405593 1.428589 box
14405693 1.346924 box
14405793 1.358521 box
14405893 1.425659 box
14405993 1.429504 box
14406093 1.428833 box
14406193 1.428467 box
14406293 1.414307 box
14406393 1.295654 box
14406493 1.426514 box
14406593 1.427856 box
14406693 1.430298 box
14406793 1.476013 box
14406893 1.498901 box
14406993 1.471802 box
14407093 1.488342 box
14407193 1.496094 box
14407293 1.495422 box
14407393 1.484070 box
14407493 1.426880 box
14407593 1.377319 box
14407693 1.326843 box
14407793 1.425293 box
14407893 1.443726 box
14407993 1.414368 box
14408093 1.429443 box
14408193 1.420898 box
14408293 1.289429 box
14408393 1.422852 box
14408493 1.427856 box
14408593 1.429932 box
14408693 1.429321 box
14408793 1.429321 box
14408893 1.318909 box
14408993 1.397949 box
14409093 1.413208 box
14409193 1.428284 box
14409293 1.429321 box
14409393 1.429443 box
14409493 1.400330 box
14409593 1.324646 box
14409693 1.412598 box
14409793 1.428528 box
14409893 1.429504 box
14409993 1.428650 box
14410093 1.429016 box
14410193 1.305664 box
14410293 1.416992 box
14410393 1.426270 box
14410493 1.510681 box
14410593 1.481812 box
14410693 1.497742 box
14410793 1.485718 box
14410893 1.490356 box
14410993 1.494690 box
14411093 1.496521 box
14411193 1.460022 box
14411293 1.429260 box
14411393 1.419922 box
14411493 1.290100 box
14411593 1.426025 box
14411693 1.427856 box
14411793 1.429749 box
14411893 1.430115 box
14411993 1.427551 box
14412093 1.339172 box
14412193 1.369690 box
14412293 1.428589 box
14412393 1.427979 box
14412493 1.430237 box
14412593 1.427307 box
14412693 1.369324 box
14412793 1.338867 box
14412893 1.425903 box
14412993 1.429565 box
14413093 1.429688 box
14413193 1.429871 box
14413293 1.422485 box
14413393 1.292053 box
14413493 1.423645 box
14413593 1.429504 box
14413693 1.442993 box
14413793 1.416504 box
14413893 1.431335 box
14413993 1.326538 box
14414093 1.382874 box
14414193 1.463806 box
14414293 1.496033 box
14414393 1.497192 box
14414493 1.496277 box
14414593 1.481323 box
14414693 1.462097 box
14414793 1.470032 box
14414893 1.442566 box
14414993 1.428955 box
14415093 1.415527 box
14415193 1.426758 box
14415293 1.313904 box
14415393 1.395874 box
14415493 1.429443 box
14415593 1.429565 box
14415693 1.443848 box
14415793 1.414734 box
14415893 1.354248 box
14415993 1.353271 box
14416093 1.429626 box
14416193 1.430298 box
14416293 1.429260 box
14416393 1.431702 box
14416493 1.405579 box
14416593 1.302124 box
14416693 1.427368 box
14416793 1.429382 box
14416893 1.429077 box
14416993 1.431152 box
14417093 1.430725 box
14417193 1.321594 box
14417293 1.385376 box
14417393 1.428955 box
14417493 1.443054 box
14417593 1.418640 box
14417693 1.430115 box
14417793 1.414551 box
14417893 1.465515 box
14417993 1.496033 box
14418093 1.496948 box
14418193 1.495972 box
14418293 1.495483 box
14418393 1.490906 box
14418493 1.301575 box
14418593 1.413025 box
14418693 1.442993 box
14418793 1.416687 box
14418893 1.430420 box
14418993 1.428528 box
14419093 1.331116 box
14419193 1.377991 box
14419293 1.427551 box
14419393 1.429138 box
14419493 1.428955 box
14419593 1.429810 box
14419693 1.395081 box
14419793 1.309998 box
14419893 1.427917 box
14419993 1.427002 box
14420093 1.427979 box
14420193 1.429504 box
14420293 1.427246 box
14420393 1.302612 box
14420493 1.406250 box
14420593 1.426514 box
14420693 1.429077 box
14420793 1.429382 box
14420893 1.427734 box
14420993 1.357910 box
14421093 1.349609 box
14421193 1.427063 box
14421293 1.427856 box
14421393 1.454651 box
14421493 1.496277 box
14421593 1.469910 box
14421693 1.473816 box
14421793 1.496033 box
14421893 1.496155 box
14421993 1.495178 box
14422093 1.455017 box
14422193 1.431152 box
14422293 1.313293 box
14422393 1.387817 box
14422493 1.427246 box
14422593 1.428711 box
14422693 1.429138 box
14422793 1.444397 box
14422893 1.344788 box
14422993 1.344971 box
14423093 1.426086 box
14423193 1.428162 box
14423293 1.442566 box
14423393 1.430664 box
14423493 1.408813 box
14423593 1.281616 box
14423693 1.427246 box
14423793 1.427185 box
14423893 1.430786 box
14423993 1.429199 box
14424093 1.428650 box
14424193 1.325500 box
14424293 1.393555 box
14424393 1.412842 box
14424493 1.429138 box
14424593 1.433289 box
14424693 1.444641 box
14424793 1.383789 box
14424893 1.309631 box
14424993 1.427490 box
14425093 1.471252 box
14425193 1.496033 box
14425293 1.497253 box
14425393 1.495300 box
14425493 1.496826 box
14425593 1.482239 box
14425693 1.495972 box
14425793 1.495605 box
14425893 1.437500 box
14425993 1.428833 box
14426093 1.352112 box
14426193 1.356079 box
14426293 1.441833 box
14426393 1.415222 box
14426493 1.429626 box
14426593 1.444153 box
14426693 1.402222 box
14426793 1.308472 box
14426893 1.415588 box
14426993 1.443298 box
14427093 1.416748 box
14427193 1.429871 box
14427293 1.430725 box
14427393 1.335022 box
14427493 1.378540 box
14427593 1.427734 box
14427693 1.429688 box
14427793 1.431152 box
14427893 1.431702 box
14427993 1.373413 box
14428093 1.335327 box
14428193 1.441528 box
14428293 1.416016 box
14428393 1.444824 box
14428493 1.415955 box
14428593 1.437500 box
14428693 1.289795 box
14428793 1.412781 box
14428893 1.489441 box
14428993 1.496399 box
14429093 1.497314 box
14429193 1.495728 box
14429293 1.464844 box
14429393 1.478271 box
14429493 1.449707 box
14429593 1.429932 box
14429693 1.429321 box
14429793 1.442749 box
14429893 1.375000 box
14429993 1.319092 box
14430093 1.429138 box
14430193 1.428406 box
14430293 1.428894 box
14430393 1.431580 box
14430493 1.438416 box
14430593 1.284180 box
14430693 1.414001 box
14430793 1.430969 box
14430893 1.429871 box
14430993 1.430481 box
14431093 1.430420 box
14431193 1.349060 box
14431293 1.363708 box
14431393 1.427490 box
14431493 1.430359 box
14431593 1.429749 box
14431693 1.431641 box
14431793 1.414185 box
14431893 1.297302 box
14431993 1.428101 box
14432093 1.430237 box
14432193 1.430664 box
14432293 1.443909 box
14432393 1.416870 box
14432493 1.417786 box
14432593 1.485962 box
14432693 1.497742 box
14432793 1.496094 box
14432893 1.495483 box
14432993 1.496521 box
14433093 1.398804 box
14433193 1.354004 box
14433293 1.427979 box
14433393 1.428528 box
14433493 1.429016 box
14433593 1.431824 box
14433693 1.423035 box
14433793 1.291626 box
14433893 1.427185 box
14433993 1.428894 box
14434093 1.428894 box
14434193 1.444458 box
14434293 1.427917 box
14434393 1.321045 box
14434493 1.375977 box
14434593 1.427429 box
14434693 1.428955 box
14434793 1.431030 box
14434893 1.428101 box
14434993 1.385864 box
14435093 1.326233 box
14435193 1.427368 box
14435293 1.442261 box
14435393 1.416016 box
14435493 1.428955 box
14435593 1.426453 box
14435693 1.301636 box
14435793 1.409790 box
14435893 1.428589 box
14435993 1.428223 box
14436093 1.463562 box
14436193 1.496643 box
14436293 1.463562 box
14436393 1.492188 box
14436493 1.496948 box
14436593 1.496765 box
14436693 1.496094 box
14436793 1.426636 box
14436893 1.401306 box
14436993 1.308533 box
14437093 1.427124 box
14437193 1.427185 box
14437293 1.429016 box
14437393 1.429138 box
14437493 1.430176 box
14437593 1.328552 box
14437693 1.362183 box
14437793 1.410767 box
14437893 1.412109 box
14437993 1.411804 box
14438093 1.412476 box
14438193 1.356140 box
14438293 1.315796 box
14438393 1.411499 box
14438493 1.410828 box
14438593 1.412903 box
14438693 1.420105 box
14438793 1.424622 box
14438893 1.284790 box
14438993 1.425781 box
14439093 1.429138 box
14439193 1.430237 box
14439293 1.429504 box
14439393 1.428162 box
14439493 1.329956 box
14439593 1.380737 box
14439693 1.428223 box
14439793 1.497681 box
14439893 1.496826 box
14439993 1.497131 box
14440093 1.490051 box
14440193 1.487305 box
14440293 1.495422 box
14440393 1.495972 box
14440493 1.478333 box
14440593 1.431091 box
14440693 1.426758 box
14440793 1.295654 box
14440893 1.414246 box
14440993 1.428162 box
14441093 1.431763 box
14441193 1.429199 box
14441293 1.431030 box
14441393 1.339844 box
14441493 1.369629 box
14441593 1.428650 box
14441693 1.429626 box
14441793 1.430115 box
14441893 1.431946 box
14441993 1.415527 box
14442093 1.296875 box
14442193 1.441284 box
14442293 1.416992 box
14442393 1.430603 box
14442493 1.430603 box
14442593 1.429626 box
14442693 1.333557 box
14442793 1.392883 box
14442893 1.414612 box
14442993 1.429871 box
14443093 1.430908 box
14443193 1.431335 box
14443293 1.374023 box
14443393 1.341553 box
14443493 1.448547 box
14443593 1.496216 box
14443693 1.496277 box
14443793 1.497253 box
14443893 1.507324 box
14443993 1.434204 box
14444093 1.490662 box
14444193 1.429626 box
14444293 1.430176 box
14444393 1.431824 box
14444493 1.431030 box
14444593 1.328918 box
14444693 1.379639 box
14444793 1.429260 box
14444893 1.431030 box
14444993 1.429077 box
14445093 1.430115 box
14445193 1.378540 box
14445293 1.334900 box
14445393 1.429138 box
14445493 1.429810 box
14445593 1.432373 box
14445693 1.430542 box
14445793 1.429504 box
14445893 1.302673 box
14445993 1.415649 box
14446093 1.430969 box
14446193 1.430786 box
14446293 1.431335 box
14446393 1.431091 box
14446493 1.349609 box
14446593 1.364258 box
14446693 1.428589 box
14446793 1.431030 box
14446893 1.432068 box
14446993 1.431641 box
14447093 1.413208 box
14447193 1.457458 box
14447293 1.496094 box
14447393 1.497437 box
14447493 1.495483 box
14447593 1.495667 box
14447693 1.495605 box
14447793 1.333740 box
14447893 1.395935 box
14447993 1.429688 box
14448093 1.430054 box
14448193 1.431030 box
14448293 1.430115 box
14448393 1.360779 box
14448493 1.355591 box
14448593 1.427917 box
14448693 1.430054 box
14448793 1.428040 box
14448893 1.428589 box
14448993 1.434814 box
14449093 1.280945 box
14449193 1.440002 box
14449293 1.415649 box
14449393 1.430237 box
14449493 1.444641 box
14449593 1.417480 box
14449693 1.333923 box
14449793 1.377258 box
14449893 1.428345 box
14449993 1.427734 box
14450093 1.445251 box
14450193 1.414246 box
14450293 1.383972 box
14450393 1.328674 box
14450493 1.426514 box
14450593 1.428040 box
14450693 1.431702 box
14450793 1.488342 box
14450893 1.498230 box
14450993 1.465210 box
14451093 1.497375 box
14451193 1.494690 box
14451293 1.496704 box
14451393 1.469543 box
14451493 1.430176 box
14451593 1.352905 box
14451693 1.353577 box
14451793 1.426331 box
14451893 1.427856 box
14451993 1.429443 box
14452093 1.432495 box
14452193 1.402954 box
14452293 1.304443 box
14452393 1.441528 box
14452493 1.415344 box
14452593 1.427551 box
14452693 1.430420 box
14452793 1.430298 box
14452893 1.323730 box
14452993 1.389038 box
14453093 1.428833 box
14453193 1.433533 box
14453293 1.431702 box
14453393 1.431580 box
14453493 1.364136 box
14453593 1.360901 box
14453693 1.413940 box
14453793 1.431091 box
14453893 1.430847 box
14453993 1.430725 box
14454093 1.421692 box
14454193 1.293030 box
14454293 1.429199 box
14454393 1.454590 box
14454493 1.496338 box
14454593 1.495544 box
14454693 1.497437 box
14454793 1.488586 box
14454893 1.492981 box
14454993 1.494812 box
14455093 1.496216 box
14455193 1.450745 box
14455293 1.443665 box
14455393 1.366638 box
14455493 1.344299 box
14455593 1.413635 box
14455693 1.430847 box
14455793 1.429932 box
14455893 1.430420 box
14455993 1.429321 box
14456093 1.303223 box
14456193 1.412598 box
14456293 1.429871 box
14456393 1.431824 box
14456493 1.431091 box
14456593 1.429504 box
14456693 1.342712 box
14456793 1.388245 box
14456893 1.413879 box
14456993 1.429749 box
14457093 1.429749 box
14457193 1.430542 box
14457293 1.408508 box
14457393 1.308716 box
14457493 1.441895 box
14457593 1.416748 box
14457693 1.432129 box
14457793 1.431885 box
14457893 1.431519 box
14457993 1.328979 box
14458093 1.401489 box
14458193 1.461182 box
14458293 1.495728 box
14458393 1.496826 box
14458493 1.496033 box
14458593 1.476257 box
14458693 1.484741 box
14458793 1.450073 box
14458893 1.443054 box
14458993 1.416748 box
14459093 1.430115 box
14459193 1.432556 box
14459293 1.282654 box
14459393 1.428833 box
14459493 1.428162 box
14459593 1.431519 box
14459693 1.430359 box
14459793 1.429932 box
14459893 1.333984 box
14459993 1.381104 box
14460093 1.429077 box
14460193 1.430420 box
14460293 1.431335 box
14460393 1.430847 box
14460493 1.397217 box
14460593 1.321472 box
14460693 1.429932 box
14460793 1.429932 box
14460893 1.429260 box
14460993 1.430115 box
14461093 1.430420 box
14461193 1.305542 box
14461293 1.412537 box
14461393 1.431519 box
14461493 1.430908 box
14461593 1.430237 box
14461693 1.431580 box
14461793 1.435608 box
14461893 1.465088 box
14461993 1.496216 box
14462093 1.496277 box
14462193 1.495728 box
14462293 1.495667 box
14462393 1.467957 box
14462493 1.306702 box
14462593 1.429321 box
14462693 1.430115 box
14462793 1.431335 box
14462893 1.432251 box
14462993 1.429749 box
14463093 1.322449 box
14463193 1.395935 box
14463293 1.426941 box
14463393 1.430908 box
14463493 1.429016 box
14463593 1.429382 box
14463693 1.362549 box
14463793 1.353882 box
14463893 1.427917 box
14463993 1.429199 box
14464093 1.430054 box
14464193 1.428833 box
14464293 1.439697 box
14464393 1.278931 box
14464493 1.426941 box
14464593 1.442627 box
14464693 1.415405 box
14464793 1.430786 box
14464893 1.429504 box
14464993 1.335083 box
14465093 1.378296 box
14465193 1.430542 box
14465293 1.431091 box
14465393 1.449585 box
14465493 1.496826 box
14465593 1.478577 box
14465693 1.487000 box
14465793 1.494812 box
14465893 1.496582 box
14465993 1.495972 box
14466093 1.443726 box
14466193 1.425720 box
14466293 1.299255 box
14466393 1.416199 box
14466493 1.427979 box
14466593 1.428589 box
14466693 1.429688 box
14466793 1.429382 box
14466893 1.353516 box
14466993 1.361206 box
14467093 1.430420 box
14467193 1.431091 box
14467293 1.430176 box
14467393 1.431580 box
14467493 1.403320 box
14467593 1.312195 box
14467693 1.429199 box
14467793 1.429688 box
14467893 1.431335 box
14467993 1.432007 box
14468093 1.430054 box
14468193 1.316040 box
14468293 1.394531 box
14468393 1.428833 box
14468493 1.430908 box
14468593 1.432922 box
14468693 1.431030 box
14468793 1.360535 box
14468893 1.351929 box
14468993 1.428650 box
14469093 1.482178 box
14469193 1.496643 box
14469293 1.497253 box
14469393 1.496643 box
14469493 1.482300 box
14469593 1.497070 box
14469693 1.495850 box
14469793 1.493408 box
14469893 1.432007 box
14469993 1.428284 box
14470093 1.331787 box
14470193 1.378784 box
14470293 1.430786 box
14470393 1.429871 box
14470493 1.430664 box
14470593 1.430908 box
14470693 1.378296 box
14470793 1.333496 box
14470893 1.432800 box
14470993 1.429504 box
14471093 1.432373 box
14471193 1.430298 box
14471293 1.426392 box
14471393 1.298401 box
14471493 1.415222 box
14471593 1.429321 box
14471693 1.430054 box
14471793 1.430969 box
14471893 1.430603 box
14471993 1.343445 box
14472093 1.374084 box
14472193 1.428772 box
14472293 1.429382 box
