time(ms) energy(J) hostname
7169337 1.347473 box
7169437 1.347412 box
7169537 1.345642 box
7169637 1.345703 box
7169737 1.346375 box
7169837 1.345642 box
7169937 1.346924 box
7170037 1.346130 box
7170137 1.346436 box
7170237 1.346375 box
7170337 1.346313 box
7170437 1.345154 box
7170537 1.347900 box
7170637 1.344299 box
7170737 1.347168 box
7170837 1.347046 box
7170937 1.345154 box
7171037 1.346313 box
7171137 1.347351 box
7171237 1.344666 box
7171337 1.346985 box
7171437 1.345520 box
7171537 1.347229 box
7171637 1.345337 box
7171737 1.345398 box
7171837 1.346924 box
7171937 1.346802 box
7172037 1.345154 box
7172137 1.349182 box
7172237 1.345703 box
7172337 1.346497 box
7172437 1.345459 box
7172537 1.346191 box
7172637 1.345398 box
7172737 1.346741 box
7172837 1.345947 box
7172937 1.345764 box
7173037 1.346008 box
7173137 1.346985 box
7173237 1.345398 box
7173337 1.346802 box
7173437 1.345154 box
7173537 1.345947 box
7173637 1.346619 box
7173737 1.345459 box
7173837 1.346191 box
7173937 1.347168 box
7174037 1.346069 box
7174137 1.346680 box
7174237 1.345581 box
7174337 1.345642 box
7174437 1.345215 box
7174537 1.346741 box
7174637 1.346375 box
7174737 1.346008 box
7174837 1.346741 box
7174937 1.344543 box
7175037 1.346375 box
7175137 1.345459 box
7175237 1.347290 box
7175337 1.345642 box
7175437 1.345154 box
7175537 1.346130 box
7175637 1.345947 box
7175737 1.345520 box
7175837 1.346375 box
7175937 1.346069 box
7176037 1.347351 box
7176137 1.344971 box
7176237 1.346191 box
7176337 1.345276 box
7176437 1.346375 box
7176537 1.347412 box
7176637 1.346497 box
7176737 1.344727 box
7176837 1.346008 box
7176937 1.345642 box
7177037 1.346069 box
7177137 1.346191 box
7177237 1.346497 box
7177337 1.346130 box
7177437 1.345642 box
7177537 1.346436 box
7177637 1.344055 box
7177737 1.340088 box
7177837 1.343140 box
7177937 1.339844 box
7178037 1.330627 box
7178137 1.337646 box
7178237 1.335022 box
7178337 1.340332 box
7178437 1.336121 box
7178537 1.336304 box
7178637 1.338257 box
7178737 1.339111 box
7178837 1.338135 box
7178937 1.334656 box
7179037 1.336609 box
7179137 1.333313 box
7179237 1.330261 box
7179337 1.329468 box
7179437 1.328552 box
7179537 1.329102 box
7179637 1.325562 box
7179737 1.325439 box
7179837 1.323242 box
7179937 1.322205 box
7180037 1.318359 box
7180137 1.317139 box
7180237 1.315247 box
7180337 1.316223 box
7180437 1.317383 box
7180537 1.318848 box
7180637 1.319153 box
7180737 1.317566 box
7180837 1.318054 box
7180937 1.316589 box
7181037 1.313416 box
7181137 1.310791 box
7181237 1.307312 box
7181337 1.309021 box
7181437 1.307617 box
7181537 1.307800 box
7181637 1.308899 box
7181737 1.308228 box
7181837 1.307861 box
7181937 1.308350 box
7182037 1.308289 box
7182137 1.307190 box
7182237 1.308899 box
7182337 1.304382 box
7182437 1.314331 box
7182537 1.309021 box
7182637 1.311829 box
7182737 1.313171 box
7182837 1.298096 box
7182937 1.297424 box
7183037 1.326721 box
7183137 1.345215 box
7183237 1.346497 box
7183337 1.346619 box
7183437 1.346252 box
7183537 1.346008 box
7183637 1.347412 box
7183737 1.345642 box
7183837 1.346130 box
7183937 1.344604 box
7184037 1.346313 box
7184137 1.346863 box
7184237 1.345520 box
7184337 1.346680 box
7184437 1.345581 box
7184537 1.346680 box
7184637 1.345642 box
7184737 1.346069 box
7184837 1.346008 box
7184937 1.345154 box
7185037 1.347290 box
7185137 1.344238 box
7185237 1.348633 box
7185337 1.345642 box
7185437 1.346619 box
7185537 1.346680 box
7185637 1.348572 box
7185737 1.342346 box
7185837 1.345825 box
7185937 1.346741 box
7186037 1.319580 box
7186137 1.339966 box
7186237 1.342590 box
7186337 1.344116 box
7186437 1.344788 box
7186537 1.343811 box
7186637 1.302673 box
7186737 1.335510 box
7186837 1.345093 box
7186937 1.344604 box
7187037 1.343262 box
7187137 1.343506 box
7187237 1.277893 box
7187337 1.302856 box
7187437 1.345032 box
7187537 1.345032 box
7187637 1.345276 box
7187737 1.344666 box
7187837 1.325928 box
7187937 1.253418 box
7188037 1.343933 box
7188137 1.345642 box
7188237 1.344666 box
7188337 1.344910 box
7188437 1.344421 box
7188537 1.263062 box
7188637 1.317444 box
7188737 1.344482 box
7188837 1.344299 box
7188937 1.345337 box
7189037 1.350220 box
7189137 1.342102 box
7189237 1.349792 box
7189337 1.345215 box
7189437 1.346558 box
7189537 1.345825 box
7189637 1.341309 box
7189737 1.340942 box
7189837 1.241455 box
7189937 1.344299 box
7190037 1.344482 box
7190137 1.343933 box
7190237 1.345215 box
7190337 1.344604 box
7190437 1.272522 box
7190537 1.315735 box
7190637 1.344055 box
7190737 1.344666 box
7190837 1.344849 box
7190937 1.342773 box
7191037 1.319031 box
7191137 1.266235 box
7191237 1.345337 box
7191337 1.345154 box
7191437 1.344177 box
7191537 1.342834 box
7191637 1.344971 box
7191737 1.258484 box
7191837 1.324829 box
7191937 1.345581 box
7192037 1.343994 box
7192137 1.344421 box
7192237 1.344360 box
7192337 1.286621 box
7192437 1.289368 box
7192537 1.344727 box
7192637 1.350220 box
7192737 1.345581 box
7192837 1.346497 box
7192937 1.342896 box
7193037 1.344055 box
7193137 1.346313 box
7193237 1.342407 box
7193337 1.343994 box
7193437 1.344543 box
7193537 1.343872 box
7193637 1.272156 box
7193737 1.308655 box
7193837 1.344482 box
7193937 1.344421 box
7194037 1.345337 box
7194137 1.343628 box
7194237 1.309021 box
7194337 1.272583 box
7194437 1.343994 box
7194537 1.342590 box
7194637 1.344971 box
7194737 1.344299 box
7194837 1.344482 box
7194937 1.250916 box
7195037 1.335693 box
7195137 1.344971 box
7195237 1.345459 box
7195337 1.345337 box
7195437 1.343506 box
7195537 1.282959 box
7195637 1.303711 box
7195737 1.342285 box
7195837 1.345825 box
7195937 1.343689 box
7196037 1.345581 box
7196137 1.330200 box
7196237 1.326721 box
7196337 1.346008 box
7196437 1.347351 box
7196537 1.345276 box
7196637 1.346008 box
7196737 1.346130 box
7196837 1.265808 box
7196937 1.320007 box
7197037 1.344177 box
7197137 1.344727 box
7197237 1.343567 box
7197337 1.343933 box
7197437 1.301453 box
7197537 1.286438 box
7197637 1.344666 box
7197737 1.344238 box
7197837 1.345398 box
7197937 1.344910 box
7198037 1.341125 box
7198137 1.243530 box
7198237 1.345032 box
7198337 1.344482 box
7198437 1.344238 box
7198537 1.344177 box
7198637 1.344727 box
7198737 1.273376 box
7198837 1.309875 box
7198937 1.344238 box
7199037 1.346069 box
7199137 1.345337 box
7199237 1.344910 box
7199337 1.320984 box
7199437 1.266479 box
7199537 1.344543 box
7199637 1.343262 box
7199737 1.344788 box
7199837 1.348999 box
7199937 1.346375 box
7200037 1.343262 box
7200137 1.350220 box
7200237 1.344971 box
7200337 1.345886 box
7200437 1.341919 box
7200537 1.344971 box
7200637 1.290466 box
7200737 1.298035 box
7200837 1.344482 box
7200937 1.343628 box
7201037 1.343384 box
7201137 1.344727 box
7201237 1.338989 box
7201337 1.248047 box
7201437 1.344421 box
7201537 1.343628 box
7201637 1.343872 box
7201737 1.346130 box
7201837 1.345764 box
7201937 1.276733 box
7202037 1.309692 box
7202137 1.344482 box
7202237 1.345703 box
7202337 1.345581 box
7202437 1.344360 box
7202537 1.311157 box
7202637 1.272339 box
7202737 1.346375 box
7202837 1.344360 box
7202937 1.344849 box
7203037 1.344666 box
7203137 1.344360 box
7203237 1.253113 box
7203337 1.331116 box
7203437 1.349182 box
7203537 1.345764 box
7203637 1.347961 box
7203737 1.345825 box
7203837 1.340210 box
7203937 1.346741 box
7204037 1.341736 box
7204137 1.345215 box
7204237 1.344666 box
7204337 1.343811 box
7204437 1.327515 box
7204537 1.256653 box
7204637 1.343628 box
7204737 1.343933 box
7204837 1.345398 box
7204937 1.344604 box
7205037 1.344666 box
7205137 1.273560 box
7205237 1.317139 box
7205337 1.345398 box
7205437 1.343750 box
7205537 1.344055 box
7205637 1.345398 box
7205737 1.306519 box
7205837 1.284180 box
7205937 1.343689 box
7206037 1.344849 box
7206137 1.344849 box
7206237 1.343811 box
7206337 1.341614 box
7206437 1.250610 box
7206537 1.339600 box
7206637 1.344971 box
7206737 1.345032 box
7206837 1.343811 box
7206937 1.344238 box
7207037 1.340515 box
7207137 1.348755 box
7207237 1.346863 box
7207337 1.346497 box
7207437 1.344971 box
7207537 1.346252 box
7207637 1.319702 box
7207737 1.261963 box
7207837 1.344666 box
7207937 1.344055 box
7208037 1.343933 box
7208137 1.344666 box
7208237 1.344116 box
7208337 1.264709 box
7208437 1.320923 box
7208537 1.345215 box
7208637 1.344055 box
7208737 1.345093 box
7208837 1.344604 box
7208937 1.298096 box
7209037 1.290344 box
7209137 1.344543 box
7209237 1.344360 box
7209337 1.344849 box
7209437 1.343018 box
7209537 1.338440 box
7209637 1.250610 box
7209737 1.344421 box
7209837 1.343933 box
7209937 1.343689 box
7210037 1.345459 box
7210137 1.344666 box
7210237 1.277832 box
7210337 1.313049 box
7210437 1.345764 box
7210537 1.342285 box
7210637 1.347778 box
7210737 1.346436 box
7210837 1.343506 box
7210937 1.348450 box
7211037 1.345581 box
7211137 1.346863 box
7211237 1.345886 box
7211337 1.342590 box
7211437 1.344116 box
7211537 1.258362 box
7211637 1.328125 box
7211737 1.344727 box
7211837 1.343628 box
7211937 1.344666 box
7212037 1.344299 box
7212137 1.293213 box
7212237 1.290588 box
7212337 1.344116 box
7212437 1.344421 box
7212537 1.344238 box
7212637 1.345032 box
7212737 1.337097 box
7212837 1.252258 box
7212937 1.344910 box
7213037 1.343323 box
7213137 1.344238 box
7213237 1.343506 box
7213337 1.344116 box
7213437 1.278442 box
7213537 1.312500 box
7213637 1.345032 box
7213737 1.344971 box
7213837 1.344543 box
7213937 1.345032 box
7214037 1.313293 box
7214137 1.276855 box
7214237 1.345520 box
7214337 1.348572 box
7214437 1.346313 box
7214537 1.347839 box
7214637 1.343872 box
7214737 1.337952 box
7214837 1.348877 box
7214937 1.341980 box
7215037 1.344788 box
7215137 1.343872 box
7215237 1.345459 box
7215337 1.282104 box
7215437 1.306519 box
7215537 1.344543 box
7215637 1.343445 box
7215737 1.344727 box
7215837 1.344177 box
7215937 1.327820 box
7216037 1.262451 box
7216137 1.343384 box
7216237 1.345337 box
7216337 1.343994 box
7216437 1.343872 box
7216537 1.342834 box
7216637 1.266968 box
7216737 1.322327 box
7216837 1.344543 box
7216937 1.344055 box
7217037 1.345215 box
7217137 1.345032 box
7217237 1.300659 box
7217337 1.288879 box
7217437 1.343872 box
7217537 1.343933 box
7217637 1.345459 box
7217737 1.344116 box
7217837 1.340149 box
7217937 1.348083 box
7218037 1.348633 box
7218137 1.347534 box
7218237 1.344849 box
7218337 1.346313 box
7218437 1.343567 box
7218537 1.274719 box
7218637 1.313232 box
7218737 1.343201 box
7218837 1.344177 box
7218937 1.344482 box
7219037 1.344788 box
7219137 1.318542 box
7219237 1.273987 box
7219337 1.344360 box
7219437 1.344421 box
7219537 1.344971 box
7219637 1.343628 box
7219737 1.344971 box
7219837 1.265015 box
7219937 1.328369 box
7220037 1.343811 box
7220137 1.344543 box
7220237 1.345825 box
7220337 1.344543 box
7220437 1.298767 box
7220537 1.293884 box
7220637 1.344238 box
7220737 1.343628 box
7220837 1.345886 box
7220937 1.344910 box
7221037 1.338440 box
7221137 1.248596 box
7221237 1.345154 box
7221337 1.343140 box
7221437 1.346497 box
7221537 1.346619 box
7221637 1.346680 box
7221737 1.346558 box
7221837 1.346741 box
7221937 1.344666 box
7222037 1.346497 box
7222137 1.340820 box
7222237 1.344055 box
7222337 1.311951 box
7222437 1.274475 box
7222537 1.343872 box
7222637 1.345093 box
7222737 1.345642 box
7222837 1.345520 box
7222937 1.343201 box
7223037 1.258850 box
7223137 1.334045 box
7223237 1.345886 box
7223337 1.344055 box
7223437 1.345032 box
7223537 1.345093 box
7223637 1.288696 box
7223737 1.307129 box
7223837 1.344177 box
7223937 1.345337 box
7224037 1.343445 box
7224137 1.345276 box
7224237 1.332153 box
7224337 1.261658 box
7224437 1.344421 box
7224537 1.344727 box
7224637 1.344360 box
7224737 1.344055 box
7224837 1.344421 box
7224937 1.277466 box
7225037 1.316345 box
7225137 1.348206 box
7225237 1.345581 box
7225337 1.348083 box
7225437 1.346436 box
7225537 1.342285 box
7225637 1.343933 box
7225737 1.342957 box
7225837 1.345093 box
7225937 1.343750 box
7226037 1.343567 box
7226137 1.341858 box
7226237 1.250610 box
7226337 1.343567 box
7226437 1.345093 box
7226537 1.344910 box
7226637 1.345642 box
7226737 1.344849 box
7226837 1.279541 box
7226937 1.308655 box
7227037 1.344482 box
7227137 1.344910 box
7227237 1.343384 box
7227337 1.345093 box
7227437 1.323914 box
7227537 1.268616 box
7227637 1.344299 box
7227737 1.344543 box
7227837 1.344604 box
7227937 1.343262 box
7228037 1.344910 box
7228137 1.270447 box
7228237 1.326355 box
7228337 1.345459 box
7228437 1.343567 box
7228537 1.344360 box
7228637 1.344666 box
7228737 1.341858 box
7228837 1.347778 box
7228937 1.347595 box
7229037 1.346741 box
7229137 1.344727 box
7229237 1.345764 box
7229337 1.335693 box
7229437 1.258972 box
7229537 1.343933 box
7229637 1.345276 box
7229737 1.343384 box
7229837 1.346008 box
7229937 1.344299 box
7230037 1.282715 box
7230137 1.313538 box
7230237 1.345215 box
7230337 1.344360 box
7230437 1.345032 box
7230537 1.344910 box
7230637 1.312988 box
7230737 1.279419 box
7230837 1.343079 box
7230937 1.345337 box
7231037 1.345886 box
7231137 1.344727 box
7231237 1.342590 box
7231337 1.255920 box
7231437 1.334229 box
7231537 1.344666 box
7231637 1.343872 box
7231737 1.346069 box
7231837 1.344971 box
7231937 1.289124 box
7232037 1.301331 box
7232137 1.344910 box
7232237 1.344666 box
7232337 1.348083 box
7232437 1.346924 box
7232537 1.345825 box
7232637 1.346924 box
7232737 1.346252 box
7232837 1.345520 box
7232937 1.347229 box
7233037 1.342773 box
7233137 1.345276 box
7233237 1.276001 box
7233337 1.319580 box
7233437 1.344421 box
7233537 1.343506 box
7233637 1.344238 box
7233737 1.344788 box
7233837 1.308716 box
7233937 1.286804 box
7234037 1.345215 box
7234137 1.345520 box
7234237 1.345398 box
7234337 1.343689 box
7234437 1.341614 box
7234537 1.257690 box
7234637 1.340820 box
7234737 1.344177 box
7234837 1.344727 box
7234937 1.343506 box
7235037 1.344299 box
7235137 1.286072 box
7235237 1.304260 box
7235337 1.345093 box
7235437 1.344788 box
7235537 1.343811 box
7235637 1.343445 box
7235737 1.328430 box
7235837 1.260010 box
7235937 1.342712 box
7236037 1.350708 box
7236137 1.345947 box
7236237 1.347534 box
7236337 1.344788 box
7236437 1.338623 box
7236537 1.349182 box
7236637 1.341125 box
7236737 1.342773 box
7236837 1.346008 box
7236937 1.343811 box
7237037 1.301086 box
7237137 1.290771 box
7237237 1.343506 box
7237337 1.344299 box
7237437 1.343140 box
7237537 1.346069 box
7237637 1.339294 box
7237737 1.255371 box
7237837 1.345154 box
7237937 1.345398 box
7238037 1.345398 box
7238137 1.344604 box
7238237 1.344238 box
7238337 1.278564 box
7238437 1.315857 box
7238537 1.343201 box
7238637 1.344666 box
7238737 1.343201 box
7238837 1.344360 box
7238937 1.322693 box
7239037 1.273865 box
7239137 1.344971 box
7239237 1.344604 box
7239337 1.345764 box
7239437 1.344971 box
7239537 1.346375 box
7239637 1.344238 box
7239737 1.349060 box
7239837 1.347412 box
7239937 1.345947 box
7240037 1.345276 box
7240137 1.345581 box
7240237 1.292725 box
7240337 1.302124 box
7240437 1.343872 box
7240537 1.342896 box
7240637 1.345215 box
7240737 1.344971 box
7240837 1.334106 box
7240937 1.255615 box
7241037 1.344177 box
7241137 1.344971 box
7241237 1.344360 box
7241337 1.344971 box
7241437 1.346069 box
7241537 1.281311 box
7241637 1.310730 box
7241737 1.344238 box
7241837 1.344666 box
7241937 1.343018 box
7242037 1.344421 box
7242137 1.312622 box
7242237 1.283569 box
7242337 1.344482 box
7242437 1.344421 box
7242537 1.345459 box
7242637 1.343750 box
7242737 1.344238 box
7242837 1.262024 box
7242937 1.338074 box
7243037 1.345032 box
7243137 1.344238 box
7243237 1.349365 box
7243337 1.345520 box
7243437 1.345581 box
7243537 1.349487 box
7243637 1.344971 box
7243737 1.345764 box
7243837 1.343323 box
7243937 1.344238 box
7244037 1.328552 box
7244137 1.268250 box
7244237 1.344482 box
7244337 1.344177 box
7244437 1.345825 box
7244537 1.343323 box
7244637 1.344360 box
7244737 1.274475 box
7244837 1.319214 box
7244937 1.343628 box
7245037 1.345093 box
7245137 1.345337 box
7245237 1.342957 box
7245337 1.305115 box
7245437 1.286987 box
7245537 1.345215 box
7245637 1.344910 box
7245737 1.345642 box
7245837 1.345276 box
7245937 1.342163 box
7246037 1.256470 box
7246137 1.345154 box
7246237 1.343323 box
7246337 1.345337 box
7246437 1.345215 box
7246537 1.344727 box
7246637 1.283325 box
7246737 1.314941 box
7246837 1.347046 box
7246937 1.346497 box
7247037 1.346313 box
7247137 1.347107 box
7247237 1.343872 box
7247337 1.349426 box
7247437 1.342834 box
7247537 1.344604 box
7247637 1.344116 box
7247737 1.343750 box
7247837 1.344971 box
7247937 1.267456 box
7248037 1.331360 box
7248137 1.342407 box
7248237 1.344543 box
7248337 1.344604 box
7248437 1.346130 box
7248537 1.299194 box
7248637 1.295715 box
7248737 1.342957 box
7248837 1.343994 box
7248937 1.345825 box
7249037 1.344116 box
7249137 1.341064 box
7249237 1.253357 box
7249337 1.345215 box
7249437 1.344421 box
7249537 1.345947 box
7249637 1.344604 box
7249737 1.343628 box
7249837 1.283264 box
7249937 1.311218 box
7250037 1.343811 box
7250137 1.343262 box
7250237 1.344604 box
7250337 1.345642 box
7250437 1.345825 box
7250537 1.349487 box
7250637 1.346497 box
7250737 1.347656 box
7250837 1.344849 box
7250937 1.346375 box
7251037 1.341248 box
7251137 1.255127 box
7251237 1.334534 box
7251337 1.346130 box
7251437 1.344055 box
7251537 1.344177 box
7251637 1.343506 box
7251737 1.291565 box
7251837 1.305237 box
7251937 1.343689 box
7252037 1.346069 box
7252137 1.344238 box
7252237 1.345581 box
7252337 1.331543 box
7252437 1.265808 box
7252537 1.345764 box
7252637 1.344543 box
7252737 1.344910 box
7252837 1.344360 box
7252937 1.344360 box
7253037 1.280212 box
7253137 1.318298 box
7253237 1.346008 box
7253337 1.344604 box
7253437 1.342834 box
7253537 1.346313 box
7253637 1.309631 box
7253737 1.283691 box
7253837 1.344910 box
7253937 1.345154 box
7254037 1.346924 box
7254137 1.347168 box
7254237 1.345581 box
7254337 1.345032 box
7254437 1.347168 box
7254537 1.345886 box
7254637 1.346497 box
7254737 1.343323 box
7254837 1.344910 box
7254937 1.283142 box
7255037 1.308655 box
7255137 1.345459 box
7255237 1.345215 box
7255337 1.344971 box
7255437 1.344727 box
7255537 1.325134 box
7255637 1.266479 box
7255737 1.344238 box
7255837 1.344299 box
7255937 1.344421 box
7256037 1.344666 box
7256137 1.344666 box
7256237 1.271851 box
7256337 1.325073 box
7256437 1.344910 box
7256537 1.345764 box
7256637 1.344421 box
7256737 1.345276 box
7256837 1.303833 box
7256937 1.293518 box
7257037 1.344727 box
7257137 1.344666 box
7257237 1.344238 box
7257337 1.345581 box
7257437 1.341248 box
7257537 1.256775 box
7257637 1.344910 box
7257737 1.349915 box
7257837 1.345581 box
7257937 1.347473 box
7258037 1.345093 box
7258137 1.347351 box
7258237 1.344604 box
7258337 1.342651 box
7258437 1.343140 box
7258537 1.344299 box
7258637 1.344971 box
7258737 1.317566 box
7258837 1.278931 box
7258937 1.344299 box
7259037 1.345581 box
7259137 1.344238 box
7259237 1.345276 box
7259337 1.344421 box
7259437 1.261169 box
7259537 1.331421 box
7259637 1.344971 box
7259737 1.344971 box
7259837 1.345276 box
7259937 1.345276 box
7260037 1.293579 box
7260137 1.301392 box
7260237 1.343201 box
7260337 1.346008 box
7260437 1.345520 box
7260537 1.344971 box
7260637 1.335327 box
7260737 1.263916 box
7260837 1.344666 box
7260937 1.344360 box
7261037 1.346252 box
7261137 1.344666 box
7261237 1.343506 box
7261337 1.348450 box
7261437 1.344116 box
7261537 1.347473 box
7261637 1.344604 box
7261737 1.346191 box
7261837 1.346069 box
7261937 1.305542 box
7262037 1.289734 box
7262137 1.344055 box
7262237 1.345520 box
7262337 1.348694 box
7262437 1.344910 box
7262537 1.341003 box
7262637 1.258850 box
7262737 1.344360 box
7262837 1.344971 box
7262937 1.344849 box
7263037 1.345581 box
7263137 1.345276 box
7263237 1.286194 box
7263337 1.310303 box
7263437 1.345642 box
7263537 1.343933 box
7263637 1.344360 box
7263737 1.344727 box
7263837 1.328735 box
7263937 1.267395 box
7264037 1.343872 box
7264137 1.342834 box
7264237 1.345581 box
7264337 1.344543 box
7264437 1.344116 box
7264537 1.273315 box
7264637 1.322449 box
7264737 1.343933 box
7264837 1.345276 box
7264937 1.350037 box
7265037 1.346130 box
7265137 1.344910 box
7265237 1.348999 box
7265337 1.344788 box
7265437 1.346252 box
7265537 1.342163 box
7265637 1.344482 box
7265737 1.341125 box
7265837 1.254700 box
7265937 1.344238 box
7266037 1.345886 box
7266137 1.344177 box
7266237 1.345276 box
7266337 1.344788 box
7266437 1.279968 box
7266537 1.319763 box
7266637 1.343689 box
7266737 1.346558 box
7266837 1.343262 box
7266937 1.345886 box
7267037 1.321777 box
7267137 1.280334 box
7267237 1.343628 box
7267337 1.344910 box
7267437 1.345093 box
7267537 1.343689 box
7267637 1.344910 box
7267737 1.271301 box
7267837 1.326538 box
7267937 1.344360 box
7268037 1.346252 box
7268137 1.345154 box
7268237 1.344971 box
7268337 1.300598 box
7268437 1.294678 box
7268537 1.348022 box
7268637 1.345947 box
7268737 1.346436 box
7268837 1.346619 box
7268937 1.342590 box
7269037 1.347168 box
7269137 1.343506 box
7269237 1.343445 box
7269337 1.345520 box
7269437 1.343506 box
7269537 1.344543 box
7269637 1.281006 box
7269737 1.310608 box
7269837 1.345398 box
7269937 1.344727 box
7270037 1.344177 box
7270137 1.342407 box
7270237 1.315979 box
7270337 1.284607 box
7270437 1.343811 box
7270537 1.345703 box
7270637 1.343079 box
7270737 1.344849 box
7270837 1.344543 box
7270937 1.266968 box
7271037 1.335632 box
7271137 1.344788 box
7271237 1.343872 box
7271337 1.344849 box
7271437 1.343872 box
7271537 1.296631 box
7271637 1.305908 box
7271737 1.344238 box
7271837 1.343994 box
7271937 1.344727 box
7272037 1.345520 box
7272137 1.343445 box
7272237 1.348877 box
7272337 1.346191 box
7272437 1.347900 box
7272537 1.345093 box
7272637 1.346130 box
7272737 1.343689 box
7272837 1.278931 box
7272937 1.318481 box
7273037 1.343994 box
7273137 1.344604 box
7273237 1.345520 box
7273337 1.344910 box
7273437 1.309265 box
7273537 1.287292 box
7273637 1.346130 box
7273737 1.344849 box
7273837 1.343811 box
7273937 1.345825 box
7274037 1.344299 box
7274137 1.257080 box
7274237 1.341675 box
7274337 1.345825 box
7274437 1.345154 box
7274537 1.345459 box
7274637 1.344727 box
7274737 1.287292 box
7274837 1.314453 box
7274937 1.344971 box
7275037 1.344421 box
7275137 1.345825 box
7275237 1.344849 box
7275337 1.326660 box
7275437 1.274292 box
7275537 1.345215 box
7275637 1.344543 box
7275737 1.347412 box
7275837 1.346436 box
7275937 1.346252 box
7276037 1.345276 box
7276137 1.348083 box
7276237 1.344788 box
7276337 1.346741 box
7276437 1.342285 box
7276537 1.344543 box
7276637 1.304016 box
7276737 1.295471 box
7276837 1.345520 box
7276937 1.345032 box
7277037 1.343201 box
7277137 1.344482 box
7277237 1.341553 box
7277337 1.248169 box
7277437 1.346497 box
7277537 1.344116 box
7277637 1.345764 box
7277737 1.344482 box
7277837 1.345337 box
7277937 1.281921 box
7278037 1.314087 box
7278137 1.344727 box
7278237 1.345520 box
7278337 1.344971 box
7278437 1.344360 box
7278537 1.317688 box
7278637 1.280151 box
7278737 1.345459 box
7278837 1.344543 box
7278937 1.344788 box
7279037 1.346802 box
7279137 1.346252 box
7279237 1.271057 box
7279337 1.331055 box
7279437 1.349426 box
7279537 1.347351 box
7279637 1.347168 box
7279737 1.346069 box
7279837 1.342346 box
7279937 1.348389 box
7280037 1.342102 box
7280137 1.344299 box
7280237 1.345276 box
7280337 1.345276 box
7280437 1.334473 box
7280537 1.268677 box
7280637 1.344666 box
7280737 1.344666 box
7280837 1.344482 box
7280937 1.344666 box
7281037 1.344971 box
7281137 1.284180 box
7281237 1.317749 box
7281337 1.344666 box
7281437 1.344788 box
7281537 1.344971 box
7281637 1.344299 box
7281737 1.314026 box
7281837 1.285461 box
7281937 1.343506 box
7282037 1.345581 box
7282137 1.344177 box
7282237 1.344482 box
7282337 1.343262 box
7282437 1.257385 box
7282537 1.339539 box
7282637 1.344849 box
7282737 1.345520 box
7282837 1.345398 box
7282937 1.344727 box
7283037 1.344482 box
7283137 1.349121 box
7283237 1.347717 box
