time(ms) energy(J) hostname
141727029 1.343811 box
141727129 1.348877 box
141727229 1.345703 box
141727329 1.347595 box
141727429 1.346619 box
141727529 1.346558 box
141727629 1.345215 box
141727729 1.346497 box
141727829 1.346985 box
141727929 1.345947 box
141728029 1.345459 box
141728129 1.348145 box
141728229 1.346130 box
141728329 1.343689 box
141728429 1.345642 box
141728529 1.346497 box
141728629 1.346863 box
141728729 1.346130 box
141728829 1.347473 box
141728929 1.346436 box
141729029 1.347351 box
141729129 1.345581 box
141729229 1.346313 box
141729329 1.345825 box
141729429 1.345642 box
141729529 1.348083 box
141729629 1.345947 box
141729729 1.346375 box
141729829 1.345459 box
141729929 1.343079 box
141730029 1.349731 box
141730129 1.345215 box
141730229 1.347900 box
141730329 1.346130 box
141730429 1.345337 box
141730529 1.347107 box
141730629 1.346863 box
141730729 1.345642 box
141730829 1.346069 box
141730929 1.346436 box
141731029 1.347900 box
141731129 1.345886 box
141731229 1.345886 box
141731329 1.342590 box
141731429 1.346680 box
141731529 1.347290 box
141731629 1.347656 box
141731729 1.346741 box
141731829 1.347412 box
141731929 1.346375 box
141732029 1.346252 box
141732129 1.345947 box
141732229 1.346802 box
141732329 1.345886 box
141732429 1.346008 box
141732529 1.347595 box
141732629 1.346130 box
141732729 1.343994 box
141732829 1.346130 box
141732929 1.346680 box
141733029 1.346680 box
141733129 1.345947 box
141733229 1.346985 box
141733329 1.346741 box
141733429 1.346252 box
141733529 1.346924 box
141733629 1.345764 box
141733729 1.346558 box
141733829 1.345947 box
141733929 1.347412 box
141734029 1.345947 box
141734129 1.346008 box
141734229 1.345154 box
141734329 1.343872 box
141734429 1.347961 box
141734529 1.346130 box
141734629 1.347168 box
141734729 1.346436 box
141734829 1.346924 box
141734929 1.347229 box
141735029 1.345886 box
141735129 1.346436 box
141735229 1.346497 box
141735329 1.346252 box
141735429 1.346558 box
141735529 1.345642 box
141735629 1.345215 box
141735729 1.343506 box
141735829 1.347290 box
141735929 1.346130 box
141736029 1.346069 box
141736129 1.348694 box
141736229 1.345825 box
141736329 1.346863 box
141736429 1.345093 box
141736529 1.346558 box
141736629 1.345581 box
141736729 1.346313 box
141736829 1.346985 box
141736929 1.346619 box
141737029 1.345032 box
141737129 1.344177 box
141737229 1.343872 box
141737329 1.347717 box
141737429 1.346619 box
141737529 1.347168 box
141737629 1.346191 box
141737729 1.346924 box
141737829 1.345825 box
141737929 1.346863 box
141738029 1.345764 box
141738129 1.345947 box
141738229 1.346069 box
141738329 1.347839 box
141738429 1.345520 box
141738529 1.345886 box
141738629 1.341858 box
141738729 1.346436 box
141738829 1.348328 box
141738929 1.346375 box
141739029 1.347290 box
141739129 1.346741 box
141739229 1.346130 box
141739329 1.346375 box
141739429 1.346802 box
141739529 1.346375 box
141739629 1.345886 box
141739729 1.345764 box
141739829 1.348267 box
141739929 1.344727 box
141740029 1.343750 box
141740129 1.346924 box
141740229 1.345703 box
141740329 1.346497 box
141740429 1.346191 box
141740529 1.347412 box
141740629 1.346313 box
141740729 1.346741 box
141740829 1.346497 box
141740929 1.345886 box
141741029 1.346802 box
141741129 1.345886 box
141741229 1.347168 box
141741329 1.346558 box
141741429 1.345642 box
141741529 1.345459 box
141741629 1.343994 box
141741729 1.346069 box
141741829 1.345276 box
141741929 1.346924 box
141742029 1.346497 box
141742129 1.346558 box
141742229 1.347168 box
141742329 1.346680 box
141742429 1.345337 box
141742529 1.346252 box
141742629 1.345886 box
141742729 1.347168 box
141742829 1.346558 box
141742929 1.344788 box
141743029 1.343628 box
141743129 1.344910 box
141743229 1.350098 box
141743329 1.346069 box
141743429 1.347778 box
141743529 1.345520 box
141743629 1.346802 box
141743729 1.345947 box
141743829 1.346680 box
141743929 1.345825 box
141744029 1.346375 box
141744129 1.349182 box
141744229 1.346802 box
141744329 1.345825 box
141744429 1.344055 box
141744529 1.346375 box
141744629 1.346985 box
141744729 1.346069 box
141744829 1.346619 box
141744929 1.346680 box
141745029 1.346558 box
141745129 1.346436 box
141745229 1.346252 box
141745329 1.346741 box
141745429 1.345825 box
141745529 1.346924 box
141745629 1.347046 box
141745729 1.345825 box
141745829 1.345581 box
141745929 1.343811 box
141746029 1.343811 box
141746129 1.347229 box
141746229 1.347412 box
141746329 1.347168 box
141746429 1.344482 box
141746529 1.347351 box
141746629 1.346497 box
141746729 1.347046 box
141746829 1.346008 box
141746929 1.346375 box
141747029 1.345764 box
141747129 1.346619 box
141747229 1.346313 box
141747329 1.345276 box
141747429 1.344177 box
141747529 1.347046 box
141747629 1.346191 box
141747729 1.346497 box
141747829 1.346558 box
141747929 1.346558 box
141748029 1.346069 box
141748129 1.347290 box
141748229 1.346252 box
141748329 1.345764 box
141748429 1.346375 box
141748529 1.347717 box
141748629 1.345337 box
141748729 1.345764 box
141748829 1.345520 box
141748929 1.342590 box
141749029 1.344727 box
141749129 1.346313 box
141749229 1.347473 box
141749329 1.345642 box
141749429 1.346924 box
141749529 1.346191 box
141749629 1.346497 box
141749729 1.345215 box
141749829 1.346802 box
141749929 1.346802 box
141750029 1.345886 box
141750129 1.346680 box
141750229 1.345520 box
141750329 1.338135 box
141750429 1.342712 box
141750529 1.348083 box
141750629 1.346863 box
141750729 1.347046 box
141750829 1.346558 box
141750929 1.346741 box
141751029 1.345703 box
141751129 1.346619 box
141751229 1.345581 box
141751329 1.345886 box
141751429 1.345520 box
141751529 1.348511 box
141751629 1.345520 box
141751729 1.344421 box
141751829 1.345581 box
141751929 1.346375 box
141752029 1.346375 box
141752129 1.346436 box
141752229 1.346741 box
141752329 1.347290 box
141752429 1.345764 box
141752529 1.346741 box
141752629 1.346558 box
141752729 1.345459 box
141752829 1.346558 box
141752929 1.347046 box
141753029 1.346069 box
141753129 1.345886 box
141753229 1.345215 box
141753329 1.342529 box
141753429 1.348999 box
141753529 1.346008 box
141753629 1.346802 box
141753729 1.346924 box
141753829 1.346558 box
141753929 1.345764 box
141754029 1.346741 box
141754129 1.346497 box
141754229 1.346008 box
141754329 1.346313 box
141754429 1.346924 box
141754529 1.346069 box
141754629 1.345215 box
141754729 1.344055 box
141754829 1.345520 box
141754929 1.348938 box
141755029 1.345520 box
141755129 1.347900 box
141755229 1.346130 box
141755329 1.347046 box
141755429 1.347229 box
141755529 1.346130 box
141755629 1.346069 box
141755729 1.346191 box
141755829 1.345398 box
141755929 1.347351 box
141756029 1.345825 box
141756129 1.344055 box
141756229 1.346191 box
141756329 1.344238 box
141756429 1.346008 box
141756529 1.347534 box
141756629 1.346375 box
141756729 1.347107 box
141756829 1.346436 box
141756929 1.346191 box
141757029 1.346436 box
141757129 1.345459 box
141757229 1.346436 box
141757329 1.346436 box
141757429 1.346497 box
141757529 1.345154 box
141757629 1.338440 box
141757729 1.346252 box
141757829 1.347961 box
141757929 1.346008 box
141758029 1.348755 box
141758129 1.343750 box
141758229 1.348877 box
141758329 1.346313 box
141758429 1.346619 box
141758529 1.346863 box
141758629 1.346191 box
141758729 1.345764 box
141758829 1.347778 box
141758929 1.345398 box
141759029 1.346436 box
141759129 1.345520 box
141759229 1.348206 box
141759329 1.346436 box
141759429 1.345886 box
141759529 1.347534 box
141759629 1.346497 box
141759729 1.346313 box
141759829 1.346619 box
141759929 1.346130 box
141760029 1.346069 box
141760129 1.347107 box
141760229 1.347229 box
141760329 1.346252 box
141760429 1.345886 box
141760529 1.345520 box
141760629 1.343018 box
141760729 1.346252 box
141760829 1.345703 box
141760929 1.347290 box
141761029 1.346558 box
141761129 1.346802 box
141761229 1.345703 box
141761329 1.346497 box
141761429 1.346619 box
141761529 1.345886 box
141761629 1.345825 box
141659639 1.298706 box
141659739 1.296936 box
141659839 1.296753 box
141659939 1.296997 box
141660039 1.296631 box
141660139 1.296082 box
141660239 1.296753 box
141660339 1.295532 box
141660439 1.296387 box
141660539 1.299316 box
141660639 1.296936 box
141660739 1.295044 box
141660839 1.295471 box
141660939 1.290833 box
141661039 1.295654 box
141661139 1.298035 box
141661239 1.296936 box
141661339 1.297913 box
141661439 1.296509 box
141661539 1.297119 box
141661639 1.296082 box
141661739 1.296326 box
141661839 1.296814 box
141661939 1.296143 box
141662039 1.295654 box
141662139 1.158447 box
