time(ms) energy(J) hostname
90643248 0.946289 box
90643348 0.946777 box
90643448 0.946228 box
90643548 0.945862 box
90643648 0.946411 box
90643748 0.946228 box
90643848 0.945007 box
90643948 0.947205 box
90644048 0.946350 box
90644148 0.946045 box
90644248 0.946716 box
90644348 0.946472 box
90644448 0.945923 box
90644548 0.946594 box
90644648 0.946594 box
90644748 0.946655 box
90644848 0.946167 box
90644948 0.946655 box
90645048 0.946106 box
90645148 0.947021 box
90645248 0.946228 box
90645348 0.945984 box
90645448 0.946960 box
90645548 0.946228 box
90645648 0.946716 box
90645748 0.946777 box
90645848 0.946045 box
90645948 0.948853 box
90646048 0.946533 box
90646148 0.946472 box
90646248 0.946228 box
90646348 0.946289 box
90646448 0.946838 box
90646548 0.947876 box
90646648 0.945801 box
90646748 0.946350 box
90646848 0.946594 box
90646948 0.946045 box
90647048 0.946899 box
90647148 0.946411 box
90647248 0.945984 box
90647348 0.946838 box
90647448 0.946472 box
90647548 0.946777 box
90647648 0.946777 box
90647748 0.946533 box
90647848 0.946350 box
90647948 0.946106 box
90648048 0.946045 box
90648148 0.947205 box
90648248 0.945251 box
90648348 0.947266 box
90648448 0.945251 box
90648548 0.946472 box
90648648 0.946167 box
90648748 0.946899 box
90648848 0.946411 box
90648948 0.946106 box
90649048 0.946106 box
90649148 0.945679 box
90649248 0.946594 box
90649348 0.946167 box
90649448 0.946350 box
90649548 0.946655 box
90649648 0.946350 box
90649748 0.945801 box
90649848 0.946960 box
90649948 0.945740 box
90650048 0.945923 box
90650148 0.947327 box
90650248 0.945801 box
90650348 0.946594 box
90650448 0.945129 box
90650548 0.946045 box
90650648 0.946899 box
90650748 0.946167 box
90650848 0.945312 box
90650948 0.946716 box
90651048 0.946472 box
90651148 0.946167 box
90651248 0.946594 box
90651348 0.946838 box
90651448 0.946655 box
90651548 0.945618 box
90651648 0.945190 box
90651748 0.946411 box
90651848 0.946899 box
90651948 0.946350 box
90652048 0.946289 box
90652148 0.946777 box
90652248 0.945984 box
90652348 0.946533 box
90652448 0.946045 box
90652548 0.945984 box
90652648 0.946472 box
90652748 0.946289 box
90652848 0.945251 box
90652948 0.946960 box
90653048 0.945618 box
90653148 0.946838 box
90653248 0.945740 box
90653348 0.943848 box
90653448 0.945435 box
90653548 0.945801 box
90653648 0.945679 box
90653748 0.946777 box
90653848 0.946899 box
90653948 0.946533 box
90654048 0.948364 box
90654148 0.945923 box
90654248 0.946289 box
90654348 0.946472 box
90654448 0.946472 box
90654548 0.946350 box
90654648 0.947571 box
90654748 0.945862 box
90654848 0.945496 box
90654948 0.946960 box
90655048 0.945984 box
90655148 0.946167 box
90655248 0.946533 box
90655348 0.946228 box
90655448 0.947205 box
90655548 0.946655 box
90655648 0.945984 box
90655748 0.946655 box
90655848 0.945557 box
90655948 0.946838 box
90656048 0.946533 box
90656148 0.945801 box
90656248 0.947021 box
90656348 0.946228 box
90656448 0.946533 box
90656548 0.946594 box
90656648 0.946106 box
90656748 0.946716 box
90656848 0.946045 box
90656948 0.946472 box
90657048 0.946899 box
90657148 0.946655 box
90657248 0.945374 box
90657348 0.947144 box
90657448 0.945801 box
90657548 0.946472 box
90657648 0.946899 box
90657748 0.945679 box
90657848 0.945862 box
90657948 0.946411 box
90658048 0.946716 box
90658148 0.946594 box
90658248 0.946289 box
90658348 0.946228 box
90658448 0.946533 box
90658548 0.947571 box
90658648 0.945618 box
90658748 0.946716 box
90658848 0.945923 box
90658948 0.946228 box
90659048 0.946960 box
90659148 0.945740 box
90659248 0.945435 box
90659348 0.947205 box
90659448 0.946411 box
90659548 0.948608 box
90659648 0.945984 box
90659748 0.946289 box
90659848 0.946533 box
90659948 0.945862 box
90660048 0.947510 box
90660148 0.947388 box
90660248 0.946472 box
90660348 0.945984 box
90660448 0.946960 box
90660548 0.946228 box
90660648 0.945679 box
90660748 0.946594 box
90660848 0.946411 box
90660948 0.946594 box
90661048 0.946960 box
90661148 0.945679 box
90661248 0.946716 box
90661348 0.946777 box
90661448 0.946594 box
90661548 0.945496 box
90661648 0.946777 box
90661748 0.946350 box
90661848 0.946167 box
90661948 0.945923 box
90662048 0.943909 box
90662148 0.950928 box
90662248 0.946533 box
90662348 0.947266 box
90662448 0.946350 box
90662548 0.946350 box
90662648 0.947205 box
90662748 0.947205 box
90662848 0.946350 box
90662948 0.942749 box
90663048 0.946899 box
90663148 0.952148 box
90663248 0.945435 box
90663348 0.946777 box
90663448 0.948792 box
90663548 0.946472 box
90663648 0.945862 box
90663748 0.940002 box
90663848 0.946289 box
90663948 0.943787 box
90664048 0.949402 box
90664148 0.946533 box
90664248 0.946228 box
90664348 0.946472 box
90664448 0.946838 box
90664548 0.942871 box
90664648 0.950256 box
90664748 0.946411 box
90664848 0.946777 box
90664948 0.945984 box
90665048 0.946533 box
90665148 0.942871 box
90665248 0.949463 box
90665348 0.946716 box
90665448 0.945496 box
90665548 0.946289 box
90665648 0.946594 box
90665748 0.947449 box
90665848 0.945679 box
90665948 0.946411 box
90666048 0.946594 box
90666148 0.946167 box
90666248 0.946411 box
90666348 0.947449 box
90666448 0.944519 box
90666548 0.947205 box
90666648 0.945862 box
90666748 0.953003 box
90666848 0.946350 box
90666948 0.945190 box
90667048 0.948486 box
90667148 0.946167 box
90667248 0.947083 box
90667348 0.938721 box
90667448 0.946045 box
90667548 0.942810 box
90667648 0.949890 box
90667748 0.946167 box
90667848 0.946472 box
90667948 0.946411 box
90668048 0.946350 box
90668148 0.942627 box
90668248 0.950684 box
90668348 0.946289 box
90668448 0.946533 box
90668548 0.946350 box
90668648 0.946167 box
90668748 0.942932 box
90668848 0.949951 box
90668948 0.946411 box
90669048 0.946533 box
90669148 0.946716 box
90669248 0.945862 box
90669348 0.943237 box
90669448 0.949524 box
90669548 0.946533 box
90669648 0.947083 box
90669748 0.947754 box
90669848 0.946045 box
90669948 0.943115 box
90670048 0.950195 box
90670148 0.946106 box
90670248 0.945923 box
90670348 0.953918 box
90670448 0.946228 box
90670548 0.944824 box
90670648 0.948425 box
90670748 0.946045 box
90670848 0.946655 box
90670948 0.940002 box
90671048 0.946289 box
90671148 0.943115 box
90671248 0.949768 box
90671348 0.946106 box
90671448 0.946533 box
90671548 0.946655 box
90671648 0.946167 box
90671748 0.942871 box
90671848 0.950195 box
90671948 0.945984 box
90672048 0.946838 box
90672148 0.946411 box
90672248 0.945923 box
90672348 0.943054 box
90672448 0.950134 box
90672548 0.945984 box
90672648 0.946228 box
90672748 0.946411 box
90672848 0.945923 box
90672948 0.943176 box
90673048 0.950195 box
90673148 0.945862 box
90673248 0.946777 box
90673348 0.946655 box
90673448 0.946533 box
90673548 0.944153 box
90673648 0.949097 box
90673748 0.946716 box
90673848 0.946350 box
90673948 0.953674 box
90674048 0.946411 box
90674148 0.948364 box
90674248 0.944275 box
90674348 0.946533 box
90674448 0.944702 box
90674548 0.941223 box
90674648 0.945435 box
90674748 0.945984 box
90674848 0.946899 box
90674948 0.946716 box
90675048 0.946838 box
90675148 0.946167 box
90675248 0.946472 box
90675348 0.945801 box
90675448 0.945740 box
90675548 0.947998 box
90675648 0.946533 box
90675748 0.946411 box
90675848 0.946289 box
90675948 0.945496 box
90676048 0.943726 box
90676148 0.949951 box
90676248 0.946289 box
90676348 0.946777 box
90676448 0.946716 box
90676548 0.946411 box
90676648 0.942810 box
90676748 0.949829 box
90676848 0.946533 box
90676948 0.946594 box
90677048 0.946777 box
90677148 0.946106 box
90677248 0.942627 box
90677348 0.950439 box
90677448 0.951172 box
90677548 0.949280 box
90677648 0.946472 box
90677748 0.949890 box
90677848 0.937866 box
90677948 0.951538 box
90678048 0.941528 box
90678148 0.945984 box
90678248 0.946899 box
90678348 0.946289 box
90678448 0.942688 box
90678548 0.949646 box
90678648 0.946106 box
90678748 0.947205 box
90678848 0.946838 box
90678948 0.946289 box
90679048 0.943970 box
90679148 0.948730 box
90679248 0.946350 box
90679348 0.946411 box
90679448 0.946838 box
90679548 0.945923 box
90679648 0.948120 box
90679748 0.943359 box
90679848 0.946655 box
90679948 0.946533 box
90680048 0.946350 box
90680148 0.945801 box
90680248 0.946594 box
90680348 0.946594 box
90680448 0.946289 box
90680548 0.946655 box
90680648 0.946533 box
90680748 0.945862 box
90680848 0.943481 box
90680948 0.950012 box
90681048 0.952881 box
90681148 0.946106 box
90681248 0.951416 box
90681348 0.942871 box
90681448 0.940918 box
90681548 0.944641 box
90681648 0.946411 box
90681748 0.945740 box
90681848 0.946594 box
90681948 0.946228 box
90682048 0.942627 box
90682148 0.950745 box
90682248 0.945923 box
90682348 0.946472 box
90682448 0.946777 box
90682548 0.946167 box
90682648 0.943115 box
90682748 0.949707 box
90682848 0.946411 box
90682948 0.946228 box
90683048 0.946289 box
90683148 0.946167 box
90683248 0.943115 box
90683348 0.949463 box
90683448 0.946655 box
90683548 0.946411 box
90683648 0.946594 box
90683748 0.946228 box
90683848 0.942993 box
90683948 0.949768 box
90684048 0.946594 box
90684148 0.946350 box
90684248 0.945923 box
90684348 0.946350 box
90684448 0.942627 box
90684548 0.956055 box
90684648 0.946472 box
90684748 0.946411 box
90684848 0.947754 box
90684948 0.945312 box
90685048 0.942322 box
90685148 0.944336 box
90685248 0.946533 box
90685348 0.946228 box
90685448 0.948486 box
90685548 0.946899 box
90685648 0.942871 box
90685748 0.949524 box
90685848 0.946411 box
90685948 0.946350 box
90686048 0.947205 box
90686148 0.946716 box
90686248 0.943481 box
90686348 0.949707 box
90686448 0.946594 box
90686548 0.946106 box
90686648 0.947083 box
90686748 0.946167 box
90686848 0.943298 box
90686948 0.950012 box
90687048 0.946777 box
90687148 0.946838 box
90687248 0.946533 box
90687348 0.946716 box
90687448 0.942932 box
90687548 0.949707 box
90687648 0.946228 box
90687748 0.946411 box
90687848 0.947144 box
90687948 0.945557 box
90688048 0.947205 box
90688148 0.951843 box
90688248 0.946838 box
90688348 0.950928 box
90688448 0.942688 box
90688548 0.946899 box
90688648 0.939209 box
90688748 0.945862 box
90688848 0.946777 box
90688948 0.945984 box
90689048 0.946289 box
90689148 0.946228 box
90689248 0.945435 box
90689348 0.946411 box
90689448 0.948120 box
90689548 0.946594 box
90689648 0.945984 box
90689748 0.946838 box
90689848 0.945496 box
90689948 0.943787 box
90690048 0.949402 box
90690148 0.946899 box
90690248 0.945862 box
90690348 0.946838 box
90690448 0.946899 box
90690548 0.941895 box
90690648 0.949951 box
90690748 0.946167 box
90690848 0.946350 box
90690948 0.946167 box
90691048 0.947144 box
90691148 0.941650 box
90691248 0.950806 box
90691348 0.945801 box
90691448 0.947083 box
90691548 0.946228 box
90691648 0.953064 box
90691748 0.941650 box
90691848 0.954224 box
90691948 0.943481 box
90692048 0.946289 box
90692148 0.944641 box
90692248 0.941345 box
90692348 0.938599 box
90692448 0.953064 box
90692548 0.946533 box
90692648 0.945740 box
90692748 0.947021 box
90692848 0.945862 box
90692948 0.944702 box
90693048 0.948120 box
90693148 0.946106 box
90693248 0.946838 box
90693348 0.946411 box
90693448 0.949097 box
90693548 0.947876 box
90693648 0.944702 box
90693748 0.946472 box
90693848 0.946472 box
90693948 0.946960 box
90694048 0.946594 box
90694148 0.947021 box
90694248 0.946289 box
90694348 0.946533 box
90694448 0.946411 box
90694548 0.946472 box
90694648 0.946899 box
90694748 0.943054 box
90694848 0.950012 box
90694948 0.946289 box
90695048 0.946472 box
90695148 0.949097 box
90695248 0.949890 box
90695348 0.942200 box
90695448 0.955444 box
90695548 0.942871 box
90695648 0.946167 box
90695748 0.939331 box
90695848 0.946716 box
90695948 0.942627 box
90696048 0.950134 box
90696148 0.946350 box
90696248 0.946472 box
90696348 0.945496 box
90696448 0.946472 box
90696548 0.942810 box
90696648 0.949585 box
90696748 0.946045 box
90696848 0.946289 box
90696948 0.946960 box
90697048 0.945740 box
90697148 0.943298 box
90697248 0.949829 box
90697348 0.946533 box
90697448 0.946655 box
90697548 0.946045 box
90697648 0.946716 box
90697748 0.942505 box
90697848 0.950317 box
90697948 0.946533 box
90698048 0.946289 box
90698148 0.945984 box
90698248 0.946533 box
90698348 0.943176 box
90698448 0.949524 box
90698548 0.946533 box
90698648 0.946411 box
90698748 0.953064 box
90698848 0.946228 box
90698948 0.946472 box
90699048 0.950989 box
90699148 0.942383 box
90699248 0.946289 box
90699348 0.939392 box
90699448 0.946533 box
90699548 0.942749 box
90699648 0.950500 box
90699748 0.946350 box
90699848 0.946350 box
90699948 0.946411 box
90700048 0.945984 box
90700148 0.942932 box
90700248 0.950439 box
90700348 0.945862 box
90700448 0.946106 box
90700548 0.946716 box
90700648 0.946106 box
90700748 0.944763 box
90700848 0.948425 box
90700948 0.946533 box
90701048 0.946350 box
90701148 0.946350 box
90701248 0.946594 box
90701348 0.946167 box
90701448 0.948975 box
90701548 0.946472 box
90701648 0.946289 box
90701748 0.946594 box
90701848 0.945984 box
90701948 0.945984 box
90702048 0.945862 box
90702148 0.948669 box
90702248 0.946594 box
90702348 0.952515 box
90702448 0.945801 box
90702548 0.949341 box
90702648 0.942505 box
90702748 0.948792 box
90702848 0.946411 box
90702948 0.939514 box
90703048 0.947021 box
90703148 0.945435 box
90703248 0.943420 box
90703348 0.949768 box
90703448 0.946533 box
90703548 0.946289 box
90703648 0.946594 box
90703748 0.946045 box
90703848 0.943298 box
90703948 0.949707 box
90704048 0.946472 box
90704148 0.945984 box
90704248 0.946472 box
90704348 0.945801 box
90704448 0.942322 box
90704548 0.950745 box
90704648 0.946716 box
90704748 0.946289 box
90704848 0.946045 box
90704948 0.946350 box
90705048 0.943420 box
90705148 0.948914 box
90705248 0.946411 box
90705348 0.946228 box
90705448 0.946533 box
90705548 0.946472 box
90705648 0.947693 box
90705748 0.945007 box
90705848 0.946350 box
90705948 0.953247 box
90706048 0.946899 box
90706148 0.950623 box
90706248 0.942810 box
90706348 0.945801 box
90706448 0.946533 box
90706548 0.938721 box
90706648 0.946655 box
90706748 0.946655 box
90706848 0.943481 box
90706948 0.948914 box
90707048 0.946533 box
90707148 0.945801 box
90707248 0.946960 box
90707348 0.946106 box
90707448 0.943176 box
90707548 0.949890 box
90707648 0.946777 box
90707748 0.946228 box
90707848 0.946350 box
90707948 0.946472 box
90708048 0.942810 box
90708148 0.949341 box
90708248 0.946533 box
90708348 0.946777 box
90708448 0.945374 box
90708548 0.946350 box
90708648 0.942627 box
90708748 0.950439 box
90708848 0.946167 box
90708948 0.945923 box
90709048 0.946777 box
90709148 0.946228 box
90709248 0.942993 box
90709348 0.948730 box
90709448 0.946716 box
90709548 0.952698 box
90709648 0.946228 box
90709748 0.950378 box
90709848 0.938049 box
90709948 0.951050 box
90710048 0.939941 box
90710148 0.946594 box
90710248 0.948730 box
90710348 0.946289 box
90710448 0.943420 box
90710548 0.949524 box
90710648 0.946106 box
90710748 0.946777 box
90710848 0.946899 box
90710948 0.947144 box
90711048 0.943542 box
90711148 0.949585 box
90711248 0.946350 box
90711348 0.946533 box
90711448 0.946594 box
90711548 0.945923 box
90711648 0.943726 box
90711748 0.949829 box
90711848 0.946045 box
90711948 0.947144 box
90712048 0.946533 box
90712148 0.946167 box
90712248 0.943359 box
90712348 0.950134 box
90712448 0.946289 box
90712548 0.946472 box
90712648 0.946594 box
90712748 0.946655 box
90712848 0.945007 box
90712948 0.947388 box
90713048 0.953369 box
90713148 0.947021 box
90713248 0.946228 box
90713348 0.947205 box
90713448 0.945801 box
90713548 0.946472 box
90713648 0.939331 box
90713748 0.946716 box
90713848 0.946533 box
90713948 0.945801 box
90714048 0.945923 box
90714148 0.943665 box
90714248 0.951050 box
90714348 0.945435 box
90714448 0.946655 box
90714548 0.946594 box
90714648 0.946106 box
90714748 0.942749 box
90714848 0.950439 box
90714948 0.945984 box
90715048 0.947144 box
90715148 0.946045 box
90715248 0.946533 box
90715348 0.943115 box
90715448 0.949951 box
90715548 0.946228 box
90715648 0.945862 box
90715748 0.946472 box
90715848 0.946777 box
90715948 0.942627 box
90716048 0.949890 box
90716148 0.946655 box
90716248 0.946838 box
90716348 0.945374 box
90716448 0.946655 box
90716548 0.942871 box
90716648 0.956726 box
90716748 0.946533 box
90716848 0.950684 box
90716948 0.943298 box
90717048 0.945923 box
90717148 0.935425 box
90717248 0.950623 box
90717348 0.946289 box
90717448 0.946777 box
90717548 0.945862 box
90717648 0.946594 box
90717748 0.947571 box
90717848 0.945007 box
90717948 0.946411 box
90718048 0.946411 box
90718148 0.946350 box
90718248 0.946716 box
90718348 0.947021 box
90718448 0.945496 box
90718548 0.946411 box
90718648 0.946045 box
90718748 0.946472 box
90718848 0.946838 box
90718948 0.943054 box
90719048 0.949768 box
90719148 0.946045 box
90719248 0.946106 box
90719348 0.946655 box
90719448 0.946411 box
90719548 0.942993 box
90719648 0.952087 box
90719748 0.945984 box
90719848 0.946472 box
90719948 0.946899 box
90720048 0.946411 box
90720148 0.947815 box
90720248 0.950806 box
90720348 0.951233 box
90720448 0.942322 box
90720548 0.947632 box
90720648 0.941467 box
90720748 0.941223 box
90720848 0.949768 box
90720948 0.946960 box
90721048 0.946838 box
90721148 0.946106 box
90721248 0.946411 box
90721348 0.943359 box
90721448 0.949463 box
90721548 0.946899 box
90721648 0.946289 box
90721748 0.946594 box
90721848 0.946045 box
90721948 0.943848 box
90722048 0.949646 box
90722148 0.946289 box
90722248 0.947021 box
90722348 0.945618 box
90722448 0.946960 box
90722548 0.942444 box
90722648 0.950134 box
90722748 0.946228 box
90722848 0.946594 box
90722948 0.946655 box
90723048 0.945740 box
90723148 0.943359 box
90723248 0.949768 box
90723348 0.945618 box
90723448 0.946777 box
90723548 0.946472 box
90723648 0.950317 box
90723748 0.948792 box
90723848 0.945435 box
90723948 0.951477 box
90724048 0.942322 box
90724148 0.946106 box
90724248 0.939148 box
90724348 0.946167 box
90724448 0.944397 box
90724548 0.949951 box
90724648 0.946228 box
90724748 0.946899 box
90724848 0.946655 box
90724948 0.945374 box
90725048 0.943115 box
90725148 0.949341 box
90725248 0.946716 box
90725348 0.946228 box
90725448 0.946472 box
90725548 0.945557 box
90725648 0.944397 box
90725748 0.948486 box
90725848 0.946594 box
90725948 0.946960 box
90726048 0.945923 box
90726148 0.946167 box
90726248 0.948486 box
90726348 0.944153 box
90726448 0.946045 box
90726548 0.945984 box
90726648 0.946838 box
90726748 0.946289 box
90726848 0.943237 box
90726948 0.949402 box
90727048 0.946350 box
90727148 0.945984 box
90727248 0.952637 box
90727348 0.946228 box
90727448 0.944946 box
90727548 0.947693 box
90727648 0.947388 box
90727748 0.945740 box
90727848 0.939331 box
90727948 0.947266 box
90728048 0.943298 box
90728148 0.949524 box
90728248 0.946655 box
90728348 0.945862 box
90728448 0.946594 box
90728548 0.946655 box
90728648 0.943481 box
90728748 0.950073 box
90728848 0.945679 box
90728948 0.948425 box
90729048 0.946472 box
90729148 0.946655 box
90729248 0.944519 box
90729348 0.948303 box
90729448 0.946838 box
90729548 0.946167 box
90729648 0.947815 box
90729748 0.946350 box
90729848 0.945801 box
90729948 0.944214 box
90730048 0.949097 box
90730148 0.945557 box
90730248 0.947876 box
90730348 0.946106 box
90730448 0.946289 box
90730548 0.942993 box
90730648 0.949341 box
90730748 0.946899 box
90730848 0.953064 box
90730948 0.946472 box
90731048 0.949890 box
90731148 0.941162 box
90731248 0.950012 box
90731348 0.938110 box
90731448 0.946838 box
90731548 0.946106 box
90731648 0.947388 box
90731748 0.947327 box
90731848 0.945557 box
90731948 0.946350 box
90732048 0.946228 box
90732148 0.946411 box
90732248 0.945984 box
90732348 0.943481 box
90732448 0.950256 box
90732548 0.946899 box
90732648 0.946594 box
90732748 0.945557 box
90732848 0.946777 box
90732948 0.942932 box
90733048 0.950195 box
90733148 0.946106 box
90733248 0.945984 box
90733348 0.946899 box
90733448 0.946472 box
90733548 0.942566 box
90733648 0.949707 box
90733748 0.945740 box
90733848 0.946350 box
90733948 0.947266 box
90734048 0.946106 box
90734148 0.945862 box
90734248 0.946655 box
90734348 0.952881 box
90734448 0.946655 box
90734548 0.949402 box
90734648 0.944824 box
90734748 0.945312 box
90734848 0.936707 box
90734948 0.949158 box
90735048 0.947083 box
90735148 0.946716 box
90735248 0.946167 box
90735348 0.946472 box
90735448 0.943054 box
90735548 0.949585 box
90735648 0.946411 box
90735748 0.945679 box
90735848 0.947327 box
90735948 0.946411 box
90736048 0.947571 box
90736148 0.944458 box
90736248 0.947266 box
90736348 0.946106 box
90736448 0.945801 box
90736548 0.946594 box
90736648 0.943054 box
90736748 0.949585 box
90736848 0.945984 box
90736948 0.946533 box
90737048 0.946106 box
90737148 0.946167 box
90737248 0.943054 box
90737348 0.949951 box
90737448 0.945923 box
90737548 0.946777 box
90737648 0.945923 box
90737748 0.947083 box
90737848 0.947144 box
90737948 0.951538 box
90738048 0.945679 box
90738148 0.947998 box
90738248 0.948303 box
90738348 0.946167 box
90738448 0.937378 box
90738548 0.949341 box
90738648 0.946106 box
90738748 0.946716 box
90738848 0.946472 box
90738948 0.948120 box
90739048 0.945374 box
90739148 0.943604 box
90739248 0.950500 box
90739348 0.945984 box
90739448 0.946350 box
90739548 0.946045 box
90739648 0.947021 box
90739748 0.943726 box
90739848 0.949463 box
90739948 0.946045 box
90740048 0.946716 box
90740148 0.946045 box
90740248 0.946594 box
90740348 0.943298 box
90740448 0.949890 box
90740548 0.946960 box
90740648 0.946350 box
90740748 0.946167 box
90740848 0.946960 box
90740948 0.943176 box
90741048 0.949951 box
90741148 0.946350 box
90741248 0.945007 box
90741348 0.946655 box
90741448 0.953613 box
90741548 0.945740 box
90741648 0.946411 box
90741748 0.947876 box
90741848 0.946655 box
90741948 0.939209 box
90742048 0.945618 box
90742148 0.946533 box
90742248 0.943359 box
90742348 0.949280 box
90742448 0.947083 box
90742548 0.946899 box
90742648 0.946472 box
90742748 0.945557 box
90742848 0.943481 box
90742948 0.950073 box
90743048 0.946228 box
90743148 0.947144 box
90743248 0.945984 box
90743348 0.946106 box
90743448 0.943970 box
90743548 0.949036 box
90743648 0.947205 box
90743748 0.945679 box
90743848 0.946350 box
90743948 0.946411 box
90744048 0.945862 box
90744148 0.944153 box
90744248 0.949646 box
90744348 0.945740 box
90744448 0.946289 box
90744548 0.946350 box
90744648 0.946960 box
90744748 0.942688 box
90744848 0.949829 box
90744948 0.951782 box
90745048 0.946655 box
90745148 0.946472 box
90745248 0.947815 box
90745348 0.940613 box
90745448 0.950684 box
90745548 0.940002 box
90745648 0.945923 box
90745748 0.946228 box
90745848 0.946716 box
90745948 0.943420 box
90746048 0.948975 box
90746148 0.946045 box
90746248 0.946838 box
90746348 0.946533 box
90746448 0.945862 box
90746548 0.945984 box
90746648 0.947754 box
90746748 0.945190 box
90746848 0.946472 box
90746948 0.946655 box
90747048 0.946411 box
90747148 0.946411 box
90747248 0.943665 box
90747348 0.949341 box
90747448 0.946899 box
90747548 0.946045 box
90747648 0.946167 box
90747748 0.948853 box
90747848 0.945435 box
90747948 0.946777 box
90748048 0.946655 box
90748148 0.946533 box
90748248 0.946228 box
90748348 0.946533 box
90748448 0.946350 box
90748548 0.949036 box
90748648 0.950256 box
90748748 0.950012 box
90748848 0.942566 box
90748948 0.946655 box
90749048 0.941833 box
90749148 0.944885 box
90749248 0.947876 box
90749348 0.946777 box
90749448 0.946106 box
90749548 0.946472 box
90749648 0.946106 box
90749748 0.943604 box
90749848 0.949585 box
90749948 0.945923 box
90750048 0.947205 box
90750148 0.945740 box
90750248 0.947571 box
90750348 0.942871 box
90750448 0.949524 box
90750548 0.945801 box
90750648 0.946838 box
90750748 0.946411 box
90750848 0.946472 box
90750948 0.946289 box
90751048 0.942993 box
90751148 0.949890 box
90751248 0.947083 box
90751348 0.946045 box
90751448 0.946533 box
90751548 0.946167 box
90751648 0.942871 box
90751748 0.949829 box
90751848 0.946167 box
90751948 0.946777 box
90752048 0.953064 box
90752148 0.945618 box
90752248 0.946228 box
90752348 0.950134 box
90752448 0.943909 box
90752548 0.945984 box
90752648 0.939209 box
90752748 0.946472 box
90752848 0.946045 box
90752948 0.943848 box
90753048 0.948853 box
90753148 0.946838 box
90753248 0.945618 box
90753348 0.946594 box
90753448 0.946899 box
90753548 0.942749 box
90753648 0.949951 box
90753748 0.946045 box
90753848 0.947266 box
90753948 0.944946 box
90754048 0.946960 box
90754148 0.943115 box
90754248 0.949707 box
90754348 0.946289 box
90754448 0.945984 box
90754548 0.947205 box
90754648 0.945740 box
90754748 0.946655 box
90754848 0.945251 box
