time(ms) energy(J) hostname
175502406 0.950378 box
175502506 0.953552 box
175502606 0.950439 box
175502706 0.951538 box
175502806 0.952576 box
175502906 0.953369 box
175503006 0.949890 box
175503106 0.952271 box
175503206 0.953064 box
175503306 0.949951 box
175503406 0.950134 box
175503506 0.951599 box
175503606 0.951416 box
175503706 0.953369 box
175503806 0.951538 box
175503906 0.950867 box
175504006 0.952942 box
175504106 0.950317 box
175504206 0.953308 box
175504306 0.950500 box
175504406 0.952026 box
175504506 0.949768 box
175504606 0.952698 box
175504706 0.952576 box
175504806 0.951111 box
175504906 0.950317 box
175505006 0.953552 box
175505106 0.949402 box
175505206 0.953064 box
175505306 0.949646 box
175505406 0.950378 box
175505506 0.951843 box
175505606 0.950500 box
175505706 0.951050 box
175505806 0.950562 box
175505906 0.951721 box
175506006 0.952393 box
175506106 0.952393 box
175506206 0.952454 box
175506306 0.951721 box
175506406 0.962708 box
175506506 0.984009 box
175506606 0.990051 box
175506706 0.990723 box
175506806 1.000305 box
175506906 0.985474 box
175507006 0.994751 box
175507106 0.987671 box
175507206 1.001282 box
175507306 0.992920 box
175507406 0.990051 box
175507506 1.002686 box
175507606 0.983093 box
175507706 0.992615 box
175507806 0.985657 box
175507906 1.001160 box
175508006 0.989502 box
175508106 0.988647 box
175508206 0.997009 box
175508306 0.987732 box
175508406 0.992249 box
175508506 0.987549 box
175508606 1.004456 box
175508706 0.987244 box
175508806 0.991516 box
175508906 0.998291 box
175509006 0.989807 box
175509106 0.991272 box
175509206 0.985657 box
175509306 1.002625 box
175509406 0.987000 box
175509506 0.995422 box
175509606 0.999695 box
175509706 0.992554 box
175509806 0.993347 box
175509906 0.988647 box
175510006 1.000122 box
175510106 0.986267 box
175510206 0.992493 box
175510306 1.027649 box
175510406 1.080139 box
175510506 1.058655 box
175510606 1.048035 box
175510706 1.050781 box
175510806 1.046753 box
175510906 1.082947 box
175511006 1.085632 box
175511106 1.088989 box
175511206 1.090576 box
175511306 1.085876 box
175511406 1.078430 box
175511506 1.080566 box
175511606 1.050232 box
175511706 1.049988 box
175511806 1.097229 box
175511906 1.128235 box
175512006 1.109131 box
175512106 1.111145 box
175512206 1.152100 box
175512306 1.172974 box
175512406 1.185913 box
175512506 1.197571 box
175512606 1.194336 box
175512706 1.197266 box
175512806 1.131775 box
175512906 0.982483 box
175513006 0.981262 box
175513106 1.000854 box
175513206 1.060791 box
175513306 0.962158 box
175513406 1.005005 box
175513506 1.043823 box
175513606 0.953186 box
175513706 0.953003 box
175513806 0.952698 box
175513906 0.951050 box
175514006 0.951660 box
175514106 0.950989 box
175514206 0.954590 box
175514306 0.948364 box
175514406 0.953430 box
175514506 0.952942 box
175514606 0.952271 box
175514706 0.953613 box
175514806 0.951355 box
175514906 0.952271 box
175515006 0.951721 box
175515106 0.953674 box
175515206 0.952148 box
175515306 0.952576 box
175515406 0.951965 box
175515506 0.950684 box
175515606 0.951294 box
175515706 0.952026 box
175515806 0.949097 box
175515906 0.951233 box
175516006 0.951477 box
175516106 0.951721 box
175516206 0.954590 box
175516306 0.950867 box
175516406 0.951965 box
175516506 0.950989 box
175516606 0.951111 box
175516706 0.952637 box
175516806 0.953003 box
175516906 0.953735 box
175517006 0.952087 box
175517106 0.950562 box
175517206 0.954346 box
175517306 0.952393 box
175517406 0.952209 box
175517506 0.951538 box
175517606 0.952881 box
175517706 0.953125 box
175517806 0.950562 box
175517906 0.950745 box
175518006 0.952332 box
175518106 0.950806 box
175518206 0.953247 box
175518306 0.952332 box
175518406 0.950989 box
175518506 0.951721 box
175518606 0.953064 box
175518706 0.954041 box
175518806 0.951538 box
175518906 0.946045 box
175519006 0.952820 box
175519106 0.949890 box
175519206 0.950378 box
175519306 0.952698 box
175519406 0.953613 box
175519506 0.951904 box
175519606 0.953979 box
175519706 0.951660 box
175519806 0.948853 box
175519906 0.952271 box
175520006 0.951721 box
175520106 0.950623 box
175520206 0.951721 box
175520306 0.953735 box
175520406 0.953613 box
175520506 0.953064 box
175520606 0.950317 box
175520706 0.952209 box
175520806 0.954895 box
175520906 0.953247 box
175521006 0.951294 box
175521106 0.953003 box
175521206 0.952393 box
175521306 0.953491 box
175521406 0.951355 box
175521506 0.952576 box
175521606 0.951721 box
175521706 0.953491 box
175521806 0.948975 box
175521906 0.951294 box
175522006 0.952454 box
175522106 0.952209 box
175522206 0.953064 box
175522306 0.952209 box
175522406 0.948364 box
175522506 0.952454 box
175522606 0.951233 box
175522706 0.953064 box
175522806 0.950684 box
175522906 0.951843 box
175523006 0.952759 box
175523106 0.949890 box
175523206 0.947998 box
175523306 0.952515 box
175523406 0.953186 box
175523506 0.955139 box
175523606 0.953247 box
175523706 0.948669 box
175523806 0.953125 box
175523906 0.950073 box
175524006 0.953918 box
175524106 0.950317 box
175524206 0.953064 box
175524306 0.950806 box
175524406 0.950684 box
175524506 0.951782 box
175524606 0.951416 box
175524706 0.950378 box
175524806 0.953186 box
175524906 0.953430 box
175525006 0.949402 box
175525106 0.952637 box
175525206 0.949524 box
175525306 0.953064 box
175525406 0.952148 box
175525506 0.954468 box
175525606 0.951965 box
175525706 0.951904 box
175525806 0.950073 box
175525906 0.955750 box
175526006 0.950623 box
175526106 0.952209 box
175526206 0.952942 box
175526306 0.947693 box
175526406 0.950073 box
175526506 0.951477 box
175526606 0.948975 box
175526706 0.954407 box
175526806 0.951843 box
175526906 0.951904 box
175527006 0.951416 box
175527106 0.955750 box
175527206 0.953674 box
175527306 0.948914 box
175527406 0.952759 box
175527506 0.951782 box
175527606 0.951599 box
175527706 0.950562 box
175527806 0.951538 box
175527906 0.952026 box
175528006 0.954224 box
175528106 0.951477 box
175528206 0.953674 box
175528306 0.952515 box
175528406 0.951782 box
175528506 0.955994 box
175528606 0.951721 box
175528706 0.954224 box
175528806 0.951294 box
175528906 0.953003 box
175529006 0.951843 box
175529106 0.950745 box
175529206 0.951111 box
175529306 0.953064 box
175529406 0.952271 box
175529506 0.951477 box
175529606 0.951904 box
175529706 0.952454 box
175529806 0.952332 box
175529906 0.952576 box
175530006 0.951111 box
175530106 0.949890 box
175530206 0.952820 box
175530306 0.959412 box
175530406 0.976501 box
175530506 0.993774 box
175530606 0.991638 box
175530706 0.985413 box
175530806 1.001953 box
175530906 0.984131 box
175531006 0.991577 box
175531106 0.991638 box
175531206 0.995422 box
175531306 0.989502 box
175531406 0.985352 box
175531506 0.998718 box
175531606 0.985596 box
175531706 0.992615 box
175531806 0.988770 box
175531906 1.018127 box
175532006 1.027222 box
175532106 1.032837 box
175532206 1.040222 box
175532306 1.064941 box
175532406 1.090576 box
175532506 1.107910 box
175532606 1.171875 box
175532706 1.170349 box
175532806 1.177246 box
175532906 1.158264 box
175533006 1.187378 box
175533106 1.196411 box
175533206 1.003479 box
175533306 0.953613 box
175533406 0.953430 box
175533506 1.041199 box
175533606 0.967407 box
175533706 1.013000 box
175533806 0.977417 box
175533906 0.969421 box
175534006 0.952026 box
175534106 0.953369 box
175534206 0.953796 box
175534306 0.952515 box
175534406 0.951050 box
175534506 0.953003 box
175534606 0.956360 box
175534706 0.952393 box
175534806 0.952026 box
175534906 0.950073 box
175535006 0.950562 box
175535106 0.953735 box
175535206 0.952576 box
175535306 0.951477 box
175535406 0.951050 box
175535506 0.952637 box
175535606 0.953491 box
175535706 0.952209 box
175535806 0.951050 box
175535906 0.953308 box
175536006 0.951233 box
175536106 0.951172 box
175536206 0.953979 box
175536306 0.951965 box
175536406 0.948303 box
175536506 0.953735 box
175536606 0.952271 box
175536706 0.950684 box
175536806 0.949341 box
175536906 0.954590 box
175537006 0.950378 box
175537106 0.950256 box
175537206 0.951721 box
175537306 0.955139 box
175537406 0.951782 box
175537506 0.953003 box
175537606 0.953003 box
175537706 0.952393 box
175537806 0.948547 box
175537906 0.950867 box
175538006 0.953979 box
175538106 0.950439 box
175538206 0.955017 box
175538306 0.953125 box
175538406 0.952454 box
175538506 0.950256 box
175538606 0.952881 box
175538706 0.951782 box
175538806 0.953064 box
175538906 0.950623 box
175539006 0.950012 box
175539106 0.950439 box
175539206 0.949219 box
175539306 0.955200 box
175539406 0.952515 box
175539506 0.952698 box
175539606 0.951355 box
175539706 0.952209 box
175539806 0.950134 box
175539906 0.950806 box
175540006 0.953369 box
175540106 0.951477 box
175540206 0.953369 box
175540306 0.950928 box
175540406 0.951660 box
175540506 0.952820 box
175540606 0.951904 box
175540706 0.953674 box
175540806 0.951965 box
175540906 0.952332 box
175541006 0.952271 box
175541106 0.948120 box
175541206 0.955627 box
175541306 0.946899 box
175541406 0.950867 box
175541506 0.954041 box
175541606 0.951660 box
175541706 0.949036 box
175541806 0.953613 box
175541906 0.951050 box
175542006 0.953247 box
175542106 0.953308 box
175542206 0.950439 box
175542306 0.953186 box
175542406 0.951294 box
175542506 0.952698 box
175542606 0.950134 box
175542706 0.953125 box
175542806 0.949646 box
175542906 0.950317 box
175543006 0.952332 box
175543106 0.952454 box
175543206 0.951050 box
175543306 0.951660 box
175543406 0.953491 box
175543506 0.954041 box
175543606 0.950928 box
175543706 0.953491 box
175543806 0.951660 box
175543906 0.950928 box
175544006 0.953247 box
175544106 0.951538 box
175544206 0.951355 box
175544306 0.949890 box
175544406 0.951599 box
175544506 0.952087 box
175544606 0.953857 box
175544706 0.952087 box
175544806 0.947144 box
175544906 0.953308 box
175545006 0.953125 box
175545106 0.948975 box
175545206 0.947937 box
175545306 0.949829 box
175545406 0.951660 box
175545506 0.951660 box
175545606 0.951782 box
175545706 0.951477 box
175545806 0.950867 box
175545906 0.953491 box
175546006 0.955322 box
175546106 0.950012 box
175546206 0.949585 box
175546306 0.950256 box
175546406 0.952759 box
175546506 0.949768 box
175546606 0.951111 box
175546706 0.952148 box
175546806 0.952881 box
175546906 0.952454 box
175547006 0.952820 box
175547106 0.950867 box
175547206 0.953186 box
175547306 0.953735 box
175547406 0.948364 box
175547506 0.949463 box
175547606 0.951782 box
175547706 0.951050 box
175547806 0.949707 box
175547906 0.952637 box
175548006 0.953308 box
175548106 0.950623 box
175548206 0.953308 box
175548306 0.950073 box
175548406 0.951233 box
175548506 0.951233 box
175548606 0.949646 box
175548706 0.953552 box
175548806 0.951416 box
175548906 0.953064 box
175549006 0.953796 box
175549106 0.951599 box
175549206 0.951294 box
175549306 0.954407 box
175549406 0.953674 box
175549506 0.952515 box
175549606 0.951843 box
175549706 0.952271 box
175549806 0.950378 box
175549906 0.951660 box
175550006 0.949097 box
175550106 0.953552 box
175550206 0.950684 box
175550306 0.952271 box
175550406 0.950806 box
175550506 0.952332 box
175550606 0.951233 box
175550706 0.951233 box
175550806 0.950500 box
175550906 0.949890 box
175551006 0.952698 box
175551106 0.952942 box
175551206 0.951416 box
175551306 0.949829 box
175551406 0.950439 box
175551506 0.952271 box
175551606 0.954712 box
175551706 0.956238 box
175551806 0.955750 box
175551906 0.956482 box
175552006 0.986450 box
175552106 1.001465 box
175552206 1.003906 box
175552306 1.044189 box
175552406 1.046570 box
175552506 1.153870 box
175552606 1.188232 box
