time(ms) energy(J) hostname
174581993 0.951294 box
174582093 0.951172 box
174582193 0.952881 box
174582293 0.952148 box
174582393 0.949951 box
174582493 0.951111 box
174582593 0.949646 box
174582693 0.951477 box
174582793 0.951904 box
174582893 0.949707 box
174582993 0.952271 box
174583093 0.951721 box
174583193 0.951172 box
174583293 0.950012 box
174583393 0.951721 box
174583493 0.952942 box
174583593 0.954407 box
174583693 0.951111 box
174583793 0.953369 box
174583893 0.950806 box
174583993 0.950195 box
174584093 0.950134 box
174584193 0.949036 box
174584293 0.954346 box
174584393 0.954651 box
174584493 0.952759 box
174584593 0.950928 box
174584693 0.953430 box
174584793 0.954407 box
174584893 0.954773 box
174584993 0.949097 box
174585093 0.954224 box
174585193 0.949707 box
174585293 0.951416 box
174585393 0.951843 box
174585493 0.953430 box
174585593 0.951965 box
174585693 0.952759 box
174585793 0.950562 box
174585893 0.949463 box
174585993 0.951050 box
174586093 0.951782 box
174586193 0.951355 box
174586293 0.951233 box
174586393 0.953613 box
174586493 0.950806 box
174586593 0.950256 box
174586693 0.952759 box
174586793 0.949463 box
174586893 0.950745 box
174586993 0.951721 box
174587093 0.950317 box
174587193 0.952209 box
174587293 0.951477 box
174587393 0.950684 box
174587493 0.954895 box
174587593 0.950012 box
174587693 0.948914 box
174587793 0.951233 box
174587893 0.955444 box
174587993 0.950256 box
174588093 0.952576 box
174588193 0.952576 box
174588293 0.951538 box
174588393 0.951782 box
174588493 0.950989 box
174588593 0.951782 box
174588693 0.952454 box
174588793 0.950928 box
174588893 0.951538 box
174588993 0.954407 box
174589093 0.952637 box
174589193 0.954468 box
174589293 0.951721 box
174589393 0.950073 box
174589493 0.952759 box
174589593 0.952759 box
174589693 0.949646 box
174589793 0.948669 box
174589893 0.948547 box
174589993 0.954102 box
174590093 0.954651 box
174590193 0.950256 box
174590293 0.952148 box
174590393 0.949951 box
174590493 0.951660 box
174590593 0.948669 box
174590693 0.952026 box
174590793 0.951233 box
174590893 0.952942 box
174590993 0.952393 box
174591093 0.953735 box
174591193 0.954102 box
174591293 0.950562 box
174591393 0.952148 box
174591493 0.951355 box
174591593 0.952209 box
174591693 0.950867 box
174591793 0.950745 box
174591893 0.951904 box
174591993 0.951233 box
174592093 0.948425 box
174592193 0.953552 box
174592293 0.952820 box
174592393 0.949158 box
174592493 0.951294 box
174592593 0.949768 box
174592693 0.949585 box
174592793 0.949768 box
174592893 0.950134 box
174592993 0.951477 box
174593093 0.951355 box
174593193 0.953369 box
174593293 0.952698 box
174593393 0.948792 box
174593493 0.951355 box
174593593 0.951294 box
174593693 0.951538 box
174593793 0.951111 box
174593893 0.950378 box
174593993 0.953064 box
174594093 0.951843 box
174594193 0.950562 box
174594293 0.952393 box
174594393 0.951172 box
174594493 0.950684 box
174594593 0.949341 box
174594693 0.949097 box
174594793 0.951599 box
174594893 0.950439 box
174594993 0.948364 box
174595093 0.951965 box
174595193 0.948853 box
174595293 0.951538 box
174595393 0.951233 box
174595493 0.950928 box
174595593 0.953979 box
174595693 0.950500 box
174595793 0.951416 box
174595893 0.949585 box
174595993 0.951355 box
174596093 0.951294 box
174596193 0.953857 box
174596293 0.949158 box
174596393 0.952759 box
174596493 0.950989 box
174596593 0.948730 box
174596693 0.955322 box
174596793 0.949890 box
174596893 0.948669 box
174596993 0.950317 box
174597093 0.951660 box
174597193 0.952026 box
174597293 0.949158 box
174597393 0.951538 box
174597493 0.950012 box
174597593 0.951050 box
174597693 0.954041 box
174597793 0.949524 box
174597893 0.950500 box
174597993 0.949463 box
174598093 0.952148 box
174598193 0.951965 box
174598293 0.952942 box
174598393 0.953125 box
174598493 0.952026 box
174598593 0.950439 box
174598693 0.949097 box
174598793 0.964111 box
174598893 1.057922 box
174598993 1.089294 box
174599093 1.083069 box
174599193 1.083252 box
174599293 1.098206 box
174599393 1.096802 box
174599493 1.099304 box
174599593 1.080139 box
174599693 1.090576 box
174599793 1.119568 box
174599893 1.111023 box
174599993 1.123291 box
174600093 1.135986 box
174600193 1.120911 box
174600293 1.147583 box
174600393 1.122070 box
174600493 1.122681 box
174600593 1.146179 box
174600693 1.069458 box
174600793 0.992371 box
174600893 0.984619 box
174600993 1.028320 box
174601093 1.061768 box
174601193 0.964966 box
174601293 1.017029 box
174601393 1.011169 box
174601493 0.953308 box
174601593 0.954224 box
174601693 0.951355 box
174601793 0.950134 box
174601893 0.951050 box
174601993 0.949890 box
174602093 0.951782 box
174602193 0.950134 box
174602293 0.951599 box
174602393 0.953552 box
174602493 0.951477 box
174602593 0.950317 box
174602693 0.954224 box
174602793 0.952759 box
174602893 0.950867 box
174602993 0.950562 box
174603093 0.951111 box
174603193 0.955566 box
174603293 0.952942 box
174603393 0.953186 box
174603493 0.951660 box
174603593 0.952759 box
174603693 0.949646 box
174603793 0.953918 box
174603893 0.949646 box
174603993 0.950928 box
174604093 0.949402 box
174604193 0.949585 box
174604293 0.951599 box
174604393 0.950623 box
174604493 0.952454 box
174604593 0.954102 box
174604693 0.953186 box
174604793 0.951904 box
174604893 0.953613 box
174604993 0.951416 box
174605093 0.949158 box
174605193 0.952087 box
174605293 0.950623 box
174605393 0.952942 box
174605493 0.953430 box
174605593 0.951538 box
174605693 0.951111 box
174605793 0.950134 box
174605893 0.951477 box
174605993 0.949585 box
174606093 0.950439 box
174606193 0.952087 box
174606293 0.951172 box
174606393 0.955688 box
174606493 0.952087 box
174606593 0.951782 box
174606693 0.953186 box
174606793 0.954529 box
174606893 0.951172 box
174606993 0.950378 box
174607093 0.951233 box
174607193 0.952148 box
174607293 0.950806 box
174607393 0.951233 box
174607493 0.950195 box
174607593 0.953430 box
174607693 0.950928 box
174607793 0.953491 box
174607893 0.948914 box
174607993 0.949951 box
174608093 0.951965 box
174608193 0.952209 box
174608293 0.949036 box
174608393 0.948364 box
174608493 0.951843 box
174608593 0.949341 box
174608693 0.949341 box
174608793 0.954346 box
174608893 0.949951 box
174608993 0.951538 box
174609093 0.950562 box
174609193 0.952026 box
174609293 0.949524 box
174609393 0.950684 box
174609493 0.951050 box
174609593 0.950623 box
174609693 0.950378 box
174609793 0.952271 box
174609893 0.953674 box
174609993 0.951477 box
174610093 0.953064 box
174610193 0.950806 box
174610293 0.949829 box
174610393 0.952698 box
174610493 0.950867 box
174610593 0.953003 box
174610693 0.948792 box
174610793 0.951294 box
174610893 0.950745 box
174610993 0.950439 box
174611093 0.951660 box
174611193 0.950623 box
174611293 0.952576 box
174611393 0.951233 box
174611493 0.948669 box
174611593 0.954773 box
174611693 0.951660 box
174611793 0.950195 box
174611893 0.952026 box
174611993 0.951172 box
174612093 0.951843 box
174612193 0.950012 box
174612293 0.953491 box
174612393 0.950562 box
174612493 0.950439 box
174612593 0.950378 box
174612693 0.947021 box
174612793 0.954224 box
174612893 0.953979 box
174612993 0.950500 box
174613093 0.952820 box
174613193 0.952026 box
174613293 0.954102 box
174613393 0.954895 box
174613493 0.950195 box
174613593 0.950439 box
174613693 0.951294 box
174613793 0.949951 box
174613893 0.951294 box
174613993 0.950134 box
174614093 0.951111 box
174614193 0.950867 box
174614293 0.952942 box
174614393 0.952515 box
174614493 0.953125 box
174614593 0.953430 box
174614693 0.950928 box
174614793 0.949707 box
174614893 0.950989 box
174614993 0.952026 box
174615093 0.950989 box
174615193 0.951904 box
174615293 0.952148 box
174615393 0.951294 box
174615493 0.948486 box
174615593 0.949768 box
174615693 0.950745 box
174615793 0.952759 box
174615893 0.950378 box
174615993 0.950562 box
174616093 0.951904 box
174616193 0.958374 box
174616293 0.979431 box
174616393 0.991577 box
174616493 0.984375 box
174616593 0.982849 box
174616693 0.990051 box
174616793 1.000793 box
174616893 1.016968 box
174616993 1.016968 box
174617093 1.015686 box
174617193 1.018372 box
174617293 1.007263 box
174617393 1.018188 box
174617493 1.020203 box
174617593 1.017639 box
174617693 1.016663 box
174617793 1.018433 box
174617893 1.017883 box
174617993 1.017944 box
174618093 1.017578 box
174618193 1.008240 box
174618293 1.009949 box
174618393 1.020386 box
174618493 1.017944 box
174618593 1.033020 box
174618693 1.037781 box
174618793 1.077454 box
174618893 1.065125 box
174618993 1.052429 box
174619093 1.027466 box
174619193 1.033325 box
174619293 1.035034 box
174619393 1.057312 box
174619493 1.036072 box
174619593 1.033813 box
174619693 1.031128 box
174619793 1.031555 box
174619893 1.020508 box
174619993 1.025391 box
174620093 1.032227 box
174620193 1.033691 box
174620293 1.075317 box
174620393 1.080872 box
174620493 1.101562 box
174620593 1.109802 box
174620693 1.146423 box
174620793 1.087769 box
174620893 1.010864 box
174620993 0.977844 box
174621093 0.993958 box
174621193 1.043091 box
174621293 1.003113 box
174621393 0.988098 box
174621493 1.004944 box
174621593 0.978699 box
174621693 0.985413 box
174621793 0.982361 box
174621893 0.980164 box
174621993 0.979492 box
174622093 0.983643 box
174622193 0.986023 box
174622293 0.976379 box
174622393 0.981506 box
174622493 0.984131 box
174622593 0.985413 box
174622693 0.978516 box
174622793 0.980896 box
174622893 0.979858 box
174622993 0.985107 box
174623093 0.978394 box
174623193 0.982483 box
174623293 0.983459 box
174623393 0.987244 box
174623493 0.969788 box
174623593 0.985596 box
174623693 0.984009 box
174623793 0.984985 box
174623893 0.974121 box
174623993 0.985596 box
174624093 0.980286 box
174624193 0.988220 box
174624293 0.974365 box
174624393 0.984131 box
174624493 0.981628 box
174624593 0.986206 box
174624693 0.971802 box
174624793 0.985596 box
174624893 0.980286 box
174624993 0.990173 box
174625093 0.975586 box
174625193 0.987427 box
174625293 0.979065 box
174625393 0.990356 box
174625493 0.976501 box
174625593 0.986084 box
174625693 0.979004 box
174625793 0.984802 box
174625893 0.973999 box
174625993 0.990051 box
174626093 0.979309 box
174626193 0.988342 box
174626293 0.971191 box
174626393 0.984680 box
174626493 0.979065 box
174626593 0.989258 box
174626693 0.975342 box
174626793 0.987183 box
174626893 0.981140 box
174626993 0.986816 box
174627093 0.974548 box
174627193 0.987122 box
174627293 0.979858 box
174627393 0.986023 box
174627493 0.972107 box
174627593 0.988403 box
174627693 0.981079 box
174627793 0.986328 box
174627893 0.973450 box
174627993 0.989624 box
174628093 0.977417 box
174628193 0.984375 box
174628293 0.974182 box
174628393 0.986633 box
174628493 0.979431 box
174628593 0.987549 box
174628693 0.978699 box
174628793 0.983643 box
174628893 0.982544 box
174628993 0.983276 box
174629093 0.977783 box
174629193 0.984741 box
174629293 0.986877 box
174629393 0.981445 box
174629493 0.975647 box
174629593 0.981628 box
174629693 0.985107 box
174629793 0.982849 box
174629893 0.975586 box
174629993 0.982727 box
174630093 0.985352 box
174630193 0.983276 box
174630293 0.980530 box
174630393 0.983582 box
174630493 0.985229 box
174630593 0.980774 box
174630693 0.977478 box
174630793 0.977478 box
174630893 0.988098 box
174630993 0.983337 box
174631093 0.980469 box
174631193 0.979248 box
174631293 0.989563 box
174631393 0.981445 box
174631493 0.979553 box
174631593 0.981079 box
174631693 0.990112 box
174631793 0.979919 box
174631893 0.982361 box
174631993 0.975830 box
174632093 0.991333 box
174632193 0.981750 box
174632293 0.980530 box
174632393 0.980164 box
174632493 0.986877 box
174632593 0.975464 box
174632693 0.982422 box
174632793 0.978027 box
174632893 0.988281 box
174632993 0.980957 box
174633093 0.982178 box
174633193 0.977234 box
174633293 0.990540 box
174633393 0.978455 box
174633493 0.981812 box
174633593 0.978760 box
174633693 0.985901 box
174633793 0.981140 box
174633893 0.983093 box
174633993 0.978027 box
174634093 0.987488 box
174634193 0.982117 box
174634293 0.981995 box
174634393 0.979553 box
174634493 0.990540 box
174634593 0.979919 box
174634693 0.981873 box
174634793 0.979431 box
174634893 0.984924 box
174634993 0.980286 box
174635093 0.985535 box
174635193 0.977539 box
174635293 0.987854 box
174635393 0.980896 box
174635493 0.981079 box
174635593 0.979370 box
174635693 0.987122 box
174635793 0.982239 box
174635893 0.980896 box
174635993 0.977905 box
174636093 0.984375 box
174636193 0.984558 box
174636293 0.978882 box
174636393 0.979919 box
174636493 0.989319 box
174636593 0.985718 box
174636693 0.975708 box
174636793 0.983154 box
174636893 0.986877 box
174636993 1.012817 box
174637093 1.029114 box
174637193 1.015259 box
174637293 1.024170 box
174637393 1.018921 box
174637493 1.014893 box
174637593 1.011719 box
174637693 1.032104 box
174637793 1.019592 box
174637893 1.015747 box
174637993 1.064636 box
174638093 1.060486 box
174638193 1.087158 box
174638293 1.126404 box
174638393 1.130981 box
174638493 1.126099 box
174638593 1.127686 box
174638695 1.087952 box
174638793 0.965454 box
174638893 0.988281 box
174638993 1.033081 box
174639093 1.000793 box
174639193 0.995117 box
174639293 1.003418 box
174639393 1.007874 box
174639493 0.952881 box
174639593 0.954285 box
174639693 0.952637 box
174639793 0.950623 box
174639893 0.951965 box
174639993 0.947937 box
174640093 0.953003 box
174640193 0.952759 box
174640293 0.950500 box
174640393 0.952332 box
174640493 0.952026 box
174640593 0.951477 box
174640693 0.951172 box
174640793 0.952454 box
174640893 0.953552 box
174640993 0.953308 box
174641093 0.954163 box
174641193 0.953613 box
174641293 0.954102 box
174641393 0.953674 box
174641493 0.951782 box
174641593 0.952271 box
174641693 0.952148 box
174641793 0.952637 box
174641893 0.951233 box
174641993 0.952576 box
174642093 0.952698 box
174642193 0.949890 box
174642293 0.952087 box
174642393 0.949768 box
174642493 0.951172 box
174642593 0.949402 box
174642693 0.952332 box
174642793 0.952881 box
174642893 0.950623 box
174642993 0.951843 box
174643093 0.950806 box
174643193 0.950806 box
174643293 0.950928 box
174643393 0.952576 box
174643493 0.951050 box
174643593 0.951294 box
174643693 0.951050 box
174643793 0.953186 box
174643893 0.951416 box
174643993 0.951355 box
174644093 0.950439 box
174644193 0.953430 box
174644293 0.953064 box
174644393 0.951904 box
174644493 0.953613 box
174644593 0.951111 box
174644693 0.950989 box
174644793 0.950562 box
174644893 0.953735 box
174644993 0.952026 box
174645093 0.951477 box
174645193 0.952148 box
174645293 0.951416 box
174645393 0.952637 box
174645493 0.950928 box
174645593 0.951172 box
174645693 0.953125 box
174645793 0.951477 box
174645893 0.953186 box
174645993 0.952698 box
174646093 0.949890 box
174646193 0.951355 box
174646293 0.952637 box
174646393 0.954834 box
174646493 0.955078 box
174646593 0.952637 box
174646693 0.950745 box
174646793 0.949707 box
174646893 0.951233 box
174646993 0.951660 box
174647093 0.951477 box
174647193 0.950195 box
174647293 0.953125 box
174647393 0.954895 box
174647493 0.950928 box
174647593 0.954102 box
174647693 0.952271 box
174647793 0.953491 box
174647893 0.950012 box
174647993 0.953064 box
174648093 0.951233 box
174648193 0.953186 box
174648293 0.954285 box
174648393 0.955139 box
174648493 0.950500 box
174648593 0.951050 box
174648693 0.951599 box
174648793 0.949707 box
174648893 0.949036 box
174648993 0.952148 box
174649093 0.949341 box
174649193 0.949951 box
174649293 0.952087 box
174649393 0.950806 box
174649493 0.952454 box
174649593 0.951660 box
174649693 0.948547 box
174649793 0.949951 box
174649893 0.950867 box
174649993 0.951355 box
174650093 0.952454 box
174650193 0.952026 box
174650293 0.952393 box
174650393 0.952454 box
174650493 0.952637 box
174650593 0.951111 box
174650693 0.950745 box
174650793 0.951660 box
174650893 0.950378 box
174650993 0.953552 box
174651093 0.950378 box
174651193 0.951416 box
174651293 0.951538 box
174651393 0.950256 box
174651493 0.950439 box
174651593 0.952148 box
174651693 0.952881 box
174651793 0.952026 box
174651893 0.952698 box
174651993 0.948730 box
174652093 0.950439 box
174652193 0.949768 box
174652293 0.950745 box
174652393 0.949707 box
174652493 0.951721 box
174652593 0.950317 box
174652693 0.951660 box
174652793 0.952026 box
174652893 0.955139 box
174652993 0.951965 box
174653093 0.954224 box
174653193 0.950867 box
174653293 0.953247 box
174653393 0.951538 box
174653493 0.953979 box
174653593 0.951233 box
174653693 0.950867 box
174653793 0.950806 box
174653893 0.952332 box
174653993 0.954285 box
174654093 0.953552 box
174654193 0.953552 box
174654293 0.950684 box
174654393 0.952515 box
174654493 0.950439 box
174654593 0.951965 box
174654693 0.951111 box
174654793 0.949280 box
174654893 0.950317 box
174654993 0.951782 box
174655093 0.950623 box
174655193 0.952087 box
174655293 0.954224 box
174655393 0.952148 box
174655493 0.951904 box
174655593 0.949890 box
174655693 0.952515 box
174655793 0.952942 box
174655893 0.952087 box
174655993 0.951355 box
174656093 0.952087 box
174656193 0.956177 box
174656293 1.031372 box
174656393 1.029358 box
174656493 1.028625 box
174656593 1.029724 box
174656693 1.028625 box
174656793 1.029419 box
174656893 1.027283 box
174656993 1.035034 box
174657093 1.037231 box
174657193 1.091003 box
174657293 1.060059 box
174657393 1.060547 box
174657493 1.063110 box
174657593 1.065308 box
174657693 1.063599 box
174657793 1.065247 box
174657893 1.075562 box
174657993 1.148621 box
174658093 1.146240 box
174658193 1.146912 box
