time(ms) energy(J) hostname
73700999 0.949524 box
73701099 0.947449 box
73701199 0.945496 box
73701299 0.945862 box
73701399 0.946045 box
73701499 0.947388 box
73701599 0.947083 box
73701699 0.946228 box
73701799 0.946106 box
73701899 0.944946 box
73701999 0.948059 box
73702099 0.945557 box
73702199 0.947327 box
73702299 0.947144 box
73702400 0.947510 box
73702500 0.944946 box
73702599 0.946960 box
73702700 0.946289 box
73702800 0.946960 box
73702900 0.945618 box
73702999 0.947327 box
73703100 0.946899 box
73703199 0.945312 box
73703299 0.946533 box
73703399 0.944519 box
73703499 0.947327 box
73703599 0.947632 box
73703699 0.946533 box
73703800 0.944214 box
73703899 0.947754 box
73704000 0.946167 box
73704100 0.946533 box
73704200 0.946228 box
73704299 0.948242 box
73704400 0.946533 box
73704499 0.946472 box
73704599 0.945129 box
73704699 0.946716 box
73704799 0.947449 box
73704900 0.946594 box
73704999 0.946472 box
73705100 0.946960 box
73705199 0.946045 box
73705299 0.945618 box
73705399 0.945251 box
73705499 0.947266 box
73705599 0.946533 box
73705699 0.946777 box
73705800 0.945984 box
73705899 0.944275 box
73705999 0.948242 box
73706099 0.945007 box
73706199 0.947693 box
73706299 0.947327 box
73706399 0.945435 box
73706500 0.945374 box
73706600 0.947876 box
73706699 0.946167 box
73706799 0.945679 box
73706900 0.945984 box
73706999 0.948486 box
73707099 0.947205 box
73707199 0.945496 box
73707300 0.945312 box
73707399 0.946777 box
73707500 0.947083 box
73707600 0.945618 box
73707699 0.947449 box
73707800 0.947388 box
73707899 0.945190 box
73707999 0.946289 box
73708099 0.945557 box
73708199 0.947754 box
73708299 0.946655 box
73708399 0.946533 box
73708499 0.946655 box
73708599 0.944763 box
73708700 0.946655 box
73708799 0.945801 box
73708899 0.947693 box
73708999 0.947327 box
73709099 0.946350 box
73709199 0.945251 box
73709299 0.947266 box
73709400 0.946594 box
73709499 0.945251 box
73709599 0.945679 box
73709699 0.949036 box
73709799 0.946716 box
73709899 0.945740 box
73709999 0.945679 box
73710099 0.946594 box
73710199 0.946655 box
73710300 0.945496 box
73710399 0.947815 box
73710500 0.946350 box
73710599 0.946289 box
73710699 0.945740 box
73710799 0.945984 box
73710899 0.947571 box
73710999 0.946960 box
73711099 0.946716 box
73711199 0.946167 box
73711299 0.945190 box
73711399 0.946960 box
73711499 0.945129 box
73711599 0.947327 box
73711699 0.946777 box
73711799 0.948364 box
73711899 0.944702 box
73711999 0.947998 box
73712099 0.946289 box
73712199 0.945557 box
73712299 0.945374 box
73712399 0.948608 box
73712499 0.947754 box
73712599 0.944885 box
73712699 0.945984 box
73712800 0.947815 box
73712899 0.945251 box
73713000 0.946167 box
73713099 0.947510 box
73713200 0.946594 box
73713299 0.946045 box
73713399 0.945496 box
73713499 0.945740 box
73713599 0.947083 box
73713699 0.947693 box
73713799 0.946411 box
73713900 0.946899 box
73714000 0.944336 box
73714099 0.948242 box
73714199 0.945435 box
73714299 0.947388 box
73714399 0.947876 box
73714500 0.946167 box
73714600 0.944641 box
73714699 0.946899 box
73714799 0.946655 box
73714899 0.945801 box
73715000 0.944824 box
73715099 0.949524 box
73715199 0.947327 box
73715299 0.944946 box
73715399 0.946106 box
73715499 0.946350 box
73715599 0.946777 box
73715700 0.945984 box
73715799 0.947937 box
73715900 0.947083 box
73715999 0.945007 box
73716099 0.946045 box
73716199 0.946045 box
73716299 0.947571 box
73716399 0.946350 box
73716499 0.946045 box
73716600 0.945801 box
73716700 0.945618 box
73716799 0.947449 box
73716899 0.945312 box
73716999 0.946777 box
73717099 0.947510 box
73717199 0.947144 box
73717300 0.944458 box
73717399 0.946228 box
73717499 0.947083 box
73717599 0.946045 box
73717700 0.946106 box
73717799 0.948364 box
73717899 0.947083 box
73717999 0.944824 box
73718099 0.946228 box
73718199 0.946045 box
73718299 0.946655 box
73718400 0.946533 box
73718499 0.946777 box
73718600 0.946838 box
73718699 0.946289 box
73718799 0.946350 box
73718899 0.945618 box
73718999 0.947205 box
73719099 0.947266 box
73719199 0.946350 box
73719299 0.945557 box
73719399 0.944702 box
73719500 0.947693 box
73719599 0.945007 box
73719699 0.947571 box
73719799 0.947815 box
73719900 0.946289 box
73720000 0.944641 box
73720099 0.946777 box
73720199 0.946533 box
73720299 0.946472 box
73720400 0.945190 box
73720499 0.948547 box
73720599 0.947754 box
73720699 0.944763 box
73720800 0.945740 box
73720899 0.946716 box
73720999 0.946106 box
73721099 0.946899 box
73721199 0.946716 box
73721300 0.946655 box
73721399 0.945923 box
73721499 0.945740 box
73721599 0.945251 box
73721699 0.947876 box
73721799 0.947449 box
73721899 0.945984 box
73722000 0.945374 box
73722100 0.947266 box
73722200 0.946594 box
73722299 0.945190 box
73722399 0.947266 box
73722499 0.947327 box
73722599 0.947327 box
73722700 0.945862 box
73722799 0.945068 box
73722900 0.946716 box
73722999 0.946350 box
73723100 0.945618 box
73723199 0.947876 box
73723300 0.946472 box
73723399 0.946411 box
73723499 0.945374 box
73723599 0.945740 box
73723699 0.947083 box
73723799 0.947083 box
73723899 0.946655 box
73724000 0.946045 box
73724099 0.948730 box
73724199 0.946167 box
73724299 0.945679 box
73724400 0.945374 box
73724499 0.949036 box
73724599 0.946960 box
73724699 0.945374 box
73724799 0.946838 box
73724899 0.945068 box
73724999 0.947998 box
73725099 0.946594 box
73725199 0.945984 box
73725299 0.944824 box
73725399 0.947876 box
73725499 0.946411 box
73725599 0.945923 box
73725700 0.945251 box
73725799 0.949158 box
73725899 0.946655 box
73725999 0.945190 box
73726099 0.946716 box
73726199 0.944824 box
73726299 0.947144 box
73726399 0.947937 box
73726499 0.945374 box
73726600 0.945496 box
73726699 0.947144 box
73726799 0.946167 box
73726899 0.945801 box
73726999 0.945435 box
73727099 0.949646 box
73727199 0.947083 box
73727299 0.945435 box
73727400 0.946350 box
73727499 0.945435 box
73727599 0.947449 box
73727699 0.947266 box
73727799 0.945862 box
73727899 0.945923 box
73728000 0.945496 box
73728100 0.946289 box
73728199 0.945374 box
73728299 0.945679 box
73728399 0.949890 box
73728499 0.946655 box
73728599 0.945068 box
73728699 0.946838 box
73728799 0.945801 box
73728899 0.946960 box
73728999 0.946655 box
73729099 0.946289 box
73729199 0.945923 box
73729299 0.944275 box
73729399 0.948303 box
73729499 0.944397 box
73729599 0.947449 box
73729699 0.947754 box
73729799 0.947021 box
73729899 0.945007 box
73729999 0.945984 box
73730099 0.946045 box
73730199 0.946655 box
73730300 0.946655 box
73730399 0.947083 box
73730500 0.946716 box
73730599 0.944458 box
73730699 0.946777 box
73730799 0.945374 box
73730899 0.947815 box
73730999 0.947510 box
73731099 0.947144 box
73731200 0.945312 box
73731300 0.945557 box
73731399 0.946777 box
73731499 0.946533 box
73731600 0.946350 box
73731699 0.946960 box
73731799 0.946167 box
73731899 0.946716 box
73731999 0.946045 box
73732099 0.945007 box
73732199 0.947571 box
73732299 0.947021 box
73732400 0.947754 box
73732500 0.944641 box
73732599 0.946045 box
73732699 0.946960 box
73732799 0.946167 box
73732900 0.945984 box
73732999 0.947388 box
73733100 0.947266 box
73733199 0.945801 box
73733300 0.945557 box
73733399 0.945007 box
73733499 0.948425 box
73733599 0.946777 box
73733699 0.945496 box
73733800 0.945007 box
73733900 0.946960 box
73733999 0.947388 box
73734100 0.945312 box
73734200 0.946045 box
73734299 0.947937 box
73734400 0.946411 box
73734499 0.945740 box
73734599 0.945190 box
73734699 0.944946 box
73734799 0.947998 box
73734899 0.946167 box
73734999 0.946716 box
73735100 0.945374 box
73735200 0.947021 box
73735299 0.947083 box
73735399 0.945923 box
73735500 0.945374 box
73735599 0.948242 box
73735700 0.946899 box
73735799 0.946167 box
73735900 0.948608 box
73735999 0.944763 box
73736099 0.948242 box
73736199 0.946960 box
73736299 0.945496 box
73736400 0.945129 box
73736499 0.947388 box
73736599 0.947876 box
73736699 0.944702 box
73736800 0.946289 box
73736899 0.948730 box
73737000 0.947205 box
73737099 0.947021 box
73737199 0.945618 box
73737299 0.944763 box
73737399 0.947815 box
73737499 0.947083 box
73737599 0.946533 box
73737700 0.944458 box
73737799 0.947937 box
73737899 0.946472 box
73737999 0.945068 box
73738100 0.945374 box
73738199 0.950012 box
73738300 0.946716 box
73738399 0.945618 box
73738500 0.946289 box
73738599 0.946045 box
73738699 0.947510 box
73738799 0.946777 box
73738899 0.946533 box
73739000 0.944824 box
73739099 0.946716 box
73739199 0.946716 box
73739299 0.946167 box
73739400 0.945312 box
73739499 0.949158 box
73739600 0.947205 box
73739699 0.945557 box
73739799 0.946777 box
73739899 0.945862 box
73739999 0.947449 box
73740099 0.946777 box
73740199 0.945435 box
73740300 0.944885 box
73740400 0.948181 box
73740499 0.945557 box
73740599 0.946228 box
73740700 0.945068 box
73740799 0.949707 box
73740899 0.946289 box
73740999 0.945435 box
73741099 0.945923 box
73741199 0.946106 box
73741299 0.947449 box
73741399 0.946716 box
73741499 0.946594 box
73741599 0.944275 box
73741699 0.947815 box
73741799 0.946167 box
73741899 0.945068 box
73742000 0.945374 box
73742099 0.949463 box
73742199 0.946838 box
73742299 0.945190 box
73742400 0.945923 box
73742499 0.945435 box
73742599 0.948364 box
73742699 0.946777 box
73742799 0.945557 box
73742900 0.945312 box
73743000 0.947449 box
73743099 0.945496 box
73743199 0.945312 box
73743299 0.945984 box
73743399 0.949524 box
73743499 0.947327 box
73743599 0.944946 box
73743699 0.945862 box
73743799 0.945374 box
73743899 0.947632 box
73743999 0.947021 box
73744099 0.946777 box
73744200 0.944763 box
73744300 0.945923 box
73744399 0.946960 box
73744499 0.945435 box
73744599 0.946106 box
73744699 0.948303 box
73744799 0.947754 box
73744899 0.945068 box
73745000 0.945679 box
73745099 0.944946 box
73745199 0.947815 box
73745299 0.947266 box
73745399 0.946411 box
73745500 0.945312 box
73745600 0.946045 box
73745699 0.945984 box
73745799 0.946106 box
73745899 0.945679 box
73745999 0.949463 box
73746099 0.946838 box
73746199 0.945618 box
73746299 0.946289 box
73746399 0.944641 box
73746499 0.947876 box
73746599 0.947510 box
73746699 0.946899 box
73746799 0.944824 box
73746899 0.946289 box
73746999 0.947021 box
73747099 0.945618 box
73747199 0.945496 box
73747299 0.949036 box
73747399 0.947144 box
73747499 0.945557 box
73747600 0.946106 box
73747699 0.945374 box
73747799 0.949707 box
73747899 0.947327 box
73747999 0.946777 box
73748099 0.945435 box
73748199 0.945435 box
73748299 0.947632 box
73748399 0.945251 box
73748499 0.946167 box
73748599 0.948425 box
73748699 0.947388 box
73748799 0.946289 box
73748899 0.945862 box
73748999 0.945923 box
73749099 0.946838 box
73749199 0.946655 box
73749299 0.946289 box
73749399 0.945923 box
73749500 0.945068 box
73749600 0.947571 box
73749699 0.945923 box
73749799 0.946472 box
73749899 0.948486 box
73749999 0.947449 box
73750099 0.945251 box
73750199 0.946106 box
73750299 0.945435 box
73750399 0.946655 box
73750499 0.946838 box
73750599 0.946472 box
73750700 0.945679 box
73750800 0.945251 box
73750899 0.948242 box
73750999 0.945007 box
73751099 0.946716 box
73751199 0.947876 box
73751299 0.947693 box
73751399 0.945068 box
73751499 0.946167 box
73751599 0.946472 box
73751699 0.946045 box
73751800 0.947021 box
73751899 0.946716 box
73752000 0.946106 box
73752100 0.944336 box
73752199 0.947693 box
73752299 0.944763 box
73752399 0.947815 box
73752499 0.947693 box
73752599 0.947388 box
73752699 0.944824 box
73752799 0.946716 box
73752899 0.944824 box
73752999 0.947449 box
73753100 0.946289 box
73753199 0.947815 box
73753300 0.945068 box
73753399 0.946472 box
73753499 0.946960 box
73753599 0.943970 box
73753699 0.948059 box
73753799 0.946777 box
73753899 0.947327 box
73754000 0.945801 box
73754099 0.944580 box
73754199 0.946655 box
73754299 0.946838 box
73754400 0.945618 box
73754499 0.947266 box
73754600 0.946777 box
73754699 0.945679 box
73754799 0.945496 box
73754899 0.944397 box
73754999 0.948120 box
73755099 0.947449 box
73755199 0.947205 box
73755300 0.945251 box
73755399 0.946472 box
73755499 0.946594 box
73755599 0.946655 box
73755700 0.945801 box
73755799 0.947815 box
73755899 0.946533 box
73755999 0.946472 box
73756099 0.945435 box
73756199 0.944580 box
73756299 0.947754 box
73756399 0.947998 box
73756499 0.947388 box
73756600 0.944946 box
73756700 0.945496 box
73756799 0.946899 box
73756899 0.946350 box
73757000 0.945984 box
73757099 0.947083 box
73757199 0.946289 box
73757299 0.946655 box
73757399 0.945374 box
73757499 0.945312 box
73757599 0.947510 box
73757699 0.947937 box
73757799 0.946472 box
73757900 0.945007 box
73758000 0.945374 box
73758099 0.946594 box
73758199 0.946472 box
73758300 0.947205 box
73758399 0.946228 box
73758500 0.946228 box
73758599 0.945251 box
73758699 0.947876 box
73758799 0.944580 box
73758899 0.948425 box
73758999 0.947021 box
73759099 0.947266 box
73759199 0.944946 box
73759300 0.945618 box
73759399 0.946106 box
73759499 0.947021 box
73759600 0.947510 box
73759699 0.948486 box
73759799 0.946533 box
73759899 0.945374 box
73759999 0.946655 box
73760099 0.945007 box
73760199 0.948364 box
73760299 0.946594 box
73760399 0.947693 box
73760499 0.946106 box
73760599 0.945312 box
73760699 0.946594 box
73760800 0.945923 box
73760900 0.945740 box
73761000 0.947693 box
73761100 0.946594 box
73761199 0.945984 box
73761299 0.946594 box
73761399 0.945190 box
73761499 0.947998 box
73761599 0.947571 box
73761699 0.946289 box
73761800 0.945007 box
73761899 0.946838 box
73762000 0.946167 box
73762099 0.946716 box
73762200 0.945801 box
73762299 0.948120 box
73762400 0.947266 box
73762499 0.945984 box
73762599 0.946228 box
73762699 0.945068 box
73762799 0.947571 box
73762899 0.947327 box
73762999 0.946106 box
73763100 0.945251 box
73763200 0.946838 box
73763299 0.946350 box
73763399 0.945984 box
73763500 0.946106 box
73763599 0.947937 box
73763700 0.947327 box
73763799 0.945618 box
73763899 0.946228 box
73763999 0.944458 box
73764099 0.947571 box
73764199 0.947754 box
73764299 0.945862 box
73764400 0.945618 box
73764499 0.947327 box
73764600 0.946655 box
73764700 0.945374 box
73764800 0.946350 box
73764899 0.947510 box
73765000 0.947083 box
73765099 0.945557 box
73765200 0.945984 box
73765299 0.945068 box
73765399 0.947815 box
73765499 0.947266 box
73765600 0.946594 box
73765700 0.945129 box
73765799 0.946960 box
73765899 0.946594 box
73765999 0.946533 box
73766100 0.945801 box
73766199 0.947754 box
73766300 0.946838 box
73766399 0.945618 box
73766499 0.946106 box
73766599 0.944580 box
73766699 0.948120 box
73766799 0.947266 box
73766899 0.947266 box
73767000 0.945862 box
73767099 0.945557 box
73767200 0.947021 box
73767299 0.945984 box
73767400 0.946045 box
73767499 0.947815 box
73767600 0.946167 box
73767699 0.946716 box
73767799 0.945679 box
73767899 0.945007 box
73767999 0.947571 box
73768099 0.946777 box
73768199 0.947388 box
73768300 0.946167 box
73768399 0.945129 box
73768499 0.947266 box
73768599 0.945557 box
73768700 0.947327 box
73768799 0.947021 box
73768900 0.946228 box
73768999 0.945984 box
73769100 0.945923 box
73769199 0.945557 box
73769299 0.947327 box
73769399 0.947510 box
73769499 0.947327 box
73769600 0.945374 box
73769699 0.946045 box
73769799 0.946838 box
73769899 0.945496 box
73770000 0.946594 box
73770099 0.948120 box
73770200 0.945984 box
73770300 0.945679 box
73770399 0.948364 box
73770499 0.945129 box
73770599 0.946838 box
73770699 0.947388 box
73770799 0.947876 box
73770899 0.945007 box
73770999 0.946106 box
73771099 0.946533 box
73771199 0.946228 box
73771300 0.947632 box
73771399 0.947083 box
73771500 0.945923 box
73771599 0.945740 box
73771700 0.946716 box
73771799 0.945984 box
73771899 0.947021 box
73771999 0.947388 box
73772099 0.947327 box
73772199 0.945801 box
73772299 0.946350 box
73772399 0.945496 box
73772499 0.946777 box
73772599 0.947144 box
73772699 0.947021 box
73772800 0.945129 box
73772899 0.944824 box
73772999 0.947449 box
73773099 0.945740 box
73773199 0.946838 box
73773299 0.948730 box
73773399 0.947083 box
73773499 0.945496 box
73773599 0.945374 box
73773699 0.946899 box
73773799 0.946289 box
73773899 0.947510 box
73773999 0.946350 box
73774099 0.945923 box
73774199 0.945007 box
73774299 0.947388 box
73774399 0.945251 box
73774499 0.945862 box
73774599 0.950012 box
73774699 0.946411 box
73774799 0.945129 box
73774899 0.945740 box
73774999 0.946533 box
73775099 0.946899 box
73775199 0.946960 box
73775299 0.946045 box
73775400 0.946045 box
73775499 0.946350 box
73775599 0.946716 box
73775699 0.944580 box
73775799 0.945801 box
73775899 0.949341 box
73775999 0.947754 box
73776099 0.945251 box
73776199 0.945129 box
73776299 0.945984 box
73776399 0.947388 box
73776499 0.947083 box
73776599 0.947083 box
73776699 0.943909 box
73776799 0.947754 box
73776899 0.946350 box
73776999 0.945496 box
73777099 0.944824 box
73777199 0.950012 box
73777299 0.946838 box
73777399 0.945435 box
73777500 0.946350 box
73777599 0.945068 box
73777699 0.947327 box
73777799 0.947571 box
73777899 0.945740 box
73778000 0.945679 box
73778099 0.947021 box
73778200 0.946106 box
73778299 0.945984 box
73778400 0.944702 box
73778499 0.949768 box
73778599 0.946716 box
73778699 0.945374 box
73778799 0.946167 box
73778899 0.945740 box
73778999 0.947510 box
73779099 0.946716 box
73779199 0.946472 box
73779300 0.943665 box
73779399 0.947632 box
73779500 0.946655 box
73779599 0.944946 box
73779700 0.945801 box
73779799 0.948853 box
73779900 0.946838 box
73779999 0.945496 box
73780099 0.945740 box
73780199 0.944946 box
73780299 0.947510 box
73780399 0.947571 box
73780499 0.946411 box
73780600 0.944763 box
73780700 0.947632 box
73780799 0.945923 box
73780899 0.945923 box
73781000 0.946472 box
73781099 0.948120 box
73781200 0.946472 box
73781299 0.946106 box
73781399 0.946350 box
73781499 0.945374 box
73781599 0.948059 box
73781699 0.947083 box
73781799 0.946289 box
73781900 0.945007 box
73781999 0.947144 box
73782100 0.947021 box
73782200 0.946045 box
73782300 0.945190 box
73782399 0.948853 box
73782500 0.947998 box
73782599 0.946411 box
73782699 0.946045 box
73782799 0.945496 box
73782899 0.947815 box
73782999 0.946655 box
73783100 0.946777 box
73783200 0.944702 box
73783300 0.946960 box
73783399 0.946716 box
73783499 0.946289 box
73783600 0.947327 box
73783699 0.947083 box
73783800 0.947083 box
73783899 0.945129 box
73784000 0.946838 box
73784099 0.944519 box
73784199 0.948120 box
73784299 0.947021 box
73784399 0.947571 box
73784499 0.945374 box
73784599 0.946289 box
73784699 0.946289 box
73784799 0.946411 box
73784899 0.947388 box
73784999 0.946167 box
73785099 0.946350 box
73785199 0.943909 box
73785299 0.948730 box
73785399 0.944824 box
73785499 0.946899 box
73785599 0.948364 box
73785699 0.947205 box
73785799 0.945312 box
73785899 0.946228 box
73786000 0.945129 box
73786099 0.947510 box
73786199 0.947388 box
73786299 0.946533 box
73786399 0.945984 box
73786500 0.943970 box
73786599 0.948120 box
73786699 0.944885 box
73786799 0.946777 box
73786899 0.948364 box
73786999 0.946899 box
73787099 0.945374 box
73787199 0.945740 box
73787299 0.946167 box
73787399 0.946350 box
73787499 0.947998 box
73787599 0.946045 box
73787700 0.945374 box
73787800 0.946838 box
73787900 0.946045 box
73787999 0.945618 box
73788100 0.945618 box
73788199 0.950134 box
73788299 0.946655 box
73788399 0.944885 box
73788499 0.946533 box
73788599 0.945923 box
73788699 0.947205 box
73788799 0.947266 box
73788899 0.946533 box
73789000 0.944275 box
73789100 0.947754 box
73789200 0.946472 box
73789299 0.945435 box
73789400 0.946167 box
73789499 0.948853 box
73789599 0.945862 box
73789699 0.945740 box
73789799 0.945984 box
73789899 0.944885 box
73789999 0.947144 box
73790099 0.946899 box
73790199 0.946411 box
73790300 0.945312 box
73790399 0.947510 box
73790499 0.946289 box
73790599 0.946533 box
73790700 0.945740 box
73790799 0.947693 box
73790900 0.946899 box
73790999 0.945862 box
73791100 0.945923 box
73791199 0.944763 box
73791299 0.948730 box
73791399 0.946655 box
73791499 0.947754 box
73791600 0.944946 box
73791699 0.946167 box
73791799 0.946167 box
73791899 0.946106 box
73792000 0.946777 box
73792099 0.946838 box
73792200 0.945801 box
73792299 0.944458 box
73792399 0.948425 box
73792499 0.944946 box
73792599 0.948181 box
73792699 0.947021 box
73792799 0.947327 box
73792899 0.945618 box
73793000 0.944824 box
73793099 0.946594 box
73793199 0.947021 box
73793299 0.947205 box
73793399 0.946289 box
73793500 0.945251 box
73793600 0.946106 box
73793699 0.946289 box
73793799 0.945190 box
73793899 0.946472 box
73793999 0.948914 box
73794099 0.947815 box
73794199 0.945312 box
73794299 0.945862 box
73794399 0.945862 box
73794499 0.946899 box
73794599 0.947571 box
73794699 0.945923 box
73794800 0.944946 box
73794899 0.947327 box
73795000 0.946533 box
73795099 0.947571 box
73795200 0.946228 box
73795299 0.948608 box
73795400 0.946411 box
73795500 0.945496 box
73795599 0.946106 box
73795699 0.945251 box
73795799 0.947388 box
73795899 0.947327 box
73795999 0.947021 box
73796100 0.945129 box
73796199 0.947510 box
73796299 0.946411 box
73796400 0.945435 box
73796500 0.946411 box
73796600 0.947815 box
73796700 0.946716 box
73796799 0.945862 box
73796900 0.946533 box
73796999 0.945007 box
73797099 0.947937 box
73797199 0.947266 box
73797299 0.947388 box
73797399 0.945801 box
73797499 0.945557 box
73797599 0.946472 box
73797699 0.946655 box
73797799 0.946472 box
73797899 0.946411 box
73798000 0.946655 box
73798100 0.943848 box
73798200 0.948181 box
73798299 0.944885 box
73798399 0.946594 box
73798499 0.948425 box
73798599 0.947205 box
73798699 0.945312 box
73798799 0.946899 box
73798899 0.945312 box
73798999 0.947144 box
73799099 0.947266 box
73799199 0.946228 box
73799299 0.945435 box
73799400 0.946289 box
73799499 0.946411 box
73799599 0.945374 box
73799699 0.945679 box
73799799 0.949524 box
73799899 0.946899 box
73799999 0.945129 box
73800099 0.945862 box
73800199 0.945312 box
73800299 0.947449 box
73800399 0.947327 box
73800499 0.945679 box
73800600 0.945007 box
73800699 0.947632 box
73800799 0.945923 box
73800899 0.945984 box
73800999 0.945923 box
73801099 0.948486 box
73801200 0.945984 box
73801299 0.945862 box
73801400 0.946350 box
73801499 0.944946 box
73801599 0.947571 box
73801699 0.947632 box
73801800 0.945923 box
73801900 0.945068 box
73801999 0.946716 box
73802100 0.947021 box
73802199 0.946289 box
73802300 0.946838 box
73802399 0.946472 box
73802500 0.946533 box
73802599 0.943909 box
73802700 0.947144 box
73802799 0.945618 box
73802899 0.947021 box
73802999 0.948059 box
73803099 0.947205 box
73803199 0.945984 box
73803300 0.945984 box
73803399 0.945923 box
73803499 0.946533 box
73803599 0.947021 box
73803700 0.946899 box
73803799 0.944946 box
73803900 0.946045 box
73803999 0.946838 box
73804099 0.945496 box
73804199 0.946411 box
73804299 0.948608 box
73804399 0.946594 box
73804499 0.945557 box
73804600 0.946350 box
73804699 0.945557 box
73804799 0.947083 box
73804899 0.946899 box
73804999 0.946655 box
73805100 0.944580 box
73805199 0.947510 box
73805300 0.945984 box
73805399 0.945557 box
73805500 0.946167 box
73805599 0.948364 box
73805700 0.947021 box
73805800 0.946106 box
73805899 0.946167 box
73805999 0.944885 box
73806099 0.948792 box
73806199 0.946472 box
73806299 0.946533 box
73806400 0.945312 box
73806499 0.947205 box
73806599 0.949463 box
73806699 0.946045 box
73806800 0.945374 box
73806899 0.947815 box
73807000 0.946045 box
73807099 0.945984 box
73807199 0.946777 box
73807299 0.946167 box
73807399 0.947205 box
73807499 0.948486 box
73807599 0.946655 box
73807699 0.945984 box
73807800 0.945068 box
73807899 0.945862 box
73807999 0.947266 box
73808099 0.946960 box
73808199 0.946472 box
73808299 0.945740 box
73808400 0.946777 box
73808499 0.947021 box
73808599 0.945251 box
73808700 0.945618 box
73808799 0.948792 box
73808899 0.947327 box
73808999 0.944946 box
73809100 0.946228 box
73809199 0.946167 box
73809299 0.947693 box
73809399 0.947388 box
73809499 0.945618 box
73809600 0.944885 box
73809699 0.947632 box
73809799 0.946655 box
73809899 0.946472 box
