time(ms) energy(J) hostname
59536988 1.446533 box
59537088 1.444580 box
59537188 1.447144 box
59537288 1.446838 box
59537388 1.445435 box
59537488 1.446777 box
59537588 1.445923 box
59537688 1.444946 box
59537788 1.447388 box
59537888 1.445435 box
59537988 1.446411 box
59538088 1.444946 box
59538188 1.447449 box
59538288 1.444519 box
59538388 1.446350 box
59538488 1.448364 box
59538588 1.447021 box
59538688 1.445435 box
59538788 1.446289 box
59538888 1.445374 box
59538988 1.446777 box
59539088 1.444580 box
59539188 1.447632 box
59539288 1.445190 box
59539388 1.446960 box
59539488 1.446533 box
59539588 1.445679 box
59539688 1.446533 box
59539788 1.445190 box
59539888 1.445801 box
59539988 1.445374 box
59540088 1.446167 box
59540188 1.446472 box
59540288 1.445679 box
59540388 1.445312 box
59540488 1.446167 box
59540588 1.447998 box
59540688 1.443665 box
59540788 1.447449 box
59540888 1.445740 box
59540988 1.444519 box
59541088 1.446777 box
59541188 1.445862 box
59541288 1.445740 box
59541388 1.445435 box
59541488 1.447510 box
59541588 1.444885 box
59541688 1.445312 box
59541788 1.446594 box
59541888 1.446411 box
59541988 1.446350 box
59542088 1.446228 box
59542188 1.447510 box
59542288 1.445984 box
59542388 1.445435 box
59542488 1.445557 box
59542588 1.445312 box
59542688 1.446228 box
59542788 1.446106 box
59542888 1.445068 box
59542988 1.446899 box
59543088 1.445007 box
59543188 1.446777 box
59543288 1.446167 box
59543388 1.445374 box
59543488 1.447510 box
59543588 1.447266 box
59543688 1.445129 box
59543788 1.446045 box
59543888 1.446106 box
59543988 1.445557 box
59544088 1.446655 box
59544188 1.446167 box
59544288 1.446838 box
59544388 1.445312 box
59544488 1.446899 box
59544588 1.446533 box
59544688 1.445496 box
59544788 1.445923 box
59544888 1.446594 box
59544988 1.445679 box
59545088 1.446716 box
59545188 1.447021 box
59545288 1.444153 box
59545388 1.447083 box
59545488 1.445312 box
59545588 1.445923 box
59545688 1.446472 box
59545788 1.445740 box
59545888 1.446838 box
59545988 1.446289 box
59546088 1.445312 box
59546188 1.447449 box
59546288 1.445068 box
59546388 1.445862 box
59546488 1.446045 box
59546588 1.445618 box
59546688 1.447876 box
59546788 1.445068 box
59546888 1.446350 box
59546988 1.445557 box
59547088 1.445740 box
59547188 1.446899 box
59547288 1.445923 box
59547388 1.445862 box
59547488 1.445984 box
59547588 1.445801 box
59547688 1.442322 box
59547788 1.419983 box
59547888 1.405396 box
59547988 1.396118 box
59548088 1.395569 box
59548188 1.394958 box
59548288 1.394836 box
59548388 1.399780 box
59548488 1.396851 box
59548588 1.397034 box
59548688 1.395325 box
59548788 1.396301 box
59548888 1.401062 box
59548988 1.391907 box
59549088 1.391724 box
59549188 1.389282 box
59549288 1.386047 box
59549388 1.386414 box
59549488 1.382507 box
59549588 1.385071 box
59549688 1.376953 box
59549788 1.373535 box
59549888 1.372925 box
59549988 1.368225 box
59550088 1.361328 box
59550188 1.353577 box
59550288 1.354858 box
59550388 1.356506 box
59550488 1.351746 box
59550588 1.349731 box
59550688 1.350403 box
59550788 1.347473 box
59550888 1.348511 box
59550988 1.347595 box
59551088 1.349060 box
59551188 1.347290 box
59551288 1.347107 box
59551388 1.347534 box
59551488 1.348450 box
59551588 1.348145 box
59551688 1.345459 box
59551788 1.339355 box
59551888 1.333496 box
59551988 1.337097 box
59552088 1.335205 box
59552188 1.333679 box
59552288 1.332275 box
59552388 1.337585 box
59552488 1.332581 box
59552588 1.337036 box
59552688 1.342163 box
59552788 1.336426 box
59552888 1.342896 box
59552988 1.425964 box
59553088 1.437317 box
59553188 1.437988 box
59553288 1.429626 box
59553388 1.433533 box
59553488 1.438965 box
59553588 1.445190 box
59553688 1.446594 box
59553788 1.445068 box
59553888 1.445801 box
59553988 1.446228 box
59554088 1.446777 box
59554188 1.445740 box
59554288 1.445679 box
59554388 1.444763 box
59554488 1.447449 box
59554588 1.446350 box
59554688 1.446472 box
59554788 1.445557 box
59554888 1.445679 box
59554988 1.443115 box
59555088 1.450317 box
59555188 1.445984 box
59555288 1.447510 box
59555388 1.445496 box
59555488 1.447205 box
59555588 1.445435 box
59555688 1.446228 box
59555788 1.444153 box
59555888 1.445312 box
59555988 1.445740 box
59556088 1.447205 box
59556188 1.441467 box
59556288 1.377441 box
59556388 1.406006 box
59556488 1.406006 box
59556588 1.407654 box
59556688 1.407959 box
59556788 1.384460 box
59556888 1.355774 box
59556988 1.412903 box
59557088 1.413818 box
59557188 1.414246 box
59557288 1.410583 box
59557388 1.389160 box
59557488 1.287048 box
59557588 1.411438 box
59557688 1.411682 box
59557788 1.411804 box
59557888 1.412598 box
59557988 1.413330 box
59558088 1.311218 box
59558188 1.366821 box
59558288 1.412170 box
59558388 1.414612 box
59558488 1.412048 box
59558588 1.413879 box
59558688 1.356567 box
59558788 1.322021 box
59558888 1.412048 box
59558988 1.411804 box
59559088 1.414917 box
59559188 1.443787 box
59559288 1.445007 box
59559388 1.428284 box
59559488 1.449768 box
59559588 1.444214 box
59559688 1.446899 box
59559788 1.431519 box
59559888 1.412598 box
59559988 1.313538 box
59560088 1.361938 box
59560188 1.412964 box
59560288 1.411438 box
59560388 1.411011 box
59560488 1.412781 box
59560588 1.375061 box
59560688 1.298828 box
59560788 1.409485 box
59560888 1.412292 box
59560988 1.412292 box
59561088 1.413330 box
59561188 1.412598 box
59561288 1.294006 box
59561388 1.384705 box
59561488 1.409912 box
59561588 1.411133 box
59561688 1.411194 box
59561788 1.411072 box
59561888 1.336548 box
59561988 1.338623 box
59562088 1.410950 box
59562188 1.411743 box
59562288 1.412720 box
59562388 1.411926 box
59562488 1.400452 box
59562588 1.282593 box
59562688 1.410706 box
59562788 1.430359 box
59562888 1.446228 box
59562988 1.447754 box
59563088 1.445679 box
59563188 1.427124 box
59563288 1.443665 box
59563388 1.430908 box
59563488 1.409302 box
59563588 1.410339 box
59563688 1.412170 box
59563788 1.348267 box
59563888 1.325378 box
59563988 1.410828 box
59564088 1.410706 box
59564188 1.411560 box
59564288 1.410461 box
59564388 1.403564 box
59564488 1.276733 box
59564588 1.407776 box
59564688 1.411011 box
59564788 1.411987 box
59564888 1.409729 box
59564988 1.411072 box
59565088 1.312622 box
59565188 1.366699 box
59565288 1.411133 box
59565388 1.410889 box
59565488 1.411011 box
59565588 1.412842 box
59565688 1.376038 box
59565788 1.307373 box
59565888 1.409912 box
59565988 1.413086 box
59566088 1.410522 box
59566188 1.411987 box
59566288 1.412415 box
59566388 1.335449 box
59566488 1.443726 box
59566588 1.446716 box
59566688 1.447144 box
59566788 1.445557 box
59566888 1.445923 box
59566988 1.389648 box
59567088 1.349854 box
59567188 1.410645 box
59567288 1.410034 box
59567388 1.409180 box
59567488 1.412415 box
59567588 1.393250 box
59567688 1.286133 box
59567788 1.411499 box
59567888 1.410339 box
59567988 1.412354 box
59568088 1.412292 box
59568188 1.412170 box
59568288 1.317993 box
59568388 1.364380 box
59568488 1.414307 box
59568588 1.410706 box
59568688 1.412659 box
59568788 1.411804 box
59568888 1.359863 box
59568988 1.316406 box
59569088 1.412659 box
59569188 1.411865 box
59569288 1.412537 box
59569388 1.413147 box
59569488 1.407715 box
59569588 1.279724 box
59569688 1.398682 box
59569788 1.409668 box
59569888 1.412903 box
59569988 1.423340 box
59570088 1.446411 box
59570188 1.426147 box
59570288 1.443604 box
59570388 1.444458 box
59570488 1.445618 box
59570588 1.447388 box
59570688 1.413147 box
59570788 1.380127 box
59570888 1.300232 box
59570988 1.411316 box
59571088 1.410950 box
59571188 1.411316 box
59571288 1.411987 box
59571388 1.410461 box
59571488 1.299988 box
59571588 1.379150 box
59571688 1.409424 box
59571788 1.412231 box
59571888 1.414062 box
59571988 1.411987 box
59572088 1.342896 box
59572188 1.339783 box
59572288 1.410339 box
59572388 1.412354 box
59572488 1.412231 box
59572588 1.411072 box
59572688 1.403198 box
59572788 1.281677 box
59572888 1.410034 box
59572988 1.412659 box
59573088 1.414612 box
59573188 1.411194 box
59573288 1.410767 box
59573388 1.317444 box
59573488 1.366028 box
59573588 1.409790 box
59573688 1.446960 box
59573788 1.446228 box
59573888 1.447205 box
59573988 1.443176 box
59574088 1.446838 box
59574188 1.444580 box
59574288 1.445496 box
59574388 1.433044 box
59574488 1.411499 box
59574588 1.407410 box
59574688 1.289917 box
59574788 1.398376 box
59574888 1.412354 box
59574988 1.411316 box
59575088 1.413086 box
59575188 1.408752 box
59575288 1.324646 box
59575388 1.359131 box
59575488 1.409241 box
59575588 1.410828 box
59575688 1.409851 box
59575788 1.410156 box
59575888 1.384949 box
59575988 1.296692 box
59576088 1.408997 box
59576188 1.412781 box
59576288 1.411743 box
59576388 1.412354 box
59576488 1.412354 box
59576588 1.304016 box
59576688 1.375366 box
59576788 1.408875 box
59576888 1.412354 box
59576988 1.411987 box
59577088 1.415100 box
59577188 1.348755 box
59577288 1.331543 box
59577388 1.424500 box
59577488 1.445801 box
59577588 1.446594 box
59577688 1.447449 box
59577788 1.447388 box
59577888 1.419983 box
59577988 1.433044 box
59578088 1.409363 box
59578188 1.411255 box
59578288 1.411072 box
59578388 1.410156 box
59578488 1.315002 box
59578588 1.363220 box
59578688 1.410950 box
59578788 1.410034 box
59578888 1.409607 box
59578988 1.412903 box
59579088 1.369568 box
59579188 1.311768 box
59579288 1.408630 box
59579388 1.410156 box
59579488 1.410767 box
59579588 1.409668 box
59579688 1.411682 box
59579788 1.296387 box
59579888 1.389038 box
59579988 1.409973 box
59580088 1.415100 box
59580188 1.412354 box
59580288 1.414001 box
59580388 1.335999 box
59580488 1.350891 box
59580588 1.411987 box
59580688 1.412231 box
59580788 1.411682 box
59580888 1.413940 box
59580988 1.408875 box
59581088 1.422974 box
59581188 1.446533 box
59581288 1.446838 box
59581388 1.445679 box
59581488 1.446106 box
59581588 1.445740 box
59581688 1.312866 box
59581788 1.368591 box
59581888 1.408142 box
59581988 1.412109 box
59582088 1.412537 box
59582188 1.412292 box
59582288 1.354431 box
59582388 1.327332 box
59582488 1.410095 box
59582588 1.411255 box
59582688 1.410278 box
59582788 1.412292 box
59582888 1.408691 box
59582988 1.279419 box
59583088 1.405090 box
59583188 1.412292 box
59583288 1.413086 box
59583388 1.412659 box
59583488 1.413025 box
59583588 1.323547 box
59583688 1.360413 box
59583788 1.410645 box
59583888 1.409546 box
59583988 1.413452 box
59584088 1.412598 box
59584188 1.383728 box
59584288 1.304932 box
59584388 1.410034 box
59584488 1.410889 box
59584588 1.416321 box
59584688 1.447876 box
59584788 1.446411 box
59584888 1.439758 box
59584988 1.448181 box
59585088 1.444824 box
59585188 1.445801 box
59585288 1.433350 box
59585388 1.410095 box
59585488 1.343079 box
59585588 1.345398 box
59585688 1.410400 box
59585788 1.413147 box
59585888 1.413574 box
59585988 1.412964 box
59586088 1.402710 box
59586188 1.285339 box
59586288 1.409912 box
59586388 1.410522 box
59586488 1.410950 box
59586588 1.411499 box
59586688 1.410583 box
59586788 1.323669 box
59586888 1.362305 box
59586988 1.411377 box
59587088 1.409302 box
59587188 1.411865 box
59587288 1.411011 box
59587388 1.370361 box
59587488 1.317017 box
59587588 1.414307 box
59587688 1.411133 box
59587788 1.409851 box
59587888 1.410950 box
59587988 1.410278 box
59588088 1.288635 box
59588188 1.391052 box
59588288 1.426453 box
59588388 1.446777 box
59588488 1.445984 box
59588588 1.447144 box
59588688 1.433228 box
59588788 1.441467 box
59588888 1.434387 box
59588988 1.409302 box
59589088 1.412354 box
59589188 1.408936 box
59589288 1.370850 box
59589388 1.315186 box
59589488 1.409851 box
59589588 1.411377 box
59589688 1.412109 box
59589788 1.411194 box
59589888 1.412415 box
59589988 1.302185 box
59590088 1.382996 box
59590188 1.410889 box
59590288 1.412109 box
59590388 1.411377 box
59590488 1.411926 box
59590588 1.343933 box
59590688 1.341797 box
59590788 1.410950 box
59590888 1.413391 box
59590988 1.412292 box
59591088 1.412415 box
59591188 1.403870 box
59591288 1.281860 box
59591388 1.410522 box
59591488 1.410583 box
59591588 1.413757 box
59591688 1.414551 box
59591788 1.411133 box
59591888 1.351013 box
59591988 1.434814 box
59592088 1.446411 box
59592188 1.447510 box
59592288 1.445740 box
59592388 1.445679 box
59592488 1.412903 box
59592588 1.323486 box
59592688 1.412415 box
59592788 1.412964 box
59592888 1.412292 box
59592988 1.411011 box
59593088 1.409912 box
59593188 1.284912 box
59593288 1.398193 box
59593388 1.412231 box
59593488 1.411255 box
59593588 1.412964 box
59593688 1.413025 box
59593788 1.331116 box
59593888 1.357056 box
59593988 1.410767 box
59594088 1.412659 box
59594188 1.415466 box
59594288 1.415649 box
59594388 1.388733 box
59594488 1.303406 box
59594588 1.410522 box
59594688 1.410828 box
59594788 1.413208 box
59594888 1.410706 box
59594988 1.412231 box
59595088 1.317932 box
59595188 1.374084 box
59595288 1.412048 box
59595388 1.413391 box
59595488 1.420349 box
59595588 1.446350 box
59595688 1.435181 box
59595788 1.441772 box
59595888 1.444885 box
59595988 1.446167 box
59596088 1.445435 box
59596188 1.419006 box
59596288 1.404907 box
59596388 1.282837 box
59596488 1.409912 box
59596588 1.412231 box
59596688 1.412354 box
59596788 1.413513 box
59596888 1.411926 box
59596988 1.324341 box
59597088 1.365112 box
59597188 1.409790 box
59597288 1.412109 box
59597388 1.412964 box
59597488 1.416565 box
59597588 1.374207 box
59597688 1.316040 box
59597788 1.410400 box
59597888 1.409424 box
59597988 1.410583 box
59598088 1.412415 box
59598188 1.413757 box
59598288 1.294128 box
59598388 1.389160 box
59598488 1.411194 box
59598588 1.413513 box
59598688 1.411499 box
59598788 1.411194 box
59598888 1.338745 box
59598988 1.347168 box
59599088 1.410950 box
59599188 1.440918 box
59599288 1.445984 box
59599388 1.447205 box
59599488 1.444702 box
59599588 1.448303 box
59599688 1.445984 box
59599788 1.446350 box
59599888 1.436279 box
59599988 1.411316 box
59600088 1.413269 box
59600188 1.312683 box
59600288 1.374756 box
59600388 1.412415 box
59600488 1.414612 box
59600588 1.414001 box
59600688 1.412170 box
59600788 1.353882 box
59600888 1.332336 box
59600988 1.409729 box
59601088 1.410522 box
59601188 1.409851 box
59601288 1.413635 box
59601388 1.405396 box
59601488 1.288818 box
59601588 1.408813 box
59601688 1.409546 box
59601788 1.412903 box
59601888 1.411377 box
59601988 1.411926 box
59602088 1.322510 box
59602188 1.366516 box
59602288 1.413025 box
59602388 1.410339 box
59602488 1.410767 box
59602588 1.410767 box
59602688 1.382629 box
59602788 1.308411 box
59602888 1.420166 box
59602988 1.445557 box
59603088 1.446655 box
59603188 1.447083 box
59603288 1.445251 box
59603388 1.420837 box
59603488 1.440369 box
59603588 1.411072 box
59603688 1.413452 box
59603788 1.412537 box
59603888 1.414429 box
59603988 1.336182 box
59604088 1.351807 box
59604188 1.410889 box
59604288 1.414612 box
59604388 1.413391 box
59604488 1.411865 box
59604588 1.398010 box
59604688 1.292480 box
59604788 1.411438 box
59604888 1.410339 box
59604988 1.414612 box
59605088 1.411011 box
59605188 1.411194 box
59605288 1.323547 box
59605388 1.367798 box
59605488 1.413574 box
59605588 1.413757 box
59605688 1.412903 box
59605788 1.413757 box
59605888 1.361084 box
59605988 1.326477 box
59606088 1.410645 box
59606188 1.412170 box
59606288 1.414001 box
59606388 1.413696 box
59606488 1.410034 box
59606588 1.415649 box
59606688 1.443970 box
59606788 1.447754 box
59606888 1.445679 box
59606988 1.445862 box
59607088 1.445984 box
59607188 1.329224 box
59607288 1.365234 box
59607388 1.414124 box
59607488 1.411926 box
59607588 1.412720 box
59607688 1.411133 box
59607788 1.383362 box
59607888 1.308960 box
59607988 1.409485 box
59608088 1.413025 box
59608188 1.414612 box
59608288 1.412720 box
59608388 1.410889 box
59608488 1.304993 box
59608588 1.383484 box
59608688 1.409668 box
59608788 1.411438 box
59608888 1.411011 box
59608988 1.414185 box
59609088 1.346313 box
59609188 1.345520 box
59609288 1.414185 box
59609388 1.412659 box
59609488 1.412354 box
59609588 1.412842 box
59609688 1.406311 box
59609788 1.287109 box
59609888 1.408752 box
59609988 1.411194 box
59610088 1.411804 box
59610188 1.441956 box
59610288 1.446533 box
59610388 1.440063 box
59610488 1.446228 box
59610588 1.445068 box
59610688 1.446472 box
59610788 1.435730 box
59610888 1.409973 box
59610988 1.365601 box
59611088 1.325989 box
59611188 1.410950 box
59611288 1.412598 box
59611388 1.410461 box
59611488 1.411194 box
59611588 1.408508 box
59611688 1.296387 box
59611788 1.398621 box
59611888 1.411865 box
59611988 1.410278 box
59612088 1.412659 box
59612188 1.411133 box
59612288 1.330322 box
59612388 1.354553 box
59612488 1.409729 box
59612588 1.409180 box
59612688 1.414795 box
59612788 1.411011 box
59612888 1.388428 box
59612988 1.299316 box
59613088 1.409607 box
59613188 1.412598 box
59613288 1.412720 box
59613388 1.411377 box
59613488 1.411926 box
59613588 1.313171 box
59613688 1.377075 box
59613788 1.421570 box
59613888 1.446228 box
59613988 1.445129 box
59614088 1.447876 box
59614188 1.435120 box
59614288 1.443298 box
59614388 1.440002 box
59614488 1.410034 box
59614588 1.408508 box
59614688 1.413635 box
59614788 1.399170 box
59614888 1.289795 box
59614988 1.408875 box
59615088 1.411987 box
59615188 1.413818 box
59615288 1.413513 box
59615388 1.410706 box
59615488 1.326843 box
59615588 1.364563 box
59615688 1.412598 box
59615788 1.411255 box
59615888 1.412781 box
59615988 1.414307 box
59616088 1.365234 box
59616188 1.321899 box
59616288 1.410461 box
59616388 1.412598 box
59616488 1.414001 box
59616588 1.411926 box
59616688 1.412720 box
59616788 1.290222 box
59616888 1.397583 box
59616988 1.411804 box
59617088 1.411560 box
59617188 1.411560 box
59617288 1.412964 box
59617388 1.345947 box
59617488 1.436768 box
59617588 1.446411 box
59617688 1.447510 box
59617788 1.444092 box
59617888 1.446167 box
59617988 1.440308 box
59618088 1.304199 box
59618188 1.410339 box
59618288 1.408997 box
59618388 1.412598 box
59618488 1.411804 box
59618588 1.414429 box
59618688 1.308960 box
59618788 1.378601 box
59618888 1.411560 box
59618988 1.411926 box
59619088 1.411133 box
59619188 1.411987 box
59619288 1.352112 box
59619388 1.341003 box
59619488 1.409973 box
59619588 1.410889 box
59619688 1.412109 box
59619788 1.412415 box
59619888 1.408936 box
59619988 1.289978 box
59620088 1.407837 box
59620188 1.412842 box
59620288 1.413330 box
59620388 1.414124 box
59620488 1.411499 box
59620588 1.320862 box
59620688 1.368958 box
59620788 1.413269 box
59620888 1.414551 box
59620988 1.412354 box
59621088 1.447327 box
59621188 1.439209 box
59621288 1.438904 box
59621388 1.446289 box
59621488 1.445007 box
59621588 1.447021 box
59621688 1.421814 box
59621788 1.411438 box
59621888 1.294434 box
59621988 1.392151 box
59622088 1.411499 box
59622188 1.410583 box
59622288 1.410950 box
59622388 1.411682 box
59622488 1.337952 box
59622588 1.349670 box
59622688 1.409485 box
59622788 1.414673 box
59622888 1.410339 box
59622988 1.411560 box
59623088 1.395081 box
59623188 1.294067 box
59623288 1.411194 box
59623388 1.411621 box
59623488 1.408081 box
59623588 1.413879 box
59623688 1.411926 box
59623788 1.326172 box
59623888 1.368286 box
59623988 1.412354 box
59624088 1.412781 box
59624188 1.410461 box
59624288 1.411438 box
59624388 1.362183 box
59624488 1.331726 box
59624588 1.411438 box
59624688 1.436829 box
59624788 1.446106 box
59624888 1.446838 box
59624988 1.446106 box
59625088 1.416870 box
59625188 1.448975 box
59625288 1.429871 box
59625388 1.411499 box
59625488 1.413269 box
59625588 1.411987 box
59625688 1.321655 box
59625788 1.363159 box
59625888 1.413635 box
59625988 1.409119 box
59626088 1.412415 box
59626188 1.411743 box
59626288 1.369568 box
59626388 1.321777 box
59626488 1.410034 box
59626588 1.412964 box
59626688 1.412537 box
59626788 1.411926 box
59626888 1.409729 box
59626988 1.290955 box
59627088 1.394897 box
59627188 1.413086 box
59627288 1.410828 box
59627388 1.414307 box
59627488 1.411011 box
59627588 1.337585 box
59627688 1.355164 box
59627788 1.411682 box
59627888 1.412415 box
59627988 1.412781 box
59628088 1.412598 box
59628188 1.391052 box
59628288 1.353149 box
59628388 1.445862 box
59628488 1.448059 box
59628588 1.445984 box
59628688 1.445190 box
59628788 1.445557 box
59628888 1.405273 box
59628988 1.378235 box
59629088 1.412720 box
59629188 1.411621 box
59629288 1.413757 box
59629388 1.411499 box
59629488 1.352356 box
59629588 1.341492 box
59629688 1.411194 box
59629788 1.413574 box
59629888 1.413635 box
59629988 1.412415 box
59630088 1.407898 box
59630188 1.288574 box
59630288 1.410278 box
59630388 1.410889 box
59630488 1.412720 box
59630588 1.411499 box
59630688 1.411743 box
59630788 1.324768 box
59630888 1.368774 box
59630988 1.411072 box
59631088 1.412292 box
59631188 1.414734 box
59631288 1.412476 box
59631388 1.376892 box
59631488 1.319824 box
59631588 1.412354 box
59631688 1.411926 box
59631788 1.413940 box
59631888 1.413208 box
59631988 1.447021 box
59632088 1.424500 box
59632188 1.444885 box
59632288 1.444763 box
59632388 1.445374 box
59632488 1.446533 box
59632588 1.414612 box
59632688 1.336609 box
59632788 1.354126 box
59632888 1.413147 box
59632988 1.412048 box
59633088 1.413208 box
59633188 1.413452 box
59633288 1.395935 box
59633388 1.301758 box
59633488 1.412537 box
59633588 1.411499 box
59633688 1.412842 box
59633788 1.415344 box
59633888 1.410767 box
59633988 1.315125 box
59634088 1.373230 box
59634188 1.411133 box
59634288 1.413269 box
59634388 1.411743 box
59634488 1.412598 box
59634588 1.357605 box
59634688 1.331299 box
59634788 1.410156 box
59634888 1.411194 box
59634988 1.414062 box
59635088 1.411194 box
59635188 1.406128 box
59635288 1.290710 box
59635388 1.406616 box
59635488 1.411865 box
59635588 1.443909 box
59635688 1.446960 box
59635788 1.446533 box
59635888 1.447510 box
59635988 1.446289 box
59636088 1.446472 box
59636188 1.445312 box
59636288 1.425110 box
59636388 1.410889 box
59636488 1.376221 box
59636588 1.317505 box
59636688 1.411438 box
59636788 1.411438 box
59636888 1.415405 box
59636988 1.412720 box
59637088 1.409851 box
59637188 1.302917 box
59637288 1.390808 box
59637388 1.411987 box
59637488 1.411011 box
59637588 1.414856 box
59637688 1.410950 box
59637788 1.343262 box
59637888 1.357666 box
59637988 1.411804 box
59638088 1.411377 box
59638188 1.412781 box
59638288 1.410522 box
59638388 1.400940 box
59638488 1.296021 box
59638588 1.411743 box
59638688 1.413330 box
59638788 1.412048 box
59638888 1.412048 box
59638988 1.412781 box
59639088 1.330811 box
59639188 1.366394 box
59639288 1.430786 box
59639388 1.446228 box
59639488 1.448120 box
59639588 1.446716 box
59639688 1.435486 box
59639788 1.432068 box
59639888 1.427429 box
59639988 1.412231 box
59640088 1.410461 box
59640188 1.414124 box
59640288 1.406189 box
59640388 1.288330 box
59640488 1.405518 box
59640588 1.412720 box
59640688 1.412109 box
59640788 1.413879 box
59640888 1.413513 box
59640988 1.330811 box
59641088 1.365967 box
59641188 1.412537 box
59641288 1.413391 box
59641388 1.411377 box
59641488 1.412659 box
59641588 1.383179 box
59641688 1.311646 box
59641788 1.411133 box
59641888 1.414062 box
59641988 1.412415 box
59642088 1.413391 box
59642188 1.412598 box
59642288 1.309143 box
59642388 1.382507 box
59642488 1.414490 box
59642588 1.410767 box
59642688 1.415161 box
59642788 1.414001 box
59642888 1.411316 box
59642988 1.433350 box
59643088 1.447815 box
59643188 1.446167 box
59643288 1.445007 box
59643388 1.446167 box
59643488 1.421936 box
59643588 1.292175 box
59643688 1.412048 box
59643788 1.410339 box
59643888 1.413940 box
59643988 1.412292 box
59644088 1.413269 box
59644188 1.325623 box
59644288 1.369629 box
59644388 1.411438 box
59644488 1.413147 box
59644588 1.415039 box
59644688 1.414795 box
59644788 1.369080 box
59644888 1.328735 box
59644988 1.413574 box
59645088 1.414612 box
59645188 1.412964 box
59645288 1.414124 box
59645388 1.409607 box
59645488 1.300537 box
59645588 1.400879 box
59645688 1.412231 box
59645788 1.413147 box
59645888 1.414856 box
59645988 1.413025 box
59646088 1.336121 box
59646188 1.362122 box
59646288 1.413086 box
59646388 1.412415 box
59646488 1.426270 box
59646588 1.446899 box
59646688 1.442993 box
59646788 1.446289 box
59646888 1.445740 box
59646988 1.445740 box
59647088 1.445862 box
59647188 1.420349 box
59647288 1.412048 box
59647388 1.317078 box
59647488 1.381836 box
59647588 1.413879 box
59647688 1.412231 box
59647788 1.412781 box
59647888 1.412354 box
59647988 1.353149 box
59648088 1.343018 box
59648188 1.411926 box
59648288 1.413391 box
59648388 1.416016 box
59648488 1.412048 box
59648588 1.409973 box
59648688 1.285095 box
59648788 1.412415 box
59648888 1.412659 box
59648988 1.411011 box
59649088 1.413330 box
59649188 1.414795 box
59649288 1.324707 box
59649388 1.369446 box
59649488 1.411499 box
59649588 1.411926 box
59649688 1.412476 box
59649788 1.411377 box
59649888 1.375061 box
59649988 1.321533 box
59650088 1.411438 box
59650188 1.440125 box
59650288 1.445862 box
59650388 1.447693 box
59650488 1.445984 box
59650588 1.425720 box
59650688 1.448853 box
59650788 1.422791 box
59650888 1.412964 box
59650988 1.414307 box
59651088 1.412170 box
59651188 1.326294 box
59651288 1.367126 box
59651388 1.411255 box
59651488 1.412048 box
59651588 1.412048 box
59651688 1.413269 box
59651788 1.387817 box
59651888 1.307617 box
59651988 1.411621 box
59652088 1.414368 box
59652188 1.412292 box
59652288 1.414612 box
59652388 1.413696 box
59652488 1.312195 box
59652588 1.381165 box
59652688 1.410889 box
59652788 1.409973 box
59652888 1.410461 box
59652988 1.414490 box
59653088 1.357361 box
59653188 1.342224 box
59653288 1.412170 box
59653388 1.411255 box
59653488 1.412537 box
59653588 1.414185 box
