time(ms) energy(J) hostname
91469958 1.046265 box
91470058 1.046021 box
91470158 1.046570 box
91470258 1.045776 box
91470358 1.046448 box
91470458 1.046326 box
91470558 1.045837 box
91470658 1.045471 box
91470758 1.046143 box
91470858 1.046631 box
91470958 1.047241 box
91471058 1.046448 box
91471158 1.048157 box
91471258 1.046143 box
91471358 1.046326 box
91471458 1.046814 box
91471558 1.045654 box
91471658 1.046631 box
91471758 1.046997 box
91471858 1.045471 box
91471958 1.047058 box
91472058 1.045959 box
91472158 1.049011 box
91472258 1.046570 box
91472358 1.046143 box
91472458 1.047119 box
91472558 1.046692 box
91472658 1.046509 box
91472758 1.046204 box
91472858 1.046387 box
91472958 1.044800 box
91473058 1.047058 box
91473158 1.045959 box
91473258 1.046509 box
91473358 1.045959 box
91473458 1.045715 box
91473558 1.047424 box
91473658 1.046021 box
91473758 1.047974 box
91473858 1.049561 box
91473958 1.042297 box
91474058 1.045837 box
91474158 1.046875 box
91474258 1.046082 box
91474358 1.046265 box
91474458 1.046753 box
91474558 1.046997 box
91474658 1.049622 box
91474758 1.041199 box
91474858 1.046021 box
91474958 1.049988 box
91475058 1.046265 box
91475158 1.046631 box
91475258 1.045776 box
91475358 1.046570 box
91475458 1.046692 box
91475558 1.041809 box
91475658 1.046265 box
91475758 1.046631 box
91475858 1.048218 box
91475958 1.047180 box
91476058 1.046021 box
91476158 1.046448 box
91476258 1.046387 box
91476358 1.046143 box
91476458 1.047424 box
91476558 1.045837 box
91476658 1.045898 box
91476758 1.046570 box
91476858 1.046204 box
91476958 1.047607 box
91477058 1.043701 box
91477158 1.049072 box
91477258 1.046570 box
91477358 1.046692 box
91477458 1.045715 box
91477558 1.046387 box
91477658 1.046387 box
91477758 1.043762 box
91477858 1.048584 box
91477958 1.046509 box
91478058 1.046387 box
91478158 1.047546 box
91478258 1.046082 box
91478358 1.043884 box
91478458 1.049377 box
91478558 1.050903 box
91478658 1.046021 box
91478758 1.046326 box
91478858 1.049133 box
91478958 1.040588 box
91479058 1.050110 box
91479158 1.041565 box
91479258 1.046753 box
91479358 1.046326 box
91479458 1.046265 box
91479558 1.046814 box
91479658 1.043579 box
91479758 1.049255 box
91479858 1.046326 box
91479958 1.046936 box
91480058 1.046021 box
91480158 1.046204 box
91480258 1.043335 box
91480358 1.049194 box
91480458 1.046936 box
91480558 1.046753 box
91480658 1.045837 box
91480758 1.046875 box
91480858 1.045410 box
91480958 1.043579 box
91481058 1.050110 box
91481158 1.046326 box
91481258 1.045349 box
91481358 1.046753 box
91481458 1.046753 box
91481558 1.042664 box
91481658 1.050537 box
91481758 1.045898 box
91481858 1.045898 box
91481958 1.047302 box
91482058 1.046387 box
91482158 1.046509 box
91482258 1.050354 box
91482358 1.049194 box
91482458 1.043335 box
91482558 1.046814 box
91482658 1.041382 box
91482758 1.046204 box
91482858 1.043396 box
91482958 1.048706 box
91483058 1.046814 box
91483158 1.046143 box
91483258 1.045837 box
91483358 1.046509 box
91483458 1.042908 box
91483558 1.049805 box
91483658 1.046753 box
91483758 1.046570 box
91483858 1.046204 box
91483958 1.046082 box
91484058 1.045044 box
91484158 1.044678 box
91484258 1.049561 box
91484358 1.046509 box
91484458 1.045837 box
91484558 1.045959 box
91484658 1.047058 box
91484758 1.043518 box
91484858 1.049744 box
91484958 1.046326 box
91485058 1.046265 box
91485158 1.045898 box
91485258 1.046021 box
91485358 1.043274 box
91485458 1.049744 box
91485558 1.046692 box
91485658 1.050720 box
91485758 1.047485 box
91485858 1.046021 box
91485958 1.049377 box
91486058 1.040649 box
91486158 1.049683 box
91486258 1.041016 box
91486358 1.046326 box
91486458 1.046936 box
91486558 1.046570 box
91486658 1.043457 box
91486758 1.049805 box
91486858 1.046082 box
91486958 1.046265 box
91487058 1.046387 box
91487158 1.046753 box
91487258 1.043823 box
91487358 1.048950 box
91487458 1.046082 box
91487558 1.046692 box
91487658 1.046387 box
91487758 1.046570 box
91487858 1.045898 box
91487958 1.047424 box
91488058 1.045593 box
91488158 1.046570 box
91488258 1.047791 box
91488358 1.046753 box
91488458 1.047058 box
91488558 1.043762 box
91488658 1.048462 box
91488758 1.045837 box
91488858 1.046875 box
91488958 1.046265 box
91489058 1.046570 box
91489158 1.046082 box
91489258 1.047058 box
91489358 1.050476 box
91489458 1.048828 box
91489558 1.044312 box
91489658 1.045959 box
91489758 1.045837 box
91489858 1.040344 box
91489958 1.049011 box
91490058 1.046570 box
91490158 1.046692 box
91490258 1.046692 box
91490358 1.046570 box
91490458 1.044006 box
91490558 1.047913 box
91490658 1.046814 box
91490758 1.045959 box
91490858 1.046265 box
91490958 1.046570 box
91491058 1.046143 box
91491158 1.047546 box
91491258 1.044800 box
91491358 1.046570 box
91491458 1.046387 box
91491558 1.046875 box
91491658 1.045959 box
91491758 1.043091 box
91491858 1.050171 box
91491958 1.045654 box
91492058 1.046082 box
91492158 1.046570 box
91492258 1.046448 box
91492358 1.045532 box
91492458 1.043213 box
91492558 1.049683 box
91492658 1.047119 box
91492758 1.046570 box
91492858 1.050964 box
91492958 1.046265 box
91493058 1.045532 box
91493158 1.048218 box
91493258 1.046204 box
91493358 1.046570 box
91493458 1.040771 box
91493558 1.046387 box
91493658 1.043274 box
91493758 1.048401 box
91493858 1.046692 box
91493958 1.046814 box
91494058 1.046448 box
91494158 1.046387 box
91494258 1.045410 box
91494358 1.048096 box
91494458 1.045166 box
91494558 1.046631 box
91494658 1.045898 box
91494758 1.046875 box
91494858 1.046143 box
91494958 1.042908 box
91495058 1.049500 box
91495158 1.046448 box
91495258 1.046143 box
91495358 1.046204 box
91495458 1.047180 box
91495558 1.046204 box
91495658 1.043701 box
91495758 1.049072 box
91495858 1.046448 box
91495958 1.046753 box
91496058 1.046021 box
91496158 1.046814 box
91496258 1.042725 box
91496358 1.049500 box
91496458 1.051514 box
91496558 1.046936 box
91496658 1.049500 box
91496758 1.043640 box
91496858 1.042969 box
91496958 1.049011 box
91497058 1.042358 box
91497158 1.046143 box
91497258 1.046997 box
91497358 1.046509 box
91497458 1.046326 box
91497558 1.047791 box
91497658 1.044434 box
91497758 1.046570 box
91497858 1.046570 box
91497958 1.046509 box
91498058 1.046082 box
91498158 1.044006 box
91498258 1.047668 box
91498358 1.046448 box
91498458 1.046631 box
91498558 1.046387 box
91498658 1.046387 box
91498758 1.046082 box
91498858 1.043213 box
91498958 1.049805 box
91499058 1.045959 box
91499158 1.046509 box
91499258 1.046875 box
91499358 1.046021 box
91499458 1.041809 box
91499558 1.048950 box
91499658 1.046326 box
91499758 1.046326 box
91499858 1.047180 box
91499958 1.046326 box
91500058 1.047791 box
91500158 1.048706 box
91500258 1.049438 box
91500358 1.044189 box
91500458 1.045532 box
91500558 1.042358 box
91500658 1.046326 box
91500758 1.050476 box
91500858 1.044922 box
91500958 1.046265 box
91501058 1.046387 box
91501158 1.046387 box
91501258 1.046448 box
91501358 1.043823 box
91501458 1.048767 box
91501558 1.046204 box
91501658 1.046570 box
91501758 1.046997 box
91501858 1.046875 box
91501958 1.045837 box
91502058 1.043823 box
91502158 1.049561 box
91502258 1.045959 box
91502358 1.046753 box
91502458 1.046082 box
91502558 1.046997 box
91502658 1.043396 box
91502758 1.049438 box
91502858 1.046448 box
91502958 1.046814 box
91503058 1.046326 box
91503158 1.046509 box
91503258 1.043091 box
91503358 1.046143 box
91503458 1.045898 box
91503558 1.051392 box
91503658 1.046387 box
91503758 1.046509 box
91503858 1.049438 box
91503958 1.045410 box
91504058 1.044617 box
91504158 1.040771 box
91504258 1.046814 box
91504358 1.046021 box
91504458 1.045959 box
91504558 1.043030 box
91504658 1.049377 box
91504758 1.046387 box
91504858 1.046814 box
91504958 1.046143 box
91505058 1.046509 box
91505158 1.045227 box
91505258 1.044861 box
91505358 1.049744 box
91505458 1.046326 box
91505558 1.045715 box
91505658 1.046692 box
91505758 1.046509 box
91505858 1.043396 box
91505958 1.049622 box
91506058 1.045898 box
91506158 1.046204 box
91506258 1.047058 box
91506358 1.045959 box
91506458 1.043457 box
91506558 1.048462 box
91506658 1.046753 box
91506758 1.046570 box
91506858 1.046387 box
91506958 1.046631 box
91507058 1.046143 box
91507158 1.052612 box
91507258 1.045288 box
91507358 1.048828 box
91507458 1.043396 box
91507558 1.045898 box
91507658 1.041138 box
91507758 1.043701 box
91507858 1.049500 box
91507958 1.046631 box
91508058 1.046265 box
91508158 1.046326 box
91508258 1.046448 box
91508358 1.045349 box
91508458 1.044373 box
91508558 1.049622 box
91508658 1.047241 box
91508758 1.046387 box
91508858 1.046143 box
91508958 1.046082 box
91509058 1.043274 box
91509158 1.049622 box
91509258 1.046265 box
91509358 1.046387 box
91509458 1.046204 box
91509558 1.046875 box
91509658 1.043640 box
91509758 1.048645 box
91509858 1.046997 box
91509958 1.046204 box
91510058 1.046753 box
91510158 1.046265 box
91510258 1.046509 box
91510358 1.047791 box
91510458 1.044861 box
91510558 1.046692 box
91510658 1.050964 box
91510758 1.046448 box
91510858 1.045959 box
91510958 1.045410 box
91511058 1.048767 box
91511158 1.045471 box
91511258 1.045837 box
91511358 1.041565 box
91511458 1.046265 box
91511558 1.045776 box
91511658 1.041748 box
91511758 1.049622 box
91511858 1.046448 box
91511958 1.046570 box
91512058 1.046204 box
91512158 1.046936 box
91512258 1.043762 box
91512358 1.048889 box
91512458 1.046448 box
91512558 1.049133 box
91512658 1.046265 box
91512758 1.046387 box
91512858 1.043884 box
91512958 1.049744 box
91513058 1.045959 box
91513158 1.047180 box
91513258 1.045471 box
91513358 1.047180 box
91513458 1.047607 box
91513558 1.047913 box
91513658 1.044556 box
91513758 1.046326 box
91513858 1.046448 box
91513958 1.046509 box
91514058 1.046265 box
91514158 1.044067 box
91514258 1.049255 box
91514358 1.051697 box
91514458 1.046082 box
91514558 1.048950 box
91514658 1.044006 box
91514758 1.045532 box
91514858 1.039368 box
91514958 1.049805 box
91515058 1.046082 box
91515158 1.047241 box
91515258 1.046082 box
91515358 1.046326 box
91515458 1.042969 box
91515558 1.049683 box
91515658 1.046692 box
91515758 1.046021 box
91515858 1.046692 box
91515958 1.046204 box
91516058 1.043579 box
91516158 1.049377 box
91516258 1.046143 box
91516358 1.047485 box
91516458 1.045471 box
91516558 1.046204 box
91516658 1.046692 box
91516758 1.046326 box
91516858 1.045105 box
91516958 1.046204 box
91517058 1.045898 box
91517158 1.046570 box
91517258 1.045715 box
91517358 1.044678 box
91517458 1.049316 box
91517558 1.046387 box
91517658 1.046631 box
91517758 1.046326 box
91517858 1.050354 box
91517958 1.045898 box
91518058 1.043091 box
91518158 1.053162 box
91518258 1.043640 box
91518358 1.046570 box
91518458 1.041504 box
91518558 1.046204 box
91518658 1.044128 box
91518758 1.049683 box
91518858 1.046692 box
91518958 1.045715 box
91519058 1.046204 box
91519158 1.046265 box
91519258 1.043457 box
91519358 1.049561 box
91519458 1.046631 box
91519558 1.045837 box
91519658 1.047302 box
91519758 1.046692 box
91519858 1.046387 box
91519958 1.048157 box
91520058 1.044495 box
91520158 1.046387 box
91520258 1.046631 box
91520358 1.046204 box
91520458 1.046692 box
91520558 1.043457 box
91520658 1.049438 box
91520758 1.046753 box
91520858 1.046143 box
91520958 1.046570 box
91521058 1.046570 box
91521158 1.045959 box
91521258 1.041565 box
91521358 1.049500 box
91521458 1.051331 box
91521558 1.047241 box
91521658 1.048767 box
91521758 1.043396 box
91521858 1.043030 box
91521958 1.044800 box
91522058 1.046692 box
91522158 1.045776 box
91522258 1.046936 box
91522358 1.045776 box
91522458 1.044006 box
91522558 1.049194 box
91522658 1.046692 box
91522758 1.046814 box
91522858 1.046570 box
91522958 1.046082 box
91523058 1.046692 box
91523158 1.045898 box
91523258 1.047241 box
91523358 1.046204 box
91523458 1.046997 box
91523558 1.046326 box
91523658 1.046265 box
91523758 1.043579 box
91523858 1.049683 box
91523958 1.046265 box
91524058 1.046387 box
91524158 1.046387 box
91524258 1.048828 box
91524358 1.045593 box
91524458 1.045105 box
91524558 1.048645 box
91524658 1.047058 box
91524758 1.045837 box
91524858 1.046326 box
91524958 1.051086 box
91525058 1.042236 box
91525158 1.051208 box
91525258 1.048889 box
91525358 1.044739 box
91525458 1.046265 box
91525558 1.041321 box
91525658 1.043884 box
91525758 1.049255 box
91525858 1.045776 box
91525958 1.046692 box
91526058 1.045837 box
91526158 1.047241 box
91526258 1.046509 box
91526358 1.046265 box
91526458 1.046448 box
91526558 1.046570 box
91526658 1.046021 box
91526758 1.047119 box
91526858 1.045532 box
91526958 1.044067 box
91527058 1.049072 box
91527158 1.046570 box
91527258 1.046265 box
91527358 1.046021 box
91527458 1.047119 box
91527558 1.045593 box
91527658 1.043884 box
91527758 1.049683 box
91527858 1.045776 box
91527958 1.046997 box
91528058 1.046082 box
91528158 1.046875 box
91528258 1.043152 box
91528358 1.048889 box
91528458 1.046082 box
91528558 1.051697 box
91528658 1.046509 box
91528758 1.048584 box
91528858 1.040283 box
91528958 1.049438 box
91529058 1.042786 box
91529158 1.045288 box
91529258 1.046204 box
91529358 1.046509 box
91529458 1.046021 box
91529558 1.046204 box
91529658 1.044434 box
91529758 1.046387 box
91529858 1.046387 box
91529958 1.046875 box
91530058 1.046387 box
91530158 1.042480 box
91530258 1.049438 box
91530358 1.046509 box
91530458 1.046448 box
91530558 1.046204 box
91530658 1.046875 box
91530758 1.045715 box
91530858 1.043945 box
91530958 1.049927 box
91531058 1.046265 box
91531158 1.046326 box
91531258 1.046875 box
91531358 1.046204 box
91531458 1.043518 box
91531558 1.049683 box
91531658 1.046753 box
91531758 1.045898 box
91531858 1.046326 box
91531958 1.047058 box
91532058 1.046753 box
91532158 1.051025 box
91532258 1.045532 box
91532358 1.049866 box
91532458 1.043396 box
91532558 1.046387 box
91532658 1.041992 box
91532758 1.043457 box
91532858 1.049011 box
91532958 1.046692 box
91533058 1.045715 box
91533158 1.047058 box
91533258 1.046021 box
91533358 1.042847 box
91533458 1.049622 box
91533558 1.046265 box
91533658 1.046021 box
91533758 1.046143 box
91533858 1.046631 box
91533958 1.046021 box
91534058 1.044128 box
91534158 1.049072 box
91534258 1.046387 box
91534358 1.046936 box
91534458 1.046326 box
91534558 1.046021 box
91534658 1.043762 box
91534758 1.048828 box
91534858 1.046265 box
91534958 1.046204 box
91535058 1.047180 box
91535158 1.045715 box
91535258 1.044128 box
91535358 1.048523 box
91535458 1.046448 box
91535558 1.046997 box
91535658 1.050781 box
91535758 1.046631 box
91535858 1.048401 box
91535958 1.046753 box
91536058 1.043762 box
91536158 1.046326 box
91536258 1.044617 box
91536358 1.045898 box
91536458 1.046814 box
91536558 1.043579 box
91536658 1.048889 box
91536758 1.045837 box
91536858 1.046082 box
91536958 1.046509 box
91537058 1.046814 box
91537158 1.045715 box
91537258 1.045044 box
91537358 1.049438 box
91537458 1.045898 box
91537558 1.047058 box
91537658 1.045715 box
91537758 1.046326 box
91537858 1.044250 box
91537958 1.048645 box
91538058 1.045898 box
91538158 1.046326 box
91538258 1.046692 box
91538358 1.046875 box
91538458 1.043030 box
91538558 1.049622 box
91538658 1.046326 box
91538758 1.046387 box
91538858 1.046448 box
91538958 1.046448 box
91539058 1.046936 box
91539158 1.046997 box
91539258 1.050171 box
91539358 1.046692 box
91539458 1.045776 box
91539558 1.050110 box
91539658 1.043091 box
91539758 1.043213 box
91539858 1.044189 box
91539958 1.047058 box
91540058 1.046875 box
91540158 1.046021 box
91540258 1.046509 box
91540358 1.045044 box
91540458 1.044434 box
91540558 1.049561 box
91540658 1.046265 box
91540758 1.046509 box
91540858 1.046936 box
91540958 1.046143 box
91541058 1.043457 box
91541158 1.048584 box
91541258 1.046875 box
91541358 1.046570 box
91541458 1.045837 box
91541558 1.046631 box
91541658 1.043457 box
91541758 1.050354 box
91541858 1.046448 box
91541958 1.046082 box
91542058 1.045776 box
91542158 1.046753 box
91542258 1.046387 box
91542358 1.046692 box
91542458 1.046265 box
91542558 1.046875 box
91542658 1.046814 box
91542758 1.046387 box
91542858 1.051331 box
91542958 1.043152 box
91543058 1.052612 box
91543158 1.043579 box
91543258 1.046509 box
91543358 1.040710 box
91543458 1.046326 box
91543558 1.045959 box
91543658 1.044617 box
91543758 1.049316 box
91543858 1.046204 box
91543958 1.046265 box
91544058 1.046021 box
91544158 1.046448 box
91544258 1.043762 box
91544358 1.050049 box
91544458 1.046082 box
91544558 1.047119 box
91544658 1.045654 box
91544758 1.046692 box
91544858 1.043213 box
91544958 1.049561 box
91545058 1.046570 box
91545158 1.046814 box
91545258 1.046387 box
91545358 1.046204 box
91545458 1.046448 box
91545558 1.045105 box
91545658 1.047974 box
91545758 1.046509 box
91545858 1.046204 box
91545958 1.046143 box
91546058 1.046692 box
91546158 1.043335 box
91546258 1.049011 box
91546358 1.050964 box
91546458 1.046753 box
91546558 1.046082 box
91546658 1.048767 box
91546758 1.043518 box
91546858 1.044434 box
91546958 1.044556 box
91547058 1.046204 box
91547158 1.046326 box
91547258 1.046814 box
91547358 1.046570 box
91547458 1.043030 box
91547558 1.048767 box
91547658 1.046631 box
91547758 1.046936 box
91547858 1.046021 box
91547958 1.046143 box
91548058 1.042664 box
91548158 1.048767 box
91548258 1.046448 box
91548358 1.047058 box
91548458 1.046082 box
91548558 1.048706 box
91548658 1.045776 box
91548758 1.043274 box
91548858 1.049500 box
91548958 1.046875 box
91549058 1.046326 box
91549158 1.045959 box
91549258 1.046326 box
91549358 1.043457 box
91549458 1.049255 box
91549558 1.046326 box
91549658 1.047119 box
91549758 1.046265 box
91549858 1.045532 box
91549958 1.050781 box
91550058 1.043335 box
91550158 1.052429 box
91550258 1.043518 box
91550358 1.046814 box
91550458 1.046509 box
91550558 1.042603 box
91550658 1.043396 box
91550758 1.049316 box
91550858 1.046204 box
91550958 1.046387 box
91551058 1.046387 box
91551158 1.046265 box
91551258 1.042664 box
91551358 1.050049 box
91551458 1.046204 box
91551558 1.046570 box
91551658 1.046570 box
91551758 1.046753 box
91551858 1.045837 box
91551958 1.044617 box
91552058 1.048523 box
91552158 1.046509 box
91552258 1.046021 box
91552358 1.046631 box
91552458 1.046143 box
91552558 1.043701 box
91552658 1.048035 box
91552758 1.046936 box
91552858 1.046143 box
91552958 1.046509 box
91553058 1.046448 box
91553158 1.044922 box
91553258 1.044495 box
91553358 1.050049 box
91553458 1.045715 box
91553558 1.051392 box
91553658 1.046326 box
91553758 1.049866 box
91553858 1.039917 box
91553958 1.049622 box
91554058 1.041992 box
91554158 1.045776 box
91554258 1.046448 box
91554358 1.046509 box
91554458 1.043640 box
91554558 1.049133 box
91554658 1.046387 box
91554758 1.046509 box
91554858 1.045593 box
91554958 1.046265 box
91555058 1.046448 box
91555158 1.044434 box
91555258 1.048523 box
91555358 1.046082 box
91555458 1.046814 box
91555558 1.046387 box
91555658 1.046326 box
91555758 1.043457 box
91555858 1.047852 box
91555958 1.046326 box
91556058 1.046387 box
91556158 1.046387 box
91556258 1.045898 box
91556358 1.045715 box
91556458 1.044006 box
91556558 1.049133 box
91556658 1.046265 box
91556758 1.046753 box
91556858 1.046814 box
91556958 1.046509 box
91557058 1.047485 box
91557158 1.049500 box
91557258 1.049927 box
91557358 1.043457 box
91557458 1.046692 box
91557558 1.045959 box
91557658 1.038452 box
91557758 1.048828 box
91557858 1.046509 box
91557958 1.046387 box
91558058 1.045715 box
91558158 1.046753 box
91558258 1.045837 box
91558358 1.044373 box
91558458 1.048645 box
91558558 1.046692 box
91558658 1.046204 box
91558758 1.046692 box
91558858 1.046021 box
91558958 1.043396 box
91559058 1.048950 box
91559158 1.046875 box
91559258 1.045776 box
91559358 1.046448 box
91559458 1.046204 box
91559558 1.045715 box
91559658 1.044556 box
91559758 1.048767 box
91559858 1.046265 box
91559958 1.046875 box
91560058 1.046448 box
91560158 1.048340 box
91560258 1.043518 box
91560358 1.048645 box
91560458 1.046387 box
91560558 1.045959 box
91560658 1.050354 box
91560758 1.046875 box
91560858 1.047424 box
91560958 1.048706 box
91561058 1.044800 box
91561158 1.046021 box
91561258 1.041626 box
91561358 1.045715 box
91561458 1.045959 box
91561558 1.043884 box
91561658 1.049866 box
91561758 1.046631 box
91561858 1.046143 box
91561958 1.046570 box
91562058 1.045959 box
91562158 1.043884 box
91562258 1.049377 box
91562358 1.045898 box
91562458 1.046753 box
91562558 1.046570 box
91562658 1.046814 box
91562758 1.045166 box
91562858 1.043945 box
91562958 1.049805 box
91563058 1.046265 box
91563158 1.046509 box
91563258 1.046570 box
91563358 1.046753 box
91563458 1.043030 box
91563558 1.049133 box
91563658 1.046570 box
91563758 1.047058 box
91563858 1.045776 box
91563958 1.047058 box
91564058 1.042969 box
91564158 1.048828 box
91564258 1.051270 box
91564358 1.046631 box
91564458 1.049500 box
91564558 1.043457 box
91564658 1.046387 box
91564758 1.039185 box
91564858 1.048950 box
91564958 1.047302 box
91565058 1.046143 box
91565158 1.045349 box
91565258 1.046814 box
91565358 1.043640 box
91565458 1.049072 box
91565558 1.046326 box
91565658 1.046326 box
91565758 1.045959 box
91565858 1.046326 box
91565958 1.045288 box
91566058 1.043884 box
91566158 1.048889 box
91566258 1.046997 box
91566358 1.045898 box
91566458 1.046875 box
91566558 1.046143 box
91566658 1.043213 box
91566758 1.049500 box
91566858 1.046143 box
91566958 1.046265 box
91567058 1.047363 box
91567158 1.045959 box
91567258 1.044128 box
91567358 1.049622 box
91567458 1.045654 box
91567558 1.046265 box
91567658 1.046814 box
91567758 1.050476 box
91567858 1.047119 box
91567958 1.047119 box
91568058 1.048828 box
91568158 1.043884 box
