time(ms) energy(J) hostname
20135895 1.328735 box
20135995 1.329346 box
20136095 1.331543 box
20136195 1.330261 box
20136295 1.332275 box
20136395 1.332031 box
20136495 1.331909 box
20136595 1.328308 box
20136695 1.335083 box
20136795 1.331543 box
20136895 1.339050 box
20136995 1.346008 box
20137095 1.312134 box
20137195 1.317322 box
20137295 1.421387 box
20137395 1.494751 box
20137495 1.496887 box
20137595 1.495300 box
20137695 1.496094 box
20137795 1.494995 box
20137895 1.496521 box
20137995 1.496155 box
20138095 1.495544 box
20138195 1.497192 box
20138295 1.496216 box
20138395 1.495117 box
20138495 1.497559 box
20138595 1.495483 box
20138695 1.495789 box
20138795 1.495789 box
20138895 1.496338 box
20138995 1.495789 box
20139095 1.497620 box
20139195 1.494263 box
20139295 1.496277 box
20139395 1.486877 box
20139495 1.495972 box
20139595 1.496277 box
20139695 1.496338 box
20139795 1.499146 box
20139895 1.491638 box
20139995 1.496399 box
20140095 1.497253 box
20140195 1.475830 box
20140295 1.362061 box
20140395 1.403381 box
20140495 1.404358 box
20140595 1.403931 box
20140695 1.403320 box
20140795 1.357788 box
20140895 1.370422 box
20140995 1.411682 box
20141095 1.412354 box
20141195 1.411072 box
20141295 1.412476 box
20141395 1.326050 box
20141495 1.330322 box
20141595 1.410461 box
20141695 1.411926 box
20141795 1.413818 box
20141895 1.413269 box
20141995 1.395874 box
20142095 1.261047 box
20142195 1.408630 box
20142295 1.409973 box
20142395 1.411377 box
20142495 1.412842 box
20142595 1.411682 box
20142695 1.303772 box
20142795 1.357788 box
20142895 1.410156 box
20142995 1.410706 box
20143095 1.413086 box
20143195 1.423523 box
20143295 1.470337 box
20143395 1.441956 box
20143495 1.497620 box
20143595 1.495178 box
20143695 1.496887 box
20143795 1.495544 box
20143895 1.409302 box
20143995 1.266052 box
20144095 1.401489 box
20144195 1.408875 box
20144295 1.411560 box
20144395 1.412231 box
20144495 1.411194 box
20144595 1.304138 box
20144695 1.355591 box
20144795 1.411377 box
20144895 1.411255 box
20144995 1.411194 box
20145095 1.415405 box
20145195 1.373840 box
20145295 1.288940 box
20145395 1.408569 box
20145495 1.409973 box
20145595 1.409424 box
20145695 1.411133 box
20145795 1.410400 box
20145895 1.287048 box
20145995 1.372925 box
20146095 1.410217 box
20146195 1.414734 box
20146295 1.412415 box
20146395 1.410522 box
20146495 1.333923 box
20146595 1.328918 box
20146695 1.409607 box
20146795 1.409607 box
20146895 1.492798 box
20146995 1.496155 box
20147095 1.496521 box
20147195 1.468567 box
20147295 1.495972 box
20147395 1.496094 box
20147495 1.496704 box
20147595 1.418335 box
20147695 1.410095 box
20147795 1.309753 box
20147895 1.354858 box
20147995 1.409607 box
20148095 1.409607 box
20148195 1.410095 box
20148295 1.411926 box
20148395 1.351257 box
20148495 1.309021 box
20148595 1.408325 box
20148695 1.412231 box
20148795 1.410217 box
20148895 1.411560 box
20148995 1.406372 box
20149095 1.266418 box
20149195 1.396912 box
20149295 1.410767 box
20149395 1.411255 box
20149495 1.411743 box
20149595 1.413696 box
20149695 1.308777 box
20149795 1.351318 box
20149895 1.410522 box
20149995 1.411011 box
20150095 1.413757 box
20150195 1.411255 box
20150295 1.388062 box
20150395 1.304016 box
20150495 1.426453 box
20150595 1.487915 box
20150695 1.496216 box
20150795 1.497559 box
20150895 1.495544 box
20150995 1.448364 box
20151095 1.486267 box
20151195 1.448486 box
20151295 1.430420 box
20151395 1.427917 box
20151495 1.429260 box
20151595 1.340271 box
20151695 1.348633 box
20151795 1.425476 box
20151895 1.427673 box
20151995 1.429382 box
20152095 1.431824 box
20152195 1.410095 box
20152295 1.284546 box
20152395 1.414368 box
20152495 1.409912 box
20152595 1.412048 box
20152695 1.413086 box
20152795 1.412720 box
20152895 1.306824 box
20152995 1.356873 box
20153095 1.410522 box
20153195 1.410400 box
20153295 1.411011 box
20153395 1.412231 box
20153495 1.351685 box
20153595 1.313110 box
20153695 1.410583 box
20153795 1.411560 box
20153895 1.411743 box
20153995 1.412842 box
20154095 1.405457 box
20154195 1.375366 box
20154295 1.493835 box
20154395 1.496643 box
20154495 1.497131 box
20154595 1.494751 box
20154695 1.496460 box
20154795 1.346619 box
20154895 1.359985 box
20154995 1.410034 box
20155095 1.410400 box
20155195 1.411682 box
20155295 1.412170 box
20155395 1.367432 box
20155495 1.295410 box
20155595 1.410095 box
20155695 1.410828 box
20155795 1.411499 box
20155895 1.412415 box
20155995 1.412231 box
20156095 1.281250 box
20156195 1.381836 box
20156295 1.409607 box
20156395 1.413452 box
20156495 1.416077 box
20156595 1.428955 box
20156695 1.345215 box
20156795 1.357910 box
20156895 1.425720 box
20156995 1.426697 box
20157095 1.426636 box
20157195 1.431274 box
20157295 1.409607 box
20157395 1.295044 box
20157495 1.425598 box
20157595 1.412048 box
20157695 1.410706 box
20157795 1.460266 box
20157895 1.496765 box
20157995 1.456970 box
20158095 1.487915 box
20158195 1.494995 box
20158295 1.497009 box
20158395 1.484680 box
20158495 1.411438 box
20158595 1.347717 box
20158695 1.322449 box
20158795 1.408997 box
20158895 1.413208 box
20158995 1.411194 box
20159095 1.410645 box
20159195 1.404480 box
20159295 1.268188 box
20159395 1.404114 box
20159495 1.408813 box
20159595 1.410583 box
20159695 1.429810 box
20159795 1.429077 box
20159895 1.323914 box
20159995 1.378418 box
20160095 1.428772 box
20160195 1.427429 box
20160295 1.429993 box
20160395 1.430359 box
20160495 1.394043 box
20160595 1.311035 box
20160695 1.427979 box
20160795 1.428406 box
20160895 1.428833 box
20160995 1.430542 box
20161095 1.430115 box
20161195 1.303833 box
20161295 1.397278 box
20161395 1.436401 box
20161495 1.497009 box
20161595 1.495972 box
20161695 1.496216 box
20161795 1.482849 box
20161895 1.488770 box
20161995 1.495056 box
20162095 1.495911 box
20162195 1.458801 box
20162295 1.411438 box
20162395 1.391052 box
20162495 1.280579 box
20162595 1.408752 box
20162695 1.409851 box
20162795 1.426147 box
20162895 1.430237 box
20162995 1.430603 box
20163095 1.318909 box
20163195 1.380371 box
20163295 1.427673 box
20163395 1.429260 box
20163495 1.430969 box
20163595 1.428894 box
20163695 1.363953 box
20163795 1.334167 box
20163895 1.426697 box
20163995 1.427979 box
20164095 1.429810 box
20164195 1.429077 box
20164295 1.422607 box
20164395 1.282104 box
20164495 1.421631 box
20164595 1.429932 box
20164695 1.430359 box
20164795 1.431702 box
20164895 1.428467 box
20164995 1.324341 box
20165095 1.376648 box
20165195 1.461426 box
20165295 1.495911 box
20165395 1.496948 box
20165495 1.495789 box
20165595 1.480652 box
20165695 1.457825 box
20165795 1.471802 box
20165895 1.428345 box
20165995 1.427673 box
20166095 1.426514 box
20166195 1.427490 box
20166295 1.291016 box
20166395 1.403748 box
20166495 1.425537 box
20166595 1.428284 box
20166695 1.430115 box
20166795 1.426941 box
20166895 1.339111 box
20166995 1.357727 box
20167095 1.427063 box
20167195 1.427979 box
20167295 1.428467 box
20167395 1.429382 box
20167495 1.408691 box
20167595 1.298523 box
20167695 1.426514 box
20167795 1.428162 box
20167895 1.428833 box
20167995 1.428894 box
20168095 1.430115 box
20168195 1.323914 box
20168295 1.379517 box
20168395 1.429138 box
20168495 1.429749 box
20168595 1.429810 box
20168695 1.429565 box
20168795 1.409546 box
20168895 1.464233 box
20168995 1.495544 box
20169095 1.497681 box
20169195 1.495178 box
20169295 1.496948 box
20169395 1.486572 box
20169495 1.281921 box
20169595 1.426086 box
20169695 1.427490 box
20169795 1.427795 box
20169895 1.429749 box
20169995 1.429443 box
20170095 1.322754 box
20170195 1.382263 box
20170295 1.427734 box
20170395 1.429199 box
20170495 1.429199 box
20170595 1.428772 box
20170695 1.382935 box
20170795 1.320984 box
20170895 1.429504 box
20170995 1.429688 box
20171095 1.429382 box
20171195 1.431030 box
20171295 1.428040 box
20171395 1.300598 box
20171495 1.402771 box
20171595 1.428101 box
20171695 1.429565 box
20171795 1.432251 box
20171895 1.430115 box
20171995 1.344116 box
20172095 1.360901 box
20172195 1.428406 box
20172295 1.427673 box
20172395 1.433167 box
20172495 1.496094 box
20172595 1.492371 box
20172695 1.473267 box
20172795 1.496948 box
20172895 1.495544 box
20172995 1.495300 box
20173095 1.459106 box
20173195 1.426514 box
20173295 1.321289 box
20173395 1.383423 box
20173495 1.428528 box
20173595 1.430237 box
20173695 1.429504 box
20173795 1.430542 box
20173895 1.364380 box
20173995 1.339294 box
20174095 1.427612 box
20174195 1.428101 box
20174295 1.432312 box
20174395 1.430786 box
20174495 1.419922 box
20174595 1.284973 box
20174695 1.425598 box
20174795 1.427124 box
20174895 1.430115 box
20174995 1.429321 box
20175095 1.428467 box
20175195 1.319519 box
20175295 1.376465 box
20175395 1.427307 box
20175495 1.428711 box
20175595 1.429565 box
20175695 1.427856 box
20175795 1.386414 box
20175895 1.316589 box
20175995 1.426514 box
20176095 1.467834 box
20176195 1.496704 box
20176295 1.496826 box
20176395 1.497498 box
20176495 1.481873 box
20176595 1.495789 box
20176695 1.495789 box
20176795 1.495728 box
20176895 1.434814 box
20176995 1.428772 box
20177095 1.339111 box
20177195 1.363464 box
20177295 1.428345 box
20177395 1.427063 box
20177495 1.429443 box
20177595 1.430420 box
20177695 1.404419 box
20177795 1.299683 box
20177895 1.423889 box
20177995 1.428345 box
20178095 1.431396 box
20178195 1.428467 box
20178295 1.429749 box
20178395 1.321411 box
20178495 1.382629 box
20178595 1.425232 box
20178695 1.427490 box
20178795 1.429626 box
20178895 1.429138 box
20178995 1.365479 box
20179095 1.342346 box
20179195 1.428955 box
20179295 1.427979 box
20179395 1.428345 box
20179495 1.430542 box
20179595 1.419678 box
20179695 1.292419 box
20179795 1.422180 box
20179895 1.487549 box
20179995 1.496765 box
20180095 1.497131 box
20180195 1.495178 box
20180295 1.462219 box
20180395 1.478516 box
20180495 1.436951 box
20180595 1.411743 box
20180695 1.411804 box
20180795 1.412231 box
20180895 1.361389 box
20180995 1.309265 box
20181095 1.410095 box
20181195 1.410583 box
20181295 1.411316 box
20181395 1.413086 box
20181495 1.418274 box
20181595 1.302002 box
20181695 1.405457 box
20181795 1.427856 box
20181895 1.430054 box
20181995 1.430420 box
20182095 1.429504 box
20182195 1.343872 box
20182295 1.361633 box
20182395 1.427612 box
20182495 1.429260 box
20182595 1.429749 box
20182695 1.428955 box
20182795 1.406799 box
20182895 1.299011 box
20182995 1.428101 box
20183095 1.427917 box
20183195 1.430298 box
20183295 1.431580 box
20183395 1.430054 box
20183495 1.417603 box
20183595 1.479492 box
20183695 1.497375 box
20183795 1.496521 box
20183895 1.495850 box
20183995 1.495850 box
20184095 1.406799 box
20184195 1.346558 box
20184295 1.426636 box
20184395 1.427734 box
20184495 1.429321 box
20184595 1.428772 box
20184695 1.419861 box
20184795 1.288452 box
20184895 1.425598 box
20184995 1.428284 box
20185095 1.429749 box
20185195 1.429077 box
20185295 1.429749 box
20185395 1.328674 box
20185495 1.377319 box
20185595 1.427612 box
20185695 1.427856 box
20185795 1.429626 box
20185895 1.428040 box
20185995 1.383423 box
20186095 1.319824 box
20186195 1.428101 box
20186295 1.427795 box
20186395 1.430359 box
20186495 1.428162 box
20186595 1.429077 box
20186695 1.297668 box
20186795 1.406372 box
20186895 1.427002 box
20186995 1.428467 box
20187095 1.460938 box
20187195 1.495422 box
20187295 1.472412 box
20187395 1.496033 box
20187495 1.495422 box
20187595 1.496033 box
20187695 1.495728 box
20187795 1.429504 box
20187895 1.399902 box
20187995 1.302795 box
20188095 1.424866 box
20188195 1.429932 box
20188295 1.427307 box
20188395 1.427734 box
20188495 1.427368 box
20188595 1.317200 box
20188695 1.386414 box
20188795 1.415771 box
20188895 1.409912 box
20188995 1.414062 box
20189095 1.411621 box
20189195 1.345093 box
20189295 1.328369 box
20189395 1.409363 box
20189495 1.410522 box
20189595 1.411743 box
20189695 1.411682 box
20189795 1.408630 box
20189895 1.292114 box
20189995 1.424316 box
20190095 1.427307 box
20190195 1.429810 box
20190295 1.430298 box
20190395 1.429321 box
20190495 1.326416 box
20190595 1.385742 box
20190695 1.428894 box
20190795 1.489746 box
20190895 1.495972 box
20190995 1.497498 box
20191095 1.491089 box
20191195 1.486267 box
20191295 1.495605 box
20191395 1.495605 box
20191495 1.479370 box
20191595 1.429810 box
20191695 1.426697 box
20191795 1.302307 box
20191895 1.407410 box
20191995 1.428528 box
20192095 1.429138 box
20192195 1.430969 box
20192295 1.429565 box
20192395 1.340271 box
20192495 1.370483 box
20192595 1.427063 box
20192695 1.428345 box
20192795 1.430115 box
20192895 1.428162 box
20192995 1.388367 box
20193095 1.286987 box
20193195 1.409363 box
20193295 1.411255 box
20193395 1.412659 box
20193495 1.412659 box
20193595 1.409485 box
20193695 1.304871 box
20193795 1.367188 box
20193895 1.410889 box
20193995 1.423340 box
20194095 1.430786 box
20194195 1.430359 box
20194295 1.365845 box
20194395 1.341614 box
20194495 1.444641 box
20194595 1.496338 box
20194695 1.496399 box
20194795 1.497009 box
20194895 1.494141 box
20194995 1.452881 box
20195095 1.490906 box
20195195 1.426331 box
20195295 1.429077 box
20195395 1.429932 box
20195495 1.428650 box
20195595 1.328003 box
20195695 1.376404 box
20195795 1.428650 box
20195895 1.428894 box
20195995 1.430359 box
20196095 1.430420 box
20196195 1.383545 box
20196295 1.321899 box
20196395 1.424805 box
20196495 1.427734 box
20196595 1.427246 box
20196695 1.430420 box
20196795 1.427612 box
20196895 1.298401 box
20196995 1.404968 box
20197095 1.428467 box
20197195 1.428162 box
20197295 1.428528 box
20197395 1.428955 box
20197495 1.342468 box
20197595 1.362305 box
20197695 1.426941 box
20197795 1.426453 box
20197895 1.429199 box
20197995 1.430176 box
20198095 1.411560 box
20198195 1.450317 box
20198295 1.495178 box
20198395 1.497986 box
20198495 1.494690 box
20198595 1.496521 box
20198695 1.495422 box
20198795 1.322021 box
20198895 1.388733 box
20198995 1.424988 box
20199095 1.427551 box
20199195 1.428650 box
20199295 1.428345 box
20199395 1.361328 box
20199495 1.343079 box
20199595 1.427429 box
20199695 1.428894 box
20199795 1.430725 box
20199895 1.428711 box
20199995 1.422180 box
20200095 1.286499 box
20200195 1.424988 box
20200295 1.428711 box
20200395 1.430664 box
20200495 1.432617 box
20200595 1.428833 box
20200695 1.323242 box
20200795 1.383362 box
20200895 1.428040 box
20200995 1.431152 box
20201095 1.430603 box
20201195 1.430542 box
20201295 1.384766 box
20201395 1.327820 box
20201495 1.430054 box
20201595 1.428711 box
20201695 1.430542 box
20201795 1.489624 box
20201895 1.495728 box
20201995 1.464722 box
20202095 1.496399 box
20202195 1.495056 box
20202295 1.496033 box
20202395 1.474976 box
20202495 1.429443 box
20202595 1.340332 box
20202695 1.369995 box
20202795 1.427551 box
20202895 1.427673 box
20202995 1.429565 box
20203095 1.429443 box
20203195 1.405823 box
20203295 1.308533 box
20203395 1.427734 box
20203495 1.428284 box
20203595 1.431396 box
20203695 1.430481 box
20203795 1.428711 box
20203895 1.325012 box
20203995 1.387451 box
20204095 1.430237 box
20204195 1.429016 box
20204295 1.432129 box
20204395 1.429504 box
20204495 1.364380 box
20204595 1.341370 box
20204695 1.429016 box
20204795 1.431335 box
20204895 1.430115 box
20204995 1.431763 box
20205095 1.422180 box
20205195 1.291443 box
20205295 1.426025 box
20205395 1.450623 box
20205495 1.496094 box
20205595 1.495850 box
20205695 1.498047 box
20205795 1.484863 box
20205895 1.491882 box
20205995 1.495117 box
20206095 1.495972 box
20206195 1.453247 box
20206295 1.428894 box
20206395 1.381958 box
20206495 1.330688 box
20206595 1.429749 box
20206695 1.428162 box
20206795 1.429260 box
20206895 1.430054 box
20206995 1.429016 box
20207095 1.302612 box
20207195 1.409607 box
20207295 1.427673 box
20207395 1.429993 box
20207495 1.430786 box
20207595 1.428223 box
20207695 1.340332 box
20207795 1.367920 box
20207895 1.426147 box
20207995 1.427551 box
20208095 1.428894 box
20208195 1.431030 box
20208295 1.404724 box
20208395 1.305298 box
20208495 1.426880 box
20208595 1.427124 box
20208695 1.427673 box
20208795 1.429504 box
20208895 1.429260 box
20208995 1.319824 box
20209095 1.386292 box
20209195 1.473145 box
20209295 1.496582 box
20209395 1.499695 box
20209495 1.495667 box
20209595 1.471863 box
20209695 1.474365 box
20209795 1.456177 box
20209895 1.428162 box
20209995 1.429016 box
20210095 1.429504 box
20210195 1.420349 box
20210295 1.287170 box
20210395 1.428467 box
20210495 1.427612 box
20210595 1.430237 box
20210695 1.428528 box
20210795 1.428711 box
20210895 1.328979 box
20210995 1.377930 box
20211095 1.428955 box
20211195 1.429504 box
20211295 1.432190 box
20211395 1.429688 box
20211495 1.381348 box
20211595 1.325256 box
20211695 1.414734 box
20211795 1.413513 box
20211895 1.411255 box
20211995 1.413757 box
20212095 1.409546 box
20212195 1.285339 box
20212295 1.392517 box
20212395 1.411621 box
20212495 1.412354 box
20212595 1.413574 box
20212695 1.418335 box
20212795 1.416443 box
20212895 1.472839 box
20212995 1.496948 box
20213095 1.497375 box
20213195 1.494690 box
20213295 1.495605 box
20213395 1.450317 box
20213495 1.311096 box
20213595 1.427246 box
20213695 1.429810 box
20213795 1.430908 box
20213895 1.429749 box
20213995 1.428101 box
20214095 1.312927 box
20214195 1.394165 box
20214295 1.429688 box
20214395 1.430176 box
20214495 1.430237 box
20214595 1.430420 box
20214695 1.358459 box
20214795 1.350769 box
20214895 1.427979 box
20214995 1.430420 box
20215095 1.429749 box
20215195 1.431213 box
20215295 1.420898 box
20215395 1.294617 box
20215495 1.427551 box
20215595 1.429749 box
20215695 1.431335 box
20215795 1.431152 box
20215895 1.429138 box
20215995 1.329773 box
20216095 1.383118 box
20216195 1.428711 box
20216295 1.427612 box
20216395 1.448792 box
20216495 1.496765 box
20216595 1.480957 box
20216695 1.486084 box
20216795 1.495850 box
20216895 1.495728 box
20216995 1.496277 box
20217095 1.447021 box
20217195 1.424561 box
20217295 1.302612 box
20217395 1.413757 box
20217495 1.429321 box
20217595 1.429199 box
20217695 1.431396 box
20217795 1.429016 box
20217895 1.338684 box
20217995 1.374390 box
20218095 1.428711 box
20218195 1.427734 box
20218295 1.428589 box
20218395 1.431702 box
20218495 1.404358 box
20218595 1.309021 box
20218695 1.428162 box
20218795 1.429810 box
20218895 1.429993 box
20218995 1.431702 box
20219095 1.429016 box
20219195 1.320496 box
20219295 1.391602 box
20219395 1.428955 box
20219495 1.427063 box
20219595 1.429443 box
20219695 1.429382 box
20219795 1.364868 box
20219895 1.346863 box
20219995 1.427002 box
20220095 1.480896 box
20220195 1.496338 box
20220295 1.497620 box
20220395 1.496399 box
20220495 1.480469 box
20220595 1.497559 box
20220695 1.496521 box
20220795 1.490540 box
20220895 1.428223 box
20220995 1.428589 box
20221095 1.340210 box
20221195 1.377075 box
20221295 1.424744 box
20221395 1.428894 box
20221495 1.429688 box
20221595 1.430847 box
20221695 1.378662 box
20221795 1.335999 box
20221895 1.427856 box
20221995 1.427795 box
20222095 1.430847 box
20222195 1.430603 box
20222295 1.424622 box
20222395 1.300293 box
20222495 1.413940 box
20222595 1.427307 box
20222695 1.430664 box
20222795 1.431396 box
20222895 1.430725 box
20222995 1.339172 box
20223095 1.369385 box
20223195 1.429810 box
20223295 1.429749 box
20223395 1.430237 box
20223495 1.430786 box
20223595 1.401733 box
20223695 1.309631 box
20223795 1.428589 box
20223895 1.496643 box
20223995 1.495483 box
20224095 1.497253 box
20224195 1.495361 box
20224295 1.458862 box
20224395 1.489319 box
20224495 1.433472 box
20224595 1.430176 box
20224695 1.429138 box
20224795 1.429871 box
20224895 1.354431 box
20224995 1.357239 box
20225095 1.429443 box
20225195 1.430908 box
20225295 1.430115 box
20225395 1.429810 box
20225495 1.417358 box
20225595 1.293274 box
20225695 1.427368 box
20225795 1.429810 box
20225895 1.430969 box
20225995 1.431091 box
20226095 1.432312 box
20226195 1.331238 box
20226295 1.379822 box
20226395 1.429321 box
20226495 1.430420 box
20226595 1.431335 box
20226695 1.431763 box
20226795 1.377747 box
20226895 1.334106 box
20226995 1.428650 box
20227095 1.431641 box
20227195 1.430481 box
20227295 1.431763 box
20227395 1.427124 box
20227495 1.427490 box
20227595 1.491394 box
20227695 1.497314 box
20227795 1.496338 box
20227895 1.494934 box
20227995 1.496521 box
20228095 1.358032 box
20228195 1.381165 box
20228295 1.427063 box
20228395 1.430176 box
20228495 1.431519 box
20228595 1.431274 box
20228695 1.394287 box
20228795 1.320312 box
20228895 1.427673 box
20228995 1.428406 box
20229095 1.431946 box
20229195 1.430725 box
20229295 1.428955 box
20229395 1.307983 box
20229495 1.402344 box
20229595 1.429626 box
20229695 1.430542 box
20229795 1.431091 box
20229895 1.430115 box
20229995 1.352417 box
20230095 1.359253 box
20230195 1.428101 box
20230295 1.431213 box
20230395 1.430908 box
20230495 1.432251 box
20230595 1.411255 box
20230695 1.300110 box
20230795 1.427185 box
20230895 1.429810 box
20230995 1.429749 box
20231095 1.475403 box
20231195 1.496155 box
20231295 1.478516 box
20231395 1.491882 box
20231495 1.495178 box
20231595 1.496216 box
20231695 1.488037 box
20231795 1.429016 box
20231895 1.368713 box
20231995 1.343872 box
20232095 1.428894 box
20232195 1.430176 box
20232295 1.430237 box
20232395 1.429688 box
20232495 1.423035 box
20232595 1.293701 box
20232695 1.424194 box
20232795 1.428833 box
20232895 1.430359 box
20232995 1.430725 box
20233095 1.429565 box
20233195 1.331238 box
20233295 1.382568 box
20233395 1.431213 box
20233495 1.429565 box
20233595 1.431152 box
20233695 1.429871 box
20233795 1.392517 box
20233895 1.325806 box
20233995 1.427490 box
20234095 1.428223 box
20234195 1.432739 box
20234295 1.430542 box
20234395 1.429260 box
20234495 1.315918 box
20234595 1.401001 box
20234695 1.441040 box
20234795 1.496277 box
20234895 1.496094 box
20234995 1.497559 box
20235095 1.486511 box
20235195 1.494202 box
20235295 1.494690 box
20235395 1.496582 box
20235495 1.461304 box
20235595 1.421692 box
20235695 1.393127 box
20235795 1.291443 box
20235895 1.408447 box
20235995 1.412476 box
20236095 1.411804 box
20236195 1.412048 box
20236295 1.414185 box
20236395 1.316650 box
20236495 1.364807 box
20236595 1.412659 box
20236695 1.429871 box
20236795 1.431641 box
20236895 1.430237 box
20236995 1.373535 box
20237095 1.344666 box
20237195 1.429077 box
20237295 1.432007 box
20237395 1.431885 box
20237495 1.431396 box
20237595 1.423889 box
20237695 1.297485 box
20237795 1.423950 box
20237895 1.428284 box
20237995 1.431824 box
20238095 1.432129 box
20238195 1.430908 box
20238295 1.336182 box
