time(ms) energy(J) hostname
47367163 1.396606 box
47367263 1.395996 box
47367363 1.395508 box
47367463 1.396606 box
47367563 1.395569 box
47367663 1.397034 box
47367763 1.395447 box
47367863 1.395752 box
47367963 1.396912 box
47368063 1.396179 box
47368163 1.394897 box
47368263 1.396545 box
47368363 1.395569 box
47368463 1.395935 box
47368563 1.396912 box
47368663 1.395203 box
47368763 1.395996 box
47368863 1.395935 box
47368963 1.395691 box
47369063 1.397461 box
47369163 1.395508 box
47369263 1.396912 box
47369363 1.395691 box
47369463 1.396973 box
47369563 1.395569 box
47369663 1.396057 box
47369763 1.396729 box
47369863 1.396912 box
47369963 1.395569 box
47370063 1.396912 box
47370163 1.396057 box
47370263 1.395508 box
47370363 1.398560 box
47370463 1.394592 box
47370563 1.397095 box
47370663 1.396667 box
47370763 1.395142 box
47370863 1.396667 box
47370963 1.396240 box
47371063 1.395142 box
47371163 1.396362 box
47371263 1.396118 box
47371363 1.396423 box
47371463 1.395996 box
47371563 1.396545 box
47371663 1.396057 box
47371763 1.395813 box
47371863 1.395874 box
47371963 1.396301 box
47372063 1.395996 box
47372163 1.396606 box
47372263 1.395630 box
47372363 1.395874 box
47372463 1.396912 box
47372563 1.395935 box
47372663 1.396118 box
47372763 1.394958 box
47372863 1.395752 box
47372963 1.395447 box
47373063 1.397217 box
47373163 1.396729 box
47373263 1.395996 box
47373363 1.396118 box
47373463 1.394897 box
47373563 1.396545 box
47373663 1.399048 box
47373763 1.396484 box
47373863 1.396057 box
47373963 1.395752 box
47374063 1.396484 box
47374163 1.396484 box
47374263 1.395630 box
47374363 1.396606 box
47374463 1.395081 box
47374563 1.396179 box
47374663 1.396484 box
47374763 1.396301 box
47374863 1.395874 box
47374963 1.396667 box
47375063 1.395569 box
47375163 1.396484 box
47375263 1.395691 box
47375363 1.396057 box
47375463 1.396423 box
47375563 1.397156 box
47375663 1.396057 box
47375763 1.395691 box
47375863 1.396790 box
47375963 1.395996 box
47376063 1.396179 box
47376163 1.396423 box
47376263 1.395691 box
47376363 1.396362 box
47376463 1.397278 box
47376563 1.396057 box
47376663 1.396912 box
47376763 1.395630 box
47376863 1.397095 box
47376963 1.395569 box
47377063 1.396973 box
47377163 1.396973 box
47377263 1.395569 box
47377363 1.395630 box
47377463 1.395630 box
47377563 1.396912 box
47377663 1.395325 box
47377763 1.397522 box
47377863 1.395813 box
47377963 1.395996 box
47378063 1.396484 box
47378163 1.396667 box
47378263 1.397278 box
47378363 1.395813 box
47378463 1.395691 box
47378563 1.396423 box
47378663 1.392700 box
47378763 1.384033 box
47378863 1.372559 box
47378963 1.363464 box
47379063 1.362549 box
47379163 1.364136 box
47379263 1.361877 box
47379363 1.365601 box
47379463 1.366760 box
47379563 1.367371 box
47379663 1.366211 box
47379763 1.364929 box
47379863 1.366211 box
47379963 1.361694 box
47380063 1.358093 box
47380163 1.358154 box
47380263 1.354248 box
47380363 1.352234 box
47380463 1.351196 box
47380563 1.352356 box
47380663 1.348450 box
47380763 1.347107 box
47380863 1.344910 box
47380963 1.342041 box
47381063 1.339844 box
47381163 1.330261 box
47381263 1.326050 box
47381363 1.328552 box
47381463 1.327637 box
47381563 1.325500 box
47381663 1.322998 box
47381763 1.323364 box
47381863 1.322571 box
47381963 1.326660 box
47382063 1.326172 box
47382163 1.323975 box
47382263 1.324280 box
47382363 1.325073 box
47382463 1.322388 box
47382563 1.322205 box
47382663 1.323608 box
47382763 1.318970 box
47382863 1.315002 box
47382963 1.308838 box
47383063 1.306458 box
47383163 1.306580 box
47383263 1.307068 box
47383363 1.315002 box
47383463 1.315613 box
47383563 1.309814 box
47383663 1.310608 box
47383763 1.310242 box
47383863 1.323242 box
47383963 1.362549 box
47384063 1.394653 box
47384163 1.396545 box
47384263 1.395203 box
47384363 1.393494 box
47384463 1.394470 box
47384563 1.395386 box
47384663 1.397095 box
47384763 1.396362 box
47384863 1.395874 box
47384963 1.396729 box
47385063 1.396484 box
47385163 1.395508 box
47385263 1.396240 box
47385363 1.395813 box
47385463 1.395386 box
47385563 1.396912 box
47385663 1.397339 box
47385763 1.395752 box
47385863 1.395203 box
47385963 1.396606 box
47386063 1.396057 box
47386163 1.397766 box
47386263 1.396423 box
47386363 1.396606 box
47386463 1.394592 box
47386563 1.398010 box
47386663 1.396484 box
47386763 1.396057 box
47386863 1.395569 box
47386963 1.394592 box
47387063 1.394104 box
47387163 1.391724 box
47387263 1.397034 box
47387363 1.346008 box
47387463 1.375549 box
47387563 1.374878 box
47387663 1.375671 box
47387763 1.376343 box
47387863 1.368958 box
47387963 1.313171 box
47388063 1.380249 box
47388163 1.378540 box
47388263 1.380859 box
47388363 1.379883 box
47388463 1.372559 box
47388563 1.256287 box
47388663 1.370483 box
47388763 1.378479 box
47388863 1.379089 box
47388963 1.379639 box
47389063 1.380127 box
47389163 1.293213 box
47389263 1.324768 box
47389363 1.378845 box
47389463 1.378845 box
47389563 1.379700 box
47389663 1.379333 box
47389763 1.355591 box
47389863 1.265320 box
47389963 1.377747 box
47390063 1.379150 box
47390163 1.385498 box
47390263 1.395996 box
47390363 1.396851 box
47390463 1.393311 box
47390563 1.396912 box
47390663 1.395203 box
47390763 1.396057 box
47390863 1.387085 box
47390963 1.378357 box
47391063 1.314148 box
47391163 1.301025 box
47391263 1.378113 box
47391363 1.376953 box
47391463 1.377808 box
47391563 1.377380 box
47391663 1.376038 box
47391763 1.242798 box
47391863 1.377136 box
47391963 1.378174 box
47392063 1.378601 box
47392163 1.378662 box
47392263 1.378113 box
47392363 1.286865 box
47392463 1.333618 box
47392563 1.378479 box
47392663 1.377747 box
47392763 1.377380 box
47392863 1.378845 box
47392963 1.338867 box
47393063 1.285034 box
47393163 1.377808 box
47393263 1.378357 box
47393363 1.379150 box
47393463 1.379456 box
47393563 1.377136 box
47393663 1.267090 box
47393763 1.359192 box
47393863 1.386475 box
47393963 1.395996 box
47394063 1.398071 box
47394163 1.396545 box
47394263 1.384705 box
47394363 1.392700 box
47394463 1.383850 box
47394563 1.378235 box
47394663 1.378601 box
47394763 1.379211 box
47394863 1.357361 box
47394963 1.268616 box
47395063 1.377136 box
47395163 1.377197 box
47395263 1.378052 box
47395363 1.377563 box
47395463 1.378723 box
47395563 1.283142 box
47395663 1.339294 box
47395763 1.376892 box
47395863 1.376892 box
47395963 1.378052 box
47396063 1.378174 box
47396163 1.322754 box
47396263 1.299194 box
47396363 1.378418 box
47396463 1.376587 box
47396563 1.381653 box
47396663 1.379578 box
47396763 1.374695 box
47396863 1.253784 box
47396963 1.373169 box
47397063 1.378174 box
47397163 1.377747 box
47397263 1.379089 box
47397363 1.378723 box
47397463 1.348633 box
47397563 1.390808 box
47397663 1.397888 box
47397763 1.396179 box
47397863 1.395081 box
47397963 1.395691 box
47398063 1.357910 box
47398163 1.277283 box
47398263 1.376953 box
47398363 1.377258 box
47398463 1.377258 box
47398563 1.377441 box
47398663 1.378967 box
47398763 1.269104 box
47398863 1.354187 box
47398963 1.377686 box
47399063 1.378723 box
47399163 1.380005 box
47399263 1.380676 box
47399363 1.310364 box
47399463 1.314392 box
47399563 1.378418 box
47399663 1.378601 box
47399763 1.377869 box
47399863 1.378479 box
47399963 1.369202 box
47400063 1.255249 box
47400163 1.377197 box
47400263 1.375854 box
47400363 1.378967 box
47400463 1.378723 box
47400563 1.376709 box
47400663 1.290161 box
47400763 1.331604 box
47400863 1.378296 box
47400963 1.378723 box
47401063 1.387024 box
47401163 1.395630 box
47401263 1.391479 box
47401363 1.398560 box
47401463 1.394043 box
47401563 1.396606 box
47401663 1.395813 box
47401763 1.378601 box
47401863 1.373840 box
47401963 1.264404 box
47402063 1.363037 box
47402163 1.377380 box
47402263 1.378906 box
47402363 1.378784 box
47402463 1.379089 box
47402563 1.301636 box
47402663 1.322571 box
47402763 1.376404 box
47402863 1.379517 box
47402963 1.380798 box
47403063 1.379944 box
47403163 1.354675 box
47403263 1.267273 box
47403363 1.376709 box
47403463 1.379333 box
47403563 1.379761 box
47403663 1.377197 box
47403763 1.378845 box
47403863 1.283691 box
47403963 1.341614 box
47404063 1.378113 box
47404163 1.376953 box
47404263 1.377014 box
47404363 1.379578 box
47404463 1.325623 box
47404563 1.302063 box
47404663 1.376526 box
47404763 1.397644 box
47404863 1.396179 box
47404963 1.398315 box
47405063 1.393250 box
47405163 1.383118 box
47405263 1.398438 box
47405363 1.378235 box
47405463 1.378052 box
47405563 1.379211 box
47405663 1.378723 box
47405763 1.287292 box
47405863 1.341125 box
47405963 1.377625 box
47406063 1.378601 box
47406163 1.378113 box
47406263 1.378113 box
47406363 1.347229 box
47406463 1.281921 box
47406563 1.376831 box
47406663 1.376709 box
47406763 1.377136 box
47406863 1.377258 box
47406963 1.379089 box
47407063 1.275635 box
47407163 1.351624 box
47407263 1.376770 box
47407363 1.378723 box
47407463 1.382568 box
47407563 1.378601 box
47407663 1.313538 box
47407763 1.309814 box
47407863 1.378052 box
47407963 1.377625 box
47408063 1.377380 box
47408163 1.378357 box
47408263 1.369690 box
47408363 1.360901 box
47408463 1.396729 box
47408563 1.396667 box
47408663 1.395081 box
47408763 1.396729 box
47408863 1.396057 box
47408963 1.292114 box
47409063 1.335083 box
47409163 1.378052 box
47409263 1.379822 box
47409363 1.378967 box
47409463 1.377319 box
47409563 1.331787 box
47409663 1.293640 box
47409763 1.377625 box
47409863 1.378845 box
47409963 1.379089 box
47410063 1.378113 box
47410163 1.377930 box
47410263 1.259644 box
47410363 1.368469 box
47410463 1.379028 box
47410563 1.379028 box
47410663 1.379883 box
47410763 1.378052 box
47410863 1.298828 box
47410963 1.327820 box
47411063 1.376160 box
47411163 1.379272 box
47411263 1.377930 box
47411363 1.379456 box
47411463 1.353149 box
47411563 1.275452 box
47411663 1.377502 box
47411763 1.379089 box
47411863 1.379761 box
47411963 1.394592 box
47412063 1.395691 box
47412163 1.394348 box
47412263 1.397339 box
47412363 1.395813 box
47412463 1.396118 box
47412563 1.387634 box
47412663 1.380005 box
47412763 1.319824 box
47412863 1.311523 box
47412963 1.377014 box
47413063 1.377136 box
47413163 1.378174 box
47413263 1.378479 box
47413363 1.371155 box
47413463 1.255310 box
47413563 1.379822 box
47413663 1.378113 box
47413763 1.378967 box
47413863 1.380859 box
47413963 1.379883 box
47414063 1.288757 box
47414163 1.335327 box
47414263 1.380249 box
47414363 1.377319 box
47414463 1.380920 box
47414563 1.378174 box
47414663 1.343567 box
47414763 1.281555 box
47414863 1.377563 box
47414963 1.378052 box
47415063 1.378662 box
47415163 1.376770 box
47415263 1.378845 box
47415363 1.267944 box
47415463 1.357788 box
47415563 1.386902 box
47415663 1.396423 box
47415763 1.396423 box
47415863 1.396606 box
47415963 1.386780 box
47416063 1.393005 box
47416163 1.386353 box
47416263 1.376038 box
47416363 1.378906 box
47416463 1.378357 box
47416563 1.360291 box
47416663 1.266418 box
47416763 1.377258 box
47416863 1.376953 box
47416963 1.376892 box
47417063 1.380432 box
47417163 1.376221 box
47417263 1.290710 box
47417363 1.340210 box
47417463 1.377502 box
47417563 1.378967 box
47417663 1.377502 box
47417763 1.378906 box
47417863 1.330627 box
47417963 1.299072 box
47418063 1.378357 box
47418163 1.380432 box
47418263 1.378845 box
47418363 1.379700 box
47418463 1.373108 box
47418563 1.262085 box
47418663 1.368591 box
47418763 1.378052 box
47418863 1.380249 box
47418963 1.380127 box
47419063 1.377869 box
47419163 1.351990 box
47419263 1.393860 box
47419363 1.396790 box
47419463 1.396973 box
47419563 1.395203 box
47419663 1.396240 box
47419763 1.364014 box
47419863 1.278870 box
47419963 1.379883 box
47420063 1.377014 box
47420163 1.377563 box
47420263 1.376648 box
47420363 1.377563 box
47420463 1.278625 box
47420563 1.348694 box
47420663 1.376892 box
47420763 1.379089 box
47420863 1.378601 box
47420963 1.378662 box
47421063 1.320923 box
47421163 1.306213 box
47421263 1.378723 box
47421363 1.379150 box
47421463 1.379639 box
47421563 1.379456 box
47421663 1.372070 box
47421763 1.259583 box
47421863 1.378967 box
47421963 1.377686 box
47422063 1.377808 box
47422163 1.378296 box
47422263 1.378967 box
47422363 1.292969 box
47422463 1.339233 box
47422563 1.378235 box
47422663 1.376953 box
47422763 1.385376 box
47422863 1.396362 box
47422963 1.391296 box
47423063 1.399902 box
47423163 1.395020 box
47423263 1.396240 box
47423363 1.396545 box
47423463 1.378601 box
47423563 1.379333 box
47423663 1.287964 box
47423763 1.365662 box
47423863 1.382874 box
47423963 1.385803 box
47424063 1.383911 box
47424163 1.384766 box
47424263 1.321472 box
47424363 1.329468 box
47424463 1.382996 box
47424563 1.382935 box
47424663 1.379883 box
47424763 1.379761 box
47424863 1.368042 box
47424963 1.264709 box
47425063 1.379761 box
47425163 1.378113 box
47425263 1.379822 box
47425363 1.379089 box
47425463 1.378113 box
47425563 1.291748 box
47425663 1.338196 box
47425763 1.376099 box
47425863 1.380432 box
47425963 1.377380 box
47426063 1.378845 box
47426163 1.333435 box
47426263 1.298828 box
47426363 1.379089 box
47426463 1.395386 box
47426563 1.395752 box
47426663 1.398254 box
47426763 1.393921 box
47426863 1.382629 box
47426963 1.398254 box
47427063 1.379333 box
47427163 1.377930 box
47427263 1.379150 box
47427363 1.378906 box
47427463 1.294556 box
47427563 1.334534 box
47427663 1.377563 box
47427763 1.380188 box
47427863 1.380493 box
47427963 1.380371 box
47428063 1.348267 box
47428163 1.282654 box
47428263 1.378662 box
47428363 1.378296 box
47428463 1.380249 box
47428563 1.378967 box
47428663 1.379150 box
47428763 1.279175 box
47428863 1.355225 box
47428963 1.380249 box
47429063 1.378418 box
47429163 1.381165 box
47429263 1.377930 box
47429363 1.315308 box
47429463 1.316833 box
47429563 1.376221 box
47429663 1.378479 box
47429763 1.378113 box
47429863 1.379761 box
47429963 1.372253 box
47430063 1.355103 box
47430163 1.396362 box
47430263 1.398010 box
47430363 1.395203 box
47430463 1.396240 box
47430563 1.396362 box
47430663 1.303894 box
47430763 1.338562 box
47430863 1.375427 box
47430963 1.378296 box
47431063 1.378845 box
47431163 1.378235 box
47431263 1.332703 box
47431363 1.300659 box
47431463 1.377441 box
47431563 1.379761 box
47431663 1.380554 box
47431763 1.379150 box
47431863 1.374146 box
47431963 1.268127 box
47432063 1.369568 box
47432163 1.378662 box
47432263 1.379333 box
47432363 1.376953 box
47432463 1.377014 box
47432563 1.303406 box
47432663 1.327637 box
47432763 1.379517 box
47432863 1.379456 box
47432963 1.377808 box
47433063 1.378967 box
47433163 1.356018 box
47433263 1.274536 box
47433363 1.378784 box
47433463 1.379089 box
47433563 1.379211 box
47433663 1.394470 box
47433763 1.396790 box
47433863 1.388123 box
47433963 1.398560 box
47434063 1.395508 box
47434163 1.395508 box
47434263 1.388123 box
47434363 1.376343 box
47434463 1.320984 box
47434563 1.307434 box
47434663 1.377563 box
47434763 1.378235 box
47434863 1.378784 box
47434963 1.377014 box
47435063 1.376831 box
47435163 1.255005 box
47435263 1.378052 box
47435363 1.378296 box
47435463 1.378845 box
47435563 1.378906 box
47435663 1.380371 box
47435763 1.296021 box
47435863 1.340271 box
47435963 1.377563 box
47436063 1.376709 box
47436163 1.379395 box
47436263 1.380188 box
47436363 1.347229 box
47436463 1.290955 box
47436563 1.378845 box
47436663 1.379395 box
47436763 1.381165 box
47436863 1.379517 box
47436963 1.376465 box
47437063 1.274902 box
47437163 1.359741 box
47437263 1.386169 box
47437363 1.396362 box
47437463 1.395447 box
47437563 1.397644 box
47437663 1.388672 box
47437763 1.394348 box
47437863 1.388306 box
47437963 1.379028 box
47438063 1.380859 box
47438163 1.380432 box
47438263 1.346924 box
47438363 1.287354 box
47438463 1.377319 box
47438563 1.378540 box
47438663 1.380798 box
47438763 1.379639 box
47438863 1.378845 box
47438963 1.275208 box
47439063 1.354248 box
47439163 1.378906 box
47439263 1.384644 box
47439363 1.385986 box
47439463 1.383850 box
47439563 1.327942 box
47439663 1.323242 box
47439763 1.383728 box
47439863 1.383911 box
47439963 1.386353 box
47440063 1.384644 box
47440163 1.376526 box
47440263 1.266479 box
47440363 1.378784 box
47440463 1.378235 box
47440563 1.379089 box
47440663 1.379395 box
47440763 1.378784 box
47440863 1.335205 box
47440963 1.391113 box
47441063 1.396667 box
47441163 1.397278 box
47441263 1.395203 box
47441363 1.395935 box
47441463 1.353821 box
47441563 1.299561 box
47441663 1.378174 box
47441763 1.378601 box
47441863 1.378357 box
47441963 1.380310 box
47442063 1.375671 box
47442163 1.272583 box
47442263 1.368469 box
47442363 1.378479 box
47442463 1.379883 box
47442563 1.379272 box
47442663 1.378540 box
47442763 1.303833 box
47442863 1.331116 box
47442963 1.377258 box
47443063 1.379150 box
47443163 1.376709 box
47443263 1.379639 box
47443363 1.357971 box
47443463 1.275146 box
47443563 1.379456 box
47443663 1.378662 box
47443763 1.380066 box
47443863 1.378845 box
47443963 1.379761 box
47444063 1.287659 box
47444163 1.344116 box
47444263 1.378479 box
47444363 1.379272 box
47444463 1.389404 box
47444563 1.396667 box
47444663 1.390930 box
47444763 1.400940 box
47444863 1.395264 box
47444963 1.396057 box
47445063 1.396118 box
47445163 1.382568 box
47445263 1.379395 box
47445363 1.269287 box
47445463 1.378967 box
47445563 1.378601 box
47445663 1.378052 box
47445763 1.378906 box
47445863 1.379150 box
47445963 1.295410 box
47446063 1.339050 box
47446163 1.377136 box
47446263 1.379822 box
47446363 1.378479 box
47446463 1.377808 box
47446563 1.345032 box
47446663 1.292114 box
47446763 1.378113 box
47446863 1.378418 box
47446963 1.380188 box
47447063 1.378174 box
47447163 1.376587 box
47447263 1.277832 box
47447363 1.357422 box
47447463 1.377869 box
47447563 1.378418 box
47447663 1.379456 box
47447763 1.379761 box
47447863 1.315430 box
47447963 1.318726 box
47448063 1.378235 box
47448163 1.397583 box
47448263 1.396484 box
47448363 1.397400 box
47448463 1.392029 box
47448563 1.390564 box
47448663 1.395081 box
47448763 1.376038 box
47448863 1.379517 box
47448963 1.377075 box
47449063 1.378235 box
47449163 1.280579 box
47449263 1.352112 box
47449363 1.380371 box
47449463 1.379639 box
47449563 1.380249 box
47449663 1.380005 box
47449763 1.318848 box
47449863 1.313721 box
47449963 1.378418 box
47450063 1.379517 box
47450163 1.380859 box
47450263 1.377747 box
47450363 1.373535 box
47450463 1.260315 box
47450563 1.379211 box
47450663 1.379333 box
47450763 1.378723 box
47450863 1.379395 box
47450963 1.379395 box
47451063 1.294922 box
47451163 1.339966 box
47451263 1.378052 box
47451363 1.381348 box
47451463 1.379089 box
47451563 1.380859 box
47451663 1.343811 box
47451763 1.372314 box
47451863 1.396606 box
47451963 1.397949 box
47452063 1.395264 box
47452163 1.395935 box
47452263 1.395752 box
47452363 1.277771 box
47452463 1.368835 box
47452563 1.378967 box
47452663 1.379211 box
47452763 1.379883 box
47452863 1.379150 box
47452963 1.306030 box
47453063 1.330750 box
47453163 1.378967 box
47453263 1.380737 box
47453363 1.379578 box
47453463 1.379089 box
47453563 1.363342 box
47453663 1.278992 box
47453763 1.380737 box
47453863 1.378784 box
47453963 1.379883 box
47454063 1.379028 box
47454163 1.381104 box
47454263 1.292236 box
47454363 1.344116 box
47454463 1.381348 box
47454563 1.379944 box
47454663 1.381165 box
47454763 1.379395 box
47454863 1.331787 box
47454963 1.304199 box
47455063 1.379944 box
47455163 1.381104 box
47455263 1.381226 box
47455363 1.395264 box
47455463 1.395264 box
47455563 1.390991 box
47455663 1.396912 box
47455763 1.394592 box
47455863 1.396362 box
47455963 1.386414 box
47456063 1.379150 box
47456163 1.296814 box
47456263 1.337158 box
47456363 1.379700 box
47456463 1.379761 box
47456563 1.380188 box
47456663 1.378479 box
47456763 1.349060 box
47456863 1.286560 box
47456963 1.384644 box
47457063 1.383423 box
47457163 1.384460 box
47457263 1.383911 box
47457363 1.382996 box
47457463 1.298218 box
47457563 1.362122 box
47457663 1.381653 box
47457763 1.384644 box
47457863 1.382690 box
47457963 1.380066 box
47458063 1.320068 box
47458163 1.316345 box
47458263 1.377808 box
47458363 1.378906 box
47458463 1.377991 box
47458563 1.380554 box
47458663 1.375488 box
47458763 1.263916 box
47458863 1.380249 box
47458963 1.391357 box
47459063 1.397034 box
47459163 1.399414 box
47459263 1.395569 box
47459363 1.392090 box
47459463 1.383057 box
47459563 1.384644 box
47459663 1.379456 box
47459763 1.379028 box
47459863 1.378723 box
47459963 1.332397 box
47460063 1.305420 box
47460163 1.378601 box
47460263 1.379822 box
47460363 1.376770 box
47460463 1.380188 box
47460563 1.375610 box
47460663 1.269775 box
47460763 1.372803 box
47460863 1.378906 box
47460963 1.379578 box
47461063 1.381042 box
47461163 1.380310 box
47461263 1.303894 box
47461363 1.331543 box
47461463 1.379517 box
47461563 1.380127 box
47461663 1.379211 box
47461763 1.379028 box
47461863 1.356384 box
47461963 1.280090 box
47462063 1.381042 box
47462163 1.383606 box
47462263 1.385132 box
47462363 1.384583 box
47462463 1.383606 box
47462563 1.352539 box
47462663 1.396423 box
47462763 1.397949 box
47462863 1.396240 box
47462963 1.395081 box
47463063 1.396423 box
47463163 1.331238 box
47463263 1.310608 box
47463363 1.376831 box
47463463 1.378235 box
47463563 1.380676 box
47463663 1.377319 box
47463763 1.378540 box
47463863 1.257690 box
47463963 1.377136 box
47464063 1.378113 box
47464163 1.378967 box
47464263 1.380615 box
47464363 1.377686 box
47464463 1.299316 box
47464563 1.339661 box
47464663 1.379089 box
47464763 1.379944 box
47464863 1.378479 box
47464963 1.381409 box
47465063 1.347717 box
47465163 1.290894 box
47465263 1.381470 box
47465363 1.382812 box
47465463 1.383850 box
47465563 1.384155 box
47465663 1.383484 box
47465763 1.294250 box
47465863 1.364258 box
47465963 1.381897 box
47466063 1.383728 box
47466163 1.391785 box
47466263 1.396545 box
47466363 1.392883 box
47466463 1.398682 box
47466563 1.395386 box
47466663 1.395935 box
47466763 1.393005 box
47466863 1.383423 box
47466963 1.373779 box
47467063 1.286011 box
47467163 1.381287 box
47467263 1.382629 box
47467363 1.380005 box
47467463 1.380310 box
47467563 1.379639 box
47467663 1.297058 box
47467763 1.338440 box
47467863 1.377991 box
47467963 1.377991 box
47468063 1.380127 box
47468163 1.381104 box
47468263 1.335083 box
47468363 1.307556 box
47468463 1.385559 box
47468563 1.387390 box
47468663 1.385132 box
47468763 1.383728 box
47468863 1.382141 box
47468963 1.285706 box
47469063 1.376160 box
47469163 1.384583 box
47469263 1.386597 box
47469363 1.384033 box
47469463 1.380676 box
47469563 1.306274 box
47469663 1.337097 box
47469763 1.383423 box
47469863 1.396240 box
47469963 1.396667 box
47470063 1.397278 box
47470163 1.391724 box
47470263 1.391846 box
47470363 1.395874 box
47470463 1.380920 box
47470563 1.384949 box
47470663 1.383789 box
47470763 1.384155 box
47470863 1.300049 box
47470963 1.360901 box
47471063 1.383911 box
47471163 1.386292 box
47471263 1.384216 box
47471363 1.383301 box
47471463 1.335510 box
47471563 1.326843 box
47471663 1.382690 box
47471763 1.385620 box
47471863 1.385071 box
47471963 1.384888 box
47472063 1.383423 box
47472163 1.277649 box
47472263 1.384827 box
47472363 1.383972 box
47472463 1.384216 box
47472563 1.380737 box
47472663 1.381348 box
47472763 1.296265 box
47472863 1.338684 box
47472963 1.379456 box
47473063 1.381287 box
47473163 1.380737 box
47473263 1.377991 box
47473363 1.346985 box
47473463 1.390930 box
47473563 1.398315 box
47473663 1.396912 box
47473763 1.395508 box
47473863 1.395874 box
47473963 1.395813 box
47474063 1.268799 box
47474163 1.365356 box
47474263 1.378479 box
47474363 1.380432 box
47474463 1.378357 box
47474563 1.379700 box
47474663 1.323975 box
47474763 1.336914 box
47474863 1.383301 box
47474963 1.384338 box
47475063 1.384216 box
47475163 1.384094 box
47475263 1.367798 box
47475363 1.292542 box
47475463 1.382629 box
47475563 1.385071 box
47475663 1.385559 box
47475763 1.383850 box
47475863 1.383118 box
47475963 1.308350 box
47476063 1.351440 box
47476163 1.382751 box
47476263 1.384033 box
47476363 1.382507 box
47476463 1.383789 box
47476563 1.342102 box
47476663 1.311646 box
47476763 1.378601 box
47476863 1.378052 box
47476963 1.380310 box
47477063 1.399292 box
47477163 1.394958 box
47477263 1.393555 box
47477363 1.399231 box
47477463 1.394287 box
47477563 1.395569 box
47477663 1.385559 box
47477763 1.381104 box
47477863 1.315002 box
47477963 1.347107 box
47478063 1.383362 box
47478163 1.383850 box
47478263 1.383179 box
47478363 1.383667 box
47478463 1.359375 box
47478563 1.296082 box
47478663 1.382751 box
47478763 1.383240 box
47478863 1.382629 box
47478963 1.383850 box
47479063 1.383301 box
47479163 1.294373 box
47479263 1.360779 box
47479363 1.380920 box
47479463 1.382385 box
47479563 1.385437 box
47479663 1.382690 box
47479763 1.334534 box
47479863 1.325806 box
47479963 1.381531 box
47480063 1.383362 box
47480163 1.383301 box
47480263 1.384460 box
47480363 1.382324 box
47480463 1.279785 box
47480563 1.383789 box
47480663 1.393982 box
47480763 1.396423 box
47480863 1.398010 box
47480963 1.396484 box
47481063 1.390991 box
47481163 1.392334 box
47481263 1.388916 box
47481363 1.383789 box
47481463 1.385864 box
47481563 1.384766 box
47481663 1.349365 box
47481763 1.314148 box
47481863 1.384521 box
47481963 1.380005 box
47482063 1.384766 box
47482163 1.382690 box
47482263 1.384827 box
47482363 1.293396 box
47482463 1.371399 box
47482563 1.385864 box
47482663 1.385376 box
47482763 1.385010 box
47482863 1.385498 box
47482963 1.327515 box
47483063 1.333313 box
47483163 1.383606 box
47483263 1.385071 box
47483363 1.383728 box
47483463 1.384766 box
47483563 1.373291 box
47483663 1.286560 box
47483763 1.384521 box
47483863 1.385498 box
47483963 1.387024 box
47484063 1.385498 box
47484163 1.385315 box
47484263 1.361755 box
47484363 1.393738 box
47484463 1.397400 box
47484563 1.396423 box
