time(ms) energy(J) hostname
134036670 1.345642 box
134036770 1.343201 box
134036870 1.346252 box
134036970 1.347473 box
134037070 1.346924 box
134037170 1.345398 box
134037270 1.347290 box
134037370 1.346863 box
134037470 1.346497 box
134037570 1.346741 box
134037670 1.346252 box
134037770 1.345154 box
134037870 1.345764 box
134037970 1.346924 box
134038070 1.345764 box
134038170 1.345520 box
134038270 1.343445 box
134038370 1.347656 box
134038470 1.345825 box
134038570 1.347351 box
134038670 1.346863 box
134038770 1.346497 box
134038870 1.346497 box
134038970 1.346191 box
134039070 1.347168 box
134039170 1.346069 box
134039270 1.345215 box
134039370 1.346924 box
134039470 1.346680 box
134039570 1.347168 box
134039670 1.343506 box
134039770 1.346741 box
134039870 1.344360 box
134039970 1.346313 box
134040070 1.346680 box
134040170 1.346985 box
134040270 1.346619 box
134040370 1.346069 box
134040470 1.347046 box
134040570 1.348633 box
134040670 1.345154 box
134040770 1.346741 box
134040870 1.347534 box
134040970 1.345947 box
134041070 1.344910 box
134041170 1.346252 box
134041270 1.343201 box
134041370 1.347595 box
134041470 1.345642 box
134041570 1.347595 box
134041670 1.346741 box
134041770 1.346191 box
134041870 1.346313 box
134041970 1.346191 box
134042070 1.346924 box
134042170 1.345581 box
134042270 1.346008 box
134042370 1.346924 box
134042470 1.346497 box
134042570 1.345520 box
134042670 1.342224 box
134042770 1.344849 box
134042870 1.350464 box
134042970 1.345703 box
134043070 1.347839 box
134043170 1.344788 box
134043270 1.347107 box
134043370 1.347168 box
134043470 1.346008 box
134043570 1.346436 box
134043670 1.346008 box
134043770 1.346130 box
134043870 1.347107 box
134043970 1.346741 box
134044070 1.344055 box
134044170 1.345154 box
134044270 1.347107 box
134044370 1.346497 box
134044470 1.346008 box
134044570 1.347290 box
134044670 1.346741 box
134044770 1.346619 box
134044870 1.346619 box
134044970 1.346008 box
134045070 1.346863 box
134045170 1.345642 box
134045270 1.346069 box
134045370 1.347717 box
134045470 1.345459 box
134045570 1.343872 box
134045670 1.344177 box
134045770 1.347473 box
134045870 1.345215 box
134045970 1.346313 box
134046070 1.347107 box
134046170 1.347473 box
134046270 1.346497 box
134046370 1.345703 box
134046470 1.346497 box
134046570 1.345947 box
134046670 1.346130 box
134046770 1.346924 box
134046870 1.346436 box
134046970 1.346497 box
134047070 1.345093 box
134047170 1.343140 box
134047270 1.346924 box
134047370 1.346558 box
134047470 1.347107 box
134047570 1.346252 box
134047670 1.346497 box
134047770 1.346802 box
134047870 1.346436 box
134047970 1.346008 box
134048070 1.346863 box
134048170 1.346191 box
134048270 1.346680 box
134048370 1.345886 box
134048470 1.345215 box
134048570 1.343445 box
134048670 1.345459 box
134048770 1.348755 box
134048870 1.346436 box
134048970 1.348083 box
134049070 1.346924 box
134049170 1.346130 box
134049270 1.346313 box
134049370 1.346252 box
134049470 1.346008 box
134049570 1.345642 box
134049670 1.346313 box
134049770 1.347046 box
134049870 1.345581 box
134049970 1.345276 box
134050070 1.345825 box
134050170 1.343994 box
134050270 1.346375 box
134050370 1.346191 box
134050470 1.347107 box
134050570 1.346924 box
134050670 1.346802 box
134050770 1.345947 box
134050870 1.345764 box
134050970 1.346680 box
134051070 1.346313 box
134051170 1.347534 box
134051270 1.345520 box
134051370 1.346008 box
134051470 1.343567 box
134051570 1.345764 box
134051670 1.347595 box
134051770 1.346741 box
134051870 1.346802 box
134051970 1.345886 box
134052070 1.347656 box
134052170 1.345703 box
134052270 1.347107 box
134052370 1.346252 box
134052470 1.345825 box
134052570 1.345703 box
134052670 1.347839 box
134052770 1.346924 box
134052870 1.345154 box
134052970 1.343140 box
134053070 1.346375 box
134053170 1.347107 box
134053270 1.346008 box
134053370 1.348267 box
134053470 1.345032 box
134053570 1.347839 box
134053670 1.345032 box
134053770 1.347046 box
134053870 1.346985 box
134053970 1.346008 box
134054070 1.345337 box
134054170 1.347961 box
134054270 1.345886 box
134054370 1.344604 box
134054470 1.343689 box
134054570 1.344421 box
134054670 1.349365 box
134054770 1.346863 box
134054870 1.346313 box
134054970 1.346313 box
134055070 1.347656 box
134055170 1.346069 box
134055270 1.346252 box
134055370 1.345947 box
134055470 1.346375 box
134055570 1.345886 box
134055670 1.347229 box
134055770 1.346802 box
134055870 1.343567 box
134055970 1.345642 box
134056070 1.344604 box
134056170 1.346802 box
134056270 1.346252 box
134056370 1.347107 box
134056470 1.347473 box
134056570 1.347534 box
134056670 1.346130 box
134056770 1.346924 box
134056870 1.345398 box
134056970 1.346313 box
134057070 1.346741 box
134057170 1.346008 box
134057270 1.345825 box
134057370 1.345337 box
134057470 1.343079 box
134057570 1.346802 box
134057670 1.346924 box
134057770 1.347717 box
134057870 1.345764 box
134057970 1.346680 box
134058070 1.346802 box
134058170 1.346130 box
134058270 1.346252 box
134058370 1.346008 box
134058470 1.346863 box
134058570 1.346741 box
134058670 1.346130 box
134058770 1.345703 box
134058870 1.343079 box
134058970 1.345398 box
134059070 1.348145 box
134059170 1.347351 box
134059270 1.346313 box
134059370 1.345886 box
134059470 1.347595 box
134059570 1.345947 box
134059670 1.346558 box
134059770 1.346436 box
134059870 1.346252 box
134059970 1.345947 box
134060070 1.347290 box
134060170 1.345520 box
134060270 1.345642 box
134060370 1.343384 box
134060470 1.345093 box
134060570 1.346985 box
134060670 1.347168 box
134060770 1.346680 box
134060870 1.346558 box
134060970 1.346191 box
134061070 1.346436 box
134061170 1.346191 box
134061270 1.346252 box
134061370 1.345947 box
134061470 1.344788 box
134061570 1.347900 box
134061670 1.346191 box
134061770 1.344238 box
134061870 1.344849 box
134061970 1.347412 box
134062070 1.346802 box
134062170 1.345764 box
134062270 1.346619 box
134062370 1.346863 box
134062470 1.346497 box
134062570 1.346130 box
134062670 1.346069 box
134062770 1.346436 box
134062870 1.346313 box
134062970 1.346802 box
134063070 1.346375 box
134063170 1.345520 box
134063270 1.345520 box
134063370 1.343018 box
134063470 1.346008 box
134063570 1.346436 box
134063670 1.347595 box
134063770 1.346252 box
134063870 1.347290 box
134063970 1.346191 box
134064070 1.346558 box
134064170 1.346558 box
134064270 1.346130 box
134064370 1.346558 box
134064470 1.346436 box
134064570 1.346802 box
134064670 1.345215 box
134064770 1.343628 box
134064870 1.344055 box
134064970 1.348877 box
134065070 1.345398 box
134065170 1.347168 box
134065270 1.347290 box
134065370 1.346497 box
134065470 1.346130 box
134065570 1.346680 box
134065670 1.346191 box
134065770 1.346436 box
134065870 1.345825 box
134065970 1.347412 box
134066070 1.345825 box
134066170 1.345154 box
134066270 1.344849 box
134066370 1.344788 box
134066470 1.346680 box
134066570 1.345276 box
134066670 1.348022 box
134066770 1.346130 box
134066870 1.346191 box
134066970 1.346375 box
134067070 1.346069 box
134067170 1.345581 box
134067270 1.346375 box
134067370 1.347717 box
134067470 1.345581 box
134067570 1.346191 box
134067670 1.343262 box
134067770 1.344604 box
134067870 1.345459 box
134067970 1.347168 box
134068070 1.346252 box
134068170 1.346558 box
134068270 1.346375 box
134068370 1.346497 box
134068470 1.346680 box
134068570 1.345398 box
134068670 1.346924 box
134068770 1.345642 box
134068870 1.347351 box
134068970 1.345947 box
134069070 1.346252 box
134069170 1.344055 box
134069270 1.343689 box
134069370 1.346741 box
134069470 1.345703 box
134069570 1.347473 box
134069670 1.344604 box
134069770 1.347351 box
134069870 1.346558 box
134069970 1.346252 box
134070070 1.345764 box
134070170 1.345947 box
134070270 1.346252 box
134070370 1.347717 box
134070470 1.345398 box
134070570 1.344727 box
134070670 1.343628 box
134070770 1.348083 box
134070870 1.349243 box
134070970 1.345398 box
134071070 1.347351 box
134071170 1.346619 box
134071270 1.345459 box
134071370 1.347229 box
134071470 1.346008 box
134071570 1.347168 box
134071670 1.345886 box
134071770 1.346069 box
134071870 1.347839 box
134071970 1.346985 box
134072070 1.343994 box
134072170 1.345886 box
134072270 1.347168 box
134072370 1.346436 box
134072470 1.345215 box
134072570 1.347778 box
134072670 1.346497 box
134072770 1.345459 box
134072870 1.346802 box
134072970 1.346802 box
134073070 1.346008 box
134073170 1.346558 box
134073270 1.346558 box
134073370 1.346191 box
134073470 1.346252 box
134073570 1.345154 box
134073670 1.342712 box
134073770 1.348877 box
134073870 1.346924 box
134073970 1.346191 box
134074070 1.346802 box
134074170 1.345947 box
134074270 1.346252 box
134074370 1.347046 box
134074470 1.346375 box
134074570 1.345642 box
134074670 1.346130 box
134074770 1.347046 box
134074870 1.346252 box
134074970 1.345825 box
134075070 1.342468 box
134075170 1.346008 box
134075270 1.348328 box
134075370 1.346619 box
134075470 1.347351 box
134075570 1.345581 box
134075670 1.346802 box
134075770 1.346741 box
134075870 1.346313 box
134075970 1.346008 box
134076070 1.346436 box
134076170 1.346130 box
134076270 1.347107 box
134076370 1.346436 box
134076470 1.344177 box
134076570 1.344727 box
134076670 1.344727 box
134076770 1.346558 box
134076870 1.346497 box
134076970 1.346985 box
134077070 1.346191 box
134077170 1.346985 box
134077270 1.346069 box
134077370 1.346375 box
134077470 1.346436 box
134077570 1.346008 box
134077670 1.344971 box
134077770 1.348938 box
134077870 1.344971 box
134077970 1.343994 box
134078070 1.344971 box
134078170 1.347778 box
134078270 1.346252 box
134078370 1.346802 box
134078470 1.346497 box
134078570 1.346741 box
134078670 1.346558 box
134078770 1.346252 box
134078870 1.346680 box
134078970 1.345764 box
134079070 1.346863 box
134079170 1.347534 box
134079270 1.345947 box
134079370 1.346558 box
134079470 1.345154 box
134079570 1.342468 box
134079670 1.346741 box
134079770 1.345825 box
134079870 1.347351 box
134079970 1.345154 box
134080070 1.348022 box
134080170 1.346741 box
134080270 1.346069 box
134080370 1.346252 box
134080470 1.346436 box
134080570 1.346008 box
134080670 1.347168 box
134080770 1.346130 box
134080870 1.344788 box
134080970 1.343262 box
134081070 1.345520 box
134081170 1.348022 box
134081270 1.346375 box
134081370 1.347351 box
134081470 1.346008 box
134081570 1.347412 box
134081670 1.346375 box
134081770 1.346130 box
134081870 1.346436 box
134081970 1.346375 box
134082070 1.345825 box
134082170 1.347290 box
134082270 1.346191 box
134082370 1.344971 box
134082470 1.345398 box
134082570 1.346252 box
134082670 1.345337 box
134082770 1.346313 box
134082870 1.347595 box
134082970 1.345764 box
134083070 1.347473 box
134083170 1.345703 box
134083270 1.346985 box
134083370 1.346436 box
134083470 1.345642 box
134083570 1.348022 box
134083670 1.345520 box
134083770 1.345581 box
134083870 1.343506 box
134083970 1.344421 box
134084070 1.346802 box
134084170 1.347595 box
134084270 1.346313 box
134084370 1.346863 box
134084470 1.345581 box
134084570 1.346924 box
134084670 1.346680 box
134084770 1.346191 box
134084870 1.347412 box
134084970 1.347290 box
134085070 1.348450 box
134085170 1.345337 box
134085270 1.345337 box
134085370 1.344666 box
134085470 1.344299 box
134085570 1.347656 box
134085670 1.345703 box
134085770 1.346985 box
134085870 1.346680 box
134085970 1.346008 box
134086070 1.346985 box
134086170 1.346313 box
134086270 1.345825 box
134086370 1.347107 box
134086470 1.346680 box
134086570 1.346680 box
134086670 1.345703 box
134086770 1.345459 box
134086870 1.343445 box
134086970 1.347717 box
134087070 1.346069 box
134087170 1.346863 box
134087270 1.346985 box
134087370 1.346375 box
134087470 1.346558 box
134087570 1.346375 box
134087670 1.346436 box
134087770 1.346069 box
134087870 1.346558 box
134087970 1.346375 box
134088070 1.346619 box
134088170 1.346191 box
134088270 1.344299 box
134088370 1.345520 box
134088470 1.346985 box
134088570 1.345337 box
134088670 1.346497 box
134088770 1.347290 box
134088870 1.347229 box
134088970 1.345764 box
134089070 1.346924 box
134089170 1.346313 box
134089270 1.346497 box
134089370 1.345459 box
134089470 1.347656 box
134089570 1.345642 box
134089670 1.346680 box
134089770 1.346008 box
134089870 1.342224 box
134089970 1.348694 box
134090070 1.346069 box
134090170 1.347290 box
134090270 1.345886 box
134090370 1.346985 box
134090470 1.346924 box
134090570 1.345764 box
134090670 1.346436 box
134090770 1.346436 box
134090870 1.346069 box
134090970 1.347473 box
134091070 1.345520 box
134091170 1.345886 box
134091270 1.341797 box
134091370 1.346252 box
134091470 1.347412 box
134091570 1.346069 box
134091670 1.346680 box
134091770 1.346252 box
134091870 1.347778 box
134091970 1.346741 box
134092070 1.346191 box
134092170 1.346191 box
134092270 1.346252 box
134092370 1.345764 box
134092470 1.347534 box
134092570 1.346008 box
134092670 1.344727 box
134092770 1.344482 box
134092870 1.341736 box
134092970 1.348450 box
134093070 1.346436 box
134093170 1.346558 box
134093270 1.346558 box
134093370 1.345703 box
134093470 1.346313 box
134093570 1.346985 box
134093670 1.346680 box
134093770 1.346497 box
134093870 1.344788 box
134093970 1.347778 box
134094070 1.345398 box
134094170 1.343811 box
134094270 1.347717 box
134094370 1.345032 box
134094470 1.346497 box
134094570 1.346558 box
134094670 1.347473 box
134094770 1.346497 box
134094870 1.346802 box
134094970 1.346191 box
134095070 1.345764 box
134095170 1.346069 box
134095270 1.346741 box
134095370 1.347534 box
134095470 1.345276 box
134095570 1.346008 box
134095670 1.345154 box
134095770 1.342773 box
134095870 1.346497 box
134095970 1.346558 box
134096070 1.346497 box
134096170 1.346863 box
134096270 1.346863 box
134096370 1.346863 box
134096470 1.346313 box
134096570 1.345459 box
134096670 1.346985 box
134096770 1.344788 box
134096870 1.347717 box
134096970 1.345642 box
134097070 1.345215 box
134097170 1.343140 box
134097270 1.346680 box
134097370 1.349060 box
134097470 1.346680 box
134097570 1.347229 box
134097670 1.345581 box
134097770 1.346558 box
134097870 1.346191 box
134097970 1.347168 box
134098070 1.345154 box
134098170 1.346252 box
134098270 1.346069 box
134098370 1.346680 box
134098470 1.346680 box
134098570 1.344666 box
134098670 1.344543 box
134098770 1.344604 box
134098870 1.346619 box
134098970 1.346252 box
134099070 1.347351 box
134099170 1.348328 box
134099270 1.346252 box
134099370 1.346436 box
134099470 1.346313 box
134099570 1.345581 box
134099670 1.347229 box
134099770 1.344421 box
134099870 1.348206 box
134099970 1.346619 box
134100070 1.343201 box
134100170 1.345032 box
134100270 1.346985 box
134100370 1.345703 box
134100470 1.347351 box
134100570 1.346497 box
134100670 1.346069 box
134100770 1.346252 box
134100870 1.346619 box
134100970 1.346863 box
134101070 1.345703 box
134101170 1.346069 box
134101270 1.346924 box
134101370 1.347046 box
134101470 1.345215 box
134101570 1.345947 box
134101670 1.342529 box
134101770 1.347595 box
134101870 1.346558 box
134101970 1.347046 box
134102070 1.346497 box
134102170 1.346558 box
134102270 1.346680 box
134102370 1.345520 box
134102470 1.346313 box
134102570 1.346008 box
134102670 1.346069 box
134102770 1.347534 box
134102870 1.346252 box
134102970 1.345337 box
134103070 1.342957 box
134103170 1.343933 box
134103270 1.348999 box
134103370 1.346252 box
134103470 1.348083 box
134103570 1.346436 box
134103670 1.345825 box
134103770 1.346497 box
134103870 1.346741 box
134103970 1.345642 box
134104070 1.346313 box
134104170 1.345947 box
