time(ms) function_name moment
51747302 MPI_Send 1
51747302 MPI_Wait 0
51747302 MPI_Wait 1
51747842 MPI_Allreduce 0
51747844 MPI_Allreduce 1
51747911 MPI_Allreduce 0
51747911 MPI_Allreduce 1
51747941 MPI_Send 0
51747941 MPI_Send 1
51747941 MPI_Wait 0
51747941 MPI_Wait 1
51748482 MPI_Allreduce 0
51748483 MPI_Allreduce 1
51748551 MPI_Allreduce 0
51748551 MPI_Allreduce 1
51748581 MPI_Send 0
51748581 MPI_Send 1
51748581 MPI_Wait 0
51748581 MPI_Wait 1
51749122 MPI_Allreduce 0
51749123 MPI_Allreduce 1
51749190 MPI_Allreduce 0
51749190 MPI_Allreduce 1
51749220 MPI_Send 0
51749220 MPI_Send 1
51749220 MPI_Wait 0
51749220 MPI_Wait 1
51749761 MPI_Allreduce 0
51749762 MPI_Allreduce 1
51749830 MPI_Allreduce 0
51749830 MPI_Allreduce 1
51749860 MPI_Send 0
51749860 MPI_Send 1
51749860 MPI_Wait 0
51749860 MPI_Wait 1
51750401 MPI_Allreduce 0
51750402 MPI_Allreduce 1
51750469 MPI_Allreduce 0
51750469 MPI_Allreduce 1
51750496 MPI_Send 0
51750496 MPI_Send 1
51750496 MPI_Wait 0
51750496 MPI_Wait 1
51751038 MPI_Allreduce 0
51751038 MPI_Allreduce 1
51751106 MPI_Allreduce 0
51751106 MPI_Allreduce 1
51751136 MPI_Send 0
51751136 MPI_Send 1
51751136 MPI_Wait 0
51751136 MPI_Wait 1
51751676 MPI_Allreduce 0
51751678 MPI_Allreduce 1
51751745 MPI_Allreduce 0
51751745 MPI_Allreduce 1
51751775 MPI_Send 0
51751775 MPI_Send 1
51751775 MPI_Wait 0
51751775 MPI_Wait 1
51752316 MPI_Allreduce 0
51752318 MPI_Allreduce 1
51752385 MPI_Allreduce 0
51752385 MPI_Allreduce 1
51752415 MPI_Send 0
51752415 MPI_Send 1
51752415 MPI_Wait 0
51752415 MPI_Wait 1
51752955 MPI_Allreduce 0
51752957 MPI_Allreduce 1
51753024 MPI_Allreduce 0
51753025 MPI_Allreduce 1
51753054 MPI_Send 0
51753054 MPI_Send 1
51753054 MPI_Wait 0
51753054 MPI_Wait 1
51753596 MPI_Allreduce 0
51753597 MPI_Allreduce 1
51753664 MPI_Allreduce 0
51753664 MPI_Allreduce 1
51753694 MPI_Send 0
51753694 MPI_Send 1
51753694 MPI_Wait 0
51753694 MPI_Wait 1
51754234 MPI_Allreduce 0
