time(ms) energy(J) hostname
95807491 1.281555 box
95807591 1.399231 box
95807691 1.427429 box
95807791 1.429260 box
95807891 1.427795 box
95807991 1.431946 box
95808091 1.342285 box
95808191 1.341614 box
95808291 1.428589 box
95808391 1.442871 box
95808491 1.429993 box
95808591 1.429138 box
95808691 1.399292 box
95808791 1.272400 box
95808891 1.426819 box
95808991 1.428955 box
95809091 1.430908 box
95809191 1.472839 box
95809291 1.495850 box
95809391 1.465576 box
95809491 1.490112 box
95809591 1.495361 box
95809691 1.496094 box
95809791 1.489258 box
95809891 1.427612 box
95809991 1.381470 box
95810091 1.304871 box
95810191 1.429077 box
95810291 1.428528 box
95810391 1.429382 box
95810491 1.430054 box
95810591 1.424438 box
95810691 1.272644 box
95810791 1.418152 box
95810891 1.427917 box
95810991 1.429260 box
95811091 1.441406 box
95811191 1.414124 box
95811291 1.319702 box
95811391 1.366882 box
95811491 1.427795 box
95811591 1.443176 box
95811691 1.414062 box
95811791 1.428345 box
95811891 1.406982 box
95811991 1.292236 box
95812091 1.414490 box
95812191 1.428894 box
95812291 1.443420 box
95812391 1.416809 box
95812491 1.431091 box
95812591 1.306396 box
95812691 1.380249 box
95812791 1.432861 box
95812891 1.496216 box
95812991 1.496399 box
95813091 1.497498 box
95813191 1.485046 box
95813291 1.482300 box
95813391 1.495422 box
95813491 1.496399 box
95813591 1.469055 box
95813691 1.427856 box
95813791 1.425781 box
95813891 1.259827 box
95813991 1.429321 box
95814091 1.428345 box
95814191 1.443909 box
95814291 1.414856 box
95814391 1.430359 box
95814491 1.310547 box
95814591 1.389465 box
95814691 1.415833 box
95814791 1.442139 box
95814891 1.414062 box
95814991 1.429382 box
95815091 1.375732 box
95815191 1.330322 box
95815291 1.414307 box
95815391 1.442810 box
95815491 1.428833 box
95815591 1.416504 box
95815691 1.425903 box
95815791 1.281555 box
95815891 1.413879 box
95815991 1.429260 box
95816091 1.440613 box
95816191 1.414062 box
95816291 1.428955 box
95816391 1.325989 box
95816491 1.374451 box
95816591 1.442078 box
95816691 1.496826 box
95816791 1.497681 box
95816891 1.495178 box
95816991 1.497009 box
95817091 1.432922 box
95817191 1.482849 box
95817291 1.427185 box
95817391 1.428772 box
95817491 1.427856 box
95817591 1.428955 box
95817691 1.293030 box
95817791 1.394897 box
95817891 1.425110 box
95817991 1.425171 box
95818091 1.428833 box
95818191 1.440430 box
95818291 1.347656 box
95818391 1.326904 box
95818491 1.426331 box
95818591 1.440979 box
95818691 1.415161 box
95818791 1.425720 box
95818891 1.416016 box
95818991 1.275452 box
95819091 1.424500 box
95819191 1.428650 box
95819291 1.429321 box
95819391 1.427063 box
95819491 1.426819 box
95819591 1.310669 box
95819691 1.378357 box
95819791 1.426941 box
95819891 1.427673 box
95819991 1.443665 box
95820091 1.413025 box
95820191 1.414001 box
95820291 1.432068 box
95820391 1.510437 box
95820491 1.481323 box
95820591 1.496033 box
95820691 1.496033 box
95820791 1.494629 box
95820891 1.280029 box
95820991 1.415588 box
95821091 1.427795 box
95821191 1.429138 box
95821291 1.442139 box
95821391 1.428955 box
95821491 1.317932 box
95821591 1.370056 box
95821691 1.412842 box
95821791 1.429382 box
95821891 1.443542 box
95821991 1.416199 box
95822091 1.408142 box
95822191 1.277954 box
95822291 1.427246 box
95822391 1.428162 box
95822491 1.428345 box
95822591 1.428528 box
95822691 1.428833 box
95822791 1.300232 box
95822891 1.407654 box
95822991 1.414917 box
95823091 1.443420 box
95823191 1.415344 box
95823291 1.427246 box
95823391 1.369141 box
95823491 1.319336 box
95823591 1.426147 box
95823691 1.443298 box
95823791 1.414246 box
95823891 1.493042 box
95823991 1.495178 box
95824091 1.474915 box
95824191 1.483765 box
95824291 1.495422 box
95824391 1.495667 box
95824491 1.466919 box
95824591 1.428284 box
95824691 1.309265 box
95824791 1.376709 box
95824891 1.428162 box
95824991 1.427856 box
95825091 1.428345 box
95825191 1.442139 box
95825291 1.363831 box
95825391 1.311523 box
95825491 1.427490 box
95825591 1.429138 box
95825691 1.428040 box
95825791 1.428711 box
95825891 1.428772 box
95825991 1.296997 box
95826091 1.398926 box
95826191 1.428467 box
95826291 1.429749 box
95826391 1.428589 box
95826491 1.429138 box
95826591 1.331726 box
95826691 1.362244 box
95826791 1.428284 box
95826891 1.430115 box
95826991 1.430664 box
95827091 1.427979 box
95827191 1.405823 box
95827291 1.286682 box
95827391 1.428772 box
95827491 1.457397 box
95827591 1.496887 box
95827691 1.497498 box
95827791 1.495850 box
95827891 1.493530 box
95827991 1.478760 box
95828091 1.495544 box
95828191 1.496033 box
95828291 1.448547 box
95828391 1.427368 box
95828491 1.359497 box
95828591 1.332458 box
95828691 1.427063 box
95828791 1.428162 box
95828891 1.442688 box
95828991 1.413391 box
95829091 1.422058 box
95829191 1.270569 box
95829291 1.425171 box
95829391 1.428101 box
95829491 1.431641 box
95829591 1.428406 box
95829691 1.429749 box
95829791 1.312378 box
95829891 1.377930 box
95829991 1.427734 box
95830091 1.429749 box
95830191 1.428894 box
95830291 1.431580 box
95830391 1.384094 box
95830491 1.300964 box
95830591 1.427307 box
95830691 1.427490 box
95830791 1.428284 box
95830891 1.428101 box
95830991 1.426819 box
95831091 1.284790 box
95831191 1.403870 box
95831291 1.479919 box
95831391 1.510559 box
95831491 1.482849 box
95831591 1.496582 box
95831691 1.458801 box
95831791 1.471802 box
95831891 1.455505 box
95831991 1.427124 box
95832091 1.427368 box
95832191 1.427917 box
95832291 1.399597 box
95832391 1.299805 box
95832491 1.409119 box
95832591 1.427551 box
95832691 1.429626 box
95832791 1.442200 box
95832891 1.412659 box
95832991 1.302551 box
95833091 1.384155 box
95833191 1.425720 box
95833291 1.428650 box
95833391 1.426880 box
95833491 1.428772 box
95833591 1.376892 box
95833691 1.314453 box
95833791 1.427551 box
95833891 1.428711 box
95833991 1.426208 box
95834091 1.426514 box
95834191 1.420654 box
95834291 1.289185 box
95834391 1.424866 box
95834491 1.411987 box
95834591 1.427673 box
95834691 1.427246 box
95834791 1.428589 box
95834891 1.395630 box
95834991 1.496399 box
95835091 1.482605 box
95835191 1.496460 box
95835291 1.494934 box
95835391 1.496216 box
95835491 1.453430 box
95835591 1.296082 box
95835691 1.426941 box
95835791 1.427612 box
95835891 1.443604 box
95835991 1.415649 box
95836091 1.427246 box
95836191 1.291870 box
95836291 1.403320 box
95836391 1.427124 box
95836491 1.427307 box
95836591 1.443909 box
95836691 1.428650 box
95836791 1.337769 box
95836891 1.357239 box
95836991 1.416504 box
95837091 1.428406 box
95837191 1.429260 box
95837291 1.427612 box
95837391 1.410767 box
95837491 1.297546 box
95837591 1.413818 box
95837691 1.428467 box
95837791 1.442810 box
95837891 1.414307 box
95837991 1.428223 box
95838091 1.324951 box
95838191 1.369629 box
95838291 1.427063 box
95838391 1.429810 box
95838491 1.445068 box
95838591 1.495972 box
95838691 1.491089 box
95838791 1.472229 box
95838891 1.495300 box
95838991 1.495972 box
95839091 1.495850 box
95839191 1.444519 box
95839291 1.424316 box
95839391 1.286011 box
95839491 1.411316 box
95839591 1.427185 box
95839691 1.428467 box
95839791 1.441528 box
95839891 1.427979 box
95839991 1.300232 box
95840091 1.375488 box
95840191 1.426758 box
95840291 1.428955 box
95840391 1.430664 box
95840491 1.429749 box
95840591 1.390503 box
95840691 1.299255 box
95840791 1.426514 box
95840891 1.429443 box
95840991 1.428955 box
95841091 1.441406 box
95841191 1.415344 box
95841291 1.294556 box
95841391 1.396484 box
95841491 1.440857 box
95841591 1.416748 box
95841691 1.427368 box
95841791 1.429077 box
95841891 1.359863 box
95841991 1.330505 box
95842091 1.428040 box
95842191 1.477051 box
95842291 1.495667 box
95842391 1.498169 box
95842491 1.509033 box
95842591 1.462891 box
95842691 1.495667 box
95842791 1.495850 box
95842891 1.504944 box
95842991 1.414185 box
95843091 1.427795 box
95843191 1.319641 box
95843291 1.368652 box
95843391 1.426453 box
95843491 1.428955 box
95843591 1.429382 box
95843691 1.430176 box
95843791 1.379578 box
95843891 1.312805 box
95843991 1.427368 box
95844091 1.428528 box
95844191 1.427124 box
95844291 1.428406 box
95844391 1.423828 box
95844491 1.290344 box
95844591 1.408936 box
95844691 1.427856 box
95844791 1.428040 box
95844891 1.426147 box
95844991 1.428162 box
95845091 1.319031 box
95845191 1.375977 box
95845291 1.439758 box
95845391 1.415466 box
95845491 1.428589 box
95845591 1.428894 box
95845691 1.409729 box
95845791 1.285156 box
95845891 1.433899 box
95845991 1.495972 box
95846091 1.496643 box
95846191 1.496399 box
95846291 1.495605 box
95846391 1.443176 box
95846491 1.490601 box
95846591 1.433716 box
95846691 1.430298 box
95846791 1.427673 box
95846891 1.426697 box
95846991 1.353577 box
95847091 1.335083 box
95847191 1.425903 box
95847291 1.427551 box
95847391 1.443359 box
95847491 1.414001 box
95847591 1.412476 box
95847691 1.281372 box
95847791 1.426941 box
95847891 1.426758 box
95847991 1.426514 box
95848091 1.428467 box
95848191 1.426392 box
95848291 1.330688 box
95848391 1.375793 box
95848491 1.413452 box
95848591 1.428284 box
95848691 1.429016 box
95848791 1.427429 box
95848891 1.390625 box
95848991 1.301453 box
95849091 1.427002 box
95849191 1.426880 box
95849291 1.427734 box
95849391 1.427612 box
95849491 1.425415 box
95849591 1.403564 box
95849691 1.494751 box
95849791 1.497131 box
95849891 1.496033 box
95849991 1.495117 box
95850091 1.495483 box
95850191 1.350220 box
95850291 1.375916 box
95850391 1.428345 box
95850491 1.426208 box
95850591 1.442627 box
95850691 1.414124 box
95850791 1.395569 box
95850891 1.296997 box
95850991 1.428223 box
95851091 1.427429 box
95851191 1.429260 box
95851291 1.427673 box
95851391 1.429016 box
95851491 1.294006 box
95851591 1.395386 box
95851691 1.428589 box
95851791 1.426819 box
95851891 1.428101 box
95851991 1.428772 box
95852091 1.354187 box
95852191 1.337402 box
95852291 1.429565 box
95852391 1.428894 box
95852491 1.429321 box
95852591 1.442688 box
95852691 1.402954 box
95852791 1.275757 box
95852891 1.426697 box
95852991 1.429138 box
95853091 1.429382 box
95853191 1.467529 box
95853291 1.496643 box
95853391 1.470154 box
95853491 1.492554 box
95853591 1.495422 box
95853691 1.495728 box
95853791 1.493042 box
95853891 1.426941 box
95853991 1.373352 box
95854091 1.318176 box
95854191 1.426331 box
95854291 1.427185 box
95854391 1.428589 box
95854491 1.428345 box
95854591 1.425903 box
95854691 1.291504 box
95854791 1.402161 box
95854891 1.427246 box
95854991 1.428345 box
95855091 1.429016 box
95855191 1.442932 box
95855291 1.313965 box
95855391 1.368408 box
95855491 1.428223 box
95855591 1.428955 box
95855691 1.429504 box
95855791 1.427673 box
95855891 1.412781 box
95855991 1.283813 box
95856091 1.440491 box
95856191 1.415466 box
95856291 1.429504 box
95856391 1.429321 box
95856491 1.430115 box
95856591 1.318909 box
95856691 1.378174 box
95856791 1.432861 box
95856891 1.496155 box
95856991 1.495911 box
95857091 1.497498 box
95857191 1.490295 box
95857291 1.485840 box
95857391 1.495544 box
95857491 1.497131 box
95857591 1.471497 box
95857691 1.427917 box
95857791 1.434875 box
95857891 1.275757 box
95857991 1.414001 box
95858091 1.426453 box
95858191 1.427856 box
95858291 1.429504 box
95858391 1.428345 box
95858491 1.315796 box
95858591 1.379028 box
95858691 1.429260 box
95858791 1.428589 box
95858891 1.428650 box
95858991 1.427490 box
95859091 1.393005 box
95859191 1.298889 box
95859291 1.426453 box
95859391 1.425659 box
95859491 1.428162 box
95859591 1.427795 box
95859691 1.424988 box
95859791 1.284424 box
95859891 1.408508 box
95859991 1.426208 box
95860091 1.427856 box
95860191 1.427246 box
95860291 1.427612 box
95860391 1.335693 box
95860491 1.353821 box
95860591 1.454651 box
95860691 1.496521 box
95860791 1.498901 box
95860891 1.496094 box
95860991 1.485962 box
95861091 1.449219 box
95861191 1.479858 box
95861291 1.426819 box
95861391 1.427429 box
95861491 1.427490 box
95861591 1.425781 box
95861691 1.297729 box
95861791 1.391113 box
95861891 1.426331 box
95861991 1.430054 box
95862091 1.427551 box
95862191 1.427063 box
95862291 1.359009 box
95862391 1.329956 box
95862491 1.425293 box
95862591 1.428711 box
95862691 1.442810 box
95862791 1.413513 box
95862891 1.420166 box
95862991 1.275085 box
95863091 1.428894 box
95863191 1.428040 box
95863291 1.428955 box
95863391 1.428345 box
95863491 1.428345 box
95863591 1.311768 box
95863691 1.385498 box
95863791 1.428894 box
95863891 1.427002 box
95863991 1.442993 box
95864091 1.413635 box
95864191 1.402344 box
95864291 1.463440 box
95864391 1.481873 box
95864491 1.497559 box
95864591 1.494995 box
95864691 1.496399 box
95864791 1.495850 box
95864891 1.301025 box
95864991 1.406677 box
95865091 1.427673 box
95865191 1.428040 box
95865291 1.428955 box
95865391 1.429138 box
95865491 1.339905 box
95865591 1.359863 box
95865691 1.425659 box
95865791 1.428650 box
95865891 1.428345 box
95865991 1.429871 box
95866091 1.419617 box
95866191 1.277649 box
95866291 1.442139 box
95866391 1.414917 box
95866491 1.429504 box
95866591 1.428772 box
95866691 1.429016 box
95866791 1.324158 box
95866891 1.372192 box
95866991 1.427673 box
95867091 1.430725 box
95867191 1.428223 box
95867291 1.427063 box
95867391 1.383911 box
95867491 1.313171 box
95867591 1.429260 box
95867691 1.428223 box
95867791 1.426514 box
95867891 1.491150 box
95867991 1.494873 box
95868091 1.470581 box
95868191 1.495422 box
95868291 1.494812 box
95868391 1.496155 box
95868491 1.469727 box
95868591 1.428833 box
95868691 1.315491 box
95868791 1.381226 box
95868891 1.428162 box
95868991 1.428284 box
95869091 1.427124 box
95869191 1.429260 box
95869291 1.394470 box
95869391 1.303894 box
95869491 1.428284 box
95869591 1.428223 box
95869691 1.428833 box
95869791 1.428650 box
95869891 1.428711 box
95869991 1.293762 box
95870091 1.399231 box
95870191 1.427795 box
95870291 1.426697 box
95870391 1.442810 box
95870491 1.416565 box
95870591 1.351685 box
95870691 1.345215 box
95870791 1.429260 box
95870891 1.428955 box
95870991 1.429382 box
95871091 1.429443 box
95871191 1.431213 box
95871291 1.270569 box
95871391 1.426270 box
95871491 1.454224 box
95871591 1.496704 box
95871691 1.496887 box
95871791 1.496521 box
95871891 1.482544 box
95871991 1.492188 box
95872091 1.494812 box
95872191 1.496826 box
95872291 1.451538 box
95872391 1.428223 box
95872491 1.374878 box
95872591 1.325684 box
95872691 1.427734 box
95872791 1.429504 box
95872891 1.429443 box
95872991 1.427917 box
95873091 1.423523 box
95873191 1.295959 box
95873291 1.405090 box
95873391 1.428772 box
95873491 1.430481 box
95873591 1.428528 box
95873691 1.428772 box
95873791 1.323181 box
95873891 1.373779 box
95873991 1.428955 box
95874091 1.427673 box
95874191 1.430054 box
95874291 1.427368 box
95874391 1.399353 box
95874491 1.299255 box
95874591 1.426880 box
95874691 1.429199 box
95874791 1.427185 box
95874891 1.428467 box
95874991 1.443604 box
95875091 1.282654 box
95875191 1.397461 box
95875291 1.473816 box
95875391 1.495972 box
95875491 1.498169 box
95875591 1.495422 box
95875691 1.469299 box
95875791 1.468750 box
95875891 1.461243 box
95875991 1.427490 box
95876091 1.428772 box
95876191 1.428467 box
95876291 1.414856 box
95876391 1.285339 box
95876491 1.427002 box
95876591 1.428101 box
95876691 1.429138 box
95876791 1.428101 box
95876891 1.430115 box
95876991 1.320496 box
95877091 1.377319 box
95877191 1.426880 box
95877291 1.429626 box
95877391 1.428467 box
95877491 1.430969 box
95877591 1.393921 box
95877691 1.304993 box
95877791 1.427368 box
95877891 1.430725 box
95877991 1.430542 box
95878091 1.430420 box
95878191 1.427612 box
95878291 1.283447 box
95878391 1.413818 box
95878491 1.430725 box
95878591 1.430237 box
95878691 1.429504 box
95878791 1.427734 box
95878891 1.397888 box
95878991 1.469849 box
95879091 1.497131 box
95879191 1.495850 box
95879291 1.495300 box
95879391 1.496094 box
95879491 1.458191 box
95879591 1.300720 box
95879691 1.429077 box
95879791 1.429077 box
95879891 1.429993 box
95879991 1.428589 box
95880091 1.428955 box
95880191 1.300537 box
95880291 1.396118 box
95880391 1.429321 box
95880491 1.430115 box
95880591 1.430420 box
95880691 1.429077 box
95880791 1.361511 box
95880891 1.339050 box
95880991 1.429504 box
95881091 1.428345 box
95881191 1.430054 box
95881291 1.427856 box
95881391 1.424133 box
95881491 1.279480 box
95881591 1.430420 box
95881691 1.427673 box
95881791 1.430054 box
95881891 1.430786 box
95881991 1.429810 box
95882091 1.317383 box
95882191 1.386353 box
95882291 1.428406 box
95882391 1.431274 box
95882491 1.442444 box
95882591 1.496460 box
95882691 1.483337 box
95882791 1.479370 box
95882891 1.495850 box
95882991 1.495056 box
95883091 1.495605 box
95883191 1.453369 box
95883291 1.426147 box
95883391 1.290039 box
95883491 1.413635 box
95883591 1.429993 box
95883691 1.430481 box
95883791 1.430969 box
95883891 1.430481 box
95883991 1.343567 box
95884091 1.356873 box
95884191 1.429810 box
95884291 1.430054 box
95884391 1.430664 box
95884491 1.428955 box
95884591 1.402893 box
95884691 1.298218 box
95884791 1.429993 box
95884891 1.429749 box
95884991 1.430359 box
95885091 1.431335 box
95885191 1.431458 box
95885291 1.309814 box
95885391 1.391968 box
95885491 1.428894 box
95885591 1.431702 box
95885691 1.429810 box
95885791 1.443298 box
95885891 1.353149 box
95885991 1.333191 box
95886091 1.429138 box
95886191 1.473022 box
95886291 1.495728 box
95886391 1.496887 box
95886491 1.498779 box
95886591 1.478760 box
95886691 1.496155 box
95886791 1.496582 box
95886891 1.495117 box
95886991 1.431458 box
95887091 1.428955 box
95887191 1.318848 box
95887291 1.395081 box
95887391 1.416870 box
95887491 1.427856 box
95887591 1.429688 box
95887691 1.428955 box
95887791 1.392822 box
95887891 1.306213 box
95887991 1.427856 box
95888091 1.429688 box
95888191 1.428772 box
95888291 1.429321 box
95888391 1.427673 box
95888491 1.287903 box
95888591 1.411621 box
95888691 1.428955 box
95888791 1.429016 box
95888891 1.428711 box
95888991 1.429932 box
95889091 1.337036 box
95889191 1.363342 box
95889291 1.429688 box
95889391 1.429138 box
95889491 1.428284 box
95889591 1.427246 box
95889691 1.419922 box
