time(ms) energy(J) hostname
12488996 1.296143 box
12489096 1.256165 box
12489196 1.276978 box
12489296 1.295959 box
12489396 1.296265 box
12489496 1.296265 box
12489596 1.296631 box
12489696 1.284180 box
12489796 1.251465 box
12489896 1.296509 box
12489996 1.296387 box
12490096 1.299194 box
12490196 1.295593 box
12490296 1.297729 box
12490396 1.293945 box
12490496 1.297791 box
12490596 1.296448 box
12490696 1.296143 box
12490796 1.293762 box
12490896 1.296448 box
12490996 1.268311 box
12491096 1.267517 box
12491196 1.296631 box
12491296 1.296387 box
12491396 1.296326 box
12491496 1.295959 box
12491596 1.299194 box
12491696 1.235474 box
12491796 1.297913 box
12491896 1.296021 box
12491996 1.296265 box
12492096 1.295959 box
12492196 1.296143 box
12492296 1.249573 box
12492396 1.272827 box
12492496 1.296387 box
12492596 1.296692 box
12492696 1.298645 box
12492796 1.296143 box
12492896 1.278259 box
12492996 1.256531 box
12493096 1.296265 box
12493196 1.295959 box
12493296 1.297058 box
12493396 1.295776 box
12493496 1.297668 box
12493596 1.245667 box
12493696 1.291138 box
12493796 1.298218 box
12493896 1.297363 box
12493996 1.297852 box
12494096 1.294434 box
12494196 1.293640 box
12494296 1.299988 box
12494396 1.292847 box
12494496 1.296814 box
12494596 1.295654 box
12494696 1.296631 box
12494796 1.289917 box
12494896 1.248962 box
12494996 1.296082 box
12495096 1.296692 box
12495196 1.296326 box
12495296 1.296326 box
12495396 1.296753 box
12495496 1.258972 box
12495596 1.275757 box
12495696 1.296265 box
12495796 1.297302 box
12495896 1.296021 box
12495996 1.296021 box
12496096 1.276733 box
12496196 1.256897 box
12496296 1.297363 box
12496396 1.295166 box
12496496 1.295898 box
12496596 1.297485 box
12496696 1.295227 box
12496796 1.242676 box
12496896 1.289612 box
12496996 1.297119 box
12497096 1.295837 box
12497196 1.296692 box
12497296 1.296570 box
12497396 1.294250 box
12497496 1.299072 box
12497596 1.298401 box
12497696 1.294617 box
12497796 1.296265 box
12497896 1.296631 box
12497996 1.284485 box
12498096 1.246277 box
12498196 1.296753 box
12498296 1.296448 box
12498396 1.295471 box
12498496 1.297363 box
12498596 1.296326 box
12498696 1.254822 box
12498796 1.281250 box
12498896 1.297180 box
12498996 1.296509 box
12499096 1.296082 box
12499196 1.296814 box
12499296 1.275513 box
12499396 1.260437 box
12499496 1.295715 box
12499596 1.296570 box
12499696 1.296448 box
12499796 1.296448 box
12499896 1.295288 box
12499996 1.241211 box
12500096 1.293335 box
12500196 1.296082 box
12500296 1.296387 box
12500396 1.296814 box
12500496 1.296448 box
12500596 1.261292 box
12500696 1.272461 box
12500796 1.295898 box
12500896 1.296875 box
12500996 1.299377 box
12501096 1.296875 box
12501196 1.294617 box
12501296 1.299011 box
12501396 1.294739 box
12501496 1.297180 box
12501596 1.293091 box
12501696 1.295715 box
12501796 1.296204 box
12501896 1.252869 box
12501996 1.283264 box
12502096 1.297485 box
12502196 1.296387 box
12502296 1.296143 box
12502396 1.296387 box
12502496 1.265625 box
12502596 1.263916 box
12502696 1.295959 box
12502796 1.297119 box
12502896 1.296875 box
12502996 1.296265 box
12503096 1.294128 box
12503196 1.241760 box
12503296 1.297119 box
12503396 1.296936 box
12503496 1.296021 box
12503596 1.296204 box
12503696 1.296936 box
12503796 1.258118 box
12503896 1.274170 box
12503996 1.297302 box
12504096 1.295593 box
12504196 1.296326 box
12504296 1.296204 box
12504396 1.282288 box
12504496 1.251831 box
12504596 1.298645 box
12504696 1.296387 box
12504796 1.296265 box
12504896 1.298218 box
12504996 1.295166 box
12505096 1.293030 box
12505196 1.296814 box
12505296 1.296021 box
12505396 1.296936 box
12505496 1.295837 box
12505596 1.296631 box
12505696 1.264648 box
12505796 1.269104 box
12505896 1.296265 box
12505996 1.296204 box
12506096 1.297119 box
12506196 1.296143 box
12506296 1.293396 box
12506396 1.244751 box
12506496 1.296875 box
12506596 1.296021 box
12506696 1.296448 box
12506796 1.296936 box
12506896 1.296143 box
12506996 1.261597 box
12507096 1.276855 box
12507196 1.296509 box
12507296 1.296204 box
12507396 1.296387 box
12507496 1.296936 box
12507596 1.277771 box
12507696 1.255798 box
12507796 1.296204 box
12507896 1.296021 box
12507996 1.296570 box
12508096 1.296509 box
12508196 1.299072 box
12508296 1.293274 box
12508396 1.298401 box
12508496 1.297791 box
12508596 1.295105 box
12508696 1.296875 box
12508796 1.293274 box
12508896 1.257263 box
12508996 1.271118 box
12509096 1.295593 box
12509196 1.296631 box
12509296 1.296570 box
12509396 1.295593 box
12509496 1.288025 box
12509596 1.249939 box
12509696 1.296021 box
12509796 1.296936 box
12509896 1.296509 box
12509996 1.296082 box
12510096 1.296448 box
12510196 1.258667 box
12510296 1.279541 box
12510396 1.296997 box
12510496 1.296265 box
12510596 1.295776 box
12510696 1.296143 box
12510796 1.277039 box
12510896 1.259583 box
12510996 1.295959 box
12511096 1.296326 box
12511196 1.295898 box
12511296 1.297241 box
12511396 1.294250 box
12511496 1.242065 box
12511596 1.290466 box
12511696 1.296814 box
12511796 1.299866 box
12511896 1.295898 box
12511996 1.296204 box
12512096 1.294312 box
12512196 1.299500 box
12512296 1.294983 box
12512396 1.296326 box
12512496 1.292236 box
12512596 1.296753 box
12512696 1.286865 box
12512796 1.247498 box
12512896 1.296326 box
12512996 1.297119 box
12513096 1.295471 box
12513196 1.295959 box
12513296 1.296814 box
12513396 1.257385 box
12513496 1.282043 box
12513596 1.296204 box
12513696 1.295715 box
12513796 1.296326 box
12513896 1.296509 box
12513996 1.275513 box
12514096 1.264343 box
12514196 1.296509 box
12514296 1.296204 box
12514396 1.296143 box
12514496 1.296082 box
12514596 1.295532 box
12514696 1.244690 box
12514796 1.295044 box
12514896 1.296448 box
12514996 1.296204 box
12515096 1.296753 box
12515196 1.296692 box
12515296 1.260498 box
12515396 1.272156 box
12515496 1.299561 box
12515596 1.295898 box
12515696 1.298462 box
12515796 1.296204 box
12515896 1.289429 box
12515996 1.298279 box
12516096 1.292419 box
12516196 1.296021 box
12516296 1.296631 box
12516396 1.296021 box
12516496 1.296631 box
12516596 1.248596 box
12516696 1.283997 box
12516796 1.295593 box
12516896 1.296875 box
12516996 1.296082 box
12517096 1.296021 box
12517196 1.269165 box
12517296 1.267944 box
12517396 1.296814 box
12517496 1.296204 box
12517596 1.296448 box
12517696 1.296692 box
12517796 1.297913 box
12517896 1.235901 box
12517996 1.297241 box
12518096 1.295959 box
12518196 1.295776 box
12518296 1.296448 box
12518396 1.296570 box
12518496 1.264771 box
12518596 1.277222 box
12518696 1.296814 box
12518796 1.296753 box
12518896 1.295837 box
12518996 1.296631 box
12519096 1.296997 box
12519196 1.298218 box
12519296 1.298462 box
12519396 1.296387 box
12519496 1.294678 box
12519596 1.296875 box
12519696 1.292786 box
12519796 1.247131 box
12519896 1.290161 box
12519996 1.296143 box
12520096 1.296204 box
12520196 1.297058 box
12520296 1.296570 box
12520396 1.260742 box
12520496 1.269165 box
12520596 1.295898 box
12520696 1.296631 box
12520796 1.295776 box
12520896 1.296631 box
12520996 1.290955 box
12521096 1.248657 box
12521196 1.295410 box
12521296 1.296692 box
12521396 1.296570 box
12521496 1.296326 box
12521596 1.295837 box
12521696 1.262207 box
12521796 1.278992 box
12521896 1.296265 box
12521996 1.296997 box
12522096 1.295532 box
12522196 1.296570 box
12522296 1.279358 box
12522396 1.263123 box
12522496 1.295715 box
12522596 1.296448 box
12522696 1.298889 box
12522796 1.295959 box
12522896 1.299194 box
12522996 1.294495 box
12523096 1.297668 box
12523196 1.296753 box
12523296 1.296509 box
12523396 1.293274 box
12523496 1.296204 box
12523596 1.261475 box
12523696 1.276917 box
12523796 1.296448 box
12523896 1.295593 box
12523996 1.297546 box
12524096 1.295593 box
12524196 1.286987 box
12524296 1.249817 box
12524396 1.295776 box
12524496 1.296875 box
12524596 1.296509 box
12524696 1.296570 box
12524796 1.295776 box
12524896 1.254761 box
12524996 1.281494 box
12525096 1.296692 box
12525196 1.296997 box
12525296 1.296326 box
12525396 1.296143 box
12525496 1.274170 box
12525596 1.266541 box
12525696 1.296875 box
12525796 1.295837 box
12525896 1.297546 box
12525996 1.295898 box
12526096 1.295288 box
12526196 1.246460 box
12526296 1.297119 box
12526396 1.299316 box
12526496 1.296204 box
12526596 1.297180 box
12526696 1.295593 box
12526796 1.293579 box
12526896 1.298096 box
12526996 1.290344 box
12527096 1.296631 box
12527196 1.295532 box
12527296 1.296814 box
12527396 1.284119 box
12527496 1.257935 box
12527596 1.295593 box
12527696 1.296509 box
12527796 1.296814 box
12527896 1.296448 box
12527996 1.296448 box
12528096 1.254578 box
12528196 1.283936 box
12528296 1.296570 box
12528396 1.296021 box
12528496 1.295593 box
12528596 1.297241 box
12528696 1.270508 box
12528796 1.265930 box
12528896 1.295959 box
12528996 1.295837 box
12529096 1.296814 box
12529196 1.295898 box
12529296 1.295715 box
12529396 1.246216 box
12529496 1.296082 box
12529596 1.295837 box
12529696 1.296997 box
12529796 1.295959 box
12529896 1.297058 box
12529996 1.297546 box
12530096 1.297241 box
12530196 1.298096 box
12530296 1.295410 box
12530396 1.296204 box
12530496 1.292969 box
12530596 1.281189 box
12530696 1.260376 box
12530796 1.295776 box
12530896 1.296631 box
12530996 1.296814 box
12531096 1.296509 box
12531196 1.295959 box
12531296 1.254395 box
12531396 1.289612 box
12531496 1.296509 box
12531596 1.297119 box
12531696 1.295776 box
12531796 1.296082 box
12531896 1.269226 box
12531996 1.269409 box
12532096 1.295898 box
12532196 1.296997 box
12532296 1.296631 box
12532396 1.296570 box
12532496 1.292297 box
12532596 1.242554 box
12532696 1.296570 box
12532796 1.296997 box
12532896 1.296082 box
12532996 1.295959 box
12533096 1.296265 box
12533196 1.262024 box
12533296 1.278625 box
12533396 1.296021 box
12533496 1.299866 box
12533596 1.295654 box
12533696 1.296143 box
12533796 1.294800 box
12533896 1.299988 box
12533996 1.294556 box
12534096 1.296692 box
12534196 1.293335 box
12534296 1.296021 box
12534396 1.295166 box
12534496 1.248718 box
12534596 1.293579 box
12534696 1.296570 box
12534796 1.296387 box
12534896 1.296021 box
12534996 1.296326 box
12535096 1.267700 box
12535196 1.274353 box
12535296 1.296631 box
12535396 1.296692 box
12535496 1.296265 box
12535596 1.296692 box
12535696 1.283875 box
12535796 1.247986 box
12535896 1.296082 box
12535996 1.295898 box
12536096 1.296631 box
12536196 1.296997 box
12536296 1.295959 box
12536396 1.253235 box
12536496 1.280945 box
12536596 1.296265 box
12536696 1.296326 box
12536796 1.296387 box
12536896 1.296997 box
12536996 1.275940 box
12537096 1.264526 box
12537196 1.299194 box
12537296 1.296875 box
12537396 1.296692 box
12537496 1.297668 box
12537596 1.293640 box
12537696 1.294800 box
12537796 1.297852 box
12537896 1.296509 box
12537996 1.296692 box
12538096 1.296143 box
12538196 1.296692 box
12538296 1.261230 box
12538396 1.282349 box
12538496 1.296265 box
12538596 1.296997 box
12538696 1.296448 box
12538796 1.296265 box
12538896 1.284485 box
12538996 1.257080 box
12539096 1.296570 box
12539196 1.296387 box
12539296 1.296143 box
12539396 1.296448 box
12539496 1.296692 box
12539596 1.247620 box
12539696 1.284546 box
12539796 1.295837 box
12539896 1.296143 box
12539996 1.296387 box
12540096 1.296875 box
12540196 1.272766 box
12540296 1.266907 box
12540396 1.296204 box
12540496 1.296875 box
12540596 1.296021 box
12540696 1.295654 box
12540796 1.298950 box
12540896 1.294373 box
12540996 1.299377 box
12541096 1.298096 box
12541196 1.295166 box
12541296 1.296021 box
12541396 1.292542 box
12541496 1.261475 box
12541596 1.279602 box
12541696 1.296326 box
12541796 1.296509 box
12541896 1.296082 box
12541996 1.296753 box
12542096 1.283020 box
12542196 1.259949 box
12542296 1.295898 box
12542396 1.296143 box
12542496 1.296814 box
12542596 1.296326 box
12542696 1.296875 box
12542796 1.256165 box
12542896 1.286987 box
12542996 1.296265 box
12543096 1.296936 box
12543196 1.297058 box
12543296 1.295593 box
12543396 1.270386 box
12543496 1.266113 box
12543596 1.295654 box
12543696 1.296265 box
12543796 1.296692 box
12543896 1.296082 box
12543996 1.299194 box
12544096 1.243164 box
12544196 1.296570 box
12544296 1.296204 box
12544396 1.300415 box
12544496 1.296326 box
12544596 1.297119 box
12544696 1.295349 box
12544796 1.298401 box
12544896 1.294312 box
12544996 1.295715 box
12545096 1.293091 box
12545196 1.296875 box
12545296 1.281677 box
12545396 1.259949 box
12545496 1.296509 box
12545596 1.296631 box
12545696 1.297180 box
12545796 1.295959 box
12545896 1.295837 box
12545996 1.253174 box
12546096 1.291199 box
12546196 1.296814 box
12546296 1.296387 box
12546396 1.295654 box
12546496 1.297485 box
12546596 1.270020 box
12546696 1.270935 box
12546796 1.296326 box
12546896 1.295593 box
12546996 1.296875 box
12547096 1.295837 box
12547196 1.292480 box
12547296 1.247070 box
12547396 1.296936 box
12547496 1.295593 box
12547596 1.296753 box
12547696 1.295471 box
12547796 1.297363 box
12547896 1.261658 box
12547996 1.279602 box
12548096 1.299316 box
12548196 1.296143 box
12548296 1.297791 box
12548396 1.295532 box
12548496 1.293152 box
12548596 1.298950 box
12548696 1.293457 box
12548796 1.296997 box
12548896 1.295959 box
12548996 1.296448 box
12549096 1.295837 box
12549196 1.247192 box
12549296 1.294434 box
12549396 1.296570 box
12549496 1.297180 box
12549596 1.295654 box
12549696 1.296265 box
12549796 1.265320 box
12549896 1.279114 box
12549996 1.296509 box
12550096 1.296143 box
12550196 1.296326 box
12550296 1.295349 box
12550396 1.289856 box
12550496 1.255981 box
12550596 1.297424 box
12550696 1.296204 box
12550796 1.295837 box
12550896 1.297119 box
12550996 1.296082 box
12551096 1.258545 box
12551196 1.285217 box
12551296 1.296997 box
12551396 1.296387 box
12551496 1.296326 box
12551596 1.296692 box
12551696 1.295654 box
12551796 1.298157 box
12551896 1.297485 box
12551996 1.294922 box
12552096 1.296326 box
12552196 1.296570 box
12552296 1.292664 box
12552396 1.243042 box
12552496 1.297607 box
12552596 1.298279 box
12552696 1.296448 box
12552796 1.296265 box
12552896 1.295776 box
12552996 1.258728 box
12553096 1.283020 box
12553196 1.296143 box
12553296 1.296265 box
12553396 1.296509 box
12553496 1.295959 box
12553596 1.282288 box
12553696 1.262451 box
12553796 1.296326 box
12553896 1.296570 box
12553996 1.296448 box
12554096 1.296021 box
12554196 1.296265 box
12554296 1.257141 box
12554396 1.289978 box
12554496 1.295532 box
12554596 1.297119 box
12554696 1.295715 box
12554796 1.296753 box
12554896 1.270752 box
12554996 1.272217 box
12555096 1.296387 box
12555196 1.296753 box
12555296 1.298828 box
12555396 1.296509 box
12555496 1.299622 box
12555596 1.292175 box
12555696 1.297546 box
12555796 1.295654 box
12555896 1.294189 box
12555996 1.295349 box
12556096 1.295959 box
12556196 1.263123 box
12556296 1.277161 box
12556396 1.295959 box
12556496 1.296997 box
12556596 1.296143 box
12556696 1.296387 box
12556796 1.280701 box
12556896 1.261963 box
12556996 1.296753 box
12557096 1.296387 box
12557196 1.296509 box
12557296 1.296997 box
12557396 1.296570 box
12557496 1.254761 box
12557596 1.290466 box
12557696 1.295837 box
12557796 1.296570 box
12557896 1.295959 box
12557996 1.296814 box
12558096 1.271851 box
12558196 1.275024 box
12558296 1.296692 box
12558396 1.296570 box
12558496 1.296143 box
12558596 1.296936 box
12558696 1.292480 box
12558796 1.250977 box
12558896 1.299194 box
12558996 1.297363 box
12559096 1.295349 box
12559196 1.298462 box
12559296 1.294800 box
12559396 1.294373 box
12559496 1.290955 box
12559596 1.296448 box
12559696 1.296692 box
12559796 1.295715 box
12559896 1.295593 box
12559996 1.279419 box
12560096 1.262207 box
12560196 1.296997 box
12560296 1.295654 box
12560396 1.296570 box
12560496 1.295593 box
12560596 1.295837 box
12560696 1.247803 box
12560796 1.292236 box
12560896 1.296692 box
12560996 1.296448 box
12561096 1.296997 box
12561196 1.294922 box
12561296 1.268982 box
12561396 1.276978 box
12561496 1.296570 box
12561596 1.296143 box
12561696 1.295654 box
12561796 1.296875 box
12561896 1.289917 box
12561996 1.256592 box
12562096 1.296204 box
12562196 1.296204 box
12562296 1.296387 box
12562396 1.296265 box
12562496 1.298706 box
12562596 1.294922 box
12562696 1.298645 box
12562796 1.297607 box
12562896 1.294678 box
12562996 1.295654 box
12563096 1.294006 box
12563196 1.277039 box
12563296 1.267639 box
12563396 1.297485 box
12563496 1.295898 box
12563596 1.295959 box
12563696 1.296204 box
12563796 1.295776 box
12563896 1.249084 box
12563996 1.294678 box
12564096 1.296326 box
12564196 1.296875 box
12564296 1.296204 box
12564396 1.296509 box
12564496 1.263489 box
12564596 1.277039 box
12564696 1.296692 box
12564796 1.296204 box
12564896 1.296204 box
12564996 1.296082 box
12565096 1.286316 box
12565196 1.259644 box
12565296 1.296143 box
12565396 1.296509 box
12565496 1.296204 box
12565596 1.296570 box
12565696 1.296753 box
12565796 1.259033 box
12565896 1.288635 box
12565996 1.296021 box
12566096 1.299072 box
12566196 1.296387 box
12566296 1.295532 box
12566396 1.294739 box
12566496 1.299500 box
12566596 1.294983 box
12566696 1.295959 box
12566796 1.293274 box
12566896 1.296814 box
12566996 1.294922 box
12567096 1.250610 box
12567196 1.296631 box
12567296 1.296265 box
12567396 1.296570 box
12567496 1.295288 box
12567596 1.296448 box
12567696 1.267456 box
12567796 1.277954 box
12567896 1.296448 box
12567996 1.296143 box
12568096 1.296143 box
12568196 1.296814 box
12568296 1.279907 box
12568396 1.260498 box
12568496 1.295837 box
12568596 1.296021 box
12568696 1.296448 box
12568796 1.296082 box
12568896 1.297729 box
12568996 1.254028 box
12569096 1.290955 box
12569196 1.296692 box
12569296 1.296570 box
12569396 1.296387 box
12569496 1.296021 box
12569596 1.270264 box
12569696 1.276428 box
12569796 1.299316 box
12569896 1.295898 box
12569996 1.297974 box
12570096 1.297119 box
12570196 1.292175 box
12570296 1.299133 box
12570396 1.292542 box
12570496 1.296021 box
12570596 1.296082 box
12570696 1.297180 box
12570796 1.295959 box
12570896 1.265137 box
12570996 1.283936 box
12571096 1.295959 box
12571196 1.296448 box
12571296 1.296692 box
12571396 1.296387 box
12571496 1.280029 box
12571596 1.269592 box
12571696 1.296265 box
12571796 1.297302 box
12571896 1.296387 box
12571996 1.295715 box
12572096 1.295532 box
12572196 1.251892 box
12572296 1.293518 box
12572396 1.296326 box
12572496 1.297058 box
12572596 1.295227 box
12572696 1.296875 box
12572796 1.267273 box
