time(ms) energy(J) hostname
142074506 1.396667 box
142074606 1.397583 box
142074706 1.396301 box
142074806 1.396301 box
142074906 1.395874 box
142075006 1.396057 box
142075106 1.396240 box
142075206 1.396362 box
142075306 1.395508 box
142075406 1.393311 box
142075506 1.385254 box
142075606 1.397705 box
142075706 1.396484 box
142075806 1.397583 box
142075906 1.396912 box
142076006 1.395386 box
142076106 1.396851 box
142076206 1.396301 box
142076306 1.395813 box
142076406 1.396179 box
142076506 1.395630 box
142076606 1.397339 box
142076706 1.396545 box
142076806 1.392761 box
142076906 1.396484 box
142077006 1.391296 box
142077106 1.396729 box
142077206 1.396179 box
142077306 1.396484 box
142077406 1.397766 box
142077506 1.395386 box
142077606 1.396912 box
142077706 1.395691 box
142077806 1.395386 box
142077906 1.396606 box
142078006 1.397278 box
142078106 1.396851 box
142078206 1.394958 box
142078306 1.393250 box
142078406 1.386047 box
142078506 1.390808 box
142078606 1.395569 box
142078706 1.398193 box
142078806 1.394775 box
142078906 1.397034 box
142079006 1.396545 box
142079106 1.396301 box
142079206 1.396362 box
142079306 1.395691 box
142079406 1.396240 box
142079506 1.397766 box
142079606 1.395142 box
142079706 1.395264 box
142079806 1.394897 box
142079906 1.384033 box
142080006 1.397583 box
142080106 1.395752 box
142080206 1.397644 box
142080306 1.396606 box
142080406 1.395996 box
142080506 1.396545 box
142080606 1.396362 box
142080706 1.396606 box
142080806 1.395874 box
142080906 1.397339 box
142081006 1.396240 box
142081106 1.395142 box
142081206 1.395996 box
142081306 1.393616 box
142081406 1.391663 box
142081506 1.395752 box
142081606 1.397766 box
142081706 1.396545 box
142081806 1.397156 box
142081906 1.395630 box
142082006 1.396973 box
142082106 1.395752 box
142082206 1.395630 box
142082306 1.396179 box
142082406 1.396851 box
142082506 1.395508 box
142082606 1.394897 box
142082706 1.394165 box
142082806 1.389648 box
142082906 1.396851 box
142083006 1.396973 box
142083106 1.397095 box
142083206 1.397278 box
142083306 1.396790 box
142083406 1.395569 box
142083506 1.396423 box
142083606 1.396179 box
142083706 1.395569 box
142083806 1.397888 box
142083906 1.396240 box
142084006 1.395935 box
142084106 1.391296 box
142084206 1.397156 box
142084306 1.392944 box
142084406 1.396790 box
142084506 1.396973 box
142084606 1.396362 box
142084706 1.397095 box
142084806 1.396423 box
142084906 1.397095 box
142085006 1.395874 box
142085106 1.396179 box
142085206 1.395569 box
142085306 1.398071 box
142085406 1.395569 box
142085506 1.395508 box
142085606 1.392700 box
142085706 1.389038 box
142085806 1.394958 box
142085906 1.396851 box
142086006 1.396606 box
142086106 1.396301 box
142086206 1.396606 box
142086306 1.396790 box
142086406 1.395569 box
142086506 1.396423 box
142086606 1.395813 box
142086706 1.395142 box
142086806 1.396606 box
142086906 1.396301 box
142087006 1.393555 box
142087106 1.395813 box
142087206 1.388672 box
142087306 1.395874 box
142087406 1.397522 box
142087506 1.396301 box
142087606 1.396790 box
142087706 1.395996 box
142087806 1.395874 box
142087906 1.396240 box
142088006 1.396362 box
142088106 1.395264 box
142088206 1.397400 box
142088306 1.395874 box
142088406 1.395569 box
142088506 1.391968 box
142088606 1.396179 box
142088706 1.394470 box
142088806 1.396973 box
142088906 1.396851 box
142089006 1.396118 box
142089106 1.397217 box
142089206 1.395447 box
142089306 1.397034 box
142089406 1.395569 box
142089506 1.396667 box
142089606 1.396179 box
142089706 1.396545 box
142089806 1.396606 box
142089906 1.394653 box
142090006 1.395142 box
142090106 1.387878 box
142090206 1.395935 box
142090306 1.396729 box
142090406 1.397461 box
142090506 1.396912 box
142090606 1.396057 box
142090706 1.396484 box
142090806 1.396118 box
142090906 1.396362 box
142091006 1.395508 box
142091106 1.398193 box
142091206 1.394836 box
142091306 1.395996 box
142091406 1.395569 box
142091506 1.392456 box
142091606 1.394714 box
142091706 1.395752 box
142091806 1.397217 box
142091906 1.396057 box
142092006 1.397156 box
142092106 1.395935 box
142092206 1.396423 box
142092306 1.396790 box
142092406 1.395569 box
142092506 1.395874 box
142092606 1.397522 box
142092706 1.395996 box
142092806 1.394653 box
142092906 1.395935 box
142093006 1.389709 box
142093106 1.396057 box
142093206 1.395996 box
142093306 1.396912 box
142093406 1.396301 box
142093506 1.396545 box
142093606 1.396667 box
142093706 1.396729 box
142093806 1.395020 box
142093906 1.396606 box
142094006 1.397156 box
142094106 1.395447 box
142094206 1.396423 box
142094306 1.395020 box
142094406 1.393066 box
142094506 1.393921 box
142094606 1.396667 box
142094706 1.397461 box
142094806 1.396484 box
142094906 1.396790 box
142095006 1.396545 box
142095106 1.395569 box
142095206 1.395996 box
142095306 1.395508 box
142095406 1.396606 box
142095506 1.397583 box
142095606 1.395386 box
142095706 1.395630 box
142095806 1.394104 box
142095906 1.385864 box
142096006 1.397827 box
142096106 1.396240 box
142096206 1.397217 box
142096306 1.396606 box
142096406 1.396667 box
142096506 1.395508 box
142096606 1.397095 box
142096706 1.396790 box
142096806 1.395874 box
142096906 1.396973 box
142097006 1.395935 box
142097106 1.395630 box
142097206 1.397278 box
142097306 1.391296 box
142097406 1.391541 box
142097506 1.396301 box
142097606 1.397949 box
142097706 1.396851 box
142097806 1.396729 box
142097906 1.395874 box
142098006 1.396362 box
142098106 1.396912 box
142098206 1.395996 box
142098306 1.396423 box
142098406 1.395508 box
142098506 1.396606 box
142098606 1.394714 box
142098706 1.393555 box
142098806 1.390076 box
142098906 1.398376 box
142099006 1.396362 box
142099106 1.397522 box
142099206 1.396606 box
142099306 1.396423 box
142099406 1.396423 box
142099506 1.396118 box
142099606 1.396667 box
142099706 1.396118 box
142099806 1.395813 box
142099906 1.398499 box
142100006 1.395813 box
142100106 1.392761 box
142100206 1.396606 box
142100306 1.392273 box
142100406 1.396057 box
142100506 1.397583 box
142100606 1.396057 box
142100706 1.398193 box
142100806 1.395264 box
142100906 1.396240 box
142101006 1.397034 box
142101106 1.395386 box
142101206 1.396484 box
142101306 1.396362 box
142101406 1.396057 box
142101506 1.396118 box
142101606 1.392090 box
142101706 1.388306 box
142101806 1.396545 box
142101906 1.396240 box
142102006 1.396301 box
142102106 1.396790 box
142102206 1.396973 box
142102306 1.396118 box
142102406 1.395630 box
142102506 1.396729 box
142102606 1.395630 box
142102706 1.395020 box
142102806 1.396912 box
142102906 1.396545 box
142103006 1.393005 box
142103106 1.394775 box
142103206 1.391541 box
142103306 1.396240 box
142103406 1.396362 box
142103506 1.397400 box
142103606 1.396912 box
142103706 1.395874 box
142103806 1.397034 box
142103906 1.395874 box
142104006 1.396301 box
142104106 1.396423 box
142104206 1.396118 box
142104306 1.396851 box
142104406 1.395752 box
142104506 1.392456 box
142104606 1.396057 box
142104706 1.395325 box
142104806 1.397156 box
142104906 1.396973 box
142105006 1.396729 box
142105106 1.396179 box
142105206 1.395996 box
142105306 1.396729 box
142105406 1.396301 box
142105506 1.396423 box
142105606 1.395081 box
142105706 1.397644 box
142105806 1.396729 box
142105906 1.394409 box
142106006 1.395935 box
142106106 1.384705 box
142106206 1.396301 box
142106306 1.397156 box
142106406 1.395752 box
142106506 1.397400 box
142106606 1.396851 box
142106706 1.396973 box
142106806 1.395630 box
142106906 1.395935 box
142107006 1.396729 box
142107106 1.396301 box
142107206 1.395691 box
142107306 1.396240 box
142107406 1.392578 box
142107506 1.394714 box
142107606 1.396179 box
142107706 1.396606 box
142107806 1.397705 box
142107906 1.395935 box
142108006 1.396729 box
142108106 1.396545 box
142108206 1.396423 box
142108306 1.396057 box
142108406 1.395630 box
142108506 1.395996 box
142108606 1.397461 box
142108706 1.394958 box
142108806 1.394409 box
142108906 1.395630 box
142109006 1.388306 box
142109106 1.396057 box
142109206 1.396912 box
142109306 1.397583 box
142109406 1.395813 box
142109506 1.396118 box
142109606 1.396790 box
142109706 1.396423 box
142109806 1.396179 box
142109906 1.396118 box
142110006 1.397461 box
142110106 1.395142 box
142110206 1.396484 box
142110306 1.395508 box
142110406 1.392639 box
142110506 1.393921 box
142110606 1.396729 box
142110706 1.397278 box
142110806 1.396362 box
142110906 1.396790 box
142111006 1.395264 box
142111106 1.397339 box
142111206 1.396057 box
142111306 1.395447 box
142111406 1.395935 box
142111506 1.398071 box
142111606 1.395325 box
142111706 1.395142 box
142111806 1.394409 box
142111906 1.385925 box
142112006 1.395508 box
142112106 1.396179 box
142112206 1.398071 box
142112306 1.396606 box
142112406 1.395630 box
142112506 1.396912 box
142112606 1.396790 box
142112706 1.395386 box
142112806 1.395996 box
142112906 1.396423 box
142113006 1.396484 box
142113106 1.395630 box
142113206 1.396057 box
142113306 1.393860 box
142113406 1.385925 box
142113506 1.395386 box
142113606 1.397827 box
142113706 1.396362 box
142113806 1.396484 box
142113906 1.396484 box
142114006 1.396667 box
142114106 1.396057 box
142114206 1.395386 box
142114306 1.396423 box
142114406 1.396545 box
142114506 1.395935 box
142114606 1.395752 box
142114706 1.394287 box
142114806 1.386353 box
142114906 1.400330 box
142115006 1.396362 box
142115106 1.396912 box
142115206 1.397766 box
142115306 1.395935 box
142115406 1.398865 box
142115506 1.396545 box
142115606 1.395935 box
142115706 1.396240 box
142115806 1.394226 box
142115906 1.398621 box
142116006 1.395020 box
142116106 1.393250 box
142116206 1.394592 box
142116306 1.387268 box
142116406 1.396667 box
142116506 1.396973 box
142116606 1.397278 box
142116706 1.396790 box
142116806 1.396484 box
142116906 1.396606 box
142117006 1.395569 box
142117106 1.396057 box
142117206 1.395874 box
142117306 1.397095 box
142117406 1.396851 box
142117506 1.394714 box
142117606 1.393066 box
142117706 1.387451 box
142117806 1.399109 box
142117906 1.397095 box
142118006 1.397583 box
142118106 1.397278 box
142118206 1.395142 box
142118306 1.396545 box
142118406 1.397034 box
142118506 1.396240 box
142118606 1.395386 box
142118706 1.395325 box
142118806 1.398499 box
142118906 1.395020 box
142119006 1.394287 box
142119106 1.394653 box
142119206 1.393799 box
142119306 1.396301 box
142119406 1.397217 box
142119506 1.396362 box
142119606 1.396912 box
142119706 1.396545 box
142119806 1.396729 box
142119906 1.396057 box
142120006 1.396118 box
142120106 1.395813 box
142120206 1.395996 box
142120306 1.396667 box
142120406 1.395508 box
142120506 1.392883 box
142120606 1.397339 box
142120706 1.396729 box
142120806 1.397095 box
142120906 1.395996 box
142121006 1.396729 box
142121106 1.397095 box
142121206 1.395874 box
142121306 1.396484 box
142121406 1.396179 box
142121506 1.395447 box
142121606 1.396240 box
142121706 1.396790 box
142121806 1.396362 box
142121906 1.394287 box
142122006 1.395630 box
142122106 1.387573 box
142122206 1.396484 box
142122306 1.398071 box
142122406 1.396606 box
142122506 1.396545 box
142122606 1.396606 box
142122706 1.395630 box
142122806 1.396667 box
142122906 1.395203 box
142123006 1.395508 box
142123106 1.396912 box
142123206 1.396423 box
142123306 1.395264 box
142123406 1.393127 box
142123506 1.390808 box
142123606 1.395752 box
142123706 1.395630 box
142123806 1.397400 box
142123906 1.397278 box
142124006 1.396729 box
142124106 1.395874 box
142124206 1.396484 box
142124306 1.396484 box
142124406 1.395386 box
142124506 1.396240 box
142124606 1.397278 box
142124706 1.395325 box
142124806 1.393860 box
142124906 1.396912 box
142125006 1.385254 box
142125106 1.396423 box
142125206 1.395569 box
142125306 1.397583 box
142125406 1.396118 box
142125506 1.396301 box
142125606 1.396179 box
142125706 1.396851 box
142125806 1.396118 box
142125906 1.396118 box
142126006 1.396729 box
142126106 1.396301 box
142126206 1.394836 box
142126306 1.393738 box
142126406 1.395203 box
142126506 1.394226 box
142126606 1.396851 box
142126706 1.396484 box
142126806 1.395264 box
142126906 1.397583 box
142127006 1.395508 box
142127106 1.396545 box
142127206 1.395752 box
142127306 1.396301 box
142127406 1.395386 box
142127506 1.398376 box
142127606 1.395142 box
142127706 1.393799 box
142127806 1.396545 box
142127906 1.385010 box
142128006 1.397278 box
142128106 1.395569 box
142128206 1.397217 box
142128306 1.396545 box
142128406 1.396790 box
142128506 1.396729 box
142128606 1.395691 box
142128706 1.396484 box
142128806 1.396301 box
142128906 1.396851 box
142129006 1.396301 box
142129106 1.395569 box
142129206 1.394226 box
142129306 1.390015 box
142129406 1.393677 box
142129506 1.396362 box
142129606 1.397400 box
142129706 1.396362 box
142129806 1.397156 box
142129906 1.395752 box
142130006 1.396179 box
142130106 1.395935 box
142130206 1.396118 box
142130306 1.396545 box
142130406 1.397156 box
142130506 1.394897 box
142130606 1.394897 box
142130706 1.394653 box
142130806 1.388855 box
142130906 1.397034 box
142131006 1.396484 box
142131106 1.396484 box
142131206 1.398743 box
142131306 1.397156 box
142131406 1.395569 box
142131506 1.397400 box
142131606 1.394836 box
142131706 1.396729 box
142131806 1.396484 box
142131906 1.395508 box
142132006 1.397217 box
142132106 1.394409 box
142132206 1.393738 box
142132306 1.387451 box
142132406 1.397461 box
142132506 1.397644 box
142132606 1.396301 box
142132706 1.397034 box
142132806 1.397339 box
142132906 1.395569 box
142133006 1.396362 box
142133106 1.395996 box
142133206 1.396301 box
142133306 1.395752 box
142133406 1.396301 box
142133506 1.394836 box
142133606 1.393982 box
142133706 1.392883 box
142133806 1.396484 box
142133906 1.395874 box
142134006 1.397888 box
142134106 1.395996 box
142134206 1.396667 box
142134306 1.396851 box
142134406 1.395935 box
142134506 1.395874 box
142134606 1.396240 box
142134706 1.396301 box
142134806 1.396057 box
142134906 1.395996 box
142135006 1.395142 box
142135106 1.392578 box
142135206 1.391663 box
142135306 1.396545 box
142135406 1.397888 box
142135506 1.395752 box
142135606 1.397888 box
142135706 1.395508 box
142135806 1.395935 box
142135906 1.395874 box
142136006 1.396423 box
142136106 1.395813 box
142136206 1.397522 box
142136306 1.395386 box
142136406 1.394592 box
142136506 1.393494 box
142136606 1.391479 box
142136706 1.399170 box
142136806 1.395813 box
142136906 1.397705 box
142137006 1.396362 box
142137106 1.396484 box
142137206 1.396301 box
142137306 1.396362 box
142137406 1.395691 box
142137506 1.395935 box
142137606 1.395508 box
142137706 1.397339 box
142137806 1.396667 box
142137906 1.392273 box
142138006 1.395630 box
142138106 1.389343 box
142138206 1.396667 box
142138306 1.396973 box
142138406 1.396606 box
142138506 1.396790 box
142138606 1.396118 box
142138706 1.396667 box
142138806 1.396423 box
142138906 1.395874 box
142139006 1.395813 box
142139106 1.396912 box
142139206 1.396301 box
142139306 1.395935 box
142139406 1.393005 box
142139506 1.387878 box
142139606 1.395752 box
142139706 1.395386 box
142139806 1.397461 box
142139906 1.397278 box
142140006 1.395630 box
142140106 1.397217 box
142140206 1.396545 box
142140306 1.396118 box
142140406 1.395508 box
142140506 1.395447 box
142140606 1.397461 box
142140706 1.396118 box
142140806 1.393372 box
142140906 1.395386 box
142141006 1.392822 box
142141106 1.396606 box
142141206 1.397156 box
142141306 1.396851 box
142141406 1.396362 box
142141506 1.395813 box
142141606 1.397095 box
142141706 1.395508 box
142141806 1.396423 box
142141906 1.395874 box
142142006 1.398071 box
142142106 1.396057 box
142142206 1.395569 box
142142306 1.392212 box
142142406 1.394409 box
142142506 1.397156 box
142142606 1.396973 box
142142706 1.397156 box
142142806 1.396545 box
142142906 1.396545 box
142143006 1.395752 box
142143106 1.395935 box
142143206 1.396118 box
142143306 1.397095 box
142143406 1.395569 box
142143506 1.396423 box
142143606 1.396729 box
142143706 1.393188 box
142143806 1.396729 box
142143906 1.387756 box
142144006 1.396851 box
142144106 1.397217 box
142144206 1.396973 box
142144306 1.397705 box
142144406 1.396423 box
142144506 1.395752 box
142144606 1.395935 box
142144706 1.397278 box
142144806 1.395020 box
142144906 1.398865 box
142145006 1.395447 box
142145106 1.395996 box
142145206 1.394714 box
142145306 1.393860 box
142145406 1.387634 box
142145506 1.396484 box
142145606 1.397583 box
142145706 1.396057 box
142145806 1.396973 box
142145906 1.396729 box
142146006 1.396301 box
142146106 1.396912 box
142146206 1.395569 box
142146306 1.395874 box
142146406 1.396912 box
142146506 1.395325 box
142146606 1.397705 box
142146706 1.395630 box
142146806 1.383179 box
142146906 1.395508 box
142147006 1.396851 box
142147106 1.396851 box
142147206 1.397766 box
142147306 1.395996 box
142147406 1.396240 box
142147506 1.395935 box
142147606 1.396606 box
142147706 1.396118 box
142147806 1.397095 box
142147906 1.396118 box
142148006 1.396057 box
142148106 1.394653 box
142148206 1.393005 box
142148306 1.383728 box
142148406 1.397217 box
142148506 1.397156 box
142148606 1.396484 box
142148706 1.396179 box
142148806 1.396301 box
142148906 1.397339 box
142149006 1.396057 box
142149106 1.395813 box
142149206 1.396240 box
142149306 1.396606 box
142149406 1.396179 box
142149506 1.394531 box
142149606 1.394653 box
142149706 1.393188 box
142149806 1.396851 box
142149906 1.396240 box
142150006 1.397644 box
142150106 1.397034 box
142150206 1.396606 box
142150306 1.396057 box
142150406 1.396790 box
142150506 1.396790 box
142150606 1.395630 box
142150706 1.396423 box
142150806 1.395203 box
142150906 1.395752 box
142151006 1.396179 box
142151106 1.392517 box
142151206 1.388672 box
142151306 1.395813 box
142151406 1.397888 box
142151506 1.396423 box
142151606 1.395691 box
142151706 1.395874 box
142151806 1.396057 box
142151906 1.396912 box
142152006 1.395325 box
142152106 1.396179 box
142152206 1.397034 box
142152306 1.396240 box
142152406 1.395203 box
142152506 1.392700 box
142152606 1.391785 box
142152706 1.399536 box
142152806 1.396118 box
142152906 1.397278 box
142153006 1.396545 box
142153106 1.395935 box
142153206 1.396912 box
142153306 1.396118 box
142153406 1.395264 box
142153506 1.396057 box
142153606 1.395508 box
142153706 1.397400 box
142153806 1.395813 box
142153906 1.393005 box
142154006 1.395142 box
142154106 1.390198 box
142154206 1.395996 box
142154306 1.397522 box
142154406 1.397217 box
142154506 1.395996 box
142154606 1.396667 box
142154706 1.396179 box
142154806 1.396729 box
142154906 1.395630 box
142155006 1.395447 box
142155106 1.397339 box
142155206 1.397034 box
142155306 1.394836 box
142155406 1.393372 box
142155506 1.393555 box
142155606 1.396118 box
142155706 1.396118 box
142155806 1.397522 box
142155906 1.396362 box
142156006 1.395996 box
142156106 1.396851 box
142156206 1.396240 box
142156306 1.395874 box
142156406 1.397034 box
142156506 1.395691 box
142156606 1.396667 box
142156706 1.396118 box
142156806 1.393433 box
142156906 1.395569 box
142157006 1.393005 box
142157106 1.396790 box
142157206 1.396729 box
142157306 1.397034 box
142157406 1.396118 box
142157506 1.396362 box
142157606 1.396545 box
142157706 1.396484 box
142157806 1.396179 box
142157906 1.395813 box
142158006 1.396118 box
142158106 1.396606 box
142158206 1.395996 box
142158306 1.393921 box
142158406 1.391724 box
142158506 1.390991 box
142158606 1.396729 box
142158706 1.397156 box
142158806 1.395630 box
142158906 1.397339 box
142159006 1.396484 box
142159106 1.395569 box
142159206 1.395935 box
142159306 1.395874 box
142159406 1.397400 box
