time(ms) energy(J) hostname
144314359 1.157166 box
144314459 1.135315 box
144314559 1.146545 box
144314659 1.147156 box
144314759 1.145874 box
144314859 1.149475 box
144314959 1.156555 box
144315059 1.136230 box
144315159 1.147522 box
144315259 1.146118 box
144315359 1.146240 box
144315459 1.145996 box
144315559 1.146912 box
144315659 1.145752 box
144315759 1.157104 box
144315859 1.131592 box
144315959 1.146057 box
144316059 1.157043 box
144316159 1.135681 box
144316259 1.156311 box
144316359 1.146912 box
144316459 1.138184 box
144316559 1.146545 box
144316659 1.147705 box
144316759 1.157837 box
144316859 1.135193 box
144316959 1.146057 box
144317059 1.145691 box
144317159 1.147766 box
144317259 1.156311 box
144317359 1.146423 box
144317459 1.129272 box
144317559 1.150452 box
144317659 1.144470 box
144317759 1.157227 box
144317859 1.135620 box
144317959 1.145569 box
144318059 1.162415 box
144318159 1.132629 box
144318259 1.159851 box
144318359 1.135010 box
144318459 1.146362 box
144318559 1.145752 box
144318659 1.146118 box
144318759 1.145447 box
144318859 1.160522 box
144318959 1.132874 box
144319059 1.157410 box
144319159 1.134338 box
144319259 1.144531 box
144319359 1.147156 box
144319459 1.146118 box
144319559 1.146851 box
144319659 1.146423 box
144319759 1.149292 box
144319859 1.147278 box
144319959 1.147705 box
144320059 1.146301 box
144320159 1.157776 box
144320259 1.134705 box
144320359 1.158203 box
144320459 1.135132 box
144320559 1.146545 box
144320659 1.145691 box
144320759 1.142029 box
144320859 1.157654 box
144320959 1.135376 box
144321059 1.157349 box
144321159 1.135437 box
144321259 1.146729 box
144321359 1.160095 box
144321459 1.135315 box
144321559 1.148926 box
144321659 1.145935 box
144321759 1.145935 box
144321859 1.145935 box
144321959 1.146362 box
144322059 1.147339 box
144322159 1.145630 box
144322259 1.146545 box
144322359 1.139526 box
144322459 1.159790 box
144322559 1.134216 box
144322659 1.157471 box
144322759 1.135193 box
144322859 1.146057 box
144322959 1.150024 box
144323059 1.157532 box
144323159 1.135620 box
144323259 1.148560 box
144323359 1.146240 box
144323459 1.146667 box
144323559 1.145752 box
144323659 1.145203 box
144323759 1.147705 box
144323859 1.146118 box
144323959 1.143127 box
144324059 1.146240 box
144324159 1.144775 box
144324259 1.147095 box
144324359 1.145813 box
144324459 1.146606 box
144324559 1.145874 box
144324659 1.150024 box
144324759 1.146240 box
144324859 1.148071 box
144324959 1.156738 box
144325059 1.135742 box
144325159 1.156189 box
144325259 1.146301 box
144325359 1.136292 box
144325459 1.156738 box
144325559 1.134766 box
144325659 1.141968 box
144325759 1.145874 box
144325859 1.146851 box
144325959 1.147156 box
144326059 1.145874 box
144326159 1.146118 box
144326259 1.159607 box
144326359 1.146301 box
144326459 1.137146 box
144326559 1.146729 box
144326659 1.146179 box
144326759 1.146423 box
144326859 1.145874 box
144326959 1.157959 box
144327059 1.135315 box
144327159 1.146484 box
144327259 1.140198 box
144327359 1.158508 box
144327459 1.135071 box
144327559 1.158325 box
144327659 1.135315 box
144327759 1.145752 box
144327859 1.160645 box
144327959 1.135620 box
144328059 1.157410 box
144328159 1.136719 box
144328259 1.146667 box
144328359 1.145691 box
144328459 1.156616 box
144328559 1.136047 box
144328659 1.145996 box
144328759 1.156799 box
144328859 1.142456 box
144328959 1.136597 box
144329059 1.144592 box
144329159 1.157288 box
144329259 1.135803 box
144329359 1.146118 box
144329459 1.147217 box
144329559 1.148010 box
144329659 1.146729 box
144329759 1.148010 box
144329859 1.146057 box
144329959 1.145935 box
144330059 1.146851 box
144330159 1.146301 box
144330259 1.147217 box
144330359 1.145630 box
144330459 1.145447 box
144330559 1.143738 box
144330659 1.145996 box
144330759 1.146240 box
144330859 1.146423 box
144330959 1.145935 box
144331059 1.146301 box
144331159 1.149048 box
144331259 1.147400 box
144331359 1.146606 box
144331459 1.147278 box
144331559 1.146179 box
144331659 1.146606 box
144331759 1.146606 box
144331859 1.146057 box
144331959 1.145874 box
144332059 1.146484 box
144332159 1.143066 box
144332259 1.156494 box
144332359 1.145874 box
144332459 1.135925 box
144332559 1.145142 box
144332659 1.146729 box
144332759 1.149780 box
144332859 1.157288 box
144332959 1.137024 box
144333059 1.146729 box
144333159 1.146179 box
144333259 1.146057 box
144333359 1.146606 box
144333459 1.146301 box
144333559 1.147156 box
144333659 1.145264 box
144333759 1.141418 box
144333859 1.161011 box
144333959 1.145081 box
144334059 1.133240 box
144334159 1.146484 box
144334259 1.146484 box
144334359 1.146790 box
144334459 1.148865 box
144334559 1.148743 box
144334659 1.148438 box
144334759 1.145996 box
144334859 1.146057 box
144334959 1.146423 box
144335059 1.145752 box
144335159 1.147095 box
144335259 1.146057 box
144335359 1.146423 box
144335459 1.142517 box
144335559 1.146667 box
144335659 1.146057 box
144335759 1.146729 box
144335859 1.147461 box
144335959 1.145752 box
144336059 1.160828 box
144336159 1.146118 box
144336259 1.136536 box
144336359 1.146362 box
144336459 1.157532 box
144336559 1.135010 box
144336659 1.146606 box
144336759 1.146301 box
144336859 1.146606 box
144336959 1.145996 box
144337059 1.143494 box
144337159 1.145386 box
144337259 1.145813 box
144337359 1.146423 box
144337459 1.147461 box
144337559 1.145752 box
144337659 1.149109 box
144337759 1.147034 box
144337859 1.146606 box
144337959 1.147034 box
144338059 1.146545 box
144338159 1.145996 box
144338259 1.146484 box
144338359 1.146362 box
144338459 1.145874 box
144338559 1.145325 box
144338659 1.141724 box
144338759 1.148315 box
144338859 1.144348 box
144338959 1.146423 box
144339059 1.145935 box
144339159 1.157349 box
144339259 1.138733 box
144339359 1.158020 box
144339459 1.135315 box
144339559 1.148193 box
144339659 1.146301 box
144339759 1.146423 box
144339859 1.145996 box
144339959 1.145264 box
144340059 1.147522 box
144340159 1.146484 box
144340259 1.145081 box
144340359 1.142822 box
144340459 1.146729 box
144340559 1.146362 box
144340659 1.145752 box
144340759 1.146912 box
144340859 1.145447 box
144340959 1.150085 box
144341059 1.145325 box
144341159 1.159546 box
144341259 1.145569 box
144341359 1.135498 box
144341459 1.146545 box
144341559 1.146057 box
144341659 1.146606 box
144341759 1.146240 box
144341859 1.156555 box
144341959 1.131958 box
144342059 1.146179 box
144342159 1.146301 box
144342259 1.145996 box
144342359 1.145569 box
144342459 1.146606 box
144342559 1.150208 box
144342659 1.156311 box
144342759 1.136353 box
144342859 1.147522 box
144342959 1.146545 box
144343059 1.145874 box
144343159 1.157288 box
144343259 1.135864 box
144343359 1.156555 box
144343459 1.135559 box
144343559 1.140686 box
144343659 1.149780 box
144343759 1.144104 box
144343859 1.146484 box
144343959 1.146179 box
144344059 1.145935 box
144344159 1.150024 box
144344259 1.147034 box
144344359 1.156799 box
144344459 1.136780 box
144344559 1.146423 box
144344659 1.145874 box
144344759 1.146790 box
144344859 1.144470 box
144344959 1.147339 box
144345059 1.146118 box
144345159 1.145813 box
144345259 1.142700 box
144345359 1.157715 box
144345459 1.135071 box
144345559 1.146423 box
144345659 1.146484 box
144345759 1.157043 box
144345859 1.139038 box
144345959 1.146179 box
144346059 1.148438 box
144346159 1.146423 box
144346259 1.145874 box
144346359 1.145752 box
144346459 1.145996 box
144346559 1.146362 box
144346659 1.146545 box
144346759 1.156616 box
144346859 1.131836 box
144346959 1.156128 box
144347059 1.135315 box
144347159 1.156860 box
144347259 1.135254 box
144347359 1.157288 box
144347459 1.138977 box
144347559 1.145447 box
144347659 1.148560 box
144347759 1.146729 box
144347859 1.145935 box
144347959 1.146729 box
144348059 1.145752 box
144348159 1.146790 box
144348259 1.145691 box
144348359 1.146484 box
144348459 1.140869 box
144348559 1.159790 box
144348659 1.133789 box
144348759 1.149353 box
144348859 1.146362 box
144348959 1.147339 box
144349059 1.146484 box
144349159 1.146973 box
144349259 1.146301 box
144349359 1.146423 box
144349459 1.146790 box
144349559 1.145691 box
144349659 1.146423 box
144349759 1.147095 box
144349859 1.146118 box
144349959 1.145935 box
144350059 1.139709 box
144350159 1.148865 box
144350259 1.145935 box
144350359 1.147095 box
144350459 1.145203 box
144350559 1.146851 box
144350659 1.151245 box
144350759 1.146606 box
144350859 1.146606 box
144350959 1.148010 box
144351059 1.146179 box
144351159 1.158508 box
144351259 1.134583 box
144351359 1.146606 box
144351459 1.146179 box
144351559 1.146179 box
144351659 1.142212 box
144351759 1.147705 box
144351859 1.145386 box
144351959 1.146606 box
144352059 1.146179 box
144352159 1.147034 box
144352259 1.157349 box
144352359 1.137512 box
144352459 1.146851 box
144352559 1.147644 box
144352659 1.146790 box
144352759 1.146851 box
144352859 1.146545 box
144352959 1.146240 box
144353059 1.146057 box
144353159 1.146729 box
144353259 1.156677 box
144353359 1.130981 box
144353459 1.157654 box
144353559 1.146423 box
144353659 1.135620 box
144353759 1.146545 box
144353859 1.156982 box
144353959 1.138489 box
144354059 1.146729 box
144354159 1.147583 box
144354259 1.146179 box
144354359 1.146179 box
144354459 1.146729 box
144354559 1.145691 box
144354659 1.157715 box
144354759 1.134888 box
144354859 1.146179 box
144354959 1.142822 box
144355059 1.145508 box
144355159 1.145752 box
144355259 1.146851 box
144355359 1.146545 box
144355459 1.145752 box
144355559 1.150513 box
144355659 1.156677 box
144355759 1.147827 box
144355859 1.136536 box
144355959 1.157349 box
144356059 1.135254 box
144356159 1.145630 box
144356259 1.147705 box
144356359 1.145325 box
144356459 1.146118 box
144356559 1.141846 box
144356659 1.159058 box
144356759 1.145264 box
144356859 1.135071 box
144356959 1.157349 box
144357059 1.135254 box
144357159 1.147034 box
144357259 1.150330 box
144357359 1.145447 box
144357459 1.148560 box
144357559 1.146179 box
144357659 1.145630 box
144357759 1.146667 box
144357859 1.145630 box
144357959 1.157776 box
144358059 1.135376 box
144358159 1.145386 box
144358259 1.153442 box
144358359 1.135559 box
144358459 1.147034 box
144358559 1.145508 box
144358659 1.146729 box
144358759 1.147034 box
144358859 1.149170 box
144358959 1.157532 box
144359059 1.136841 box
144359159 1.147156 box
144359259 1.146057 box
144359359 1.146362 box
144359459 1.146362 box
144359559 1.146606 box
144359659 1.145935 box
144359759 1.146484 box
144359859 1.143005 box
144359959 1.145203 box
144360059 1.146484 box
144360159 1.146301 box
144360259 1.146606 box
144360359 1.146240 box
144360459 1.149475 box
144360559 1.146301 box
144360659 1.146423 box
144360759 1.147888 box
144360859 1.146484 box
144360959 1.146362 box
144361059 1.156982 box
144361159 1.135742 box
144361259 1.145569 box
144361359 1.147095 box
144361459 1.141479 box
144361559 1.147827 box
144361659 1.144836 box
144361759 1.145752 box
144361859 1.146851 box
144361959 1.157715 box
144362059 1.135681 box
144362159 1.148865 box
144362259 1.146545 box
144362359 1.147705 box
144362459 1.146179 box
144362559 1.145996 box
144362659 1.146423 box
144362759 1.146301 box
144362859 1.146484 box
144362959 1.146973 box
144363059 1.145142 box
144363159 1.142944 box
144363259 1.145508 box
144363359 1.146912 box
144363459 1.146179 box
144363559 1.146790 box
144363659 1.146729 box
144363759 1.148438 box
144363859 1.146729 box
144363959 1.147705 box
144364059 1.146912 box
144364159 1.146057 box
144364259 1.146301 box
144364359 1.146179 box
144364459 1.147400 box
144364559 1.145874 box
144364659 1.146118 box
144364759 1.143188 box
144364859 1.144409 box
144364959 1.146667 box
144365059 1.145630 box
144365159 1.146606 box
144365259 1.145874 box
144365359 1.149841 box
144365459 1.146545 box
144365559 1.146729 box
144365659 1.147095 box
144365759 1.147034 box
144365859 1.146423 box
144365959 1.145752 box
144366059 1.146729 box
144366159 1.146301 box
144366259 1.145264 box
144366359 1.142456 box
144366459 1.148621 box
144366559 1.144409 box
144366659 1.146851 box
144366759 1.145752 box
144366859 1.147644 box
144366959 1.148743 box
144367059 1.147766 box
144367159 1.146851 box
144367259 1.147278 box
144367359 1.146545 box
144367459 1.146301 box
144367559 1.146667 box
144367659 1.145508 box
144367759 1.147583 box
144367859 1.146851 box
144367959 1.145142 box
144368059 1.143188 box
144368159 1.146362 box
144368259 1.146118 box
144368359 1.146545 box
144368459 1.146484 box
144368559 1.146484 box
144368659 1.149780 box
144368759 1.146545 box
144368859 1.148071 box
144368959 1.146057 box
144369059 1.146118 box
144369159 1.146545 box
144369259 1.146484 box
144369359 1.146118 box
144369459 1.147217 box
144369559 1.156921 box
144369659 1.131836 box
144369759 1.155823 box
144369859 1.136108 box
144369959 1.145752 box
144370059 1.157898 box
144370159 1.135010 box
144370259 1.150146 box
144370359 1.146484 box
144370459 1.146179 box
144370559 1.148254 box
144370659 1.146667 box
144370759 1.146057 box
144370859 1.145935 box
144370959 1.157593 box
144371059 1.135559 box
144371159 1.145386 box
144371259 1.141052 box
144371359 1.148438 box
144371459 1.144714 box
144371559 1.146423 box
144371659 1.146240 box
144371759 1.146362 box
144371859 1.146484 box
144371959 1.149597 box
144372059 1.146790 box
144372159 1.147522 box
144372259 1.146362 box
144372359 1.145569 box
144372459 1.146301 box
144372559 1.145630 box
144372659 1.147888 box
144372759 1.145874 box
144372859 1.145874 box
144372959 1.142517 box
144373059 1.145569 box
144373159 1.146851 box
144373259 1.146179 box
144373359 1.146423 box
144373459 1.145996 box
144373559 1.160767 box
144373659 1.134949 box
144373759 1.148438 box
144373859 1.146240 box
144373959 1.145813 box
144374059 1.157532 box
144374159 1.135376 box
144374259 1.157532 box
144374359 1.135193 box
144374459 1.145508 box
144374559 1.143494 box
144374659 1.145264 box
144374759 1.146057 box
144374859 1.146790 box
144374959 1.157532 box
144375059 1.135376 box
144375159 1.149475 box
144375259 1.145935 box
144375359 1.146179 box
144375459 1.148071 box
144375559 1.147156 box
144375659 1.145874 box
144375759 1.145630 box
144375859 1.147217 box
144375959 1.146362 box
144376059 1.146240 box
144376159 1.152893 box
144376259 1.136963 box
144376359 1.143982 box
144376459 1.146973 box
144376559 1.146606 box
144376659 1.146057 box
144376759 1.146729 box
144376859 1.150024 box
144376959 1.145996 box
144377059 1.147644 box
144377159 1.146057 box
144377259 1.146912 box
144377359 1.146118 box
144377459 1.145813 box
144377559 1.146362 box
144377659 1.146545 box
144377759 1.145874 box
144377859 1.143188 box
144377959 1.156616 box
144378059 1.134888 box
144378159 1.147034 box
144378259 1.146362 box
144378359 1.145752 box
144378459 1.149292 box
144378559 1.146729 box
144378659 1.147644 box
144378759 1.145813 box
144378859 1.146484 box
144378959 1.145813 box
144379059 1.145874 box
144266076 1.099915 box
144266176 1.096497 box
144266276 1.096375 box
144266376 1.097656 box
144266476 1.096252 box
144266576 1.096558 box
144266676 1.096436 box
144266776 1.094788 box
144266876 1.098022 box
144266976 1.096313 box
144267076 1.093445 box
144267176 1.094543 box
144267276 1.096558 box
144267376 1.097107 box
144267476 1.095886 box
144267576 1.096558 box
144267676 1.096497 box
144267776 1.099426 box
144267876 1.096924 box
144267976 1.097778 box
144268076 1.096375 box
144268176 1.096863 box
144268276 1.095947 box
144268376 1.096191 box
144268476 0.941284 box
