time(ms) energy(J) hostname
145436862 1.296143 box
145436962 1.296753 box
145437062 1.295776 box
145437162 1.296753 box
145437262 1.296387 box
145437362 1.296509 box
145437462 1.296570 box
145437562 1.296143 box
145437662 1.296082 box
145437762 1.296021 box
145437862 1.293274 box
145437962 1.295532 box
145438062 1.299072 box
145438162 1.296753 box
145438262 1.296814 box
145438362 1.296509 box
145438462 1.296631 box
145438562 1.297119 box
145438662 1.296082 box
145438762 1.296204 box
145438862 1.296753 box
145438962 1.296082 box
145439062 1.296936 box
145439162 1.296448 box
145439262 1.295288 box
145439362 1.291687 box
145439462 1.295837 box
145439562 1.299438 box
145439662 1.295959 box
145439762 1.296814 box
145439862 1.296814 box
145439962 1.297119 box
145440062 1.296204 box
145440162 1.296326 box
145440262 1.296997 box
145440362 1.295959 box
145440462 1.295837 box
145440562 1.174500 box
