time(ms) energy(J) hostname
8277265 1.445007 box
8277365 1.445862 box
8277465 1.446289 box
8277565 1.445862 box
8277665 1.445435 box
8277765 1.446838 box
8277865 1.446167 box
8277965 1.445801 box
8278065 1.445801 box
8278165 1.446655 box
8278265 1.447510 box
8278365 1.444153 box
8278465 1.445496 box
8278565 1.447266 box
8278665 1.446167 box
8278765 1.445312 box
8278865 1.446045 box
8278965 1.447449 box
8279065 1.445190 box
8279165 1.445740 box
8279265 1.445923 box
8279365 1.446167 box
8279465 1.446777 box
8279565 1.445801 box
8279665 1.446472 box
8279765 1.445618 box
8279865 1.445679 box
8279965 1.446899 box
8280065 1.446472 box
8280165 1.445679 box
8280265 1.447449 box
8280365 1.444702 box
8280465 1.446594 box
8280565 1.445862 box
8280665 1.446350 box
8280765 1.446350 box
8280865 1.445984 box
8280965 1.445740 box
8281065 1.447144 box
8281165 1.444153 box
8281265 1.446777 box
8281365 1.446960 box
8281465 1.445557 box
8281565 1.445740 box
8281665 1.447205 box
8281765 1.445435 box
8281865 1.447021 box
8281965 1.446045 box
8282065 1.445374 box
8282165 1.446228 box
8282265 1.445740 box
8282365 1.446716 box
8282465 1.447144 box
8282565 1.445129 box
8282665 1.445984 box
8282765 1.446289 box
8282865 1.446228 box
8282965 1.445496 box
8283065 1.445190 box
8283165 1.447571 box
8283265 1.445679 box
8283365 1.445801 box
8283465 1.446716 box
8283565 1.442871 box
8283665 1.420166 box
8283765 1.409180 box
8283865 1.397339 box
8283965 1.395813 box
8284065 1.394531 box
8284165 1.395630 box
8284265 1.400513 box
8284365 1.395630 box
8284465 1.397217 box
8284565 1.396301 box
8284665 1.397461 box
8284765 1.393677 box
8284865 1.384766 box
8284965 1.382141 box
8285065 1.374634 box
8285165 1.369080 box
8285265 1.367737 box
8285365 1.370056 box
8285465 1.368713 box
8285565 1.361267 box
8285665 1.351501 box
8285765 1.354492 box
8285865 1.365967 box
8285965 1.364685 box
8286065 1.359009 box
8286165 1.362488 box
8286265 1.360901 box
8286365 1.360229 box
8286465 1.358521 box
8286565 1.360779 box
8286665 1.358032 box
8286765 1.356750 box
8286865 1.350342 box
8286965 1.340698 box
8287065 1.340576 box
8287165 1.337402 box
8287265 1.333191 box
8287365 1.326721 box
8287465 1.326416 box
8287565 1.326660 box
8287665 1.328613 box
8287765 1.329407 box
8287865 1.329773 box
8287965 1.328430 box
8288065 1.327515 box
8288165 1.325623 box
8288265 1.334229 box
8288365 1.331299 box
8288465 1.342224 box
8288565 1.336487 box
8288665 1.311096 box
8288765 1.308594 box
8288865 1.352356 box
8288965 1.445740 box
8289065 1.445923 box
8289165 1.447266 box
8289265 1.445801 box
8289365 1.445923 box
8289465 1.445129 box
8289565 1.446594 box
8289665 1.446716 box
8289765 1.444763 box
8289865 1.446411 box
8289965 1.445740 box
8290065 1.447083 box
8290165 1.444580 box
8290265 1.446167 box
8290365 1.446106 box
8290465 1.445312 box
8290565 1.446777 box
8290665 1.446106 box
8290765 1.445496 box
8290865 1.449524 box
8290965 1.442627 box
8291065 1.448608 box
8291165 1.446228 box
8291265 1.446960 box
8291365 1.460754 box
8291465 1.430237 box
8291565 1.458984 box
8291665 1.433228 box
8291765 1.456482 box
8291865 1.360474 box
8291965 1.417664 box
8292065 1.404541 box
8292165 1.385132 box
8292265 1.410339 box
8292365 1.372620 box
8292465 1.346313 box
8292565 1.387024 box
8292665 1.401367 box
8292765 1.414612 box
8292865 1.402527 box
8292965 1.371887 box
8293065 1.271240 box
8293165 1.387024 box
8293265 1.401184 box
8293365 1.415771 box
8293465 1.388611 box
8293565 1.415161 box
8293665 1.284302 box
8293765 1.362366 box
8293865 1.401123 box
8293965 1.402222 box
8294065 1.388977 box
8294165 1.401245 box
8294265 1.348145 box
8294365 1.312561 box
8294465 1.398621 box
8294565 1.399231 box
8294665 1.389404 box
8294765 1.413940 box
8294865 1.440552 box
8294965 1.403809 box
8295065 1.448669 box
8295165 1.445190 box
8295265 1.431763 box
8295365 1.460999 box
8295465 1.411804 box
8295565 1.295654 box
8295665 1.349976 box
8295765 1.387024 box
8295865 1.414734 box
8295965 1.402161 box
8296065 1.388489 box
8296165 1.369446 box
8296265 1.278870 box
8296365 1.401733 box
8296465 1.414917 box
8296565 1.402832 box
8296665 1.388428 box
8296765 1.401855 box
8296865 1.266174 box
8296965 1.392273 box
8297065 1.385803 box
8297165 1.415527 box
8297265 1.400757 box
8297365 1.401855 box
8297465 1.311523 box
8297565 1.331238 box
8297665 1.403015 box
8297765 1.399658 box
8297865 1.386047 box
8297965 1.419067 box
8298065 1.378845 box
8298165 1.267639 box
8298265 1.400574 box
8298365 1.385681 box
8298465 1.435852 box
8298565 1.446167 box
8298665 1.463135 box
8298765 1.442322 box
8298865 1.444824 box
8298965 1.431091 box
8299065 1.460388 box
8299165 1.416443 box
8299265 1.383972 box
8299365 1.356689 box
8299465 1.310120 box
8299565 1.408875 box
8299665 1.421997 box
8299765 1.393799 box
8299865 1.427307 box
8299965 1.386719 box
8300065 1.291077 box
8300165 1.394653 box
8300265 1.409363 box
8300365 1.423401 box
8300465 1.385315 box
8300565 1.401550 box
8300665 1.306885 box
8300765 1.341309 box
8300865 1.414612 box
8300965 1.400940 box
8301065 1.384644 box
8301165 1.416626 box
8301265 1.358826 box
8301365 1.289917 box
8301465 1.387634 box
8301565 1.415100 box
8301665 1.401978 box
8301765 1.403320 box
8301865 1.386963 box
8301965 1.290344 box
8302065 1.359863 box
8302165 1.445618 box
8302265 1.446228 box
8302365 1.446716 box
8302465 1.432678 box
8302565 1.439453 box
8302665 1.418091 box
8302765 1.420471 box
8302865 1.414978 box
8302965 1.401062 box
8303065 1.389709 box
8303165 1.392334 box
8303265 1.269348 box
8303365 1.387390 box
8303465 1.415955 box
8303565 1.390076 box
8303665 1.401550 box
8303765 1.414429 box
8303865 1.296326 box
8303965 1.338196 box
8304065 1.398560 box
8304165 1.399414 box
8304265 1.416504 box
8304365 1.400208 box
8304465 1.343750 box
8304565 1.303955 box
8304665 1.387573 box
8304765 1.403015 box
8304865 1.415649 box
8304965 1.402893 box
8305065 1.383667 box
8305165 1.272644 box
8305265 1.391785 box
8305365 1.401489 box
8305465 1.388916 box
8305565 1.416504 box
8305665 1.410706 box
8305765 1.403931 box
8305865 1.419495 box
8305965 1.447693 box
8306065 1.446106 box
8306165 1.445007 box
8306265 1.446106 box
8306365 1.409607 box
8306465 1.295715 box
8306565 1.395935 box
8306665 1.409973 box
8306765 1.409912 box
8306865 1.423889 box
8306965 1.396118 box
8307065 1.308228 box
8307165 1.382446 box
8307265 1.409241 box
8307365 1.397522 box
8307465 1.424683 box
8307565 1.395325 box
8307665 1.349121 box
8307765 1.324829 box
8307865 1.400879 box
8307965 1.386047 box
8308065 1.399536 box
8308165 1.403503 box
8308265 1.406433 box
8308365 1.264465 box
8308465 1.398376 box
8308565 1.401917 box
8308665 1.400330 box
8308765 1.402527 box
8308865 1.400635 box
8308965 1.285889 box
8309065 1.364929 box
8309165 1.399048 box
8309265 1.400818 box
8309365 1.421753 box
8309465 1.431946 box
8309565 1.455505 box
8309665 1.440002 box
8309765 1.430786 box
8309865 1.445923 box
8309965 1.446655 box
8310065 1.420776 box
8310165 1.396667 box
8310265 1.270386 box
8310365 1.374023 box
8310465 1.414917 box
8310565 1.400452 box
8310665 1.401245 box
8310765 1.401367 box
8310865 1.310730 box
8310965 1.342468 box
8311065 1.401367 box
8311165 1.402100 box
8311265 1.388000 box
8311365 1.398621 box
8311465 1.386536 box
8311565 1.279907 box
8311665 1.384949 box
8311765 1.412842 box
8311865 1.404907 box
8311965 1.396545 box
8312065 1.420654 box
8312165 1.301514 box
8312265 1.374939 box
8312365 1.408386 box
8312465 1.393127 box
8312565 1.410278 box
8312665 1.427002 box
8312765 1.349243 box
8312865 1.312012 box
8312965 1.415527 box
8313065 1.426208 box
8313165 1.446228 box
8313265 1.464050 box
8313365 1.444763 box
8313465 1.408447 box
8313565 1.447449 box
8313665 1.425171 box
8313765 1.385620 box
8313865 1.416870 box
8313965 1.392273 box
8314065 1.331421 box
8314165 1.349670 box
8314265 1.422119 box
8314365 1.410828 box
8314465 1.409119 box
8314565 1.396667 box
8314665 1.358765 box
8314765 1.324097 box
8314865 1.409546 box
8314965 1.404114 box
8315065 1.414795 box
8315165 1.387512 box
8315265 1.411438 box
8315365 1.268860 box
8315465 1.389404 box
8315565 1.399353 box
8315665 1.398987 box
8315765 1.400208 box
8315865 1.384888 box
8315965 1.318604 box
8316065 1.354370 box
8316165 1.392700 box
8316265 1.409241 box
8316365 1.423035 box
8316465 1.409912 box
8316565 1.369995 box
8316665 1.374695 box
8316765 1.446411 box
8316865 1.446960 box
8316965 1.446533 box
8317065 1.458008 box
8317165 1.432800 box
8317265 1.341309 box
8317365 1.369629 box
8317465 1.387268 box
8317565 1.415222 box
8317665 1.401245 box
8317765 1.401306 box
8317865 1.327271 box
8317965 1.321716 box
8318065 1.399780 box
8318165 1.384766 box
8318265 1.413757 box
8318365 1.386597 box
8318465 1.406006 box
8318565 1.261536 box
8318665 1.400940 box
8318765 1.387878 box
8318865 1.414612 box
8318965 1.400696 box
8319065 1.400757 box
8319165 1.305115 box
8319265 1.354553 box
8319365 1.399475 box
8319465 1.401306 box
8319565 1.400757 box
8319665 1.400635 box
8319765 1.356567 box
8319865 1.301208 box
8319965 1.400513 box
8320065 1.400146 box
8320165 1.388062 box
8320265 1.431641 box
8320365 1.446472 box
8320465 1.418945 box
8320565 1.448792 box
8320665 1.444641 box
8320765 1.445923 box
8320865 1.448608 box
8320965 1.400757 box
8321065 1.311157 box
8321165 1.345947 box
8321265 1.386230 box
8321365 1.414917 box
8321465 1.401672 box
8321565 1.401978 box
8321665 1.372925 box
8321765 1.280823 box
8321865 1.384888 box
8321965 1.401855 box
8322065 1.413635 box
8322165 1.400757 box
8322265 1.401550 box
8322365 1.295532 box
8322465 1.347717 box
8322565 1.399841 box
8322665 1.413269 box
8322765 1.401001 box
8322865 1.387146 box
8322965 1.353882 box
8323065 1.314209 box
8323165 1.387512 box
8323265 1.401245 box
8323365 1.401367 box
8323465 1.402100 box
8323565 1.395935 box
8323665 1.271545 box
8323765 1.399292 box
8323865 1.400452 box
8323965 1.460205 box
8324065 1.446106 box
8324165 1.446838 box
8324265 1.442322 box
8324365 1.429749 box
8324465 1.460938 box
8324565 1.432678 box
8324665 1.413086 box
8324765 1.400391 box
8324865 1.370056 box
8324965 1.284912 box
8325065 1.398499 box
8325165 1.412537 box
8325265 1.402222 box
8325365 1.387817 box
8325465 1.413696 box
8325565 1.260864 box
8325665 1.390991 box
8325765 1.384155 box
8325865 1.413025 box
8325965 1.387634 box
8326065 1.413391 box
8326165 1.320251 box
8326265 1.333801 box
8326365 1.387512 box
8326465 1.402649 box
8326565 1.416687 box
8326665 1.388245 box
8326765 1.397583 box
8326865 1.275391 box
8326965 1.397217 box
8327065 1.384155 box
8327165 1.399719 box
8327265 1.419678 box
8327365 1.400391 box
8327465 1.304993 box
8327565 1.354126 box
8327665 1.434753 box
8327765 1.445862 box
8327865 1.447815 box
8327965 1.446228 box
8328065 1.429810 box
8328165 1.413452 box
8328265 1.433533 box
8328365 1.397034 box
8328465 1.401245 box
8328565 1.383362 box
8328665 1.408264 box
8328765 1.251648 box
8328865 1.396851 box
8328965 1.400818 box
8329065 1.403381 box
8329165 1.398804 box
8329265 1.417297 box
8329365 1.288086 box
8329465 1.357422 box
8329565 1.419861 box
8329665 1.408813 box
8329765 1.411682 box
8329865 1.396545 box
8329965 1.388550 box
8330065 1.310059 box
8330165 1.406616 box
8330265 1.394714 box
8330365 1.425232 box
8330465 1.414246 box
8330565 1.409424 box
8330665 1.302063 box
8330765 1.369263 box
8330865 1.407593 box
8330965 1.422852 box
8331065 1.408020 box
8331165 1.395752 box
8331265 1.423401 box
8331365 1.434570 box
8331465 1.447205 box
8331565 1.446045 box
8331665 1.444275 box
8331765 1.446350 box
8331865 1.412659 box
8331965 1.274658 box
8332065 1.399536 box
8332165 1.399048 box
8332265 1.386658 box
8332365 1.416809 box
8332465 1.386047 box
8332565 1.306213 box
8332665 1.367371 box
8332765 1.386353 box
8332865 1.402710 box
8332965 1.404297 box
8333065 1.415955 box
8333165 1.345764 box
8333265 1.295471 box
8333365 1.400330 box
8333465 1.413940 box
8333565 1.402039 box
8333665 1.401917 box
8333765 1.397583 box
8333865 1.268127 box
8333965 1.378662 box
8334065 1.414734 box
8334165 1.387573 box
8334265 1.417114 box
8334365 1.389832 box
8334465 1.324158 box
8334565 1.347229 box
8334665 1.388184 box
8334765 1.399841 box
8334865 1.431580 box
8334965 1.446106 box
8335065 1.439087 box
8335165 1.432556 box
8335265 1.459900 box
8335365 1.444946 box
8335465 1.446777 box
8335565 1.415405 box
8335665 1.399780 box
8335765 1.286865 box
8335865 1.370483 box
8335965 1.400513 box
8336065 1.399719 box
8336165 1.389465 box
8336265 1.416809 box
8336365 1.330383 box
8336465 1.329834 box
8336565 1.387085 box
8336665 1.414673 box
8336765 1.389160 box
8336865 1.403137 box
8336965 1.407593 box
8337065 1.267700 box
8337165 1.384766 box
8337265 1.401672 box
8337365 1.401245 box
8337465 1.415894 box
8337565 1.400452 box
8337665 1.302795 box
8337765 1.354370 box
8337865 1.400085 box
8337965 1.399902 box
8338065 1.388062 box
8338165 1.402832 box
8338265 1.369995 box
8338365 1.304077 box
8338465 1.386841 box
8338565 1.448608 box
8338665 1.432617 box
8338765 1.446533 box
8338865 1.446106 box
8338965 1.430847 box
8339065 1.445129 box
8339165 1.417419 box
8339265 1.399475 box
8339365 1.412170 box
8339465 1.400452 box
8339565 1.289795 box
8339665 1.350708 box
8339765 1.413025 box
8339865 1.402588 box
8339965 1.401733 box
8340065 1.402222 box
8340165 1.364868 box
8340265 1.281311 box
8340365 1.414124 box
8340465 1.400879 box
8340565 1.401367 box
8340665 1.402344 box
8340765 1.399414 box
8340865 1.289551 box
8340965 1.359436 box
8341065 1.410583 box
8341165 1.424561 box
8341265 1.410278 box
8341365 1.408691 box
8341465 1.342102 box
8341565 1.346741 box
8341665 1.396667 box
8341765 1.410400 box
8341865 1.428040 box
8341965 1.393250 box
8342065 1.406677 box
8342165 1.338928 box
8342265 1.462646 box
8342365 1.446960 box
8342465 1.429993 box
8342565 1.461548 box
8342665 1.429993 box
8342765 1.374451 box
8342865 1.353821 box
8342965 1.383911 box
8343065 1.405518 box
8343165 1.425781 box
8343265 1.394043 box
8343365 1.376709 box
8343465 1.324280 box
8343565 1.409058 box
8343665 1.408325 box
8343765 1.410217 box
8343865 1.409729 box
8343965 1.405762 box
8344065 1.290283 box
8344165 1.377380 box
8344265 1.413940 box
8344365 1.399719 box
8344465 1.386841 box
8344565 1.401855 box
8344665 1.328796 box
8344765 1.329651 box
8344865 1.400085 box
8344965 1.416077 box
8345065 1.386780 box
8345165 1.407898 box
8345265 1.385376 box
8345365 1.311951 box
8345465 1.407410 box
8345565 1.394653 box
8345665 1.411194 box
8345765 1.446533 box
8345865 1.446045 box
8345965 1.414551 box
8346065 1.460205 box
8346165 1.430664 box
8346265 1.460266 box
8346365 1.439148 box
8346465 1.393982 box
8346565 1.360046 box
8346665 1.334961 box
8346765 1.395386 box
8346865 1.424316 box
8346965 1.411743 box
8347065 1.412964 box
8347165 1.404968 box
8347265 1.270630 box
8347365 1.385803 box
8347465 1.403320 box
8347565 1.418457 box
8347665 1.390259 box
8347765 1.402832 box
8347865 1.305725 box
8347965 1.370300 box
8348065 1.387024 box
8348165 1.415955 box
8348265 1.388062 box
8348365 1.415771 box
8348465 1.345581 box
8348565 1.318359 box
8348665 1.403625 box
8348765 1.386963 box
8348865 1.416016 box
8348965 1.387939 box
8349065 1.401001 box
8349165 1.296631 box
8349265 1.367065 box
8349365 1.410278 box
8349465 1.460205 box
8349565 1.446594 box
8349665 1.447266 box
8349765 1.441711 box
8349865 1.432800 box
8349965 1.458252 box
8350065 1.446899 box
8350165 1.418884 box
8350265 1.387695 box
8350365 1.395935 box
8350465 1.289795 box
8350565 1.423706 box
8350665 1.412170 box
8350765 1.396851 box
8350865 1.424011 box
8350965 1.410706 box
8351065 1.314575 box
8351165 1.375793 box
8351265 1.397156 box
8351365 1.410767 box
8351465 1.411011 box
8351565 1.410522 box
8351665 1.369385 box
8351765 1.319763 box
8351865 1.412231 box
8351965 1.422546 box
8352065 1.413086 box
8352165 1.397095 box
8352265 1.407043 box
8352365 1.282043 box
8352465 1.415771 box
8352565 1.402832 box
8352665 1.388855 box
8352765 1.402649 box
8352865 1.415894 box
8352965 1.290710 box
8353065 1.368225 box
8353165 1.413696 box
8353265 1.460632 box
8353365 1.433350 box
8353465 1.446899 box
8353565 1.450073 box
8353665 1.413574 box
8353765 1.437622 box
8353865 1.387146 box
8353965 1.416687 box
8354065 1.401367 box
8354165 1.398621 box
8354265 1.277832 box
8354365 1.370850 box
8354465 1.401855 box
8354565 1.402954 box
8354665 1.414795 box
8354765 1.401306 box
8354865 1.320984 box
8354965 1.339600 box
8355065 1.402344 box
8355165 1.399780 box
8355265 1.404785 box
8355365 1.400879 box
8355465 1.379761 box
8355565 1.278687 box
8355665 1.386902 box
8355765 1.398376 box
8355865 1.402161 box
8355965 1.416443 box
8356065 1.401184 box
8356165 1.301941 box
8356265 1.358887 box
8356365 1.400696 box
8356465 1.388550 box
8356565 1.400940 box
8356665 1.403503 box
8356765 1.398010 box
8356865 1.426880 box
8356965 1.446655 box
8357065 1.447144 box
8357165 1.444824 box
8357265 1.446533 box
8357365 1.427673 box
8357465 1.280457 box
8357565 1.398376 box
8357665 1.387756 box
8357765 1.427307 box
8357865 1.410034 box
8357965 1.411133 box
8358065 1.304749 box
8358165 1.384338 box
8358265 1.394165 box
8358365 1.409058 box
8358465 1.411072 box
8358565 1.425049 box
8358665 1.371643 box
8358765 1.300720 box
8358865 1.385071 box
8358965 1.401062 box
8359065 1.416382 box
8359165 1.401733 box
8359265 1.385742 box
8359365 1.290100 box
8359465 1.375732 box
8359565 1.400269 box
8359665 1.402588 box
8359765 1.402344 box
8359865 1.400146 box
8359965 1.342041 box
8360065 1.318115 box
8360165 1.401672 box
8360265 1.400513 box
8360365 1.417297 box
8360465 1.459656 box
8360565 1.444458 box
8360665 1.424988 box
8360765 1.462585 box
8360865 1.430176 box
8360965 1.446411 box
8361065 1.428406 box
8361165 1.401550 box
8361265 1.310242 box
8361365 1.353210 box
8361465 1.400452 box
8361565 1.387512 box
8361665 1.403625 box
8361765 1.416199 box
8361865 1.364502 box
8361965 1.321411 box
8362065 1.410095 box
8362165 1.412354 box
8362265 1.410950 box
8362365 1.396973 box
8362465 1.424011 box
8362565 1.285706 box
8362665 1.401489 box
8362765 1.396301 box
8362865 1.424561 box
8362965 1.411865 box
8363065 1.396301 box
8363165 1.343994 box
8363265 1.343811 box
8363365 1.409851 box
8363465 1.425354 box
8363565 1.413330 box
8363665 1.399170 box
8363765 1.402588 box
8363865 1.289734 box
8363965 1.410828 box
8364065 1.435547 box
8364165 1.459839 box
8364265 1.434265 box
8364365 1.445679 box
8364465 1.429016 box
8364565 1.444641 box
8364665 1.439575 box
8364765 1.399658 box
8364865 1.426086 box
8364965 1.404114 box
8365065 1.319153 box
8365165 1.346558 box
8365265 1.387634 box
8365365 1.415955 box
8365465 1.403137 box
8365565 1.403381 box
8365665 1.377869 box
8365765 1.285461 box
8365865 1.387146 box
8365965 1.417725 box
8366065 1.411926 box
8366165 1.412292 box
8366265 1.408020 box
8366365 1.318481 box
8366465 1.371826 box
8366565 1.396606 box
8366665 1.426636 box
8366765 1.398376 box
8366865 1.408752 box
8366965 1.370117 box
8367065 1.320129 box
8367165 1.387390 box
8367265 1.413757 box
8367365 1.390259 box
8367465 1.400574 box
8367565 1.409241 box
8367665 1.339111 box
8367765 1.446228 box
8367865 1.433716 box
8367965 1.446655 box
8368065 1.445618 box
8368165 1.446167 box
8368265 1.381714 box
8368365 1.365417 box
8368465 1.410339 box
8368565 1.411011 box
8368665 1.411682 box
8368765 1.398193 box
8368865 1.374939 box
8368965 1.325439 box
8369065 1.397400 box
8369165 1.411377 box
8369265 1.412292 box
8369365 1.425049 box
8369465 1.396606 box
8369565 1.310242 box
8369665 1.390808 box
8369765 1.397034 box
8369865 1.424866 box
8369965 1.412048 box
8370065 1.410217 box
8370165 1.327148 box
8370265 1.347534 box
8370365 1.423584 box
8370465 1.409729 box
8370565 1.400024 box
8370665 1.410706 box
8370765 1.400635 box
8370865 1.294739 box
8370965 1.423767 box
8371065 1.397888 box
8371165 1.426208 box
8371265 1.413757 box
8371365 1.462280 box
8371465 1.414673 box
8371565 1.458191 box
8371665 1.428894 box
8371765 1.445618 box
8371865 1.454773 box
8371965 1.394897 box
8372065 1.374756 box
8372165 1.333435 box
8372265 1.411194 box
8372365 1.409851 box
8372465 1.408447 box
8372565 1.409912 box
8372665 1.389465 box
8372765 1.291077 box
8372865 1.418640 box
8372965 1.409119 box
8373065 1.411804 box
8373165 1.396118 box
8373265 1.404358 box
8373365 1.327820 box
8373465 1.354492 box
8373565 1.399170 box
8373665 1.402832 box
8373765 1.399841 box
8373865 1.401978 box
8373965 1.373718 box
8374065 1.291809 box
8374165 1.384705 box
8374265 1.416931 box
8374365 1.410645 box
8374465 1.396545 box
8374565 1.409973 box
8374665 1.320984 box
8374765 1.379272 box
8374865 1.402405 box
8374965 1.445923 box
8375065 1.446594 box
8375165 1.447083 box
8375265 1.433594 box
8375365 1.452820 box
8375465 1.432007 box
8375565 1.405640 box
8375665 1.401855 box
8375765 1.415894 box
8375865 1.377258 box
8375965 1.272339 box
8376065 1.413208 box
8376165 1.387085 box
8376265 1.402649 box
8376365 1.415466 box
8376465 1.388428 box
8376565 1.319031 box
8376665 1.347778 box
8376765 1.413940 box
8376865 1.401733 box
8376965 1.403625 box
8377065 1.401245 box
8377165 1.344910 box
8377265 1.308411 box
8377365 1.401428 box
8377465 1.411987 box
8377565 1.411743 box
8377665 1.414673 box
8377765 1.420959 box
8377865 1.278015 box
8377965 1.406555 box
8378065 1.427612 box
8378165 1.395874 box
8378265 1.427307 box
8378365 1.411865 box
8378465 1.317627 box
8378565 1.421692 box
8378665 1.459839 box
8378765 1.433777 box
8378865 1.458740 box
8378965 1.446960 box
8379065 1.439331 box
8379165 1.344788 box
8379265 1.417358 box
8379365 1.387573 box
8379465 1.417236 box
8379565 1.397034 box
8379665 1.413147 box
8379765 1.316833 box
8379865 1.390564 box
8379965 1.396973 box
8380065 1.410889 box
8380165 1.424622 box
8380265 1.397766 box
8380365 1.355225 box
8380465 1.346008 box
8380565 1.409302 box
8380665 1.397583 box
8380765 1.412781 box
8380865 1.426270 box
8380965 1.396118 box
8381065 1.278931 box
8381165 1.411194 box
8381265 1.422546 box
8381365 1.400879 box
8381465 1.427979 box
8381565 1.411438 box
8381665 1.321655 box
8381765 1.356079 box
8381865 1.425110 box
8381965 1.411987 box
8382065 1.412964 box
8382165 1.415710 box
8382265 1.450195 box
8382365 1.418152 box
8382465 1.445557 box
8382565 1.445129 box
8382665 1.446350 box
8382765 1.434753 box
8382865 1.406921 box
8382965 1.297241 box
8383065 1.394409 box
8383165 1.410522 box
8383265 1.424316 box
8383365 1.398926 box
8383465 1.422607 box
8383565 1.322205 box
8383665 1.363220 box
8383765 1.387085 box
8383865 1.416016 box
8383965 1.390686 box
8384065 1.414917 box
8384165 1.366699 box
8384265 1.299866 box
8384365 1.386353 box
8384465 1.401245 box
8384565 1.413818 box
8384665 1.387390 box
8384765 1.424133 box
8384865 1.307617 box
8384965 1.385376 box
8385065 1.398071 box
8385165 1.411499 box
8385265 1.426331 box
8385365 1.411560 box
8385465 1.333008 box
8385565 1.363281 box
8385665 1.409851 box
8385765 1.405518 box
8385865 1.446777 box
8385965 1.462280 box
8386065 1.431030 box
8386165 1.441162 box
8386265 1.446289 box
8386365 1.445740 box
8386465 1.445801 box
8386565 1.409058 box
8386665 1.409302 box
8386765 1.332764 box
8386865 1.379456 box
8386965 1.394226 box
8387065 1.411987 box
8387165 1.410095 box
8387265 1.409302 box
8387365 1.364868 box
8387465 1.324890 box
8387565 1.408813 box
8387665 1.409729 box
8387765 1.412476 box
8387865 1.406555 box
8387965 1.413879 box
8388065 1.264404 box
8388165 1.389282 box
8388265 1.414795 box
8388365 1.402649 box
8388465 1.404297 box
8388565 1.385071 box
8388665 1.328491 box
8388765 1.333435 box
8388865 1.402832 box
8388965 1.425232 box
8389065 1.398193 box
8389165 1.409302 box
8389265 1.401672 box
8389365 1.288818 box
8389465 1.422913 box
8389565 1.447937 box
