time(ms) energy(J) hostname
83993410 1.243591 box
83993510 1.245789 box
83993610 1.246399 box
83993710 1.245300 box
83993810 1.247009 box
83993910 1.245544 box
83994010 1.245789 box
83994110 1.243774 box
83994210 1.247070 box
83994310 1.244507 box
83994410 1.246033 box
83994510 1.246277 box
83994610 1.243652 box
83994710 1.245789 box
83994810 1.247192 box
83994910 1.244263 box
83995010 1.245117 box
83995110 1.245667 box
83995210 1.244263 box
83995310 1.246216 box
83995410 1.247192 box
83995510 1.245422 box
83995610 1.245789 box
83995710 1.245544 box
83995810 1.246521 box
83995910 1.246216 box
83996010 1.244995 box
83996110 1.245911 box
83996210 1.246033 box
83996310 1.243896 box
83996410 1.244873 box
83996510 1.247131 box
83996610 1.244568 box
83996710 1.245544 box
83996810 1.245361 box
83996910 1.244019 box
83997010 1.246765 box
83997110 1.246216 box
83997210 1.244141 box
83997310 1.245056 box
83997410 1.247864 box
83997510 1.246094 box
83997610 1.244263 box
83997710 1.245911 box
83997810 1.244995 box
83997910 1.243164 box
83998010 1.246948 box
83998110 1.247925 box
83998210 1.244385 box
83998310 1.244263 box
83998410 1.246887 box
83998510 1.246155 box
83998610 1.244873 box
83998710 1.246460 box
83998810 1.245972 box
83998910 1.243896 box
83999010 1.245239 box
83999110 1.247375 box
83999210 1.244385 box
83999310 1.245789 box
83999410 1.244995 box
83999510 1.244873 box
83999610 1.246826 box
83999710 1.246582 box
83999810 1.243896 box
83999910 1.245422 box
84000010 1.245667 box
84000110 1.244263 box
84000210 1.245483 box
84000310 1.245911 box
84000410 1.242615 box
84000510 1.244568 box
84000610 1.246826 box
84000710 1.247620 box
84000810 1.244141 box
84000910 1.245117 box
84001010 1.246582 box
84001110 1.246948 box
84001210 1.245056 box
84001310 1.245605 box
84001410 1.246033 box
84001510 1.244934 box
84001610 1.246094 box
84001710 1.246338 box
84001810 1.246033 box
84001910 1.245544 box
84002010 1.245728 box
84002110 1.244934 box
84002210 1.243896 box
84002310 1.245789 box
84002410 1.246948 box
84002510 1.243652 box
84002610 1.245667 box
84002710 1.245178 box
84002810 1.191956 box
84002910 1.195740 box
84003010 1.198669 box
84003110 1.231445 box
84003210 1.244995 box
84003310 1.240906 box
84003410 1.244751 box
84003510 1.245789 box
84003610 1.246765 box
84003710 1.244629 box
84003810 1.246399 box
84003910 1.246582 box
84004010 1.244690 box
84004110 1.245056 box
84004210 1.246216 box
84004310 1.246765 box
84004410 1.244263 box
84004510 1.244873 box
84004610 1.245972 box
84004710 1.245361 box
84004810 1.243652 box
84004910 1.246277 box
84005010 1.246399 box
84005110 1.245361 box
84005210 1.244202 box
84005310 1.245361 box
84005410 1.245239 box
84005510 1.247070 box
84005610 1.245789 box
84005710 1.245605 box
84005810 1.245789 box
84005910 1.245667 box
84006010 1.244080 box
84006110 1.247498 box
84006210 1.246094 box
84006310 1.245056 box
84006410 1.245117 box
84006510 1.246033 box
84006610 1.245300 box
84006710 1.244141 box
84006810 1.245972 box
84006910 1.246094 box
84007010 1.244202 box
84007110 1.244873 box
84007210 1.244873 box
84007310 1.246277 box
84007410 1.245300 box
84007510 1.243713 box
84007610 1.246155 box
84007710 1.245300 box
84007810 1.191833 box
84007910 1.198853 box
84008010 1.218811 box
84008110 1.183777 box
84008210 1.186584 box
84008310 1.210754 box
84008410 1.242981 box
84008510 1.242676 box
84008610 1.244385 box
84008710 1.246033 box
84008810 1.243408 box
84008910 1.245850 box
84009010 1.246155 box
84009110 1.246216 box
84009210 1.245239 box
84009310 1.244995 box
84009410 1.244995 box
84009510 1.246399 box
84009610 1.246521 box
84009710 1.244690 box
84009810 1.245850 box
84009910 1.244507 box
84010010 1.246155 box
84010110 1.246521 box
84010210 1.246033 box
84010310 1.245544 box
84010410 1.244324 box
84010510 1.244629 box
84010610 1.247314 box
84010710 1.244019 box
84010810 1.244751 box
84010910 1.246460 box
84011010 1.246033 box
84011110 1.243591 box
84011210 1.245728 box
84011310 1.247681 box
84011410 1.241821 box
84011510 1.244751 box
84011610 1.246399 box
84011710 1.244629 box
84011810 1.243774 box
84011910 1.247498 box
84012010 1.246155 box
84012110 1.242676 box
84012210 1.245850 box
84012310 1.248413 box
84012410 1.246033 box
84012510 1.242981 box
84012610 1.245911 box
84012710 1.246277 box
84012810 1.244141 box
84012910 1.243103 box
84013010 1.246033 box
84013110 1.248291 box
84013210 1.245422 box
84013310 1.244995 box
84013410 1.245361 box
84013510 1.246582 box
84013610 1.246155 box
84013710 1.245483 box
84013810 1.245850 box
84013910 1.247131 box
84014010 1.243896 box
84014110 1.245300 box
84014210 1.246216 box
84014310 1.246033 box
84014410 1.243713 box
84014510 1.246582 box
84014610 1.245667 box
84014710 1.244446 box
84014810 1.245361 box
84014910 1.247009 box
84015010 1.244385 box
84015110 1.244507 box
84015210 1.246643 box
84015310 1.245239 box
84015410 1.244446 box
84015510 1.246216 box
84015610 1.245605 box
84015710 1.245117 box
84015810 1.244995 box
84015910 1.245850 box
84016010 1.246460 box
84016110 1.247253 box
84016210 1.244141 box
84016310 1.245239 box
84016410 1.246826 box
84016510 1.244873 box
84016610 1.245605 box
84016710 1.244873 box
84016810 1.246338 box
84016910 1.245728 box
84017010 1.245544 box
84017110 1.245789 box
84017210 1.245300 box
84017310 1.246277 box
84017410 1.245850 box
84017510 1.245544 box
84017610 1.244324 box
84017710 1.246033 box
84017810 1.245728 box
84017910 1.246521 box
84018010 1.243225 box
84018110 1.245117 box
84018210 1.246155 box
84018310 1.244629 box
84018410 1.244751 box
84018510 1.246521 box
84018610 1.246582 box
84018710 1.244812 box
84018810 1.244629 box
84018910 1.244385 box
84019010 1.247070 box
84019110 1.246460 box
84019210 1.245422 box
84019310 1.227783 box
84019410 1.178162 box
84019510 1.215942 box
84019610 1.211243 box
84019710 1.212402 box
84019810 1.208435 box
84019910 1.238953 box
84020010 1.240356 box
84020110 1.243530 box
84020210 1.245361 box
84020310 1.244934 box
84020410 1.245972 box
84020510 1.247009 box
84020610 1.244446 box
84020710 1.246033 box
84020810 1.246216 box
84020910 1.246033 box
84021010 1.245239 box
84021110 1.246399 box
84021210 1.246155 box
84021310 1.244751 box
84021410 1.244934 box
84021510 1.244507 box
84021610 1.245667 box
84021710 1.246704 box
84021810 1.245300 box
84021910 1.244629 box
84022010 1.244141 box
84022110 1.247192 box
84022210 1.245850 box
84022310 1.244385 box
84022410 1.246033 box
84022510 1.245544 box
84022610 1.245056 box
84022710 1.245605 box
84022810 1.246094 box
84022910 1.244995 box
84023010 1.245483 box
84023110 1.245850 box
84023210 1.245667 box
84023310 1.245544 box
84023410 1.246521 box
84023510 1.245056 box
84023610 1.245972 box
84023710 1.246155 box
84023810 1.243408 box
84023910 1.247437 box
84024010 1.246277 box
84024110 1.244568 box
84024210 1.245422 box
84024310 1.245117 box
84024410 1.244812 box
84024510 1.245056 box
84024610 1.247375 box
84024710 1.246399 box
84024810 1.246460 box
84024910 1.245605 box
84025010 1.245605 box
84025110 1.244934 box
84025210 1.244385 box
84025310 1.245728 box
84025410 1.244934 box
84025510 1.244690 box
84025610 1.246460 box
84025710 1.245728 box
84025810 1.245300 box
84025910 1.245728 box
84026010 1.246155 box
84026110 1.245667 box
84026210 1.243774 box
84026310 1.246826 box
84026410 1.247009 box
84026510 1.245972 box
84026610 1.246033 box
84026710 1.244690 box
84026810 1.245361 box
84026910 1.247559 box
84027010 1.244141 box
84027110 1.248047 box
84027210 1.246582 box
84027310 1.243591 box
84027410 1.245422 box
84027510 1.246460 box
84027610 1.246460 box
84027710 1.244751 box
84027810 1.245544 box
84027910 1.245422 box
84028010 1.244263 box
84028110 1.245605 box
84028210 1.246704 box
84028310 1.243042 box
84028410 1.246826 box
84028510 1.190491 box
84028610 1.200562 box
84028710 1.210266 box
84028810 1.192139 box
84028910 1.225281 box
84029010 1.206909 box
84029110 1.170898 box
84029210 1.205139 box
84029310 1.244629 box
84029410 1.240784 box
84029510 1.245728 box
84029610 1.245483 box
84029710 1.244019 box
84029810 1.245422 box
84029910 1.246033 box
84030010 1.245728 box
84030110 1.243774 box
84030210 1.244690 box
84030310 1.247498 box
84030410 1.246643 box
84030510 1.245789 box
84030610 1.245239 box
84030710 1.246460 box
84030810 1.246277 box
84030910 1.244507 box
84031010 1.246216 box
84031110 1.245239 box
84031210 1.243958 box
84031310 1.245300 box
84031410 1.245911 box
84031510 1.246338 box
84031610 1.244934 box
84031710 1.246948 box
84031810 1.243225 box
84031910 1.244995 box
84032010 1.246643 box
84032110 1.246704 box
84032210 1.244568 box
84032310 1.246521 box
84032410 1.244568 box
84032510 1.244751 box
84032610 1.194092 box
84032710 1.195618 box
84032810 1.217651 box
84032910 1.194641 box
84033010 1.199585 box
84033110 1.207153 box
84033210 1.219299 box
84033310 1.205261 box
84033410 1.221741 box
84033510 1.210571 box
84033610 1.240967 box
84033710 1.241516 box
84033810 1.244873 box
84033910 1.245850 box
84034010 1.245544 box
84034110 1.247253 box
84034210 1.244568 box
84034310 1.244690 box
84034410 1.246704 box
84034510 1.245117 box
84034610 1.244812 box
84034710 1.246643 box
84034810 1.246155 box
84034910 1.245361 box
84035010 1.246643 box
84035110 1.245667 box
84035210 1.243835 box
84035310 1.245544 box
84035410 1.246338 box
84035510 1.245300 box
84035610 1.245300 box
84035710 1.244446 box
84035810 1.188660 box
84035910 1.200012 box
84036010 1.193359 box
84036110 1.235291 box
84036210 1.244080 box
84036310 1.244751 box
84036410 1.246216 box
84036510 1.246338 box
84036610 1.244141 box
84036710 1.245544 box
84036810 1.244873 box
84036910 1.244263 box
84037010 1.244568 box
84037110 1.178406 box
84037210 1.202393 box
84037310 1.196655 box
84037410 1.239563 box
84037510 1.242371 box
84037610 1.201233 box
84037710 1.187317 box
84037810 1.194824 box
84037910 1.174805 box
84038010 1.206787 box
84038110 1.246033 box
84038210 1.240295 box
84038310 1.245605 box
84038410 1.246094 box
84038510 1.245361 box
84038610 1.245605 box
84038710 1.245789 box
84038810 1.244568 box
84038910 1.245544 box
84039010 1.246399 box
84039110 1.246582 box
84039210 1.244934 box
84039310 1.245483 box
84039410 1.245361 box
84039510 1.247498 box
84039610 1.243958 box
84039710 1.243713 box
84039810 1.246765 box
84039910 1.244995 box
84040010 1.243530 box
84040110 1.247620 box
84040210 1.245911 box
84040310 1.244812 box
84040410 1.245605 box
84040510 1.246338 box
84040610 1.245239 box
84040710 1.246094 box
84040810 1.245850 box
84040910 1.244507 box
84041010 1.245544 box
84041110 1.246399 box
84041210 1.245422 box
84041310 1.244324 box
84041410 1.246399 box
84041510 1.246094 box
84041610 1.242981 box
84041710 1.245789 box
84041810 1.247742 box
84041910 1.246155 box
84042010 1.245239 box
84042110 1.247681 box
84042210 1.244446 box
84042310 1.248962 box
84042410 1.245361 box
84042510 1.245300 box
84042610 1.247009 box
84042710 1.244324 box
84042810 1.245728 box
84042910 1.246338 box
84043010 1.245850 box
84043110 1.244202 box
84043210 1.246277 box
84043310 1.244446 box
84043410 1.246155 box
84043510 1.246887 box
84043610 1.246033 box
84043710 1.243103 box
84043810 1.245667 box
84043910 1.246460 box
84044010 1.245178 box
84044110 1.244507 box
84044210 1.246216 box
84044310 1.245483 box
84044410 1.243225 box
84044510 1.244080 box
84044610 1.247498 box
84044710 1.246765 box
84044810 1.244629 box
84044910 1.244934 box
84045010 1.247131 box
84045110 1.246216 box
84045210 1.244080 box
84045310 1.246521 box
84045410 1.246826 box
84045510 1.244446 box
84045610 1.245972 box
84045710 1.245605 box
84045810 1.246338 box
84045910 1.245667 box
84046010 1.246521 box
84046110 1.245422 box
84046210 1.244324 box
84046310 1.245300 box
84046410 1.247314 box
84046510 1.242249 box
84046610 1.244995 box
84046710 1.246033 box
84046810 1.246155 box
84046910 1.245056 box
84047010 1.245728 box
84047110 1.245056 box
84047210 1.245239 box
84047310 1.244690 box
84047410 1.245117 box
84047510 1.247986 box
84047610 1.244995 box
84047710 1.245667 box
84047810 1.246216 box
84047910 1.245850 box
84048010 1.245300 box
84048110 1.245300 box
84048210 1.246399 box
84048310 1.244568 box
84048410 1.245422 box
84048510 1.246582 box
84048610 1.246826 box
84048710 1.245544 box
84048810 1.246216 box
84048910 1.245850 box
84049010 1.243408 box
84049110 1.246399 box
84049210 1.246582 box
84049310 1.243835 box
84049410 1.244080 box
84049510 1.247314 box
84049610 1.243225 box
84049710 1.244995 box
84049810 1.247620 box
84049910 1.245544 box
84050010 1.244324 box
84050110 1.246033 box
84050210 1.246338 box
84050310 1.246094 box
84050410 1.245239 box
84050510 1.245361 box
84050610 1.246704 box
84050710 1.245728 box
84050810 1.244385 box
84050910 1.247314 box
84051010 1.245483 box
84051110 1.244019 box
84051210 1.245605 box
84051310 1.245544 box
84051410 1.245056 box
84051510 1.244812 box
84051610 1.246582 box
84051710 1.246155 box
84051810 1.244324 box
84051910 1.246643 box
84052010 1.244690 box
84052110 1.246094 box
84052210 1.245239 box
84052310 1.244751 box
84052410 1.245361 box
84052510 1.245667 box
84052610 1.246338 box
84052710 1.245667 box
84052810 1.243469 box
84052910 1.245728 box
84053010 1.244751 box
84053110 1.247742 box
84053210 1.216309 box
84053310 1.176453 box
84053410 1.219971 box
84053510 1.195435 box
84053610 1.166016 box
84053710 1.196106 box
84053810 1.207886 box
84053910 1.241211 box
84054010 1.195984 box
84054110 1.189209 box
84054210 1.243347 box
84054310 1.242188 box
84054410 1.243469 box
84054510 1.244202 box
84054610 1.247192 box
84054710 1.246338 box
84054810 1.244385 box
84054910 1.245911 box
84055010 1.246277 box
84055110 1.245239 box
84055210 1.245789 box
84055310 1.245117 box
84055410 1.244263 box
84055510 1.246948 box
84055610 1.245544 box
84055710 1.245422 box
84055810 1.243652 box
84055910 1.246033 box
84056010 1.246704 box
84056110 1.243103 box
84056210 1.244751 box
84056310 1.245117 box
84056410 1.245056 box
84056510 1.245483 box
84056610 1.246948 box
84056710 1.246460 box
84056810 1.246765 box
84056910 1.244385 box
84057010 1.245911 box
84057110 1.247131 box
84057210 1.247559 box
84057310 1.245728 box
84057410 1.244690 box
84057510 1.244019 box
84057610 1.241638 box
84057710 1.169434 box
84057810 1.210754 box
84057910 1.203186 box
84058010 1.220581 box
84058110 1.200012 box
84058210 1.212219 box
84058310 1.220703 box
84058410 1.187195 box
84058510 1.187378 box
84058610 1.208252 box
84058710 1.221497 box
84058810 1.207275 box
84058910 1.215393 box
84059010 1.210815 box
84059110 1.228577 box
84059210 1.201233 box
84059310 1.234192 box
84059410 1.244873 box
84059510 1.242737 box
84059610 1.243835 box
84059710 1.245178 box
84059810 1.246460 box
84059910 1.246338 box
84060010 1.245056 box
84060110 1.246155 box
84060210 1.244019 box
84060310 1.245544 box
84060410 1.247253 box
84060510 1.244202 box
84060610 1.243713 box
84060710 1.245972 box
84060810 1.246338 box
84060910 1.243774 box
84061010 1.246399 box
84061110 1.246033 box
84061210 1.244202 box
84061310 1.244385 box
84061410 1.245300 box
84061510 1.247742 box
84061610 1.246399 box
84061710 1.243896 box
84061810 1.246094 box
84061910 1.246582 box
84062010 1.246948 box
84062110 1.245850 box
84062210 1.246521 box
84062310 1.244507 box
84062410 1.245544 box
84062510 1.247070 box
84062610 1.245422 box
84062710 1.244812 box
84062810 1.246521 box
84062910 1.245544 box
84063010 1.243774 box
84063110 1.246338 box
84063210 1.247437 box
84063310 1.245056 box
84063410 1.244690 box
84063510 1.246643 box
84063610 1.243835 box
84063710 1.245789 box
84063810 1.192993 box
84063910 1.197266 box
84064010 1.203186 box
84064110 1.226013 box
84064210 1.208496 box
84064310 1.169617 box
84064410 1.201050 box
84064510 1.178162 box
84064610 1.176392 box
84064710 1.202759 box
84064810 1.241089 box
84064910 1.242493 box
84065010 1.245544 box
84065110 1.245972 box
84065210 1.246643 box
84065310 1.245300 box
84065410 1.245605 box
84065510 1.245483 box
84065610 1.245972 box
84065710 1.244812 box
84065810 1.246338 box
84065910 1.245667 box
84066010 1.244751 box
84066110 1.246643 box
84066210 1.246826 box
84066310 1.244446 box
84066410 1.244568 box
84066510 1.245789 box
84066610 1.246399 box
84066710 1.245422 box
84066810 1.245422 box
84066910 1.244446 box
84067010 1.246155 box
84067110 1.245117 box
84067210 1.245605 box
84067310 1.245667 box
84067410 1.243896 box
84067510 1.247009 box
84067610 1.244568 box
84067710 1.246094 box
84067810 1.245056 box
84067910 1.246460 box
84068010 1.245422 box
84068110 1.244507 box
84068210 1.245911 box
84068310 1.244690 box
84068410 1.241028 box
84068510 1.166077 box
84068610 1.211365 box
84068710 1.205994 box
84068810 1.238953 box
84068910 1.228882 box
84069010 1.198242 box
84069110 1.242798 box
84069210 1.241394 box
84069310 1.246033 box
84069410 1.244568 box
84069510 1.244690 box
84069610 1.246399 box
84069710 1.245117 box
84069810 1.244812 box
84069910 1.246704 box
84070010 1.245911 box
84070110 1.244080 box
84070210 1.245911 box
84070310 1.245178 box
84070410 1.246643 box
84070510 1.246155 box
84070610 1.245361 box
84070710 1.245911 box
84070810 1.245300 box
84070910 1.246582 box
84071010 1.244263 box
84071110 1.245850 box
84071210 1.244324 box
84071310 1.243164 box
84071410 1.215759 box
84071510 1.181824 box
84071610 1.222412 box
84071710 1.197754 box
84071810 1.173767 box
84071910 1.205383 box
84072010 1.242371 box
84072110 1.241516 box
84072210 1.246033 box
84072310 1.244873 box
84072410 1.245605 box
84072510 1.246338 box
84072610 1.242126 box
84072710 1.244934 box
84072810 1.215576 box
84072910 1.180786 box
84073010 1.245728 box
84073110 1.239685 box
84073210 1.243530 box
84073310 1.245300 box
84073410 1.245911 box
84073510 1.244690 box
84073610 1.244507 box
84073710 1.245422 box
84073810 1.247192 box
84073910 1.243469 box
84074010 1.244385 box
84074110 1.247437 box
84074210 1.244751 box
84074310 1.244202 box
84074410 1.246277 box
84074510 1.245422 box
84074610 1.243713 box
84074710 1.244446 box
84074810 1.246521 box
84074910 1.247253 box
84075010 1.244751 box
84075110 1.245667 box
84075210 1.246582 box
84075310 1.246216 box
84075410 1.245483 box
84075510 1.246277 box
84075610 1.245972 box
84075710 1.244568 box
84075810 1.244690 box
84075910 1.246094 box
84076010 1.244263 box
84076110 1.174927 box
84076210 1.200012 box
84076310 1.204651 box
84076410 1.240417 box
84076510 1.241028 box
84076610 1.246033 box
84076710 1.244324 box
84076810 1.245178 box
84076910 1.247192 box
84077010 1.245178 box
84077110 1.244751 box
84077210 1.246704 box
84077310 1.245300 box
84077410 1.245056 box
84077510 1.246094 box
84077610 1.245972 box
84077710 1.246399 box
84077810 1.244141 box
84077910 1.243225 box
84078010 1.246765 box
84078110 1.175659 box
84078210 1.202881 box
84078310 1.192078 box
84078410 1.184021 box
84078510 1.241394 box
84078610 1.241089 box
84078710 1.245789 box
84078810 1.245422 box
84078910 1.244873 box
84079010 1.245728 box
84079110 1.245972 box
84079210 1.245117 box
84079310 1.246765 box
84079410 1.246826 box
84079510 1.242737 box
84079610 1.246033 box
84079710 1.246277 box
84079810 1.245056 box
84079910 1.245728 box
84080010 1.190369 box
84080110 1.167786 box
84080210 1.186829 box
84080310 1.237793 box
84080410 1.244324 box
84080510 1.240723 box
84080610 1.244873 box
84080710 1.246521 box
84080810 1.244812 box
84080910 1.245667 box
84081010 1.246765 box
84081110 1.246094 box
84081210 1.243042 box
84081310 1.246277 box
84081410 1.245544 box
84081510 1.245422 box
84081610 1.244690 box
84081710 1.246765 box
84081810 1.244629 box
84081910 1.246216 box
84082010 1.246887 box
84082110 1.242249 box
84082210 1.245544 box
84082310 1.246338 box
84082410 1.244934 box
84082510 1.246460 box
84082610 1.244751 box
84082710 1.246399 box
84082810 1.246460 box
84082910 1.242615 box
84083010 1.248230 box
84083110 1.245544 box
84083210 1.244690 box
84083310 1.247070 box
84083410 1.246460 box
84083510 1.244202 box
84083610 1.246643 box
84083710 1.245728 box
84083810 1.244934 box
84083910 1.244385 box
84084010 1.245972 box
84084110 1.246033 box
84084210 1.245361 box
84084310 1.246338 box
84084410 1.244934 box
84084510 1.246338 box
84084610 1.246216 box
84084710 1.244507 box
84084810 1.246155 box
84084910 1.245239 box
84085010 1.244812 box
84085110 1.245972 box
84085210 1.245911 box
84085310 1.246582 box
84085410 1.244385 box
84085510 1.245300 box
84085610 1.246216 box
84085710 1.245178 box
84085810 1.239441 box
84085910 1.166809 box
84086010 1.208862 box
84086110 1.207886 box
84086210 1.239990 box
84086310 1.241455 box
84086410 1.247192 box
84086510 1.246155 box
84086610 1.244751 box
84086710 1.243408 box
84086810 1.247681 box
84086910 1.246643 box
84087010 1.245361 box
84087110 1.245544 box
84087210 1.245544 box
84087310 1.244324 box
84087410 1.238403 box
84087510 1.167297 box
84087610 1.209656 box
84087710 1.204590 box
84087810 1.241333 box
84087910 1.240906 box
84088010 1.244446 box
84088110 1.245483 box
84088210 1.245117 box
84088310 1.242676 box
84088410 1.245361 box
84088510 1.249390 box
84088610 1.245483 box
84088710 1.244873 box
84088810 1.245483 box
84088910 1.246399 box
84089010 1.246155 box
84089110 1.246155 box
84089210 1.245667 box
84089310 1.244324 box
84089410 1.245850 box
84089510 1.246033 box
84089610 1.244873 box
84089710 1.175598 box
84089810 1.199768 box
84089910 1.208008 box
84090010 1.197876 box
84090110 1.238220 box
84090210 1.241455 box
84090310 1.245483 box
84090410 1.247681 box
84090510 1.244751 box
84090610 1.245422 box
84090710 1.245789 box
84090810 1.245483 box
84090910 1.244568 box
84091010 1.165588 box
84091110 1.216309 box
84091210 1.205627 box
84091310 1.207092 box
84091410 1.194031 box
84091510 1.240417 box
84091610 1.241821 box
84091710 1.215088 box
84091810 1.183594 box
84091910 1.210083 box
84092010 1.239319 box
84092110 1.242249 box
84092210 1.244080 box
84092310 1.245789 box
84092410 1.246582 box
84092510 1.244202 box
84092610 1.245178 box
84092710 1.246887 box
84092810 1.245239 box
84092910 1.244263 box
84093010 1.245117 box
84093110 1.247131 box
84093210 1.244690 box
84093310 1.245728 box
84093410 1.245850 box
84093510 1.245850 box
84093610 1.246338 box
84093710 1.238708 box
84093810 1.168396 box
84093910 1.209351 box
84094010 1.174988 box
84094110 1.206482 box
84094210 1.245239 box
84094310 1.241943 box
84094410 1.245300 box
84094510 1.245422 box
84094610 1.247375 box
84094710 1.244507 box
84094810 1.246033 box
84094910 1.245789 box
84095010 1.244995 box
84095110 1.246765 box
84095210 1.245728 box
84095310 1.244629 box
84095410 1.245239 box
84095510 1.245850 box
84095610 1.245422 box
84095710 1.246521 box
84095810 1.245789 box
84095910 1.242188 box
84096010 1.181885 box
84096110 1.204529 box
84096210 1.196777 box
84096310 1.240417 box
84096410 1.243774 box
84096510 1.244324 box
84096610 1.245972 box
84096710 1.244568 box
84096810 1.246643 box
84096910 1.245300 box
84097010 1.245361 box
84097110 1.245728 box
84097210 1.246155 box
84097310 1.245850 box
84097410 1.245178 box
84097510 1.245239 box
84097610 1.244507 box
84097710 1.179321 box
84097810 1.203918 box
84097910 1.196045 box
84098010 1.236206 box
84098110 1.198303 box
84098210 1.195190 box
84098310 1.201111 box
84098410 1.212341 box
84098510 1.206909 box
84098610 1.214966 box
84098710 1.202393 box
84098810 1.186768 box
84098910 1.204956 box
84099010 1.196716 box
84099110 1.243896 box
84099210 1.242371 box
84099310 1.244873 box
84099410 1.246521 box
84099510 1.244934 box
84099610 1.245178 box
84099710 1.247009 box
84099810 1.245850 box
84099910 1.245605 box
84100010 1.245483 box
84100110 1.245728 box
84100210 1.244995 box
84100310 1.246460 box
84100410 1.244690 box
84100510 1.244507 box
84100610 1.246155 box
84100710 1.245789 box
84100810 1.247070 box
84100910 1.248291 box
84101010 1.244507 box
84101110 1.243958 box
84101210 1.247864 box
