time(ms) energy(J) hostname
145066599 1.245300 box
145066699 1.247803 box
145066799 1.246460 box
145066899 1.246277 box
145066999 1.246216 box
145067099 1.246155 box
145067199 1.245728 box
145067299 1.247009 box
145067399 1.246033 box
145067499 1.246399 box
145067599 1.241760 box
145067699 1.248779 box
145067799 1.244019 box
145067899 1.249084 box
145067999 1.246521 box
145068099 1.247131 box
145068199 1.247253 box
145068299 1.247070 box
145068399 1.246216 box
145068499 1.246582 box
145068599 1.245789 box
145068699 1.246521 box
145068799 1.245667 box
145068899 1.246521 box
145068999 1.246277 box
145069099 1.245728 box
145069199 1.242676 box
145069299 1.246399 box
145069399 1.247009 box
145069499 1.248474 box
145069599 1.246582 box
145069699 1.247314 box
145069799 1.247070 box
145069899 1.246033 box
145069999 1.247375 box
145070099 1.246338 box
145070199 1.245667 box
145070299 1.246582 box
145070399 1.246948 box
145070499 1.245728 box
145070599 1.246521 box
145070699 1.242371 box
145070799 1.247681 box
145070899 1.245117 box
145070999 1.248779 box
145071099 1.246887 box
145071199 1.246765 box
145071299 1.246887 box
145071399 1.246155 box
145071499 1.246094 box
145071599 1.246155 box
145071699 1.246704 box
145071799 1.246277 box
145071899 1.246521 box
145071999 1.246399 box
145072099 1.246826 box
145072199 1.245361 box
145072299 1.243713 box
145072399 1.244873 box
145072499 1.248718 box
145072599 1.247253 box
145072699 1.245972 box
145072799 1.247620 box
145072899 1.247253 box
145072999 1.245850 box
145073099 1.246094 box
145073199 1.246094 box
145073299 1.245972 box
145073399 1.246521 box
145073499 1.247009 box
145073599 1.246216 box
145073699 1.245605 box
145073799 1.243469 box
145073899 1.245544 box
145073999 1.245789 box
145074099 1.249329 box
145074199 1.246338 box
145074299 1.247559 box
145074399 1.245483 box
145074499 1.247131 box
145074599 1.246948 box
145074699 1.247009 box
145074799 1.245728 box
145074899 1.246033 box
145074999 1.246399 box
145075099 1.246765 box
145075199 1.245911 box
145075299 1.246155 box
145075399 1.241333 box
145075499 1.247498 box
145075599 1.246033 box
145075699 1.245728 box
145075799 1.249390 box
145075899 1.246216 box
145075999 1.246399 box
145076099 1.246643 box
145076199 1.246887 box
145076299 1.247437 box
145076399 1.245911 box
145076499 1.246704 box
145076599 1.246521 box
145076699 1.246277 box
145076799 1.246094 box
145076899 1.245789 box
145076999 1.242004 box
145077099 1.249695 box
145077199 1.243469 box
145077299 1.247681 box
145077399 1.246826 box
145077499 1.245667 box
145077599 1.248779 box
145077699 1.246582 box
145077799 1.245850 box
145077899 1.246216 box
145077999 1.247253 box
145078099 1.246460 box
145078199 1.245728 box
145078299 1.247314 box
145078399 1.247253 box
145078499 1.247925 box
145078599 1.242371 box
145078699 1.246338 box
145078799 1.246887 box
145078899 1.248657 box
145078999 1.246704 box
145079099 1.247437 box
145079199 1.246582 box
145079299 1.246826 box
145079399 1.245850 box
145079499 1.246277 box
145079599 1.246826 box
145079699 1.246277 box
145079799 1.246948 box
145079899 1.246521 box
145079999 1.246216 box
145080099 1.242310 box
145080199 1.246643 box
145080299 1.245422 box
145080399 1.248596 box
145080499 1.246948 box
145080599 1.246094 box
145080699 1.248108 box
145080799 1.246582 box
145080899 1.246643 box
145080999 1.246521 box
145081099 1.246094 box
145081199 1.246460 box
145081299 1.245911 box
145081399 1.246094 box
145081499 1.246216 box
145081599 1.246277 box
145081699 1.240723 box
145081799 1.246765 box
145081899 1.248840 box
145081999 1.246033 box
145082099 1.246338 box
145082199 1.246826 box
145082299 1.247375 box
145082399 1.246704 box
145082499 1.245667 box
145082599 1.246338 box
145082699 1.246643 box
145082799 1.246094 box
145082899 1.245483 box
145082999 1.247803 box
145083099 1.246277 box
145083199 1.243469 box
145083299 1.244690 box
145083399 1.246033 box
145083499 1.249329 box
145083599 1.246887 box
145083699 1.246826 box
145083799 1.245789 box
145083899 1.248108 box
145083999 1.246765 box
145084099 1.246887 box
145084199 1.245544 box
145084299 1.245422 box
145084399 1.246704 box
145084499 1.246582 box
145084599 1.246338 box
145084699 1.246338 box
145084799 1.241577 box
145084899 1.248169 box
145084999 1.244873 box
145085099 1.249023 box
145085199 1.246216 box
145085299 1.247070 box
145085399 1.247009 box
145085499 1.246399 box
145085599 1.246277 box
145085699 1.246887 box
145085799 1.245972 box
145085899 1.246338 box
145085999 1.246094 box
145086099 1.246521 box
145086199 1.245483 box
145086299 1.246399 box
145086399 1.243286 box
145086499 1.245789 box
145086599 1.249207 box
145086699 1.245178 box
145086799 1.247864 box
145086899 1.245361 box
145086999 1.247559 box
145087099 1.246338 box
145087199 1.246399 box
145087299 1.246399 box
145087399 1.246094 box
145087499 1.245911 box
145087599 1.247864 box
145087699 1.245239 box
145087799 1.247070 box
145087899 1.242065 box
145087999 1.247192 box
145088099 1.244751 box
145088199 1.248779 box
145088299 1.247070 box
145088399 1.247253 box
145088499 1.247742 box
145088599 1.245605 box
145088699 1.246582 box
145088799 1.247253 box
145088899 1.246460 box
145088999 1.245667 box
145089099 1.246216 box
145089199 1.246460 box
145089299 1.247070 box
145089399 1.245911 box
145089499 1.243042 box
145089599 1.245178 box
145089699 1.249634 box
145089799 1.245972 box
145089899 1.246826 box
145089999 1.247070 box
145090099 1.246826 box
145090199 1.246094 box
145090299 1.246033 box
145090399 1.246887 box
145090499 1.245972 box
145090599 1.246765 box
145090699 1.246765 box
145090799 1.245728 box
145090899 1.246216 box
145090999 1.241943 box
145091099 1.246826 box
145091199 1.245178 box
145091299 1.246399 box
145091399 1.248657 box
145091499 1.246216 box
145091599 1.247864 box
145091699 1.244202 box
145091799 1.246765 box
145091899 1.248352 box
145091999 1.246277 box
145092099 1.246094 box
145092199 1.246643 box
145092299 1.247742 box
145092399 1.245483 box
145092499 1.246521 box
145092599 1.245728 box
145092699 1.243042 box
145092799 1.246277 box
145092899 1.248779 box
145092999 1.246826 box
145093099 1.247131 box
145093199 1.246521 box
145093299 1.246948 box
145093399 1.248901 box
145093499 1.246521 box
145093599 1.246582 box
145093699 1.246582 box
145093799 1.246338 box
145093899 1.247009 box
145093999 1.246521 box
145094099 1.245483 box
145094199 1.241821 box
145094299 1.249573 box
145094399 1.244751 box
145094499 1.247437 box
145094599 1.246460 box
145094699 1.247620 box
145094799 1.246826 box
145094899 1.246826 box
145094999 1.246399 box
145095099 1.246094 box
145095199 1.246338 box
145095299 1.246643 box
145095399 1.244995 box
145095499 1.247437 box
145095599 1.246460 box
145095699 1.245117 box
145095799 1.242554 box
145095899 1.246826 box
145095999 1.249695 box
145096099 1.246155 box
145096199 1.246887 box
145096299 1.245605 box
145096399 1.246948 box
145096499 1.247681 box
145096599 1.245728 box
145096699 1.246643 box
145096799 1.246521 box
145096899 1.246399 box
145096999 1.246643 box
145097099 1.245850 box
145097199 1.246216 box
145097299 1.241760 box
145097399 1.249451 box
145097499 1.243713 box
145097599 1.249390 box
145097699 1.246216 box
145097799 1.246887 box
145097899 1.247681 box
145097999 1.247192 box
145098099 1.246338 box
145098199 1.246704 box
145098299 1.245667 box
145098399 1.246399 box
145098499 1.246460 box
145098599 1.247070 box
145098699 1.245728 box
145098799 1.246277 box
145098899 1.242737 box
145098999 1.245422 box
145099099 1.249634 box
145099199 1.246094 box
145099299 1.246765 box
145099399 1.246948 box
145099499 1.246765 box
145099599 1.246094 box
145099699 1.246582 box
145099799 1.246277 box
145099899 1.246765 box
145099999 1.245789 box
145100099 1.247559 box
145100199 1.245361 box
145100299 1.246521 box
145100399 1.241699 box
145100499 1.247131 box
145100599 1.245911 box
145100699 1.245361 box
145100799 1.248474 box
145100899 1.247559 box
145100999 1.245361 box
145101099 1.246338 box
145101199 1.246704 box
145101299 1.247864 box
145101399 1.246765 box
145101499 1.245911 box
145101599 1.246704 box
145101699 1.247192 box
145101799 1.246399 box
145101899 1.245605 box
145101999 1.244629 box
145102099 1.243713 box
145102199 1.245605 box
145102299 1.249268 box
145102399 1.245911 box
145102499 1.247253 box
145102599 1.246765 box
145102699 1.246765 box
145102799 1.246094 box
145102899 1.246765 box
145102999 1.246521 box
145103099 1.246338 box
145103199 1.246338 box
145103299 1.246887 box
145103399 1.245789 box
145103499 1.245667 box
145103599 1.240906 box
145103699 1.247192 box
145103799 1.249329 box
145103899 1.245850 box
145103999 1.247192 box
145104099 1.246887 box
145104199 1.246643 box
145104299 1.246277 box
145104399 1.246399 box
145104499 1.246460 box
145104599 1.246155 box
145104699 1.246460 box
145104799 1.245056 box
145104899 1.248291 box
145104999 1.246704 box
145105099 1.245789 box
145105199 1.243042 box
145105299 1.246094 box
145105399 1.248535 box
145105499 1.246033 box
145105599 1.247559 box
145105699 1.246094 box
145105799 1.247192 box
145105899 1.246643 box
145105999 1.246460 box
145106099 1.246887 box
145106199 1.246033 box
145106299 1.246155 box
145106399 1.246887 box
145106499 1.246216 box
145106599 1.245728 box
145106699 1.242004 box
145106799 1.248108 box
145106899 1.246948 box
145106999 1.246643 box
145107099 1.246704 box
145107199 1.246521 box
145107299 1.247314 box
145107399 1.246277 box
145107499 1.246765 box
145107599 1.245544 box
145107699 1.246155 box
145107799 1.246948 box
145107899 1.245544 box
145107999 1.246948 box
145108099 1.246826 box
145108199 1.245911 box
145108299 1.242310 box
145108399 1.246460 box
145108499 1.246094 box
145108599 1.248840 box
145108699 1.246765 box
145108799 1.249023 box
145108899 1.247131 box
145108999 1.246704 box
145109099 1.246277 box
145109199 1.246765 box
145109299 1.245850 box
145109399 1.246582 box
145109499 1.247253 box
145109599 1.246277 box
145109699 1.246277 box
145109799 1.242126 box
145109899 1.246399 box
145109999 1.244629 box
145110099 1.250366 box
145110199 1.245911 box
145110299 1.247131 box
145110399 1.247009 box
145110499 1.246338 box
145110599 1.246521 box
145110699 1.246765 box
145110799 1.245911 box
145110899 1.245605 box
145110999 1.245728 box
145111099 1.248352 box
145111199 1.246155 box
145111299 1.245728 box
145111399 1.240295 box
145111499 1.247986 box
145111599 1.249268 box
145111699 1.245850 box
145111799 1.246033 box
145111899 1.247864 box
145111999 1.246765 box
145112099 1.247375 box
145112199 1.245850 box
145112299 1.246155 box
145112399 1.246704 box
145112499 1.245422 box
145112599 1.247864 box
145112699 1.245300 box
145112799 1.246582 box
145112899 1.243347 box
145112999 1.245300 box
145113099 1.245911 box
145113199 1.245605 box
145113299 1.250488 box
145113399 1.245667 box
145113499 1.247925 box
145113599 1.246826 box
145113699 1.246521 box
145113799 1.246582 box
145113899 1.246216 box
145113999 1.245728 box
145114099 1.246826 box
145114199 1.246399 box
145114299 1.246216 box
145114399 1.245422 box
145114499 1.241638 box
145114599 1.248047 box
145114699 1.244629 box
145114799 1.249512 box
145114899 1.244934 box
145114999 1.247009 box
145115099 1.247192 box
145115199 1.246094 box
145115299 1.246460 box
145115399 1.246887 box
145115499 1.245422 box
145115599 1.247070 box
145115699 1.246094 box
145115799 1.246582 box
145115899 1.246643 box
145115999 1.245728 box
145116099 1.242126 box
145116199 1.246887 box
145116299 1.248840 box
145116399 1.247070 box
145116499 1.246277 box
145116599 1.246155 box
145116699 1.247437 box
145116799 1.245911 box
145116899 1.246216 box
145116999 1.246948 box
145117099 1.246399 box
145117199 1.246216 box
145117299 1.246765 box
145117399 1.246887 box
145117499 1.244324 box
145117599 1.243103 box
145117699 1.247498 box
145117799 1.245300 box
145117899 1.249390 box
145117999 1.246155 box
145118099 1.246155 box
145118199 1.247375 box
145118299 1.246399 box
145118399 1.246277 box
145118499 1.246887 box
145118599 1.245422 box
145118699 1.246155 box
145118799 1.246460 box
145118899 1.247314 box
145118999 1.246216 box
145119099 1.245117 box
145119199 1.243225 box
145119299 1.245544 box
145119399 1.247070 box
145119499 1.248352 box
145119599 1.246338 box
145119699 1.247803 box
145119799 1.246765 box
145119899 1.246826 box
145119999 1.246704 box
145120099 1.246399 box
145120199 1.245972 box
145120299 1.245300 box
145120399 1.248291 box
145120499 1.245544 box
145120599 1.246887 box
145120699 1.241882 box
145120799 1.246338 box
145120899 1.246338 box
145120999 1.246155 box
145121099 1.246399 box
145121199 1.248413 box
145121299 1.244934 box
145121399 1.247559 box
145121499 1.246826 box
145121599 1.247375 box
145121699 1.246338 box
145121799 1.246277 box
145121899 1.246643 box
145121999 1.246948 box
145122099 1.245850 box
145122199 1.246521 box
145122299 1.245789 box
145122399 1.242676 box
145122499 1.246948 box
145122599 1.248169 box
145122699 1.246826 box
145122799 1.246155 box
145122899 1.246704 box
145122999 1.246704 box
145123099 1.247620 box
145123199 1.245605 box
145123299 1.246521 box
145123399 1.245789 box
145123499 1.246399 box
145123599 1.247253 box
145123699 1.245728 box
145123799 1.246582 box
145123899 1.241638 box
145123999 1.249268 box
145124099 1.243347 box
145124199 1.248657 box
145124299 1.246094 box
145124399 1.247559 box
145124499 1.246521 box
145124599 1.246887 box
145124699 1.245544 box
145124799 1.246216 box
145124899 1.246460 box
145124999 1.246765 box
145125099 1.247498 box
145125199 1.247253 box
145125299 1.247253 box
145125399 1.244934 box
145125499 1.242310 box
145125599 1.246582 box
145125699 1.245728 box
145125799 1.249451 box
145125899 1.246826 box
145125999 1.246277 box
145126099 1.247498 box
145126199 1.246643 box
145126299 1.246521 box
145126399 1.246643 box
145126499 1.246094 box
145126599 1.246582 box
145126699 1.246826 box
145126799 1.245911 box
145126899 1.246094 box
145126999 1.242676 box
145127099 1.247009 box
145127199 1.245239 box
145127299 1.247314 box
145127399 1.248413 box
145127499 1.245911 box
145127599 1.247559 box
145127699 1.247498 box
145127799 1.246643 box
145127899 1.245789 box
145127999 1.247070 box
145128099 1.245544 box
145128199 1.246582 box
145128299 1.247253 box
145128399 1.246521 box
145128499 1.246033 box
145128599 1.240906 box
145128699 1.247803 box
145128799 1.245789 box
145128899 1.249756 box
145128999 1.245605 box
145129099 1.247314 box
145129199 1.247253 box
145129299 1.246521 box
145129399 1.246277 box
145129499 1.246582 box
145129599 1.246094 box
145129699 1.246338 box
145129799 1.244812 box
145129899 1.247986 box
145129999 1.244934 box
145130099 1.246094 box
145130199 1.242493 box
145130299 1.246216 box
145130399 1.247742 box
145130499 1.246765 box
145130599 1.246643 box
145130699 1.247437 box
145130799 1.247070 box
145130899 1.245911 box
145130999 1.247070 box
145131099 1.246582 box
145131199 1.246216 box
145131299 1.245300 box
145131399 1.247314 box
145131499 1.245850 box
145131599 1.245972 box
145131699 1.241760 box
145131799 1.247742 box
145131899 1.248291 box
145131999 1.246094 box
145132099 1.246094 box
145132199 1.248108 box
145132299 1.246765 box
145132399 1.246643 box
145132499 1.246521 box
145132599 1.247009 box
145132699 1.245605 box
145132799 1.245789 box
145132899 1.246948 box
