time(ms) energy(J) hostname
45456840 1.194763 box
45456940 1.196167 box
45457040 1.196777 box
45457140 1.196777 box
45457240 1.195190 box
45457340 1.196167 box
45457440 1.195923 box
45457540 1.196167 box
45457640 1.197205 box
45457740 1.196228 box
45457840 1.195557 box
45457940 1.196167 box
45458040 1.196838 box
45458140 1.194885 box
45458240 1.196594 box
45458340 1.196594 box
45458440 1.194824 box
45458540 1.197266 box
45458640 1.196289 box
45458740 1.196472 box
45458840 1.195557 box
45458940 1.196655 box
45459040 1.196045 box
45459140 1.196411 box
45459240 1.197205 box
45459340 1.195007 box
45459440 1.197083 box
45459540 1.196289 box
45459640 1.195496 box
45459740 1.195312 box
45459840 1.197449 box
45459940 1.196716 box
45460040 1.195190 box
45460140 1.197021 box
45460240 1.196289 box
45460340 1.195129 box
45460440 1.196899 box
45460540 1.196228 box
45460640 1.196167 box
45460740 1.197083 box
45460840 1.194824 box
45460940 1.195312 box
45461040 1.196655 box
45461140 1.196228 box
45461240 1.196899 box
45461340 1.196899 box
45461440 1.195129 box
45461540 1.196106 box
45461640 1.196167 box
45461740 1.196411 box
45461840 1.195923 box
45461940 1.196350 box
45462040 1.195618 box
45462140 1.196106 box
45462240 1.197876 box
45462340 1.194824 box
45462440 1.197266 box
45462540 1.196899 box
45462640 1.195312 box
45462740 1.195801 box
45462840 1.196838 box
45462940 1.196228 box
45463040 1.196411 box
45463140 1.196533 box
45463240 1.195190 box
45463340 1.196045 box
45463440 1.196594 box
45463540 1.196228 box
45463640 1.195862 box
45463740 1.195740 box
45463840 1.198730 box
45463940 1.196045 box
45464040 1.196716 box
45464140 1.195496 box
45464240 1.196472 box
45464340 1.196289 box
45464440 1.196655 box
45464540 1.194946 box
45464640 1.196777 box
45464740 1.196045 box
45464840 1.195251 box
45464940 1.196350 box
45465040 1.195374 box
45465140 1.196777 box
45465240 1.195923 box
45465340 1.194885 box
45465440 1.197144 box
45465540 1.195312 box
45465640 1.196472 box
45465740 1.194824 box
45465840 1.196045 box
45465940 1.196533 box
45466040 1.194641 box
45466140 1.197205 box
45466240 1.196106 box
45466340 1.196106 box
45466440 1.197266 box
45466540 1.194946 box
45466640 1.195862 box
45466740 1.195984 box
45466840 1.196899 box
45466940 1.195984 box
45467040 1.196594 box
45467140 1.196350 box
45467240 1.196045 box
45467340 1.196167 box
45467440 1.196655 box
45467540 1.195679 box
45467640 1.195740 box
45467740 1.195618 box
45467840 1.196838 box
45467940 1.195801 box
45468040 1.195557 box
45468140 1.196777 box
45468240 1.197327 box
45468340 1.194824 box
45468440 1.195984 box
45468540 1.196533 box
45468640 1.195801 box
45468740 1.197144 box
45468840 1.196533 box
45468940 1.193054 box
45469040 1.193298 box
45469140 1.195740 box
45469240 1.194702 box
45469340 1.196106 box
45469440 1.195740 box
45469540 1.197021 box
45469640 1.197083 box
45469740 1.195190 box
45469840 1.196533 box
45469940 1.196838 box
45470040 1.195679 box
45470140 1.197021 box
45470240 1.195312 box
45470340 1.196838 box
45470440 1.196228 box
45470540 1.195984 box
45470640 1.197876 box
45470740 1.194763 box
45470840 1.196533 box
45470940 1.196350 box
45471040 1.195801 box
45471140 1.196167 box
45471240 1.196472 box
45471340 1.196899 box
45471440 1.195801 box
45471540 1.196289 box
45471640 1.196655 box
45471740 1.194824 box
45471840 1.196289 box
45471940 1.195984 box
45472040 1.197449 box
45472140 1.195618 box
45472240 1.194702 box
45472340 1.196533 box
45472440 1.195923 box
45472540 1.196777 box
45472640 1.195984 box
45472740 1.196472 box
45472840 1.195496 box
45472940 1.197144 box
45473040 1.195251 box
45473140 1.197388 box
45473240 1.195801 box
45473340 1.196960 box
45473440 1.195740 box
45473540 1.195862 box
45473640 1.195740 box
45473740 1.196655 box
45473840 1.196350 box
45473940 1.196045 box
45474040 1.196167 box
45474140 1.195740 box
45474240 1.195557 box
45474340 1.196411 box
45474440 1.198242 box
45474540 1.195984 box
45474640 1.196106 box
45474740 1.196594 box
45474840 1.196289 box
45474940 1.198059 box
45475040 1.197144 box
45475140 1.197876 box
45475240 1.194885 box
45475340 1.196960 box
45475440 1.196045 box
45475540 1.196472 box
45475640 1.195801 box
45475740 1.195435 box
45475840 1.197205 box
45475940 1.195435 box
45476040 1.197083 box
45476140 1.196350 box
45476240 1.196411 box
45476340 1.195374 box
45476440 1.196045 box
45476540 1.196899 box
45476640 1.195374 box
45476740 1.196960 box
45476840 1.197327 box
45476940 1.195862 box
45477040 1.198914 box
45477140 1.194885 box
45477240 1.199707 box
45477340 1.196289 box
45477440 1.195862 box
45477540 1.191772 box
45477640 1.197449 box
45477740 1.196045 box
45477840 1.193787 box
45477940 1.196411 box
45478040 1.192871 box
45478140 1.197021 box
45478240 1.196228 box
45478340 1.196411 box
45478440 1.196472 box
45478540 1.194519 box
45478640 1.194397 box
45478740 1.195496 box
45478840 1.196838 box
45478940 1.195801 box
45479040 1.196533 box
45479140 1.192261 box
45479240 1.186340 box
45479340 1.196594 box
45479440 1.196289 box
45479540 1.195923 box
45479640 1.197144 box
45479740 1.196289 box
45479840 1.186584 box
45479940 1.195374 box
45480040 1.196167 box
45480140 1.196350 box
45480240 1.196350 box
45480340 1.196289 box
45480440 1.191711 box
45480540 1.190979 box
45480640 1.195801 box
45480740 1.196655 box
45480840 1.199707 box
45480940 1.195862 box
45481040 1.197571 box
45481140 1.194397 box
45481240 1.197388 box
45481340 1.196533 box
45481440 1.196167 box
45481540 1.192932 box
45481640 1.195740 box
45481740 1.186890 box
45481840 1.193542 box
45481940 1.196655 box
45482040 1.196716 box
45482140 1.196106 box
45482240 1.196655 box
45482340 1.189148 box
45482440 1.189514 box
45482540 1.196289 box
45482640 1.196228 box
45482740 1.196655 box
45482840 1.196289 box
45482940 1.197571 box
45483040 1.187256 box
45483140 1.195068 box
45483240 1.196411 box
45483340 1.196594 box
45483440 1.196594 box
45483540 1.196350 box
45483640 1.191284 box
45483740 1.191772 box
45483840 1.197083 box
45483940 1.196594 box
45484040 1.195740 box
45484140 1.196838 box
45484240 1.194885 box
45484340 1.185852 box
45484440 1.197205 box
45484540 1.200317 box
45484640 1.196838 box
45484740 1.197632 box
45484840 1.194580 box
45484940 1.193054 box
45485040 1.195801 box
45485140 1.196106 box
45485240 1.197083 box
45485340 1.196106 box
45485440 1.196289 box
45485540 1.194214 box
45485640 1.187927 box
45485740 1.196228 box
45485840 1.196289 box
45485940 1.196045 box
45486040 1.196167 box
45486140 1.196960 box
45486240 1.188110 box
45486340 1.195251 box
45486440 1.196594 box
45486540 1.197388 box
45486640 1.196289 box
45486740 1.195923 box
45486840 1.192566 box
45486940 1.193420 box
45487040 1.196228 box
45487140 1.196472 box
45487240 1.196167 box
45487340 1.197021 box
45487440 1.195068 box
45487540 1.186646 box
45487640 1.197693 box
45487740 1.197144 box
45487840 1.196228 box
45487940 1.197327 box
45488040 1.198975 box
45488140 1.193787 box
45488240 1.199402 box
45488340 1.197632 box
45488440 1.194885 box
45488540 1.196045 box
45488640 1.192810 box
45488740 1.192505 box
45488840 1.192322 box
45488940 1.196594 box
45489040 1.196106 box
45489140 1.196228 box
45489240 1.196899 box
45489340 1.196838 box
45489440 1.188599 box
45489540 1.196655 box
45489640 1.196106 box
45489740 1.196167 box
45489840 1.196533 box
45489940 1.195862 box
45490040 1.190979 box
45490140 1.194824 box
45490240 1.196228 box
45490340 1.195984 box
45490440 1.195923 box
45490540 1.197205 box
45490640 1.199097 box
45490740 1.183228 box
45490840 1.196777 box
45490940 1.195801 box
45491040 1.196350 box
45491140 1.196289 box
45491240 1.196472 box
45491340 1.186157 box
45491440 1.194336 box
45491540 1.196045 box
45491640 1.200562 box
45491740 1.196045 box
45491840 1.195862 box
45491940 1.195496 box
45492040 1.200012 box
45492140 1.194275 box
45492240 1.196045 box
45492340 1.191833 box
45492440 1.196350 box
45492540 1.196472 box
45492640 1.185303 box
45492740 1.197632 box
45492840 1.196716 box
45492940 1.196411 box
45493040 1.195984 box
45493140 1.196472 box
45493240 1.190063 box
45493340 1.194763 box
45493440 1.197021 box
45493540 1.195801 box
45493640 1.196350 box
45493740 1.197327 box
45493840 1.194031 box
45493940 1.188354 box
45494040 1.196167 box
45494140 1.197083 box
45494240 1.196045 box
45494340 1.195740 box
45494440 1.197205 box
45494540 1.190857 box
45494640 1.191772 box
45494740 1.196777 box
45494840 1.195801 box
45494940 1.197205 box
45495040 1.195923 box
45495140 1.191345 box
45495240 1.193054 box
45495340 1.200623 box
45495440 1.196350 box
45495540 1.197876 box
45495640 1.194336 box
45495740 1.196289 box
45495840 1.193970 box
45495940 1.195557 box
45496040 1.195740 box
45496140 1.196228 box
45496240 1.196533 box
45496340 1.196472 box
45496440 1.189941 box
45496540 1.194580 box
45496640 1.196350 box
45496740 1.196655 box
45496840 1.196228 box
45496940 1.196106 box
45497040 1.194092 box
45497140 1.192505 box
45497240 1.196838 box
45497340 1.195435 box
45497440 1.197083 box
45497540 1.196289 box
45497640 1.196594 box
45497740 1.192078 box
45497840 1.191772 box
45497940 1.196594 box
45498040 1.196045 box
45498140 1.196716 box
45498240 1.196350 box
45498340 1.191040 box
45498440 1.193420 box
45498540 1.196777 box
45498640 1.196289 box
45498740 1.195801 box
45498840 1.196838 box
45498940 1.199951 box
45499040 1.193542 box
45499140 1.201294 box
45499240 1.195007 box
45499340 1.195374 box
45499440 1.196533 box
45499540 1.191895 box
45499640 1.189697 box
45499740 1.194153 box
45499840 1.196594 box
45499940 1.195984 box
45500040 1.196716 box
45500140 1.195984 box
45500240 1.194031 box
45500340 1.188599 box
45500440 1.196411 box
45500540 1.195862 box
45500640 1.197021 box
45500740 1.196716 box
45500840 1.196594 box
45500940 1.191467 box
45501040 1.191711 box
45501140 1.196167 box
45501240 1.196350 box
45501340 1.196228 box
45501440 1.196167 box
45501540 1.192505 box
45501640 1.192566 box
45501740 1.196350 box
45501840 1.196350 box
45501940 1.195984 box
45502040 1.196472 box
45502140 1.195923 box
45502240 1.188293 box
45502340 1.196655 box
45502440 1.196411 box
45502540 1.199341 box
45502640 1.196655 box
45502740 1.197510 box
45502840 1.192749 box
45502940 1.198303 box
45503040 1.196472 box
45503140 1.196411 box
45503240 1.192078 box
45503340 1.196472 box
45503440 1.193970 box
45503540 1.188293 box
45503640 1.196960 box
45503740 1.196350 box
45503840 1.195679 box
45503940 1.196411 box
45504040 1.196899 box
45504140 1.188538 box
45504240 1.196045 box
45504340 1.196838 box
45504440 1.195679 box
45504540 1.196716 box
45504640 1.196960 box
45504740 1.191162 box
45504840 1.192505 box
45504940 1.196106 box
45505040 1.196289 box
45505140 1.196472 box
45505240 1.196350 box
45505340 1.195984 box
45505440 1.186523 box
45505540 1.198792 box
45505640 1.195740 box
45505740 1.196716 box
45505840 1.195557 box
45505940 1.197021 box
45506040 1.189697 box
45506140 1.195801 box
45506240 1.199829 box
45506340 1.198364 box
45506440 1.197571 box
45506540 1.195862 box
45506640 1.192505 box
45506740 1.196960 box
45506840 1.195923 box
45506940 1.196533 box
45507040 1.196472 box
45507140 1.196350 box
45507240 1.195862 box
45507340 1.185547 box
45507440 1.197327 box
45507540 1.196960 box
45507640 1.196594 box
45507740 1.196838 box
45507840 1.196594 box
45507940 1.191406 box
45508040 1.193298 box
45508140 1.196533 box
45508240 1.197510 box
45508340 1.195374 box
45508440 1.196838 box
45508540 1.195007 box
45508640 1.186951 box
45508740 1.198730 box
45508840 1.196655 box
45508940 1.195435 box
45509040 1.196655 box
45509140 1.195923 box
45509240 1.190125 box
45509340 1.194458 box
45509440 1.196228 box
45509540 1.196594 box
45509640 1.195679 box
45509740 1.196960 box
45509840 1.196472 box
45509940 1.199158 box
45510040 1.197510 box
45510140 1.195190 box
45510240 1.196289 box
45510340 1.191772 box
45510440 1.196594 box
45510540 1.186951 box
45510640 1.197449 box
45510740 1.196350 box
45510840 1.196655 box
45510940 1.195923 box
45511040 1.196289 box
45511140 1.190735 box
45511240 1.193176 box
45511340 1.196350 box
45511440 1.196838 box
45511540 1.195007 box
45511640 1.196594 box
45511740 1.195862 box
45511840 1.188293 box
45511940 1.197693 box
45512040 1.196289 box
45512140 1.195923 box
45512240 1.196350 box
45512340 1.195679 box
45512440 1.190308 box
45512540 1.192688 box
45512640 1.196106 box
45512740 1.196289 box
45512840 1.196411 box
45512940 1.196472 box
45513040 1.192810 box
45513140 1.190430 box
45513240 1.196411 box
45513340 1.200134 box
45513440 1.196472 box
45513540 1.195984 box
45513640 1.198364 box
45513740 1.192688 box
45513840 1.198059 box
45513940 1.196289 box
45514040 1.193176 box
45514140 1.195801 box
45514240 1.196594 box
45514340 1.190308 box
45514440 1.193726 box
45514540 1.196655 box
45514640 1.196533 box
45514740 1.196167 box
45514840 1.195923 box
45514940 1.194763 box
45515040 1.189514 box
45515140 1.196472 box
45515240 1.195984 box
45515340 1.196045 box
45515440 1.196350 box
45515540 1.196655 box
45515640 1.192688 box
45515740 1.191711 box
45515840 1.196472 box
45515940 1.196167 box
45516040 1.196655 box
45516140 1.195862 box
45516240 1.192383 box
45516340 1.191833 box
45516440 1.196594 box
45516540 1.196655 box
45516640 1.196106 box
45516740 1.196106 box
45516840 1.196838 box
45516940 1.184326 box
45517040 1.200012 box
45517140 1.195984 box
45517240 1.196594 box
45517340 1.197693 box
45517440 1.194519 box
45517540 1.193604 box
45517640 1.195496 box
45517740 1.196106 box
45517840 1.196045 box
45517940 1.196350 box
45518040 1.196777 box
45518140 1.194336 box
45518240 1.189819 box
45518340 1.196899 box
45518440 1.196350 box
45518540 1.196960 box
45518640 1.195435 box
45518740 1.196106 box
45518840 1.193970 box
45518940 1.191589 box
45519040 1.196960 box
45519140 1.196045 box
45519240 1.196350 box
45519340 1.196228 box
45519440 1.193604 box
45519540 1.192688 box
45519640 1.196472 box
45519740 1.196167 box
45519840 1.196350 box
45519940 1.196045 box
45520040 1.196045 box
45520140 1.187805 box
45520240 1.197632 box
45520340 1.196228 box
45520440 1.197083 box
45520540 1.195862 box
45520640 1.199585 box
45520740 1.193604 box
45520840 1.199219 box
45520940 1.198059 box
45521040 1.194580 box
45521140 1.196838 box
45521240 1.192383 box
45521340 1.190979 box
45521440 1.190308 box
45521540 1.196045 box
45521640 1.196838 box
45521740 1.196472 box
45521840 1.196838 box
45521940 1.197083 box
45522040 1.193115 box
45522140 1.192627 box
45522240 1.196838 box
45522340 1.196655 box
45522440 1.195923 box
45522540 1.198669 box
45522640 1.192017 box
45522740 1.194397 box
45522840 1.196167 box
45522940 1.195923 box
45523040 1.196228 box
45523140 1.196716 box
45523240 1.194763 box
45523340 1.189819 box
45523440 1.198792 box
45523540 1.196045 box
45523640 1.197266 box
45523740 1.195923 box
45523840 1.196838 box
45523940 1.190796 box
45524040 1.195740 box
45524140 1.195862 box
45524240 1.200195 box
45524340 1.196472 box
45524440 1.198303 box
45524540 1.191162 box
45524640 1.199951 box
45524740 1.195679 box
45524840 1.192932 box
45524940 1.197021 box
45525040 1.195862 box
45525140 1.197083 box
45525240 1.187134 box
45525340 1.197876 box
45525440 1.195862 box
45525540 1.195984 box
45525640 1.196411 box
45525740 1.196655 box
45525840 1.191162 box
45525940 1.193298 box
45526040 1.196167 box
45526140 1.196533 box
45526240 1.196716 box
45526340 1.195862 box
45526440 1.196228 box
45526540 1.187439 box
45526640 1.198730 box
45526740 1.196533 box
45526840 1.195862 box
45526940 1.196716 box
45527040 1.196045 box
45527140 1.189819 box
45527240 1.196045 box
45527340 1.197510 box
45527440 1.195923 box
45527540 1.196960 box
45527640 1.195984 box
45527740 1.192627 box
45527840 1.200623 box
45527940 1.196106 box
45528040 1.198364 box
45528140 1.194397 box
45528240 1.195862 box
45528340 1.196045 box
45528440 1.179993 box
45528540 1.197083 box
45528640 1.196350 box
45528740 1.196289 box
45528840 1.196960 box
45528940 1.195862 box
45529040 1.190674 box
45529140 1.192322 box
45529240 1.196106 box
45529340 1.196289 box
45529440 1.196411 box
45529540 1.196533 box
45529640 1.197937 box
45529740 1.187073 box
45529840 1.196533 box
45529940 1.196533 box
45530040 1.196350 box
45530140 1.195679 box
45530240 1.196350 box
45530340 1.190063 box
45530440 1.197510 box
45530540 1.196289 box
45530640 1.196167 box
45530740 1.196045 box
45530840 1.196594 box
45530940 1.192871 box
45531040 1.193420 box
45531140 1.195984 box
45531240 1.196411 box
45531340 1.196411 box
45531440 1.200012 box
45531540 1.196594 box
45531640 1.195862 box
45531740 1.197083 box
45531840 1.196594 box
45531940 1.195801 box
45532040 1.192566 box
45532140 1.195801 box
45532240 1.191223 box
45532340 1.194092 box
45532440 1.196167 box
45532540 1.196899 box
45532640 1.196411 box
45532740 1.197083 box
45532840 1.196899 box
45532940 1.188049 box
45533040 1.196594 box
45533140 1.196594 box
45533240 1.195740 box
45533340 1.196594 box
45533440 1.196533 box
45533540 1.192810 box
45533640 1.187012 box
45533740 1.196045 box
45533840 1.196716 box
45533940 1.196289 box
45534040 1.196777 box
45534140 1.192688 box
45534240 1.191528 box
45534340 1.196594 box
45534440 1.196655 box
45534540 1.196533 box
45534640 1.196411 box
45534740 1.196411 box
45534840 1.187622 box
45534940 1.196228 box
45535040 1.200439 box
45535140 1.196716 box
45535240 1.197083 box
45535340 1.194336 box
45535440 1.193665 box
45535540 1.199158 box
45535640 1.192871 box
45535740 1.196228 box
45535840 1.196411 box
45535940 1.196289 box
45536040 1.194092 box
45536140 1.192688 box
45536240 1.196228 box
45536340 1.196045 box
45536440 1.196167 box
45536540 1.196716 box
45536640 1.197144 box
45536740 1.193604 box
45536840 1.191284 box
45536940 1.196411 box
45537040 1.195984 box
45537140 1.196899 box
45537240 1.195984 box
45537340 1.193054 box
45537440 1.193726 box
45537540 1.196716 box
45537640 1.195435 box
45537740 1.196594 box
45537840 1.196838 box
45537940 1.196838 box
45538040 1.186523 box
45538140 1.197510 box
45538240 1.195923 box
45538340 1.199463 box
45538440 1.196777 box
45538540 1.195801 box
45538640 1.196960 box
45538740 1.199097 box
45538840 1.197632 box
45538940 1.194885 box
45539040 1.196838 box
45539140 1.192993 box
45539240 1.193542 box
45539340 1.193787 box
45539440 1.195984 box
45539540 1.196899 box
45539640 1.195984 box
45539740 1.196899 box
45539840 1.196716 box
45539940 1.194092 box
45540040 1.192261 box
45540140 1.196472 box
45540240 1.197083 box
45540340 1.196289 box
45540440 1.196899 box
45540540 1.191528 box
45540640 1.193359 box
45540740 1.196411 box
45540840 1.196045 box
45540940 1.196594 box
45541040 1.196289 box
45541140 1.196228 box
45541240 1.189514 box
45541340 1.197998 box
45541440 1.195801 box
45541540 1.197144 box
45541640 1.196167 box
45541740 1.196594 box
45541840 1.190308 box
45541940 1.196716 box
45542040 1.195679 box
45542140 1.201111 box
45542240 1.195496 box
45542340 1.197083 box
45542440 1.197998 box
45542540 1.194763 box
45542640 1.196289 box
45542740 1.196228 box
45542840 1.192017 box
45542940 1.195984 box
45543040 1.196228 box
45543140 1.194885 box
45543240 1.189148 box
45543340 1.196594 box
45543440 1.196960 box
45543540 1.196289 box
45543640 1.195923 box
45543740 1.191772 box
45543840 1.192322 box
45543940 1.197144 box
45544040 1.196777 box
45544140 1.195801 box
45544240 1.196472 box
45544340 1.194885 box
45544440 1.187988 box
45544540 1.197205 box
45544640 1.196594 box
45544740 1.196655 box
45544840 1.196289 box
45544940 1.195679 box
45545040 1.191284 box
45545140 1.195679 box
45545240 1.196838 box
45545340 1.195679 box
45545440 1.196960 box
45545540 1.196045 box
45545640 1.194092 box
45545740 1.192688 box
45545840 1.200684 box
45545940 1.196167 box
45546040 1.197510 box
45546140 1.194885 box
45546240 1.196533 box
45546340 1.196289 box
45546440 1.192505 box
45546540 1.197021 box
45546640 1.196106 box
45546740 1.197327 box
45546840 1.196411 box
45546940 1.193176 box
45547040 1.191589 box
45547140 1.195190 box
45547240 1.197266 box
45547340 1.195740 box
45547440 1.197083 box
45547540 1.195007 box
45547640 1.190796 box
45547740 1.196899 box
45547840 1.196411 box
45547940 1.196289 box
45548040 1.196289 box
45548140 1.196533 box
45548240 1.190918 box
45548340 1.196350 box
45548440 1.195496 box
45548540 1.196594 box
45548640 1.196594 box
45548740 1.197327 box
45548840 1.193848 box
45548940 1.193787 box
45549040 1.196594 box
45549140 1.196228 box
45549240 1.196106 box
45549340 1.196594 box
45549440 1.199768 box
45549540 1.194946 box
45549640 1.199524 box
45549740 1.194702 box
45549840 1.196533 box
45549940 1.196533 box
45550040 1.192261 box
45550140 1.192688 box
45550240 1.193054 box
45550340 1.195740 box
45550440 1.196472 box
45550540 1.196533 box
45550640 1.196594 box
45550740 1.195679 box
45550840 1.188599 box
45550940 1.197632 box
45551040 1.196411 box
45551140 1.196228 box
45551240 1.196289 box
45551340 1.196655 box
45551440 1.191345 box
45551540 1.188965 box
45551640 1.195862 box
45551740 1.196350 box
45551840 1.196716 box
45551940 1.196472 box
45552040 1.193726 box
45552140 1.185669 box
45552240 1.196899 box
45552340 1.196289 box
45552440 1.196045 box
45552540 1.196533 box
45552640 1.196411 box
45552740 1.188599 box
45552840 1.195435 box
45552940 1.196960 box
45553040 1.200256 box
45553140 1.196289 box
45553240 1.197571 box
45553340 1.193115 box
45553440 1.197632 box
45553540 1.196350 box
45553640 1.196472 box
45553740 1.192139 box
45553840 1.196960 box
45553940 1.195862 box
45554040 1.189880 box
45554140 1.198303 box
45554240 1.197021 box
45554340 1.196106 box
45554440 1.196350 box
45554540 1.196106 box
45554640 1.191223 box
45554740 1.197083 box
45554840 1.196838 box
45554940 1.196106 box
45555040 1.196716 box
45555140 1.196167 box
45555240 1.192688 box
45555340 1.192871 box
45555440 1.195862 box
45555540 1.196533 box
45555640 1.196045 box
45555740 1.197144 box
45555840 1.196045 box
45555940 1.187683 box
45556040 1.197998 box
45556140 1.196289 box
45556240 1.195862 box
45556340 1.196533 box
45556440 1.195923 box
45556540 1.190186 box
45556640 1.194458 box
45556740 1.199646 box
45556840 1.196899 box
45556940 1.197937 box
45557040 1.195251 box
45557140 1.195374 box
45557240 1.195129 box
45557340 1.195068 box
45557440 1.196228 box
45557540 1.196167 box
45557640 1.196777 box
45557740 1.196716 box
45557840 1.193542 box
45557940 1.194458 box
45558040 1.195984 box
45558140 1.195862 box
45558240 1.195801 box
45558340 1.196899 box
45558440 1.191711 box
45558540 1.195068 box
45558640 1.196167 box
45558740 1.196167 box
45558840 1.197144 box
45558940 1.195862 box
45559040 1.196716 box
45559140 1.189270 box
45559240 1.197571 box
45559340 1.196167 box
45559440 1.196533 box
45559540 1.196167 box
45559640 1.196106 box
45559740 1.191528 box
45559840 1.193542 box
45559940 1.195923 box
45560040 1.196350 box
45560140 1.197327 box
45560240 1.196350 box
45560340 1.200073 box
45560440 1.195435 box
45560540 1.199158 box
45560640 1.194763 box
45560740 1.196472 box
45560840 1.195923 box
45560940 1.192444 box
45561040 1.193726 box
45561140 1.193359 box
45561240 1.196045 box
45561340 1.196838 box
45561440 1.197327 box
45561540 1.195618 box
45561640 1.191589 box
45561740 1.195251 box
45561840 1.195801 box
45561940 1.196350 box
45562040 1.196350 box
45562140 1.196045 box
45562240 1.196167 box
45562340 1.190002 box
45562440 1.197693 box
45562540 1.196045 box
45562640 1.196167 box
45562740 1.196350 box
45562840 1.196045 box
45562940 1.191345 box
45563040 1.195129 box
45563140 1.196350 box
45563240 1.196350 box
45563340 1.196350 box
45563440 1.196533 box
45563540 1.194214 box
45563640 1.191528 box
45563740 1.196655 box
45563840 1.197266 box
45563940 1.199402 box
45564040 1.196472 box
45564140 1.197937 box
45564240 1.195312 box
45564340 1.195740 box
45564440 1.195740 box
45564540 1.192932 box
45564640 1.196777 box
45564740 1.196655 box
45564840 1.192932 box
45564940 1.195251 box
45565040 1.195435 box
45565140 1.196655 box
45565240 1.197021 box
45565340 1.196045 box
45565440 1.196289 box
45565540 1.191223 box
45565640 1.197632 box
45565740 1.195740 box
45565840 1.196716 box
45565940 1.196838 box
45566040 1.196045 box
45566140 1.191956 box
45566240 1.192932 box
45566340 1.196960 box
45566440 1.196716 box
45566540 1.196106 box
45566640 1.196960 box
45566740 1.194092 box
45566840 1.193420 box
45566940 1.196045 box
45567040 1.195679 box
45567140 1.197266 box
45567240 1.196167 box
45567340 1.196289 box
45567440 1.195068 box
45567540 1.197449 box
45567640 1.196289 box
45567740 1.196899 box
45567840 1.197510 box
45567940 1.194641 box
45568040 1.193726 box
45568140 1.195312 box
45568240 1.195923 box
45568340 1.196167 box
45568440 1.196594 box
45568540 1.196106 box
45568640 1.196777 box
45568740 1.183289 box
45568840 1.198303 box
45568940 1.196594 box
45569040 1.196655 box
45569140 1.196106 box
45569240 1.196716 box
45569340 1.190308 box
45569440 1.196106 box
45569540 1.196655 box
45569640 1.196045 box
45569740 1.196045 box
45569840 1.196472 box
45569940 1.191406 box
45570040 1.196533 box
45570140 1.195862 box
45570240 1.197632 box
45570340 1.195679 box
45570440 1.196289 box
45570540 1.196167 box
45570640 1.196228 box
45570740 1.192627 box
45570840 1.197144 box
45570940 1.195435 box
45571040 1.196838 box
45571140 1.199036 box
45571240 1.195068 box
45571340 1.198730 box
45571440 1.198486 box
45571540 1.194214 box
45571640 1.196716 box
45571740 1.192261 box
45571840 1.195557 box
45571940 1.188599 box
45572040 1.198730 box
45572140 1.196716 box
45572240 1.196411 box
45572340 1.196045 box
45572440 1.196716 box
45572540 1.190247 box
45572640 1.194641 box
45572740 1.197205 box
45572840 1.195801 box
45572940 1.197205 box
45573040 1.195984 box
45573140 1.193176 box
45573240 1.194275 box
45573340 1.195984 box
45573440 1.197083 box
45573540 1.195312 box
