time(ms) energy(J) hostname
92110205 1.095703 box
92110305 1.096191 box
92110405 1.096252 box
92110505 1.095825 box
92110605 1.096008 box
92110705 1.096863 box
92110805 1.095398 box
92110905 1.096680 box
92111005 1.096680 box
92111105 1.096680 box
92111205 1.096924 box
92111305 1.096619 box
92111405 1.096008 box
92111505 1.095520 box
92111605 1.096252 box
92111705 1.096985 box
92111805 1.095459 box
92111905 1.095886 box
92112005 1.096680 box
92112105 1.096130 box
92112205 1.096375 box
92112305 1.095520 box
92112405 1.096008 box
92112505 1.097046 box
92112605 1.096008 box
92112705 1.096069 box
92112805 1.096191 box
92112905 1.096558 box
92113005 1.096863 box
92113105 1.095581 box
92113205 1.097473 box
92113305 1.094727 box
92113405 1.097168 box
92113505 1.095703 box
92113605 1.095520 box
92113705 1.096558 box
92113805 1.095886 box
92113905 1.099731 box
92114005 1.095642 box
92114105 1.095398 box
92114205 1.095764 box
92114305 1.096741 box
92114405 1.096619 box
92114505 1.096436 box
92114605 1.096069 box
92114705 1.096008 box
92114805 1.096191 box
92114905 1.096680 box
92115005 1.094116 box
92115105 1.094910 box
92115205 1.093811 box
92115305 1.096069 box
92115405 1.097412 box
92115505 1.095825 box
92115605 1.096558 box
92115705 1.096436 box
92115805 1.097107 box
92115905 1.095337 box
92116005 1.097778 box
92116105 1.095642 box
92116205 1.096680 box
92116305 1.095886 box
92116405 1.095764 box
92116505 1.096252 box
92116605 1.096680 box
92116705 1.096741 box
92116805 1.096436 box
92116905 1.096313 box
92117005 1.095825 box
92117105 1.096619 box
92117205 1.096252 box
92117305 1.095886 box
92117405 1.096130 box
92117505 1.097046 box
92117605 1.096802 box
92117705 1.096008 box
92117805 1.096069 box
92117905 1.096313 box
92118005 1.096924 box
92118105 1.094788 box
92118205 1.097107 box
92118305 1.096985 box
92118405 1.096069 box
92118505 1.097107 box
92118605 1.095459 box
92118705 1.097107 box
92118805 1.096252 box
92118905 1.096863 box
92119005 1.095276 box
92119105 1.096497 box
92119205 1.096741 box
92119305 1.096252 box
92119405 1.095093 box
92119505 1.096802 box
92119605 1.095459 box
92119705 1.096375 box
92119805 1.096313 box
92119905 1.095947 box
92120005 1.095825 box
92120105 1.097717 box
92120205 1.095520 box
92120305 1.095947 box
92120405 1.095520 box
92120505 1.096375 box
92120605 1.096069 box
92120705 1.095703 box
92120805 1.098694 box
92120905 1.095398 box
92121005 1.097229 box
92121105 1.096375 box
92121205 1.097046 box
92121305 1.096252 box
92121405 1.094849 box
92121505 1.096863 box
92121605 1.096313 box
92121705 1.095886 box
92121805 1.098206 box
92121905 1.097168 box
92122005 1.096008 box
92122105 1.096436 box
92122205 1.096558 box
92122305 1.096313 box
92122405 1.094788 box
92122505 1.097168 box
92122605 1.096069 box
92122705 1.097046 box
92122805 1.095459 box
92122905 1.096741 box
92123005 1.096191 box
92123105 1.094299 box
92123205 1.098999 box
92123305 1.096741 box
92123405 1.100281 box
92123505 1.096558 box
92123605 1.091064 box
92123705 1.097412 box
92123805 1.095825 box
92123905 1.096008 box
92124005 1.096619 box
92124105 1.096558 box
92124205 1.095886 box
92124305 1.100586 box
92124405 1.089600 box
92124505 1.100342 box
92124605 1.096313 box
92124705 1.096802 box
92124805 1.096191 box
92124905 1.097961 box
92125005 1.094482 box
92125105 1.096375 box
92125205 1.092163 box
92125305 1.096008 box
92125405 1.094788 box
92125505 1.098206 box
92125605 1.096436 box
92125705 1.096252 box
92125805 1.095886 box
92125905 1.096985 box
92126005 1.105042 box
92126105 1.087219 box
92126205 1.096497 box
92126305 1.096863 box
92126405 1.096802 box
92126505 1.095520 box
92126605 1.096741 box
92126705 1.097351 box
92126805 1.094910 box
92126905 1.097229 box
92127005 1.096619 box
92127105 1.096436 box
92127205 1.096436 box
92127305 1.094299 box
92127405 1.099365 box
92127505 1.096741 box
92127605 1.096130 box
92127705 1.098633 box
92127805 1.096619 box
92127905 1.095886 box
92128005 1.089905 box
92128105 1.099548 box
92128205 1.099976 box
92128305 1.096619 box
92128405 1.097839 box
92128505 1.095520 box
92128605 1.092590 box
92128705 1.100342 box
92128805 1.092529 box
92128905 1.096069 box
92129005 1.096802 box
92129105 1.107361 box
92129205 1.082886 box
92129305 1.098206 box
92129405 1.096924 box
92129505 1.096069 box
92129605 1.096680 box
92129705 1.096436 box
92129805 1.096313 box
92129905 1.098633 box
92130005 1.094482 box
92130105 1.096619 box
92130205 1.096619 box
92130305 1.096008 box
92130405 1.096130 box
92130505 1.093689 box
92130605 1.099854 box
92130705 1.096069 box
92130805 1.096130 box
92130905 1.096619 box
92131005 1.096313 box
92131105 1.095886 box
92131205 1.094299 box
92131305 1.109741 box
92131405 1.084961 box
92131505 1.096863 box
92131605 1.096741 box
92131705 1.095886 box
92131805 1.097839 box
92131905 1.100098 box
92132005 1.098572 box
92132105 1.094116 box
92132205 1.096436 box
92132305 1.092163 box
92132405 1.092773 box
92132505 1.095764 box
92132605 1.096069 box
92132705 1.096741 box
92132805 1.095703 box
92132905 1.095947 box
92133005 1.096985 box
92133105 1.097595 box
92133205 1.095276 box
92133305 1.096313 box
92133405 1.096313 box
92133505 1.096130 box
92133605 1.096619 box
92133705 1.092957 box
92133805 1.099670 box
92133905 1.096436 box
92134005 1.097046 box
92134105 1.095459 box
92134205 1.096558 box
92134305 1.095764 box
92134405 1.093323 box
92134505 1.099304 box
92134605 1.096497 box
92134705 1.096069 box
92134805 1.096191 box
92134905 1.096375 box
92135005 1.092896 box
92135105 1.099792 box
92135205 1.096619 box
92135305 1.101135 box
92135405 1.095947 box
92135505 1.096619 box
92135605 1.098694 box
92135705 1.093811 box
92135805 1.096497 box
92135905 1.095886 box
92136005 1.089905 box
92136105 1.096191 box
92136205 1.096741 box
92136305 1.097900 box
92136405 1.094849 box
92136505 1.096619 box
92136605 1.095703 box
92136705 1.096375 box
92136805 1.106689 box
92136905 1.083435 box
92137005 1.094421 box
92137105 1.096313 box
92137205 1.096497 box
92137305 1.096313 box
92137405 1.096375 box
92137505 1.095581 box
92137605 1.093872 box
92137705 1.098267 box
92137805 1.096863 box
92137905 1.096313 box
92138005 1.096436 box
92138105 1.096252 box
92138205 1.093384 box
92138305 1.099548 box
92138405 1.096619 box
92138505 1.096069 box
92138605 1.096375 box
92138705 1.096619 box
92138805 1.104919 box
92138905 1.087219 box
92139005 1.100952 box
92139105 1.095825 box
92139205 1.098511 box
92139305 1.094910 box
92139405 1.095825 box
92139505 1.097717 box
92139605 1.089966 box
92139705 1.096497 box
92139805 1.095947 box
92139905 1.097168 box
92140005 1.096069 box
92140105 1.093994 box
92140205 1.112610 box
92140305 1.096436 box
92140405 1.084351 box
92140505 1.096375 box
92140605 1.096924 box
92140705 1.095337 box
92140805 1.094727 box
92140905 1.099426 box
92141005 1.096191 box
92141105 1.095642 box
92141205 1.096619 box
92141305 1.097229 box
92141405 1.093567 box
92141505 1.097168 box
92141605 1.095276 box
92141705 1.097656 box
92141805 1.096130 box
92141905 1.107178 box
92142005 1.082947 box
92142105 1.095642 box
92142205 1.095581 box
92142305 1.097290 box
92142405 1.095947 box
92142505 1.096252 box
92142605 1.100342 box
92142705 1.097351 box
92142805 1.097595 box
92142905 1.094116 box
92143005 1.096497 box
92143105 1.096680 box
92143205 1.091370 box
92143305 1.094116 box
92143405 1.098999 box
92143505 1.096924 box
92143605 1.096130 box
92143705 1.096313 box
92143805 1.096130 box
92143905 1.095764 box
92144005 1.104858 box
92144105 1.088989 box
92144205 1.095764 box
92144305 1.095764 box
92144405 1.095581 box
92144505 1.096741 box
92144605 1.093750 box
92144705 1.099487 box
92144805 1.096680 box
92144905 1.096497 box
92145005 1.096252 box
92145105 1.096313 box
92145205 1.093689 box
92145305 1.097778 box
92145405 1.096008 box
92145505 1.095276 box
92145605 1.096375 box
92145705 1.096069 box
92145805 1.096741 box
92145905 1.094421 box
92146005 1.095032 box
92146105 1.096924 box
92146205 1.099731 box
92146305 1.096680 box
92146405 1.099121 box
92146505 1.090393 box
92146605 1.099365 box
92146705 1.091675 box
92146805 1.096497 box
92146905 1.096802 box
92147005 1.096130 box
92147105 1.095642 box
92147205 1.094055 box
92147305 1.099792 box
92147405 1.096497 box
92147505 1.096680 box
92147605 1.096252 box
92147705 1.096436 box
92147805 1.093567 box
92147905 1.099915 box
92148005 1.096313 box
92148105 1.096130 box
92148205 1.096497 box
92148305 1.096741 box
92148405 1.103882 box
92148505 1.088928 box
92148605 1.096863 box
92148705 1.096680 box
92148805 1.096375 box
92148905 1.096497 box
92149005 1.095947 box
92149105 1.098511 box
92149205 1.094727 box
92149305 1.096069 box
92149405 1.096924 box
92149505 1.096619 box
92149605 1.095947 box
92149705 1.097778 box
92149805 1.099487 box
92149905 1.096130 box
92150005 1.097290 box
92150105 1.095825 box
92150205 1.096619 box
92150305 1.090637 box
92150405 1.094177 box
92150505 1.110229 box
92150605 1.086182 box
92150705 1.096008 box
92150805 1.096558 box
92150905 1.095947 box
92151005 1.093689 box
92151105 1.094788 box
92151205 1.096497 box
92151305 1.096619 box
92151405 1.095642 box
92151505 1.096069 box
92151605 1.094666 box
92151705 1.099060 box
92151805 1.096741 box
92151905 1.095886 box
92152005 1.096375 box
92152105 1.096252 box
92152205 1.096252 box
92152305 1.107788 box
92152405 1.084961 box
92152505 1.096313 box
92152605 1.096497 box
92152705 1.096069 box
92152805 1.096741 box
92152905 1.106140 box
92153005 1.086548 box
92153105 1.097107 box
92153205 1.095825 box
92153305 1.102783 box
92153405 1.096069 box
92153505 1.097168 box
92153605 1.094116 box
92153705 1.097595 box
92153805 1.096313 box
92153905 1.091919 box
92154005 1.096558 box
92154105 1.096375 box
92154205 1.093445 box
92154305 1.100342 box
92154405 1.096985 box
92154505 1.095947 box
92154605 1.096497 box
92154705 1.096252 box
92154805 1.093323 box
92154905 1.099915 box
92155005 1.095459 box
92155105 1.096558 box
92155205 1.096619 box
92155305 1.096130 box
92155405 1.096680 box
92155505 1.097900 box
92155605 1.090393 box
92155705 1.096130 box
92155805 1.096497 box
92155905 1.095825 box
92156005 1.096436 box
92156105 1.093628 box
92156205 1.099670 box
92156305 1.096191 box
92156405 1.096008 box
92156505 1.096619 box
92156605 1.096924 box
92156705 1.096130 box
92156805 1.092529 box
92156905 1.103699 box
92157005 1.096252 box
92157105 1.096924 box
92157205 1.097351 box
92157305 1.096558 box
92157405 1.092163 box
92157505 1.095886 box
92157605 1.095825 box
92157705 1.096191 box
92157805 1.096802 box
92157905 1.096375 box
92158005 1.092896 box
92158105 1.098755 box
92158205 1.097229 box
92158305 1.096191 box
92158405 1.096130 box
92158505 1.096130 box
92158605 1.096741 box
92158705 1.096985 box
92158805 1.094421 box
92158905 1.095764 box
92159005 1.097290 box
92159105 1.095642 box
92159205 1.095642 box
92159305 1.090088 box
92159405 1.098755 box
92159505 1.097168 box
92159605 1.096497 box
92159705 1.095886 box
92159805 1.096313 box
92159905 1.095459 box
92160005 1.093689 box
92160105 1.099670 box
92160205 1.096680 box
92160305 1.096802 box
92160405 1.095947 box
92160505 1.101196 box
92160605 1.102905 box
92160705 1.091248 box
92160805 1.094849 box
92160905 1.096130 box
92161005 1.096436 box
92161105 1.092468 box
92161205 1.092529 box
92161305 1.099548 box
92161405 1.096924 box
92161505 1.096619 box
92161605 1.095825 box
92161705 1.096130 box
92161805 1.096069 box
92161905 1.094299 box
92162005 1.098267 box
92162105 1.096191 box
92162205 1.096313 box
92162305 1.096436 box
92162405 1.095947 box
92162505 1.094116 box
92162605 1.098755 box
92162705 1.096436 box
92162805 1.096130 box
92162905 1.096863 box
92163005 1.095642 box
92163105 1.096191 box
92163205 1.091125 box
92163305 1.099243 box
92163405 1.096375 box
92163505 1.096619 box
92163605 1.096130 box
92163705 1.095642 box
92163805 1.094055 box
92163905 1.092773 box
92164005 1.096130 box
92164105 1.100647 box
92164205 1.096680 box
92164305 1.098511 box
92164405 1.091492 box
92164505 1.099426 box
92164605 1.092102 box
92164705 1.096069 box
92164805 1.096436 box
92164905 1.096497 box
92165005 1.096313 box
92165105 1.093872 box
92165205 1.098816 box
92165305 1.096680 box
92165405 1.096191 box
92165505 1.096924 box
92165605 1.095581 box
92165705 1.093567 box
92165805 1.099609 box
92165905 1.096252 box
92166005 1.096619 box
92166105 1.096008 box
92166205 1.096619 box
92166305 1.095642 box
92166405 1.096497 box
92166505 1.098938 box
92166605 1.096436 box
92166705 1.096497 box
92166805 1.096313 box
92166905 1.096252 box
92167005 1.094666 box
92167105 1.098755 box
92167205 1.096191 box
92167305 1.096802 box
92167405 1.096436 box
92167505 1.097229 box
92167605 1.108276 box
92167705 1.088806 box
92167805 1.096130 box
92167905 1.098755 box
92168005 1.094177 box
92168105 1.096191 box
92168205 1.092224 box
92168305 1.090820 box
92168405 1.102295 box
92168505 1.096069 box
92168605 1.096802 box
92168705 1.096313 box
92168805 1.096680 box
92168905 1.103943 box
92169005 1.088806 box
92169105 1.097046 box
92169205 1.095886 box
92169305 1.097168 box
92169405 1.095642 box
92169505 1.095581 box
92169605 1.095276 box
92169705 1.098572 box
92169805 1.096680 box
92169905 1.096008 box
92170005 1.096252 box
92170105 1.096130 box
92170205 1.093567 box
92170305 1.099609 box
92170405 1.096863 box
92170505 1.095947 box
92170605 1.096191 box
92170705 1.096375 box
92170805 1.093201 box
92170905 1.099487 box
92171005 1.096191 box
92171105 1.096008 box
92171205 1.100891 box
92171305 1.096680 box
92171405 1.098511 box
92171505 1.096436 box
92171605 1.094910 box
92171705 1.095825 box
92171805 1.091492 box
92171905 1.096863 box
92172005 1.096436 box
92172105 1.092896 box
92172205 1.096558 box
92172305 1.096130 box
92172405 1.096741 box
92172505 1.097046 box
92172605 1.096863 box
92172705 1.094849 box
92172805 1.091980 box
92172905 1.099670 box
92173005 1.095886 box
92173105 1.096497 box
92173205 1.096375 box
92173305 1.097107 box
92173405 1.103333 box
92173505 1.088745 box
92173605 1.096497 box
92173705 1.096252 box
92173805 1.096558 box
92173905 1.096680 box
92174005 1.093323 box
92174105 1.099487 box
92174205 1.095886 box
92174305 1.096619 box
92174405 1.095947 box
92174505 1.096985 box
92174605 1.096130 box
92174705 1.094055 box
92174805 1.103394 box
92174905 1.096191 box
92175005 1.096069 box
92175105 1.099182 box
92175205 1.093567 box
92175305 1.093506 box
92175405 1.093872 box
92175505 1.097046 box
92175605 1.096130 box
92175705 1.096741 box
92175805 1.096497 box
92175905 1.095398 box
92176005 1.094849 box
92176105 1.098755 box
92176205 1.096008 box
92176305 1.096680 box
92176405 1.096924 box
92176505 1.095886 box
92176605 1.094238 box
92176705 1.098694 box
92176805 1.096252 box
92176905 1.096802 box
92177005 1.096252 box
92177105 1.096313 box
92177205 1.104126 box
92177305 1.084656 box
92177405 1.096619 box
92177505 1.095703 box
92177605 1.096313 box
92177705 1.096680 box
92177805 1.096069 box
92177905 1.092773 box
92178005 1.097595 box
92178105 1.096619 box
92178205 1.096130 box
92178305 1.096130 box
92178405 1.100647 box
92178505 1.093323 box
92178605 1.099548 box
92178705 1.098389 box
92178805 1.093567 box
92178905 1.096619 box
92179005 1.092285 box
92179105 1.095459 box
92179205 1.095215 box
92179305 1.098328 box
92179405 1.096863 box
92179505 1.096191 box
92179605 1.096497 box
92179705 1.096252 box
92179805 1.093323 box
92179905 1.098877 box
92180005 1.096924 box
92180105 1.096497 box
92180205 1.096680 box
92180305 1.096130 box
92180405 1.094299 box
92180505 1.100708 box
92180605 1.095825 box
92180705 1.096497 box
92180805 1.096069 box
92180905 1.096497 box
92181005 1.095642 box
92181105 1.090637 box
92181205 1.099487 box
92181305 1.096252 box
92181405 1.096680 box
92181505 1.097168 box
92181605 1.096252 box
92181705 1.093750 box
92181805 1.098938 box
92181905 1.096130 box
92182005 1.099915 box
92182105 1.096436 box
92182205 1.098206 box
92182305 1.093384 box
92182405 1.095032 box
92182505 1.094238 box
92182605 1.097412 box
92182705 1.096313 box
92182805 1.095886 box
92182905 1.096741 box
92183005 1.093201 box
92183105 1.100342 box
92183205 1.096069 box
92183305 1.096008 box
92183405 1.096741 box
92183505 1.095886 box
92183605 1.093445 box
92183705 1.099182 box
92183805 1.096375 box
92183905 1.096680 box
92184005 1.096191 box
92184105 1.096436 box
92184205 1.096619 box
92184305 1.092957 box
92184405 1.099731 box
92184505 1.096558 box
92184605 1.095703 box
92184705 1.096802 box
92184805 1.096619 box
92184905 1.093933 box
92185005 1.098633 box
92185105 1.096191 box
92185205 1.096252 box
92185305 1.096252 box
92185405 1.096558 box
92185505 1.098877 box
92185605 1.094482 box
92185705 1.100098 box
92185805 1.098572 box
92185905 1.094543 box
92186005 1.096436 box
92186105 1.092102 box
92186205 1.094055 box
92186305 1.097229 box
92186405 1.096436 box
92186505 1.096436 box
92186605 1.096252 box
92186705 1.096741 box
92186805 1.093140 box
92186905 1.097534 box
92187005 1.096741 box
92187105 1.096313 box
92187205 1.096130 box
92187305 1.096436 box
92187405 1.095947 box
92187505 1.093506 box
92187605 1.099731 box
92187705 1.096558 box
92187805 1.096252 box
92187905 1.095764 box
92188005 1.097290 box
92188105 1.092102 box
92188205 1.100159 box
92188305 1.095886 box
92188405 1.096680 box
92188505 1.095581 box
92188605 1.096619 box
92188705 1.095154 box
92188805 1.094666 box
92188905 1.099243 box
92189005 1.096313 box
92189105 1.100464 box
92189205 1.096985 box
92189305 1.098633 box
92189405 1.093262 box
92189505 1.096619 box
92189605 1.096252 box
92189705 1.096069 box
92189805 1.092346 box
92189905 1.096069 box
92190005 1.093750 box
92190105 1.098633 box
92190205 1.096497 box
92190305 1.096069 box
92190405 1.096313 box
92190505 1.096619 box
92190605 1.095398 box
92190705 1.094360 box
92190805 1.098206 box
92190905 1.097412 box
92191005 1.096191 box
92191105 1.096558 box
92191205 1.096436 box
92191305 1.093445 box
92191405 1.096130 box
92191505 1.096375 box
92191605 1.096008 box
92191705 1.096741 box
92191805 1.096436 box
92191905 1.095581 box
92192005 1.092590 box
92192105 1.099121 box
92192205 1.096802 box
92192305 1.096008 box
92192405 1.096191 box
92192505 1.096375 box
92192605 1.094177 box
92192705 1.098816 box
92192805 1.100525 box
92192905 1.096008 box
92193005 1.098633 box
92193105 1.094360 box
92193205 1.093079 box
92193305 1.095093 box
92193405 1.096619 box
92193505 1.096130 box
92193605 1.096497 box
92193705 1.096313 box
92193805 1.096741 box
92193905 1.094360 box
92194005 1.098511 box
92194105 1.096069 box
92194205 1.096375 box
92194305 1.096802 box
92194405 1.096375 box
92194505 1.096069 box
92194605 1.098022 box
92194705 1.096130 box
92194805 1.095947 box
92194905 1.096619 box
92195005 1.095947 box
92195105 1.095947 box
92195205 1.095093 box
92195305 1.098511 box
92195405 1.096008 box
92195505 1.096619 box
92195605 1.096436 box
92195705 1.096680 box
92195805 1.093811 box
92195905 1.099121 box
92196005 1.096375 box
92196105 1.096802 box
92196205 1.096497 box
92196305 1.099487 box
92196405 1.093872 box
92196505 1.099243 box
92196605 1.098816 box
92196705 1.094543 box
92196805 1.096130 box
92196905 1.091919 box
92197005 1.096497 box
92197105 1.093201 box
92197205 1.099548 box
92197305 1.096985 box
92197405 1.095703 box
92197505 1.096558 box
92197605 1.096436 box
92197705 1.094177 box
92197805 1.098511 box
92197905 1.096558 box
92198005 1.096130 box
92198105 1.096008 box
92198205 1.096863 box
92198305 1.095642 box
92198405 1.094971 box
92198505 1.097595 box
92198605 1.095825 box
92198705 1.096558 box
92198805 1.096436 box
92198905 1.096069 box
92199005 1.094116 box
92199105 1.098877 box
92199205 1.096497 box
92199305 1.096436 box
92199405 1.096008 box
92199505 1.096680 box
92199605 1.092773 box
92199705 1.097229 box
92199805 1.096924 box
92199905 1.100891 box
92200005 1.095764 box
92200105 1.099121 box
92200205 1.093994 box
92200305 1.092529 box
92200405 1.100220 box
92200505 1.092102 box
92200605 1.096130 box
92200705 1.096008 box
92200805 1.095764 box
92200905 1.093933 box
92201005 1.099426 box
92201105 1.096191 box
92201205 1.095947 box
92201305 1.096985 box
92201405 1.096802 box
92201505 1.096313 box
92201605 1.094849 box
92201705 1.097778 box
92201805 1.096008 box
92201905 1.096313 box
92202005 1.096497 box
92202105 1.096863 box
92202205 1.096497 box
92202305 1.096130 box
92202405 1.096558 box
92202505 1.096375 box
92202605 1.096680 box
92202705 1.096436 box
92202805 1.092773 box
92202905 1.099548 box
92203005 1.096497 box
92203105 1.096619 box
92203205 1.096252 box
92203305 1.096069 box
92203405 1.096802 box
92203505 1.096741 box
92203605 1.100220 box
92203705 1.098450 box
92203805 1.094482 box
92203905 1.095459 box
92204005 1.092285 box
92204105 1.093750 box
92204205 1.098572 box
92204305 1.097046 box
92204405 1.096313 box
92204505 1.096252 box
92204605 1.096375 box
92204705 1.093933 box
92204805 1.097778 box
92204905 1.096558 box
92205005 1.096313 box
92205105 1.095886 box
92205205 1.096252 box
92205305 1.096313 box
92205405 1.098145 box
92205505 1.095032 box
92205605 1.096130 box
92205705 1.096436 box
92205805 1.096619 box
92205905 1.096130 box
92206005 1.094055 box
92206105 1.098511 box
92206205 1.096680 box
92206305 1.096313 box
92206405 1.096436 box
92206505 1.096008 box
92206605 1.096497 box
92206705 1.093750 box
92206805 1.098999 box
92206905 1.096375 box
92207005 1.100830 box
92207105 1.095520 box
92207205 1.096680 box
92207305 1.095642 box
92207405 1.097412 box
92207505 1.096008 box
92207605 1.096558 box
92207705 1.094604 box
92207805 1.097046 box
92207905 1.093872 box
92208005 1.097595 box
92208105 1.096863 box
92208205 1.096619 box
92208305 1.095703 box
92208405 1.096436 box
92208505 1.096252 box
92208605 1.095337 box
92208705 1.095703 box
92208805 1.096069 box
92208905 1.096802 box
92209005 1.096436 box
92209105 1.096375 box
92209205 1.091553 box
92209305 1.098694 box
92209405 1.096375 box
92209505 1.096497 box
92209605 1.095520 box
92209705 1.096436 box
92209805 1.096375 box
92209905 1.093933 box
92210005 1.098877 box
92210105 1.096313 box
92210205 1.096619 box
92210305 1.096252 box
92210405 1.096680 box
92210505 1.093201 box
92210605 1.099487 box
92210705 1.100159 box
92210805 1.096558 box
92210905 1.098206 box
92211005 1.094910 box
92211105 1.094055 box
92211205 1.094849 box
92211305 1.096252 box
92211405 1.096313 box
92211505 1.096252 box
92211605 1.096130 box
92211705 1.096741 box
92211805 1.098145 box
92211905 1.094666 box
92212005 1.096619 box
92212105 1.096191 box
92212205 1.096375 box
92212305 1.096252 box
92212405 1.094299 box
92212505 1.098694 box
92212605 1.095947 box
92212705 1.095825 box
92212805 1.096497 box
92212905 1.095947 box
92213005 1.095703 box
92213105 1.091125 box
92213205 1.099609 box
92213305 1.096252 box
92213405 1.096375 box
92213505 1.096680 box
92213605 1.096130 box
92213705 1.093567 box
92213805 1.095520 box
92213905 1.097473 box
92214005 1.096130 box
92214105 1.096436 box
92214205 1.095459 box
92214305 1.098633 box
92214405 1.098694 box
92214505 1.100037 box
92214605 1.094299 box
92214705 1.095886 box
92214805 1.091064 box
92214905 1.097473 box
92215005 1.097046 box
92215105 1.095276 box
92215205 1.095581 box
92215305 1.096252 box
92215405 1.096497 box
92215505 1.096436 box
92215605 1.093384 box
92215705 1.099121 box
92215805 1.096741 box
92215905 1.096802 box
92216005 1.096130 box
92216105 1.096985 box
92216205 1.095337 box
92216305 1.094299 box
92216405 1.099548 box
92216505 1.096619 box
92216605 1.096313 box
92216705 1.095886 box
92216805 1.096436 box
92216905 1.093445 box
92217005 1.099121 box
92217105 1.096008 box
92217205 1.096313 box
92217305 1.095947 box
92217405 1.096191 box
92217505 1.093506 box
92217605 1.098694 box
92217705 1.096802 box
92217805 1.100464 box
92217905 1.096008 box
92218005 1.096802 box
92218105 1.097229 box
92218205 1.096985 box
92218305 1.095398 box
92218405 1.090210 box
92218505 1.096863 box
92218605 1.095886 box
