time(ms) energy(J) hostname
142416593 1.446594 box
142416693 1.446838 box
142416793 1.445190 box
142416893 1.445801 box
142416993 1.447021 box
142417093 1.446167 box
142417193 1.444336 box
142417293 1.442627 box
142417393 1.429321 box
142417493 1.446655 box
142417593 1.446228 box
142417693 1.446899 box
142417793 1.447205 box
142417893 1.445068 box
142417993 1.447327 box
142418093 1.446167 box
142418193 1.446350 box
142418293 1.446289 box
142418393 1.447205 box
142418493 1.445618 box
142418593 1.445923 box
142418693 1.444641 box
142418793 1.443665 box
142418893 1.433472 box
142418993 1.446167 box
142419093 1.447205 box
142419193 1.445007 box
142419293 1.446899 box
142419393 1.447021 box
142419493 1.446350 box
142419593 1.446167 box
142419693 1.445557 box
142419793 1.445557 box
142419893 1.447815 box
142419993 1.446716 box
142420093 1.443298 box
142420193 1.448059 box
142420293 1.423340 box
142420393 1.446167 box
142420493 1.447571 box
142420593 1.446228 box
142420693 1.446472 box
142420793 1.445862 box
142420893 1.446655 box
142420993 1.446838 box
142421093 1.445862 box
142421193 1.446411 box
142421293 1.447144 box
142421393 1.448059 box
142421493 1.445740 box
142421593 1.443054 box
142421693 1.424805 box
142421793 1.450745 box
142421893 1.446289 box
142421993 1.446838 box
142422093 1.446472 box
142422193 1.445740 box
142422293 1.446289 box
142422393 1.446472 box
142422493 1.446289 box
142422593 1.445190 box
142422693 1.447632 box
142422793 1.446228 box
142422893 1.445984 box
142422993 1.444824 box
142423093 1.442749 box
142423193 1.426514 box
142423293 1.445435 box
142423393 1.446350 box
142423493 1.446594 box
142423593 1.446899 box
142423693 1.446289 box
142423793 1.447021 box
142423893 1.445740 box
142423993 1.445679 box
142424093 1.446838 box
142424193 1.446838 box
142424293 1.445557 box
142424393 1.444153 box
142424493 1.442261 box
142424593 1.429016 box
142424693 1.446228 box
142424793 1.446472 box
142424893 1.447083 box
142424993 1.446716 box
142425093 1.447327 box
142425193 1.446472 box
142425293 1.444641 box
142425393 1.446167 box
142425493 1.446167 box
142425593 1.447937 box
142425693 1.445984 box
142425793 1.445374 box
142425893 1.439453 box
142425993 1.444336 box
142426093 1.431885 box
142426193 1.445374 box
142426293 1.447876 box
142426393 1.445251 box
142426493 1.447327 box
142426593 1.446838 box
142426693 1.445740 box
142426793 1.445923 box
142426893 1.447327 box
142426993 1.445007 box
142427093 1.448059 box
142427193 1.445557 box
142427293 1.443848 box
142427393 1.444885 box
142427493 1.427795 box
142427593 1.447021 box
142427693 1.447021 box
142427793 1.446716 box
142427893 1.446411 box
142427993 1.446716 box
142428093 1.446045 box
142428193 1.447388 box
142428293 1.445618 box
142428393 1.445557 box
142428493 1.447632 box
142428593 1.446289 box
142428693 1.445129 box
142428793 1.442871 box
142428893 1.426819 box
142428993 1.446350 box
142429093 1.447021 box
142429193 1.446655 box
142429293 1.446411 box
142429393 1.446899 box
142429493 1.445251 box
142429593 1.446838 box
142429693 1.446289 box
142429793 1.445740 box
142429893 1.447815 box
142429993 1.445129 box
142430093 1.445923 box
142430193 1.445496 box
142430293 1.441650 box
142430393 1.426208 box
142430493 1.444763 box
142430593 1.447998 box
142430693 1.445374 box
142430793 1.448242 box
142430893 1.445129 box
142430993 1.446350 box
142431093 1.446228 box
142431193 1.445618 box
142431293 1.447083 box
142431393 1.446594 box
142431493 1.446899 box
142431593 1.442932 box
142431693 1.445068 box
142431793 1.432312 box
142431893 1.446228 box
142431993 1.446167 box
142432093 1.448486 box
142432193 1.447205 box
142432293 1.445801 box
142432393 1.446106 box
142432493 1.445496 box
142432593 1.446655 box
142432693 1.446838 box
142432793 1.446838 box
142432893 1.445374 box
142432993 1.446655 box
142433093 1.442078 box
142433193 1.431274 box
142433293 1.440735 box
142433393 1.445374 box
142433493 1.448181 box
142433593 1.446777 box
142433693 1.446777 box
142433793 1.445557 box
142433893 1.447021 box
142433993 1.445618 box
142434093 1.446777 box
142434193 1.445251 box
142434293 1.446838 box
142434393 1.445801 box
142434493 1.442566 box
142434593 1.444519 box
142434693 1.424561 box
142434793 1.446411 box
142434893 1.447815 box
142434993 1.446472 box
142435093 1.446289 box
142435193 1.447021 box
142435293 1.446289 box
142435393 1.447205 box
142435493 1.445312 box
142435593 1.446045 box
142435693 1.447449 box
142435793 1.445618 box
142435893 1.445740 box
142435993 1.442688 box
142436093 1.436096 box
142436193 1.446655 box
142436293 1.446045 box
142436393 1.446533 box
142436493 1.446716 box
142436593 1.447205 box
142436693 1.445374 box
142436793 1.447021 box
142436893 1.446106 box
142436993 1.445984 box
142437093 1.447449 box
142437193 1.447021 box
142437293 1.445435 box
142437393 1.444275 box
142437493 1.442139 box
142437593 1.436707 box
142437693 1.446289 box
142437793 1.447876 box
142437893 1.445923 box
142437993 1.446655 box
142438093 1.446228 box
142438193 1.445801 box
142438293 1.447083 box
142438393 1.445801 box
142438493 1.446045 box
142438593 1.447937 box
142438693 1.445984 box
142438793 1.443848 box
142438893 1.447815 box
142438993 1.422302 box
142439093 1.445801 box
142439193 1.445862 box
142439293 1.447693 box
142439393 1.446228 box
142439493 1.446045 box
142439593 1.446594 box
142439693 1.446289 box
142439793 1.447083 box
142439893 1.446106 box
142439993 1.447510 box
142440093 1.446289 box
142440193 1.445679 box
142440293 1.441101 box
142440393 1.429993 box
142440493 1.448669 box
142440593 1.447083 box
142440693 1.447021 box
142440793 1.446960 box
142440893 1.445557 box
142440993 1.446899 box
142441093 1.445801 box
142441193 1.445923 box
142441293 1.446777 box
142441393 1.447083 box
142441493 1.446777 box
142441593 1.444824 box
142441693 1.444153 box
142441793 1.442871 box
142441893 1.424927 box
142441993 1.445740 box
142442093 1.448120 box
142442193 1.445129 box
142442293 1.447144 box
142442393 1.445923 box
142442493 1.447266 box
142442593 1.445801 box
142442693 1.446533 box
142442793 1.446472 box
142442893 1.446777 box
142442993 1.444641 box
142443093 1.445007 box
142443193 1.442078 box
142443293 1.428040 box
142443393 1.445923 box
142443493 1.446350 box
142443593 1.446533 box
142443693 1.447510 box
142443793 1.445984 box
142443893 1.445740 box
142443993 1.446838 box
142444093 1.446106 box
142444193 1.447144 box
142444293 1.446228 box
142444393 1.446350 box
142444493 1.445251 box
142444593 1.444641 box
142444693 1.443298 box
142444793 1.431213 box
142444893 1.445923 box
142444993 1.447327 box
142445093 1.445496 box
142445193 1.447205 box
142445293 1.445801 box
142445393 1.447083 box
142445493 1.446228 box
142445593 1.446045 box
142445693 1.445496 box
142445793 1.447815 box
142445893 1.445618 box
142445993 1.443604 box
142446093 1.444885 box
142446193 1.432617 box
142446293 1.445740 box
142446393 1.446960 box
142446493 1.447266 box
142446593 1.446289 box
142446693 1.445862 box
142446793 1.446289 box
142446893 1.446228 box
142446993 1.446045 box
142447093 1.445740 box
142447193 1.447144 box
142447293 1.445984 box
142447393 1.446045 box
142447493 1.440430 box
142447593 1.434753 box
142447693 1.449158 box
142447793 1.446045 box
142447893 1.447754 box
142447993 1.447144 box
142448093 1.445496 box
142448193 1.445923 box
142448293 1.446716 box
142448393 1.446533 box
142448493 1.446228 box
142448593 1.446777 box
142448693 1.446472 box
142448793 1.445862 box
142448893 1.443176 box
142448993 1.444580 box
142449093 1.429932 box
142449193 1.446716 box
142449293 1.447327 box
142449393 1.445923 box
142449493 1.446533 box
142449593 1.446228 box
142449693 1.445984 box
142449793 1.446655 box
142449893 1.445923 box
142449993 1.447021 box
142450093 1.446838 box
142450193 1.445923 box
142450293 1.444458 box
142450393 1.443237 box
142450493 1.428101 box
142450593 1.446594 box
142450693 1.446106 box
142450793 1.447693 box
142450893 1.447021 box
142450993 1.446350 box
142451093 1.446289 box
142451193 1.446167 box
142451293 1.446106 box
142451393 1.445923 box
142451493 1.446899 box
142451593 1.445679 box
142451693 1.446472 box
142451793 1.444153 box
142451893 1.438782 box
142451993 1.435120 box
142452093 1.446350 box
142452193 1.445312 box
142452293 1.448669 box
142452393 1.445862 box
142452493 1.445862 box
142452593 1.446106 box
142452693 1.445618 box
142452793 1.446533 box
142452893 1.445496 box
142452993 1.447693 box
142453093 1.446411 box
142453193 1.441956 box
142453293 1.444702 box
142453393 1.427002 box
142453493 1.446289 box
142453593 1.446716 box
142453693 1.446533 box
142453793 1.446228 box
142453893 1.447083 box
142453993 1.445496 box
142454093 1.445984 box
142454193 1.446899 box
142454293 1.445923 box
