time(ms) energy(J) hostname
177764222 0.948608 box
177764322 0.953186 box
177764422 0.953796 box
177764522 0.949951 box
177764622 0.954285 box
177764722 0.950317 box
177764822 0.946960 box
177764922 0.952942 box
177765022 0.952087 box
177765122 0.949768 box
177765222 0.949768 box
177765322 0.951233 box
177765422 0.949341 box
177765522 0.949402 box
177765622 0.949890 box
177765722 0.952576 box
177765822 0.955505 box
177765922 0.950562 box
177766022 0.986267 box
177766122 0.993896 box
177766222 0.996277 box
177766322 0.992798 box
177766422 0.989136 box
177766522 0.993469 box
177766622 0.995605 box
177766722 0.991516 box
177766822 0.986633 box
177766922 0.996033 box
177767022 0.994751 box
177767122 0.992004 box
177767222 0.984558 box
177767322 0.994141 box
177767422 0.995728 box
177767522 0.993835 box
177767622 0.987488 box
177767722 0.996643 box
177767822 0.994446 box
177767922 1.005676 box
177768022 1.053833 box
177768122 1.125549 box
177768222 1.171814 box
177768322 1.189331 box
177768422 1.249329 box
177768522 1.275513 box
177768622 1.286133 box
177768722 1.286255 box
177768822 1.283142 box
177768922 1.283997 box
177769022 1.284485 box
177769122 1.294739 box
177769222 1.293213 box
177769322 1.296692 box
177769422 1.291992 box
177769525 1.289795 box
177769622 1.029053 box
177769722 1.002197 box
177769822 0.996033 box
177769922 1.089172 box
177770022 0.953247 box
177770122 1.028259 box
177770222 1.046570 box
177770322 0.951965 box
177770422 0.954956 box
177770522 0.952393 box
177770622 0.955322 box
177770722 0.951477 box
177770822 0.953003 box
177770922 0.952087 box
177771022 0.952942 box
177771122 0.952576 box
177771222 0.949280 box
177771322 0.955139 box
177771422 0.952942 box
177771522 0.956299 box
177771622 0.953308 box
177771722 0.955261 box
177771822 0.953552 box
177771922 0.951660 box
177772022 0.951294 box
177772122 0.953674 box
177772222 0.951416 box
177772322 0.952576 box
177772422 0.954712 box
177772522 0.951172 box
177772622 0.949219 box
177772722 0.954407 box
177772822 0.952881 box
177772922 0.953796 box
177773022 0.951477 box
177773122 0.950745 box
177773222 0.953552 box
177773322 0.954529 box
177773422 0.951416 box
177773522 0.954651 box
177773622 0.951477 box
177773722 0.950317 box
177773822 0.953064 box
177773922 0.949829 box
177774022 0.952820 box
177774122 0.951660 box
177774222 0.952393 box
177774322 0.951782 box
177774422 0.952271 box
177774522 0.950867 box
177774622 0.951660 box
177774722 0.953796 box
177774822 0.953735 box
177774922 0.951355 box
177775022 0.953125 box
177775122 0.953186 box
177775222 0.951843 box
177775322 0.951660 box
177775422 0.955200 box
177775522 0.951050 box
177775622 0.952087 box
177775722 0.952637 box
177775822 0.953003 box
177775922 0.952942 box
177776022 0.952576 box
177776122 0.953491 box
177776222 0.954468 box
177776322 0.949341 box
177776422 0.951782 box
177776522 0.954895 box
177776622 0.950256 box
177776722 0.952820 box
177776822 0.954224 box
177776922 0.949829 box
177777022 0.952942 box
177777122 0.949768 box
177777222 0.952148 box
177777322 0.950500 box
177777422 0.950806 box
177777522 0.950439 box
177777622 0.952087 box
177777722 0.952209 box
177777822 0.952515 box
177777922 0.949463 box
177778022 0.952576 box
177778122 0.951782 box
177778222 0.952576 box
177778322 0.951172 box
177778422 0.950256 box
177778522 0.952576 box
177778622 0.954041 box
177778722 0.952026 box
177778822 0.950989 box
177778922 0.950134 box
177779022 0.953613 box
177779122 0.950928 box
177779222 0.951843 box
177779322 0.951599 box
177779422 0.951355 box
177779522 0.949768 box
177779622 0.950562 box
177779722 0.954346 box
177779822 0.952576 box
177779922 0.953003 box
177780022 0.952454 box
177780122 0.950317 box
177780222 0.951599 box
177780322 0.953857 box
177780422 0.952698 box
177780522 0.953918 box
177780622 0.952087 box
177780722 0.951965 box
177780822 0.952332 box
177780922 0.951477 box
177781022 0.951416 box
177781122 0.953918 box
177781222 0.952820 box
177781322 0.948059 box
177781422 0.951965 box
177781522 0.953918 box
177781622 0.951050 box
177781722 0.952576 box
177781822 0.951904 box
177781922 0.951050 box
177782022 0.952637 box
177782122 0.950012 box
177782222 0.952026 box
177782322 0.954651 box
177782422 0.950928 box
177782522 0.950928 box
177782622 0.952209 box
177782722 0.950867 box
177782822 0.955017 box
177782922 0.953247 box
177783022 0.952515 box
177783122 0.949280 box
177783222 0.954224 box
177783322 0.952637 box
177783422 0.948486 box
177783522 0.951599 box
177783622 0.953003 box
177783722 0.950684 box
177783822 0.950256 box
177783922 0.952454 box
177784022 0.951355 box
177784122 0.954529 box
177784222 0.953735 box
177784322 0.950745 box
177784422 0.953247 box
177784522 0.949829 box
177784622 0.953186 box
177784722 0.947937 box
177784822 0.949707 box
177784922 0.950378 box
177785022 0.953430 box
177785122 0.953735 box
177785222 0.953186 box
177785322 0.951843 box
177785422 0.950623 box
177785522 0.952209 box
177785622 0.951904 box
177785722 0.953003 box
177785822 0.950378 box
177785922 0.951904 box
177786022 0.953796 box
177786122 0.950684 box
177786222 0.950439 box
177786322 0.950378 box
177786422 0.951355 box
177786522 0.952637 box
177786622 0.948486 box
177786722 0.952271 box
177786822 0.952942 box
177786922 0.950134 box
177787022 0.950867 box
177787122 0.951965 box
177787222 0.952759 box
177787322 0.951355 box
177787422 0.951477 box
177787522 0.953064 box
177787622 0.947449 box
177787722 0.953979 box
177787822 0.951721 box
177787922 1.037537 box
177788022 1.044128 box
177788122 1.036316 box
177788222 1.049072 box
177788322 1.049561 box
177788422 1.059631 box
177788522 1.060791 box
177788622 1.060974 box
177788722 1.061584 box
177788822 1.091064 box
177788922 1.152283 box
177789022 1.163086 box
177789122 1.164001 box
177789222 1.159607 box
177789322 1.200256 box
177789422 1.199280 box
177789522 1.197327 box
177789622 1.174805 box
177789722 1.176147 box
177789822 1.193665 box
177789928 1.331543 box
177790022 0.939026 box
177790122 0.950378 box
177790222 0.952026 box
177790322 1.124878 box
177790422 0.954590 box
177790522 1.064148 box
177790622 0.988831 box
177790722 0.969543 box
177790822 0.953796 box
177790922 0.951172 box
177791022 0.951599 box
177791122 0.948669 box
177791222 0.948425 box
177791322 0.952209 box
177791422 0.951782 box
177791522 0.953064 box
177791622 0.950562 box
177791722 0.950989 box
177791822 0.953430 box
177791922 0.953125 box
177792022 0.951965 box
177792122 0.951599 box
177792222 0.952576 box
177792322 0.951111 box
177792422 0.950989 box
177792522 0.952454 box
177792622 0.953857 box
177792722 0.954407 box
177792822 0.953491 box
177792922 0.951965 box
177793022 0.952209 box
177793122 0.952698 box
177793222 0.951294 box
177793322 0.949646 box
177793422 0.951782 box
177793522 0.952454 box
177793622 0.950439 box
177793722 0.952576 box
177793822 0.951721 box
177793922 0.952148 box
177794022 0.953918 box
177794122 0.953064 box
177794222 0.950562 box
177794322 0.951660 box
177794422 0.953247 box
177794522 0.953491 box
177794622 0.951904 box
177794722 0.949951 box
177794822 0.948792 box
177794922 0.951721 box
177795022 0.951599 box
177795122 0.950928 box
177795222 0.952332 box
177795322 0.952026 box
177795422 0.951660 box
177795522 0.953857 box
177795622 0.951111 box
177795722 0.949036 box
177795822 0.949890 box
177795922 0.952576 box
177796022 0.951721 box
177796122 0.949585 box
177796222 0.953369 box
177796322 0.951416 box
177796422 0.951782 box
177796522 0.950012 box
177796622 0.950989 box
177796722 0.953247 box
177796822 0.951843 box
177796922 0.954285 box
177797022 0.954102 box
177797122 0.951050 box
177797222 0.952942 box
177797322 0.949951 box
177797422 0.950439 box
177797522 0.954712 box
177797622 0.953796 box
177797722 0.952454 box
177797822 0.952881 box
177797922 0.950867 box
177798022 0.951843 box
177798122 0.951538 box
177798222 0.950195 box
177798322 0.947998 box
177798422 0.955261 box
177798522 0.949158 box
177798622 0.950378 box
177798722 0.954712 box
177798822 0.951111 box
177798922 0.952454 box
177799022 0.950623 box
177799122 0.950439 box
177799222 0.950867 box
177799322 0.950256 box
177799422 0.951660 box
177799522 0.952515 box
177799622 0.951233 box
177799722 0.951050 box
177799822 0.948364 box
177799922 0.949463 box
177800022 0.948364 box
177800122 0.952637 box
177800222 0.952209 box
177800322 0.948303 box
177800422 0.951782 box
177800522 0.952637 box
177800622 0.950195 box
177800722 0.951416 box
177800822 0.950867 box
177800922 0.950928 box
177801022 0.949707 box
177801122 0.951294 box
177801222 0.949768 box
177801322 0.950928 box
177801422 0.951416 box
177801522 0.950806 box
177801622 0.950562 box
177801722 0.949097 box
177801822 0.951477 box
177801922 0.951782 box
177802022 0.948975 box
177802122 0.951904 box
177802222 0.952698 box
177802322 0.950745 box
177802422 0.952393 box
177802522 0.951172 box
177802622 0.952759 box
177802722 0.951111 box
177802822 0.951721 box
177802922 0.952759 box
177803022 0.950073 box
177803122 0.951904 box
177803222 0.949036 box
177803322 0.949829 box
177803422 0.947754 box
177803522 0.949097 box
177803622 0.951172 box
177803722 0.952148 box
177803822 0.950623 box
177803922 0.948975 box
177804022 0.952698 box
177804122 0.953003 box
177804222 0.950684 box
177804322 0.952881 box
177804422 0.952393 box
177804522 0.952637 box
177804622 0.950562 box
177804722 0.950439 box
177804822 0.951050 box
177804922 0.950439 box
177805022 0.951294 box
177805122 0.952942 box
177805222 0.949219 box
177805322 0.952271 box
177805422 0.952637 box
177805522 0.950928 box
177805622 0.954773 box
177805722 0.949097 box
177805822 0.948975 box
177805922 0.949646 box
177806022 0.949585 box
177806122 0.950989 box
177806222 0.950500 box
177806322 0.950745 box
177806422 0.951843 box
177806522 0.952393 box
177806622 0.950012 box
177806722 0.953186 box
177806822 0.947266 box
177806922 0.950012 box
177807022 0.955933 box
177807122 0.953979 box
177807222 0.948853 box
177807322 0.950684 box
177807422 0.948792 box
177807522 0.953674 box
177807622 0.948975 box
177807722 0.950378 box
177807822 0.951294 box
177807922 0.953003 box
177808022 0.950623 box
177808122 0.952637 box
177808222 0.949646 box
177808322 0.993469 box
177808422 1.032227 box
177808522 1.045776 box
177808622 1.020691 box
177808722 1.023254 box
177808822 1.047424 box
177808922 1.075684 box
177809022 1.093933 box
177809122 1.084778 box
177809222 1.076050 box
177809322 1.074524 box
177809422 1.066589 box
177809522 1.098450 box
177809622 1.122559 box
177809722 1.152832 box
177809822 1.147888 box
177809922 1.150513 box
177810022 1.148621 box
177810122 1.147034 box
177810222 1.201294 box
177810322 1.263794 box
177810422 1.005005 box
177810522 1.005371 box
177810622 1.036926 box
177810722 1.138123 box
177810822 0.956055 box
177810922 1.009949 box
177811022 1.046509 box
177811122 0.954346 box
177811222 0.953918 box
177811322 0.952393 box
177811422 0.952393 box
177811522 0.952942 box
177811622 0.954651 box
177811722 0.953064 box
177811822 0.952209 box
177811922 0.952148 box
177812022 0.953247 box
177812122 0.953003 box
177812222 0.949829 box
177812322 0.954895 box
177812422 0.950012 box
177812522 0.948730 box
177812622 0.956055 box
177812722 0.952271 box
177812822 0.949402 box
177812922 0.950195 box
177813022 0.948853 box
177813122 0.952820 box
177813222 0.950256 box
177813322 0.951294 box
177813422 0.953369 box
177813522 0.953491 box
177813622 0.951599 box
177813722 0.953125 box
177813822 0.949829 box
177813922 0.951538 box
177814022 0.950134 box
177814122 0.953064 box
177814222 0.950928 box
177814322 0.953430 box
177814422 0.950867 box
177814522 0.954285 box
177814622 0.949707 box
177814722 0.951050 box
177814822 0.952271 box
177814922 0.952820 box
177815022 0.953735 box
177815122 0.949829 box
177815222 0.953857 box
177815322 0.950806 box
177815422 0.950439 box
177815522 0.951477 box
177815622 0.950073 box
177815722 0.951965 box
177815822 0.951172 box
177815922 0.949707 box
177816022 0.952881 box
177816122 0.948975 box
177816222 0.951355 box
177816322 0.950500 box
177816422 0.951843 box
177816522 0.950562 box
177816622 0.953491 box
177816722 0.951050 box
177816822 0.950745 box
177816922 0.953003 box
177817022 0.954651 box
177817122 0.953247 box
177817222 0.951538 box
177817322 0.950745 box
177817422 0.950867 box
177817522 0.949707 box
177817622 0.949341 box
177817722 0.951965 box
177817822 0.951416 box
177817922 0.953613 box
177818022 0.952820 box
177818122 0.950867 box
177818222 0.952332 box
177818322 0.952576 box
177818422 0.949890 box
177818522 0.951111 box
177818622 0.952820 box
177818722 0.951477 box
177818822 0.955078 box
177818922 0.947205 box
177819022 0.949402 box
177819122 0.951599 box
177819222 0.951050 box
177819322 0.949219 box
177819422 0.950867 box
177819522 0.950134 box
177819622 0.952820 box
177819722 0.949402 box
177819822 0.950562 box
177819922 0.952759 box
177820022 0.952209 box
177820122 0.953735 box
177820222 0.950378 box
177820322 0.953125 box
177820422 0.949036 box
177820522 0.949158 box
177820622 0.951599 box
177820722 0.951355 box
177820822 0.950928 box
177820922 0.951843 box
177821022 0.950684 box
177821122 0.953491 box
177821222 0.951538 box
177821322 0.950928 box
177821422 0.950745 box
177821522 0.948853 box
177821622 0.954102 box
177821722 0.950562 box
177821822 0.951538 box
177821922 0.952576 box
177822022 0.950378 box
177822122 0.949890 box
177822222 0.952271 box
177822322 0.950806 box
177822422 0.954407 box
177822522 0.949585 box
177822622 0.949219 box
177822722 0.952698 box
177822822 0.953674 box
177822922 0.951111 box
177823022 0.954102 box
177823122 0.946716 box
177823222 0.951904 box
177823322 0.951721 box
177823422 0.951477 box
177823522 0.951416 box
177823622 0.949341 box
177823722 0.947021 box
177823822 0.952148 box
177823922 0.948364 box
177824022 0.952881 box
177824122 0.950439 box
177824222 0.953308 box
177824322 0.990601 box
177824422 1.033569 box
177824522 1.032898 box
177824622 1.032471 box
177824722 1.033203 box
177824822 1.032471 box
177824922 1.078979 box
177825022 1.116455 box
177825122 1.120056 box
177825222 1.192810 box
177825322 1.073853 box
177825422 1.059998 box
177825522 1.059509 box
177825622 1.078613 box
177729128 1.018066 box
177729229 1.063599 box
