time(ms) energy(J) hostname
55229725 0.995972 box
55229825 0.998962 box
55229925 0.995911 box
55230025 0.995850 box
55230125 0.996826 box
55230225 0.996216 box
55230325 0.995850 box
55230425 0.997009 box
55230525 0.995667 box
55230625 0.995911 box
55230725 0.995972 box
55230825 0.996094 box
55230925 0.997498 box
55231025 0.996887 box
55231125 0.995728 box
55231225 0.996277 box
55231325 0.996460 box
55231425 0.995850 box
55231525 0.997437 box
55231625 0.996521 box
55231725 0.996094 box
55231825 0.996338 box
55231925 0.996399 box
55232025 0.996460 box
55232125 0.996155 box
55232225 0.996887 box
55232325 0.996155 box
55232425 0.996399 box
55232525 0.996460 box
55232625 0.996826 box
55232725 0.996521 box
55232825 0.995789 box
55232925 0.996765 box
55233025 0.996399 box
55233125 0.996765 box
55233225 0.995544 box
55233325 0.996582 box
55233425 0.996399 box
55233525 0.996094 box
55233625 0.996643 box
55233725 0.995605 box
55233825 0.997253 box
55233925 0.996521 box
55234025 0.995667 box
55234125 0.996826 box
55234225 0.995544 box
55234325 0.996277 box
55234425 0.996887 box
55234525 0.996765 box
55234625 0.997559 box
55234725 0.996277 box
55234825 0.998352 box
55234925 0.996460 box
55235025 0.995972 box
55235125 0.996948 box
55235225 0.995972 box
55235325 0.996765 box
55235425 0.996460 box
55235525 0.995789 box
55235625 0.995667 box
55235725 0.996521 box
55235825 0.996948 box
55235925 0.995789 box
55236025 0.996948 box
55236125 0.995911 box
55236225 0.996765 box
55236325 0.996521 box
55236425 0.995605 box
55236525 0.996582 box
55236625 0.995239 box
55236725 0.996094 box
55236825 0.996460 box
55236925 0.996033 box
55237025 0.996155 box
55237125 0.995850 box
55237225 0.995178 box
55237325 0.996094 box
55237425 1.004211 box
55237525 0.996765 box
55237625 0.999268 box
55237725 0.994690 box
55237825 0.993652 box
55237925 0.997559 box
55238025 0.990051 box
55238125 0.996643 box
55238225 0.996399 box
55238325 0.996704 box
55238425 0.995911 box
55238525 0.996460 box
55238625 0.996887 box
55238725 0.994751 box
55238825 0.997986 box
55238925 0.996704 box
55239025 0.996033 box
55239125 0.996338 box
55239225 0.996582 box
55239325 0.996155 box
55239425 0.992126 box
55239525 1.000122 box
55239625 0.996399 box
55239725 0.996460 box
55239825 0.996155 box
55239925 0.996216 box
55240025 0.993469 box
55240125 0.999878 box
55240225 0.996521 box
55240325 0.995972 box
55240425 0.996948 box
55240525 0.995972 box
55240625 0.996765 box
55240725 0.995850 box
55240825 0.996704 box
55240925 0.996216 box
55241025 1.001770 box
55241125 0.996155 box
55241225 0.996216 box
55241325 0.995667 box
55241425 0.997131 box
55241525 0.996765 box
55241625 0.990723 box
55241725 0.995483 box
55241825 0.996948 box
55241925 0.993408 box
55242025 0.999207 box
55242125 0.997009 box
55242225 0.996521 box
55242325 0.995667 box
55242425 0.996460 box
55242525 0.996765 box
55242625 0.993103 box
55242725 1.000061 box
55242825 0.996765 box
55242925 0.997803 box
55243025 0.996155 box
55243125 0.996277 box
55243225 0.993652 box
55243325 0.999329 box
55243425 0.996094 box
55243525 0.996704 box
55243625 0.996094 box
55243725 0.996887 box
55243825 0.994812 box
55243925 0.996399 box
55244025 0.997925 box
55244125 0.996582 box
55244225 0.996765 box
55244325 0.995972 box
55244425 0.995667 box
55244525 0.993896 box
55244625 1.004333 box
55244725 0.996277 box
55244825 0.996155 box
55244925 0.998779 box
55245025 0.995361 box
55245125 0.992371 box
55245225 0.995178 box
55245325 0.996521 box
55245425 0.996155 box
55245525 0.996338 box
55245625 0.996033 box
55245725 0.996338 box
55245825 0.992676 box
55245925 1.000671 box
55246025 0.996521 box
55246125 0.996521 box
55246225 0.995972 box
55246325 0.996521 box
55246425 0.993530 box
55246525 0.999512 box
55246625 0.996094 box
55246725 0.996826 box
55246825 0.995911 box
55246925 0.996155 box
55247025 0.996094 box
55247125 0.994141 box
55247225 0.998840 box
55247325 0.996033 box
55247425 0.996826 box
55247525 0.996033 box
55247625 0.996277 box
55247725 0.993530 box
55247825 0.999023 box
55247925 0.995972 box
55248025 0.996277 box
55248125 0.996887 box
55248225 1.002319 box
55248325 0.991821 box
55248425 1.003174 box
55248525 0.993835 box
55248625 0.997070 box
55248725 0.990845 box
55248825 0.996094 box
55248925 0.995483 box
55249025 0.993164 box
55249125 0.999695 box
55249225 0.996399 box
55249325 0.996338 box
55249425 0.996399 box
55249525 0.996826 box
55249625 0.993530 box
55249725 0.999390 box
55249825 0.995667 box
55249925 0.996033 box
55250025 0.996338 box
55250125 0.996826 box
55250225 0.995544 box
55250325 0.994568 box
55250425 0.999573 box
55250525 0.996521 box
55250625 0.996277 box
55250725 0.996582 box
55250825 0.995605 box
55250925 0.993774 box
55251025 0.999268 box
55251125 0.996155 box
55251225 0.996643 box
55251325 0.996826 box
55251425 0.995850 box
55251525 0.992981 box
55251625 0.999695 box
55251725 1.002197 box
55251825 0.996094 box
55251925 0.996582 box
55252025 0.997620 box
55252125 0.995544 box
55252225 0.992432 box
55252325 0.994690 box
55252425 0.996277 box
55252525 0.996033 box
55252625 0.996582 box
55252725 0.996155 box
55252825 0.993225 box
55252925 0.999268 box
55253025 0.996643 box
55253125 0.995972 box
55253225 0.996582 box
55253325 0.996094 box
55253425 0.995422 box
55253525 0.993835 box
55253625 0.999756 box
55253725 0.996094 box
55253825 0.996155 box
55253925 0.996826 box
55254025 0.996094 box
55254125 0.993286 box
55254225 0.999329 box
55254325 0.996643 box
55254425 0.996826 box
55254525 0.995850 box
55254625 0.996399 box
55254725 0.992615 box
55254825 0.998596 box
55254925 0.996826 box
55255025 0.998718 box
55255125 0.996704 box
55255225 0.995789 box
55255325 1.001343 box
55255425 0.992859 box
55255525 0.999695 box
55255625 0.996826 box
55255725 0.995972 box
55255825 0.995728 box
55255925 0.991455 box
55256025 0.993103 box
55256125 1.000366 box
55256225 0.996887 box
55256325 0.996765 box
55256425 0.996155 box
55256525 0.996582 box
55256625 0.995728 box
55256725 0.994324 box
55256825 0.999695 box
55256925 0.996399 box
55257025 0.996521 box
55257125 0.997009 box
55257225 0.996033 box
55257325 0.993530 box
55257425 0.999878 box
55257525 0.996521 box
55257625 0.996033 box
55257725 0.996460 box
55257825 0.996216 box
55257925 0.993469 box
55258025 0.999878 box
55258125 0.996582 box
55258225 0.996216 box
55258325 0.996338 box
55258425 0.997070 box
55258525 0.995850 box
55258625 0.995483 box
55258725 0.997437 box
55258825 0.996643 box
55258925 1.002197 box
55259025 0.996155 box
55259125 0.999512 box
55259225 0.990417 box
55259325 1.000061 box
55259425 0.990356 box
55259525 0.996826 box
55259625 0.996094 box
55259725 0.995911 box
55259825 0.995911 box
55259925 0.994507 box
55260025 0.999634 box
55260125 0.995850 box
55260225 0.996399 box
55260325 0.997131 box
55260425 0.996033 box
55260525 0.993225 box
55260625 0.999451 box
55260725 0.996765 box
55260825 0.995911 box
55260925 0.996277 box
55261025 0.996887 box
55261125 0.992798 box
55261225 0.999939 box
55261325 0.996460 box
55261425 0.996582 box
55261525 0.994995 box
55261625 0.997131 box
55261725 0.996521 box
55261825 0.997620 box
55261925 0.995911 box
55262025 0.996216 box
55262125 0.996521 box
55262225 0.996521 box
55262325 0.996155 box
55262425 0.997986 box
55262525 1.000549 box
55262625 0.996033 box
55262725 0.996582 box
55262825 0.996338 box
55262925 0.996277 box
55263025 0.989014 box
55263125 0.994629 box
55263225 0.999634 box
55263325 0.996155 box
55263425 0.996277 box
55263525 0.996765 box
55263625 0.996216 box
55263725 0.992310 box
55263825 0.999390 box
55263925 0.996521 box
55264025 0.995728 box
55264125 0.996582 box
55264225 0.996277 box
55264325 0.992065 box
55264425 0.999207 box
55264525 0.997192 box
55264625 0.996704 box
55264725 0.996216 box
55264825 0.995850 box
55264925 0.996399 box
55265025 0.997986 box
55265125 0.994324 box
55265225 0.996826 box
55265325 0.996155 box
55265425 0.996094 box
55265525 0.996521 box
55265625 0.993225 box
55265725 0.999207 box
55265825 0.996582 box
55265925 0.996033 box
55266025 1.001770 box
55266125 0.996887 box
55266225 0.998840 box
55266325 0.991638 box
55266425 0.998230 box
55266525 0.997131 box
55266625 0.990417 box
55266725 0.996155 box
55266825 0.996277 box
55266925 0.993042 box
55267025 0.999756 box
55267125 0.996277 box
55267225 0.996460 box
55267325 0.996277 box
55267425 0.996338 box
55267525 0.993408 box
55267625 0.999756 box
55267725 0.995789 box
55267825 0.996399 box
55267925 0.996582 box
55268025 0.995972 box
55268125 0.995483 box
55268225 1.001160 box
55268325 0.994080 box
55268425 0.996643 box
55268525 0.996338 box
55268625 0.996338 box
55268725 0.996094 box
55268825 0.993164 box
55268925 1.000488 box
55269025 0.996094 box
55269125 0.996155 box
55269225 0.997253 box
55269325 0.995972 box
55269425 0.996460 box
55269525 0.992981 box
55269625 1.004639 box
55269725 0.996399 box
55269825 0.999268 box
55269925 0.993530 box
55270025 0.995911 box
55270125 0.983032 box
55270225 1.000610 box
55270325 0.996094 box
55270425 0.996277 box
55270525 0.996155 box
55270625 0.996216 box
55270725 0.993591 box
55270825 0.999207 box
55270925 0.996277 box
55271025 0.996704 box
55271125 0.996887 box
55271225 0.995850 box
55271325 0.996277 box
55271425 0.997437 box
55271525 0.995728 box
55271625 0.996460 box
55271725 0.996521 box
55271825 0.996094 box
55271925 0.995544 box
55272025 0.993713 box
55272125 0.999390 box
55272225 0.996521 box
55272325 0.995850 box
55272425 0.996277 box
55272525 0.996521 box
55272625 0.996277 box
55272725 0.993347 box
55272825 1.000000 box
55272925 0.995667 box
55273025 0.996826 box
55273125 1.001648 box
55273225 0.996582 box
55273325 0.998108 box
55273425 0.998108 box
55273525 0.993408 box
55273625 0.996521 box
55273725 0.990417 box
55273825 0.996094 box
55273925 0.993896 box
55274025 0.997986 box
55274125 0.997253 box
55274225 0.996155 box
55274325 0.996521 box
55274425 0.996582 box
55274525 0.995850 box
55274625 0.997375 box
55274725 0.995972 box
55274825 0.996338 box
55274925 0.996216 box
55275025 0.996338 box
55275125 0.996277 box
55275225 0.993835 box
55275325 0.999512 box
55275425 0.996216 box
55275525 0.996277 box
55275625 0.995789 box
55275725 0.996704 box
55275825 0.996338 box
55275925 0.993347 box
55276025 0.999695 box
55276125 0.995789 box
55276225 0.996643 box
55276325 0.996521 box
55276425 0.996460 box
55276525 0.993347 box
55276625 0.999023 box
55276725 1.002563 box
55276825 0.996155 box
55276925 0.999451 box
55277025 0.993103 box
55277125 0.996948 box
55277225 0.989563 box
55277325 0.997070 box
55277425 0.997009 box
55277525 0.995972 box
55277625 0.996155 box
55277725 0.996338 box
55277825 0.994141 box
55277925 0.998413 box
55278025 0.996460 box
55278125 0.996582 box
55278225 0.996216 box
55278325 0.996521 box
55278425 0.993042 box
55278525 0.999817 box
55278625 0.996521 box
55278725 0.996521 box
55278825 0.995850 box
55278925 0.997253 box
55279025 0.996216 box
55279125 0.992126 box
55279225 1.000977 box
55279325 0.996155 box
55279425 0.996521 box
55279525 0.996460 box
55279625 0.996582 box
55279725 0.993103 box
55279825 0.998779 box
55279925 0.995911 box
55280025 0.996704 box
55280125 0.996399 box
55280225 1.000977 box
55280325 0.994690 box
55280425 0.994568 box
55280525 1.001038 box
55280625 0.996582 box
55280725 0.996155 box
55280825 0.991028 box
55280925 0.996521 box
55281025 0.993164 box
55281125 0.999695 box
55281225 0.996277 box
55281325 0.996460 box
55281425 0.996399 box
55281525 0.996216 box
55281625 0.993164 box
55281725 0.998779 box
55281825 0.996521 box
55281925 0.998108 box
55282025 0.996460 box
55282125 0.996277 box
55282225 0.996460 box
55282325 0.992737 box
55282425 0.999268 box
55282525 0.996155 box
55282625 0.996521 box
55282725 0.997192 box
55282825 0.996338 box
55282925 0.993042 box
55283025 0.999207 box
55283125 0.996277 box
55283225 0.995972 box
55283325 0.996704 box
55283425 0.996277 box
55283525 0.995361 box
55283625 0.994263 box
55283725 1.000732 box
55283825 1.001282 box
55283925 0.996155 box
55284025 0.999512 box
55284125 0.993652 box
55284225 0.992493 box
55284325 0.994934 box
55284425 0.996521 box
55284525 0.996155 box
55284625 0.996643 box
55284725 0.996948 box
55284825 0.993286 box
55284925 0.998169 box
55285025 0.996704 box
55285125 0.996155 box
55285225 0.996155 box
55285325 0.996216 box
55285425 0.996887 box
55285525 0.992554 box
55285625 0.999146 box
55285725 0.996094 box
55285825 0.996765 box
55285925 0.996643 box
55286025 0.996155 box
55286125 0.992615 box
55286225 0.999878 box
55286325 0.996460 box
55286425 0.995911 box
55286525 0.996094 box
55286625 0.996582 box
55286725 0.995239 box
55286825 0.994446 box
55286925 1.000122 box
55287025 0.997009 box
55287125 0.995483 box
55287225 0.996582 box
55287325 1.000305 box
55287425 0.993469 box
55287525 1.000732 box
55287625 1.000061 box
55287725 0.993347 box
55287825 0.996704 box
55287925 0.990662 box
55288025 0.993225 box
55288125 0.999634 box
55288225 0.995667 box
55288325 0.995972 box
55288425 0.996399 box
55288525 0.996521 box
55288625 0.996216 box
55288725 0.994080 box
55288825 0.998596 box
55288925 0.995789 box
55289025 0.996460 box
55289125 0.996277 box
55289225 0.997009 box
55289325 0.990967 box
55289425 0.999634 box
55289525 0.996155 box
55289625 0.996277 box
55289725 0.996216 box
55289825 0.996216 box
55289925 0.995422 box
55290025 0.994263 box
55290125 0.999268 box
55290225 0.996643 box
55290325 0.996033 box
55290425 0.996704 box
55290525 0.997009 box
55290625 0.993103 box
55290725 0.999268 box
55290825 0.996399 box
55290925 1.002625 box
55291025 0.994995 box
55291125 0.999695 box
55291225 0.989014 box
55291325 1.000488 box
55291425 0.990906 box
55291525 0.996704 box
55291625 0.995667 box
55291725 0.996216 box
55291825 0.996521 box
55291925 0.997070 box
55292025 0.995605 box
55292125 0.996582 box
55292225 0.995972 box
55292325 0.997070 box
55292425 0.995789 box
55292525 0.993530 box
55292625 1.000061 box
55292725 0.995544 box
55292825 0.997192 box
55292925 0.996338 box
55293025 0.995972 box
55293125 0.994995 box
55293225 0.994324 box
55293325 0.999451 box
55293425 0.997070 box
55293525 0.998657 box
55293625 0.996033 box
55293725 0.996399 box
55293825 0.993103 box
55293925 1.000122 box
55294025 0.995605 box
55294125 0.996704 box
55294225 0.996033 box
55294325 0.996887 box
55294425 0.998657 box
55294525 0.999146 box
55294625 0.997192 box
55294725 0.998169 box
55294825 0.995422 box
55294925 0.996948 box
55295025 0.990356 box
55295125 0.998352 box
55295225 0.994385 box
55295325 0.996704 box
55295425 0.996338 box
55295525 0.997253 box
55295625 0.996216 box
55295725 0.993408 box
55295825 0.999512 box
55295925 0.996765 box
55296025 0.996399 box
55296125 0.996277 box
55296225 0.996399 box
55296325 0.996277 box
55296425 0.993103 box
55296525 0.999695 box
55296625 0.996155 box
55296725 0.997192 box
55296825 0.996277 box
55296925 0.996399 box
55297025 0.992920 box
55297125 0.999634 box
55297225 0.996765 box
55297325 0.996155 box
55297425 0.997070 box
55297525 0.995850 box
55297625 0.995544 box
55297725 0.997131 box
55297825 0.996765 box
55297925 0.996887 box
55298025 1.001709 box
55298125 0.996399 box
55298225 0.999390 box
55298325 0.994873 box
55298425 0.995117 box
55298525 0.991028 box
55298625 0.996155 box
55298725 0.996155 box
55298825 0.995911 box
55298925 0.992920 box
55299025 0.999390 box
55299125 0.997009 box
55299225 0.996094 box
55299325 0.996277 box
55299425 0.996887 box
55299525 0.995239 box
55299625 0.994446 box
55299725 0.999878 box
55299825 0.995728 box
55299925 0.996765 box
55300025 0.995911 box
55300125 0.997070 box
55300225 0.992798 box
55300325 0.999939 box
55300425 0.995850 box
55300525 0.996338 box
55300625 0.996399 box
55300725 0.995911 box
55300825 0.993469 box
55300925 0.999084 box
55301025 0.996399 box
55301125 0.995605 box
55301225 0.996948 box
55301325 0.995911 box
55301425 0.996582 box
55301525 1.002380 box
55301625 0.995850 box
55301725 0.996399 box
55301825 0.997131 box
55301925 0.996460 box
55302025 0.996582 box
55302125 0.987000 box
55302225 0.999512 box
55302325 0.996826 box
55302425 0.996521 box
55302525 0.995850 box
55302625 0.995972 box
55302725 0.996033 box
55302825 0.994385 box
55302925 0.998840 box
55303025 0.996826 box
55303125 0.996887 box
55303225 0.995422 box
55303325 0.996826 box
55303425 0.993408 box
55303525 0.999573 box
55303625 0.996521 box
55303725 0.995239 box
55303825 0.997253 box
55303925 0.995911 box
55304025 0.994263 box
55304125 0.998413 box
55304225 0.996094 box
55304325 0.996338 box
55304425 0.996338 box
55304525 0.996399 box
55304625 0.996826 box
55304725 0.997009 box
55304825 0.994995 box
55304925 0.996887 box
55305025 0.996399 box
55305125 1.001526 box
55305225 0.996033 box
55305325 0.995422 box
55305425 0.998596 box
55305525 0.995911 box
55305625 0.996094 box
55305725 0.991577 box
55305825 0.995422 box
55305925 0.995972 box
55306025 0.993713 box
55306125 0.999695 box
55306225 0.996460 box
55306325 0.999023 box
55306425 0.996338 box
55306525 0.996277 box
55306625 0.993164 box
55306725 0.999756 box
55306825 0.996155 box
55306925 0.996155 box
55307025 0.996033 box
55307125 0.996826 box
55307225 0.997253 box
55307325 0.993958 box
55307425 0.998047 box
55307525 0.996826 box
55307625 0.996765 box
55307725 0.996216 box
55307825 0.996460 box
55307925 0.993713 box
55308025 0.998840 box
55308125 0.996277 box
55308225 0.996582 box
55308325 0.996277 box
55308425 0.996155 box
55308525 0.993469 box
55308625 0.999512 box
55308725 1.001343 box
55308825 0.996826 box
55308925 0.999695 box
55309025 0.993591 box
55309125 0.996521 box
55309225 0.986938 box
55309325 1.000610 box
55309425 0.995667 box
55309525 0.997131 box
55309625 0.995972 box
55309725 0.996399 box
55309825 0.992859 box
55309925 1.000000 box
55310025 0.996277 box
55310125 0.996033 box
55310225 0.996460 box
55310325 0.996826 box
55310425 0.994995 box
55310525 0.995667 box
55310625 0.998596 box
55310725 0.996033 box
55310825 0.996521 box
55310925 0.996277 box
55311025 0.996826 box
55311125 0.993469 box
55311225 0.999268 box
55311325 0.996704 box
55311425 0.996399 box
55311525 0.995483 box
55311625 0.996094 box
55311725 0.992798 box
55311825 0.999817 box
55311925 0.996338 box
55312025 0.996582 box
55312125 0.996155 box
55312225 1.002441 box
55312325 0.996643 box
55312425 0.993042 box
55312525 1.000610 box
55312625 0.995300 box
55312725 0.997131 box
55312825 0.990601 box
55312925 0.995911 box
55313025 0.993408 box
55313125 0.999573 box
55313225 0.996765 box
55313325 0.996094 box
55313425 0.996948 box
55313525 0.995911 box
55313625 0.995361 box
55313725 0.993713 box
55313825 0.999756 box
55313925 0.996643 box
55314025 0.996216 box
55314125 0.996338 box
55314225 0.996582 box
55314325 0.991943 box
55314425 0.999817 box
55314525 0.996582 box
55314625 0.995544 box
55314725 0.996460 box
55314825 0.996521 box
55314925 0.993774 box
55315025 0.999390 box
55315125 0.996399 box
55315225 0.996155 box
55315325 0.996460 box
55315425 0.996216 box
55315525 0.996216 box
55315625 0.992432 box
55315725 0.998718 box
55315825 1.001343 box
55315925 0.996643 box
55316025 1.000366 box
55316125 0.993469 box
55316225 0.992249 box
55316325 0.994568 box
55316425 0.996338 box
55316525 0.997131 box
55316625 0.995911 box
55316725 0.996643 box
55316825 0.995117 box
55316925 0.993896 box
55317025 0.999512 box
55317125 0.996704 box
55317225 0.996277 box
55317325 0.996704 box
55317425 0.996216 box
55317525 0.993042 box
55317625 0.999023 box
55317725 0.996399 box
55317825 0.996887 box
55317925 0.996399 box
55318025 0.995972 box
55318125 0.993408 box
55318225 0.999512 box
55318325 0.996094 box
55318425 0.997009 box
55318525 0.995850 box
55318625 0.996094 box
55318725 0.996704 box
55318825 0.993652 box
55318925 0.999390 box
55319025 0.996399 box
55319125 0.996216 box
55319225 0.996704 box
55319325 0.996582 box
55319425 0.997253 box
55319525 0.999451 box
55319625 1.001953 box
55319725 0.993408 box
55319825 0.996582 box
55319925 0.990967 box
55320025 0.995728 box
55320125 0.993713 box
55320225 0.999329 box
55320325 0.996155 box
55320425 0.996399 box
55320525 0.996582 box
55320625 0.997437 box
55320725 0.993530 box
55320825 0.999695 box
55320925 0.995361 box
55321025 0.996521 box
55321125 0.996521 box
55321225 0.995667 box
55321325 0.993408 box
55321425 0.999390 box
55321525 0.996460 box
55321625 0.997131 box
55321725 0.996338 box
55321825 0.996521 box
55321925 0.995972 box
55322025 0.993713 box
55322125 0.999084 box
55322225 0.996094 box
55322325 0.996643 box
55322425 0.996399 box
55322525 0.996399 box
55322625 0.993225 box
55322725 0.999817 box
55322825 0.996155 box
55322925 1.002258 box
55323025 0.996216 box
55323125 0.998840 box
55323225 0.993042 box
55323325 0.993530 box
55323425 1.000427 box
55323525 0.990723 box
55323625 0.996765 box
55323725 0.995789 box
55323825 0.996155 box
55323925 0.993225 box
55324025 0.999023 box
55324125 0.996643 box
55324225 0.996155 box
55324325 0.996948 box
55324425 0.996277 box
55324525 0.992737 box
55324625 1.000427 box
55324725 0.995361 box
55324825 0.996277 box
55324925 0.997375 box
55325025 0.995667 box
55325125 0.996277 box
55325225 0.994629 box
55325325 0.995483 box
55325425 0.996338 box
55325525 0.995728 box
55325625 0.997314 box
55325725 0.995361 box
55325825 0.993347 box
55325925 0.999268 box
55326025 0.996277 box
55326125 0.996338 box
55326225 0.997131 box
55326325 0.995667 box
55326425 0.996155 box
55326525 0.998657 box
55326625 1.000732 box
55326725 0.999634 box
55326825 0.993408 box
55326925 0.996765 box
55327025 0.989685 box
55327125 0.993103 box
55327225 0.999817 box
55327325 0.996277 box
55327425 0.996887 box
55327525 0.995789 box
55327625 0.996826 box
55327725 0.993286 box
55327825 0.999207 box
55327925 0.996155 box
55328025 0.997009 box
55328125 0.996277 box
55328225 0.996094 box
55328325 0.996521 box
55328425 0.996155 box
55328525 0.996094 box
55328625 0.996704 box
55328725 0.997009 box
55328825 0.995972 box
55328925 0.996765 box
55329025 0.993530 box
55329125 0.999146 box
55329225 0.996277 box
55329325 0.996216 box
55329425 0.996704 box
55329525 0.995850 box
55329625 0.996033 box
55329725 0.993958 box
55329825 0.998962 box
55329925 0.997009 box
55330025 1.001831 box
55330125 0.996033 box
55330225 0.999390 box
55330325 0.992004 box
55330425 0.997620 box
55330525 0.995911 box
