time(ms) energy(J) hostname
17772399 1.248352 box
17772499 1.245911 box
17772599 1.246582 box
17772699 1.242249 box
17772799 1.246216 box
17772899 1.228821 box
17772999 1.235779 box
17773099 1.246094 box
17773199 1.246155 box
17773299 1.246399 box
17773399 1.245667 box
17773499 1.243958 box
17773599 1.223511 box
17773699 1.246704 box
17773799 1.246216 box
17773899 1.245789 box
17773999 1.246765 box
17774099 1.246094 box
17774199 1.226501 box
17774299 1.235779 box
17774399 1.245850 box
17774499 1.246399 box
17774599 1.245972 box
17774699 1.246765 box
17774799 1.234741 box
17774899 1.225952 box
17774999 1.246155 box
17775099 1.245972 box
17775199 1.246521 box
17775299 1.247192 box
17775399 1.244751 box
17775499 1.221436 box
17775599 1.243103 box
17775699 1.249756 box
17775799 1.246094 box
17775899 1.247742 box
17775999 1.245605 box
17776099 1.242310 box
17776199 1.249451 box
17776299 1.240784 box
17776399 1.246399 box
17776499 1.246338 box
17776599 1.245911 box
17776699 1.242493 box
17776799 1.223022 box
17776899 1.247314 box
17776999 1.246033 box
17777099 1.245911 box
17777199 1.246521 box
17777299 1.246765 box
17777399 1.224304 box
17777499 1.238892 box
17777599 1.245667 box
17777699 1.246887 box
17777799 1.245361 box
17777899 1.246887 box
17777999 1.234802 box
17778099 1.226440 box
17778199 1.246643 box
17778299 1.245972 box
17778399 1.247498 box
17778499 1.245300 box
17778599 1.246033 box
17778699 1.217163 box
17778799 1.244507 box
17778899 1.246338 box
17778999 1.245605 box
17779099 1.246399 box
17779199 1.246460 box
17779299 1.246399 box
17779399 1.249878 box
17779499 1.247742 box
17779599 1.244324 box
17779699 1.246155 box
17779799 1.242065 box
17779899 1.240479 box
17779999 1.224243 box
17780099 1.246704 box
17780199 1.245972 box
17780299 1.247070 box
17780399 1.245605 box
17780499 1.246582 box
17780599 1.223755 box
17780699 1.240967 box
17780799 1.246216 box
17780899 1.246582 box
17780999 1.247375 box
17781099 1.245361 box
17781199 1.233337 box
17781299 1.230347 box
17781399 1.247070 box
17781499 1.245850 box
17781599 1.247314 box
17781699 1.246277 box
17781799 1.245361 box
17781899 1.216248 box
17781999 1.247498 box
17782099 1.247375 box
17782199 1.245850 box
17782299 1.246460 box
17782399 1.246582 box
17782499 1.224243 box
17782599 1.238342 box
17782699 1.246277 box
17782799 1.249329 box
17782899 1.246460 box
17782999 1.246094 box
17783099 1.244507 box
17783199 1.249939 box
17783299 1.244446 box
17783399 1.246582 box
17783499 1.244080 box
17783599 1.245911 box
17783699 1.246887 box
17783799 1.218750 box
17783899 1.243896 box
17783999 1.248413 box
17784099 1.245422 box
17784199 1.246765 box
17784299 1.246155 box
17784399 1.229492 box
17784499 1.231384 box
17784599 1.246033 box
17784699 1.245850 box
17784799 1.245483 box
17784899 1.245972 box
17784999 1.245483 box
17785099 1.220093 box
17785199 1.247620 box
17785299 1.245972 box
17785399 1.246399 box
17785499 1.245789 box
17785599 1.245972 box
17785699 1.226501 box
17785799 1.234619 box
17785899 1.246582 box
17785999 1.245972 box
17786099 1.245789 box
17786199 1.247009 box
17786299 1.235718 box
17786399 1.225586 box
17786499 1.250122 box
17786599 1.247009 box
17786699 1.247681 box
17786799 1.246338 box
17786899 1.244568 box
17786999 1.243958 box
17787099 1.245300 box
17787199 1.246094 box
17787299 1.246216 box
17787399 1.246948 box
17787499 1.246338 box
17787599 1.229126 box
17787699 1.235596 box
17787799 1.244995 box
17787899 1.246277 box
17787999 1.247070 box
17788099 1.245972 box
17788199 1.241089 box
17788299 1.224060 box
17788399 1.246826 box
17788499 1.246216 box
17788599 1.246277 box
17788699 1.246399 box
17788799 1.245728 box
17788899 1.226624 box
17788999 1.240356 box
17789099 1.246582 box
17789199 1.246643 box
17789299 1.246338 box
17789399 1.246094 box
17789499 1.236938 box
17789599 1.227478 box
17789699 1.246216 box
17789799 1.247192 box
17789899 1.244934 box
17789999 1.246582 box
17790099 1.249390 box
17790199 1.243408 box
17790299 1.250793 box
17790399 1.246948 box
17790499 1.245667 box
17790599 1.246155 box
17790699 1.241821 box
17790799 1.228516 box
17790899 1.237061 box
17790999 1.246765 box
17791099 1.245911 box
17791199 1.246460 box
17791299 1.246521 box
17791399 1.240295 box
17791499 1.221619 box
17791599 1.247253 box
17791699 1.245483 box
17791799 1.246582 box
17791899 1.246582 box
17791999 1.246216 box
17792099 1.225586 box
17792199 1.239685 box
17792299 1.245850 box
17792399 1.246887 box
17792499 1.246399 box
17792599 1.245911 box
17792699 1.235596 box
17792799 1.230957 box
17792899 1.245972 box
17792999 1.246460 box
17793099 1.246155 box
17793199 1.246277 box
17793299 1.245361 box
17793399 1.218750 box
17793499 1.245300 box
17793599 1.246094 box
17793699 1.249939 box
17793799 1.245728 box
17793899 1.247498 box
17793999 1.243591 box
17794099 1.247986 box
17794199 1.246338 box
17794299 1.246277 box
17794399 1.242920 box
17794499 1.246216 box
17794599 1.239136 box
17794699 1.223389 box
17794799 1.245239 box
17794899 1.247314 box
17794999 1.246399 box
17795099 1.245911 box
17795199 1.245972 box
17795299 1.222717 box
17795399 1.242615 box
17795499 1.245422 box
17795599 1.246216 box
17795699 1.246826 box
17795799 1.245422 box
17795899 1.232849 box
17795999 1.229492 box
17796099 1.246216 box
17796199 1.246643 box
17796299 1.246643 box
17796399 1.246277 box
17796499 1.244629 box
17796599 1.220154 box
17796699 1.246338 box
17796799 1.246399 box
17796899 1.246216 box
17796999 1.245361 box
17797099 1.246887 box
17797199 1.224182 box
17797299 1.237793 box
17797399 1.249268 box
17797499 1.245483 box
17797599 1.248352 box
17797699 1.244934 box
17797799 1.243835 box
17797899 1.247742 box
17797999 1.244751 box
17798099 1.245422 box
17798199 1.247009 box
17798299 1.245178 box
17798399 1.246704 box
17798499 1.217896 box
17798599 1.244568 box
17798699 1.248108 box
17798799 1.246277 box
17798899 1.247498 box
17798999 1.245361 box
17799099 1.228821 box
17799199 1.236450 box
17799299 1.245972 box
17799399 1.246887 box
17799499 1.245728 box
17799599 1.246887 box
17799699 1.240723 box
17799799 1.221130 box
17799899 1.246826 box
17799999 1.246399 box
17800099 1.245300 box
17800199 1.247375 box
17800299 1.246521 box
17800399 1.230347 box
17800499 1.233337 box
17800599 1.246033 box
17800699 1.246887 box
17800799 1.245789 box
17800899 1.246216 box
17800999 1.246338 box
17801099 1.250000 box
17801199 1.247864 box
17801299 1.244812 box
17801399 1.246643 box
17801499 1.246277 box
17801599 1.241455 box
17801699 1.218933 box
17801799 1.246826 box
17801899 1.246582 box
17801999 1.245972 box
17802099 1.246155 box
17802199 1.246643 box
17802299 1.227783 box
17802399 1.233826 box
17802499 1.246704 box
17802599 1.246277 box
17802699 1.245605 box
17802799 1.246643 box
17802899 1.240112 box
17802999 1.224121 box
17803099 1.246582 box
17803199 1.246704 box
17803299 1.246033 box
17803399 1.245667 box
17803499 1.246887 box
17803599 1.226257 box
17803699 1.237549 box
17803799 1.246216 box
17803899 1.246582 box
17803999 1.245850 box
17804099 1.246704 box
17804199 1.235291 box
17804299 1.228149 box
17804399 1.246704 box
17804499 1.246277 box
17804599 1.250244 box
17804699 1.246033 box
17804799 1.246582 box
17804899 1.243713 box
17804999 1.248840 box
17805099 1.246521 box
17805199 1.241760 box
17805299 1.246948 box
17805399 1.246277 box
17805499 1.228577 box
17805599 1.237244 box
17805699 1.245911 box
17805799 1.246338 box
17805899 1.246094 box
17805999 1.246460 box
17806099 1.240112 box
17806199 1.222290 box
17806299 1.245911 box
17806399 1.246826 box
17806499 1.245911 box
17806599 1.246643 box
17806699 1.245911 box
17806799 1.225952 box
17806899 1.239502 box
17806999 1.246033 box
17807099 1.246887 box
17807199 1.246338 box
17807299 1.246338 box
17807399 1.235352 box
17807499 1.232971 box
17807599 1.246399 box
17807699 1.245789 box
17807799 1.245972 box
17807899 1.246582 box
17807999 1.245911 box
17808099 1.217590 box
17808199 1.251221 box
17808299 1.246338 box
17808399 1.246643 box
17808499 1.247498 box
17808599 1.245605 box
17808699 1.245972 box
17808799 1.242310 box
17808899 1.246094 box
17808999 1.246521 box
17809099 1.246643 box
17809199 1.245972 box
17809299 1.239380 box
17809399 1.228394 box
17809499 1.245728 box
17809599 1.246460 box
17809699 1.246094 box
17809799 1.247070 box
17809899 1.246338 box
17809999 1.221375 box
17810099 1.241943 box
17810199 1.245483 box
17810299 1.247375 box
17810399 1.246643 box
17810499 1.245605 box
17810599 1.232056 box
17810699 1.234924 box
17810799 1.246643 box
17810899 1.245850 box
17810999 1.246033 box
17811099 1.246338 box
17811199 1.244080 box
17811299 1.223450 box
17811399 1.246094 box
17811499 1.246826 box
17811599 1.245483 box
17811699 1.246582 box
17811799 1.249146 box
17811899 1.247742 box
17811999 1.241516 box
17812099 1.247864 box
17812199 1.245239 box
17812299 1.245789 box
17812399 1.243835 box
17812499 1.236328 box
17812599 1.230835 box
17812699 1.246399 box
17812799 1.245911 box
17812899 1.246399 box
17812999 1.245911 box
17813099 1.245239 box
17813199 1.221558 box
17813299 1.248413 box
17813399 1.247070 box
17813499 1.246643 box
17813599 1.245544 box
17813699 1.246765 box
17813799 1.228149 box
17813899 1.234924 box
17813999 1.245422 box
17814099 1.246460 box
17814199 1.246155 box
17814299 1.246460 box
17814399 1.242737 box
17814499 1.225586 box
17814599 1.245239 box
17814699 1.246704 box
17814799 1.246521 box
17814899 1.246033 box
17814999 1.246643 box
17815099 1.230225 box
17815199 1.237671 box
17815299 1.246460 box
17815399 1.249512 box
17815499 1.246765 box
17815599 1.246582 box
17815699 1.244446 box
17815799 1.249512 box
17815899 1.245117 box
17815999 1.246521 box
17816099 1.242493 box
17816199 1.245483 box
17816299 1.245483 box
17816399 1.220642 box
17816499 1.247620 box
17816599 1.246094 box
17816699 1.245911 box
17816799 1.246399 box
17816899 1.245728 box
17816999 1.228210 box
17817099 1.236877 box
17817199 1.246338 box
17817299 1.245972 box
17817399 1.246765 box
17817499 1.246155 box
17817599 1.239990 box
17817699 1.225159 box
17817799 1.246521 box
17817899 1.246216 box
17817999 1.246155 box
17818099 1.246216 box
17818199 1.246277 box
17818299 1.225769 box
17818399 1.240784 box
17818499 1.245972 box
17818599 1.247131 box
17818699 1.246033 box
17818799 1.246826 box
17818899 1.235046 box
17818999 1.232849 box
17819099 1.249756 box
17819199 1.245911 box
17819299 1.248047 box
17819399 1.245667 box
17819499 1.244263 box
17819599 1.241150 box
17819699 1.245361 box
17819799 1.247070 box
17819899 1.246338 box
17819999 1.246460 box
17820099 1.245911 box
17820199 1.227539 box
17820299 1.236877 box
17820399 1.245911 box
17820499 1.246704 box
17820599 1.246460 box
17820699 1.246033 box
17820799 1.240051 box
17820899 1.225647 box
17820999 1.246338 box
17821099 1.246460 box
17821199 1.246216 box
17821299 1.245667 box
17821399 1.246338 box
17821499 1.223755 box
17821599 1.239929 box
17821699 1.245728 box
17821799 1.246216 box
17821899 1.245728 box
17821999 1.246338 box
17822099 1.234314 box
17822199 1.232361 box
17822299 1.246887 box
17822399 1.246765 box
17822499 1.245789 box
17822599 1.246948 box
17822699 1.248413 box
17822799 1.244873 box
17822899 1.250610 box
17822999 1.246033 box
17823099 1.245178 box
17823199 1.246521 box
17823299 1.242004 box
17823399 1.231628 box
17823499 1.233093 box
17823599 1.246399 box
17823699 1.246460 box
17823799 1.246765 box
17823899 1.245117 box
17823999 1.239197 box
17824099 1.226685 box
17824199 1.245911 box
17824299 1.246826 box
17824399 1.246094 box
17824499 1.245911 box
17824599 1.246704 box
17824699 1.222961 box
17824799 1.242737 box
17824899 1.246643 box
17824999 1.245605 box
17825099 1.246704 box
17825199 1.245850 box
17825299 1.233521 box
17825399 1.235291 box
17825499 1.245422 box
17825599 1.247009 box
17825699 1.246094 box
17825799 1.246399 box
17825899 1.247253 box
17825999 1.222107 box
17826099 1.246582 box
17826199 1.246216 box
17826299 1.249695 box
17826399 1.246277 box
17826499 1.247620 box
17826599 1.244568 box
17826699 1.247620 box
17826799 1.246094 box
17826899 1.245911 box
17826999 1.243164 box
17827099 1.246948 box
17827199 1.237061 box
17827299 1.228699 box
17827399 1.246460 box
17827499 1.245911 box
17827599 1.246887 box
17827699 1.246643 box
17827799 1.246826 box
17827899 1.217590 box
17827999 1.243896 box
17828099 1.246887 box
17828199 1.245850 box
17828299 1.246277 box
17828399 1.245789 box
17828499 1.229187 box
17828599 1.238220 box
17828699 1.245544 box
17828799 1.247375 box
17828899 1.245728 box
17828999 1.247253 box
17829099 1.243774 box
17829199 1.225647 box
17829299 1.246948 box
17829399 1.246460 box
17829499 1.246704 box
17829599 1.245972 box
17829699 1.245789 box
17829799 1.231873 box
17829899 1.237610 box
17829999 1.249695 box
17830099 1.246460 box
17830199 1.247620 box
17830299 1.245178 box
17830399 1.243164 box
17830499 1.246521 box
17830599 1.245544 box
17830699 1.246887 box
17830799 1.246216 box
17830899 1.245728 box
17830999 1.246033 box
17831099 1.212524 box
17831199 1.246887 box
17831299 1.246216 box
17831399 1.245911 box
17831499 1.246948 box
17831599 1.245605 box
17831699 1.229614 box
17831799 1.235229 box
17831899 1.245972 box
17831999 1.246460 box
17832099 1.246521 box
17832199 1.246094 box
17832299 1.241211 box
17832399 1.226562 box
17832499 1.246338 box
17832599 1.246521 box
17832699 1.245972 box
17832799 1.246521 box
17832899 1.246643 box
17832999 1.229248 box
17833099 1.241943 box
17833199 1.246216 box
17833299 1.247009 box
17833399 1.246460 box
17833499 1.246216 box
17833599 1.246094 box
17833699 1.250061 box
17833799 1.248352 box
17833899 1.244995 box
17833999 1.246582 box
17834099 1.246521 box
17834199 1.240845 box
17834299 1.221863 box
17834399 1.248108 box
17834499 1.246460 box
17834599 1.245972 box
17834699 1.246826 box
17834799 1.246399 box
17834899 1.228821 box
17834999 1.238708 box
17835099 1.245850 box
17835199 1.245850 box
17835299 1.246582 box
17835399 1.246521 box
17835499 1.236755 box
17835599 1.225159 box
17835699 1.246887 box
17835799 1.245300 box
17835899 1.246887 box
17835999 1.245911 box
17836099 1.245972 box
17836199 1.225952 box
17836299 1.240662 box
17836399 1.246399 box
17836499 1.246338 box
17836599 1.246460 box
17836699 1.245789 box
17836799 1.234680 box
17836899 1.233398 box
17836999 1.246765 box
17837099 1.246887 box
17837199 1.249634 box
17837299 1.246643 box
17837399 1.246277 box
17837499 1.244690 box
17837599 1.248108 box
17837699 1.246155 box
17837799 1.242859 box
17837899 1.245911 box
17837999 1.246216 box
17838099 1.231201 box
17838199 1.238892 box
17838299 1.245972 box
17838399 1.246216 box
17838499 1.246033 box
17838599 1.247070 box
17838699 1.239807 box
17838799 1.226257 box
17838899 1.246460 box
17838999 1.246399 box
17839099 1.246277 box
17839199 1.246216 box
17839299 1.246887 box
17839399 1.222534 box
17839499 1.244324 box
17839599 1.245789 box
17839699 1.247253 box
17839799 1.245605 box
17839899 1.246460 box
17839999 1.232971 box
17840099 1.235046 box
17840199 1.246887 box
17840299 1.245667 box
17840399 1.246460 box
17840499 1.246521 box
17840599 1.244507 box
17840699 1.226685 box
17840799 1.249695 box
17840899 1.246094 box
17840999 1.246460 box
17841099 1.246948 box
17841199 1.245239 box
17841299 1.247742 box
17841399 1.242554 box
17841499 1.246216 box
17841599 1.244995 box
17841699 1.246277 box
17841799 1.246399 box
17841899 1.236206 box
17841999 1.233521 box
17842099 1.245850 box
17842199 1.246460 box
17842299 1.247498 box
17842399 1.248474 box
17842499 1.244873 box
17842599 1.220032 box
17842699 1.247803 box
17842799 1.246643 box
17842899 1.245972 box
17842999 1.246094 box
17843099 1.246094 box
17843199 1.229126 box
17843299 1.236389 box
17843399 1.245605 box
17843499 1.246643 box
17843599 1.247192 box
17843699 1.246704 box
17843799 1.241699 box
17843899 1.227417 box
17843999 1.246582 box
17844099 1.246033 box
17844199 1.247009 box
17844299 1.245239 box
17844399 1.250061 box
17844499 1.247498 box
17844599 1.244568 box
17844699 1.248230 box
17844799 1.245483 box
17844899 1.246765 box
17844999 1.242065 box
17845099 1.235168 box
17845199 1.233765 box
17845299 1.246582 box
17845399 1.246399 box
17845499 1.246948 box
17845599 1.246460 box
17845699 1.244690 box
17845799 1.225525 box
17845899 1.248169 box
17845999 1.246521 box
17846099 1.246887 box
17846199 1.245728 box
17846299 1.245972 box
17846399 1.230774 box
17846499 1.236816 box
17846599 1.247070 box
17846699 1.245972 box
17846799 1.245789 box
17846899 1.246887 box
17846999 1.240479 box
17847099 1.226135 box
17847199 1.245972 box
17847299 1.246582 box
17847399 1.246887 box
17847499 1.246155 box
17847599 1.246887 box
17847699 1.225891 box
17847799 1.239441 box
17847899 1.247131 box
17847999 1.249695 box
17848099 1.246460 box
17848199 1.246948 box
17848299 1.244568 box
17848399 1.248779 box
17848499 1.244812 box
17848599 1.246704 box
17848699 1.242310 box
17848799 1.246521 box
17848899 1.245117 box
17848999 1.224670 box
17849099 1.246582 box
17849199 1.246460 box
17849299 1.246948 box
17849399 1.246338 box
17849499 1.246033 box
17849599 1.230896 box
17849699 1.241089 box
17849799 1.246460 box
17849899 1.246643 box
17849999 1.245850 box
17850099 1.246216 box
17850199 1.241394 box
17850299 1.230103 box
17850399 1.246582 box
17850499 1.245972 box
17850599 1.246094 box
17850699 1.246582 box
17850799 1.245850 box
17850899 1.227356 box
17850999 1.241516 box
17851099 1.245911 box
17851199 1.245667 box
17851299 1.246582 box
17851399 1.245972 box
17851499 1.235352 box
17851599 1.233032 box
17851699 1.250732 box
17851799 1.245789 box
17851899 1.248047 box
17851999 1.244873 box
17852099 1.245544 box
17852199 1.246887 box
17852299 1.243469 box
17852399 1.246216 box
17852499 1.245972 box
17852599 1.246765 box
17852699 1.246155 box
17852799 1.233215 box
17852899 1.237549 box
17852999 1.246277 box
17853099 1.246643 box
17853199 1.246338 box
17853299 1.246399 box
17853399 1.239990 box
17853499 1.232361 box
17853599 1.245850 box
17853699 1.245972 box
17853799 1.246521 box
17853899 1.246216 box
17853999 1.247070 box
17854099 1.224426 box
17854199 1.243042 box
17854299 1.246643 box
17854399 1.246338 box
17854499 1.246826 box
17854599 1.246155 box
17854699 1.233032 box
17854799 1.237122 box
17854899 1.246094 box
17854999 1.245850 box
17855099 1.246887 box
17855199 1.246765 box
17855299 1.246582 box
17855399 1.247375 box
17855499 1.247986 box
17855599 1.245483 box
17855699 1.245667 box
17855799 1.246887 box
17855899 1.242859 box
17855999 1.231812 box
17856099 1.236694 box
17856199 1.247375 box
17856299 1.246399 box
17856399 1.246399 box
17856499 1.245972 box
17856599 1.238281 box
17856699 1.232910 box
17856799 1.247009 box
17856899 1.246277 box
17856999 1.246765 box
17857099 1.248108 box
17857199 1.245300 box
17857299 1.225281 box
17857399 1.248474 box
17857499 1.245667 box
17857599 1.246643 box
17857699 1.246399 box
17857799 1.245422 box
17857899 1.231018 box
17857999 1.236328 box
17858099 1.246582 box
17858199 1.245850 box
17858299 1.247864 box
17858399 1.245728 box
17858499 1.242615 box
17858599 1.228333 box
17858699 1.246094 box
17858799 1.246033 box
17858899 1.249817 box
17858999 1.245728 box
17859099 1.247925 box
17859199 1.247559 box
17859299 1.243958 box
17859399 1.246887 box
17859499 1.246155 box
17859599 1.242920 box
17859699 1.245972 box
17859799 1.234680 box
17859899 1.235291 box
17859999 1.246826 box
17860099 1.245361 box
17860199 1.247009 box
17860299 1.246216 box
17860399 1.245178 box
17860499 1.225098 box
17860599 1.248474 box
17860699 1.246277 box
17860799 1.246887 box
17860899 1.246338 box
17860999 1.246521 box
17861099 1.230103 box
17861199 1.238281 box
17861299 1.246826 box
17861399 1.245728 box
17861499 1.246948 box
17861599 1.246399 box
17861699 1.239868 box
17861799 1.226257 box
17861899 1.246216 box
17861999 1.246460 box
17862099 1.246582 box
