time(ms) energy(J) hostname
94666988 0.996155 box
94667088 0.995789 box
94667188 0.994629 box
94667288 0.997620 box
94667388 0.994873 box
94667488 0.995239 box
94667588 0.999329 box
94667688 0.996216 box
94667788 0.992981 box
94667888 0.997742 box
94667988 0.996948 box
94668088 0.993896 box
94668188 0.997192 box
94668288 0.997437 box
94668388 0.996216 box
94668488 0.996216 box
94668588 0.995117 box
94668688 0.995544 box
94668788 0.995850 box
94668888 0.996399 box
94668988 0.994385 box
94669088 0.998596 box
94669188 0.997742 box
94669288 0.993347 box
94669388 0.997864 box
94669488 0.996704 box
94669588 0.994507 box
94669688 0.996826 box
94669788 0.997864 box
94669888 0.994629 box
94669988 0.996948 box
94670088 0.996399 box
94670188 0.995850 box
94670288 0.993347 box
94670388 0.997437 box
94670488 0.996460 box
94670588 0.997131 box
94670688 0.996277 box
94670788 0.996338 box
94670888 0.994873 box
94670988 0.996826 box
94671088 0.995667 box
94671188 0.994385 box
94671288 1.000854 box
94671388 0.997314 box
94671488 0.993347 box
94671588 0.997375 box
94671688 0.995911 box
94671788 0.993896 box
94671888 0.998047 box
94671988 0.996460 box
94672088 0.996521 box
94672188 0.995789 box
94672288 0.996277 box
94672388 0.995483 box
94672488 0.994690 box
94672588 0.997864 box
94672688 0.995422 box
94672788 0.997253 box
94672888 0.996216 box
94672988 0.996582 box
94673088 0.995544 box
94673188 0.995850 box
94673288 0.995300 box
94673388 0.993835 box
94673488 0.999634 box
94673588 0.997681 box
94673688 0.993286 box
94673788 0.997131 box
94673888 0.996521 box
94673988 0.994995 box
94674088 0.995850 box
94674188 0.997620 box
94674288 0.995850 box
94674388 0.997131 box
94674488 0.996094 box
94674588 0.993652 box
94674688 0.995728 box
94674788 0.997253 box
94674888 0.996094 box
94674988 0.997681 box
94675088 0.995911 box
94675188 0.995972 box
94675288 0.995911 box
94675388 0.996094 box
94675488 0.994080 box
94675588 0.996765 box
94675688 0.998413 box
94675788 0.996155 box
94675888 0.992432 box
94675988 0.997620 box
94676088 0.996094 box
94676188 0.994629 box
94676288 0.996704 box
94676388 0.997681 box
94676488 0.997070 box
94676588 0.996216 box
94676688 0.996643 box
94676788 0.993286 box
94676888 0.996338 box
94676988 0.997009 box
94677088 0.994263 box
94677188 0.998901 box
94677288 0.995667 box
94677388 0.995056 box
94677488 0.995483 box
94677588 0.995239 box
94677688 0.994690 box
94677788 0.997253 box
94677888 0.997070 box
94677988 0.997070 box
94678088 0.992493 box
94678188 0.996277 box
94678288 0.997498 box
94678388 0.995056 box
94678488 0.995850 box
94678588 0.997681 box
94678688 0.995972 box
94678788 0.996582 box
94678888 0.996216 box
94678988 0.994019 box
94679088 0.995789 box
94679188 0.997253 box
94679288 0.994995 box
94679388 0.998047 box
94679488 0.996887 box
94679588 0.996277 box
94679688 0.994202 box
94679788 0.996826 box
94679888 0.995361 box
94679988 0.995056 box
94680088 0.999268 box
94680188 0.996399 box
94680288 0.993347 box
94680388 0.997803 box
94680488 0.995422 box
94680588 0.994934 box
94680688 0.996582 box
94680788 0.998352 box
94680888 0.994873 box
94680988 0.996338 box
94681088 0.996094 box
94681188 0.995361 box
94681288 0.995178 box
94681388 0.996216 box
94681488 0.997253 box
94681588 0.995911 box
94681688 0.995422 box
94681788 0.995422 box
94681888 0.995117 box
94681988 0.996521 box
94682088 0.995544 box
94682188 0.994873 box
94682288 0.998108 box
94682388 0.997375 box
94682488 0.994507 box
94682588 0.995483 box
94682688 0.996033 box
94682788 0.995789 box
94682888 0.997803 box
94682988 0.996826 box
94683088 0.994324 box
94683188 0.994690 box
94683288 0.994812 box
94683388 0.998718 box
94683488 0.994141 box
94683588 0.997253 box
94683688 0.996887 box
94683788 0.996521 box
94683888 0.995056 box
94683988 0.996948 box
94684088 0.995239 box
94684188 0.995239 box
94684288 0.996399 box
94684388 0.995178 box
94684488 0.998596 box
94684588 0.996277 box
94684688 0.997742 box
94684788 0.995483 box
94684888 0.997131 box
94684988 0.994751 box
94685088 0.994507 box
94685188 0.999756 box
94685288 0.997131 box
94685388 0.992126 box
94685488 0.997559 box
94685588 0.995850 box
94685688 0.994873 box
94685788 0.998291 box
94685888 0.997314 box
94685988 0.994751 box
94686088 0.997620 box
94686188 0.995789 box
94686288 0.995300 box
94686388 0.994629 box
94686488 0.997620 box
94686588 0.995178 box
94686688 0.997925 box
94686788 0.995117 box
94686888 0.996460 box
94686988 0.995056 box
94687088 0.996765 box
94687188 0.995239 box
94687288 0.993835 box
94687388 1.000244 box
94687488 0.996033 box
94687588 0.994141 box
94687688 0.996399 box
94687788 0.996155 box
94687888 0.994751 box
94687988 0.996033 box
94688088 0.997253 box
94688188 0.996765 box
94688288 0.995544 box
94688388 0.994263 box
94688488 0.997925 box
94688588 0.995789 box
94688688 0.995972 box
94688788 0.997681 box
94688888 0.995605 box
94688988 0.996338 box
94689088 0.997009 box
94689188 0.993469 box
94689288 0.995667 box
94689388 0.996643 box
94689488 0.995117 box
94689588 0.997864 box
94689688 0.995728 box
94689788 0.996033 box
94689888 0.995117 box
94689988 0.996216 box
94690088 0.994690 box
94690188 0.995117 box
94690288 0.999512 box
94690388 0.997437 box
94690488 0.991760 box
94690588 0.997742 box
94690688 0.996216 box
94690788 0.994690 box
94690888 0.996826 box
94690988 0.997192 box
94691088 0.996216 box
94691188 0.996399 box
94691288 0.994995 box
94691388 0.995544 box
94691488 0.995544 box
94691588 0.995850 box
94691688 0.996460 box
94691788 0.995605 box
94691888 0.996338 box
94691988 0.996704 box
94692088 0.994324 box
94692188 0.997192 box
94692288 0.995850 box
94692388 0.994751 box
94692488 0.999268 box
94692588 0.997864 box
94692688 0.994812 box
94692788 0.995667 box
94692888 0.995789 box
94692988 0.995178 box
94693088 0.998169 box
94693188 0.995911 box
94693288 0.996338 box
94693388 0.993774 box
94693488 0.995361 box
94693588 0.999573 box
94693688 0.992920 box
94693788 0.997620 box
94693888 0.996826 box
94693988 0.997253 box
94694088 0.996582 box
94694188 0.994629 box
94694288 0.995422 box
94694388 0.996460 box
94694488 0.995483 box
94694588 0.995605 box
94694688 0.998291 box
94694788 0.997131 box
94694888 0.995972 box
94694988 0.994873 box
94695088 0.996033 box
94695188 0.995361 box
94695288 0.993958 box
94695388 0.999512 box
94695488 0.997314 box
94695588 0.993835 box
94695688 0.997131 box
94695788 0.994934 box
94695888 0.995361 box
94695988 0.998047 box
94696088 0.997253 box
94696188 0.994202 box
94696288 0.995972 box
94696388 0.994873 box
94696488 0.997498 box
94696588 0.994568 box
94696688 0.997375 box
94696788 0.997925 box
94696888 0.996216 box
94696988 0.995422 box
94697088 0.995361 box
94697188 0.995972 box
94697288 0.993958 box
94697388 0.997253 box
94697488 0.994446 box
94697588 0.997803 box
94697688 0.997009 box
94697788 0.994690 box
94697888 0.996765 box
94697988 0.997925 box
94698088 0.995239 box
94698188 0.993774 box
94698288 0.999207 box
94698388 0.997681 box
94698488 0.993286 box
94698588 0.996277 box
94698688 0.996155 box
94698788 0.996338 box
94698888 0.996765 box
94698988 0.997375 box
94699088 0.997131 box
94699188 0.995850 box
94699288 0.995667 box
94699388 0.996582 box
94699488 0.995605 box
94699588 0.997620 box
94699688 0.995972 box
94699788 0.995667 box
94699888 0.995789 box
94699988 0.996948 box
94700088 0.995728 box
94700188 0.994446 box
94700288 0.997192 box
94700388 0.994812 box
94700488 0.998169 box
94700588 0.996338 box
94700688 0.995483 box
94700788 0.995239 box
94700888 0.996277 box
94700988 0.995605 box
94701088 0.994751 box
94701188 0.999146 box
94701288 0.997498 box
94701388 0.992859 box
94701488 0.996948 box
94701588 0.996643 box
94701688 0.994385 box
94701788 0.995972 box
94701888 0.997620 box
94701988 0.996582 box
94702088 0.995422 box
94702188 0.993469 box
94702288 0.997498 box
94702388 0.994812 box
94702488 0.997559 box
94702588 0.996948 box
94702688 0.995239 box
94702788 0.996643 box
94702888 0.995422 box
94702988 0.995728 box
94703088 0.996033 box
94703188 0.996704 box
94703288 0.995056 box
94703388 0.997986 box
94703488 0.996094 box
94703588 0.995483 box
94703688 0.995789 box
94703788 0.995117 box
94703888 0.995789 box
94703988 0.995422 box
94704088 0.999268 box
94704188 0.997314 box
94704288 0.993896 box
94704388 0.997559 box
94704488 0.995789 box
94704588 0.994141 box
94704688 0.997131 box
94704788 0.997192 box
94704888 0.996887 box
94704988 0.995300 box
94705088 0.994812 box
94705188 0.997620 box
94705288 0.995483 box
94705388 0.996704 box
94705488 0.997070 box
94705588 0.996704 box
94705688 0.996704 box
94705788 0.995483 box
94705888 0.995056 box
94705988 0.996155 box
94706088 0.996887 box
94706188 0.995178 box
94706288 0.997437 box
94706388 0.996948 box
94706488 0.995422 box
94706588 0.995728 box
94706688 0.997009 box
94706788 0.994141 box
94706888 0.995239 box
94706988 0.999573 box
94707088 0.997437 box
94707188 0.993774 box
94707288 0.996399 box
94707388 0.995300 box
94707488 0.995361 box
94707588 0.997742 box
94707688 0.997009 box
94707788 0.995422 box
94707888 0.993713 box
94707988 0.996826 box
94708088 0.997375 box
94708188 0.993286 box
94708288 0.997742 box
94708388 0.997620 box
94708488 0.996460 box
94708588 0.996460 box
94708688 0.995850 box
94708788 0.995544 box
94708888 0.994690 box
94708988 0.995422 box
94709088 0.996216 box
94709188 0.997681 box
94709288 0.996460 box
94709388 0.995483 box
94709488 0.995605 box
94709588 0.996399 box
94709688 0.995239 box
94709788 0.994751 box
94709888 0.998413 box
94709988 0.996521 box
94710088 0.995667 box
94710188 0.994690 box
94710288 0.996582 box
94710388 0.995178 box
94710488 0.997070 box
94710588 0.997009 box
94710688 0.996033 box
94710788 0.994751 box
94710888 0.996643 box
94710988 0.996094 box
94711088 0.994507 box
94711188 0.997314 box
94711288 0.997070 box
94711388 0.998047 box
94711488 0.996094 box
94711588 0.996582 box
94711688 0.995544 box
94711788 0.994934 box
94711888 0.996582 box
94711988 0.996338 box
94712088 0.997192 box
94712188 0.995422 box
94712288 0.997253 box
94712388 0.995056 box
94712488 0.996582 box
94712588 0.996155 box
94712688 0.995178 box
94712788 0.998108 box
94712888 0.997498 box
94712988 0.993591 box
94713088 0.995789 box
94713188 0.996765 box
94713288 0.994263 box
94713388 0.995850 box
94713488 0.998596 box
94713588 0.997009 box
94713688 0.993652 box
94713788 0.997192 box
94713888 0.996521 box
94713988 0.995544 box
94714088 0.996277 box
94714188 0.997437 box
94714288 0.995728 box
94714388 0.996216 box
94714488 0.995117 box
94714588 0.995422 box
94714688 0.994629 box
94714788 0.997620 box
94714888 0.996765 box
94714988 0.996765 box
94715088 0.996338 box
94715188 0.995789 box
94715288 0.994629 box
94715388 0.994141 box
94715488 0.996826 box
94715588 0.994751 box
94715688 0.998840 box
94715788 0.995544 box
94715888 0.995850 box
94715988 0.995239 box
94716088 0.996216 box
94716188 0.995300 box
94716288 0.995361 box
94716388 0.998962 box
94716488 0.996277 box
94716588 0.993103 box
94716688 0.996643 box
94716788 0.996399 box
94716888 0.993774 box
94716988 0.998047 box
94717088 0.997192 box
94717188 0.996216 box
94717288 0.995056 box
94717388 0.994263 box
94717488 0.999390 box
94717588 0.994812 box
94717688 0.996765 box
94717788 0.997009 box
94717888 0.995911 box
94717988 0.996399 box
94718088 0.995667 box
94718188 0.994934 box
94718288 0.996704 box
94718388 0.996460 box
94718488 0.996216 box
94718588 0.997375 box
94718688 0.996582 box
94718788 0.996826 box
94718888 0.994385 box
94718988 0.996277 box
94719088 0.995483 box
94719188 0.994751 box
94719288 1.000183 box
94719388 0.996277 box
94719488 0.994812 box
94719588 0.996460 box
94719688 0.996338 box
94719788 0.994934 box
94719888 0.997375 box
94719988 0.997192 box
94720088 0.996277 box
94720188 0.992432 box
94720288 0.998291 box
94720388 0.997070 box
94720488 0.993652 box
94720588 0.997681 box
94720688 0.997192 box
94720788 0.995789 box
94720888 0.995544 box
94720988 0.996521 box
94721088 0.995544 box
94721188 0.995239 box
94721288 0.996460 box
94721388 0.997009 box
94721488 0.996765 box
94721588 0.997131 box
94721688 0.995056 box
94721788 0.995605 box
94721888 0.996582 box
94721988 0.995544 box
94722088 0.995300 box
94722188 0.997681 box
94722288 0.997009 box
94722388 0.996948 box
94722488 0.994080 box
94722588 0.996216 box
94722688 0.995728 box
94722788 0.995728 box
94722888 0.998291 box
94722988 0.996582 box
94723088 0.994263 box
94723188 0.997864 box
94723288 0.995483 box
94723388 0.995850 box
94723488 0.997009 box
94723588 0.996887 box
94723688 0.994934 box
94723788 0.997070 box
94723888 0.996460 box
94723988 0.995361 box
94724088 0.992798 box
94724188 0.998413 box
94724288 0.996826 box
94724388 0.996155 box
94724488 0.995789 box
94724588 0.998596 box
94724688 0.995056 box
94724788 0.995239 box
94724888 0.996094 box
94724988 0.993835 box
94725088 0.999023 box
94725188 0.995911 box
94725288 0.995056 box
94725388 0.996704 box
94725488 0.995728 box
94725588 0.994995 box
94725688 0.996338 box
94725788 0.999451 box
94725888 0.995789 box
94725988 0.994690 box
94726088 0.996216 box
94726188 0.996338 box
94726288 0.995483 box
94726388 0.996338 box
94726488 0.997192 box
94726588 0.995728 box
94726688 0.995300 box
94726788 0.995361 box
94726888 0.996765 box
94726988 0.995361 box
94727088 0.997620 box
94727188 0.997314 box
94727288 0.995178 box
94727388 0.996399 box
94727488 0.996643 box
94727588 0.995544 box
94727688 0.994629 box
94727788 0.997498 box
94727888 0.994873 box
94727988 0.998901 box
94728088 0.994812 box
94728188 0.996460 box
94728288 0.995544 box
94728388 0.995605 box
94728488 0.995483 box
94728588 0.994629 box
94728688 0.999634 box
94728788 0.998108 box
94728888 0.992676 box
94728988 0.997314 box
94729088 0.995972 box
94729188 0.993652 box
94729288 0.997131 box
94729388 0.997437 box
94729488 0.996826 box
94729588 0.994080 box
94729688 0.995056 box
94729788 0.997070 box
94729888 0.995850 box
94729988 0.995117 box
94730088 0.997681 box
94730188 0.995605 box
94730288 0.996643 box
94730388 0.994934 box
94730488 0.996277 box
94730588 0.995483 box
94730688 0.997131 box
94730788 0.997253 box
94730888 0.996338 box
94730988 0.997070 box
94731088 0.995789 box
94731188 0.994629 box
94731288 0.995605 box
94731388 0.996643 box
94731488 0.995178 box
94731588 0.998474 box
94731688 0.996216 box
94731788 0.996643 box
94731888 0.995728 box
94731988 0.995361 box
94732088 0.995361 box
94732188 0.995239 box
94732288 0.999146 box
94732388 0.995972 box
94732488 0.993652 box
94732588 0.997131 box
94732688 0.995850 box
94732788 0.994812 box
94732888 0.997803 box
94732988 0.997681 box
94733088 0.996094 box
94733188 0.994812 box
94733288 0.996033 box
94733388 0.997375 box
94733488 0.994324 box
94733588 0.997498 box
94733688 0.997620 box
94733788 0.996643 box
94733888 0.994751 box
94733988 0.996582 box
94734088 0.996033 box
94734188 0.995117 box
94734288 0.996704 box
94734388 0.996582 box
94734488 0.996765 box
94734588 0.996033 box
94734688 0.995544 box
94734788 0.995850 box
94734888 0.996460 box
94734988 0.996216 box
94735088 0.994812 box
94735188 0.998108 box
94735288 0.997131 box
94735388 0.995850 box
94735488 0.995728 box
94735588 0.995300 box
94735688 0.995300 box
94735788 0.995178 box
94735888 0.999146 box
94735988 0.996460 box
94736088 0.994446 box
94736188 0.997131 box
94736288 0.995483 box
94736388 0.994934 box
94736488 0.996399 box
94736588 0.998291 box
94736688 0.994629 box
94736788 0.995972 box
94736888 0.994568 box
94736988 0.997314 box
94737088 0.993774 box
94737188 0.997742 box
94737288 0.997498 box
94737388 0.997192 box
94737488 0.995117 box
94737588 0.995850 box
94737688 0.995911 box
94737788 0.994873 box
94737888 0.996948 box
94737988 0.995117 box
94738088 0.998413 box
94738188 0.998352 box
94738288 0.996399 box
94738388 0.995422 box
94738488 0.996399 box
94738588 0.994446 box
94738688 0.995117 box
94738788 0.999268 box
94738888 0.996094 box
94738988 0.995422 box
94739088 0.996765 box
94739188 0.995850 box
94739288 0.994751 box
94739388 0.995117 box
94739488 0.998840 box
94739588 0.997742 box
94739688 0.994507 box
94739788 0.996033 box
94739888 0.995850 box
94739988 0.994690 box
94740088 0.995422 box
94740188 0.997620 box
94740288 0.997009 box
94740388 0.994324 box
94740488 0.996277 box
94740588 0.997009 box
94740688 0.995422 box
94740788 0.995483 box
94740888 0.997314 box
94740988 0.996521 box
94741088 0.994690 box
94741188 0.994690 box
94741288 0.997803 box
94741388 0.995117 box
94741488 0.997131 box
94741588 0.997192 box
94741688 0.996033 box
94741788 0.996216 box
94741888 0.995178 box
94741988 0.994934 box
94742088 0.996155 box
94742188 0.996826 box
94742288 0.997742 box
94742388 0.996277 box
94742488 0.995605 box
94742588 0.997375 box
94742688 0.993713 box
94742788 0.995239 box
94742888 0.996948 box
94742988 0.995239 box
94743088 0.998352 box
94743188 0.995178 box
94743288 0.995789 box
94743388 0.995850 box
94743488 0.994507 box
94743588 0.996948 box
94743688 0.994629 box
94743788 0.998840 box
94743888 0.996155 box
94743988 0.995483 box
94744088 0.995911 box
94744188 0.996643 box
94744288 0.994812 box
94744388 0.996643 box
94744488 0.998169 box
94744588 0.997070 box
94744688 0.992188 box
94744788 0.997070 box
94744888 0.996826 box
94744988 0.993896 box
94745088 0.997681 box
94745188 0.996155 box
94745288 0.996277 box
94745388 0.994141 box
94745488 0.995117 box
94745588 0.997986 box
94745688 0.994446 box
94745788 0.996399 box
94745888 0.997192 box
94745988 0.996033 box
94746088 0.996338 box
94746188 0.994751 box
94746288 0.994995 box
94746388 0.996155 box
94746488 0.995789 box
94746588 0.997131 box
94746688 0.996155 box
94746788 0.996765 box
94746888 0.994873 box
94746988 0.996277 box
94747088 0.995605 box
94747188 0.996521 box
94747288 0.994812 box
94747388 0.998474 box
94747488 0.996582 box
94747588 0.996521 box
94747688 0.994446 box
94747788 0.997131 box
94747888 0.995544 box
94747988 0.995056 box
94748088 0.997986 box
94748188 0.997192 box
94748288 0.995605 box
94748388 0.994141 box
94748488 0.996582 box
94748588 0.996521 box
94748688 0.994751 box
94748788 0.998474 box
94748888 0.997742 box
94748988 0.993286 box
94749088 0.996643 box
94749188 0.995544 box
94749288 0.996155 box
94749388 0.996948 box
94749488 0.997253 box
94749588 0.996948 box
94749688 0.993896 box
94749788 0.997620 box
94749888 0.995728 box
