time(ms) energy(J) hostname
9579036 0.995483 box
9579136 0.997253 box
9579236 0.995850 box
9579336 0.996826 box
9579436 0.995728 box
9579536 0.996704 box
9579636 0.995483 box
9579736 0.997375 box
9579836 0.996521 box
9579936 0.996887 box
9580036 0.996277 box
9580136 0.995789 box
9580236 0.993469 box
9580336 0.999207 box
9580436 0.996277 box
9580536 0.996338 box
9580636 0.996704 box
9580736 0.995239 box
9580836 0.995850 box
9580936 0.993896 box
9581036 1.000122 box
9581136 0.996216 box
9581236 0.996948 box
9581336 0.996948 box
9581436 0.995911 box
9581536 0.993774 box
9581636 0.999939 box
9581736 0.997253 box
9581836 1.001526 box
9581936 0.995789 box
9582036 0.999817 box
9582136 0.988281 box
9582236 1.001526 box
9582336 0.990540 box
9582436 0.996765 box
9582536 0.996033 box
9582636 0.996826 box
9582736 0.995972 box
9582836 0.992249 box
9582936 0.999878 box
9583036 0.995667 box
9583136 0.996643 box
9583236 0.997070 box
9583336 0.996094 box
9583436 0.993835 box
9583536 1.000000 box
9583636 0.996277 box
9583736 0.996399 box
9583836 0.996582 box
9583936 0.995667 box
9584036 0.994812 box
9584136 0.994202 box
9584236 0.999268 box
9584336 0.996521 box
9584436 0.996155 box
9584536 0.997314 box
9584636 0.995850 box
9584736 0.993164 box
9584836 0.999756 box
9584936 0.996155 box
9585036 0.996399 box
9585136 0.995789 box
9585236 0.996155 box
9585336 0.998169 box
9585436 1.000732 box
9585536 0.999268 box
9585636 0.993103 box
9585736 0.995850 box
9585836 0.990540 box
9585936 0.996582 box
9586036 0.993347 box
9586136 0.999023 box
9586236 0.996460 box
9586336 0.996582 box
9586436 0.996155 box
9586536 0.996582 box
9586636 0.994080 box
9586736 0.997681 box
9586836 0.996765 box
9586936 0.996582 box
9587036 0.996521 box
9587136 0.996521 box
9587236 0.994995 box
9587336 0.993042 box
9587436 0.999756 box
9587536 0.996460 box
9587636 0.996826 box
9587736 0.995789 box
9587836 0.996216 box
9587936 0.993103 box
9588036 1.000000 box
9588136 0.996094 box
9588236 0.996216 box
9588336 0.995789 box
9588436 0.996277 box
9588536 0.993530 box
9588636 0.999817 box
9588736 0.995789 box
9588836 1.000916 box
9588936 0.997437 box
9589036 0.996033 box
9589136 0.998718 box
9589236 0.990295 box
9589336 1.000061 box
9589436 0.991089 box
9589536 0.996460 box
9589636 0.995850 box
9589736 0.996582 box
9589836 0.995789 box
9589936 0.998962 box
9590036 0.996887 box
9590136 0.996094 box
9590236 0.996643 box
9590336 0.996033 box
9590436 0.998169 box
9590536 0.994202 box
9590636 0.996765 box
9590736 0.996399 box
9590836 0.996765 box
9590936 0.997742 box
9591036 0.997009 box
9591136 0.993835 box
9591236 0.999084 box
9591336 0.996887 box
9591436 0.995178 box
9591536 0.996338 box
9591636 0.996460 box
9591736 0.992920 box
9591836 1.000061 box
9591936 0.996460 box
9592036 0.996582 box
9592136 0.996338 box
9592236 0.996338 box
9592336 0.996155 box
9592436 0.995911 box
9592536 1.001526 box
9592636 0.999878 box
9592736 0.993164 box
9592836 0.996826 box
9592936 0.990967 box
9593036 0.992737 box
9593136 0.999268 box
9593236 0.996765 box
9593336 0.996460 box
9593436 0.995667 box
9593536 0.997131 box
9593636 0.997131 box
9593736 0.994629 box
9593836 0.997070 box
9593936 0.996033 box
9594036 0.996704 box
9594136 0.996277 box
9594236 0.996216 box
9594336 0.992920 box
9594436 1.000000 box
9594536 0.996582 box
9594636 0.995605 box
9594736 0.996826 box
9594836 0.997192 box
9594936 0.992126 box
9595036 0.999878 box
9595136 0.996582 box
9595236 0.996887 box
9595336 0.995239 box
9595436 0.997253 box
9595536 0.996216 box
9595636 0.992676 box
9595736 1.000122 box
9595836 0.996704 box
9595936 1.001953 box
9596036 0.996033 box
9596136 0.997009 box
9596236 0.995239 box
9596336 0.997803 box
9596436 0.996216 box
9596536 0.996277 box
9596636 0.990051 box
9596736 0.996399 box
9596836 0.995972 box
9596936 0.995605 box
9597036 0.996765 box
9597136 0.996399 box
9597236 0.996704 box
9597336 0.995972 box
9597436 0.996399 box
9597536 0.994934 box
9597636 0.997742 box
9597736 0.996704 box
9597836 0.996155 box
9597936 0.996887 box
9598036 0.996033 box
9598136 0.993286 box
9598236 0.999634 box
9598336 0.996338 box
9598436 0.996277 box
9598536 0.996765 box
9598636 0.996582 box
9598736 0.995789 box
9598836 0.993408 box
9598936 0.999634 box
9599036 0.996521 box
9599136 0.995850 box
9599236 0.997437 box
9599336 0.995789 box
9599436 0.993042 box
9599536 0.999573 box
9599636 1.002319 box
9599736 0.997009 box
9599836 0.999268 box
9599936 0.993347 box
9600036 0.996155 box
9600136 0.989136 box
9600236 0.996765 box
9600336 0.996399 box
9600436 0.996155 box
9600536 0.996521 box
9600636 0.996338 box
9600736 0.997314 box
9600836 0.994690 box
9600936 0.995972 box
9601036 0.996460 box
9601136 0.996704 box
9601236 0.995911 box
9601336 0.993591 box
9601436 0.998901 box
9601536 0.997314 box
9601636 0.996033 box
9601736 0.995911 box
9601836 0.996704 box
9601936 0.996033 box
9602036 0.992981 box
9602136 0.999573 box
9602236 0.996094 box
9602336 0.997070 box
9602436 0.995483 box
9602536 0.996338 box
9602636 0.995789 box
9602736 0.999817 box
9602836 0.996338 box
9602936 0.996521 box
9603036 0.996826 box
9603136 1.000916 box
9603236 0.994263 box
9603336 0.996277 box
9603436 0.998596 box
9603536 0.996399 box
9603636 0.996582 box
9603736 0.992432 box
9603836 0.996399 box
9603936 0.994507 box
9604036 0.997986 box
9604136 0.996582 box
9604236 0.996033 box
9604336 0.996399 box
9604436 0.996277 box
9604536 0.992920 box
9604636 0.999451 box
9604736 0.996216 box
9604836 0.996704 box
9604936 0.997070 box
9605036 0.996094 box
9605136 0.996094 box
9605236 0.993591 box
9605336 0.999573 box
9605436 0.996399 box
9605536 0.996521 box
9605636 0.996155 box
9605736 0.995789 box
9605836 0.994019 box
9605936 0.999268 box
9606036 0.996460 box
9606136 0.996582 box
9606236 0.995972 box
9606336 0.996216 box
9606436 0.995117 box
9606536 0.994263 box
9606636 0.999573 box
9606736 1.001526 box
9606836 0.996826 box
9606936 0.999573 box
9607036 0.993835 box
9607136 0.992615 box
9607236 0.994385 box
9607336 0.995911 box
9607436 0.996277 box
9607536 0.996338 box
9607636 0.996643 box
9607736 0.993347 box
9607836 0.999634 box
9607936 0.996216 box
9608036 0.996155 box
9608136 0.996033 box
9608236 0.995789 box
9608336 0.996155 box
9608436 0.992676 box
9608536 1.000244 box
9608636 0.996704 box
9608736 0.996155 box
9608836 0.996216 box
9608936 0.995850 box
9609036 0.993103 box
9609136 0.999939 box
9609236 0.995239 box
9609336 0.996765 box
9609436 0.995789 box
9609536 0.997009 box
9609636 0.995056 box
9609736 0.994141 box
9609836 1.000305 box
9609936 0.996643 box
9610036 0.996277 box
9610136 0.996887 box
9610236 1.000122 box
9610336 0.993042 box
9610436 1.000793 box
9610536 0.999939 box
9610636 0.993591 box
9610736 0.996399 box
9610836 0.989441 box
9610936 0.993958 box
9611036 0.999390 box
9611136 0.995789 box
9611236 0.996399 box
9611336 0.995239 box
9611436 0.996521 box
9611536 0.996399 box
9611636 0.993164 box
9611736 0.999939 box
9611836 0.995667 box
9611936 0.997009 box
9612036 0.996460 box
9612136 0.995483 box
9612236 0.993225 box
9612336 0.999329 box
9612436 0.996521 box
9612536 0.996216 box
9612636 0.996643 box
9612736 0.996155 box
9612836 0.995239 box
9612936 0.995239 box
9613036 0.998901 box
9613136 0.996521 box
9613236 0.996704 box
9613336 0.996460 box
9613436 0.995422 box
9613536 0.993164 box
9613636 0.999207 box
9613736 0.996704 box
9613836 1.001465 box
9613936 0.996521 box
9614036 0.998962 box
9614136 0.989258 box
9614236 1.000549 box
9614336 0.991089 box
9614436 0.996643 box
9614536 0.996155 box
9614636 0.996521 box
9614736 0.996704 box
9614836 0.988953 box
9614936 1.002625 box
9615036 0.996826 box
9615136 0.996460 box
9615236 0.996582 box
9615336 0.995667 box
9615436 0.993042 box
9615536 0.999451 box
9615636 0.995911 box
9615736 0.997192 box
9615836 0.995789 box
9615936 0.996399 box
9616036 0.995422 box
9616136 0.996460 box
9616236 0.999878 box
9616336 0.996826 box
9616436 0.996216 box
9616536 0.996094 box
9616636 0.996033 box
9616736 0.993652 box
9616836 0.999390 box
9616936 0.996826 box
9617036 0.996094 box
9617136 0.996277 box
9617236 0.997131 box
9617336 0.997986 box
9617436 0.999878 box
9617536 0.996704 box
9617636 0.997253 box
9617736 0.995422 box
9617836 0.995972 box
9617936 0.990723 box
9618036 0.993774 box
9618136 0.998962 box
9618236 0.996338 box
9618336 0.996887 box
9618436 0.996277 box
9618536 0.996460 box
9618636 0.993469 box
9618736 0.999573 box
9618836 0.995789 box
9618936 0.996277 box
9619036 0.995972 box
9619136 0.996155 box
9619236 0.995544 box
9619336 0.994263 box
9619436 0.999268 box
9619536 0.996399 box
9619636 0.996094 box
9619736 0.996704 box
9619836 0.996399 box
9619936 0.993530 box
9620036 0.998901 box
9620136 0.996582 box
9620236 0.995728 box
9620336 0.997070 box
9620436 0.996338 box
9620536 0.992310 box
9620636 0.999939 box
9620736 0.996094 box
9620836 0.996704 box
9620936 1.002380 box
9621036 0.996094 box
9621136 0.999878 box
9621236 0.993469 box
9621336 0.996887 box
9621436 0.995850 box
9621536 0.989807 box
9621636 0.996277 box
9621736 0.996399 box
9621836 0.993591 box
9621936 0.999451 box
9622036 0.995605 box
9622136 0.997070 box
9622236 0.996460 box
9622336 0.996704 box
9622436 0.994263 box
9622536 0.997498 box
9622636 0.996155 box
9622736 0.996765 box
9622836 0.996094 box
9622936 0.996216 box
9623036 0.996094 box
9623136 0.996521 box
9623236 0.996704 box
9623336 0.996033 box
9623436 0.996277 box
9623536 0.996582 box
9623636 0.995544 box
9623736 0.993225 box
9623836 0.998291 box
9623936 0.996277 box
9624036 0.997070 box
9624136 0.995911 box
9624236 0.996765 box
9624336 0.996460 box
9624436 0.992920 box
9624536 1.005615 box
9624636 0.997131 box
9624736 0.998901 box
9624836 0.993469 box
9624936 0.996765 box
9625036 0.987061 box
9625136 1.000000 box
9625236 0.996155 box
9625336 0.995789 box
9625436 0.996399 box
9625536 0.996094 box
9625636 0.995361 box
9625736 0.996521 box
9625836 0.997192 box
9625936 0.995789 box
9626036 0.996460 box
9626136 0.996216 box
9626236 0.996094 box
9626336 0.996338 box
9626436 0.996277 box
9626536 0.997009 box
9626636 0.996033 box
9626736 0.996155 box
9626836 0.996338 box
9626936 0.993713 box
9627036 0.999390 box
9627136 0.996521 box
9627236 0.996765 box
9627336 0.996643 box
9627436 0.996033 box
9627536 0.996521 box
9627636 0.993225 box
9627736 0.999817 box
9627836 0.996216 box
9627936 0.995972 box
9628036 1.001404 box
9628136 0.996826 box
9628236 0.992676 box
9628336 1.003784 box
9628436 0.993469 box
9628536 0.996704 box
9628636 0.990784 box
9628736 0.996521 box
9628836 0.995361 box
9628936 0.996643 box
9629036 0.997070 box
9629136 0.995911 box
9629236 0.997070 box
9629336 0.996582 box
9629436 0.998291 box
9629536 0.993713 box
9629636 0.998779 box
9629736 0.996704 box
9629836 0.996704 box
9629936 0.995605 box
9630036 0.996765 box
9630136 0.993347 box
9630236 0.999695 box
9630336 0.995850 box
9630436 0.997986 box
9630536 0.996338 box
9630636 0.996460 box
9630736 0.996277 box
9630836 0.993835 box
9630936 0.999573 box
9631036 0.995667 box
9631136 0.996887 box
9631236 0.996399 box
9631336 0.996704 box
9631436 0.992371 box
9631536 1.001038 box
9631636 1.001709 box
9631736 0.996765 box
9631836 0.999634 box
9631936 0.993591 box
9632036 0.997253 box
9632136 0.989014 box
9632236 0.997009 box
9632336 0.996826 box
9632436 0.996277 box
9632536 0.996033 box
9632636 0.996704 box
9632736 0.994385 box
9632836 0.998108 box
9632936 0.996277 box
9633036 0.996399 box
9633136 0.996521 box
9633236 0.996033 box
9633336 0.993347 box
9633436 0.999146 box
9633536 0.996155 box
9633636 0.996643 box
9633736 0.995850 box
9633836 0.995850 box
9633936 0.996216 box
9634036 0.992737 box
9634136 1.000000 box
9634236 0.996216 box
9634336 0.997009 box
9634436 0.996887 box
9634536 0.996521 box
9634636 0.992432 box
9634736 0.999695 box
9634836 0.996155 box
9634936 0.996460 box
9635036 0.996094 box
9635136 1.001465 box
9635236 0.996704 box
9635336 0.993164 box
9635436 1.003784 box
9635536 0.994080 box
9635636 0.996155 box
9635736 0.990295 box
9635836 0.996399 box
9635936 0.992981 box
9636036 0.999451 box
9636136 0.996399 box
9636236 0.996948 box
9636336 0.996521 box
9636436 0.995728 box
9636536 0.993713 box
9636636 0.999023 box
9636736 0.996887 box
9636836 0.996216 box
9636936 0.996399 box
9637036 0.996155 box
9637136 0.996643 box
9637236 0.993042 box
9637336 0.999756 box
9637436 0.996033 box
9637536 0.996094 box
9637636 0.996155 box
9637736 0.996765 box
9637836 0.993347 box
9637936 0.999756 box
9638036 0.995972 box
9638136 0.996765 box
9638236 0.996277 box
9638336 0.996094 box
9638436 0.995300 box
9638536 0.993958 box
9638636 0.998596 box
9638736 1.002075 box
9638836 0.996643 box
9638936 0.999573 box
9639036 0.992859 box
9639136 0.995178 box
9639236 0.991821 box
9639336 0.996277 box
9639436 0.995728 box
9639536 0.996399 box
9639636 0.996765 box
9639736 0.992737 box
9639836 0.999695 box
9639936 0.996582 box
9640036 0.995789 box
9640136 0.996216 box
9640236 0.996338 box
9640336 0.996033 box
9640436 0.993591 box
9640536 0.999390 box
9640636 0.996094 box
9640736 0.996887 box
9640836 0.996033 box
9640936 0.996033 box
9641036 0.993958 box
9641136 0.999451 box
9641236 0.996338 box
9641336 0.996216 box
9641436 0.996338 box
9641536 0.997009 box
9641636 0.994934 box
9641736 0.994080 box
9641836 0.999084 box
9641936 0.997131 box
9642036 0.996155 box
9642136 0.996338 box
9642236 1.000488 box
9642336 0.993164 box
9642436 1.000183 box
9642536 0.997620 box
9642636 0.995056 box
9642736 0.998901 box
9642836 0.991455 box
9642936 0.992859 box
9643036 0.999817 box
9643136 0.996765 box
9643236 0.995789 box
9643336 0.996094 box
9643436 0.996582 box
9643536 0.996643 box
9643636 0.989075 box
9643736 1.004578 box
9643836 0.996399 box
9643936 0.996094 box
9644036 0.996643 box
9644136 0.996948 box
9644236 0.993225 box
9644336 0.999512 box
9644436 0.996765 box
9644536 0.996094 box
9644636 0.996948 box
9644736 0.996582 box
9644836 0.995667 box
9644936 0.994080 box
9645036 0.999023 box
9645136 0.996277 box
9645236 0.997253 box
9645336 0.995483 box
9645436 0.996155 box
9645536 0.994019 box
9645636 0.999451 box
9645736 0.995789 box
9645836 1.002075 box
9645936 0.996643 box
9646036 0.999695 box
9646136 0.989685 box
9646236 1.000305 box
9646336 0.990967 box
9646436 0.996826 box
9646536 0.996216 box
9646636 0.996582 box
9646736 0.996704 box
9646836 0.993469 box
9646936 0.998840 box
9647036 0.996460 box
9647136 0.996155 box
9647236 0.996521 box
9647336 0.997253 box
9647436 0.992615 box
9647536 1.000366 box
9647636 0.996460 box
9647736 0.996216 box
9647836 0.996216 box
9647936 0.996521 box
9648036 0.994995 box
9648136 0.994080 box
9648236 0.999817 box
9648336 0.995605 box
9648436 0.996887 box
9648536 0.996521 box
9648636 0.996460 box
9648736 0.993347 box
9648836 0.999512 box
9648936 0.996887 box
9649036 0.994995 box
9649136 0.996643 box
9649236 0.996277 box
9649336 0.998657 box
9649436 1.000732 box
9649536 0.996277 box
9649636 0.996216 box
9649736 0.996521 box
9649836 0.996582 box
9649936 0.989075 box
9650036 0.994141 box
9650136 0.999023 box
9650236 0.996033 box
9650336 0.996521 box
9650436 0.996887 box
9650536 0.996460 box
9650636 0.993652 box
9650736 0.999390 box
9650836 0.995972 box
9650936 0.996887 box
9651036 0.996582 box
9651136 0.996399 box
9651236 0.994995 box
9651336 0.994202 box
9651436 0.999512 box
9651536 0.996582 box
9651636 0.996094 box
9651736 0.996704 box
9651836 0.996948 box
9651936 0.992615 box
9652036 0.999084 box
9652136 0.996216 box
9652236 0.996399 box
9652336 0.996765 box
9652436 0.996277 box
9652536 0.993896 box
9652636 0.999207 box
9652736 0.996765 box
9652836 0.995972 box
9652936 1.001465 box
9653036 0.996582 box
9653136 0.999695 box
9653236 0.990356 box
9653336 0.999390 box
9653436 0.990601 box
9653536 0.996643 box
9653636 0.996704 box
9653736 0.996277 box
9653836 0.993164 box
9653936 0.998413 box
9654036 0.996826 box
9654136 0.996521 box
9654236 0.996521 box
9654336 0.995789 box
9654436 0.995422 box
9654536 0.993896 box
9654636 0.999573 box
9654736 0.996460 box
9654836 0.996216 box
9654936 0.996521 box
9655036 0.996277 box
9655136 0.993591 box
9655236 1.001648 box
9655336 0.995789 box
9655436 0.996704 box
9655536 0.996338 box
9655636 0.996216 box
9655736 0.993286 box
9655836 0.999207 box
9655936 0.996582 box
9656036 0.996948 box
9656136 0.996460 box
9656236 0.997559 box
9656336 0.995972 box
9656436 0.999329 box
9656536 0.998840 box
9656636 0.998169 box
9656736 0.994690 box
9656836 0.996460 box
9656936 0.996704 box
9657036 0.987915 box
9657136 0.999695 box
9657236 0.997070 box
9657336 0.996338 box
9657436 0.995728 box
9657536 0.996704 box
9657636 0.995117 box
9657736 0.994812 box
9657836 0.999207 box
9657936 0.995911 box
9658036 0.996399 box
9658136 0.996460 box
9658236 0.996277 box
9658336 0.993347 box
9658436 0.999634 box
9658536 0.995667 box
9658636 0.996643 box
9658736 0.996338 box
9658836 0.995850 box
9658936 0.993286 box
9659036 0.999268 box
9659136 0.995544 box
9659236 0.996460 box
9659336 0.996338 box
9659436 0.996277 box
9659536 0.996521 box
9659636 0.994385 box
9659736 0.998779 box
9659836 0.995972 box
9659936 0.995361 box
9660036 1.002441 box
9660136 0.996460 box
9660236 0.995483 box
9660336 0.997742 box
9660436 0.996216 box
9660536 0.996277 box
9660636 0.990723 box
9660736 0.996582 box
9660836 0.995239 box
9660936 0.994202 box
9661036 1.000183 box
9661136 0.995178 box
9661236 0.996887 box
9661336 0.995972 box
9661436 0.996765 box
9661536 0.993774 box
9661636 0.999573 box
9661736 0.995911 box
9661836 0.996826 box
9661936 0.996277 box
9662036 0.996460 box
9662136 0.992493 box
9662236 0.998718 box
9662336 0.996582 box
9662436 0.996216 box
9662536 0.996948 box
9662636 0.995789 box
9662736 0.996948 box
9662836 0.995911 box
9662936 0.996399 box
9663036 0.996216 box
9663136 0.996155 box
9663236 0.996277 box
9663336 0.996704 box
9663436 0.993164 box
9663536 0.999268 box
9663636 1.002502 box
9663736 0.996887 box
9663836 0.999939 box
9663936 0.993713 box
9664036 0.995178 box
9664136 0.988220 box
9664236 0.999756 box
9664336 0.996033 box
9664436 0.996521 box
9664536 0.995911 box
9664636 0.996521 box
9664736 0.993652 box
9664836 0.999207 box
9664936 0.996460 box
9665036 0.996643 box
9665136 0.996582 box
9665236 0.996033 box
9665336 0.993530 box
9665436 0.999146 box
9665536 0.996704 box
9665636 0.996826 box
9665736 0.996460 box
9665836 0.996277 box
9665936 0.996460 box
9666036 0.995239 box
9666136 0.997681 box
9666236 0.996033 box
9666336 0.996582 box
9666436 0.996216 box
9666536 0.996948 box
9666636 0.993042 box
9666736 0.999451 box
9666836 0.996521 box
9666936 0.996277 box
9667036 0.996094 box
9667136 1.001831 box
9667236 0.994873 box
9667336 0.996155 box
9667436 0.998108 box
9667536 0.997009 box
9667636 0.996399 box
9667736 0.993591 box
9667836 0.996521 box
9667936 0.992920 box
9668036 1.000061 box
9668136 0.996582 box
9668236 0.995544 box
9668336 0.996521 box
9668436 0.996338 box
9668536 0.993652 box
9668636 0.999512 box
9668736 0.996887 box
9668836 0.996338 box
9668936 0.996216 box
9669036 0.996765 box
9669136 0.996521 box
9669236 0.996094 box
9669336 0.996155 box
9669436 0.996948 box
9669536 0.996704 box
9669636 0.996155 box
9669736 0.996521 box
9669836 0.993408 box
9669936 0.999695 box
9670036 0.996521 box
9670136 0.996155 box
9670236 0.996887 box
9670336 0.995789 box
9670436 0.995850 box
9670536 0.993958 box
9670636 0.999390 box
9670736 1.001770 box
9670836 0.996033 box
9670936 1.001282 box
9671036 0.992737 box
9671136 0.993469 box
