time(ms) energy(J) hostname
146261729 1.446777 box
146261829 1.447754 box
146261929 1.445374 box
146262029 1.446350 box
146262129 1.439270 box
146262229 1.434448 box
146262329 1.439331 box
146262429 1.446838 box
146262529 1.447205 box
146262629 1.446411 box
146262729 1.446716 box
146262829 1.445801 box
146262929 1.446777 box
146263029 1.446106 box
146263129 1.445374 box
146263229 1.445312 box
146263329 1.448059 box
146263429 1.445557 box
146263529 1.443054 box
146263629 1.445190 box
146263729 1.430237 box
146263829 1.444885 box
146263929 1.448547 box
146264029 1.444641 box
146264129 1.447632 box
146264229 1.446045 box
146264329 1.446472 box
146264429 1.446411 box
146264529 1.445496 box
146264629 1.447021 box
146264729 1.446960 box
146264829 1.445129 box
146264929 1.445007 box
146265029 1.443054 box
146265129 1.430115 box
146265229 1.448364 box
146265329 1.445984 box
146265429 1.447388 box
146265529 1.446350 box
146265629 1.446045 box
146265729 1.446594 box
146265829 1.446899 box
146265929 1.444702 box
146266029 1.446411 box
146266129 1.447754 box
146266229 1.445129 box
146266329 1.446228 box
146266429 1.443542 box
146266529 1.442139 box
146266629 1.430664 box
146266729 1.445557 box
146266829 1.446960 box
146266929 1.446777 box
146267029 1.445984 box
146267129 1.446899 box
146267229 1.446350 box
146267329 1.446655 box
146267429 1.445679 box
146267529 1.446533 box
146267629 1.446960 box
146267729 1.446533 box
146267829 1.443726 box
146267929 1.442993 box
146268029 1.424194 box
146268129 1.447144 box
146268229 1.446167 box
146268329 1.447510 box
146268429 1.446289 box
146268529 1.445618 box
146268629 1.446716 box
146268729 1.446289 box
146268829 1.445984 box
146268929 1.445740 box
146269029 1.447205 box
146269129 1.446411 box
146269229 1.447266 box
146269329 1.440613 box
146269429 1.423035 box
146269529 1.451843 box
146269629 1.445557 box
146269729 1.447998 box
146269829 1.446533 box
146269929 1.446350 box
146270029 1.446655 box
146270129 1.446411 box
146270229 1.445618 box
146270329 1.445984 box
146270429 1.447632 box
146270529 1.446106 box
146270629 1.445923 box
146270729 1.444763 box
146270829 1.440918 box
146270929 1.431580 box
146271029 1.446533 box
146271129 1.447632 box
146271229 1.446289 box
146271329 1.446289 box
146271429 1.446228 box
146271529 1.446411 box
146271629 1.446472 box
146271729 1.445984 box
146271829 1.445862 box
146271929 1.446655 box
146272029 1.447021 box
146272129 1.443481 box
146272229 1.445740 box
146272329 1.431580 box
146272429 1.445862 box
146272529 1.446472 box
146272629 1.448059 box
146272729 1.446045 box
146272829 1.446228 box
146272929 1.446838 box
146273029 1.445740 box
146273129 1.446655 box
146273229 1.446167 box
146273329 1.446716 box
146273429 1.446716 box
146273529 1.446350 box
146273629 1.444946 box
146273729 1.433411 box
146273829 1.443665 box
146273929 1.445740 box
146274029 1.447083 box
146274129 1.446350 box
146274229 1.446899 box
146274329 1.446472 box
146274429 1.446167 box
146274529 1.446533 box
146274629 1.445679 box
146274729 1.445618 box
146274829 1.447754 box
146274929 1.445862 box
146275029 1.444702 box
146275129 1.444458 box
146275229 1.435242 box
146275329 1.446594 box
146275429 1.446777 box
146275529 1.446411 box
146275629 1.446106 box
146275729 1.446594 box
146275829 1.446228 box
146275929 1.446411 box
146276029 1.446045 box
146276129 1.446838 box
146276229 1.447144 box
146276329 1.446106 box
146276429 1.444885 box
146276529 1.443237 box
146276629 1.433350 box
146276729 1.447632 box
146276829 1.445129 box
146276929 1.447327 box
146277029 1.447144 box
146277129 1.446350 box
146277229 1.445618 box
146277329 1.446655 box
146277429 1.445618 box
146277529 1.446350 box
146277629 1.446655 box
146277729 1.446167 box
146277829 1.445862 box
146277929 1.444214 box
146278029 1.443176 box
146278129 1.425049 box
146278229 1.446106 box
146278329 1.447388 box
146278429 1.446411 box
146278529 1.447388 box
146278629 1.445496 box
146278729 1.446655 box
146278829 1.445679 box
146278929 1.446899 box
146279029 1.446167 box
146279129 1.446350 box
146279229 1.445984 box
146279329 1.443054 box
146279429 1.448486 box
146279529 1.424622 box
146279629 1.447205 box
146279729 1.446167 box
146279829 1.447266 box
146279929 1.446960 box
146280029 1.446228 box
146280129 1.445923 box
146280229 1.446350 box
146280329 1.445679 box
146280429 1.447266 box
146280529 1.447205 box
146280629 1.445068 box
146280729 1.445923 box
146280829 1.444458 box
146280929 1.429565 box
146281029 1.446228 box
146281129 1.446655 box
146281229 1.446411 box
146281329 1.447021 box
146281429 1.446533 box
146281529 1.446716 box
146281629 1.445740 box
146281729 1.445679 box
146281829 1.446777 box
146281929 1.447388 box
146282029 1.445801 box
146282129 1.446411 box
146282229 1.445129 box
146282329 1.442749 box
146282429 1.429932 box
146282529 1.446655 box
146282629 1.446777 box
146282729 1.446594 box
146282829 1.445801 box
146282929 1.447083 box
146283029 1.446716 box
146283129 1.445801 box
146283229 1.445862 box
146283329 1.446655 box
146283429 1.447510 box
146283529 1.446045 box
146283629 1.443848 box
146283729 1.443726 box
146283829 1.426147 box
146283929 1.446045 box
146284029 1.446045 box
146284129 1.447449 box
146284229 1.449158 box
146284329 1.445923 box
146284429 1.446167 box
146284529 1.446289 box
146284629 1.446716 box
146284729 1.445740 box
146284829 1.448059 box
146284929 1.445862 box
146285029 1.444824 box
146285129 1.444153 box
146285229 1.441772 box
146285329 1.441162 box
146285429 1.445618 box
146285529 1.447083 box
146285629 1.446472 box
146285729 1.446960 box
146285829 1.445801 box
146285929 1.446777 box
146286029 1.445984 box
146286129 1.446289 box
146286229 1.445557 box
146286329 1.447327 box
146286429 1.446045 box
146286529 1.443726 box
146286629 1.442627 box
146286729 1.437073 box
146286829 1.445679 box
146286929 1.447083 box
146287029 1.446838 box
146287129 1.445801 box
146287229 1.446167 box
146287329 1.446594 box
146287429 1.446472 box
146287529 1.445496 box
146287629 1.446472 box
146287729 1.446411 box
146287829 1.446716 box
146287929 1.445435 box
146288029 1.443298 box
146288129 1.426086 box
146288229 1.445923 box
146288329 1.445801 box
146288429 1.447632 box
146288529 1.445862 box
146288629 1.446350 box
146288729 1.446228 box
146288829 1.446106 box
146288929 1.445129 box
146289029 1.446167 box
146289129 1.447937 box
146289229 1.445374 box
146289329 1.446167 box
146289429 1.444458 box
146289529 1.442871 box
146289629 1.440125 box
146289729 1.446655 box
146289829 1.447266 box
146289929 1.445251 box
146290029 1.447083 box
146290129 1.446045 box
146290229 1.446228 box
146290329 1.445068 box
146290429 1.445984 box
146290529 1.446350 box
146290629 1.447876 box
146290729 1.445984 box
146290829 1.444031 box
146290929 1.444824 box
146291029 1.430847 box
146291129 1.446411 box
146291229 1.446411 box
146291329 1.446655 box
146291429 1.447144 box
146291529 1.446533 box
146291629 1.446289 box
146291729 1.446289 box
146291829 1.446228 box
146291929 1.446228 box
146292029 1.447144 box
146292129 1.445618 box
146292229 1.446716 box
146292329 1.443665 box
146292429 1.440247 box
146292529 1.442444 box
146292629 1.445801 box
146292729 1.447449 box
146292829 1.447083 box
146292929 1.446350 box
146293029 1.445923 box
146293129 1.446350 box
146293229 1.446594 box
146293329 1.445129 box
146293429 1.445801 box
146293529 1.448059 box
146293629 1.445923 box
146293729 1.440491 box
146293829 1.443909 box
146293929 1.427673 box
146294029 1.446106 box
146294129 1.447632 box
146294229 1.445496 box
146294329 1.447693 box
146294429 1.445007 box
146294529 1.447388 box
146294629 1.444763 box
146294729 1.446411 box
146294829 1.445801 box
146294929 1.447266 box
146295029 1.445374 box
146295129 1.444519 box
146295229 1.445496 box
146295329 1.425537 box
146295429 1.446289 box
146295529 1.445801 box
146295629 1.446716 box
146295729 1.447266 box
146295829 1.446472 box
146295929 1.446777 box
146296029 1.446289 box
146296129 1.445801 box
146296229 1.446289 box
146296329 1.446594 box
146296429 1.446533 box
146296529 1.445068 box
146296629 1.442932 box
146296729 1.442017 box
146296829 1.428711 box
146296929 1.446167 box
146297029 1.446655 box
146297129 1.443542 box
146297229 1.448853 box
146297329 1.447876 box
146297429 1.445740 box
146297529 1.446289 box
146297629 1.445618 box
146297729 1.447205 box
146297829 1.447754 box
146297929 1.445496 box
146298029 1.443726 box
146298129 1.443542 box
146298229 1.423401 box
146298329 1.446472 box
146298429 1.446106 box
146298529 1.447815 box
146298629 1.445679 box
146298729 1.446594 box
146298829 1.448364 box
146298929 1.445984 box
146299029 1.445984 box
146299129 1.446350 box
146299229 1.448059 box
146299329 1.445740 box
146299429 1.445557 box
146299529 1.441895 box
146299629 1.425415 box
146299729 1.448303 box
146299829 1.447083 box
146299929 1.446899 box
146300029 1.447266 box
146300129 1.446106 box
146300229 1.445679 box
146300329 1.446289 box
146300429 1.446289 box
146300529 1.446289 box
146300629 1.446716 box
146300729 1.446411 box
146300829 1.445435 box
146300929 1.444458 box
146301029 1.442444 box
146301129 1.433167 box
146301229 1.446045 box
146301329 1.447693 box
146301429 1.445923 box
146301529 1.446411 box
146301629 1.445801 box
146301729 1.447571 box
146301829 1.445557 box
146301929 1.446533 box
146302029 1.446350 box
146302129 1.446167 box
146302229 1.446533 box
146302329 1.443848 box
146302429 1.444885 box
146302529 1.440247 box
146302629 1.445129 box
146302729 1.447083 box
146302829 1.446960 box
146302929 1.445923 box
146303029 1.446655 box
146303129 1.446106 box
146303229 1.446350 box
146303329 1.446472 box
146303429 1.446533 box
146303529 1.446350 box
146303629 1.445679 box
146303729 1.445190 box
146303829 1.440979 box
146303929 1.436951 box
146304029 1.440308 box
146304129 1.445679 box
146304229 1.447876 box
146304329 1.446350 box
146304429 1.445312 box
146304529 1.447083 box
146304629 1.445557 box
146304729 1.445557 box
146304829 1.446777 box
146304929 1.445068 box
146305029 1.447632 box
146305129 1.445984 box
146305229 1.442932 box
146305329 1.442444 box
146305429 1.424805 box
146305529 1.446838 box
146305629 1.447510 box
146305729 1.445740 box
146305829 1.447266 box
146305929 1.445923 box
146306029 1.446960 box
146306129 1.445068 box
146306229 1.446411 box
146306329 1.445923 box
146306429 1.447388 box
146306529 1.445679 box
146306629 1.444397 box
146306729 1.443787 box
146306829 1.426392 box
146306929 1.446167 box
146307029 1.446228 box
146307129 1.448120 box
146307229 1.446655 box
146307329 1.446655 box
146307429 1.445312 box
146307529 1.446472 box
146307629 1.445679 box
146307729 1.446411 box
146307829 1.447205 box
146307929 1.445618 box
146308029 1.446228 box
146308129 1.440491 box
146308229 1.443970 box
146308329 1.433960 box
146308429 1.445984 box
146308529 1.447571 box
146308629 1.445251 box
146308729 1.447815 box
146308829 1.445923 box
146308929 1.446960 box
146309029 1.446777 box
146309129 1.445374 box
146309229 1.444702 box
146309329 1.448303 box
146309429 1.445312 box
146309529 1.443176 box
146309629 1.444641 box
146309729 1.425964 box
146309829 1.445801 box
146309929 1.447876 box
146310029 1.445801 box
146310129 1.446777 box
146310229 1.447083 box
146310329 1.445557 box
146310429 1.447021 box
146310529 1.445801 box
146310629 1.445801 box
146310729 1.447021 box
146310829 1.446533 box
146310929 1.444702 box
146311029 1.443176 box
146311129 1.429688 box
146311229 1.446106 box
146311329 1.445740 box
146311429 1.446777 box
146311529 1.447266 box
146311629 1.446167 box
146311729 1.446106 box
146311829 1.446594 box
146311929 1.445801 box
146312029 1.446655 box
146312129 1.447083 box
146312229 1.445618 box
146312329 1.446899 box
146312429 1.442078 box
146312529 1.443054 box
146312629 1.435852 box
146312729 1.444824 box
146312829 1.448181 box
146312929 1.446716 box
146313029 1.446289 box
146313129 1.446533 box
146313229 1.446655 box
146313329 1.447144 box
146313429 1.446838 box
146313529 1.445129 box
146313629 1.447510 box
146313729 1.446594 box
146313829 1.442871 box
146313929 1.447021 box
146314029 1.425964 box
146314129 1.446533 box
146314229 1.445435 box
146314329 1.447388 box
146314429 1.446106 box
146314529 1.446960 box
146314629 1.446899 box
146314729 1.445679 box
146314829 1.447083 box
146314929 1.445984 box
146315029 1.446716 box
146315129 1.446045 box
146315229 1.445251 box
146315329 1.442322 box
146315429 1.434143 box
146315529 1.440796 box
146315629 1.445923 box
146315729 1.447083 box
146315829 1.446411 box
146315929 1.446472 box
146316029 1.446716 box
146316129 1.446045 box
146316229 1.446350 box
146316329 1.446350 box
146316429 1.444946 box
146316529 1.448486 box
146316629 1.445068 box
146316729 1.441101 box
146316829 1.446960 box
146316929 1.433716 box
146317029 1.445374 box
146317129 1.446106 box
146317229 1.447388 box
146317329 1.446045 box
146317429 1.446289 box
146317529 1.447021 box
146317629 1.445801 box
146317729 1.446838 box
146317829 1.446167 box
146317929 1.447144 box
146318029 1.446045 box
146318129 1.444641 box
146318229 1.441650 box
146318329 1.432007 box
146318429 1.446899 box
146318529 1.445984 box
146318629 1.447937 box
146318729 1.446411 box
146318829 1.446106 box
146318929 1.446533 box
146319029 1.446838 box
146319129 1.445312 box
146319229 1.447388 box
146319329 1.446716 box
146319429 1.445801 box
146319529 1.445801 box
146319629 1.444946 box
146319729 1.443420 box
146319829 1.432739 box
146319929 1.446594 box
146320029 1.446472 box
146320129 1.447205 box
146320229 1.445496 box
146320329 1.445923 box
146320429 1.446899 box
146320529 1.445496 box
146320629 1.446289 box
146320729 1.446228 box
146320829 1.447266 box
146320929 1.446045 box
146321029 1.444214 box
146321129 1.447021 box
146321229 1.429016 box
146321329 1.446106 box
146321429 1.446472 box
146321529 1.447632 box
146321629 1.446411 box
146321729 1.445129 box
146321829 1.446655 box
146321929 1.445984 box
146322029 1.445984 box
146322129 1.446350 box
146322229 1.447083 box
146322329 1.446106 box
146322429 1.444641 box
146322529 1.443176 box
146322629 1.434448 box
146322729 1.447876 box
146322829 1.447021 box
146322929 1.446533 box
146323029 1.447083 box
146323129 1.446411 box
146323229 1.446350 box
146323329 1.446106 box
146323429 1.445984 box
146323529 1.446533 box
146323629 1.447083 box
146323729 1.446594 box
146323829 1.446045 box
146323929 1.443726 box
146324029 1.441345 box
146324129 1.436890 box
146324229 1.445557 box
146324329 1.447571 box
146324429 1.446350 box
146324529 1.446228 box
146324629 1.446167 box
146324729 1.447083 box
146324829 1.445435 box
146324929 1.446777 box
146325029 1.445312 box
146325129 1.446716 box
146325229 1.447205 box
146325329 1.444580 box
146325429 1.444885 box
146325529 1.429382 box
146325629 1.445679 box
146325729 1.446106 box
146325829 1.447632 box
146325929 1.446716 box
146326029 1.446594 box
146326129 1.446228 box
146326229 1.445740 box
146326329 1.445923 box
146326429 1.445923 box
146326529 1.447571 box
146326629 1.445679 box
146326729 1.445496 box
146326829 1.443787 box
146326929 1.436096 box
146327029 1.437988 box
146327129 1.446350 box
146327229 1.448303 box
146327329 1.446838 box
146327429 1.445740 box
146327529 1.446655 box
146327629 1.446045 box
146327729 1.446594 box
146327829 1.446350 box
146327929 1.444336 box
146328029 1.449158 box
146328129 1.446350 box
146328229 1.442139 box
146328329 1.446899 box
146328429 1.432312 box
146328529 1.448975 box
146328629 1.447510 box
146328729 1.445312 box
146328829 1.446655 box
146328929 1.447083 box
146329029 1.445923 box
146329129 1.446167 box
146329229 1.445984 box
146329329 1.446106 box
146329429 1.447632 box
146329529 1.445557 box
146329629 1.445435 box
146329729 1.444336 box
146329829 1.426697 box
146329929 1.445679 box
146330029 1.446350 box
146330129 1.447388 box
146330229 1.446594 box
146330329 1.446594 box
146330429 1.446594 box
146330529 1.445923 box
146330629 1.445862 box
146330729 1.446777 box
146330829 1.446777 box
146330929 1.446716 box
146331029 1.444824 box
146331129 1.444763 box
146331229 1.443787 box
146331329 1.433472 box
146331429 1.446899 box
146331529 1.445801 box
146331629 1.445312 box
146331729 1.448059 box
146331829 1.445862 box
146331929 1.447449 box
146332029 1.445679 box
146332129 1.445984 box
146332229 1.445740 box
146332329 1.447327 box
146332429 1.446533 box
146332529 1.443176 box
146332629 1.447144 box
146332729 1.437073 box
146332829 1.446045 box
146332929 1.445312 box
146333029 1.447876 box
146333129 1.446655 box
146333229 1.446228 box
146333329 1.445740 box
146333429 1.446472 box
146333529 1.446472 box
146333629 1.445435 box
146333729 1.447205 box
146333829 1.446228 box
146333929 1.444946 box
146334029 1.443970 box
146334129 1.438171 box
146334229 1.441162 box
146334329 1.446167 box
146334429 1.447632 box
146334529 1.445679 box
146334629 1.446045 box
146334729 1.446594 box
146334829 1.446472 box
146334929 1.445557 box
146335029 1.446716 box
146335129 1.444946 box
146335229 1.448181 box
146335329 1.445923 box
146335429 1.440552 box
146335529 1.447998 box
146335629 1.427124 box
146335729 1.446777 box
146335829 1.446594 box
146335929 1.445801 box
146336029 1.446655 box
146336129 1.446716 box
146336229 1.445984 box
146336329 1.446472 box
146336429 1.446106 box
146336529 1.445801 box
146336629 1.447998 box
146336729 1.445251 box
146336829 1.444946 box
146336929 1.444336 box
146337029 1.427917 box
146337129 1.446777 box
146337229 1.446594 box
146337329 1.446777 box
146337429 1.447205 box
146337529 1.446167 box
146337629 1.446655 box
146337729 1.445496 box
146337829 1.445923 box
146337929 1.446411 box
146338029 1.447449 box
146338129 1.445984 box
146338229 1.445435 box
146338329 1.443420 box
146338429 1.444824 box
146338529 1.440063 box
146338629 1.445923 box
146338729 1.447876 box
146338829 1.444031 box
146338929 1.449219 box
146339029 1.445923 box
146339129 1.447021 box
146339229 1.446533 box
146339329 1.445435 box
146339429 1.446594 box
146339529 1.446289 box
146339629 1.445740 box
146339729 1.443542 box
146339829 1.446350 box
146339929 1.427795 box
146340029 1.446716 box
146340129 1.445984 box
146340229 1.447205 box
146340329 1.447388 box
146340429 1.446228 box
146340529 1.445923 box
146340629 1.446594 box
146340729 1.446350 box
146340829 1.445618 box
146340929 1.134094 box
