time(ms) energy(J) hostname
15006169 0.947449 box
15006269 0.946106 box
15006369 0.945190 box
15006469 0.947998 box
15006569 0.945496 box
15006669 0.946289 box
15006769 0.946106 box
15006869 0.946594 box
15006969 0.946472 box
15007069 0.947327 box
15007169 0.945557 box
15007269 0.946228 box
15007369 0.947144 box
15007469 0.946228 box
15007569 0.946716 box
15007669 0.946960 box
15007769 0.945068 box
15007869 0.947021 box
15007969 0.945923 box
15008069 0.943604 box
15008169 0.943604 box
15008269 0.946167 box
15008369 0.945496 box
15008469 0.946106 box
15008569 0.946838 box
15008669 0.946350 box
15008769 0.945801 box
15008869 0.945984 box
15008969 0.946472 box
15009069 0.945312 box
15009169 0.946472 box
15009269 0.946289 box
15009369 0.945862 box
15009469 0.946228 box
15009569 0.946289 box
15009669 0.946228 box
15009769 0.945740 box
15009869 0.947632 box
15009969 0.946106 box
15010069 0.945312 box
15010169 0.946655 box
15010269 0.945984 box
15010369 0.946533 box
15010469 0.945862 box
15010569 0.945618 box
15010669 0.947083 box
15010769 0.946594 box
15010869 0.946106 box
15010969 0.945312 box
15011069 0.946716 box
15011169 0.945557 box
15011269 0.946228 box
15011369 0.946289 box
15011469 0.945862 box
15011569 0.947021 box
15011669 0.946533 box
15011769 0.945618 box
15011869 0.947266 box
15011969 0.945435 box
15012069 0.946655 box
15012169 0.945801 box
15012269 0.947021 box
15012369 0.945496 box
15012469 0.946106 box
15012569 0.946045 box
15012669 0.946045 box
15012769 0.946106 box
15012869 0.945740 box
15012969 0.945374 box
15013069 0.946167 box
15013169 0.946655 box
15013269 0.945984 box
15013369 0.946960 box
15013469 0.944763 box
15013569 0.947693 box
15013669 0.946045 box
15013769 0.946289 box
15013869 0.946716 box
15013969 0.945496 box
15014069 0.946594 box
15014169 0.946838 box
15014269 0.947571 box
15014369 0.945862 box
15014469 0.946777 box
15014569 0.946106 box
15014669 0.946899 box
15014769 0.945435 box
15014869 0.947083 box
15014969 0.948303 box
15015069 0.945984 box
15015169 0.946045 box
15015269 0.946533 box
15015369 0.947266 box
15015469 0.945557 box
15015569 0.945374 box
15015669 0.946960 box
15015769 0.946228 box
15015869 0.946106 box
15015969 0.946960 box
15016069 0.946838 box
15016169 0.945007 box
15016269 0.947021 box
15016369 0.946289 box
15016469 0.946472 box
15016569 0.945496 box
15016669 0.945923 box
15016769 0.944519 box
15016869 0.948425 box
15016969 0.945801 box
15017069 0.948120 box
15017169 0.945862 box
15017269 0.944885 box
15017369 0.948181 box
15017469 0.946594 box
15017569 0.946960 box
15017669 0.943542 box
15017769 0.947144 box
15017869 0.952637 box
15017969 0.945129 box
15018069 0.948547 box
15018169 0.949402 box
15018269 0.944153 box
15018369 0.946594 box
15018469 0.939880 box
15018569 0.947144 box
15018669 0.944458 box
15018769 0.948792 box
15018869 0.946167 box
15018969 0.946716 box
15019069 0.946289 box
15019169 0.946655 box
15019269 0.945435 box
15019369 0.946472 box
15019469 0.947937 box
15019569 0.946716 box
15019669 0.946472 box
15019769 0.946777 box
15019869 0.946167 box
15019969 0.943665 box
15020069 0.949219 box
15020169 0.946838 box
15020269 0.946167 box
15020369 0.946472 box
15020469 0.945801 box
15020569 0.943848 box
15020669 0.949341 box
15020769 0.946777 box
15020869 0.946533 box
15020969 0.948730 box
15021069 0.946106 box
15021169 0.946899 box
15021269 0.941589 box
15021369 0.951477 box
15021469 0.951355 box
15021569 0.946716 box
15021669 0.950256 box
15021769 0.943298 box
15021869 0.941711 box
15021969 0.945312 box
15022069 0.947632 box
15022169 0.946167 box
15022269 0.946411 box
15022369 0.946350 box
15022469 0.944702 box
15022569 0.944885 box
15022669 0.949890 box
15022769 0.945862 box
15022869 0.946777 box
15022969 0.945923 box
15023069 0.946106 box
15023169 0.943115 box
15023269 0.950439 box
15023369 0.946228 box
15023469 0.946777 box
15023569 0.946594 box
15023669 0.946167 box
15023769 0.942261 box
15023869 0.949951 box
15023969 0.946350 box
15024069 0.945923 box
15024169 0.946960 box
15024269 0.946655 box
15024369 0.946106 box
15024469 0.944519 box
15024569 0.949646 box
15024669 0.946411 box
15024769 0.946289 box
15024869 0.947083 box
15024969 0.952393 box
15025069 0.942139 box
15025169 0.950928 box
15025269 0.947388 box
15025369 0.946533 box
15025469 0.946472 box
15025569 0.939331 box
15025669 0.945129 box
15025769 0.944092 box
15025869 0.950195 box
15025969 0.946411 box
15026069 0.946594 box
15026169 0.946472 box
15026269 0.946716 box
15026369 0.942932 box
15026469 0.950012 box
15026569 0.946167 box
15026669 0.946289 box
15026769 0.946228 box
15026869 0.946838 box
15026969 0.943359 box
15027069 0.949524 box
15027169 0.946411 box
15027269 0.946716 box
15027369 0.947266 box
15027469 0.945740 box
15027569 0.946960 box
15027669 0.946594 box
15027769 0.945801 box
15027869 0.946594 box
15027969 0.946533 box
15028069 0.946533 box
15028169 0.946228 box
15028269 0.942932 box
15028369 0.950806 box
15028469 0.946411 box
15028569 0.953186 box
15028669 0.945984 box
15028769 0.950745 box
15028869 0.941467 box
15028969 0.943298 box
15029069 0.944153 box
15029169 0.946411 box
15029269 0.946655 box
15029369 0.946472 box
15029469 0.947083 box
15029569 0.943298 box
15029669 0.950256 box
15029769 0.946594 box
15029869 0.946472 box
15029969 0.945740 box
15030069 0.946350 box
15030169 0.943604 box
15030269 0.949463 box
15030369 0.946899 box
15030469 0.946167 box
15030569 0.946655 box
15030669 0.945984 box
15030769 0.946411 box
15030869 0.947754 box
15030969 0.945190 box
15031069 0.946289 box
15031169 0.946594 box
15031269 0.946350 box
15031369 0.945679 box
15031469 0.943848 box
15031569 0.949341 box
15031669 0.946472 box
15031769 0.946838 box
15031869 0.946350 box
15031969 0.945374 box
15032069 0.952576 box
15032169 0.942383 box
15032269 0.954590 box
15032369 0.943542 box
15032469 0.946777 box
15032569 0.939880 box
15032669 0.946045 box
15032769 0.943298 box
15032869 0.949646 box
15032969 0.946289 box
15033069 0.946228 box
15033169 0.946960 box
15033269 0.946533 box
15033369 0.943176 box
15033469 0.950012 box
15033569 0.946289 box
15033669 0.946838 box
15033769 0.946472 box
15033869 0.946167 box
15033969 0.946289 box
15034069 0.948364 box
15034169 0.944885 box
15034269 0.947021 box
15034369 0.946960 box
15034469 0.945801 box
15034569 0.946472 box
15034669 0.943420 box
15034769 0.949524 box
15034869 0.945923 box
15034969 0.946899 box
15035069 0.948364 box
15035169 0.946289 box
15035269 0.946167 box
15035369 0.943970 box
15035469 0.949768 box
15035569 0.951782 box
15035669 0.946594 box
15035769 0.946411 box
15035869 0.947021 box
15035969 0.942017 box
15036069 0.950684 box
15036169 0.941162 box
15036269 0.946533 box
15036369 0.946411 box
15036469 0.946594 box
15036569 0.943420 box
15036669 0.948547 box
15036769 0.946716 box
15036869 0.946533 box
15036969 0.946228 box
15037069 0.946899 box
15037169 0.946655 box
15037269 0.947754 box
15037369 0.945679 box
15037469 0.946350 box
15037569 0.946655 box
15037669 0.947327 box
15037769 0.946167 box
15037869 0.942932 box
15037969 0.949768 box
15038069 0.946045 box
15038169 0.946716 box
15038269 0.946716 box
15038369 0.946167 box
15038469 0.946289 box
15038569 0.943848 box
15038669 0.949524 box
15038769 0.946228 box
15038869 0.946411 box
15038969 0.946411 box
15039069 0.946838 box
15039169 0.947937 box
15039269 0.950806 box
15039369 0.950012 box
15039469 0.943176 box
15039569 0.946716 box
15039669 0.939575 box
15039769 0.946594 box
15039869 0.945312 box
15039969 0.946960 box
15040069 0.946594 box
15040169 0.946533 box
15040269 0.946594 box
15040369 0.946533 box
15040469 0.942932 box
15040569 0.949585 box
15040669 0.946899 box
15040769 0.946228 box
15040869 0.946655 box
15040969 0.945801 box
15041069 0.942993 box
15041169 0.950073 box
15041269 0.945984 box
15041369 0.946716 box
15041469 0.946106 box
15041569 0.947205 box
15041669 0.946167 box
15041769 0.943665 box
15041869 0.949341 box
15041969 0.946655 box
15042069 0.946167 box
15042169 0.946289 box
15042269 0.946777 box
15042369 0.942749 box
15042469 0.949524 box
15042569 0.946472 box
15042669 0.953003 box
15042769 0.946594 box
15042869 0.948853 box
15042969 0.942810 box
15043069 0.943115 box
15043169 0.944580 box
15043269 0.945496 box
15043369 0.946106 box
15043469 0.946533 box
15043569 0.945984 box
15043669 0.943237 box
15043769 0.950195 box
15043869 0.946228 box
15043969 0.946716 box
15044069 0.946045 box
15044169 0.946472 box
15044269 0.943054 box
15044369 0.949768 box
15044469 0.946411 box
15044569 0.945862 box
15044669 0.945923 box
15044769 0.946594 box
15044869 0.946716 box
15044969 0.943787 box
15045069 0.949219 box
15045169 0.946533 box
15045269 0.946472 box
15045369 0.945374 box
15045469 0.946899 box
15045569 0.943359 box
15045669 0.949036 box
15045769 0.946716 box
15045869 0.946838 box
15045969 0.946350 box
15046069 0.945557 box
15046169 0.950378 box
15046269 0.944397 box
15046369 0.951843 box
15046469 0.948303 box
15046569 0.944580 box
15046669 0.946411 box
15046769 0.939819 box
15046869 0.943420 box
15046969 0.949951 box
15047069 0.946106 box
15047169 0.946289 box
15047269 0.946838 box
15047369 0.946472 box
15047469 0.943481 box
15047569 0.949524 box
15047669 0.946716 box
15047769 0.946228 box
15047869 0.946594 box
15047969 0.945923 box
15048069 0.947388 box
15048169 0.944092 box
15048269 0.948425 box
15048369 0.946594 box
15048469 0.946594 box
15048569 0.946289 box
15048669 0.946960 box
15048769 0.942932 box
15048869 0.949707 box
15048969 0.946777 box
15049069 0.946594 box
15049169 0.946228 box
15049269 0.946045 box
15049369 0.947693 box
15049469 0.944519 box
15049569 0.949890 box
15049669 0.946594 box
15049769 0.952393 box
15049869 0.946594 box
15049969 0.949402 box
15050069 0.938904 box
15050169 0.950806 box
15050269 0.939880 box
15050369 0.946289 box
15050469 0.947510 box
15050569 0.946350 box
15050669 0.943359 box
15050769 0.949585 box
15050869 0.946045 box
15050969 0.946716 box
15051069 0.946716 box
15051169 0.946106 box
15051269 0.946045 box
15051369 0.948669 box
15051469 0.944702 box
15051569 0.946838 box
15051669 0.947144 box
15051769 0.946350 box
15051869 0.945984 box
15051969 0.943237 box
15052069 0.949768 box
15052169 0.946167 box
15052269 0.946167 box
15052369 0.946533 box
15052469 0.946167 box
15052569 0.946411 box
15052669 0.943726 box
15052769 0.949219 box
15052869 0.946899 box
15052969 0.947021 box
15053069 0.946106 box
15053169 0.946533 box
15053269 0.948669 box
15053369 0.950439 box
15053469 0.946167 box
15053569 0.947327 box
15053669 0.946533 box
15053769 0.946533 box
15053869 0.937012 box
15053969 0.948975 box
15054069 0.946594 box
15054169 0.946289 box
15054269 0.946777 box
15054369 0.946594 box
15054469 0.946106 box
15054569 0.948120 box
15054669 0.945435 box
15054769 0.946411 box
15054869 0.947021 box
15054969 0.945557 box
15055069 0.947021 box
15055169 0.942932 box
15055269 0.949951 box
15055369 0.946045 box
15055469 0.946106 box
15055569 0.947266 box
15055669 0.946472 box
15055769 0.945984 box
15055869 0.943237 box
15055969 0.949341 box
15056069 0.946838 box
15056169 0.946289 box
15056269 0.946411 box
15056369 0.946533 box
15056469 0.943237 box
15056569 0.949402 box
15056669 0.946777 box
15056769 0.946045 box
15056869 0.953369 box
15056969 0.946472 box
15057069 0.949646 box
15057169 0.944153 box
15057269 0.946289 box
15057369 0.939148 box
15057469 0.946472 box
15057569 0.947144 box
15057669 0.946655 box
15057769 0.946167 box
15057869 0.946716 box
15057969 0.946838 box
15058069 0.946228 box
15058169 0.946472 box
15058269 0.946350 box
15058369 0.942810 box
15058469 0.949890 box
15058569 0.946350 box
15058669 0.946472 box
15058769 0.946167 box
15058869 0.946594 box
15058969 0.946106 box
15059069 0.943665 box
15059169 0.949951 box
15059269 0.946411 box
15059369 0.946777 box
15059469 0.946167 box
15059569 0.946411 box
15059669 0.943359 box
15059769 0.949402 box
15059869 0.946350 box
15059969 0.946716 box
15060069 0.946838 box
15060169 0.946655 box
15060269 0.943298 box
15060369 0.954651 box
15060469 0.947144 box
15060569 0.950439 box
15060669 0.943176 box
15060769 0.947144 box
15060869 0.939331 box
15060969 0.948425 box
15061069 0.944946 box
15061169 0.946228 box
15061269 0.946594 box
15061369 0.946472 box
15061469 0.946655 box
15061569 0.942627 box
15061669 0.950073 box
15061769 0.947083 box
15061869 0.946594 box
15061969 0.945862 box
15062069 0.946716 box
15062169 0.945923 box
15062269 0.943054 box
15062369 0.949829 box
15062469 0.946533 box
15062569 0.946167 box
15062669 0.946472 box
15062769 0.946594 box
15062869 0.943298 box
15062969 0.949280 box
15063069 0.946472 box
15063169 0.946350 box
15063269 0.946716 box
15063369 0.947083 box
15063469 0.945007 box
15063569 0.949524 box
15063669 0.946350 box
15063769 0.947021 box
15063869 0.952209 box
15063969 0.945923 box
15064069 0.947021 box
15064169 0.946289 box
15064269 0.946716 box
15064369 0.946838 box
15064469 0.940125 box
15064569 0.945557 box
15064669 0.946960 box
15064769 0.944397 box
15064869 0.950073 box
15064969 0.946106 box
15065069 0.947449 box
15065169 0.946472 box
15065269 0.946167 box
15065369 0.945801 box
15065469 0.944031 box
15065569 0.949036 box
15065669 0.946472 box
15065769 0.946289 box
15065869 0.947815 box
15065969 0.946167 box
15066069 0.943665 box
15066169 0.949646 box
15066269 0.946350 box
15066369 0.946777 box
15066469 0.946289 box
15066569 0.947021 box
15066669 0.944641 box
15066769 0.944519 box
15066869 0.949524 box
15066969 0.946716 box
15067069 0.946289 box
15067169 0.946655 box
15067269 0.946106 box
15067369 0.943604 box
15067469 0.955811 box
15067569 0.946594 box
15067669 0.945801 box
15067769 0.946838 box
15067869 0.946228 box
15067969 0.941956 box
15068069 0.943787 box
15068169 0.946594 box
15068269 0.946472 box
15068369 0.946594 box
15068469 0.946228 box
15068569 0.946655 box
15068669 0.942139 box
15068769 0.950073 box
15068869 0.946594 box
15068969 0.946594 box
15069069 0.946106 box
15069169 0.945984 box
15069269 0.943481 box
15069369 0.949402 box
15069469 0.946777 box
15069569 0.946106 box
15069669 0.947021 box
15069769 0.945862 box
15069869 0.946045 box
15069969 0.943726 box
15070069 0.949341 box
15070169 0.946899 box
15070269 0.946167 box
15070369 0.946167 box
15070469 0.946289 box
15070569 0.943542 box
15070669 0.949646 box
15070769 0.946350 box
15070869 0.946777 box
15070969 0.946716 box
15071069 0.952515 box
15071169 0.941833 box
15071269 0.953979 box
15071369 0.944031 box
15071469 0.946167 box
15071569 0.939148 box
15071669 0.946899 box
15071769 0.946899 box
15071869 0.943848 box
15071969 0.948853 box
15072069 0.946777 box
15072169 0.947205 box
15072269 0.945923 box
15072369 0.947266 box
15072469 0.942688 box
15072569 0.949646 box
15072669 0.946838 box
15072769 0.947205 box
15072869 0.946106 box
15072969 0.946838 box
15073069 0.945557 box
15073169 0.944214 box
15073269 0.949951 box
15073369 0.946350 box
15073469 0.946655 box
15073569 0.947021 box
15073669 0.946533 box
15073769 0.943115 box
15073869 0.949402 box
15073969 0.946899 box
15074069 0.946411 box
15074169 0.946045 box
15074269 0.946594 box
15074369 0.943787 box
15074469 0.950134 box
15074569 0.951965 box
15074669 0.947021 box
15074769 0.946106 box
15074869 0.946289 box
15074969 0.946777 box
15075069 0.944031 box
15075169 0.939148 box
15075269 0.946960 box
15075369 0.946411 box
15075469 0.946533 box
15075569 0.946472 box
15075669 0.943848 box
15075769 0.949585 box
15075869 0.946838 box
15075969 0.945862 box
15076069 0.946472 box
15076169 0.946167 box
15076269 0.945862 box
15076369 0.944214 box
15076469 0.949890 box
15076569 0.945923 box
15076669 0.946472 box
15076769 0.946533 box
15076869 0.946716 box
15076969 0.942688 box
15077069 0.950012 box
15077169 0.946045 box
15077269 0.947021 box
15077369 0.946838 box
15077469 0.946533 box
15077569 0.943054 box
15077669 0.949768 box
15077769 0.946899 box
15077869 0.948547 box
15077969 0.946716 box
15078069 0.947144 box
15078169 0.952026 box
15078269 0.947266 box
15078369 0.948486 box
15078469 0.942932 box
15078569 0.946594 box
15078669 0.940308 box
15078769 0.946472 box
15078869 0.943909 box
15078969 0.949097 box
15079069 0.947693 box
15079169 0.946533 box
15079269 0.946777 box
15079369 0.945740 box
15079469 0.945496 box
15079569 0.944458 box
15079669 0.949097 box
15079769 0.946350 box
15079869 0.946655 box
15079969 0.945923 box
15080069 0.946411 box
15080169 0.944092 box
15080269 0.949646 box
15080369 0.946594 box
15080469 0.946777 box
15080569 0.946472 box
15080669 0.946838 box
15080769 0.944397 box
15080869 0.948853 box
15080969 0.946777 box
15081069 0.946228 box
15081169 0.946899 box
15081269 0.946472 box
15081369 0.947144 box
15081469 0.948547 box
15081569 0.944397 box
15081669 0.952942 box
15081769 0.947327 box
15081869 0.949585 box
15081969 0.943481 box
15082069 0.942017 box
15082169 0.943909 box
15082269 0.946411 box
15082369 0.946106 box
15082469 0.946106 box
15082569 0.946289 box
15082669 0.945862 box
15082769 0.944092 box
15082869 0.949951 box
15082969 0.946411 box
15083069 0.946777 box
15083169 0.946777 box
15083269 0.945190 box
15083369 0.943542 box
15083469 0.950317 box
15083569 0.946167 box
15083669 0.947144 box
15083769 0.946533 box
15083869 0.946350 box
15083969 0.943604 box
15084069 0.948303 box
15084169 0.946655 box
15084269 0.946289 box
15084369 0.946838 box
15084469 0.946594 box
15084569 0.947021 box
15084669 0.946350 box
15084769 0.946533 box
15084869 0.946594 box
15084969 0.946655 box
15085069 0.946228 box
15085169 0.952820 box
15085269 0.941406 box
15085369 0.951477 box
15085469 0.947083 box
15085569 0.946411 box
15085669 0.946106 box
15085769 0.939819 box
15085869 0.945801 box
15085969 0.943054 box
15086069 0.950439 box
15086169 0.946228 box
15086269 0.946411 box
15086369 0.945618 box
15086469 0.946594 box
15086569 0.943359 box
15086669 0.949219 box
15086769 0.946350 box
15086869 0.947144 box
15086969 0.946777 box
15087069 0.946838 box
15087169 0.944946 box
15087269 0.945801 box
15087369 0.948608 box
15087469 0.946228 box
15087569 0.946106 box
15087669 0.946289 box
15087769 0.946594 box
15087869 0.943420 box
15087969 0.949768 box
15088069 0.946594 box
15088169 0.946289 box
15088269 0.945984 box
15088369 0.946411 box
15088469 0.943481 box
15088569 0.950073 box
15088669 0.945984 box
15088769 0.952942 box
15088869 0.946350 box
15088969 0.949951 box
15089069 0.942810 box
15089169 0.942505 box
15089269 0.943970 box
15089369 0.946167 box
15089469 0.946411 box
15089569 0.946960 box
15089669 0.946411 box
15089769 0.943848 box
15089869 0.948730 box
15089969 0.946228 box
15090069 0.946350 box
15090169 0.946655 box
15090269 0.946960 box
15090369 0.945435 box
15090469 0.944092 box
15090569 0.949951 box
15090669 0.946655 box
15090769 0.946167 box
15090869 0.946533 box
15090969 0.946411 box
15091069 0.943481 box
15091169 0.949341 box
15091269 0.946228 box
15091369 0.946838 box
15091469 0.946899 box
15091569 0.945740 box
15091669 0.943420 box
15091769 0.947449 box
15091869 0.946411 box
15091969 0.946838 box
15092069 0.946533 box
15092169 0.946167 box
15092269 0.952026 box
15092369 0.943542 box
15092469 0.953125 box
15092569 0.943359 box
15092669 0.946411 box
15092769 0.941162 box
15092869 0.947449 box
15092969 0.943604 box
15093069 0.949463 box
15093169 0.946594 box
15093269 0.946411 box
15093369 0.946167 box
15093469 0.946655 box
15093569 0.945557 box
15093669 0.943970 box
15093769 0.949707 box
15093869 0.948120 box
15093969 0.945740 box
15094069 0.947083 box
15094169 0.946106 box
15094269 0.944153 box
15094369 0.949219 box
15094469 0.945984 box
15094569 0.946411 box
15094669 0.946777 box
15094769 0.946350 box
15094869 0.943604 box
15094969 0.950073 box
15095069 0.946045 box
15095169 0.947083 box
15095269 0.946289 box
15095369 0.946411 box
15095469 0.946228 box
15095569 0.945923 box
15095669 0.946838 box
15095769 0.952454 box
15095869 0.946533 box
15095969 0.945618 box
15096069 0.947510 box
15096169 0.942505 box
15096269 0.950745 box
15096369 0.940002 box
15096469 0.946167 box
15096569 0.946899 box
15096669 0.946350 box
15096769 0.945679 box
15096869 0.944946 box
15096969 0.949280 box
15097069 0.946960 box
15097169 0.946167 box
15097269 0.945984 box
15097369 0.946533 box
15097469 0.943481 box
15097569 0.949524 box
15097669 0.946472 box
15097769 0.946472 box
15097869 0.946411 box
15097969 0.946594 box
15098069 0.943054 box
15098169 0.950195 box
15098269 0.946716 box
15098369 0.945862 box
15098469 0.946228 box
15098569 0.946960 box
15098669 0.946594 box
15098769 0.948181 box
15098869 0.945129 box
15098969 0.946106 box
15099069 0.947327 box
15099169 0.945984 box
15099269 0.946411 box
15099369 0.948425 box
15099469 0.951050 box
15099569 0.949890 box
15099669 0.942993 box
15099769 0.946472 box
15099869 0.939087 box
15099969 0.945801 box
15100069 0.944092 box
15100169 0.949646 box
15100269 0.946838 box
15100369 0.946716 box
15100469 0.945557 box
15100569 0.947327 box
15100669 0.942688 box
15100769 0.949707 box
15100869 0.946411 box
15100969 0.946350 box
15101069 0.946594 box
15101169 0.946228 box
15101269 0.943848 box
15101369 0.949402 box
15101469 0.946472 box
15101569 0.947144 box
15101669 0.946533 box
15101769 0.945862 box
15101869 0.946533 box
15101969 0.947754 box
15102069 0.945251 box
15102169 0.946960 box
15102269 0.946350 box
15102369 0.946716 box
15102469 0.945984 box
15102569 0.944031 box
15102669 0.949585 box
15102769 0.946106 box
15102869 0.953491 box
15102969 0.946106 box
15103069 0.949463 box
15103169 0.943298 box
15103269 0.941650 box
15103369 0.944580 box
15103469 0.946533 box
15103569 0.946838 box
15103669 0.946411 box
15103769 0.945862 box
15103869 0.943970 box
15103969 0.949524 box
15104069 0.946899 box
15104169 0.946350 box
15104269 0.946289 box
15104369 0.946594 box
15104469 0.944519 box
15104569 0.948364 box
15104669 0.946411 box
15104769 0.946960 box
15104869 0.946045 box
15104969 0.946899 box
15105069 0.945862 box
15105169 0.947632 box
15105269 0.945496 box
15105369 0.946472 box
15105469 0.946716 box
15105569 0.945740 box
15105669 0.946594 box
15105769 0.943970 box
15105869 0.949402 box
15105969 0.946411 box
15106069 0.946228 box
15106169 0.946533 box
15106269 0.946106 box
15106369 0.952271 box
15106469 0.942566 box
15106569 0.950562 box
15106669 0.947571 box
15106769 0.947937 box
15106869 0.946106 box
15106969 0.940735 box
15107069 0.943237 box
15107169 0.949158 box
15107269 0.946838 box
15107369 0.945557 box
15107469 0.946838 box
15107569 0.946289 box
15107669 0.947021 box
15107769 0.945801 box
15107869 0.946167 box
15107969 0.947632 box
15108069 0.946655 box
15108169 0.946411 box
15108269 0.946411 box
15108369 0.945374 box
15108469 0.947571 box
15108569 0.946289 box
15108669 0.946350 box
15108769 0.946350 box
15108869 0.946899 box
15108969 0.943665 box
15109069 0.950195 box
15109169 0.946655 box
15109269 0.946228 box
15109369 0.947083 box
