time(ms) energy(J) hostname
99168620 1.367859 box
99168720 1.368103 box
99168820 1.370422 box
99168920 1.369141 box
99169020 1.369263 box
99169120 1.369446 box
99169220 1.370483 box
99169320 1.369934 box
99169420 1.369568 box
99169520 1.367004 box
99169620 1.366638 box
99169720 1.364441 box
99169820 1.368225 box
99169920 1.366333 box
99170020 1.368103 box
99170120 1.369385 box
99170220 1.368469 box
99170320 1.369446 box
99170420 1.372681 box
99170520 1.370544 box
99170620 1.369995 box
99170720 1.369141 box
99170820 1.370972 box
99170920 1.370850 box
99171020 1.368713 box
99171120 1.366882 box
99171220 1.366821 box
99171320 1.366394 box
99171420 1.365784 box
99171520 1.365845 box
99171620 1.372070 box
99171720 1.371948 box
99171820 1.370728 box
99171920 1.368408 box
99172020 1.371277 box
99172120 1.371948 box
99172220 1.368530 box
99172320 1.368530 box
99172420 1.367554 box
99172520 1.369446 box
99172620 1.369934 box
99172720 1.368408 box
99172820 1.369568 box
99172920 1.367798 box
99173020 1.368103 box
99173120 1.367554 box
99173220 1.368591 box
99173320 1.369812 box
99173420 1.369873 box
99173520 1.372986 box
99173620 1.370300 box
99173720 1.371460 box
99173820 1.371460 box
99173920 1.371643 box
99174020 1.371399 box
99174120 1.372192 box
99174220 1.371582 box
99174320 1.369263 box
99174420 1.366028 box
99174520 1.368896 box
99174620 1.367371 box
99174720 1.368530 box
99174820 1.369812 box
99174920 1.370361 box
99175020 1.369080 box
99175120 1.370544 box
99175220 1.369812 box
99175320 1.369324 box
99175420 1.372498 box
99175520 1.371338 box
99175620 1.373840 box
99175720 1.372925 box
99175820 1.371277 box
99175920 1.369019 box
99176020 1.369812 box
99176120 1.370178 box
99176220 1.367981 box
99176320 1.368896 box
99176420 1.369934 box
99176520 1.370178 box
99176620 1.372253 box
99176720 1.370544 box
99176820 1.369995 box
99176920 1.371765 box
99177020 1.369324 box
99177120 1.368591 box
99177220 1.367249 box
99177320 1.369141 box
99177420 1.368896 box
99177520 1.368164 box
99177620 1.369202 box
99177720 1.370361 box
99177820 1.373230 box
99177920 1.369873 box
99178020 1.369324 box
99178120 1.370422 box
99178220 1.371887 box
99178320 1.368774 box
99178420 1.368530 box
99178520 1.367737 box
99178620 1.365540 box
99178720 1.365601 box
99178820 1.369751 box
99178920 1.366821 box
99179020 1.372375 box
99179120 1.372192 box
99179220 1.372009 box
99179320 1.369995 box
99179420 1.371216 box
99179520 1.369324 box
99179620 1.369690 box
99179720 1.371216 box
99179820 1.369690 box
99179920 1.367798 box
99180020 1.369080 box
99180120 1.366821 box
99180220 1.367310 box
99180320 1.368835 box
99180420 1.369019 box
99180520 1.370667 box
99180620 1.368347 box
99180720 1.371277 box
99180820 1.370789 box
99180920 1.369141 box
99181020 1.369751 box
99181120 1.368164 box
99181220 1.370300 box
99181320 1.367859 box
99181420 1.367676 box
99181520 1.365967 box
99181620 1.366089 box
99181720 1.370911 box
99181820 1.365662 box
99181920 1.368774 box
99182020 1.370117 box
99182120 1.370789 box
99182220 1.367432 box
99182320 1.371643 box
99182420 1.367554 box
99182520 1.366150 box
99182620 1.369141 box
99182720 1.370178 box
99182820 1.370850 box
99182920 1.372375 box
99183020 1.371155 box
99183120 1.372986 box
99183220 1.369995 box
99183320 1.368103 box
99183420 1.367615 box
99183520 1.366821 box
99183620 1.367676 box
99183720 1.369812 box
99183820 1.370544 box
99183920 1.370178 box
99184020 1.370544 box
99184120 1.368408 box
99184220 1.367554 box
99184320 1.367432 box
99184420 1.368896 box
99184520 1.371033 box
99184620 1.370605 box
99184720 1.369324 box
99184820 1.368042 box
99184920 1.369385 box
99185020 1.366577 box
99185120 1.365723 box
99185220 1.367310 box
99185320 1.367859 box
99185420 1.370667 box
99185520 1.369385 box
99185620 1.367920 box
99185720 1.369812 box
99185820 1.367126 box
99185920 1.365906 box
99186020 1.366272 box
99186120 1.369141 box
99186220 1.367859 box
99186320 1.369446 box
99186420 1.366394 box
99186520 1.368591 box
99186620 1.366516 box
99186720 1.365173 box
99186820 1.372803 box
99186920 1.369080 box
99187020 1.367920 box
99187120 1.370544 box
99187220 1.370728 box
99187320 1.367981 box
99187420 1.366516 box
99187520 1.367004 box
99187620 1.366821 box
99187720 1.369324 box
99187820 1.369812 box
99187920 1.369629 box
99188020 1.371399 box
99188120 1.369812 box
99188220 1.367493 box
99188320 1.366882 box
99188420 1.367676 box
99188520 1.365906 box
99188620 1.370483 box
99188720 1.367126 box
99188820 1.369568 box
99188920 1.371643 box
99189020 1.366699 box
99189120 1.369202 box
99189220 1.367249 box
99189320 1.366882 box
99189420 1.371277 box
99189520 1.372803 box
99189620 1.371521 box
99189720 1.370239 box
99189820 1.371948 box
99189920 1.369629 box
99190020 1.368286 box
99190120 1.366638 box
99190220 1.368958 box
99190320 1.370300 box
99190420 1.372070 box
99190520 1.369629 box
99190620 1.370239 box
99190720 1.373169 box
99190820 1.367371 box
99190920 1.367371 box
99191020 1.365479 box
99191120 1.368103 box
99191220 1.369446 box
99191320 1.370667 box
99191420 1.369019 box
99191520 1.367981 box
99191620 1.365234 box
99191720 1.369812 box
99191820 1.366760 box
99191920 1.368103 box
99192020 1.369019 box
99192120 1.370544 box
99192220 1.369995 box
99192320 1.367798 box
99192420 1.367126 box
99192520 1.365601 box
99192620 1.365112 box
99192720 1.366516 box
99192820 1.370605 box
99192920 1.371399 box
99193020 1.370361 box
99193120 1.369019 box
99193220 1.367249 box
99193320 1.366638 box
99193420 1.367615 box
99193520 1.366394 box
99193620 1.369690 box
99193720 1.370544 box
99193820 1.369690 box
99193920 1.368591 box
99194020 1.366821 box
99194120 1.367432 box
99194220 1.367676 box
99194320 1.365112 box
99194420 1.368408 box
99194520 1.368835 box
99194620 1.371521 box
99194720 1.370300 box
99194820 1.369141 box
99194920 1.367432 box
99195020 1.370178 box
99195120 1.368713 box
99195220 1.368591 box
99195320 1.370789 box
99195420 1.370483 box
99195520 1.372803 box
99195620 1.369019 box
99195720 1.370483 box
99195820 1.368469 box
99195920 1.368103 box
99196020 1.365967 box
99196120 1.368042 box
99196220 1.368713 box
99196320 1.369019 box
99196420 1.372314 box
99196520 1.372253 box
99196620 1.370361 box
99196720 1.370178 box
99196820 1.366760 box
99196920 1.367981 box
99197020 1.368774 box
99197120 1.371216 box
99197220 1.373108 box
99197320 1.369934 box
99197420 1.370239 box
99197520 1.371216 box
99197620 1.366150 box
99197720 1.365479 box
99197820 1.365173 box
99197920 1.366455 box
99198020 1.371582 box
99198120 1.368896 box
99198220 1.368713 box
99198320 1.368225 box
99198420 1.368713 box
99198520 1.367065 box
99198620 1.368408 box
99198720 1.368774 box
99198820 1.370667 box
99198920 1.370056 box
99199020 1.368469 box
99199120 1.365784 box
99199220 1.365845 box
99199320 1.367371 box
99199420 1.367249 box
99199520 1.366699 box
99199620 1.368103 box
99199720 1.371643 box
99199820 1.369507 box
99199920 1.368530 box
99200020 1.365723 box
99200120 1.364929 box
99200220 1.368652 box
99200320 1.367859 box
99200420 1.368835 box
99200520 1.370789 box
99200620 1.367126 box
99200720 1.369263 box
99200820 1.366089 box
99200920 1.367310 box
99201020 1.367310 box
99201120 1.367859 box
99201220 1.369507 box
99201320 1.367798 box
99201420 1.370239 box
99201520 1.368164 box
99201620 1.369141 box
99201720 1.366211 box
99201820 1.362427 box
99201920 1.371216 box
99202020 1.370544 box
99202120 1.366516 box
99202220 1.368225 box
99202320 1.365906 box
99202420 1.368103 box
99202520 1.366821 box
99202620 1.365479 box
99202720 1.370422 box
99202820 1.368347 box
99202920 1.368652 box
99203020 1.370483 box
99203120 1.372009 box
99203220 1.369690 box
99203320 1.368958 box
99203420 1.369934 box
99203520 1.369507 box
99203620 1.370605 box
99203720 1.370117 box
99203820 1.367554 box
99203920 1.366394 box
99204020 1.367249 box
99204120 1.367493 box
99204220 1.368469 box
99204320 1.370056 box
99204420 1.369751 box
99204520 1.370544 box
99204620 1.369080 box
99204720 1.368713 box
99204820 1.372131 box
99204920 1.371460 box
99205020 1.371582 box
99205120 1.368408 box
99205220 1.368652 box
99205320 1.367737 box
99205420 1.367798 box
99205520 1.369324 box
99205620 1.370483 box
99205720 1.369202 box
99205820 1.368469 box
99205920 1.368713 box
99206020 1.369263 box
99206120 1.371033 box
99206220 1.368591 box
99206320 1.367981 box
99206420 1.363037 box
99206520 1.365540 box
99206620 1.368164 box
99206720 1.365112 box
99206820 1.368469 box
99206920 1.370361 box
99207020 1.368469 box
99207120 1.367859 box
99207220 1.367432 box
99207320 1.368347 box
99207420 1.369934 box
99207520 1.368896 box
99207620 1.366089 box
99207720 1.364563 box
99207820 1.365723 box
99207920 1.366333 box
99208020 1.366028 box
99208120 1.369141 box
99208220 1.373596 box
99208320 1.371094 box
99208420 1.371521 box
99208520 1.367737 box
99208620 1.369385 box
99208720 1.367981 box
99208820 1.369202 box
99208920 1.367981 box
99209020 1.367310 box
99209120 1.366455 box
99209220 1.365967 box
99209320 1.368408 box
99209420 1.367493 box
99209520 1.368958 box
99209620 1.368408 box
99209720 1.370117 box
99209820 1.370300 box
99209920 1.369873 box
99210020 1.369324 box
99210120 1.367249 box
99210220 1.369751 box
99210320 1.365845 box
99210420 1.363586 box
99210520 1.366394 box
99210620 1.369507 box
99210720 1.368042 box
99210820 1.369263 box
99210920 1.369446 box
99211020 1.370483 box
99211120 1.367981 box
99211220 1.369751 box
99211320 1.368835 box
99211420 1.370789 box
99211520 1.369873 box
99211620 1.367432 box
99211720 1.366089 box
99211820 1.369019 box
99211920 1.367615 box
99212020 1.369568 box
99212120 1.370605 box
99212220 1.369019 box
99212320 1.370911 box
99212420 1.368225 box
99212520 1.372437 box
99212620 1.370789 box
99212720 1.368042 box
99212820 1.369751 box
99212920 1.370300 box
99213020 1.370728 box
99213120 1.367920 box
99213220 1.367188 box
99213320 1.370056 box
99213420 1.365601 box
99213520 1.368286 box
99213620 1.367310 box
99213720 1.369629 box
99213820 1.369751 box
99213920 1.368835 box
99214020 1.371033 box
99214120 1.370605 box
99214220 1.370178 box
99214320 1.370239 box
99214420 1.371704 box
99214520 1.370972 box
99214620 1.367859 box
99214720 1.366089 box
99214820 1.367859 box
99214920 1.369690 box
99215020 1.372925 box
99215120 1.370178 box
99215220 1.369812 box
99215320 1.368225 box
99215420 1.369995 box
99215520 1.371277 box
99215620 1.369019 box
99215720 1.370728 box
99215820 1.369751 box
99215920 1.368896 box
99216020 1.369141 box
99216120 1.366211 box
99216220 1.366150 box
99216320 1.367188 box
99216420 1.369263 box
99216520 1.367798 box
99216620 1.369263 box
99216720 1.369263 box
99216820 1.372009 box
99216920 1.366699 box
99217020 1.369324 box
99217120 1.370056 box
99217220 1.367126 box
99217320 1.368713 box
99217420 1.366516 box
99217520 1.366516 box
99217620 1.366943 box
99217720 1.368530 box
99217820 1.368286 box
99217920 1.368835 box
99218020 1.369080 box
99218120 1.368469 box
99218220 1.368652 box
99218320 1.371521 box
99218420 1.369934 box
99218520 1.368042 box
99218620 1.368164 box
99218720 1.366516 box
99218820 1.367432 box
99218920 1.365601 box
99219020 1.369751 box
99219120 1.367371 box
99219220 1.371399 box
99219320 1.369385 box
99219420 1.370911 box
99219520 1.368103 box
99219620 1.370667 box
99219720 1.368958 box
99219820 1.369019 box
99219920 1.364929 box
99220020 1.368530 box
99220120 1.365723 box
99220220 1.365479 box
99220320 1.364380 box
99220420 1.370483 box
99220520 1.369324 box
99220620 1.370300 box
99220720 1.371277 box
99220820 1.368408 box
99220920 1.367798 box
99221020 1.369751 box
99221120 1.369202 box
99221220 1.369263 box
99221320 1.366577 box
99221420 1.368042 box
99221520 1.366394 box
99221620 1.367615 box
99221720 1.369080 box
99221820 1.368103 box
99221920 1.369568 box
99222020 1.369324 box
99222120 1.370239 box
99222220 1.368225 box
99222320 1.369690 box
99222420 1.371521 box
99222520 1.372009 box
99222620 1.371460 box
99222720 1.369141 box
99222820 1.370605 box
99222920 1.370056 box
99223020 1.370300 box
99223120 1.365295 box
99223220 1.366760 box
99223320 1.367859 box
99223420 1.367615 box
99223520 1.366943 box
99223620 1.368164 box
99223720 1.368713 box
99223820 1.371643 box
99223920 1.370911 box
99224020 1.369934 box
99224120 1.370239 box
99224220 1.369934 box
99224320 1.369202 box
99224420 1.371582 box
99224520 1.370178 box
99224620 1.367065 box
99224720 1.367371 box
99224820 1.368225 box
99224920 1.366699 box
99225020 1.368103 box
99225120 1.367615 box
99225220 1.369446 box
99225320 1.371277 box
99225420 1.371826 box
99225520 1.370728 box
99225620 1.371582 box
99225720 1.371582 box
99225820 1.371216 box
99225920 1.371094 box
99226020 1.371338 box
99226120 1.370544 box
99226220 1.368530 box
99226320 1.365112 box
99226420 1.368896 box
99226520 1.371155 box
99226620 1.369507 box
99226720 1.372192 box
99226820 1.368286 box
99226920 1.367615 box
99227020 1.369019 box
99227120 1.369324 box
99227220 1.370667 box
99227320 1.367615 box
99227420 1.366821 box
99227520 1.366577 box
99227620 1.368103 box
99227720 1.368225 box
99227820 1.370239 box
99227920 1.369385 box
99228020 1.368408 box
99228120 1.368347 box
99228220 1.367859 box
99228320 1.368958 box
99228420 1.366150 box
99228520 1.368408 box
99228620 1.369385 box
99228720 1.367126 box
99228820 1.368469 box
99228920 1.366821 box
99229020 1.368042 box
99229120 1.365479 box
99229220 1.366882 box
99229320 1.367920 box
99229420 1.370361 box
99229520 1.370422 box
99229620 1.368347 box
99229720 1.368591 box
99229820 1.370972 box
99229920 1.371216 box
99230020 1.368042 box
99230120 1.368713 box
99230220 1.366028 box
99230320 1.368347 box
99230420 1.365417 box
99230520 1.366638 box
99230620 1.368713 box
99230720 1.368835 box
99230820 1.370972 box
99230920 1.369141 box
99231020 1.371338 box
99231120 1.369324 box
99231220 1.370178 box
99231320 1.369751 box
99231420 1.369263 box
99231520 1.369873 box
99231620 1.366089 box
99231720 1.367432 box
99231820 1.367065 box
99231920 1.367676 box
99232020 1.369446 box
99232120 1.370239 box
99232220 1.370667 box
99232320 1.368713 box
99232420 1.371094 box
99232520 1.368347 box
99232620 1.367859 box
99232720 1.372742 box
99232820 1.369385 box
99232920 1.370728 box
99233020 1.368958 box
99233120 1.367798 box
99233220 1.368286 box
99233320 1.367432 box
99233420 1.369629 box
99233520 1.369873 box
99233620 1.368896 box
99233720 1.369019 box
99233820 1.370178 box
99233920 1.371826 box
99234020 1.372131 box
99234120 1.368530 box
99234220 1.372559 box
99234320 1.369507 box
99234420 1.371826 box
99234520 1.369812 box
99234620 1.368103 box
99234720 1.368958 box
99234820 1.367493 box
99234920 1.367310 box
99235020 1.370605 box
99235120 1.367188 box
99235220 1.367065 box
99235320 1.369507 box
99235420 1.369080 box
99235520 1.367188 box
99235620 1.371277 box
99235720 1.369873 box
99235820 1.370544 box
99235920 1.371277 box
99236020 1.369690 box
99236120 1.370361 box
99236220 1.371216 box
99236320 1.369080 box
99236420 1.369446 box
99236520 1.369690 box
99236620 1.368958 box
99236720 1.371338 box
99236820 1.369751 box
99236920 1.368286 box
99237020 1.371826 box
99237120 1.368652 box
99237220 1.369934 box
99237320 1.369995 box
99237420 1.370972 box
99237520 1.369629 box
99237620 1.367859 box
99237720 1.367493 box
99237820 1.365234 box
99237920 1.366699 box
99238020 1.369141 box
99238120 1.368408 box
99238220 1.369751 box
99238320 1.370972 box
99238420 1.369812 box
99238520 1.369385 box
99238620 1.372375 box
99238720 1.371643 box
99238820 1.370422 box
99238920 1.366699 box
99239020 1.367859 box
99239120 1.366638 box
99239220 1.365479 box
99239320 1.369385 box
99239420 1.371521 box
99239520 1.370361 box
99239620 1.371155 box
99239720 1.370422 box
99239820 1.369629 box
99239920 1.369690 box
99240020 1.369568 box
99240120 1.369080 box
99240220 1.370178 box
99240320 1.367432 box
99240420 1.369019 box
99240520 1.367126 box
99240620 1.365845 box
99240720 1.367676 box
99240820 1.367676 box
99240920 1.369995 box
99241020 1.367920 box
99241120 1.370178 box
99241220 1.370422 box
99241320 1.371033 box
99241420 1.369873 box
99241520 1.368958 box
99241620 1.369812 box
99241720 1.368958 box
99241820 1.367432 box
99241920 1.366516 box
99242020 1.366882 box
99242120 1.367310 box
99242220 1.367065 box
99242320 1.368591 box
99242420 1.370056 box
99242520 1.372009 box
99242620 1.369568 box
99242720 1.369629 box
99242820 1.370667 box
99242920 1.369324 box
99243020 1.371033 box
99243120 1.370056 box
99243220 1.367615 box
99243320 1.368652 box
99243420 1.369141 box
99243520 1.367859 box
99243620 1.369019 box
99243720 1.370117 box
99243820 1.368652 box
99243920 1.369202 box
99244020 1.371460 box
99244120 1.370667 box
99244220 1.371643 box
99244320 1.373901 box
99244420 1.373352 box
99244520 1.369202 box
99244620 1.372131 box
99244720 1.370361 box
99244820 1.371521 box
99244920 1.372314 box
99245020 1.369202 box
99245120 1.369934 box
99245220 1.367310 box
99245320 1.369019 box
99245420 1.369690 box
99245520 1.369263 box
99245620 1.366638 box
99245720 1.368896 box
99245820 1.370056 box
99245920 1.369934 box
99246020 1.372192 box
99246120 1.374451 box
99246220 1.369507 box
99246320 1.370483 box
99246420 1.367371 box
99246520 1.369385 box
99246620 1.370850 box
99246720 1.368225 box
99246820 1.370911 box
99246920 1.371338 box
99247020 1.371155 box
99247120 1.369263 box
99247220 1.368530 box
99247320 1.371338 box
99247420 1.371399 box
99247520 1.372620 box
99247620 1.372742 box
99247720 1.369202 box
99247820 1.369507 box
99247920 1.370239 box
99248020 1.368835 box
99248120 1.370667 box
99248220 1.369690 box
99248320 1.368408 box
99248420 1.369507 box
99248520 1.369568 box
99248620 1.367371 box
99248720 1.367371 box
99248820 1.369263 box
99248920 1.370117 box
99249020 1.367676 box
99249120 1.369995 box
99249220 1.369080 box
99249320 1.371155 box
99249420 1.369324 box
99249520 1.369019 box
99249620 1.371460 box
99249720 1.371765 box
99249820 1.370972 box
99249920 1.369263 box
99250020 1.366821 box
99250120 1.367676 box
99250220 1.365540 box
99250320 1.367737 box
99250420 1.368591 box
99250520 1.369324 box
99250620 1.370972 box
99250720 1.373108 box
99250820 1.375305 box
99250920 1.374084 box
99251020 1.370544 box
99251120 1.371948 box
99251220 1.367676 box
99251320 1.371033 box
99251420 1.370056 box
99251520 1.368469 box
99251620 1.370789 box
99251720 1.367859 box
99251820 1.368164 box
99251920 1.366272 box
99252020 1.369080 box
99252120 1.371460 box
99252220 1.368042 box
99252320 1.371521 box
99252420 1.371094 box
99252520 1.369507 box
99252620 1.370728 box
99252720 1.368958 box
99252820 1.370972 box
99252920 1.371582 box
99253020 1.371948 box
99253120 1.370361 box
99253220 1.370361 box
99253320 1.369385 box
99253420 1.367981 box
99253520 1.368469 box
99253620 1.369141 box
99253720 1.367737 box
99253820 1.370789 box
99253920 1.368347 box
99254020 1.370361 box
99254120 1.368469 box
99254220 1.371582 box
99254320 1.370667 box
99254420 1.372070 box
99254520 1.372253 box
99254620 1.368835 box
99254720 1.371887 box
99254820 1.370850 box
99254920 1.372437 box
99255020 1.373291 box
99255120 1.368652 box
99255220 1.370117 box
99255320 1.368286 box
99255420 1.370361 box
99255520 1.369568 box
99255620 1.372192 box
99255720 1.370483 box
99255820 1.369385 box
99255920 1.371643 box
99256020 1.371277 box
99256120 1.371460 box
99256220 1.371643 box
99256320 1.372375 box
99256420 1.373291 box
99256520 1.372864 box
99256620 1.372192 box
99256720 1.372620 box
99256820 1.372559 box
99256920 1.370117 box
99257020 1.372498 box
99257120 1.370911 box
99257220 1.371338 box
99257320 1.372986 box
99257420 1.368225 box
99257520 1.367981 box
99257620 1.367981 box
99257720 1.368958 box
99257820 1.369690 box
99257920 1.369507 box
99258020 1.367493 box
99258120 1.369324 box
99258220 1.366943 box
99258320 1.370911 box
99258420 1.370178 box
99258520 1.370544 box
99258620 1.370728 box
99258720 1.370728 box
99258820 1.369812 box
99258920 1.371155 box
99259020 1.370667 box
99259120 1.370361 box
99259220 1.370789 box
99259320 1.370972 box
99259420 1.372192 box
99259520 1.368591 box
99259620 1.368774 box
99259720 1.369995 box
99259820 1.368103 box
99259920 1.370300 box
99260020 1.369751 box
99260120 1.368958 box
99260220 1.368774 box
99260320 1.370667 box
99260420 1.368958 box
99260520 1.369873 box
99260620 1.370056 box
99260720 1.371216 box
99260820 1.372559 box
99260920 1.371582 box
99261020 1.372559 box
99261120 1.370178 box
99261220 1.371094 box
99261320 1.371216 box
99261420 1.372131 box
99261520 1.369690 box
99261620 1.367737 box
99261720 1.368225 box
99261820 1.370728 box
99261920 1.359741 box
99262020 1.367798 box
99262120 1.367981 box
99262220 1.369324 box
99262320 1.370728 box
99262420 1.368896 box
99262520 1.371277 box
99262620 1.371704 box
99262720 1.370422 box
99262820 1.371521 box
99262920 1.370361 box
99263020 1.369690 box
99263120 1.368530 box
99263220 1.370789 box
99263320 1.369751 box
99263420 1.369690 box
99263520 1.369263 box
99263620 1.369507 box
99263720 1.369629 box
99263820 1.366943 box
99263920 1.366516 box
99264020 1.369507 box
99264120 1.369263 box
99264220 1.371521 box
99264320 1.369324 box
99264420 1.369995 box
99264520 1.372925 box
99264620 1.372925 box
99264720 1.372314 box
99264820 1.372803 box
99264920 1.371521 box
99265020 1.373352 box
99265120 1.371948 box
99265220 1.370422 box
99265320 1.369141 box
99265420 1.369141 box
99265520 1.367737 box
99265620 1.368042 box
99265720 1.369629 box
99265820 1.370972 box
99265920 1.370972 box
99266020 1.371948 box
99266120 1.370544 box
99266220 1.371277 box
99266320 1.370789 box
99266420 1.372681 box
99266520 1.369690 box
99266620 1.371826 box
99266720 1.371704 box
99266820 1.371155 box
99266920 1.371521 box
99267020 1.370239 box
99267120 1.368286 box
99267220 1.368774 box
99267320 1.368591 box
99267420 1.368835 box
99267520 1.368896 box
99267620 1.370239 box
99267720 1.371826 box
99267820 1.370483 box
99267920 1.372803 box
99268020 1.371521 box
99268120 1.373169 box
99268220 1.371033 box
99268320 1.371521 box
99268420 1.372314 box
99268520 1.371582 box
99268620 1.369629 box
99268720 1.370544 box
99268820 1.371521 box
99268920 1.370361 box
99269020 1.371948 box
99269120 1.369568 box
99269220 1.372253 box
99269320 1.368103 box
99269420 1.371582 box
99269520 1.369446 box
99269620 1.372620 box
99269720 1.374390 box
99269820 1.372620 box
99269920 1.372314 box
99270020 1.373718 box
99270120 1.371704 box
99270220 1.373169 box
99270320 1.373901 box
99270420 1.371948 box
99270520 1.371704 box
99270620 1.373962 box
99270720 1.374756 box
99270820 1.373535 box
99270920 1.372131 box
99271020 1.370911 box
99271120 1.372070 box
99271220 1.372742 box
99271320 1.370911 box
99271420 1.370911 box
99271520 1.369507 box
99271620 1.369263 box
99271720 1.368896 box
99271820 1.367676 box
99271920 1.367981 box
99272020 1.370605 box
99272120 1.367920 box
99272220 1.368286 box
99272320 1.370056 box
99272420 1.370972 box
99272520 1.368896 box
99272620 1.371582 box
99272720 1.372070 box
99272820 1.373596 box
99272920 1.372314 box
99273020 1.369873 box
99273120 1.371094 box
99273220 1.370850 box
99273320 1.372803 box
99273420 1.372498 box
99273520 1.371887 box
99273620 1.371582 box
99273720 1.371582 box
99273820 1.373108 box
99273920 1.371338 box
99274020 1.371826 box
99274120 1.369812 box
99274220 1.369202 box
99274320 1.369812 box
99274420 1.370972 box
99274520 1.370117 box
99274620 1.368896 box
99274720 1.370239 box
99274820 1.371826 box
99274920 1.371338 box
99275020 1.371033 box
99275120 1.372314 box
99275220 1.372070 box
99275320 1.372437 box
99275420 1.370361 box
99275520 1.370667 box
99275620 1.369019 box
99275720 1.369446 box
99275820 1.370911 box
99275920 1.371521 box
99276020 1.369202 box
99276120 1.372070 box
99276220 1.369202 box
99276320 1.372437 box
99276420 1.368286 box
99276520 1.369263 box
99276620 1.367859 box
99276720 1.370728 box
99276820 1.370667 box
99276920 1.368652 box
99277020 1.370605 box
99277120 1.369507 box
99277220 1.370056 box
99277320 1.370972 box
99277420 1.371521 box
99277520 1.371704 box
99277620 1.370911 box
99277720 1.371521 box
99277820 1.369812 box
99277920 1.372314 box
99278020 1.370850 box
99278120 1.372192 box
99278220 1.370178 box
99278320 1.370422 box
99278420 1.370850 box
99278520 1.369202 box
99278620 1.368408 box
99278720 1.368469 box
99278820 1.369263 box
99278920 1.369446 box
99279020 1.372498 box
99279120 1.371033 box
99279220 1.370361 box
99279320 1.371277 box
99279420 1.370422 box
99279520 1.372437 box
99279620 1.372681 box
99279720 1.374023 box
