time(ms) function_name moment
6135276 MPI_Allreduce 1
6135340 MPI_Send 0
6135344 MPI_Send 1
6135344 MPI_Wait 0
6135344 MPI_Wait 1
6135940 MPI_Allreduce 0
6135940 MPI_Allreduce 1
6136016 MPI_Allreduce 0
6136034 MPI_Allreduce 1
6136104 MPI_Send 0
6136104 MPI_Send 1
6136104 MPI_Wait 0
6136104 MPI_Wait 1
6136701 MPI_Allreduce 0
6136701 MPI_Allreduce 1
6136824 MPI_Allreduce 0
6136824 MPI_Allreduce 1
6136900 MPI_Send 0
6136900 MPI_Send 1
6136900 MPI_Wait 0
6136900 MPI_Wait 1
6137499 MPI_Allreduce 0
6137499 MPI_Allreduce 1
6137576 MPI_Allreduce 0
6137592 MPI_Allreduce 1
6137622 MPI_Send 0
6137640 MPI_Send 1
6137640 MPI_Wait 0
6137640 MPI_Wait 1
6138232 MPI_Allreduce 0
6138232 MPI_Allreduce 1
6138306 MPI_Allreduce 0
6138335 MPI_Allreduce 1
6138392 MPI_Send 0
6138392 MPI_Send 1
6138392 MPI_Wait 0
6138392 MPI_Wait 1
6138980 MPI_Allreduce 0
6138996 MPI_Allreduce 1
6139092 MPI_Allreduce 0
6139092 MPI_Allreduce 1
6139124 MPI_Send 0
6139140 MPI_Send 1
6139140 MPI_Wait 0
6139140 MPI_Wait 1
6139723 MPI_Allreduce 0
6139732 MPI_Allreduce 1
6139831 MPI_Allreduce 0
6139831 MPI_Allreduce 1
6139863 MPI_Send 0
6139863 MPI_Send 1
6139863 MPI_Wait 0
6139863 MPI_Wait 1
6140480 MPI_Allreduce 0
6140480 MPI_Allreduce 1
6140588 MPI_Allreduce 0
6140588 MPI_Allreduce 1
6140623 MPI_Send 0
6140626 MPI_Send 1
6140626 MPI_Wait 0
6140626 MPI_Wait 1
6141241 MPI_Allreduce 0
6141241 MPI_Allreduce 1
6141360 MPI_Allreduce 0
6141360 MPI_Allreduce 1
6141404 MPI_Send 0
6141412 MPI_Send 1
6141412 MPI_Wait 0
6141412 MPI_Wait 1
6141992 MPI_Allreduce 0
6142005 MPI_Allreduce 1
6142116 MPI_Allreduce 0
6142116 MPI_Allreduce 1
6142188 MPI_Send 0
6142192 MPI_Send 1
6142192 MPI_Wait 0
6142192 MPI_Wait 1
6142780 MPI_Allreduce 0
6142816 MPI_Allreduce 1
6142940 MPI_Allreduce 0
6142940 MPI_Allreduce 1
6142974 MPI_Send 0
6142996 MPI_Send 1
6142996 MPI_Wait 0
6142996 MPI_Wait 1
6143587 MPI_Allreduce 0
6143604 MPI_Allreduce 1
6143706 MPI_Allreduce 0
6143706 MPI_Allreduce 1
6143772 MPI_Send 0
6143776 MPI_Send 1
6143776 MPI_Wait 0
6143776 MPI_Wait 1
6144340 MPI_Allreduce 0
6144377 MPI_Allreduce 1
6144495 MPI_Allreduce 0
6144512 MPI_Allreduce 1
6144564 MPI_Send 0
6144572 MPI_Send 1
6144572 MPI_Wait 0
6144572 MPI_Wait 1
6145168 MPI_Allreduce 0
6145202 MPI_Allreduce 1
6145307 MPI_Allreduce 0
6145324 MPI_Allreduce 1
6145388 MPI_Send 0
6145388 MPI_Send 1
6145388 MPI_Wait 0
6145388 MPI_Wait 1
6145992 MPI_Allreduce 0
6145992 MPI_Allreduce 1
6146077 MPI_Allreduce 0
6146107 MPI_Allreduce 1
6146168 MPI_Send 0
6146168 MPI_Send 1
6146168 MPI_Wait 0
6146168 MPI_Wait 1
6146732 MPI_Allreduce 0
6146800 MPI_Allreduce 1
6146912 MPI_Allreduce 0
6146912 MPI_Allreduce 1
6146976 MPI_Send 0
6146976 MPI_Send 1
6146976 MPI_Wait 0
6146976 MPI_Wait 1
6147566 MPI_Allreduce 0
6147603 MPI_Allreduce 1
6147712 MPI_Allreduce 0
6147715 MPI_Allreduce 1
6147772 MPI_Send 0
6147785 MPI_Send 1
6147785 MPI_Wait 0
6147785 MPI_Wait 1
6148388 MPI_Allreduce 0
6148388 MPI_Allreduce 1
6148496 MPI_Allreduce 0
6148496 MPI_Allreduce 1
6148564 MPI_Send 0
6148569 MPI_Send 1
6148569 MPI_Wait 0
6148569 MPI_Wait 1
6149187 MPI_Allreduce 0
6149187 MPI_Allreduce 1
6149269 MPI_Allreduce 0
6149287 MPI_Allreduce 1
6149352 MPI_Send 0
6149352 MPI_Send 1
6149352 MPI_Wait 0
6149352 MPI_Wait 1
6149968 MPI_Allreduce 0
6149968 MPI_Allreduce 1
6150048 MPI_Allreduce 0
6150056 MPI_Allreduce 1
6150120 MPI_Send 0
6150120 MPI_Send 1
6150120 MPI_Wait 0
6150120 MPI_Wait 1
6150721 MPI_Allreduce 0
6150743 MPI_Allreduce 1
6150816 MPI_Allreduce 0
6150848 MPI_Allreduce 1
6150924 MPI_Send 0
