time(ms) energy(J) hostname
95955734 1.304565 box
95955834 1.373474 box
95955934 1.427368 box
95956034 1.428040 box
95956134 1.429077 box
95956234 1.428284 box
95956334 1.376526 box
95956434 1.302490 box
95956534 1.428467 box
95956634 1.471985 box
95956734 1.495850 box
95956834 1.497620 box
95956934 1.495483 box
95957034 1.469788 box
95957134 1.495728 box
95957234 1.495911 box
95957334 1.496521 box
95957434 1.432617 box
95957534 1.427856 box
95957634 1.315002 box
95957734 1.365540 box
95957834 1.426514 box
95957934 1.428467 box
95958034 1.426819 box
95958134 1.426270 box
95958234 1.396301 box
95958334 1.282654 box
95958434 1.428711 box
95958534 1.429443 box
95958634 1.429932 box
95958734 1.430847 box
95958834 1.428894 box
95958934 1.286316 box
95959034 1.392456 box
95959134 1.427551 box
95959234 1.429810 box
95959334 1.429504 box
95959434 1.427795 box
95959534 1.351929 box
95959634 1.328125 box
95959734 1.429504 box
95959834 1.429016 box
95959934 1.429626 box
95960034 1.429504 box
95960134 1.424683 box
95960234 1.260498 box
95960334 1.428162 box
95960434 1.491211 box
95960534 1.494995 box
95960634 1.498901 box
95960734 1.494568 box
95960834 1.445923 box
95960934 1.475159 box
95961034 1.446411 box
95961134 1.428772 box
95961234 1.428284 box
95961334 1.429749 box
95961434 1.369202 box
95961534 1.306946 box
95961634 1.428528 box
95961734 1.427917 box
95961834 1.428589 box
95961934 1.427917 box
95962034 1.425232 box
95962134 1.270935 box
95962234 1.414185 box
95962334 1.427551 box
95962434 1.430420 box
95962534 1.429504 box
95962634 1.429993 box
95962734 1.321411 box
95962834 1.363708 box
95962934 1.428711 box
95963034 1.428223 box
95963134 1.427795 box
95963234 1.429260 box
95963334 1.400757 box
95963434 1.287292 box
95963534 1.428650 box
95963634 1.428772 box
95963734 1.430298 box
95963834 1.430420 box
95963934 1.430725 box
95964034 1.391235 box
95964134 1.482300 box
95964234 1.497131 box
95964334 1.496033 box
95964434 1.494507 box
95964534 1.495911 box
95964634 1.394836 box
95964734 1.333984 box
95964834 1.426819 box
95964934 1.428589 box
95965034 1.427490 box
95965134 1.429016 box
95965234 1.419373 box
95965334 1.269226 box
95965434 1.427490 box
95965534 1.430176 box
95965634 1.430176 box
95965734 1.428589 box
95965834 1.429565 box
95965934 1.307739 box
95966034 1.378906 box
95966134 1.430359 box
95966234 1.430481 box
95966334 1.429932 box
95966434 1.430115 box
95966534 1.378174 box
95966634 1.308899 box
95966734 1.429077 box
95966834 1.429443 box
95966934 1.430054 box
95967034 1.429749 box
95967134 1.425415 box
95967234 1.276794 box
95967334 1.413330 box
95967434 1.427795 box
95967534 1.427917 box
95967634 1.460449 box
95967734 1.494934 box
95967834 1.463440 box
95967934 1.490967 box
95968034 1.495056 box
95968134 1.496643 box
95968234 1.495544 box
95968334 1.432556 box
95968434 1.393677 box
95968534 1.292725 box
95968634 1.426514 box
95968734 1.428955 box
95968834 1.427002 box
95968934 1.427979 box
95969034 1.428223 box
95969134 1.289795 box
95969234 1.393677 box
95969334 1.427551 box
95969434 1.428223 box
95969534 1.427002 box
95969634 1.427673 box
95969734 1.352905 box
95969834 1.332092 box
95969934 1.427429 box
95970034 1.428894 box
95970134 1.429138 box
95970234 1.427307 box
95970334 1.420349 box
95970434 1.263123 box
95970534 1.426880 box
95970634 1.427124 box
95970734 1.428650 box
95970834 1.427063 box
95970934 1.430786 box
95971034 1.306152 box
95971134 1.373169 box
95971234 1.427002 box
95971334 1.492737 box
95971434 1.496826 box
95971534 1.497314 box
95971634 1.487122 box
95971734 1.480591 box
95971834 1.495361 box
95971934 1.496643 box
95972034 1.476501 box
95972134 1.427856 box
95972234 1.425110 box
95972334 1.272156 box
95972434 1.415527 box
95972534 1.428650 box
95972634 1.429688 box
95972734 1.428345 box
95972834 1.429749 box
95972934 1.323303 box
95973034 1.363037 box
95973134 1.431641 box
95973234 1.430237 box
95973334 1.429443 box
95973434 1.427979 box
95973534 1.399841 box
95973634 1.288208 box
95973734 1.426880 box
95973834 1.428040 box
95973934 1.428345 box
95974034 1.427734 box
95974134 1.429626 box
95974234 1.296082 box
95974334 1.390259 box
95974434 1.429443 box
95974534 1.428528 box
95974634 1.429932 box
95974734 1.430786 box
95974834 1.353943 box
95974934 1.331482 box
95975034 1.447388 box
95975134 1.496155 box
95975234 1.495972 box
95975334 1.497131 box
95975434 1.492554 box
95975534 1.432007 box
95975634 1.493408 box
95975734 1.428650 box
95975834 1.429871 box
95975934 1.428894 box
95976034 1.428040 box
95976134 1.304626 box
95976234 1.375183 box
95976334 1.427490 box
95976434 1.430176 box
95976534 1.428467 box
95976634 1.429810 box
95976734 1.371521 box
95976834 1.312439 box
95976934 1.428528 box
95977034 1.431335 box
95977134 1.429016 box
95977234 1.430481 box
95977334 1.426819 box
95977434 1.272522 box
95977534 1.414001 box
95977634 1.430054 box
95977734 1.428528 box
95977834 1.426086 box
95977934 1.428772 box
95978034 1.322205 box
95978134 1.366577 box
95978234 1.428162 box
95978334 1.429382 box
95978434 1.428650 box
95978534 1.429016 box
95978634 1.401489 box
95978734 1.438232 box
95978834 1.496399 box
95978934 1.496460 box
95979034 1.495605 box
95979134 1.496155 box
95979234 1.495544 box
95979334 1.308350 box
95979434 1.394836 box
95979534 1.428589 box
95979634 1.428406 box
95979734 1.429382 box
95979834 1.428833 box
95979934 1.348145 box
95980034 1.341492 box
95980134 1.427246 box
95980234 1.427673 box
95980334 1.427856 box
95980434 1.428528 box
95980534 1.418640 box
95980634 1.275696 box
95980734 1.428101 box
95980834 1.429810 box
95980934 1.429932 box
95981034 1.428589 box
95981134 1.430298 box
95981234 1.310242 box
95981334 1.377686 box
95981434 1.428894 box
95981534 1.426941 box
95981634 1.426392 box
95981734 1.429810 box
95981834 1.375244 box
95981934 1.313538 box
95982034 1.427246 box
95982134 1.428955 box
95982234 1.428711 box
95982334 1.487305 box
95982434 1.494629 box
95982534 1.455322 box
95982634 1.496765 box
95982734 1.495667 box
95982834 1.495789 box
95982934 1.472290 box
95983034 1.426819 box
95983134 1.313782 box
95983234 1.375793 box
95983334 1.426208 box
95983434 1.428589 box
95983534 1.428101 box
95983634 1.429199 box
95983734 1.391846 box
95983834 1.300232 box
95983934 1.426819 box
95984034 1.425537 box
95984134 1.427979 box
95984234 1.428894 box
95984334 1.427063 box
95984434 1.290466 box
95984534 1.397339 box
95984634 1.427795 box
95984734 1.429382 box
95984834 1.429504 box
95984934 1.428772 box
95985034 1.348694 box
95985134 1.340088 box
95985234 1.426453 box
95985334 1.428894 box
95985434 1.429382 box
95985534 1.426941 box
95985634 1.417053 box
95985734 1.271179 box
95985834 1.428894 box
95985934 1.452454 box
95986034 1.496338 box
95986134 1.496643 box
95986234 1.497437 box
95986334 1.482300 box
95986434 1.488647 box
95986534 1.494263 box
95986634 1.496704 box
95986734 1.448730 box
95986834 1.427124 box
95986934 1.372009 box
95987034 1.316284 box
95987134 1.428284 box
95987234 1.428650 box
95987334 1.428894 box
95987434 1.428345 box
95987534 1.422546 box
95987634 1.272583 box
95987734 1.418518 box
95987834 1.426880 box
95987934 1.427979 box
95988034 1.431396 box
95988134 1.428223 box
95988234 1.318542 box
95988334 1.365234 box
95988434 1.427795 box
95988534 1.427612 box
95988634 1.429077 box
95988734 1.428589 box
95988834 1.393372 box
95988934 1.290100 box
95989034 1.426880 box
95989134 1.430115 box
95989234 1.429443 box
95989334 1.429077 box
95989434 1.428101 box
95989534 1.290039 box
95989634 1.394836 box
95989734 1.472717 box
95989834 1.496643 box
95989934 1.497314 box
95990034 1.496643 box
95990134 1.464172 box
95990234 1.466797 box
95990334 1.466736 box
95990434 1.427063 box
95990534 1.428223 box
95990634 1.428650 box
95990734 1.408447 box
95990834 1.278748 box
95990934 1.425354 box
95991034 1.428589 box
95991134 1.428711 box
95991234 1.428711 box
95991334 1.429199 box
95991434 1.307129 box
95991534 1.378235 box
95991634 1.427795 box
95991734 1.429016 box
95991834 1.428162 box
95991934 1.429443 box
95992034 1.370483 box
95992134 1.317810 box
95992234 1.429138 box
95992334 1.428711 box
95992434 1.429382 box
95992534 1.430481 box
95992634 1.422363 box
95992734 1.270691 box
95992834 1.420898 box
95992934 1.427429 box
95993034 1.429932 box
95993134 1.429565 box
95993234 1.429016 box
95993334 1.386719 box
95993434 1.472107 box
95993534 1.497437 box
95993634 1.495239 box
95993734 1.495117 box
95993834 1.497803 box
95993934 1.444214 box
95994034 1.298035 box
95994134 1.428162 box
95994234 1.428101 box
95994334 1.428528 box
95994434 1.427856 box
95994534 1.428589 box
95994634 1.283386 box
95994734 1.403076 box
95994834 1.429016 box
95994934 1.427856 box
95995034 1.427185 box
95995134 1.428711 box
95995234 1.342346 box
95995334 1.348145 box
95995434 1.427246 box
95995534 1.427612 box
95995634 1.427368 box
95995734 1.427124 box
95995834 1.411560 box
95995934 1.279297 box
95996034 1.428894 box
95996134 1.427979 box
95996234 1.428711 box
95996334 1.430359 box
95996434 1.430664 box
95996534 1.312134 box
95996634 1.377441 box
95996734 1.428345 box
95996834 1.428833 box
95996934 1.447021 box
95997034 1.495544 box
95997134 1.475281 box
95997234 1.476074 box
95997334 1.495300 box
95997434 1.495728 box
95997534 1.498413 box
95997634 1.442871 box
95997734 1.422058 box
95997834 1.275513 box
95997934 1.423706 box
95998034 1.428894 box
95998134 1.428772 box
95998234 1.428711 box
95998334 1.428406 box
95998434 1.310059 box
95998534 1.380798 box
95998634 1.428833 box
95998734 1.426941 box
95998834 1.428833 box
95998934 1.427673 box
95999034 1.390381 box
95999134 1.302490 box
95999234 1.426392 box
95999334 1.428406 box
95999434 1.430176 box
95999534 1.427063 box
95999634 1.430237 box
95999734 1.290833 box
95999834 1.400391 box
95999934 1.428162 box
96000034 1.430725 box
96000134 1.426819 box
96000234 1.429932 box
96000334 1.347412 box
96000434 1.345276 box
96000534 1.429504 box
96000634 1.482239 box
96000734 1.494446 box
96000834 1.497864 box
96000934 1.494324 box
96001034 1.477234 box
96001134 1.495728 box
96001234 1.496033 box
96001334 1.492859 box
96001434 1.427063 box
96001534 1.428650 box
96001634 1.310669 box
96001734 1.381775 box
96001834 1.430908 box
96001934 1.429077 box
96002034 1.430115 box
96002134 1.429688 box
96002234 1.369568 box
96002334 1.325317 box
96002434 1.428833 box
96002534 1.429016 box
96002634 1.430725 box
96002734 1.428406 box
96002834 1.422424 box
96002934 1.272156 box
96003034 1.421753 box
96003134 1.428528 box
96003234 1.429749 box
96003334 1.429138 box
96003434 1.430603 box
96003534 1.317749 box
96003634 1.375977 box
96003734 1.427185 box
96003834 1.430603 box
96003934 1.430115 box
96004034 1.429871 box
96004134 1.393250 box
96004234 1.295105 box
96004334 1.430908 box
96004434 1.496704 box
96004534 1.495605 box
96004634 1.497559 box
96004734 1.495544 box
96004834 1.441528 box
96004934 1.492615 box
96005034 1.440796 box
96005134 1.430237 box
96005234 1.428772 box
96005334 1.428589 box
96005434 1.334106 box
96005534 1.352783 box
96005634 1.427917 box
96005734 1.430237 box
96005834 1.430176 box
96005934 1.429138 box
96006034 1.408264 box
96006134 1.283081 box
96006234 1.428101 box
96006334 1.430664 box
96006434 1.429749 box
96006534 1.428223 box
96006634 1.430176 box
96006734 1.304565 box
96006834 1.385620 box
96006934 1.429260 box
96007034 1.429016 box
96007134 1.430176 box
96007234 1.427917 box
96007334 1.369080 box
96007434 1.322083 box
96007534 1.428894 box
96007634 1.429382 box
96007734 1.430908 box
96007834 1.428040 box
96007934 1.423523 box
96008034 1.397095 box
96008134 1.495300 box
96008234 1.497009 box
96008334 1.496460 box
96008434 1.495789 box
96008534 1.495361 box
96008634 1.342346 box
96008734 1.379089 box
96008834 1.428650 box
96008934 1.429626 box
96009034 1.428772 box
96009134 1.427185 box
96009234 1.384399 box
96009334 1.305054 box
96009434 1.425476 box
96009534 1.427551 box
96009634 1.429993 box
96009734 1.427490 box
96009834 1.429260 box
96009934 1.283447 box
96010034 1.407104 box
96010134 1.428162 box
96010234 1.429138 box
96010334 1.427917 box
96010434 1.427368 box
96010534 1.338440 box
96010634 1.353943 box
96010734 1.427429 box
96010834 1.426514 box
96010934 1.428955 box
96011034 1.428406 box
96011134 1.410522 box
96011234 1.286987 box
96011334 1.427490 box
96011434 1.427979 box
96011534 1.428833 box
96011634 1.473450 box
96011734 1.496582 box
96011834 1.460083 box
96011934 1.491394 box
96012034 1.495361 box
96012134 1.496155 box
96012234 1.485046 box
96012334 1.426392 box
96012434 1.364502 box
96012534 1.327026 box
96012634 1.428101 box
96012734 1.429749 box
96012834 1.428223 box
96012934 1.429321 box
96013034 1.422974 box
96013134 1.273743 box
96013234 1.426331 box
96013334 1.429993 box
96013434 1.429626 box
96013534 1.428345 box
96013634 1.427551 box
96013734 1.310852 box
96013834 1.384888 box
96013934 1.429016 box
96014034 1.428528 box
96014134 1.428650 box
96014234 1.429382 box
96014334 1.389343 box
96014434 1.307007 box
96014534 1.427673 box
96014634 1.428650 box
96014734 1.429321 box
96014834 1.426514 box
96014934 1.429810 box
96015034 1.290405 box
96015134 1.400574 box
96015234 1.438599 box
96015334 1.496460 box
96015434 1.496399 box
96015534 1.497192 box
96015634 1.487610 box
96015734 1.485840 box
96015834 1.494873 box
96015934 1.496704 box
96016034 1.465332 box
96016134 1.427307 box
96016234 1.407288 box
96016334 1.282043 box
96016434 1.427246 box
96016534 1.431641 box
96016634 1.428040 box
96016734 1.429932 box
96016834 1.429321 box
96016934 1.308838 box
96017034 1.381470 box
96017134 1.429077 box
96017234 1.427734 box
96017334 1.428528 box
96017434 1.429565 box
96017534 1.370728 box
96017634 1.321045 box
96017734 1.427063 box
96017834 1.425842 box
96017934 1.428650 box
96018034 1.428711 box
96018134 1.424622 box
96018234 1.272339 box
96018334 1.421387 box
96018434 1.429199 box
96018534 1.429016 box
96018634 1.428467 box
96018734 1.430237 box
96018834 1.317627 box
96018934 1.372498 box
96019034 1.455688 box
96019134 1.497070 box
96019234 1.497375 box
96019334 1.495972 box
96019434 1.484253 box
96019534 1.449280 box
96019634 1.482727 box
96019734 1.427551 box
96019834 1.429504 box
96019934 1.429993 box
96020034 1.429260 box
96020134 1.283813 box
96020234 1.403809 box
96020334 1.428772 box
96020434 1.430359 box
96020534 1.428772 box
96020634 1.428101 box
96020734 1.340393 box
96020834 1.349609 box
96020934 1.427002 box
96021034 1.426941 box
96021134 1.429382 box
96021234 1.429260 box
96021334 1.413391 box
96021434 1.280823 box
96021534 1.427734 box
96021634 1.430847 box
96021734 1.429443 box
96021834 1.429077 box
96021934 1.430176 box
96022034 1.312561 box
96022134 1.379395 box
96022234 1.429077 box
96022334 1.430054 box
96022434 1.431396 box
96022534 1.429626 box
96022634 1.401062 box
96022734 1.449829 box
96022834 1.495911 box
96022934 1.496765 box
96023034 1.494629 box
96023134 1.495728 box
96023234 1.497437 box
96023334 1.271118 box
96023434 1.426331 box
96023534 1.428284 box
96023634 1.426819 box
96023734 1.428955 box
96023834 1.427246 box
96023934 1.312378 box
96024034 1.382690 box
96024134 1.428528 box
96024234 1.429199 box
96024334 1.429382 box
96024434 1.428589 box
96024534 1.389893 box
96024634 1.303711 box
96024734 1.427612 box
96024834 1.429504 box
96024934 1.429993 box
96025034 1.428406 box
96025134 1.428650 box
96025234 1.294495 box
96025334 1.402283 box
96025434 1.428528 box
96025534 1.430725 box
96025634 1.426819 box
96025734 1.427856 box
96025834 1.344666 box
96025934 1.350708 box
96026034 1.428284 box
96026134 1.429321 box
96026234 1.429871 box
96026334 1.499329 box
96026434 1.491150 box
96026534 1.461548 box
96026634 1.496338 box
96026734 1.495728 box
96026834 1.495789 box
96026934 1.459961 box
96027034 1.427307 box
96027134 1.314636 box
96027234 1.383911 box
96027334 1.427795 box
96027434 1.430603 box
96027534 1.430847 box
96027634 1.429810 box
96027734 1.371826 box
96027834 1.323669 box
96027934 1.428955 box
96028034 1.429749 box
96028134 1.430115 box
96028234 1.430237 box
96028334 1.424011 box
96028434 1.277344 box
96028534 1.421021 box
96028634 1.431824 box
96028734 1.429688 box
96028834 1.428040 box
96028934 1.429993 box
96029034 1.320618 box
96029134 1.377197 box
96029234 1.429443 box
96029334 1.427368 box
96029434 1.431641 box
96029534 1.429565 box
96029634 1.397278 box
96029734 1.297791 box
96029834 1.429016 box
96029934 1.462158 box
96030034 1.495667 box
96030134 1.497375 box
96030234 1.496094 box
96030334 1.480042 box
96030434 1.493713 box
96030534 1.496887 box
96030634 1.495972 box
96030734 1.441040 box
96030834 1.428772 box
96030934 1.349670 box
96031034 1.347046 box
96031134 1.429810 box
96031234 1.429932 box
96031334 1.428955 box
96031434 1.429810 box
96031534 1.415771 box
96031634 1.280212 box
96031734 1.428406 box
96031834 1.429871 box
96031934 1.431274 box
96032034 1.428284 box
96032134 1.430603 box
96032234 1.314331 box
96032334 1.378723 box
96032434 1.428345 box
96032534 1.430115 box
96032634 1.430664 box
96032734 1.429626 box
96032834 1.377075 box
96032934 1.319763 box
96033034 1.428589 box
96033134 1.431641 box
96033234 1.430786 box
96033334 1.430176 box
96033434 1.427246 box
96033534 1.280151 box
96033634 1.417053 box
96033734 1.482056 box
96033834 1.497437 box
96033934 1.496521 box
96034034 1.496521 box
96034134 1.453796 box
96034234 1.475281 box
96034334 1.456055 box
96034434 1.430969 box
96034534 1.430176 box
96034634 1.429077 box
96034734 1.393311 box
96034834 1.300720 box
96034934 1.429077 box
96035034 1.429749 box
96035134 1.430176 box
96035234 1.429504 box
96035334 1.429749 box
96035434 1.299805 box
96035534 1.401062 box
96035634 1.429077 box
96035734 1.429260 box
96035834 1.427979 box
96035934 1.429504 box
96036034 1.354126 box
96036134 1.347961 box
96036234 1.427856 box
96036334 1.430481 box
96036434 1.431763 box
96036534 1.429810 box
96036634 1.420044 box
96036734 1.282837 box
96036834 1.427307 box
96036934 1.429626 box
96037034 1.431519 box
96037134 1.428467 box
96037234 1.430176 box
96037334 1.405212 box
96037434 1.480591 box
96037534 1.497253 box
96037634 1.495789 box
96037734 1.495850 box
96037834 1.495544 box
96037934 1.421143 box
96038034 1.324402 box
96038134 1.429749 box
96038234 1.428650 box
96038334 1.430664 box
96038434 1.428589 box
96038534 1.423157 box
96038634 1.283081 box
96038734 1.419373 box
96038834 1.428406 box
96038934 1.432861 box
96039034 1.429321 box
96039134 1.427307 box
96039234 1.318848 box
96039334 1.375916 box
96039434 1.427124 box
96039534 1.429565 box
96039634 1.428650 box
96039734 1.429749 box
96039834 1.399292 box
96039934 1.299316 box
96040034 1.427246 box
96040134 1.428833 box
96040234 1.432129 box
96040334 1.428955 box
96040434 1.429016 box
96040534 1.299622 box
96040634 1.397034 box
96040734 1.430359 box
96040834 1.428650 box
96040934 1.455750 box
96041034 1.496765 box
96041134 1.468567 box
96041234 1.492493 box
96041334 1.495483 box
96041434 1.496948 box
96041534 1.495361 box
96041634 1.438171 box
96041734 1.416870 box
96041834 1.281372 box
96041934 1.428467 box
96042034 1.428284 box
96042134 1.430542 box
96042234 1.428406 box
96042334 1.429443 box
96042434 1.318665 box
96042534 1.379211 box
96042634 1.430725 box
96042734 1.430847 box
96042834 1.429565 box
96042934 1.429382 box
96043034 1.379456 box
96043134 1.317078 box
96043234 1.429443 box
96043334 1.429504 box
96043434 1.430054 box
96043534 1.430725 box
96043634 1.427734 box
96043734 1.281189 box
96043834 1.419312 box
96043934 1.430054 box
96044034 1.431213 box
96044134 1.429626 box
96044234 1.429932 box
96044334 1.326843 box
96044434 1.368103 box
96044534 1.430054 box
96044634 1.486145 box
96044734 1.495422 box
96044834 1.498108 box
96044934 1.491699 box
96045034 1.480774 box
96045134 1.495544 box
96045234 1.495911 box
96045334 1.486938 box
96045434 1.429626 box
96045534 1.429016 box
96045634 1.294678 box
96045734 1.397095 box
96045834 1.430847 box
96045934 1.431396 box
96046034 1.431213 box
96046134 1.431824 box
96046234 1.353210 box
96046334 1.344055 box
96046434 1.429077 box
96046534 1.428955 box
96046634 1.431885 box
96046734 1.430908 box
96046834 1.418091 box
96046934 1.280273 box
96047034 1.428528 box
96047134 1.429749 box
96047234 1.431702 box
96047334 1.429260 box
96047434 1.431946 box
