time(ms) energy(J) hostname
143949883 1.097656 box
143949983 1.096130 box
143950083 1.096985 box
143950183 1.095825 box
143950283 1.096069 box
143950383 1.097046 box
143950483 1.096863 box
143950583 1.095947 box
143950683 1.092102 box
143950783 1.097412 box
143950883 1.095825 box
143950983 1.096252 box
143951083 1.095886 box
143951183 1.096436 box
143951283 1.096252 box
143951383 1.099548 box
143951483 1.096619 box
143951583 1.097168 box
143951683 1.097229 box
143951783 1.096436 box
143951883 1.096680 box
143951983 1.096436 box
143952083 1.096802 box
143952183 1.096497 box
143952283 1.095825 box
143952383 1.090332 box
143952483 1.099731 box
143952583 1.094543 box
143952683 1.096191 box
143952783 1.096436 box
143952883 1.096313 box
143952983 1.098938 box
143953083 1.097229 box
143953183 1.096375 box
143953283 1.097534 box
143953383 1.096741 box
143953483 1.096680 box
143953583 1.095825 box
143953683 1.095276 box
143953783 1.097351 box
143953883 1.096680 box
143953983 1.095764 box
143954083 1.093018 box
143954183 1.095093 box
143954283 1.096497 box
143954383 1.095642 box
143954483 1.097290 box
143954583 1.096069 box
143954683 1.099548 box
143954783 1.096497 box
143954883 1.096069 box
143954983 1.098145 box
143955083 1.096863 box
143955183 1.095398 box
143955283 1.096313 box
143955383 1.095154 box
143955483 1.097290 box
143955583 1.096863 box
143955683 1.096069 box
143955783 1.091125 box
143955883 1.095337 box
143955983 1.097229 box
143956083 1.096436 box
143956183 1.096680 box
143956283 1.096130 box
143956383 1.098816 box
143956483 1.097473 box
143956583 1.097717 box
143956683 1.096130 box
143956783 1.095825 box
143956883 1.096069 box
143956983 1.096863 box
143957083 1.095093 box
143957183 1.097473 box
143957283 1.095764 box
143957383 1.092834 box
143957483 1.095520 box
143957583 1.096985 box
143957683 1.095703 box
143957783 1.096741 box
143957883 1.095886 box
143957983 1.096924 box
143958083 1.099304 box
143958183 1.096436 box
143958283 1.097534 box
143958383 1.096985 box
143958483 1.096130 box
143958583 1.095642 box
143958683 1.096436 box
143958783 1.097290 box
143958883 1.095703 box
143958983 1.096008 box
143959083 1.092163 box
143959183 1.096985 box
143959283 1.096191 box
143959383 1.096802 box
143959483 1.096130 box
143959583 1.097229 box
143959683 1.095398 box
143959783 1.099121 box
143959883 1.096313 box
143959983 1.098450 box
143960083 1.096008 box
143960183 1.096252 box
143960283 1.096313 box
143960383 1.095825 box
143960483 1.097778 box
143960583 1.095581 box
143960683 1.095093 box
143960783 1.091736 box
143960883 1.099304 box
143960983 1.093628 box
143961083 1.096863 box
143961183 1.096375 box
143961283 1.096436 box
143961383 1.098328 box
143961483 1.097412 box
143961583 1.096069 box
143961683 1.098450 box
143961783 1.096069 box
143961883 1.096558 box
143961983 1.096436 box
143962083 1.095093 box
143962183 1.097900 box
143962283 1.096130 box
143962383 1.095886 box
143962483 1.092651 box
143962583 1.095886 box
143962683 1.095886 box
143962783 1.096436 box
143962883 1.096069 box
143962983 1.096741 box
143963083 1.099487 box
143963183 1.095886 box
143963283 1.096619 box
143963383 1.098145 box
143963483 1.096252 box
143963583 1.096313 box
143963683 1.096313 box
143963783 1.095581 box
143963883 1.097473 box
143963983 1.096191 box
143964083 1.094727 box
143964183 1.093567 box
143964283 1.098694 box
143964383 1.095581 box
143964483 1.096680 box
143964583 1.097107 box
143964683 1.095947 box
143964783 1.099121 box
143964883 1.096558 box
143964983 1.097229 box
143965083 1.097534 box
143965183 1.096375 box
143965283 1.096069 box
143965383 1.096008 box
143965483 1.096741 box
143965583 1.097412 box
143965683 1.096191 box
143965783 1.092896 box
143965883 1.096069 box
143965983 1.095947 box
143966083 1.096436 box
143966183 1.096313 box
143966283 1.096252 box
143966383 1.096497 box
143966483 1.099792 box
143966583 1.097107 box
143966683 1.098206 box
143966783 1.096375 box
143966883 1.096497 box
143966983 1.096252 box
143967083 1.096130 box
143967183 1.096863 box
143967283 1.095886 box
143967383 1.096375 box
143967483 1.092041 box
143967583 1.095520 box
143967683 1.096252 box
143967783 1.095886 box
143967883 1.097168 box
143967983 1.096375 box
143968083 1.096130 box
143968183 1.099670 box
143968283 1.096191 box
143968383 1.098022 box
143968483 1.096680 box
143968583 1.096558 box
143968683 1.096069 box
143968783 1.096802 box
143968883 1.096741 box
143968983 1.095947 box
143969083 1.095825 box
143969183 1.091431 box
143969283 1.097717 box
143969383 1.095276 box
143969483 1.096558 box
143969583 1.096313 box
143969683 1.095459 box
143969783 1.099670 box
143969883 1.097412 box
143969983 1.096741 box
143970083 1.097778 box
143970183 1.095764 box
143970283 1.095825 box
143970383 1.096497 box
143970483 1.094971 box
143970583 1.097595 box
143970683 1.096313 box
143970783 1.096252 box
143970883 1.092285 box
143970983 1.094604 box
143971083 1.096069 box
143971183 1.096802 box
143971283 1.097351 box
143971383 1.095703 box
143971483 1.099792 box
143971583 1.096741 box
143971683 1.096802 box
143971783 1.098022 box
143971883 1.096924 box
143971983 1.095581 box
143972083 1.095947 box
143972183 1.095642 box
143972283 1.097839 box
143972383 1.095703 box
143972483 1.096191 box
143972583 1.091797 box
143972683 1.096008 box
143972783 1.097046 box
143972883 1.096863 box
143972983 1.096008 box
143973083 1.096924 box
143973183 1.098999 box
143973283 1.096313 box
143973383 1.096130 box
143973483 1.097656 box
143973583 1.096130 box
143973683 1.095947 box
143973783 1.095886 box
143973883 1.095276 box
143973983 1.097107 box
143974083 1.096863 box
143974183 1.092651 box
143974283 1.095398 box
143974383 1.096252 box
143974483 1.096619 box
143974583 1.096375 box
143974683 1.096436 box
143974783 1.095703 box
143974883 1.099365 box
143974983 1.096558 box
143975083 1.097717 box
143975183 1.096558 box
143975283 1.095581 box
143975383 1.096619 box
143975483 1.096069 box
143975583 1.097107 box
143975683 1.096436 box
143975783 1.095764 box
143975883 1.092285 box
143975983 1.097046 box
143976083 1.095093 box
143976183 1.096130 box
143976283 1.096985 box
143976383 1.096130 box
143976483 1.095886 box
143976583 1.099487 box
143976683 1.096680 box
143976783 1.097717 box
143976883 1.096375 box
143976983 1.096313 box
143977083 1.096008 box
143977183 1.095520 box
143977283 1.097534 box
143977383 1.096436 box
143977483 1.094849 box
143977583 1.092041 box
143977683 1.098022 box
143977783 1.095764 box
143977883 1.097107 box
143977983 1.096191 box
143978083 1.095581 box
143978183 1.096558 box
143978283 1.100220 box
143978383 1.096436 box
143978483 1.097351 box
143978583 1.096436 box
143978683 1.096802 box
143978783 1.096008 box
143978883 1.097656 box
143978983 1.097229 box
143979083 1.096375 box
143979183 1.096252 box
143979283 1.092651 box
143979383 1.095642 box
143979483 1.096863 box
143979583 1.095459 box
143979683 1.096436 box
143979783 1.096863 box
143979883 1.099731 box
143979983 1.096497 box
143980083 1.096619 box
143980183 1.098389 box
143980283 1.096741 box
143980383 1.095825 box
143980483 1.096313 box
143980583 1.095032 box
143980683 1.097717 box
143980783 1.095886 box
143980883 1.096008 box
143980983 1.092224 box
143981083 1.096191 box
143981183 1.097290 box
143981283 1.096191 box
143981383 1.096863 box
143981483 1.096069 box
143981583 1.099670 box
143981683 1.096619 box
143981783 1.098083 box
143981883 1.095825 box
143981983 1.095886 box
143982083 1.096130 box
143982183 1.095886 box
143982283 1.095276 box
143982383 1.097839 box
143982483 1.096313 box
143982583 1.092102 box
143982683 1.095398 box
143982783 1.096863 box
143982883 1.096069 box
143982983 1.096313 box
143983083 1.096069 box
143983183 1.096619 box
143983283 1.099243 box
143983383 1.096924 box
143983483 1.097534 box
143983583 1.096191 box
143983683 1.096558 box
143983783 1.095886 box
143983883 1.095520 box
143983983 1.098083 box
143984083 1.095215 box
143984183 1.095703 box
143984283 1.091736 box
143984383 1.096985 box
143984483 1.095825 box
143984583 1.096069 box
143984683 1.096069 box
143984783 1.096802 box
143984883 1.096863 box
143984983 1.099365 box
143985083 1.095825 box
143985183 1.098389 box
143985283 1.096924 box
143985383 1.095642 box
143985483 1.096558 box
143985583 1.096069 box
143985683 1.096375 box
143985783 1.095947 box
143985883 1.096252 box
143985983 1.090881 box
143986083 1.098816 box
143986183 1.094299 box
143986283 1.096619 box
143986383 1.096191 box
143986483 1.097046 box
143986583 1.096069 box
143986683 1.099670 box
143986783 1.096985 box
143986883 1.097534 box
143986983 1.096619 box
143987083 1.096130 box
143987183 1.096741 box
143987283 1.095154 box
143987383 1.098206 box
143987483 1.095520 box
143987583 1.096008 box
143987683 1.092590 box
143987783 1.095703 box
143987883 1.096863 box
143987983 1.095581 box
143988083 1.096924 box
143988183 1.096558 box
143988283 1.098938 box
143988383 1.096802 box
143988483 1.095886 box
143988583 1.098267 box
143988683 1.096497 box
143988783 1.096375 box
143988883 1.095825 box
143988983 1.095337 box
143989083 1.097778 box
143989183 1.095764 box
143989283 1.096558 box
143989383 1.092896 box
143989483 1.095764 box
143989583 1.096863 box
143989683 1.096436 box
143989783 1.096130 box
143989883 1.096375 box
143989983 1.098755 box
143990083 1.097412 box
143990183 1.095764 box
143990283 1.098694 box
143990383 1.095886 box
143990483 1.096497 box
143990583 1.096680 box
143990683 1.095703 box
143990783 1.097717 box
143990883 1.095459 box
143990983 1.092957 box
143991083 1.095581 box
143991183 1.096436 box
143991283 1.097046 box
143991383 1.096069 box
143991483 1.096741 box
143991583 1.096863 box
143991683 1.099426 box
143991783 1.096130 box
143991883 1.097900 box
143991983 1.096741 box
143992083 1.095825 box
143992183 1.096313 box
143992283 1.096802 box
143992383 1.097168 box
143992483 1.095520 box
143992583 1.096619 box
143992683 1.092346 box
143992783 1.095886 box
143992883 1.095520 box
143992983 1.096619 box
143993083 1.096375 box
143993183 1.096741 box
143993283 1.097290 box
143993383 1.098572 box
143993483 1.096375 box
143993583 1.097473 box
143993683 1.096313 box
143993783 1.096619 box
143993883 1.096313 box
143993983 1.095947 box
143994083 1.098633 box
143994183 1.096619 box
143994283 1.095886 box
143994383 1.091675 box
143994483 1.099060 box
143994583 1.094910 box
143994683 1.096802 box
143994783 1.096069 box
143994883 1.096741 box
143994983 1.098572 box
143995083 1.096802 box
143995183 1.096069 box
143995283 1.098938 box
143995383 1.096619 box
143995483 1.096008 box
143995583 1.096497 box
143995683 1.095581 box
143995783 1.097351 box
143995883 1.096191 box
143995983 1.095764 box
143996083 1.093140 box
143996183 1.095215 box
143996283 1.097168 box
143996383 1.095886 box
143996483 1.096313 box
143996583 1.096008 box
143996683 1.100037 box
143996783 1.096130 box
143996883 1.096497 box
143996983 1.097839 box
143997083 1.096313 box
143997183 1.096436 box
143997283 1.096497 box
143997383 1.094666 box
143997483 1.097778 box
143997583 1.096558 box
143997683 1.095215 box
143997783 1.092102 box
143997883 1.096924 box
143997983 1.095764 box
143998083 1.096313 box
143998183 1.095581 box
143998283 1.096985 box
143998383 1.099304 box
143998483 1.096497 box
143998583 1.096375 box
143998683 1.098022 box
143998783 1.096008 box
143998883 1.096436 box
143998983 1.096191 box
143999083 1.095642 box
143999183 1.097717 box
143999283 1.096436 box
143999383 1.091980 box
143999483 1.095764 box
143999583 1.096741 box
143999683 1.096985 box
143999783 1.096558 box
143999883 1.095764 box
143999983 1.096985 box
144000083 1.099915 box
144000183 1.096069 box
144000283 1.098083 box
144000383 1.096252 box
144000483 1.096802 box
144000583 1.095825 box
144000683 1.096558 box
144000783 1.097595 box
144000883 1.095459 box
144000983 1.096252 box
144001083 1.092468 box
144001183 1.095642 box
144001283 1.095886 box
144001383 1.096680 box
144001483 1.096680 box
144001583 1.096680 box
144001683 1.095825 box
144001783 1.099548 box
144001883 1.096802 box
144001983 1.098145 box
144002083 1.096436 box
144002183 1.096375 box
144002283 1.095825 box
144002383 1.096252 box
144002483 1.096863 box
144002583 1.096130 box
144002683 1.095825 box
144002783 1.091187 box
144002883 1.099548 box
144002983 1.094482 box
144003083 1.097107 box
144003183 1.096558 box
144003283 1.096497 box
144003383 1.097290 box
144003483 1.098877 box
144003583 1.095764 box
144003683 1.098267 box
144003783 1.096375 box
144003883 1.096802 box
144003983 1.096252 box
144004083 1.095825 box
144004083 0.000000 box
144004283 2.193298 box
144004383 1.096069 box
144004483 1.092957 box
144004583 1.095703 box
144004683 1.096497 box
144004783 1.096191 box
144004883 1.096069 box
144004983 1.097290 box
144005083 1.098938 box
144005183 1.096130 box
144005283 1.097046 box
144005383 1.097717 box
144005483 1.096252 box
144005583 1.096252 box
144005683 1.096375 box
144005783 1.095276 box
144005883 1.097717 box
144005983 1.095703 box
144006083 1.096191 box
144006183 1.091309 box
144006283 1.096619 box
144006383 1.096375 box
144006483 1.095886 box
144006583 1.096497 box
144006683 1.096130 box
144006783 1.099426 box
144006883 1.096252 box
144006983 1.098083 box
144007083 1.096558 box
144007183 1.096130 box
144007283 1.095764 box
144007383 1.096985 box
144007483 1.095154 box
144007583 1.097778 box
144007683 1.095886 box
144007783 1.092468 box
144007883 1.096252 box
144007983 1.096863 box
144008083 1.096375 box
144008183 1.095459 box
144008283 1.096802 box
144008383 1.096741 box
144008483 1.099670 box
144008583 1.096191 box
144008683 1.098022 box
144008783 1.098755 box
144008883 1.096741 box
144008983 1.095581 box
144009083 1.096558 box
144009183 1.097107 box
144009283 1.095703 box
144009383 1.096741 box
144009483 1.092529 box
144009583 1.096191 box
144009683 1.095764 box
144009783 1.096008 box
144009883 1.096741 box
144009983 1.097534 box
144010083 1.096436 box
144010183 1.099365 box
144010283 1.096252 box
144010383 1.097839 box
144010483 1.096741 box
144010583 1.095764 box
144010683 1.096191 box
144010783 1.096191 box
144010883 1.096802 box
144010983 1.096252 box
144011083 1.096497 box
144011183 1.092041 box
144011283 1.096680 box
144011383 1.095703 box
144011483 1.096375 box
144011583 1.096741 box
144011683 1.095642 box
144011783 1.096191 box
144011883 1.100220 box
144011983 1.096191 box
144012083 1.097717 box
144012183 1.096191 box
144012283 1.096863 box
144012383 1.095642 box
144012483 1.095581 box
144012583 1.097351 box
144012683 1.096741 box
144012783 1.095703 box
144012883 1.091003 box
144012983 1.097778 box
144013083 1.096375 box
144013183 1.096252 box
144013283 1.096252 box
144013383 1.096497 box
144013483 1.099609 box
144013583 1.096252 box
144013683 1.096497 box
144013783 1.098328 box
144013883 1.095947 box
144013983 1.096313 box
144014083 1.096497 box
144014183 1.095093 box
144014283 1.097961 box
144014383 1.096375 box
144014483 1.095459 box
144014583 1.093567 box
144014683 1.094910 box
144014783 1.097168 box
144014883 1.096436 box
144014983 1.095825 box
144015083 1.096985 box
144015183 1.099792 box
144015283 1.096558 box
144015383 1.096497 box
144015483 1.097534 box
144015583 1.097107 box
144015683 1.095520 box
144015783 1.096191 box
144015883 1.095276 box
144015983 1.097961 box
144016083 1.096619 box
144016183 1.095398 box
144016283 1.091858 box
144016383 1.097168 box
144016483 1.095886 box
144016583 1.096375 box
144016683 1.096008 box
144016783 1.096924 box
144016883 1.099487 box
144016983 1.096863 box
144017083 1.097961 box
144017183 1.096313 box
144017283 1.096252 box
144017383 1.095581 box
144017483 1.097107 box
144017583 1.095215 box
144017683 1.097046 box
144017783 1.096802 box
144017883 1.092834 box
144017983 1.096436 box
144018083 1.096008 box
144018183 1.096741 box
144018283 1.096191 box
144018383 1.096252 box
144018483 1.096619 box
144018583 1.099243 box
144018683 1.096436 box
144018783 1.098083 box
144018883 1.096985 box
144018983 1.096008 box
144019083 1.095825 box
144019183 1.095886 box
144019283 1.097229 box
144019383 1.096313 box
144019483 1.095642 box
144019583 1.092041 box
144019683 1.097168 box
144019783 1.095459 box
144019883 1.096802 box
144019983 1.096130 box
144020083 1.096130 box
144020183 1.096924 box
144020283 1.098755 box
144020383 1.096436 box
144020483 1.098022 box
144020583 1.096619 box
144020683 1.096619 box
144020783 1.096191 box
144020883 1.095825 box
144020983 1.097107 box
144021083 1.096008 box
144021183 1.095886 box
144021283 1.091980 box
144021383 1.097534 box
144021483 1.095764 box
144021583 1.096680 box
144021683 1.095947 box
144021783 1.096680 box
144021883 1.096008 box
144021983 1.099548 box
144022083 1.096863 box
144022183 1.097595 box
144022283 1.096008 box
144022383 1.096497 box
144022483 1.096130 box
144022583 1.095276 box
144022683 1.098572 box
144022783 1.095215 box
144022883 1.096252 box
144022983 1.095947 box
144023083 1.095276 box
144023183 1.096924 box
144023283 1.096313 box
144023383 1.096558 box
144023483 1.096619 box
144023583 1.098938 box
144023683 1.096436 box
144023783 1.095886 box
144023883 1.097717 box
144023983 1.097046 box
144024083 1.096252 box
144024183 1.096375 box
144024283 1.095764 box
144024383 1.097351 box
144024483 1.096008 box
144024583 1.095764 box
144024683 1.092834 box
144024783 1.095886 box
144024883 1.096252 box
144024983 1.097046 box
144025083 1.096558 box
144025183 1.096436 box
144025283 1.099060 box
144025383 1.097046 box
144025483 1.098083 box
144025583 1.097229 box
144025683 1.096069 box
144025783 1.096008 box
144025883 1.096558 box
144025983 1.095642 box
144026083 1.097961 box
144026183 1.096375 box
144026283 1.093567 box
144026383 1.094055 box
144026483 1.096924 box
144026583 1.096069 box
144026683 1.097290 box
144026783 1.095642 box
144026883 1.096436 box
144026983 1.100098 box
144027083 1.096863 box
144027183 1.098022 box
144027283 1.096436 box
144027383 1.096191 box
144027483 1.096436 box
144027583 1.096008 box
144027683 1.097229 box
144027783 1.096313 box
144027883 1.095398 box
144027983 1.092285 box
144028083 1.096313 box
144028183 1.095764 box
144028283 1.096008 box
144028383 1.096252 box
144028483 1.096741 box
144028583 1.096252 box
144028683 1.099915 box
144028783 1.095947 box
144028883 1.098328 box
144028983 1.096313 box
144029083 1.096558 box
144029183 1.096008 box
144029283 1.096313 box
144029383 1.096313 box
144029483 1.096558 box
144029583 1.096497 box
144029683 1.090698 box
144029783 1.098572 box
144029883 1.094971 box
144029983 1.096863 box
144030083 1.095886 box
144030183 1.096802 box
144030283 1.096130 box
144030383 1.099304 box
144030483 1.096741 box
144030583 1.098022 box
144030683 1.096130 box
144030783 1.096558 box
144030883 1.096680 box
144030983 1.094543 box
144031083 1.097717 box
144031183 1.095764 box
144031283 1.096497 box
144031383 1.089844 box
144031483 1.099548 box
144031583 1.095459 box
144031683 1.095886 box
144031783 1.096191 box
144031883 1.096375 box
144031983 1.099487 box
144032083 1.096863 box
144032183 1.096130 box
144032283 1.098328 box
144032383 1.096802 box
144032483 1.095337 box
144032583 1.096375 box
144032683 1.095398 box
144032783 1.096741 box
144032883 1.096313 box
144032983 1.096802 box
144033083 1.092590 box
144033183 1.095093 box
144033283 1.096680 box
144033383 1.096924 box
144033483 1.097046 box
144033583 1.095825 box
144033683 1.099365 box
144033783 1.096741 box
144033883 1.097168 box
144033983 1.097107 box
144034083 1.096375 box
144034183 1.096497 box
144034283 1.096313 box
144034383 1.094788 box
144034483 1.097900 box
144034583 1.096436 box
144034683 1.096008 box
144034783 1.092163 box
144034883 1.096985 box
144034983 1.096375 box
144035083 1.096375 box
144035183 1.096558 box
144035283 1.096863 box
144035383 1.098938 box
144035483 1.096313 box
144035583 1.095947 box
144035683 1.098389 box
144035783 1.096741 box
144035883 1.096069 box
144035983 1.096191 box
144036083 1.096069 box
144036183 1.097717 box
144036283 1.095764 box
144036383 1.093384 box
144036483 1.095093 box
144036583 1.096436 box
144036683 1.095764 box
144036783 1.096558 box
144036883 1.096436 box
144036983 1.096069 box
144037083 1.099487 box
144037183 1.096863 box
144037283 1.098083 box
144037383 1.095947 box
144037483 1.096924 box
144037583 1.095703 box
144037683 1.097046 box
144037783 1.094788 box
144037883 1.097595 box
144037983 1.099243 box
144038083 1.092590 box
144038183 1.095886 box
144038283 1.096375 box
144038383 1.095947 box
144038483 1.096436 box
144038583 1.096558 box
144038683 1.096680 box
144038783 1.098389 box
144038883 1.096863 box
144038983 1.098389 box
144039083 1.096680 box
144039183 1.096619 box
144039283 1.096497 box
144039383 1.096069 box
144039483 1.097046 box
144039583 1.096558 box
144039683 1.095398 box
144039783 1.091980 box
144039883 1.097046 box
144039983 1.095703 box
144040083 1.096375 box
144040183 1.096313 box
144040283 1.097229 box
144040383 1.096375 box
144040483 1.100037 box
144040583 1.096130 box
144040683 1.098022 box
144040783 1.096558 box
144040883 1.096497 box
144040983 1.095886 box
144041083 1.095215 box
144041183 1.097168 box
144041283 1.096313 box
144041383 1.096191 box
144041483 1.091553 box
144041583 1.097168 box
144041683 1.094849 box
144041783 1.096924 box
144041883 1.096375 box
144041983 1.096313 box
144042083 1.096497 box
144042183 1.100037 box
144042283 1.096069 box
144042383 1.097656 box
144042483 1.096497 box
144042583 1.096802 box
144042683 1.096069 box
144042783 1.096008 box
144042883 0.899719 box
143925223 1.046265 box
143925323 1.046265 box
143925423 1.047180 box
143925523 1.045959 box
143925623 1.045593 box
143925723 1.042236 box
143925823 1.045654 box
143925923 1.046875 box
143926023 1.045715 box
143926123 1.046814 box
143926223 1.046387 box
143926323 1.046265 box
143926423 1.045532 box
143926523 1.050232 box
143926623 1.046936 box
143926723 1.047546 box
143926823 1.045898 box
143926923 1.046265 box
143927023 1.046204 box
143927123 1.046997 box
143927223 1.046265 box
143927323 1.046753 box
143927423 1.045349 box
143927523 1.043091 box
143927623 1.045410 box
143927723 1.046448 box
143927823 1.047302 box
143927923 1.046753 box
143928023 1.045837 box
143928123 1.046326 box
143928223 1.049500 box
143928323 1.046753 box
143928423 1.048218 box
143928523 1.047180 box
143928623 1.046082 box
143928723 1.046021 box
143928823 1.046265 box
143928923 0.908081 box
