time(ms) energy(J) hostname
180600172 0.951111 box
180600272 0.950989 box
180600372 0.953064 box
180600472 0.950012 box
180600572 0.950745 box
180600672 0.951050 box
180600772 0.954285 box
180600872 0.950867 box
180600972 0.945801 box
180601072 0.948059 box
180601172 0.947937 box
180601272 0.950500 box
180601372 0.949951 box
180601472 0.949097 box
180601572 0.948059 box
180601672 0.963013 box
180601772 0.998047 box
180601872 1.008972 box
180601972 1.007324 box
180602072 1.008301 box
180602172 1.007935 box
180602272 1.006897 box
180602372 1.007690 box
180602472 1.009033 box
180602572 1.009338 box
180602672 1.043030 box
180602772 1.068420 box
180602872 1.077454 box
180602972 1.277649 box
180603072 1.326294 box
