time(ms) energy(J) hostname
136658487 1.148926 box
136658587 1.147217 box
136658687 1.146667 box
136658787 1.146973 box
136658887 1.147034 box
136658987 1.146423 box
136659087 1.146606 box
136659187 1.146545 box
136659287 1.145569 box
136659387 1.146057 box
136659487 1.146057 box
136659587 1.148071 box
136659687 1.145996 box
136659787 1.142273 box
136659887 1.146484 box
136659987 1.145264 box
136660087 1.146118 box
136660187 1.146790 box
136660287 1.146423 box
136660387 1.146362 box
136660487 1.148987 box
136660587 1.146790 box
136660687 1.147644 box
136660787 1.146973 box
136660887 1.145386 box
136660987 1.147278 box
136661087 1.145569 box
136661187 1.148071 box
136661287 1.145386 box
136661387 1.146240 box
136661487 1.142334 box
136661587 1.145264 box
136661687 1.147217 box
136661787 1.146301 box
136661887 1.147034 box
136661987 1.146912 box
136662087 1.148254 box
136662187 1.146729 box
136662287 1.146240 box
136662387 1.147705 box
136662487 1.145691 box
136662587 1.146729 box
136662687 1.146851 box
136662787 1.146729 box
136662887 1.146179 box
136662987 1.145142 box
136663087 1.141174 box
136663187 1.152100 box
136663287 1.144043 box
136663387 1.147095 box
136663487 1.146240 box
136663587 1.146484 box
136663687 1.148743 box
136663787 1.146545 box
136663887 1.146606 box
136663987 1.147217 box
136664087 1.146667 box
136664187 1.145996 box
136664287 1.147095 box
136664387 1.146606 box
136664487 1.146362 box
136664587 1.146484 box
136664687 1.145386 box
136664787 1.142822 box
136664887 1.146301 box
136664987 1.146362 box
136665087 1.149414 box
136665187 1.146179 box
136665287 1.147339 box
136665387 1.147095 box
136665487 1.145813 box
136665587 1.146423 box
136665687 1.146301 box
136665787 1.146240 box
136665887 1.145996 box
136665987 1.146118 box
136666087 1.146423 box
136666187 1.146545 box
136666287 1.144836 box
136666387 1.142517 box
136666487 1.146545 box
136666587 1.145752 box
136666687 1.146057 box
136666787 1.146301 box
136666887 1.146851 box
136666987 1.150208 box
136667087 1.146606 box
136667187 1.147705 box
136667287 1.145691 box
136667387 1.146545 box
136667487 1.146240 box
136667587 1.146179 box
136667687 1.146606 box
136667787 1.146240 box
136667887 1.146057 box
136667987 1.142578 box
136668087 1.145874 box
136668187 1.146057 box
136668287 1.146606 box
136668387 1.146179 box
136668487 1.146301 box
136668587 1.149841 box
136668687 1.145752 box
136668787 1.146301 box
136668887 1.148315 box
136668987 1.146973 box
136669087 1.145874 box
136669187 1.146118 box
136669287 1.147095 box
136669387 1.145569 box
136669487 1.146240 box
136669587 1.142212 box
136669687 1.146973 box
136669787 1.144958 box
136669887 1.146118 box
136669987 1.146667 box
136670087 1.146301 box
136670187 1.148865 box
136670287 1.146790 box
136670387 1.146057 box
136670487 1.148315 box
136670587 1.146057 box
136670687 1.146362 box
136670787 1.146606 box
136670887 1.145447 box
136670987 1.146484 box
136671087 1.146301 box
136671187 1.146057 box
136671287 1.142822 box
136671387 1.146912 box
136671487 1.145569 box
136671587 1.147034 box
136671687 1.145813 box
136671787 1.147156 box
136671887 1.148865 box
136671987 1.146240 box
136672087 1.148560 box
136672187 1.146484 box
136672287 1.145630 box
136672387 1.145996 box
136672487 1.146362 box
136672587 1.146545 box
136672687 1.146423 box
136672787 1.146057 box
136672887 1.141174 box
136672987 1.146057 box
136673087 1.147278 box
136673187 1.146301 box
136673287 1.146179 box
136673387 1.147522 box
136673487 1.148804 box
136673587 1.146484 box
136673687 1.147400 box
136673787 1.147278 box
136673887 1.146790 box
136673987 1.145447 box
136674087 1.146484 box
136674187 1.144836 box
136674287 1.148499 box
136674387 1.145752 box
136674487 1.143372 box
136674587 1.145691 box
136674687 1.145691 box
136674787 1.146057 box
136674887 1.146240 box
136674987 1.146362 box
136675087 1.146362 box
136675187 1.148621 box
136675287 1.147156 box
136675387 1.146912 box
136675487 1.146667 box
136675587 1.146667 box
136675687 1.145386 box
136675787 1.146118 box
136675887 1.146973 box
136675987 1.146606 box
136676087 1.145447 box
136676187 1.143433 box
136676287 1.145508 box
136676387 1.145935 box
136676487 1.146301 box
136676587 1.146851 box
136676687 1.148987 box
136676787 1.148499 box
136676887 1.146912 box
136676987 1.146851 box
136677087 1.147217 box
136677187 1.146179 box
136677287 1.146545 box
136677387 1.145996 box
136677487 1.146240 box
136677587 1.146545 box
136677687 1.145874 box
136677787 1.140869 box
136677887 1.149475 box
136677987 1.144775 box
136678087 1.146545 box
136678187 1.146118 box
136678287 1.146667 box
136678387 1.148438 box
136678487 1.146790 box
136678587 1.146606 box
136678687 1.146973 box
136678787 1.147156 box
136678887 1.146423 box
136678987 1.146240 box
136679087 1.146057 box
136679187 1.147095 box
136679287 1.146057 box
136679387 1.145630 box
136679487 1.142456 box
136679587 1.145813 box
136679687 1.146545 box
136679787 1.145874 box
136679887 1.147095 box
136679987 1.147034 box
136680087 1.148743 box
136680187 1.146301 box
136680287 1.148743 box
136680387 1.146057 box
136680487 1.145569 box
136680587 1.146545 box
136680687 1.145508 box
136680787 1.146851 box
136680887 1.145935 box
136680987 1.145630 box
136681087 1.143738 box
136681187 1.144287 box
136681287 1.146484 box
136681387 1.147156 box
136681487 1.145630 box
136681587 1.146790 box
136681687 1.150085 box
136681787 1.146729 box
136681887 1.145630 box
136681987 1.148499 box
136682087 1.145996 box
136682187 1.146179 box
136682287 1.146179 box
136682387 1.147095 box
136682487 1.145508 box
136682587 1.146851 box
136682687 1.142395 box
136682787 1.146729 box
136682887 1.145630 box
136682987 1.146484 box
136683087 1.146606 box
136683187 1.145874 box
136683287 1.146301 box
136683387 1.148804 box
136683487 1.146423 box
136683587 1.148560 box
136683687 1.146484 box
136683787 1.146057 box
136683887 1.146240 box
136683987 1.145813 box
136684087 1.147034 box
136684187 1.146423 box
136684287 1.145325 box
136684387 1.142456 box
136684487 1.145691 box
136684587 1.146729 box
136684687 1.146118 box
136684787 1.146240 box
136684887 1.146912 box
136684987 1.148682 box
136685087 1.146118 box
136685187 1.147766 box
136685287 1.146545 box
136685387 1.145874 box
136685487 1.146545 box
136685587 1.146362 box
136685687 1.146545 box
136685787 1.145569 box
136685887 1.146729 box
136685987 1.139343 box
136686087 1.148132 box
136686187 1.146606 box
136686287 1.146606 box
136686387 1.146240 box
136686487 1.146912 box
136686587 1.149170 box
136686687 1.146118 box
136686787 1.146667 box
136686887 1.147583 box
136686987 1.146118 box
136687087 1.146057 box
136687187 1.146423 box
136687287 1.144836 box
136687387 1.147156 box
136687487 1.146851 box
136687587 1.144043 box
136687687 1.144897 box
136687787 1.145020 box
136687887 1.147095 box
136687987 1.146362 box
136688087 1.146362 box
136688187 1.145813 box
136688287 1.149780 box
136688387 1.146545 box
136688487 1.148010 box
136688587 1.146423 box
136688687 1.146118 box
136688787 1.146484 box
136688887 1.145813 box
136688987 1.147339 box
136689087 1.147156 box
136689187 1.144958 box
136689287 1.142761 box
136689387 1.146423 box
136689487 1.146606 box
136689587 1.145996 box
136689687 1.146484 box
136689787 1.145996 box
136689887 1.148621 box
136689987 1.147095 box
136690087 1.147400 box
136690187 1.146973 box
136690287 1.146484 box
136690387 1.146118 box
136690487 1.146729 box
136690587 1.146912 box
136690687 1.145630 box
136690787 1.146118 box
136690887 1.141968 box
136690987 1.148926 box
136691087 1.146301 box
136691187 1.145630 box
136691287 1.146851 box
136691387 1.146484 box
136691487 1.149780 box
136691587 1.145752 box
136691687 1.147827 box
136691787 1.146912 box
136691887 1.146606 box
136691987 1.146545 box
136692087 1.146057 box
136692187 1.146362 box
136692287 1.147644 box
136692387 1.146545 box
136692487 1.145447 box
136692587 1.143066 box
136692687 1.146301 box
136692787 1.146423 box
136692887 1.146423 box
136692987 1.146362 box
136693087 1.146667 box
136693187 1.149170 box
136693287 1.146606 box
136693387 1.147583 box
136693487 1.146729 box
136693587 1.146729 box
136693687 1.146118 box
136693787 1.145874 box
136693887 1.146790 box
136693987 1.146851 box
136694087 1.145508 box
136694187 1.143250 box
136694287 1.145020 box
136694387 1.145996 box
136694487 1.146973 box
136694587 1.145813 box
136694687 1.146179 box
136694787 1.149597 box
136694887 1.146545 box
136694987 1.148621 box
136695087 1.146423 box
136695187 1.146729 box
136695287 1.145813 box
136695387 1.147034 box
136695487 1.145752 box
136695587 1.146118 box
136695687 1.146606 box
136695787 1.141235 box
136695887 1.147949 box
136695987 1.144775 box
136696087 1.146362 box
136696187 1.145996 box
136696287 1.146790 box
136696387 1.146851 box
136696487 1.149170 box
136696587 1.146484 box
136696687 1.147766 box
136696787 1.146606 box
136696887 1.146362 box
136696987 1.145996 box
136697087 1.146301 box
136697187 1.145935 box
136697287 1.146362 box
136697387 1.145691 box
136697487 1.142578 box
136697587 1.146362 box
136697687 1.146729 box
136697787 1.145813 box
136697887 1.147156 box
136697987 1.146179 box
136698087 1.149536 box
136698187 1.147034 box
136698287 1.147095 box
136698387 1.147034 box
136698487 1.146057 box
136698587 1.145813 box
136698687 1.146301 box
136698787 1.147278 box
136698887 1.145630 box
136698987 1.145630 box
136699087 1.142334 box
136699187 1.145752 box
136699287 1.146606 box
136699387 1.147095 box
136699487 1.145508 box
136699587 1.146362 box
136699687 1.148499 box
136699787 1.147217 box
136699887 1.146362 box
136699987 1.148010 box
136700087 1.146423 box
136700187 1.145935 box
136700287 1.146484 box
136700387 1.147034 box
136700487 1.145081 box
136700587 1.147339 box
136700687 1.142090 box
136700787 1.147034 box
136700887 1.144958 box
136700987 1.146057 box
136701087 1.145996 box
136701187 1.146423 box
136701287 1.145813 box
136701387 1.149963 box
136701487 1.146912 box
136701587 1.147766 box
136701687 1.146057 box
136701787 1.146851 box
136701887 1.145996 box
136701987 1.146545 box
136702087 1.145630 box
136702187 1.147156 box
136702287 1.145142 box
136702387 1.143188 box
136702487 1.145447 box
136702587 1.146790 box
136702687 1.146057 box
136702787 1.146667 box
136702887 1.146057 box
136702987 1.149902 box
136703087 1.145691 box
136703187 1.148071 box
136703287 1.146729 box
136703387 1.146118 box
136703487 1.145996 box
136703587 1.145996 box
136703687 1.146790 box
136703787 1.146667 box
136703887 1.144958 box
136703987 1.141968 box
136704087 1.150269 box
136704187 1.143799 box
136704287 1.145630 box
136704387 1.146790 box
136704487 1.146973 box
136704587 1.148682 box
136704687 1.146729 box
136704787 1.146057 box
136704887 1.147400 box
136704987 1.146484 box
136705087 1.145935 box
136705187 1.146484 box
136705287 1.146301 box
136705387 1.147339 box
136705487 1.146484 box
136705587 1.145386 box
136705687 1.142761 box
136705787 1.146179 box
136705887 1.146301 box
136705987 1.146118 box
136706087 1.146301 box
136706187 1.148499 box
136706287 1.149963 box
136706387 1.145996 box
136706487 1.147827 box
136706587 1.146484 box
136706687 1.146790 box
136706787 1.146545 box
136706887 1.145874 box
136706987 1.146484 box
136707087 1.146851 box
136707187 1.146362 box
136707287 1.142334 box
136707387 1.145081 box
136707487 1.147278 box
136707587 1.146362 box
136707687 1.147095 box
136707787 1.146179 box
136707887 1.149353 box
136707987 1.146790 box
136708087 1.146484 box
136708187 1.147339 box
136708287 1.146484 box
136708387 1.147034 box
136708487 1.145935 box
136708587 1.145935 box
136708687 1.147095 box
136708787 1.145874 box
136708887 1.140564 box
136708987 1.147827 box
136709087 1.145264 box
136709187 1.145996 box
136709287 1.146484 box
136709387 1.145996 box
136709487 1.146729 box
136709587 1.150146 box
136709687 1.146057 box
136709787 1.148315 box
136709887 1.146362 box
136709987 1.145935 box
136710087 1.146484 box
136710187 1.146545 box
136710287 1.145935 box
136710387 1.146423 box
136710487 1.144348 box
136710587 1.143799 box
136710687 1.145996 box
136710787 1.146362 box
136710887 1.146179 box
136710987 1.146606 box
136711087 1.145691 box
136711187 1.149963 box
136711287 1.146362 box
136711387 1.147400 box
136711487 1.146973 box
136711587 1.146484 box
136711687 1.145874 box
136711787 1.145630 box
136711887 1.146667 box
136711987 1.146057 box
136712087 1.145630 box
136712187 1.140747 box
136712287 1.148254 box
136712387 1.145935 box
136712487 1.146301 box
136712587 1.146851 box
136712687 1.145325 box
136712787 1.149902 box
136712887 1.146240 box
136712987 1.146912 box
136713087 1.146851 box
136713187 1.146179 box
136713287 1.146362 box
136713387 1.146545 box
136713487 1.147522 box
136713587 1.144836 box
136713687 1.146057 box
136713787 1.142578 box
136713887 1.146973 box
136713987 1.145691 box
136714087 1.146790 box
136714187 1.146240 box
136714287 1.146851 box
136714387 1.145508 box
136714487 1.149963 box
136714587 1.145691 box
136714687 1.149048 box
136714787 1.145935 box
136714887 1.146301 box
136714987 1.146118 box
136715087 1.145508 box
136715187 1.147339 box
136715287 1.146179 box
136715387 1.146118 box
136715487 1.142395 box
136715587 1.145630 box
136715687 1.147034 box
136715787 1.146484 box
136715887 1.145752 box
136715987 1.146545 box
136716087 1.149292 box
136716187 1.146362 box
136716287 1.147522 box
136716387 1.146423 box
136716487 1.146240 box
136716587 1.146729 box
136716687 1.145935 box
136716787 1.146912 box
136716887 1.146301 box
136716987 1.145935 box
136717087 1.141113 box
136717187 1.150391 box
136717287 1.143616 box
136717387 1.146179 box
136717487 1.145996 box
136717587 1.146545 box
136717687 1.149658 box
136717787 1.146179 box
136717887 1.146912 box
136717987 1.147766 box
136718087 1.146484 box
136718187 1.146301 box
136718287 1.145386 box
136718387 1.146301 box
136718487 1.147522 box
136718587 1.145752 box
136718687 1.145264 box
136718787 1.142822 box
136718887 1.145752 box
136718987 1.146729 box
136719087 1.146362 box
136719187 1.146484 box
136719287 1.146790 box
136719387 1.148682 box
136719487 1.146362 box
136719587 1.148010 box
136719687 1.146973 box
136719787 1.145691 box
136719887 1.146484 box
136719987 1.146423 box
136720087 1.146912 box
136720187 1.146606 box
136720287 1.145691 box
136720387 1.143005 box
136720487 1.145569 box
136720587 1.146362 box
136720687 1.146606 box
136720787 1.146851 box
136720887 1.145874 box
136720987 1.149719 box
136721087 1.146240 box
136721187 1.146240 box
136721287 1.148010 box
136721387 1.146057 box
136721487 1.146545 box
136721587 1.148560 box
136721687 1.146606 box
136721787 1.146667 box
136721887 1.145508 box
136721987 1.142029 box
136722087 1.147644 box
136722187 1.145691 box
136722287 1.146179 box
136722387 1.146301 box
136722487 1.146240 box
136722587 1.146973 box
136722687 1.147766 box
136722787 1.148315 box
136722887 1.146790 box
136722987 1.146484 box
136723087 1.146118 box
136723187 1.146423 box
136723287 1.146179 box
136723387 1.146179 box
136723487 1.146484 box
136723587 1.146179 box
136723687 1.141846 box
136723787 1.146240 box
136723887 1.146118 box
136723987 1.146484 box
136724087 1.146545 box
136724187 1.145996 box
136724287 1.149658 box
136724387 1.147034 box
136724487 1.147644 box
136724587 1.146606 box
136724687 1.145996 box
136724787 1.146301 box
136724887 1.146301 box
136724987 1.146790 box
136725087 1.146240 box
136725187 1.146729 box
136725287 1.140564 box
136725387 1.148987 box
136725487 1.144653 box
136725587 1.146851 box
136725687 1.145813 box
136725787 1.146973 box
136725887 1.148987 box
136725987 1.146851 box
136726087 1.145996 box
136726187 1.147766 box
136726287 1.146484 box
136726387 1.146057 box
136726487 1.146240 box
136726587 1.145020 box
136726687 1.148315 box
136726787 1.145996 box
136726887 1.144714 box
136726987 1.143921 box
136727087 1.146423 box
136727187 1.146362 box
136727287 1.145935 box
136727387 1.147339 box
136727487 1.145874 box
136727587 1.148987 box
136727687 1.147339 box
136727787 1.147827 box
136727887 1.145996 box
136727987 1.145813 box
136728087 1.146851 box
136728187 1.145874 box
136728287 1.146667 box
136728387 1.145935 box
136728487 1.145935 box
136728587 1.143066 box
136728687 1.145569 box
136728787 1.146606 box
136728887 1.146423 box
136728987 1.146851 box
136729087 1.146118 box
136729187 1.149658 box
136729287 1.146423 box
136729387 1.148132 box
136729487 1.146179 box
136729587 1.146118 box
136729687 1.145630 box
136729787 1.145874 box
136729887 0.998718 box
