time(ms) energy(J) hostname
8600423 1.367126 box
8600523 1.367798 box
8600623 1.362366 box
8600723 1.358154 box
8600823 1.351746 box
8600923 1.349609 box
8601023 1.347046 box
8601123 1.345093 box
8601223 1.347961 box
8601323 1.351562 box
8601423 1.350403 box
8601523 1.349121 box
8601623 1.347290 box
8601723 1.346252 box
8601823 1.349915 box
8601923 1.345459 box
8602023 1.346252 box
8602123 1.347961 box
8602223 1.346191 box
8602323 1.345154 box
8602423 1.346008 box
8602523 1.345886 box
8602623 1.347351 box
8602723 1.345337 box
8602823 1.344360 box
8602923 1.336487 box
8603023 1.335449 box
8603123 1.334961 box
8603223 1.331238 box
8603323 1.308350 box
8603423 1.316162 box
8603523 1.313660 box
8603623 1.315491 box
8603723 1.313904 box
8603823 1.312195 box
8603923 1.356567 box
8604023 1.455627 box
8604123 1.463074 box
8604223 1.461304 box
8604323 1.455566 box
8604423 1.451294 box
8604523 1.452209 box
8604623 1.480408 box
8604723 1.495300 box
8604823 1.497864 box
8604923 1.494995 box
8605023 1.496033 box
8605123 1.495911 box
8605223 1.495850 box
8605323 1.497620 box
8605423 1.494751 box
8605523 1.497009 box
8605623 1.495728 box
8605723 1.496216 box
8605823 1.495850 box
8605923 1.494934 box
8606023 1.483032 box
8606123 1.497620 box
8606223 1.497925 box
8606323 1.495056 box
8606423 1.493835 box
8606523 1.497742 box
8606623 1.496338 box
8606723 1.496155 box
8606823 1.496399 box
8606923 1.491760 box
8607023 1.494507 box
8607123 1.497253 box
8607223 1.497009 box
8607323 1.394775 box
8607423 1.401611 box
8607523 1.403809 box
8607623 1.405090 box
8607723 1.405701 box
8607823 1.396790 box
8607923 1.324951 box
8608023 1.413696 box
8608123 1.412720 box
8608223 1.413940 box
8608323 1.413208 box
8608423 1.409424 box
8608523 1.247986 box
8608623 1.424744 box
8608723 1.398560 box
8608823 1.412903 box
8608923 1.427246 box
8609023 1.398987 box
8609123 1.298706 box
8609223 1.356934 box
8609323 1.410950 box
8609423 1.410583 box
8609523 1.413696 box
8609623 1.411072 box
8609723 1.360352 box
8609823 1.295166 box
8609923 1.411377 box
8610023 1.410156 box
8610123 1.413086 box
8610223 1.478088 box
8610323 1.495605 box
8610423 1.457886 box
8610523 1.482483 box
8610623 1.495056 box
8610723 1.495972 box
8610823 1.475098 box
8610923 1.429321 box
8611023 1.331238 box
8611123 1.358826 box
8611223 1.427612 box
8611323 1.430420 box
8611423 1.429688 box
8611523 1.429810 box
8611623 1.388428 box
8611723 1.276611 box
8611823 1.410156 box
8611923 1.412415 box
8612023 1.411133 box
8612123 1.412170 box
8612223 1.411682 box
8612323 1.297119 box
8612423 1.364563 box
8612523 1.408569 box
8612623 1.411743 box
8612723 1.413147 box
8612823 1.411438 box
8612923 1.340820 box
8613023 1.322449 box
8613123 1.409668 box
8613223 1.410217 box
8613323 1.413879 box
8613423 1.410339 box
8613523 1.411316 box
8613623 1.250793 box
8613723 1.410461 box
8613823 1.442078 box
8613923 1.495117 box
8614023 1.495972 box
8614123 1.497009 box
8614223 1.479004 box
8614323 1.485229 box
8614423 1.496826 box
8614523 1.496460 box
8614623 1.435974 box
8614723 1.419617 box
8614823 1.368347 box
8614923 1.329773 box
8615023 1.427734 box
8615123 1.428650 box
8615223 1.429382 box
8615323 1.427185 box
8615423 1.421326 box
8615523 1.288208 box
8615623 1.419678 box
8615723 1.426453 box
8615823 1.429077 box
8615923 1.430298 box
8616023 1.428833 box
8616123 1.323486 box
8616223 1.373047 box
8616323 1.427979 box
8616423 1.427368 box
8616523 1.428467 box
8616623 1.431213 box
8616723 1.390747 box
8616823 1.291992 box
8616923 1.410156 box
8617023 1.410828 box
8617123 1.413086 box
8617223 1.414062 box
8617323 1.413757 box
8617423 1.288513 box
8617523 1.390625 box
8617623 1.458313 box
8617723 1.496216 box
8617823 1.497742 box
8617923 1.494751 box
8618023 1.459106 box
8618123 1.465210 box
8618223 1.450989 box
8618323 1.409607 box
8618423 1.409912 box
8618523 1.410645 box
8618623 1.404419 box
8618723 1.254456 box
8618823 1.408813 box
8618923 1.424194 box
8619023 1.427917 box
8619123 1.430969 box
8619223 1.426575 box
8619323 1.323364 box
8619423 1.372864 box
8619523 1.428894 box
8619623 1.430298 box
8619723 1.431335 box
8619823 1.430420 box
8619923 1.364868 box
8620023 1.307800 box
8620123 1.410217 box
8620223 1.410767 box
8620323 1.411133 box
8620423 1.412598 box
8620523 1.406921 box
8620623 1.268616 box
8620723 1.398987 box
8620823 1.411133 box
8620923 1.411133 box
8621023 1.413330 box
8621123 1.412109 box
8621223 1.392517 box
8621323 1.462952 box
8621423 1.497498 box
8621523 1.497253 box
8621623 1.494263 box
8621723 1.496033 box
8621823 1.438965 box
8621923 1.290649 box
8622023 1.418579 box
8622123 1.428467 box
8622223 1.428406 box
8622323 1.429260 box
8622423 1.429504 box
8622523 1.312073 box
8622623 1.386169 box
8622723 1.430542 box
8622823 1.428467 box
8622923 1.428589 box
8623023 1.430481 box
8623123 1.359497 box
8623223 1.337097 box
8623323 1.428955 box
8623423 1.428833 box
8623523 1.429688 box
8623623 1.430542 box
8623723 1.425110 box
8623823 1.286682 box
8623923 1.413818 box
8624023 1.428162 box
8624123 1.414551 box
8624223 1.410034 box
8624323 1.410645 box
8624423 1.305481 box
8624523 1.358459 box
8624623 1.408813 box
8624723 1.410034 box
8624823 1.437256 box
8624923 1.496277 box
8625023 1.471069 box
8625123 1.474792 box
8625223 1.495483 box
8625323 1.496643 box
8625423 1.496338 box
8625523 1.445679 box
8625623 1.424011 box
8625723 1.286499 box
8625823 1.417847 box
8625923 1.428711 box
8626023 1.427612 box
8626123 1.430420 box
8626223 1.412781 box
8626323 1.323059 box
8626423 1.344849 box
8626523 1.410217 box
8626623 1.410522 box
8626723 1.411926 box
8626823 1.410461 box
8626923 1.386292 box
8627023 1.291321 box
8627123 1.396667 box
8627223 1.420898 box
8627323 1.430725 box
8627423 1.430847 box
8627523 1.443420 box
8627623 1.296692 box
8627723 1.394531 box
8627823 1.426270 box
8627923 1.429504 box
8628023 1.430176 box
8628123 1.429321 box
8628223 1.363159 box
8628323 1.338135 box
8628423 1.427368 box
8628523 1.480530 box
8628623 1.495667 box
8628723 1.496704 box
8628823 1.496216 box
8628923 1.478333 box
8629023 1.495422 box
8629123 1.496460 box
8629223 1.489746 box
8629323 1.426819 box
8629423 1.426758 box
8629523 1.328125 box
8629623 1.374512 box
8629723 1.426758 box
8629823 1.427795 box
8629923 1.429443 box
8630023 1.428894 box
8630123 1.371094 box
8630223 1.330811 box
8630323 1.424744 box
8630423 1.428833 box
8630523 1.429077 box
8630623 1.427917 box
8630723 1.421570 box
8630823 1.305237 box
8630923 1.399902 box
8631023 1.428223 box
8631123 1.427490 box
8631223 1.428772 box
8631323 1.427979 box
8631423 1.343079 box
8631523 1.369690 box
8631623 1.413513 box
8631723 1.427490 box
8631823 1.429260 box
8631923 1.429443 box
8632023 1.399170 box
8632123 1.300842 box
8632223 1.435547 box
8632323 1.496765 box
8632423 1.495911 box
8632523 1.497925 box
8632623 1.495605 box
8632723 1.452942 box
8632823 1.490356 box
8632923 1.431030 box
8633023 1.428528 box
8633123 1.427612 box
8633223 1.427734 box
8633323 1.345032 box
8633423 1.354675 box
8633523 1.426147 box
8633623 1.428101 box
8633723 1.429993 box
8633823 1.427307 box
8633923 1.413391 box
8634023 1.295166 box
8634123 1.428528 box
8634223 1.428711 box
8634323 1.430481 box
8634423 1.445496 box
8634523 1.414490 box
8634623 1.331238 box
8634723 1.373047 box
8634823 1.426758 box
8634923 1.429626 box
8635023 1.430298 box
8635123 1.430908 box
8635223 1.386230 box
8635323 1.317871 box
8635423 1.427246 box
8635523 1.427795 box
8635623 1.429199 box
8635723 1.429260 box
8635823 1.422852 box
8635923 1.418030 box
8636023 1.493225 box
8636123 1.497559 box
8636223 1.495544 box
8636323 1.495483 box
8636423 1.495972 box
8636523 1.355469 box
8636623 1.361084 box
8636723 1.407593 box
8636823 1.410828 box
8636923 1.412048 box
8637023 1.411682 box
8637123 1.385864 box
8637223 1.297302 box
8637323 1.395020 box
8637423 1.411926 box
8637523 1.410645 box
8637623 1.418823 box
8637723 1.428650 box
8637823 1.304077 box
8637923 1.395996 box
8638023 1.429932 box
8638123 1.429688 box
8638223 1.429932 box
8638323 1.431152 box
8638423 1.350464 box
8638523 1.348267 box
8638623 1.426575 box
8638723 1.429199 box
8638823 1.428955 box
8638923 1.430481 box
8639023 1.416138 box
8639123 1.284790 box
8639223 1.426819 box
8639323 1.426697 box
8639423 1.429443 box
8639523 1.476196 box
8639623 1.495483 box
8639723 1.468079 box
8639823 1.491150 box
8639923 1.495728 box
8640023 1.495422 box
8640123 1.488831 box
8640223 1.428772 box
8640323 1.371521 box
8640423 1.330505 box
8640523 1.427429 box
8640623 1.429138 box
8640723 1.431641 box
8640823 1.429443 box
8640923 1.424927 box
8641023 1.297363 box
8641123 1.427185 box
8641223 1.414734 box
8641323 1.429688 box
8641423 1.431152 box
8641523 1.429199 box
8641623 1.344421 box
8641723 1.364197 box
8641823 1.428467 box
8641923 1.429688 box
8642023 1.430359 box
8642123 1.431641 box
8642223 1.411255 box
8642323 1.299377 box
8642423 1.427368 box
8642523 1.428345 box
8642623 1.429443 box
8642723 1.429321 box
8642823 1.428162 box
8642923 1.316895 box
8643023 1.390747 box
8643123 1.435120 box
8643223 1.496582 box
8643323 1.496521 box
8643423 1.497681 box
8643523 1.486877 box
8643623 1.489441 box
8643723 1.495789 box
8643823 1.495544 box
8643923 1.456116 box
8644023 1.410034 box
8644123 1.411560 box
8644223 1.263855 box
8644323 1.408508 box
8644423 1.409302 box
8644523 1.411621 box
8644623 1.411682 box
8644723 1.409851 box
8644823 1.310791 box
8644923 1.367737 box
8645023 1.426941 box
8645123 1.427551 box
8645223 1.429077 box
8645323 1.426331 box
8645423 1.379822 box
8645523 1.323181 box
8645623 1.426331 box
8645723 1.428650 box
8645823 1.428955 box
8645923 1.428833 box
8646023 1.426086 box
8646123 1.296326 box
8646223 1.407898 box
8646323 1.427063 box
8646423 1.428894 box
8646523 1.429199 box
8646623 1.429993 box
8646723 1.337524 box
8646823 1.363831 box
8646923 1.459717 box
8647023 1.496643 box
8647123 1.497620 box
8647223 1.495789 box
8647323 1.485779 box
8647423 1.454773 box
8647523 1.475037 box
8647623 1.425720 box
8647723 1.428406 box
8647823 1.429138 box
8647923 1.429443 box
8648023 1.309753 box
8648123 1.389404 box
8648223 1.428528 box
8648323 1.432251 box
8648423 1.429321 box
8648523 1.428589 box
8648623 1.369934 box
8648723 1.332275 box
8648823 1.428772 box
8648923 1.428040 box
8649023 1.431580 box
8649123 1.429077 box
8649223 1.421570 box
8649323 1.281128 box
8649423 1.427429 box
8649523 1.430359 box
8649623 1.430664 box
8649723 1.429321 box
8649823 1.428650 box
8649923 1.322937 box
8650023 1.394470 box
8650123 1.415222 box
8650223 1.428284 box
8650323 1.430664 box
8650423 1.431396 box
8650523 1.425964 box
8650623 1.459961 box
8650723 1.482422 box
8650823 1.497131 box
8650923 1.494995 box
8651023 1.495850 box
8651123 1.494019 box
8651223 1.293640 box
8651323 1.412598 box
8651423 1.428894 box
8651523 1.429565 box
8651623 1.430481 box
8651723 1.431213 box
8651823 1.334473 box
8651923 1.368896 box
8652023 1.428711 box
8652123 1.428284 box
8652223 1.429688 box
8652323 1.429443 box
8652423 1.397644 box
8652523 1.307922 box
8652623 1.428284 box
8652723 1.427429 box
8652823 1.432007 box
8652923 1.432007 box
8653023 1.428955 box
8653123 1.316040 box
8653223 1.391907 box
8653323 1.428101 box
8653423 1.430054 box
8653523 1.429626 box
8653623 1.430359 box
8653723 1.359375 box
8653823 1.349182 box
8653923 1.428223 box
8654023 1.430176 box
8654123 1.430603 box
8654223 1.497803 box
8654323 1.497437 box
8654423 1.478394 box
8654523 1.482605 box
8654623 1.495422 box
8654723 1.496582 box
8654823 1.465149 box
8654923 1.428650 box
8655023 1.330627 box
8655123 1.379395 box
8655223 1.428223 box
8655323 1.430603 box
8655423 1.428711 box
8655523 1.428589 box
8655623 1.381775 box
8655723 1.330017 box
8655823 1.428467 box
8655923 1.428223 box
8656023 1.430847 box
8656123 1.430237 box
8656223 1.426758 box
8656323 1.301880 box
8656423 1.425354 box
8656523 1.415100 box
8656623 1.428589 box
8656723 1.429932 box
8656823 1.429077 box
8656923 1.342773 box
8657023 1.364685 box
8657123 1.427917 box
8657223 1.429382 box
8657323 1.429504 box
8657423 1.429993 box
8657523 1.403503 box
8657623 1.299805 box
8657723 1.429565 box
8657823 1.461609 box
8657923 1.496460 box
8658023 1.497009 box
8658123 1.496948 box
8658223 1.498718 box
8658323 1.477905 box
8658423 1.495789 box
8658523 1.495544 box
8658623 1.444824 box
8658723 1.429199 box
8658823 1.358887 box
8658923 1.348206 box
8659023 1.426514 box
8659123 1.429443 box
8659223 1.430359 box
8659323 1.429077 box
8659423 1.422302 box
8659523 1.300049 box
8659623 1.409485 box
8659723 1.428345 box
8659823 1.428162 box
8659923 1.428284 box
8660023 1.429871 box
8660123 1.324951 box
8660223 1.376953 box
8660323 1.427307 box
8660423 1.432068 box
8660523 1.428406 box
8660623 1.429077 box
8660723 1.394897 box
8660823 1.307800 box
8660923 1.427185 box
8661023 1.427002 box
8661123 1.428528 box
8661223 1.429565 box
8661323 1.428345 box
8661423 1.300903 box
8661523 1.405396 box
8661623 1.482727 box
8661723 1.496033 box
8661823 1.497070 box
8661923 1.496704 box
8662023 1.464111 box
8662123 1.476501 box
8662223 1.450195 box
8662323 1.427856 box
8662423 1.430237 box
8662523 1.429382 box
8662623 1.399414 box
8662723 1.306030 box
8662823 1.428772 box
8662923 1.428101 box
8663023 1.428772 box
8663123 1.431030 box
8663223 1.428162 box
8663323 1.315308 box
8663423 1.388855 box
8663523 1.428040 box
8663623 1.429626 box
8663723 1.432312 box
8663823 1.444519 box
8663923 1.345825 box
8664023 1.345337 box
8664123 1.427490 box
8664223 1.428040 box
8664323 1.430908 box
8664423 1.430298 box
8664523 1.420471 box
8664623 1.289429 box
8664723 1.425720 box
8664823 1.430603 box
8664923 1.429932 box
8665023 1.430359 box
8665123 1.429749 box
8665223 1.419067 box
8665323 1.478516 box
8665423 1.498230 box
8665523 1.496094 box
8665623 1.494202 box
8665723 1.496826 box
8665823 1.434814 box
8665923 1.315308 box
8666023 1.429626 box
8666123 1.429749 box
8666223 1.430481 box
8666323 1.429382 box
8666423 1.427856 box
8666523 1.298401 box
8666623 1.413391 box
8666723 1.429565 box
8666823 1.429260 box
8666923 1.431641 box
8667023 1.429993 box
8667123 1.340271 box
8667223 1.373352 box
8667323 1.428467 box
8667423 1.429443 box
8667523 1.429077 box
8667623 1.430054 box
8667723 1.402283 box
8667823 1.308960 box
8667923 1.428223 box
8668023 1.430359 box
8668123 1.429749 box
8668223 1.433472 box
8668323 1.430237 box
8668423 1.323853 box
8668523 1.389648 box
8668623 1.428406 box
8668723 1.429077 box
8668823 1.455261 box
8668923 1.495972 box
8669023 1.471375 box
8669123 1.485107 box
8669223 1.495605 box
8669323 1.495789 box
8669423 1.496582 box
8669523 1.427307 box
8669623 1.404541 box
8669723 1.274353 box
8669823 1.409912 box
8669923 1.425903 box
8670023 1.429749 box
8670123 1.431763 box
8670223 1.431702 box
8670323 1.332397 box
8670423 1.378845 box
8670523 1.428955 box
8670623 1.431213 box
8670723 1.430176 box
8670823 1.430908 box
8670923 1.383972 box
8671023 1.327026 box
8671123 1.429199 box
8671223 1.429138 box
8671323 1.431152 box
8671423 1.430786 box
8671523 1.428345 box
8671623 1.302979 box
8671723 1.408386 box
8671823 1.427307 box
8671923 1.429199 box
8672023 1.430908 box
8672123 1.430420 box
8672223 1.344666 box
8672323 1.363525 box
8672423 1.428894 box
8672523 1.486328 box
8672623 1.496216 box
8672723 1.496765 box
8672823 1.493835 box
8672923 1.485413 box
8673023 1.496277 box
8673123 1.495667 box
8673223 1.487549 box
8673323 1.428528 box
8673423 1.429077 box
8673523 1.331482 box
8673623 1.376831 box
8673723 1.425659 box
8673823 1.429077 box
8673923 1.430481 box
8674023 1.430054 box
8674123 1.374878 box
8674223 1.331726 box
8674323 1.427734 box
8674423 1.429932 box
8674523 1.433411 box
8674623 1.430359 box
8674723 1.419983 box
8674823 1.288025 box
8674923 1.426392 box
8675023 1.428223 box
8675123 1.430359 box
8675223 1.431580 box
8675323 1.429138 box
8675423 1.325806 box
8675523 1.379883 box
8675623 1.428528 box
8675723 1.431091 box
8675823 1.429565 box
8675923 1.431519 box
8676023 1.400818 box
8676123 1.309937 box
8676223 1.438232 box
8676323 1.496643 box
8676423 1.495850 box
8676523 1.497009 box
8676623 1.495117 box
8676723 1.451172 box
8676823 1.493042 box
8676923 1.428589 box
8677023 1.430115 box
8677123 1.431152 box
8677223 1.431091 box
8677323 1.352478 box
8677423 1.354370 box
8677523 1.427979 box
8677623 1.431030 box
8677723 1.430237 box
8677823 1.430359 box
8677923 1.418396 box
8678023 1.295715 box
8678123 1.428223 box
8678223 1.430176 box
8678323 1.432007 box
8678423 1.432617 box
8678523 1.430054 box
8678623 1.324768 box
8678723 1.389832 box
8678823 1.429260 box
8678923 1.430420 box
8679023 1.430115 box
8679123 1.432800 box
8679223 1.362976 box
8679323 1.332520 box
8679423 1.409607 box
8679523 1.411072 box
8679623 1.412842 box
8679723 1.413147 box
8679823 1.403992 box
8679923 1.418335 box
8680023 1.497131 box
8680123 1.497437 box
8680223 1.494934 box
8680323 1.495850 box
8680423 1.496643 box
8680523 1.353821 box
8680623 1.380737 box
8680723 1.429077 box
8680823 1.429443 box
8680923 1.428772 box
8681023 1.431152 box
8681123 1.395081 box
8681223 1.316284 box
8681323 1.428223 box
8681423 1.431030 box
8681523 1.430298 box
8681623 1.430237 box
8681723 1.426147 box
8681823 1.306335 box
8681923 1.409058 box
8682023 1.428772 box
8682123 1.430481 box
8682223 1.431213 box
8682323 1.431458 box
8682423 1.358093 box
8682523 1.355652 box
8682623 1.428650 box
8682723 1.430115 box
8682823 1.432251 box
8682923 1.430420 box
8683023 1.421814 box
8683123 1.291626 box
8683223 1.428345 box
8683323 1.428406 box
8683423 1.429993 box
8683523 1.476135 box
8683623 1.495667 box
8683723 1.475769 box
8683823 1.492310 box
8683923 1.495361 box
8684023 1.496277 box
8684123 1.484009 box
8684223 1.431274 box
8684323 1.368896 box
8684423 1.343384 box
8684523 1.429993 box
8684623 1.430786 box
8684723 1.430847 box
8684823 1.431458 box
8684923 1.422241 box
8685023 1.304932 box
8685123 1.411377 box
8685223 1.431213 box
8685323 1.431946 box
8685423 1.430664 box
8685523 1.431091 box
8685623 1.325928 box
8685723 1.379517 box
8685823 1.430847 box
8685923 1.429443 box
8686023 1.430786 box
8686123 1.429932 box
8686223 1.400879 box
8686323 1.307007 box
8686423 1.430603 box
8686523 1.429932 box
8686623 1.432068 box
8686723 1.429443 box
8686823 1.431091 box
8686923 1.307800 box
8687023 1.402954 box
8687123 1.443359 box
8687223 1.496643 box
8687323 1.495239 box
8687423 1.497620 box
8687523 1.486755 box
8687623 1.493896 box
8687723 1.494751 box
8687823 1.496460 box
8687923 1.463623 box
8688023 1.429932 box
8688123 1.406555 box
8688223 1.300781 box
8688323 1.428040 box
8688423 1.427979 box
8688523 1.428955 box
8688623 1.430847 box
8688723 1.429199 box
8688823 1.337036 box
8688923 1.370422 box
8689023 1.428833 box
8689123 1.429016 box
8689223 1.431702 box
8689323 1.429932 box
8689423 1.368103 box
8689523 1.344604 box
8689623 1.427734 box
8689723 1.429688 box
8689823 1.428650 box
8689923 1.428955 box
8690023 1.421387 box
8690123 1.298950 box
8690223 1.424194 box
8690323 1.431519 box
8690423 1.431030 box
8690523 1.431580 box
8690623 1.427734 box
8690723 1.331543 box
8690823 1.385925 box
8690923 1.463257 box
8691023 1.496277 box
8691123 1.497192 box
8691223 1.496216 box
8691323 1.493591 box
8691423 1.450623 box
8691523 1.476990 box
8691623 1.429504 box
8691723 1.430115 box
8691823 1.431396 box
8691923 1.428467 box
8692023 1.303040 box
8692123 1.407959 box
8692223 1.429810 box
8692323 1.429077 box
8692423 1.431763 box
8692523 1.429810 box
8692623 1.348938 box
8692723 1.367615 box
8692823 1.429443 box
8692923 1.431213 box
8693023 1.430725 box
8693123 1.430908 box
8693223 1.425842 box
8693323 1.292847 box
8693423 1.427429 box
8693523 1.429810 box
8693623 1.429626 box
8693723 1.431152 box
8693823 1.432861 box
8693923 1.333374 box
8694023 1.381958 box
8694123 1.429382 box
8694223 1.430237 box
8694323 1.431885 box
8694423 1.431458 box
8694523 1.418640 box
8694623 1.466858 box
8694723 1.496216 box
8694823 1.497375 box
8694923 1.494324 box
8695023 1.496216 box
8695123 1.490540 box
8695223 1.296265 box
8695323 1.425781 box
8695423 1.430786 box
8695523 1.430603 box
8695623 1.430664 box
8695723 1.430908 box
8695823 1.331604 box
8695923 1.383728 box
8696023 1.429749 box
8696123 1.432007 box
8696223 1.430664 box
8696323 1.431763 box
8696423 1.406677 box
8696523 1.309753 box
8696623 1.429565 box
8696723 1.430481 box
8696823 1.432739 box
8696923 1.431091 box
8697023 1.430908 box
8697123 1.323730 box
8697223 1.392395 box
8697323 1.429626 box
8697423 1.431335 box
8697523 1.432800 box
8697623 1.431030 box
8697723 1.351257 box
8697823 1.359436 box
8697923 1.430176 box
8698023 1.430054 box
8698123 1.435364 box
8698223 1.495789 box
8698323 1.491882 box
8698423 1.471802 box
8698523 1.495972 box
8698623 1.496033 box
8698723 1.496521 box
8698823 1.457825 box
8698923 1.430298 box
8699023 1.329956 box
8699123 1.385010 box
8699223 1.429871 box
8699323 1.431641 box
8699423 1.430237 box
8699523 1.430725 box
8699623 1.370178 box
8699723 1.342651 box
8699823 1.428528 box
8699923 1.430115 box
8700023 1.432739 box
8700123 1.431885 box
8700223 1.422852 box
8700323 1.289490 box
8700423 1.424133 box
8700523 1.431274 box
8700623 1.431458 box
8700723 1.432312 box
8700823 1.431152 box
8700923 1.330078 box
8701023 1.384827 box
8701123 1.429565 box
8701223 1.430603 box
8701323 1.429810 box
8701423 1.431458 box
8701523 1.392883 box
8701623 1.319946 box
8701723 1.429565 box
8701823 1.469299 box
8701923 1.495911 box
8702023 1.497314 box
8702123 1.496033 box
8702223 1.483948 box
8702323 1.495117 box
8702423 1.496643 box
8702523 1.496338 box
8702623 1.438538 box
8702723 1.430054 box
8702823 1.357666 box
8702923 1.350891 box
8703023 1.428345 box
8703123 1.428223 box
8703223 1.433594 box
8703323 1.430237 box
8703423 1.406555 box
8703523 1.305786 box
8703623 1.427246 box
8703723 1.428955 box
8703823 1.430603 box
8703923 1.431763 box
8704023 1.428101 box
8704123 1.329590 box
8704223 1.385498 box
8704323 1.429077 box
8704423 1.431152 box
8704523 1.429565 box
8704623 1.430847 box
8704723 1.383545 box
8704823 1.333313 box
8704923 1.427917 box
