time(ms) energy(J) hostname
67617248 0.995972 box
67617348 0.997925 box
67617448 0.996155 box
67617548 0.995178 box
67617648 0.996033 box
67617748 0.994812 box
67617848 0.996460 box
67617948 0.994141 box
67618048 0.998962 box
67618148 0.996155 box
67618248 0.993225 box
67618348 0.996765 box
67618448 0.997070 box
67618548 0.995544 box
67618648 0.996399 box
67618748 0.996643 box
67618848 0.996338 box
67618948 0.996948 box
67619048 0.995728 box
67619148 0.995544 box
67619248 0.995605 box
67619348 0.995483 box
67619448 0.996887 box
67619548 0.997131 box
67619648 0.996643 box
67619748 0.997131 box
67619848 0.995422 box
67619948 0.995605 box
67620048 0.995911 box
67620148 0.996460 box
67620248 0.994324 box
67620348 0.999573 box
67620448 0.996826 box
67620548 0.993530 box
67620648 0.997070 box
67620748 0.998047 box
67620848 0.993896 box
67620948 0.996155 box
67621048 0.997375 box
67621148 0.996582 box
67621248 0.996277 box
67621348 0.996643 box
67621448 0.994507 box
67621548 0.996948 box
67621648 0.995117 box
67621748 0.998047 box
67621848 0.996460 box
67621948 0.997253 box
67622048 0.994751 box
67622148 0.996216 box
67622248 0.995178 box
67622348 0.996399 box
67622448 0.995850 box
67622548 0.995178 box
67622648 0.998413 box
67622748 0.996948 box
67622848 0.993652 box
67622948 0.996765 box
67623048 0.995544 box
67623148 0.995789 box
67623248 0.997314 box
67623348 0.996216 box
67623448 0.996765 box
67623548 0.996399 box
67623648 0.995605 box
67623748 0.995483 box
67623848 0.996521 box
67623948 0.997681 box
67624048 0.997009 box
67624148 0.997498 box
67624248 0.994873 box
67624348 0.997314 box
67624448 0.995483 box
67624548 0.995361 box
67624648 0.995605 box
67624748 0.997070 box
67624848 0.994751 box
67624948 0.999207 box
67625048 0.997253 box
67625148 0.993835 box
67625248 0.996216 box
67625348 0.996582 box
67625448 0.994995 box
67625548 0.997681 box
67625648 0.996704 box
67625748 0.995911 box
67625848 0.996521 box
67625948 0.996399 box
67626048 0.995361 box
67626148 0.996338 box
67626248 0.994019 box
67626348 0.996460 box
67626448 0.998291 box
67626548 0.995728 box
67626648 0.996460 box
67626748 0.996094 box
67626848 0.994446 box
67626948 0.995422 box
67627048 0.997375 box
67627148 0.994934 box
67627248 0.998962 box
67627348 0.996948 box
67627448 0.993225 box
67627548 0.997009 box
67627648 0.997192 box
67627748 0.994873 box
67627848 0.995972 box
67627948 0.997070 box
67628048 0.996460 box
67628148 0.996643 box
67628248 0.996277 box
67628348 0.995056 box
67628448 0.995056 box
67628548 0.995483 box
67628648 0.995850 box
67628748 0.998718 box
67628848 0.996887 box
67628948 0.993042 box
67629048 0.996277 box
67629148 0.997253 box
67629248 0.995605 box
67629348 0.997070 box
67629448 0.995117 box
67629548 0.998169 box
67629648 0.996887 box
67629748 0.995911 box
67629848 0.996338 box
67629948 0.995789 box
67630048 0.995544 box
67630148 0.997009 box
67630248 0.997681 box
67630348 0.996033 box
67630448 0.996277 box
67630548 0.995300 box
67630648 0.995300 box
67630748 0.996399 box
67630848 0.995361 box
67630948 0.995178 box
67631048 0.998352 box
67631148 0.995300 box
67631248 0.994324 box
67631348 0.995911 box
67631448 0.998535 box
67631548 0.994324 box
67631648 0.998291 box
67631748 0.996033 box
67631848 0.996399 box
67631948 0.997253 box
67632048 0.995972 box
67632148 0.996033 box
67632248 0.996155 box
67632348 0.995605 box
67632448 0.997681 box
67632548 0.996887 box
67632648 0.995178 box
67632748 0.996460 box
67632848 0.997620 box
67632948 0.994507 box
67633048 0.996460 box
67633148 0.995117 box
67633248 0.994263 box
67633348 1.000854 box
67633448 0.996948 box
67633548 0.993286 box
67633648 0.996765 box
67633748 0.997925 box
67633848 0.993958 box
67633948 0.998779 box
67634048 0.996155 box
67634148 0.995972 box
67634248 0.996582 box
67634348 0.995605 box
67634448 0.996216 box
67634548 0.995789 box
67634648 0.995544 box
67634748 0.996399 box
67634848 0.997192 box
67634948 0.996948 box
67635048 0.996521 box
67635148 0.996765 box
67635248 0.994934 box
67635348 0.994873 box
67635448 0.996521 box
67635548 0.993896 box
67635648 0.999146 box
67635748 0.997070 box
67635848 0.993835 box
67635948 0.996155 box
67636048 0.997009 box
67636148 0.995483 box
67636248 0.997314 box
67636348 0.997314 box
67636448 0.995605 box
67636548 0.996521 box
67636648 0.995850 box
67636748 0.995422 box
67636848 0.995972 box
67636948 0.994385 box
67637048 0.997253 box
67637148 0.997009 box
67637248 0.996826 box
67637348 0.996399 box
67637448 0.996521 box
67637548 0.994324 box
67637648 0.996948 box
67637748 0.996704 box
67637848 0.996887 box
67637948 0.994812 box
67638048 0.997192 box
67638148 0.996216 box
67638248 0.995789 box
67638348 0.994934 box
67638448 0.995300 box
67638548 0.996643 box
67638648 0.997803 box
67638748 0.996338 box
67638848 0.994141 box
67638948 0.995667 box
67639048 0.996216 box
67639148 0.995972 box
67639248 0.996216 box
67639348 0.995972 box
67639448 0.996948 box
67639548 0.996460 box
67639648 0.995911 box
67639748 0.995605 box
67639848 0.995178 box
67639948 0.995667 box
67640048 0.997437 box
67640148 0.996643 box
67640248 0.997009 box
67640348 0.996338 box
67640448 0.995789 box
67640548 0.995483 box
67640648 0.996460 box
67640748 0.995300 box
67640848 0.995667 box
67640948 0.998169 box
67641048 0.997375 box
67641148 0.993835 box
67641248 0.996460 box
67641348 0.994751 box
67641448 0.995667 box
67641548 0.996887 box
67641648 0.997070 box
67641748 0.996826 box
67641848 0.995483 box
67641948 0.997253 box
67642048 0.994995 box
67642148 0.996704 box
67642248 0.995117 box
67642348 0.994873 box
67642448 0.997742 box
67642548 0.997314 box
67642648 0.993469 box
67642748 0.997375 box
67642848 0.995300 box
67642948 0.995911 box
67643048 0.996887 box
67643148 0.997498 box
67643248 0.996399 box
67643348 0.995361 box
67643448 0.996765 box
67643548 0.995667 box
67643648 0.998901 box
67643748 0.994751 box
67643848 0.993347 box
67643948 0.999695 box
67644048 0.997009 box
67644148 0.993530 box
67644248 0.996826 box
67644348 0.996338 box
67644448 0.996094 box
67644548 0.998596 box
67644648 0.996887 box
67644748 0.995239 box
67644848 0.996338 box
67644948 0.996094 box
67645048 0.996155 box
67645148 0.995728 box
67645248 0.995300 box
67645348 0.994080 box
67645448 0.999207 box
67645548 0.997253 box
67645648 0.992615 box
67645748 0.997559 box
67645848 0.996521 box
67645948 0.994568 box
67646048 0.997864 box
67646148 0.997070 box
67646248 0.995544 box
67646348 0.996460 box
67646448 0.996399 box
67646548 0.995361 box
67646648 0.996399 box
67646748 0.994873 box
67646848 0.995056 box
67646948 0.998596 box
67647048 0.997009 box
67647148 0.992493 box
67647248 0.996155 box
67647348 0.997864 box
67647448 0.994812 box
67647548 0.996399 box
67647648 0.998596 box
67647748 0.994812 box
67647848 0.996460 box
67647948 0.996521 box
67648048 0.994446 box
67648148 0.995850 box
67648248 0.995178 box
67648348 0.995667 box
67648448 0.998901 box
67648548 0.996582 box
67648648 0.992859 box
67648748 0.995544 box
67648848 0.998047 box
67648948 0.995239 box
67649048 0.997009 box
67649148 0.997009 box
67649248 0.995239 box
67649348 0.996094 box
67649448 0.996582 box
67649548 0.994141 box
67649648 0.995483 box
67649748 0.995361 box
67649848 0.997437 box
67649948 0.997253 box
67650048 0.995911 box
67650148 0.993713 box
67650248 0.995178 box
67650348 0.997742 box
67650448 0.994751 box
67650548 0.996948 box
67650648 0.997131 box
67650748 0.996826 box
67650848 0.997070 box
67650948 0.994995 box
67651048 0.995056 box
67651148 0.996704 box
67651248 0.994751 box
67651348 0.995605 box
67651448 0.998169 box
67651548 0.995911 box
67651648 0.993958 box
67651748 0.995483 box
67651848 0.998291 box
67651948 0.993408 box
67652048 0.998047 box
67652148 0.996643 box
67652248 0.996399 box
67652348 0.996033 box
67652448 0.995361 box
67652548 0.995728 box
67652648 0.995789 box
67652748 0.995300 box
67652848 0.994873 box
67652948 0.997925 box
67653048 0.997070 box
67653148 0.993530 box
67653248 0.997620 box
67653348 0.998169 box
67653448 0.994873 box
67653548 0.997925 box
67653648 0.996277 box
67653748 0.996460 box
67653848 0.995728 box
67653948 0.996094 box
67654048 0.996460 box
67654148 0.995728 box
67654248 0.994812 box
67654348 0.996155 box
67654448 0.997559 box
67654548 0.996582 box
67654648 0.994202 box
67654748 0.997192 box
67654848 0.996094 box
67654948 0.994873 box
67655048 0.997559 box
67655148 0.995972 box
67655248 0.996887 box
67655348 0.995056 box
67655448 0.996826 box
67655548 0.995117 box
67655648 0.997070 box
67655748 0.993896 box
67655848 0.996704 box
67655948 0.998108 box
67656048 0.996155 box
67656148 0.995850 box
67656248 0.995911 box
67656348 0.996216 box
67656448 0.996033 box
67656548 0.996643 box
67656648 0.995972 box
67656748 0.997925 box
67656848 0.995667 box
67656948 0.995483 box
67657048 0.995850 box
67657148 0.995911 box
67657248 0.994141 box
67657348 0.996704 box
67657448 0.998047 box
67657548 0.996338 box
67657648 0.994690 box
67657748 0.995789 box
67657848 0.996521 box
67657948 0.996887 box
67658048 0.997253 box
67658148 0.995239 box
67658248 0.997742 box
67658348 0.997070 box
67658448 0.995728 box
67658548 0.995911 box
67658648 0.995483 box
67658748 0.993958 box
67658848 0.997620 box
67658948 0.996887 box
67659048 0.996765 box
67659148 0.994385 box
67659248 0.997009 box
67659348 0.994873 box
67659448 0.995850 box
67659548 0.996948 box
67659648 0.994446 box
67659748 0.997375 box
67659848 0.997986 box
67659948 0.994934 box
67660048 0.996338 box
67660148 0.994263 box
67660248 0.996399 box
67660348 0.996399 box
67660448 0.998230 box
67660548 0.995117 box
67660648 0.994568 box
67660748 0.996887 box
67660848 0.995667 box
67660948 0.994934 box
67661048 0.995544 box
67661148 0.995483 box
67661248 0.998230 box
67661348 0.997192 box
67661448 0.995239 box
67661548 0.994873 box
67661648 0.994995 box
67661748 0.996033 box
67661848 0.997498 box
67661948 0.996155 box
67662048 0.996460 box
67662148 0.995056 box
67662248 0.996399 box
67662348 0.995728 box
67662448 0.995728 box
67662548 0.996765 box
67662648 0.994141 box
67662748 0.998535 box
67662848 0.997009 box
67662948 0.995728 box
67663048 0.994507 box
67663148 0.995972 box
67663248 0.995911 box
67663348 0.997498 box
67663448 0.997314 box
67663548 0.998230 box
67663648 0.995544 box
67663748 0.997070 box
67663848 0.995544 box
67663948 0.994751 box
67664048 0.996948 box
67664148 0.994507 box
67664248 0.997986 box
67664348 0.998474 box
67664448 0.994080 box
67664548 0.995789 box
67664648 0.996460 box
67664748 0.994446 box
67664848 0.995972 box
67664948 0.997314 box
67665048 0.996887 box
67665148 0.995361 box
67665248 0.996765 box
67665348 0.995239 box
67665448 0.994507 box
67665548 0.998230 box
67665648 0.995239 box
67665748 0.997559 box
67665848 0.995972 box
67665948 0.995911 box
67666048 0.996216 box
67666148 0.995728 box
67666248 0.994934 box
67666348 0.997192 box
67666448 0.997070 box
67666548 0.996765 box
67666648 0.995483 box
67666748 0.996094 box
67666848 0.995544 box
67666948 0.995789 box
67667048 0.997070 box
67667148 0.995667 box
67667248 0.998108 box
67667348 0.996399 box
67667448 0.995483 box
67667548 0.994995 box
67667648 0.996094 box
67667748 0.994202 box
67667848 0.997131 box
67667948 0.997681 box
67668048 0.995972 box
67668148 0.995239 box
67668248 0.994385 box
67668348 0.997070 box
67668448 0.995361 box
67668548 0.997375 box
67668648 0.996094 box
67668748 0.997009 box
67668848 0.997681 box
67668948 0.994751 box
67669048 0.996094 box
67669148 0.995300 box
67669248 0.994629 box
67669348 0.996948 box
67669448 0.997070 box
67669548 0.996399 box
67669648 0.994263 box
67669748 0.995056 box
67669848 0.995667 box
67669948 0.995422 box
67670048 0.996521 box
67670148 0.994995 box
67670248 0.996521 box
67670348 0.996826 box
67670448 0.996216 box
67670548 0.995605 box
67670648 0.994690 box
67670748 0.994995 box
67670848 0.997070 box
67670948 0.997314 box
67671048 0.996399 box
67671148 0.993774 box
67671248 0.997437 box
67671348 0.995911 box
67671448 0.995117 box
67671548 0.995422 box
67671648 0.995911 box
67671748 0.996643 box
67671848 0.996948 box
67671948 0.996643 box
67672048 0.993652 box
67672148 0.995605 box
67672248 0.996155 box
67672348 0.996643 box
67672448 0.997437 box
67672548 0.995667 box
67672648 0.993652 box
67672748 0.996338 box
67672848 0.998352 box
67672948 0.993958 box
67673048 0.997864 box
67673148 0.996643 box
67673248 0.996704 box
67673348 0.996155 box
67673448 0.995361 box
67673548 0.995483 box
67673648 0.996521 box
67673748 0.995117 box
67673848 0.996216 box
67673948 0.997803 box
67674048 0.996277 box
67674148 0.993774 box
67674248 0.996338 box
67674348 0.997559 box
67674448 0.994568 box
67674548 0.997803 box
67674648 0.998718 box
67674748 0.996643 box
67674848 0.996277 box
67674948 0.994324 box
67675048 0.996399 box
67675148 0.995789 box
67675248 0.994507 box
67675348 0.994812 box
67675448 0.998108 box
67675548 0.996826 box
67675648 0.994263 box
67675748 0.995728 box
67675848 0.996399 box
67675948 0.995422 box
67676048 0.998108 box
67676148 0.996155 box
67676248 0.996094 box
67676348 0.994324 box
67676448 0.995911 box
67676548 0.995728 box
67676648 0.996704 box
67676748 0.994263 box
67676848 0.995178 box
67676948 0.998840 box
67677048 0.996399 box
67677148 0.994629 box
67677248 0.996033 box
67677348 0.996155 box
67677448 0.995483 box
67677548 0.997314 box
67677648 0.997192 box
67677748 0.996216 box
67677848 0.996155 box
67677948 0.995667 box
67678048 0.995789 box
67678148 0.995972 box
67678248 0.994751 box
67678348 0.996948 box
67678448 0.998352 box
67678548 0.995911 box
67678648 0.994995 box
67678748 0.994202 box
67678848 0.997437 box
67678948 0.995789 box
67679048 0.996826 box
67679148 0.996277 box
67679248 0.995850 box
67679348 0.996948 box
67679448 0.995728 box
67679548 0.995728 box
67679648 0.994995 box
67679748 0.995422 box
67679848 0.996948 box
67679948 0.997803 box
67680048 0.996582 box
67680148 0.993896 box
67680248 0.995667 box
67680348 0.998108 box
67680448 0.995850 box
67680548 0.996643 box
67680648 0.997192 box
67680748 0.995972 box
67680848 0.996765 box
67680948 0.996338 box
67681048 0.994751 box
67681148 0.995728 box
67681248 0.995667 box
67681348 0.996643 box
67681448 0.997803 box
67681548 0.995911 box
67681648 0.993042 box
67681748 0.996521 box
67681848 0.998474 box
67681948 0.994141 box
67682048 0.996887 box
67682148 0.996704 box
67682248 0.996765 box
67682348 0.996399 box
67682448 0.995728 box
67682548 0.994751 box
67682648 0.996887 box
67682748 0.995178 box
67682848 0.995300 box
67682948 0.998657 box
67683048 0.995483 box
67683148 0.994873 box
67683248 0.995850 box
67683348 0.997986 box
67683448 0.993958 box
67683548 0.997192 box
67683648 0.997192 box
67683748 0.996399 box
67683848 0.996704 box
67683948 0.994812 box
67684048 0.995056 box
67684148 0.996216 box
67684248 0.995789 box
67684348 0.995361 box
67684448 0.998352 box
67684548 0.995178 box
67684648 0.994751 box
67684748 0.997620 box
67684848 0.995728 box
67684948 0.994629 box
67685048 0.997681 box
67685148 0.996521 box
67685248 0.995972 box
67685348 0.996216 box
67685448 0.995422 box
67685548 0.995911 box
67685648 0.997437 box
67685748 0.996826 box
67685848 0.993591 box
67685948 0.999329 box
67686048 0.996399 box
67686148 0.994080 box
67686248 0.997498 box
67686348 0.996948 box
67686448 0.994080 box
67686548 0.998596 box
67686648 0.997620 box
67686748 0.996033 box
67686848 0.995300 box
67686948 0.996460 box
67687048 0.995911 box
67687148 0.995300 box
67687248 0.995728 box
67687348 0.994385 box
67687448 0.999939 box
67687548 0.997559 box
67687648 0.993103 box
67687748 0.996643 box
67687848 0.996704 box
67687948 0.995239 box
67688048 0.997742 box
67688148 0.996826 box
67688248 0.995361 box
67688348 0.997070 box
67688448 0.996155 box
67688548 0.994446 box
67688648 0.994690 box
67688748 0.996887 box
67688848 0.995239 box
67688948 0.999023 box
67689048 0.995972 box
67689148 0.993896 box
67689248 0.996521 box
67689348 0.996033 box
67689448 0.994080 box
67689548 0.996582 box
67689648 0.997986 box
67689748 0.995728 box
67689848 0.996399 box
67689948 0.995483 box
67690048 0.995300 box
67690148 0.995483 box
67690248 0.996521 box
67690348 0.995667 box
67690448 0.997742 box
67690548 0.996277 box
67690648 0.994568 box
67690748 0.995117 box
67690848 0.995361 box
67690948 0.994934 box
67691048 0.997070 box
67691148 0.997437 box
67691248 0.996521 box
67691348 0.995056 box
67691448 0.996338 box
67691548 0.996155 box
67691648 0.995911 box
67691748 0.996033 box
67691848 0.995483 box
67691948 0.997009 box
67692048 0.996582 box
67692148 0.995239 box
67692248 0.995178 box
67692348 0.995667 box
67692448 0.995483 box
67692548 0.997375 box
67692648 0.997192 box
67692748 0.996216 box
67692848 0.994446 box
67692948 0.996277 box
67693048 0.996155 box
67693148 0.995483 box
67693248 0.996399 box
67693348 0.997070 box
67693448 0.996704 box
67693548 0.996826 box
67693648 0.995483 box
67693748 0.994263 box
67693848 0.995911 box
67693948 0.996460 box
67694048 0.994080 box
67694148 0.999268 box
67694248 0.995239 box
67694348 0.994507 box
67694448 0.997437 box
67694548 0.996338 box
67694648 0.994690 box
67694748 0.997437 box
67694848 0.996582 box
67694948 0.996765 box
67695048 0.996643 box
67695148 0.995605 box
67695248 0.995056 box
67695348 0.996338 box
67695448 0.995239 box
67695548 0.994385 box
67695648 0.998230 box
67695748 1.000183 box
67695848 0.993286 box
67695948 0.996643 box
67696048 0.997070 box
67696148 0.994141 box
67696248 0.997925 box
67696348 0.997009 box
67696448 0.994934 box
67696548 0.997437 box
67696648 0.996521 box
67696748 0.994934 box
67696848 0.994812 box
67696948 0.996765 box
67697048 0.995361 box
67697148 0.997986 box
67697248 0.997437 box
67697348 0.993958 box
67697448 0.995361 box
67697548 0.996887 box
67697648 0.994385 box
67697748 0.996582 box
67697848 0.997559 box
67697948 0.996216 box
67698048 0.995544 box
67698148 0.995178 box
67698248 0.996643 box
67698348 0.995483 box
67698448 0.997314 box
67698548 0.995850 box
67698648 0.997253 box
67698748 0.995117 box
67698848 0.996887 box
67698948 0.994995 box
67699048 0.995544 box
67699148 0.994690 box
67699248 0.995178 box
67699348 0.999268 box
67699448 0.997009 box
67699548 0.993774 box
67699648 0.996765 box
67699748 0.996948 box
67699848 0.993958 box
67699948 0.996704 box
67700048 0.997925 box
67700148 0.995972 box
67700248 0.996216 box
67700348 0.997498 box
67700448 0.993713 box
67700548 0.996826 box
67700648 0.995361 box
67700748 0.995422 box
67700848 0.999390 box
67700948 0.996155 box
67701048 0.993652 box
67701148 0.996216 box
67701248 0.996155 box
67701348 0.994324 box
67701448 0.998047 box
67701548 0.997131 box
67701648 0.996887 box
67701748 0.994202 box
67701848 0.997009 box
67701948 0.995850 box
67702048 0.995728 box
67702148 0.997009 box
67702248 0.994629 box
67702348 0.998535 box
67702448 0.996155 box
67702548 0.995483 box
67702648 0.995056 box
67702748 0.996704 box
67702848 0.995117 box
67702948 0.996826 box
67703048 0.997742 box
67703148 0.995605 box
67703248 0.993530 box
67703348 0.996826 box
67703448 0.997803 box
67703548 0.994507 box
67703648 0.997437 box
67703748 0.997375 box
67703848 0.996826 box
67703948 0.996521 box
67704048 0.994446 box
67704148 0.995178 box
67704248 0.996338 box
67704348 0.995605 box
67704448 0.994751 box
67704548 0.998535 box
67704648 0.997192 box
67704748 0.994080 box
67704848 0.995911 box
67704948 0.996338 box
67705048 0.995483 box
67705148 0.996704 box
67705248 0.997070 box
67705348 0.995789 box
67705448 0.994812 box
67705548 0.996582 box
67705648 0.996277 box
67705748 0.994812 box
67705848 0.997620 box
67705948 0.994934 box
67706048 0.997375 box
67706148 0.996826 box
67706248 0.995361 box
67706348 0.996399 box
67706448 0.995789 box
67706548 0.995239 box
67706648 0.994873 box
67706748 0.998230 box
67706848 0.999268 box
67706948 0.993286 box
67707048 0.997742 box
67707148 0.995056 box
67707248 0.995483 box
67707348 0.997864 box
67707448 0.996277 box
67707548 0.996155 box
67707648 0.995544 box
67707748 0.997986 box
67707848 0.994751 box
67707948 0.995728 box
67708048 0.996704 box
67708148 0.994629 box
67708248 0.999207 box
67708348 0.997620 box
67708448 0.994202 box
67708548 0.996338 box
67708648 0.995789 box
67708748 0.994568 box
67708848 0.996704 box
67708948 0.997620 box
67709048 0.996338 box
67709148 0.994385 box
67709248 0.995239 box
67709348 0.998047 box
67709448 0.994812 box
67709548 0.997681 box
67709648 0.997864 box
67709748 0.994873 box
67709848 0.996948 box
67709948 0.996460 box
67710048 0.995361 box
67710148 0.994934 box
67710248 0.996277 box
67710348 0.994629 box
67710448 0.999023 box
67710548 0.997070 box
67710648 0.993652 box
67710748 0.996094 box
67710848 0.995972 box
67710948 0.994385 box
67711048 0.997375 box
67711148 0.996948 box
67711248 0.996216 box
67711348 0.995483 box
67711448 0.995178 box
67711548 0.995972 box
67711648 0.995483 box
67711748 0.997192 box
67711848 0.995483 box
67711948 0.996460 box
67712048 0.996277 box
67712148 0.996216 box
67712248 0.995605 box
67712348 0.996033 box
67712448 0.995667 box
67712548 0.994995 box
67712648 0.998840 box
67712748 0.996826 box
67712848 0.993774 box
67712948 0.997437 box
67713048 0.996216 box
67713148 0.995667 box
67713248 0.996704 box
67713348 0.997742 box
67713448 0.996399 box
67713548 0.996765 box
67713648 0.995056 box
67713748 0.995056 box
67713848 0.995911 box
67713948 0.996582 box
67714048 0.994812 box
67714148 0.997314 box
67714248 0.996826 box
67714348 0.996704 box
67714448 0.994751 box
67714548 0.995667 box
67714648 0.995300 box
67714748 0.996216 box
67714848 0.998169 box
67714948 0.995239 box
