time(ms) energy(J) hostname
53772302 1.446411 box
53772402 1.446289 box
53772502 1.446716 box
53772602 1.445374 box
53772702 1.447083 box
53772802 1.445007 box
53772902 1.447327 box
53773002 1.447998 box
53773102 1.445679 box
53773202 1.445435 box
53773302 1.447388 box
53773402 1.446716 box
53773502 1.445679 box
53773602 1.445557 box
53773702 1.446167 box
53773802 1.446777 box
53773902 1.444519 box
53774002 1.446838 box
53774102 1.447327 box
53774202 1.445862 box
53774302 1.445740 box
53774402 1.446350 box
53774502 1.445679 box
53774602 1.445251 box
53774702 1.446472 box
53774802 1.447266 box
53774902 1.444275 box
53775002 1.446838 box
53775102 1.446899 box
53775202 1.446106 box
53775302 1.445374 box
53775402 1.446350 box
53775502 1.446228 box
53775602 1.446228 box
53775702 1.446655 box
53775802 1.446228 box
53775902 1.444702 box
53776002 1.447693 box
53776102 1.445435 box
53776202 1.446228 box
53776302 1.447449 box
53776402 1.445679 box
53776502 1.445984 box
53776602 1.446167 box
53776702 1.445923 box
53776802 1.445618 box
53776902 1.445923 box
53777002 1.445801 box
53777102 1.446472 box
53777202 1.446289 box
53777302 1.446533 box
53777402 1.444946 box
53777502 1.446899 box
53777602 1.445496 box
53777702 1.445740 box
53777802 1.446228 box
53777902 1.445312 box
53778002 1.446594 box
53778102 1.446472 box
53778202 1.447021 box
53778302 1.444763 box
53778402 1.446167 box
53778502 1.445801 box
53778602 1.447021 box
53778702 1.445251 box
53778802 1.445923 box
53778902 1.446167 box
53779002 1.446411 box
53779102 1.445312 box
53779202 1.445679 box
53779302 1.447937 box
53779402 1.446350 box
53779502 1.440979 box
53779602 1.417053 box
53779702 1.404358 box
53779802 1.395813 box
53779902 1.398193 box
53780002 1.394287 box
53780102 1.396423 box
53780202 1.397156 box
53780302 1.395935 box
53780402 1.396667 box
53780502 1.394592 box
53780602 1.397156 box
53780702 1.395691 box
53780802 1.395569 box
53780902 1.390137 box
53781002 1.384216 box
53781102 1.381897 box
53781202 1.383118 box
53781302 1.385803 box
53781402 1.381592 box
53781502 1.380798 box
53781602 1.374512 box
53781702 1.369995 box
53781802 1.367920 box
53781902 1.359924 box
53782002 1.345703 box
53782102 1.347107 box
53782202 1.348938 box
53782302 1.348694 box
53782402 1.347717 box
53782502 1.347534 box
53782602 1.344971 box
53782702 1.345520 box
53782802 1.345459 box
53782902 1.346436 box
53783002 1.343445 box
53783102 1.344360 box
53783202 1.345825 box
53783302 1.343262 box
53783402 1.343384 box
53783502 1.334351 box
53783602 1.334900 box
53783702 1.331299 box
53783802 1.325012 box
53783902 1.328125 box
53784002 1.331299 box
53784102 1.328125 box
53784202 1.335083 box
53784302 1.329102 box
53784402 1.331055 box
53784502 1.335022 box
53784602 1.330994 box
53784702 1.347656 box
53784802 1.406799 box
53784902 1.440674 box
53785002 1.438965 box
53785102 1.431458 box
53785202 1.432007 box
53785302 1.438782 box
53785402 1.445679 box
53785502 1.446533 box
53785602 1.445923 box
53785702 1.444153 box
53785802 1.447021 box
53785902 1.446533 box
53786002 1.444946 box
53786102 1.446106 box
53786202 1.445007 box
53786302 1.446289 box
53786402 1.445984 box
53786502 1.445068 box
53786602 1.446594 box
53786702 1.445312 box
53786802 1.443970 box
53786902 1.445740 box
53787002 1.447205 box
53787102 1.448547 box
53787202 1.445496 box
53787302 1.446533 box
53787402 1.446228 box
53787502 1.448486 box
53787602 1.445374 box
53787702 1.444458 box
53787802 1.445374 box
53787902 1.447205 box
53788002 1.442200 box
53788102 1.375366 box
53788202 1.406250 box
53788302 1.405273 box
53788402 1.404297 box
53788502 1.406189 box
53788602 1.384460 box
53788702 1.351562 box
53788802 1.409180 box
53788902 1.409912 box
53789002 1.412170 box
53789102 1.412231 box
53789202 1.391296 box
53789302 1.281372 box
53789402 1.410400 box
53789502 1.408325 box
53789602 1.411621 box
53789702 1.412292 box
53789802 1.411804 box
53789902 1.312744 box
53790002 1.362305 box
53790102 1.409180 box
53790202 1.410889 box
53790302 1.411133 box
53790402 1.411499 box
53790502 1.359985 box
53790602 1.316589 box
53790702 1.410950 box
53790802 1.409668 box
53790902 1.411438 box
53791002 1.445496 box
53791102 1.444946 box
53791202 1.427002 box
53791302 1.449341 box
53791402 1.446106 box
53791502 1.445435 box
53791602 1.428528 box
53791702 1.409363 box
53791802 1.319031 box
53791902 1.356262 box
53792002 1.411255 box
53792102 1.412292 box
53792202 1.412231 box
53792302 1.412842 box
53792402 1.378174 box
53792502 1.294434 box
53792602 1.408875 box
53792702 1.410522 box
53792802 1.413269 box
53792902 1.412109 box
53793002 1.411194 box
53793102 1.295471 box
53793202 1.377808 box
53793302 1.410583 box
53793402 1.411682 box
53793502 1.412537 box
53793602 1.410950 box
53793702 1.343384 box
53793802 1.331848 box
53793902 1.411621 box
53794002 1.411621 box
53794102 1.412354 box
53794202 1.412231 box
53794302 1.402710 box
53794402 1.275330 box
53794502 1.411255 box
53794602 1.429932 box
53794702 1.446045 box
53794802 1.448242 box
53794902 1.445801 box
53795002 1.432495 box
53795102 1.444153 box
53795202 1.433533 box
53795302 1.412109 box
53795402 1.413513 box
53795502 1.413330 box
53795602 1.348999 box
53795702 1.325745 box
53795802 1.411255 box
53795902 1.410339 box
53796002 1.413513 box
53796102 1.412170 box
53796202 1.405701 box
53796302 1.273987 box
53796402 1.403076 box
53796502 1.410828 box
53796602 1.410889 box
53796702 1.411987 box
53796802 1.413147 box
53796902 1.312927 box
53797002 1.361023 box
53797102 1.409363 box
53797202 1.410095 box
53797302 1.413025 box
53797402 1.414429 box
53797502 1.376404 box
53797602 1.302612 box
53797702 1.412170 box
53797802 1.410400 box
53797902 1.413696 box
53798002 1.410950 box
53798102 1.411377 box
53798202 1.338318 box
53798302 1.440491 box
53798402 1.446655 box
53798502 1.447083 box
53798602 1.445496 box
53798702 1.446167 box
53798802 1.390869 box
53798902 1.340149 box
53799002 1.409302 box
53799102 1.410278 box
53799202 1.411133 box
53799302 1.410828 box
53799402 1.394897 box
53799502 1.284302 box
53799602 1.410706 box
53799702 1.410767 box
53799802 1.411865 box
53799902 1.411438 box
53800002 1.411316 box
53800102 1.316345 box
53800202 1.362488 box
53800302 1.409485 box
53800402 1.408325 box
53800502 1.410706 box
53800602 1.411560 box
53800702 1.359070 box
53800802 1.318481 box
53800902 1.409058 box
53801002 1.410034 box
53801102 1.411316 box
53801202 1.410889 box
53801302 1.409790 box
53801402 1.284424 box
53801502 1.396790 box
53801602 1.410522 box
53801702 1.407959 box
53801802 1.422974 box
53801902 1.444885 box
53802002 1.426514 box
53802102 1.444397 box
53802202 1.446045 box
53802302 1.445923 box
53802402 1.446411 box
53802502 1.411926 box
53802602 1.384277 box
53802702 1.296387 box
53802802 1.408691 box
53802902 1.411011 box
53803002 1.412720 box
53803102 1.412476 box
53803202 1.409485 box
53803302 1.300415 box
53803402 1.375732 box
53803502 1.409241 box
53803602 1.410522 box
53803702 1.411499 box
53803802 1.409607 box
53803902 1.346558 box
53804002 1.330322 box
53804102 1.408691 box
53804202 1.412415 box
53804302 1.411987 box
53804402 1.411987 box
53804502 1.402954 box
53804602 1.275146 box
53804702 1.413513 box
53804802 1.411804 box
53804902 1.412354 box
53805002 1.412903 box
53805102 1.411194 box
53805202 1.315491 box
53805302 1.366577 box
53805402 1.411621 box
53805502 1.444641 box
53805602 1.446411 box
53805702 1.447327 box
53805802 1.442017 box
53805902 1.448364 box
53806002 1.444824 box
53806102 1.446533 box
53806202 1.433899 box
53806302 1.412720 box
53806402 1.408386 box
53806502 1.288147 box
53806602 1.393433 box
53806702 1.410889 box
53806802 1.411621 box
53806902 1.412292 box
53807002 1.412598 box
53807102 1.330017 box
53807202 1.352051 box
53807302 1.410217 box
53807402 1.409729 box
53807502 1.411743 box
53807602 1.410217 box
53807702 1.389832 box
53807802 1.293762 box
53807902 1.409424 box
53808002 1.411316 box
53808102 1.414124 box
53808202 1.411133 box
53808302 1.412598 box
53808402 1.311829 box
53808502 1.368591 box
53808602 1.412048 box
53808702 1.410217 box
53808802 1.410889 box
53808902 1.410217 box
53809002 1.357727 box
53809102 1.325623 box
53809202 1.422302 box
53809302 1.447449 box
53809402 1.445923 box
53809502 1.446899 box
53809602 1.444946 box
53809702 1.420593 box
53809802 1.440430 box
53809902 1.410278 box
53810002 1.412048 box
53810102 1.411987 box
53810202 1.412903 box
53810302 1.313110 box
53810402 1.365906 box
53810502 1.410583 box
53810602 1.412415 box
53810702 1.413330 box
53810802 1.411560 box
53810902 1.375366 box
53811002 1.309143 box
53811102 1.410156 box
53811202 1.411499 box
53811302 1.410889 box
53811402 1.412415 box
53811502 1.412292 box
53811602 1.290344 box
53811702 1.387878 box
53811802 1.411560 box
53811902 1.410034 box
53812002 1.414062 box
53812102 1.411987 box
53812202 1.336487 box
53812302 1.341248 box
53812402 1.411133 box
53812502 1.411560 box
53812602 1.412170 box
53812702 1.411377 box
53812802 1.405884 box
53812902 1.419067 box
53813002 1.446228 box
53813102 1.446472 box
53813202 1.445129 box
53813302 1.447327 box
53813402 1.446106 box
53813502 1.310181 box
53813602 1.368530 box
53813702 1.410217 box
53813802 1.410034 box
53813902 1.413513 box
53814002 1.412292 box
53814102 1.356567 box
53814202 1.323730 box
53814302 1.409180 box
53814402 1.409485 box
53814502 1.409302 box
53814602 1.413818 box
53814702 1.405151 box
53814802 1.288330 box
53814902 1.403076 box
53815002 1.409790 box
53815102 1.412354 box
53815202 1.411499 box
53815302 1.411255 box
53815402 1.323792 box
53815502 1.360657 box
53815602 1.410950 box
53815702 1.411133 box
53815802 1.414795 box
53815902 1.413025 box
53816002 1.384460 box
53816102 1.299377 box
53816202 1.408997 box
53816302 1.410278 box
53816402 1.411865 box
53816502 1.448669 box
53816602 1.446472 box
53816702 1.439392 box
53816802 1.445557 box
53816902 1.445068 box
53817002 1.447632 box
53817102 1.431091 box
53817202 1.408752 box
53817302 1.344360 box
53817402 1.337891 box
53817502 1.407227 box
53817602 1.410889 box
53817702 1.409790 box
53817802 1.411072 box
53817902 1.403748 box
53818002 1.279968 box
53818102 1.409851 box
53818202 1.408752 box
53818302 1.410339 box
53818402 1.411621 box
53818502 1.412231 box
53818602 1.317139 box
53818702 1.361633 box
53818802 1.409790 box
53818902 1.411438 box
53819002 1.411194 box
53819102 1.410217 box
53819202 1.369263 box
53819302 1.315308 box
53819402 1.409058 box
53819502 1.411621 box
53819602 1.412598 box
53819702 1.413635 box
53819802 1.407227 box
53819902 1.294800 box
53820002 1.392456 box
53820102 1.426331 box
53820202 1.446716 box
53820302 1.446533 box
53820402 1.447083 box
53820502 1.429504 box
53820602 1.437317 box
53820702 1.434753 box
53820802 1.412048 box
53820902 1.412354 box
53821002 1.412292 box
53821102 1.376038 box
53821202 1.308044 box
53821302 1.408813 box
53821402 1.412048 box
53821502 1.413269 box
53821602 1.411011 box
53821702 1.414917 box
53821802 1.299194 box
53821902 1.382812 box
53822002 1.411926 box
53822102 1.410461 box
53822202 1.412476 box
53822302 1.412659 box
53822402 1.341370 box
53822502 1.338928 box
53822602 1.411438 box
53822702 1.411560 box
53822802 1.412659 box
53822902 1.409912 box
53823002 1.404541 box
53823102 1.282959 box
53823202 1.410950 box
53823302 1.410156 box
53823402 1.413391 box
53823502 1.411011 box
53823602 1.411926 box
53823702 1.349915 box
53823802 1.435791 box
53823902 1.446716 box
53824002 1.447693 box
53824102 1.445557 box
53824202 1.445312 box
53824302 1.414185 box
53824402 1.323059 box
53824502 1.410706 box
53824602 1.412781 box
53824702 1.413086 box
53824802 1.414551 box
53824902 1.407898 box
53825002 1.285339 box
53825102 1.400208 box
53825202 1.412354 box
53825302 1.412598 box
53825402 1.412842 box
53825502 1.414185 box
53825602 1.326599 box
53825702 1.360596 box
53825802 1.410889 box
53825902 1.411987 box
53826002 1.412598 box
53826102 1.413513 box
53826202 1.388000 box
53826302 1.304321 box
53826402 1.410156 box
53826502 1.412659 box
53826602 1.413696 box
53826702 1.413696 box
53826802 1.411133 box
53826902 1.311401 box
53827002 1.375183 box
53827102 1.410889 box
53827202 1.412598 box
53827302 1.420227 box
53827402 1.445557 box
53827502 1.434998 box
53827602 1.441711 box
53827702 1.444519 box
53827802 1.447144 box
53827902 1.446594 box
53828002 1.416931 box
53828102 1.406494 box
53828202 1.279297 box
53828302 1.409363 box
53828402 1.410583 box
53828502 1.409180 box
53828602 1.413086 box
53828702 1.413696 box
53828802 1.323059 box
53828902 1.363159 box
53829002 1.409302 box
53829102 1.411987 box
53829202 1.413635 box
53829302 1.411560 box
53829402 1.371094 box
53829502 1.316284 box
53829602 1.411865 box
53829702 1.410278 box
53829802 1.410950 box
53829902 1.410706 box
53830002 1.410339 box
53830102 1.292725 box
53830202 1.390259 box
53830302 1.411072 box
53830402 1.412598 box
53830502 1.414368 box
53830602 1.411499 box
53830702 1.337219 box
53830802 1.349609 box
53830902 1.410400 box
53831002 1.442810 box
53831102 1.446289 box
53831202 1.447449 box
53831302 1.444214 box
53831402 1.446106 box
53831502 1.445129 box
53831602 1.446289 box
53831702 1.438110 box
53831802 1.410034 box
53831902 1.411133 box
53832002 1.307800 box
53832102 1.375427 box
53832202 1.409668 box
53832302 1.411743 box
53832402 1.411133 box
53832502 1.410217 box
53832602 1.353699 box
53832702 1.333496 box
53832802 1.410278 box
53832902 1.411560 box
53833002 1.413818 box
53833102 1.412109 box
53833202 1.404480 box
53833302 1.288025 box
53833402 1.408630 box
53833502 1.410156 box
53833602 1.410950 box
53833702 1.410217 box
53833802 1.411987 box
53833902 1.322998 box
53834002 1.369019 box
53834102 1.409912 box
53834202 1.410950 box
53834302 1.411194 box
53834402 1.411926 box
53834502 1.379517 box
53834602 1.309265 box
53834702 1.420166 box
53834802 1.446838 box
53834902 1.445618 box
53835002 1.447998 box
53835102 1.445618 box
53835202 1.424561 box
53835302 1.438477 box
53835402 1.409180 box
53835502 1.412231 box
53835602 1.412170 box
53835702 1.409058 box
53835802 1.338257 box
53835902 1.348450 box
53836002 1.411499 box
53836102 1.413696 box
53836202 1.413208 box
53836302 1.413879 box
53836402 1.399597 box
53836502 1.292236 box
53836602 1.410522 box
53836702 1.412659 box
53836802 1.413147 box
53836902 1.413940 box
53837002 1.412292 box
53837102 1.322266 box
53837202 1.366394 box
53837302 1.413208 box
53837402 1.413391 box
53837502 1.411987 box
53837602 1.413086 box
53837702 1.364319 box
53837802 1.321167 box
53837902 1.411316 box
53838002 1.412964 box
53838102 1.410278 box
53838202 1.409485 box
53838302 1.411011 box
53838402 1.415527 box
53838502 1.443787 box
53838602 1.447815 box
53838702 1.444946 box
53838802 1.446411 box
53838902 1.446228 box
53839002 1.328491 box
53839102 1.359558 box
53839202 1.410156 box
53839302 1.413879 box
53839402 1.411499 box
53839502 1.411255 box
53839602 1.384766 box
53839702 1.308167 box
53839802 1.411316 box
53839902 1.410767 box
53840002 1.411865 box
53840102 1.413696 box
53840202 1.410522 box
53840302 1.310974 box
53840402 1.381226 box
53840502 1.412109 box
53840602 1.412231 box
53840702 1.413086 box
53840802 1.410095 box
53840902 1.349792 box
53841002 1.342041 box
53841102 1.412415 box
53841202 1.413391 box
53841302 1.412476 box
53841402 1.412659 box
53841502 1.406006 box
53841602 1.286560 box
53841702 1.409729 box
53841802 1.413635 box
53841902 1.410217 box
53842002 1.443787 box
53842102 1.445923 box
53842202 1.439209 box
53842302 1.445374 box
53842402 1.446777 box
53842502 1.445984 box
53842602 1.435974 box
53842702 1.412659 box
53842802 1.370117 box
53842902 1.318665 box
53843002 1.408936 box
53843102 1.410522 box
53843202 1.411560 box
53843302 1.410461 box
53843402 1.411255 box
53843502 1.289490 box
53843602 1.392456 box
53843702 1.412354 box
53843802 1.411682 box
53843902 1.411438 box
53844002 1.411377 box
53844102 1.334595 box
53844202 1.352661 box
53844302 1.411560 box
53844402 1.411865 box
53844502 1.414001 box
53844602 1.411499 box
53844702 1.390930 box
53844802 1.295898 box
53844902 1.410278 box
53845002 1.412476 box
53845102 1.413208 box
53845202 1.410889 box
53845302 1.411865 box
53845402 1.316040 box
53845502 1.373352 box
53845602 1.420898 box
53845702 1.446289 box
53845802 1.445923 box
53845902 1.446899 box
53846002 1.435120 box
53846102 1.435486 box
53846202 1.439697 box
53846302 1.409912 box
53846402 1.413208 box
53846502 1.413269 box
53846602 1.396545 box
53846702 1.292908 box
53846802 1.410339 box
53846902 1.413208 box
53847002 1.412781 box
53847102 1.412537 box
53847202 1.411133 box
53847302 1.327087 box
53847402 1.365417 box
53847502 1.411194 box
53847602 1.411072 box
53847702 1.412354 box
53847802 1.412781 box
53847902 1.366272 box
53848002 1.323975 box
53848102 1.411255 box
53848202 1.411987 box
53848302 1.412231 box
53848402 1.411682 box
53848502 1.409790 box
53848602 1.288391 box
53848702 1.398071 box
53848802 1.409607 box
53848902 1.412537 box
53849002 1.413696 box
53849102 1.410400 box
53849202 1.346313 box
53849302 1.435913 box
53849402 1.446472 box
53849502 1.447510 box
53849602 1.445068 box
53849702 1.445984 box
53849802 1.440186 box
53849902 1.306030 box
53850002 1.411072 box
53850102 1.411743 box
53850202 1.414307 box
53850302 1.409119 box
53850402 1.411987 box
53850502 1.309204 box
53850602 1.378845 box
53850702 1.409546 box
53850802 1.412476 box
53850902 1.411560 box
53851002 1.412231 box
53851102 1.350647 box
53851202 1.338135 box
53851302 1.414978 box
53851402 1.411621 box
53851502 1.414490 box
53851602 1.410339 box
53851702 1.406433 box
53851802 1.288757 box
53851902 1.409790 box
53852002 1.412170 box
53852102 1.413696 box
53852202 1.414795 box
53852302 1.412415 box
53852402 1.322937 box
53852502 1.369202 box
53852602 1.410278 box
53852702 1.413269 box
53852802 1.414856 box
53852902 1.447571 box
53853002 1.439941 box
53853102 1.439880 box
53853202 1.446167 box
53853302 1.445435 box
53853402 1.446472 box
53853502 1.423584 box
53853602 1.409485 box
53853702 1.301636 box
53853802 1.390503 box
53853902 1.412170 box
53854002 1.415039 box
53854102 1.413025 box
53854202 1.413147 box
53854302 1.336670 box
53854402 1.347290 box
53854502 1.412048 box
53854602 1.414551 box
53854702 1.414001 box
53854802 1.413574 box
53854902 1.394409 box
53855002 1.296936 box
53855102 1.411987 box
53855202 1.411194 box
53855302 1.414734 box
53855402 1.412109 box
53855502 1.411743 box
53855602 1.319763 box
53855702 1.370911 box
53855802 1.411804 box
53855902 1.413452 box
53856002 1.412231 box
53856102 1.414795 box
53856202 1.361633 box
53856302 1.327820 box
53856402 1.412109 box
53856502 1.434692 box
53856602 1.446594 box
53856702 1.447937 box
53856802 1.445007 box
53856902 1.445801 box
53857002 1.446777 box
53857102 1.445312 box
53857202 1.442932 box
53857302 1.412109 box
53857402 1.411438 box
53857502 1.319641 box
53857602 1.368896 box
53857702 1.411560 box
53857802 1.410950 box
53857902 1.413147 box
53858002 1.411865 box
53858102 1.377319 box
53858202 1.314026 box
53858302 1.411560 box
53858402 1.411072 box
53858502 1.413513 box
53858602 1.413025 box
53858702 1.414612 box
53858802 1.306335 box
53858902 1.388000 box
53859002 1.412903 box
53859102 1.413086 box
53859202 1.412964 box
53859302 1.412476 box
53859402 1.341980 box
53859502 1.349731 box
53859602 1.408325 box
53859702 1.410706 box
53859802 1.414551 box
53859902 1.414246 box
53860002 1.401917 box
53860102 1.294495 box
53860202 1.413574 box
53860302 1.445679 box
53860402 1.446167 box
53860502 1.447815 box
53860602 1.444885 box
53860702 1.430725 box
53860802 1.439880 box
53860902 1.410522 box
53861002 1.408936 box
53861102 1.412170 box
53861202 1.412170 box
53861302 1.358154 box
53861402 1.334839 box
53861502 1.408264 box
53861602 1.413269 box
53861702 1.410889 box
53861802 1.411499 box
53861902 1.409729 box
53862002 1.292419 box
53862102 1.404541 box
53862202 1.409302 box
53862302 1.412109 box
53862402 1.412231 box
53862502 1.414001 box
53862602 1.331909 box
53862702 1.363159 box
53862802 1.411865 box
53862902 1.412781 box
53863002 1.414429 box
53863102 1.411621 box
53863202 1.388977 box
53863302 1.303772 box
53863402 1.410217 box
53863502 1.410706 box
53863602 1.412048 box
53863702 1.412354 box
53863802 1.412354 box
53863902 1.414978 box
53864002 1.440491 box
53864102 1.447693 box
53864202 1.445557 box
53864302 1.445557 box
53864402 1.446350 box
53864502 1.357300 box
53864602 1.340820 box
53864702 1.411194 box
53864802 1.415039 box
53864902 1.414490 box
53865002 1.414490 box
53865102 1.404724 box
53865202 1.288025 box
53865302 1.410767 box
53865402 1.410950 box
53865502 1.412842 box
53865602 1.412415 box
53865702 1.412415 box
53865802 1.324951 box
53865902 1.370667 box
53866002 1.409973 box
53866102 1.412598 box
53866202 1.412903 box
53866302 1.414124 box
53866402 1.368713 box
53866502 1.321838 box
53866602 1.412720 box
53866702 1.414490 box
53866802 1.412354 box
53866902 1.414856 box
53867002 1.410278 box
53867102 1.301331 box
53867202 1.398438 box
53867302 1.412476 box
53867402 1.411377 box
53867502 1.436523 box
53867602 1.447327 box
53867702 1.437378 box
53867802 1.447449 box
53867902 1.445312 box
53868002 1.446106 box
53868102 1.444092 box
53868202 1.415283 box
53868302 1.391907 box
53868402 1.308838 box
53868502 1.412292 box
53868602 1.413574 box
53868702 1.411865 box
53868802 1.415283 box
53868902 1.412231 box
53869002 1.316162 box
53869102 1.376892 box
53869202 1.410400 box
53869302 1.413330 box
53869402 1.413452 box
53869502 1.414001 box
53869602 1.358704 box
53869702 1.336182 box
53869802 1.412964 box
53869902 1.414062 box
53870002 1.413269 box
53870102 1.413696 box
53870202 1.408630 box
53870302 1.284973 box
53870402 1.410034 box
53870502 1.411499 box
53870602 1.410950 box
53870702 1.409668 box
53870802 1.411560 box
53870902 1.325684 box
53871002 1.368835 box
53871102 1.415405 box
53871202 1.446106 box
53871302 1.445374 box
53871402 1.447937 box
53871502 1.439514 box
53871602 1.434021 box
53871702 1.446472 box
53871802 1.410339 box
53871902 1.412109 box
53872002 1.412842 box
53872102 1.407471 box
53872202 1.296082 box
53872302 1.401123 box
53872402 1.413391 box
53872502 1.410156 box
53872602 1.412537 box
53872702 1.412292 box
53872802 1.337341 box
53872902 1.362061 box
53873002 1.411560 box
53873102 1.411438 box
53873202 1.411621 box
53873302 1.415222 box
53873402 1.389221 box
53873502 1.304871 box
53873602 1.409546 box
53873702 1.410645 box
53873802 1.417969 box
53873902 1.413025 box
53874002 1.411499 box
53874102 1.312988 box
53874202 1.376770 box
53874302 1.413147 box
53874402 1.409912 box
53874502 1.411743 box
53874602 1.413208 box
53874702 1.357727 box
53874802 1.425598 box
53874902 1.445740 box
53875002 1.447815 box
53875102 1.444702 box
53875202 1.445496 box
53875302 1.448608 box
53875402 1.305054 box
53875502 1.409851 box
53875602 1.414246 box
53875702 1.413086 box
53875802 1.412598 box
53875902 1.410461 box
53876002 1.325256 box
53876102 1.371643 box
53876202 1.412537 box
53876302 1.413269 box
53876402 1.412720 box
53876502 1.409302 box
53876602 1.376221 box
53876702 1.322083 box
53876802 1.411865 box
53876902 1.411499 box
53877002 1.412537 box
53877102 1.412109 box
53877202 1.412292 box
53877302 1.306641 box
53877402 1.390747 box
53877502 1.412415 box
53877602 1.412720 box
53877702 1.414612 box
53877802 1.412781 box
53877902 1.346619 box
53878002 1.348694 box
53878102 1.411377 box
53878202 1.412231 box
53878302 1.412598 box
53878402 1.445007 box
53878502 1.443787 box
53878602 1.435913 box
53878702 1.447693 box
53878802 1.445129 box
53878902 1.445862 box
53879002 1.426758 box
53879102 1.412415 box
53879202 1.329102 box
53879302 1.369507 box
53879402 1.413574 box
53879502 1.412781 box
53879602 1.412109 box
53879702 1.411621 box
53879802 1.367065 box
53879902 1.329407 box
53880002 1.411072 box
53880102 1.410156 box
53880202 1.414490 box
53880302 1.412720 box
53880402 1.413452 box
53880502 1.291687 box
53880602 1.402100 box
53880702 1.410217 box
53880802 1.413391 box
53880902 1.412170 box
53881002 1.414368 box
53881102 1.332642 box
53881202 1.364258 box
53881302 1.412903 box
53881402 1.413574 box
53881502 1.413452 box
53881602 1.410889 box
53881702 1.388489 box
53881802 1.310669 box
53881902 1.412415 box
53882002 1.429626 box
53882102 1.445923 box
53882202 1.447693 box
53882302 1.446472 box
53882402 1.429443 box
53882502 1.444397 box
53882602 1.439270 box
53882702 1.413635 box
53882802 1.414124 box
53882902 1.413025 box
53883002 1.334717 box
53883102 1.359131 box
53883202 1.410095 box
53883302 1.412476 box
53883402 1.411743 box
53883502 1.407837 box
53883602 1.396362 box
53883702 1.300903 box
53883802 1.409912 box
53883902 1.410400 box
53884002 1.412170 box
53884102 1.412476 box
53884202 1.413635 box
53884302 1.321533 box
53884402 1.372314 box
53884502 1.411377 box
53884602 1.410095 box
53884702 1.411865 box
53884802 1.413940 box
53884902 1.361816 box
53885002 1.331787 box
53885102 1.412720 box
53885202 1.414124 box
53885302 1.411926 box
53885402 1.411377 box
