time(ms) energy(J) hostname
18395620 1.294250 box
18395720 1.282227 box
18395820 1.305115 box
18395920 1.292114 box
18396020 1.279236 box
18396120 1.286316 box
18396220 1.302734 box
18396320 1.277710 box
18396420 1.298218 box
18396520 1.275269 box
18396620 1.298584 box
18396720 1.273865 box
18396820 1.298096 box
18396920 1.272034 box
18397020 1.286011 box
18397120 1.293823 box
18397220 1.272583 box
18397320 1.284668 box
18397420 1.286133 box
18397520 1.295959 box
18397620 1.284302 box
18397720 1.273132 box
18397820 1.299255 box
18397920 1.272888 box
18398020 1.283264 box
18398120 1.278809 box
18398220 1.288330 box
18398320 1.267212 box
18398420 1.291809 box
18398520 1.278687 box
18398620 1.283936 box
18398720 1.279541 box
18398820 1.267029 box
18398920 1.278687 box
18399020 1.279480 box
18399120 1.281677 box
18399220 1.289795 box
18399320 1.308655 box
18399420 1.295471 box
18399520 1.284058 box
18399620 1.308472 box
18399720 1.283691 box
18399820 1.298157 box
18399920 1.296875 box
18400020 1.307617 box
18400120 1.296875 box
18400220 1.296448 box
18400320 1.283325 box
18400420 1.297180 box
18400520 1.310120 box
18400620 1.281311 box
18400720 1.296448 box
18400820 1.295776 box
18400920 1.311890 box
18401020 1.295227 box
18401120 1.282043 box
18401220 1.295837 box
18401320 1.308411 box
18401420 1.298584 box
18401520 1.298157 box
18401620 1.298035 box
18401720 1.296509 box
18401820 1.296387 box
18401920 1.296326 box
18402020 1.296509 box
18402120 1.296326 box
18402220 1.291626 box
18402320 1.296692 box
18402420 1.296509 box
18402520 1.295776 box
18402620 1.279053 box
18402720 1.295593 box
18402820 1.295715 box
18402920 1.297607 box
18403020 1.295166 box
18403120 1.296387 box
18403220 1.274902 box
18403320 1.288757 box
18403420 1.296875 box
18403520 1.296387 box
18403620 1.295532 box
18403720 1.296387 box
18403820 1.257629 box
18403920 1.268738 box
18404020 1.297241 box
18404120 1.295898 box
18404220 1.296692 box
18404320 1.295898 box
18404420 1.289062 box
18404520 1.244690 box
18404620 1.296143 box
18404720 1.296448 box
18404820 1.295776 box
18404920 1.296448 box
18405020 1.296082 box
18405120 1.257568 box
18405220 1.274353 box
18405320 1.295898 box
18405420 1.297241 box
18405520 1.299316 box
18405620 1.296509 box
18405720 1.293945 box
18405820 1.299683 box
18405920 1.295166 box
18406020 1.296387 box
18406120 1.291748 box
18406220 1.296570 box
18406320 1.295532 box
18406420 1.237122 box
18406520 1.291748 box
18406620 1.296814 box
18406720 1.295898 box
18406820 1.296631 box
18406920 1.295959 box
18407020 1.257507 box
18407120 1.268066 box
18407220 1.296326 box
18407320 1.296631 box
18407420 1.296814 box
18407520 1.295898 box
18407620 1.287781 box
18407720 1.245728 box
18407820 1.296204 box
18407920 1.296692 box
18408020 1.296326 box
18408120 1.295837 box
18408220 1.296326 box
18408320 1.254211 box
18408420 1.281677 box
18408520 1.296448 box
18408620 1.297119 box
18408720 1.295593 box
18408820 1.296997 box
18408920 1.275024 box
18409020 1.259644 box
18409120 1.300354 box
18409220 1.295715 box
18409320 1.296326 box
18409420 1.297607 box
18409520 1.293701 box
18409620 1.295288 box
18409720 1.294983 box
18409820 1.297485 box
18409920 1.295532 box
18410020 1.296326 box
18410120 1.296082 box
18410220 1.255249 box
18410320 1.277710 box
18410420 1.296448 box
18410520 1.296448 box
18410620 1.295654 box
18410720 1.296326 box
18410820 1.281494 box
18410920 1.247681 box
18411020 1.297180 box
18411120 1.296143 box
18411220 1.296265 box
18411320 1.296631 box
18411420 1.296387 box
18411520 1.247498 box
18411620 1.284790 box
18411720 1.296326 box
18411820 1.296692 box
18411920 1.297180 box
18412020 1.297119 box
18412120 1.268372 box
18412220 1.267883 box
18412320 1.296997 box
18412420 1.296509 box
18412520 1.296692 box
18412620 1.295959 box
18412720 1.299255 box
18412820 1.290955 box
18412920 1.296692 box
18413020 1.297729 box
18413120 1.295227 box
18413220 1.296143 box
18413320 1.293823 box
18413420 1.258484 box
18413520 1.276978 box
18413620 1.295898 box
18413720 1.296814 box
18413820 1.296814 box
18413920 1.295898 box
18414020 1.278809 box
18414120 1.253357 box
18414220 1.295654 box
18414320 1.296143 box
18414420 1.296143 box
18414520 1.296936 box
18414620 1.296326 box
18414720 1.241089 box
18414820 1.288818 box
18414920 1.295776 box
18415020 1.296875 box
18415120 1.296143 box
18415220 1.296631 box
18415320 1.262634 box
18415420 1.270813 box
18415520 1.295532 box
18415620 1.297119 box
18415720 1.296509 box
18415820 1.296204 box
18415920 1.292725 box
18416020 1.246338 box
18416120 1.295593 box
18416220 1.296509 box
18416320 1.298767 box
18416420 1.296082 box
18416520 1.296082 box
18416620 1.297180 box
18416720 1.297241 box
18416820 1.294983 box
18416920 1.296509 box
18417020 1.292969 box
18417120 1.296753 box
18417220 1.275146 box
18417320 1.257629 box
18417420 1.295715 box
18417520 1.297058 box
18417620 1.296509 box
18417720 1.296143 box
18417820 1.295654 box
18417920 1.239990 box
18418020 1.291626 box
18418120 1.297241 box
18418220 1.295898 box
18418320 1.295959 box
18418420 1.296570 box
18418520 1.260498 box
18418620 1.270386 box
18418720 1.296814 box
18418820 1.295837 box
18418920 1.296570 box
18419020 1.296631 box
18419120 1.287720 box
18419220 1.248108 box
18419320 1.296570 box
18419420 1.295044 box
18419520 1.296875 box
18419620 1.295776 box
18419720 1.296448 box
18419820 1.257385 box
18419920 1.280396 box
18420020 1.299377 box
18420120 1.295654 box
18420220 1.297913 box
18420320 1.295715 box
18420420 1.293213 box
18420520 1.297791 box
18420620 1.292297 box
18420720 1.296448 box
18420820 1.296448 box
18420920 1.296387 box
18421020 1.294861 box
18421120 1.240540 box
18421220 1.297852 box
18421320 1.295898 box
18421420 1.296631 box
18421520 1.295898 box
18421620 1.297485 box
18421720 1.258911 box
18421820 1.271057 box
18421920 1.296875 box
18422020 1.295837 box
18422120 1.296692 box
18422220 1.296448 box
18422320 1.284546 box
18422420 1.243042 box
18422520 1.295898 box
18422620 1.295959 box
18422720 1.297119 box
18422820 1.296448 box
18422920 1.295837 box
18423020 1.252502 box
18423120 1.281860 box
18423220 1.297058 box
18423320 1.295837 box
18423420 1.296082 box
18423520 1.296204 box
18423620 1.296570 box
18423720 1.300232 box
18423820 1.297546 box
18423920 1.294800 box
18424020 1.295776 box
18424120 1.296204 box
18424220 1.290344 box
18424320 1.240723 box
18424420 1.298218 box
18424520 1.295105 box
18424620 1.297058 box
18424720 1.296082 box
18424820 1.296997 box
18424920 1.259277 box
18425020 1.277832 box
18425120 1.296082 box
18425220 1.297119 box
18425320 1.297241 box
18425420 1.295837 box
18425520 1.282349 box
18425620 1.250854 box
18425720 1.295715 box
18425820 1.296265 box
18425920 1.296021 box
18426020 1.297241 box
18426120 1.295898 box
18426220 1.245972 box
18426320 1.284485 box
18426420 1.296875 box
18426520 1.296997 box
18426620 1.296265 box
18426720 1.296448 box
18426820 1.267395 box
18426920 1.267944 box
18427020 1.297241 box
18427120 1.295532 box
18427220 1.299438 box
18427320 1.296265 box
18427420 1.298645 box
18427520 1.292297 box
18427620 1.297180 box
18427720 1.297180 box
18427820 1.293335 box
18427920 1.296204 box
18428020 1.296021 box
18428120 1.257751 box
18428220 1.276733 box
18428320 1.296875 box
18428420 1.295654 box
18428520 1.296631 box
18428620 1.296204 box
18428720 1.280090 box
18428820 1.255005 box
18428920 1.296875 box
18429020 1.295715 box
18429120 1.295959 box
18429220 1.296570 box
18429320 1.295715 box
18429420 1.243042 box
18429520 1.289551 box
18429620 1.295288 box
18429720 1.296753 box
18429820 1.296570 box
18429920 1.295959 box
18430020 1.264465 box
18430120 1.269653 box
18430220 1.295166 box
18430320 1.296326 box
18430420 1.297119 box
18430520 1.296631 box
18430620 1.289856 box
18430720 1.246948 box
18430820 1.298279 box
18430920 1.296631 box
18431020 1.296509 box
18431120 1.297302 box
18431220 1.295288 box
18431320 1.294678 box
18431420 1.295837 box
18431520 1.296326 box
18431620 1.296814 box
18431720 1.296021 box
18431820 1.295715 box
18431920 1.274536 box
18432020 1.265320 box
18432120 1.295898 box
18432220 1.296387 box
18432320 1.295837 box
18432420 1.296753 box
18432520 1.294495 box
18432620 1.244080 box
18432720 1.297729 box
18432820 1.296387 box
18432920 1.295715 box
18433020 1.297424 box
18433120 1.295593 box
18433220 1.261169 box
18433320 1.273804 box
18433420 1.296387 box
18433520 1.296448 box
18433620 1.295776 box
18433720 1.297058 box
18433820 1.286194 box
18433920 1.247559 box
18434020 1.296570 box
18434120 1.296204 box
18434220 1.296143 box
18434320 1.296753 box
18434420 1.299072 box
18434520 1.295471 box
18434620 1.298950 box
18434720 1.296997 box
18434820 1.295593 box
18434920 1.295349 box
18435020 1.292786 box
18435120 1.268616 box
18435220 1.264221 box
18435320 1.296936 box
18435420 1.295776 box
18435520 1.296997 box
18435620 1.295959 box
18435720 1.295166 box
18435820 1.240784 box
18435920 1.298584 box
18436020 1.296631 box
18436120 1.295898 box
18436220 1.296814 box
18436320 1.296448 box
18436420 1.259399 box
18436520 1.274231 box
18436620 1.296570 box
18436720 1.295776 box
18436820 1.296875 box
18436920 1.295776 box
18437020 1.285645 box
18437120 1.252686 box
18437220 1.296143 box
18437320 1.296997 box
18437420 1.296570 box
18437520 1.295410 box
18437620 1.297424 box
18437720 1.250122 box
18437820 1.281616 box
18437920 1.297424 box
18438020 1.300049 box
18438120 1.296387 box
18438220 1.295898 box
18438320 1.294678 box
18438420 1.299316 box
18438520 1.294678 box
18438620 1.296387 box
18438720 1.292542 box
18438820 1.296021 box
18438920 1.297546 box
18439020 1.235962 box
18439120 1.297119 box
18439220 1.296692 box
18439320 1.296326 box
18439420 1.295532 box
18439520 1.296326 box
18439620 1.261963 box
18439720 1.277893 box
18439820 1.296326 box
18439920 1.295959 box
18440020 1.296875 box
18440120 1.296387 box
18440220 1.283325 box
18440320 1.256836 box
18440420 1.297546 box
18440520 1.296021 box
18440620 1.296143 box
18440720 1.296143 box
18440820 1.297180 box
18440920 1.250000 box
18441020 1.287476 box
18441120 1.295898 box
18441220 1.296082 box
18441320 1.297302 box
18441420 1.295471 box
18441520 1.268677 box
18441620 1.265625 box
18441720 1.299744 box
18441820 1.295227 box
18441920 1.298828 box
18442020 1.295532 box
18442120 1.292847 box
18442220 1.298950 box
18442320 1.293213 box
18442420 1.296509 box
18442520 1.296265 box
18442620 1.296631 box
18442720 1.295471 box
18442820 1.259338 box
18442920 1.278015 box
18443020 1.296692 box
18443120 1.296265 box
18443220 1.296143 box
18443320 1.296875 box
18443420 1.278870 box
18443520 1.261719 box
18443620 1.295837 box
18443720 1.296570 box
18443820 1.295288 box
18443920 1.297668 box
18444020 1.294617 box
18444120 1.247986 box
18444220 1.293579 box
18444320 1.296021 box
18444420 1.296936 box
18444520 1.296082 box
18444620 1.296692 box
18444720 1.264771 box
18444820 1.270325 box
18444920 1.296509 box
18445020 1.296631 box
18445120 1.296326 box
18445220 1.297058 box
18445320 1.292053 box
18445420 1.297485 box
18445520 1.298218 box
18445620 1.295898 box
18445720 1.295105 box
18445820 1.295715 box
18445920 1.294006 box
18446020 1.252014 box
18446120 1.282349 box
18446220 1.296509 box
18446320 1.296387 box
18446420 1.296814 box
18446520 1.296326 box
18446620 1.272705 box
18446720 1.261475 box
18446820 1.297302 box
18446920 1.296265 box
18447020 1.295593 box
18447120 1.297546 box
18447220 1.294739 box
18447320 1.245789 box
18447420 1.297058 box
18447520 1.299194 box
18447620 1.296631 box
18447720 1.296204 box
18447820 1.296936 box
18447920 1.260254 box
18448020 1.280396 box
18448120 1.296387 box
18448220 1.296265 box
18448320 1.295654 box
18448420 1.296692 box
18448520 1.284668 box
18448620 1.251526 box
18448720 1.296692 box
18448820 1.296204 box
18448920 1.299805 box
18449020 1.295776 box
18449120 1.298096 box
18449220 1.296143 box
18449320 1.295654 box
18449420 1.296082 box
18449520 1.296326 box
18449620 1.292358 box
18449720 1.297241 box
18449820 1.270081 box
18449920 1.264893 box
18450020 1.296326 box
18450120 1.296204 box
18450220 1.296509 box
18450320 1.296692 box
18450420 1.294495 box
18450520 1.241455 box
18450620 1.297363 box
18450720 1.297424 box
18450820 1.295898 box
18450920 1.296631 box
18451020 1.296265 box
18451120 1.258362 box
18451220 1.282410 box
18451320 1.296753 box
18451420 1.296387 box
18451520 1.295898 box
18451620 1.296448 box
18451720 1.286316 box
18451820 1.257080 box
18451920 1.295837 box
18452020 1.295654 box
18452120 1.296936 box
18452220 1.296265 box
18452320 1.296143 box
18452420 1.252136 box
18452520 1.286072 box
18452620 1.299072 box
18452720 1.296997 box
18452820 1.297668 box
18452920 1.294128 box
18453020 1.293213 box
18453120 1.297668 box
18453220 1.291565 box
18453320 1.296021 box
18453420 1.296570 box
18453520 1.296753 box
18453620 1.293701 box
18453720 1.241760 box
18453820 1.296448 box
18453920 1.296265 box
18454020 1.296387 box
18454120 1.296326 box
18454220 1.296082 box
18454320 1.258179 box
18454420 1.276550 box
18454520 1.296387 box
18454620 1.296082 box
18454720 1.296509 box
18454820 1.296631 box
18454920 1.281250 box
18455020 1.259827 box
18455120 1.296936 box
18455220 1.296265 box
18455320 1.296753 box
18455420 1.295715 box
18455520 1.296631 box
18455620 1.253113 box
18455720 1.289490 box
18455820 1.296692 box
18455920 1.296387 box
18456020 1.296204 box
18456120 1.296082 box
18456220 1.296692 box
18456320 1.299561 box
18456420 1.297363 box
18456520 1.294800 box
18456620 1.297241 box
18456720 1.295288 box
18456820 1.288391 box
18456920 1.250061 box
18457020 1.296509 box
18457120 1.296570 box
18457220 1.297546 box
18457320 1.295837 box
18457420 1.296265 box
18457520 1.259033 box
18457620 1.279419 box
18457720 1.296448 box
18457820 1.295471 box
18457920 1.297058 box
18458020 1.296143 box
18458120 1.277527 box
18458220 1.261108 box
18458320 1.296387 box
18458420 1.295349 box
18458520 1.296936 box
18458620 1.296509 box
18458720 1.295593 box
18458820 1.247742 box
18458920 1.294495 box
18459020 1.296448 box
18459120 1.295715 box
18459220 1.296753 box
18459320 1.296570 box
18459420 1.266785 box
18459520 1.275452 box
18459620 1.296082 box
18459720 1.296448 box
18459820 1.299133 box
18459920 1.296692 box
18460020 1.295410 box
18460120 1.298767 box
18460220 1.294617 box
18460320 1.296875 box
18460420 1.292908 box
18460520 1.296692 box
18460620 1.296814 box
18460720 1.254333 box
18460820 1.283447 box
18460920 1.295898 box
18461020 1.297546 box
18461120 1.295593 box
18461220 1.296631 box
18461320 1.274780 box
18461420 1.261108 box
18461520 1.295471 box
18461620 1.297119 box
18461720 1.295776 box
18461820 1.296631 box
18461920 1.295471 box
18462020 1.245605 box
18462120 1.297363 box
18462220 1.296631 box
18462320 1.296692 box
18462420 1.296753 box
18462520 1.296021 box
18462620 1.262878 box
18462720 1.281189 box
18462820 1.295654 box
18462920 1.296143 box
18463020 1.296326 box
18463120 1.296814 box
18463220 1.287231 box
18463320 1.259888 box
18463420 1.298157 box
18463520 1.296509 box
18463620 1.296448 box
18463720 1.298218 box
18463820 1.295471 box
18463920 1.293213 box
18464020 1.295593 box
18464120 1.297424 box
18464220 1.296265 box
18464320 1.296570 box
18464420 1.295715 box
18464520 1.270935 box
18464620 1.270813 box
18464720 1.296692 box
18464820 1.296570 box
18464920 1.295654 box
18465020 1.296814 box
18465120 1.296814 box
18465220 1.236572 box
18465320 1.296875 box
18465420 1.296387 box
18465520 1.296082 box
18465620 1.296021 box
18465720 1.296692 box
18465820 1.262085 box
18465920 1.277527 box
18466020 1.296509 box
18466120 1.296265 box
18466220 1.295837 box
18466320 1.296997 box
18466420 1.281799 box
18466520 1.259644 box
18466620 1.296753 box
18466720 1.295654 box
18466820 1.295898 box
18466920 1.296631 box
18467020 1.300659 box
18467120 1.292114 box
18467220 1.299988 box
18467320 1.296936 box
18467420 1.294861 box
18467520 1.297119 box
18467620 1.291870 box
18467720 1.269165 box
18467820 1.274597 box
18467920 1.296204 box
18468020 1.296753 box
18468120 1.296509 box
18468220 1.296692 box
18468320 1.292847 box
18468420 1.248657 box
18468520 1.295959 box
18468620 1.296875 box
18468720 1.295837 box
18468820 1.296082 box
18468920 1.296448 box
18469020 1.255676 box
18469120 1.275574 box
18469220 1.296753 box
18469320 1.296326 box
18469420 1.296997 box
18469520 1.295715 box
18469620 1.274109 box
18469720 1.259583 box
18469820 1.296265 box
18469920 1.296204 box
18470020 1.296936 box
18470120 1.295593 box
18470220 1.295349 box
18470320 1.252869 box
18470420 1.291504 box
18470520 1.296814 box
18470620 1.300110 box
18470720 1.295776 box
18470820 1.297363 box
18470920 1.294617 box
18471020 1.298584 box
18471120 1.295044 box
18471220 1.296021 box
18471320 1.292053 box
18471420 1.297180 box
18471520 1.291748 box
18471620 1.253296 box
18471720 1.296631 box
18471820 1.296997 box
18471920 1.295471 box
18472020 1.296631 box
18472120 1.296997 box
18472220 1.260498 box
18472320 1.282471 box
18472420 1.295898 box
18472520 1.296997 box
18472620 1.296204 box
18472720 1.296021 box
18472820 1.277466 box
18472920 1.261902 box
18473020 1.295593 box
18473120 1.296570 box
18473220 1.296143 box
18473320 1.296509 box
18473420 1.295410 box
18473520 1.248779 box
18473620 1.295105 box
18473720 1.296692 box
18473820 1.295898 box
18473920 1.295349 box
18474020 1.297241 box
18474120 1.265991 box
18474220 1.278442 box
18474320 1.299988 box
18474420 1.295837 box
18474520 1.297729 box
18474620 1.296509 box
18474720 1.291626 box
18474820 1.299805 box
18474920 1.292480 box
18475020 1.296448 box
18475120 1.296021 box
18475220 1.296326 box
18475320 1.296143 box
18475420 1.257019 box
18475520 1.287292 box
18475620 1.295898 box
18475720 1.295593 box
18475820 1.296509 box
18475920 1.296936 box
18476020 1.273926 box
18476120 1.270874 box
18476220 1.297241 box
18476320 1.296204 box
18476420 1.295959 box
18476520 1.296265 box
18476620 1.295410 box
18476720 1.245667 box
18476820 1.296692 box
18476920 1.296753 box
18477020 1.296143 box
18477120 1.297424 box
18477220 1.295532 box
18477320 1.261658 box
18477420 1.281250 box
18477520 1.295410 box
18477620 1.296631 box
18477720 1.295959 box
18477820 1.296387 box
18477920 1.298706 box
18478020 1.298950 box
18478120 1.297485 box
18478220 1.296143 box
18478320 1.295471 box
18478420 1.296021 box
18478520 1.289429 box
18478620 1.250061 box
18478720 1.292969 box
18478820 1.297119 box
18478920 1.295898 box
18479020 1.297180 box
18479120 1.295715 box
18479220 1.268005 box
18479320 1.274658 box
18479420 1.296448 box
18479520 1.296082 box
18479620 1.295898 box
18479720 1.296265 box
18479820 1.294495 box
18479920 1.250000 box
18480020 1.296265 box
18480120 1.296570 box
18480220 1.296448 box
18480320 1.296204 box
18480420 1.296387 box
18480520 1.266296 box
18480620 1.275574 box
18480720 1.296387 box
18480820 1.296204 box
18480920 1.296936 box
18481020 1.296021 box
18481120 1.280823 box
18481220 1.258789 box
18481320 1.297180 box
18481420 1.295898 box
18481520 1.300171 box
18481620 1.296326 box
18481720 1.297485 box
18481820 1.293030 box
18481920 1.298645 box
18482020 1.296692 box
18482120 1.296692 box
18482220 1.290833 box
18482320 1.296570 box
18482420 1.266296 box
18482520 1.278992 box
18482620 1.295715 box
18482720 1.297302 box
18482820 1.296021 box
18482920 1.296448 box
18483020 1.292908 box
18483120 1.255432 box
18483220 1.296387 box
18483320 1.296631 box
18483420 1.296265 box
18483520 1.296997 box
18483620 1.295593 box
18483720 1.264160 box
18483820 1.279541 box
18483920 1.296692 box
18484020 1.296326 box
18484120 1.296326 box
18484220 1.295837 box
18484320 1.275635 box
18484420 1.261108 box
18484520 1.295837 box
18484620 1.296143 box
18484720 1.296753 box
18484820 1.296326 box
18484920 1.295288 box
18485020 1.250610 box
18485120 1.292419 box
18485220 1.299316 box
18485320 1.296509 box
18485420 1.297546 box
18485520 1.294983 box
18485620 1.292969 box
18485720 1.299683 box
18485820 1.292908 box
18485920 1.296326 box
18486020 1.296448 box
18486120 1.295349 box
18486220 1.286682 box
18486320 1.254578 box
18486420 1.296204 box
18486520 1.296326 box
18486620 1.296875 box
18486720 1.295715 box
18486820 1.296509 box
18486920 1.259644 box
18487020 1.285400 box
18487120 1.297363 box
18487220 1.296021 box
18487320 1.296509 box
18487420 1.295166 box
18487520 1.278259 box
18487620 1.269836 box
18487720 1.296265 box
18487820 1.296021 box
18487920 1.295715 box
18488020 1.296692 box
18488120 1.295471 box
18488220 1.245728 box
18488320 1.297302 box
18488420 1.296936 box
18488520 1.295349 box
18488620 1.296692 box
18488720 1.296692 box
18488820 1.293762 box
18488920 1.299133 box
18489020 1.298645 box
18489120 1.294739 box
18489220 1.296204 box
18489320 1.295959 box
18489420 1.279968 box
18489520 1.255249 box
18489620 1.297241 box
18489720 1.295898 box
18489820 1.296265 box
18489920 1.296387 box
18490020 1.296204 box
18490120 1.255493 box
18490220 1.287842 box
18490320 1.295898 box
18490420 1.296692 box
18490520 1.295776 box
18490620 1.296753 box
18490720 1.273193 box
18490820 1.273071 box
18490920 1.296936 box
18491020 1.295898 box
18491120 1.296326 box
18491220 1.296265 box
18491320 1.298889 box
18491420 1.243469 box
18491520 1.296936 box
18491620 1.296387 box
18491720 1.296509 box
18491820 1.296204 box
18491920 1.296509 box
18492020 1.263977 box
18492120 1.276245 box
18492220 1.296509 box
18492320 1.296387 box
18492420 1.299133 box
18492520 1.296265 box
18492620 1.295837 box
18492720 1.297424 box
18492820 1.295166 box
18492920 1.298401 box
18493020 1.292419 box
18493120 1.297546 box
18493220 1.295471 box
18493320 1.247253 box
18493420 1.290405 box
18493520 1.296021 box
18493620 1.296570 box
18493720 1.296997 box
18493820 1.296509 box
18493920 1.267822 box
18494020 1.277161 box
18494120 1.295959 box
18494220 1.296814 box
18494320 1.296692 box
18494420 1.295837 box
18494520 1.292480 box
18494620 1.254272 box
18494720 1.296082 box
18494820 1.296692 box
18494920 1.296326 box
18495020 1.296265 box
18495120 1.296631 box
18495220 1.265137 box
18495320 1.277649 box
18495420 1.296448 box
18495520 1.296753 box
18495620 1.296204 box
18495720 1.296753 box
18495820 1.279480 box
18495920 1.261597 box
18496020 1.299500 box
18496120 1.297241 box
18496220 1.296265 box
18496320 1.298096 box
18496420 1.293152 box
18496520 1.290649 box
18496620 1.295776 box
18496720 1.297119 box
18496820 1.295898 box
18496920 1.296326 box
18497020 1.295654 box
18497120 1.265320 box
18497220 1.271851 box
18497320 1.296204 box
18497420 1.296448 box
18497520 1.296143 box
18497620 1.296265 box
18497720 1.288086 box
18497820 1.256165 box
18497920 1.296692 box
18498020 1.296509 box
18498120 1.295227 box
18498220 1.297302 box
18498320 1.296631 box
18498420 1.262390 box
18498520 1.283020 box
18498620 1.296387 box
18498720 1.297180 box
18498820 1.295898 box
18498920 1.296387 box
18499020 1.279175 box
18499120 1.268921 box
