time(ms) energy(J) hostname
175957519 0.950745 box
175957619 0.953247 box
175957719 0.953735 box
175957819 0.952026 box
175957919 0.951660 box
175958019 0.949585 box
175958119 0.949829 box
175958219 0.951660 box
175958319 0.952087 box
175958419 0.951477 box
175958519 0.951172 box
175958619 0.950195 box
175958719 0.948059 box
175958819 0.952271 box
175958919 0.953613 box
175959019 0.951416 box
175959119 0.950012 box
175959219 0.952026 box
175959319 0.952942 box
175959419 0.953491 box
175959519 0.953613 box
175959619 0.951721 box
175959719 0.953796 box
175959819 0.952087 box
175959919 0.948792 box
175960019 0.994446 box
175960119 1.016602 box
175960219 1.056702 box
175960319 1.061035 box
175960419 1.042908 box
175960519 1.069946 box
175960619 1.064941 box
175960719 1.080750 box
175960819 1.068848 box
175960919 1.085510 box
175961019 1.113586 box
175961119 1.100830 box
175961219 1.103271 box
175961319 1.103638 box
175961419 1.093445 box
175961519 1.101257 box
175961619 1.095337 box
175961719 1.105103 box
175961819 1.129211 box
175961919 1.123413 box
175962019 1.115479 box
175962125 1.248413 box
175962219 0.887512 box
175962319 0.955444 box
175962419 0.961121 box
175962519 1.100159 box
175962619 1.014832 box
175962719 1.023071 box
175962819 0.987915 box
175962919 1.000244 box
175963019 0.952759 box
175963119 0.949524 box
175963219 0.952026 box
175963319 0.953613 box
175963419 0.952393 box
175963519 0.953064 box
175963619 0.952271 box
175963719 0.951050 box
175963819 0.950073 box
175963919 0.955444 box
175964019 0.950623 box
175964119 0.953308 box
175964219 0.951904 box
175964319 0.949463 box
175964419 0.952637 box
175964519 0.954041 box
175964619 0.952148 box
175964719 0.954041 box
175964819 0.952881 box
175964919 0.955017 box
175965019 0.949951 box
175965119 0.951477 box
175965219 0.951721 box
175965319 0.951721 box
175965419 0.952698 box
175965519 0.953125 box
175965619 0.949158 box
175965719 0.950562 box
175965819 0.951904 box
175965919 0.949463 box
175966019 0.954834 box
175966119 0.950195 box
175966219 0.950562 box
175966319 0.950928 box
175966419 0.953491 box
175966519 0.953308 box
175966619 0.952881 box
175966719 0.951599 box
175966819 0.952515 box
175966919 0.950989 box
175967019 0.951416 box
175967119 0.950500 box
175967219 0.951111 box
175967319 0.951965 box
175967419 0.949463 box
175967519 0.952454 box
175967619 0.950989 box
175967719 0.948792 box
175967819 0.952393 box
175967919 0.951965 box
175968019 0.952087 box
175968119 0.955688 box
175968219 0.950928 box
175968319 0.952820 box
175968419 0.952393 box
175968519 0.951721 box
175968619 0.953369 box
175968719 0.953125 box
175968819 0.949158 box
175968919 0.949707 box
175969019 0.950073 box
175969119 0.951782 box
175969219 0.952271 box
175969319 0.953857 box
175969419 0.954102 box
175969519 0.953979 box
175969619 0.951965 box
175969719 0.950928 box
175969819 0.952148 box
175969919 0.952393 box
175970019 0.954163 box
175970119 0.953552 box
175970219 0.953613 box
175970319 0.950623 box
175970419 0.950378 box
175970519 0.953674 box
175970619 0.953613 box
175970719 0.955383 box
175970819 0.954346 box
175970919 0.951294 box
175971019 0.951843 box
175971119 0.952393 box
175971219 0.950806 box
175971319 0.952209 box
175971419 0.952515 box
175971519 0.949463 box
175971619 0.952026 box
175971719 0.951782 box
175971819 0.955322 box
175971919 0.949707 box
175972019 0.952576 box
175972119 0.951965 box
175972219 0.953552 box
175972319 0.951111 box
175972419 0.950623 box
175972519 0.951355 box
175972619 0.952209 box
175972719 0.950867 box
175972819 0.951721 box
175972919 0.950806 box
175973019 0.952087 box
175973119 0.951172 box
175973219 0.952820 box
175973319 0.953796 box
175973419 0.951233 box
175973519 0.952026 box
175973619 0.954773 box
175973719 0.951355 box
175973819 0.951294 box
175973919 0.955017 box
175974019 0.947144 box
175974119 0.953003 box
175974219 0.948792 box
175974319 0.950867 box
175974419 0.952759 box
175974519 0.952820 box
175974619 0.952759 box
175974719 0.952759 box
175974819 0.951355 box
175974919 0.952881 box
175975019 0.950623 box
175975119 0.949280 box
175975219 0.950500 box
175975319 0.950378 box
175975419 0.954102 box
175975519 0.953430 box
175975619 0.952637 box
175975719 0.951660 box
175975819 0.954346 box
175975919 0.951965 box
175976019 0.948914 box
175976119 0.952393 box
175976219 0.950439 box
175976319 0.951050 box
175976419 0.952332 box
175976519 0.950378 box
175976619 0.953247 box
175976719 0.953369 box
175976819 0.949524 box
175976919 0.950562 box
175977019 0.952454 box
175977119 0.952881 box
175977219 0.950073 box
175977319 0.952026 box
175977419 0.953125 box
175977519 0.949341 box
175977619 0.948486 box
175977719 0.951477 box
175977819 0.950073 box
175977919 0.952148 box
175978019 0.952332 box
175978119 0.954651 box
175978219 0.951233 box
175978319 0.953369 box
175978419 0.954041 box
175978519 0.948608 box
175978619 0.949585 box
175978719 0.953186 box
175978819 0.949829 box
175978919 0.951233 box
175979019 0.951355 box
175979119 0.950134 box
175979219 0.949646 box
175979319 0.953430 box
175979419 0.951843 box
175979519 0.947388 box
175979619 0.949829 box
175979719 0.952271 box
175979819 0.948181 box
175979919 0.954102 box
175980019 0.955078 box
175980119 0.972656 box
175980219 0.984375 box
175980319 1.000732 box
175980419 0.984985 box
175980519 0.992310 box
175980619 0.991699 box
175980719 0.994995 box
175980819 0.987305 box
175980919 0.991455 box
175981019 1.006042 box
175981119 1.041626 box
175981219 1.057312 box
175981319 1.061096 box
175981419 1.077698 box
175981519 1.088318 box
175981619 1.088684 box
175981719 1.109680 box
175981819 1.114380 box
175981919 1.124756 box
175982019 1.134827 box
175982119 1.119812 box
175982219 1.146667 box
175982319 1.154114 box
175982419 1.179993 box
175982519 1.062866 box
175982619 0.954346 box
175982719 0.952209 box
175982819 0.987244 box
175982919 0.990295 box
175983019 1.013245 box
175983119 0.961365 box
175983219 0.997864 box
175983319 0.953369 box
175983419 0.953064 box
175983519 0.951416 box
175983619 0.947510 box
175983719 0.950073 box
175983819 0.952026 box
175983919 0.953186 box
175984019 0.953125 box
175984119 0.951233 box
175984219 0.952026 box
175984319 0.950134 box
175984419 0.952454 box
175984519 0.949890 box
175984619 0.950562 box
175984719 0.953003 box
175984819 0.951355 box
175984919 0.952087 box
175985019 0.952942 box
175985119 0.950928 box
175985219 0.953491 box
175985319 0.947754 box
175985419 0.949463 box
175985519 0.949707 box
175985619 0.952026 box
175985719 0.952087 box
175985819 0.950317 box
175985919 0.952637 box
175986019 0.954834 box
175986119 0.948547 box
175986219 0.951843 box
175986319 0.952209 box
175986419 0.953369 box
175986519 0.951477 box
175986619 0.950378 box
175986719 0.953003 box
175986819 0.951416 box
175986919 0.949829 box
175987019 0.952148 box
175987119 0.951782 box
175987219 0.954163 box
175987319 0.951050 box
175987419 0.952148 box
175987519 0.952332 box
175987619 0.951233 box
175987719 0.951599 box
175987819 0.950928 box
175987919 0.948364 box
175988019 0.952026 box
175988119 0.952942 box
175988219 0.951660 box
175988319 0.953369 box
175988419 0.951843 box
175988519 0.951538 box
175988619 0.950867 box
175988719 0.953003 box
175988819 0.951233 box
175988919 0.952637 box
175989019 0.950134 box
175989119 0.951294 box
175989219 0.951355 box
175989319 0.951538 box
175989419 0.950439 box
175989519 0.952087 box
175989619 0.951965 box
175989719 0.952148 box
175989819 0.951050 box
175989919 0.951904 box
175990019 0.950867 box
175990119 0.951111 box
175990219 0.953369 box
175990319 0.951477 box
175990419 0.951660 box
175990519 0.952209 box
175990619 0.952637 box
175990719 0.952820 box
175990819 0.950378 box
175990919 0.952087 box
175991019 0.950378 box
175991119 0.953735 box
175991219 0.952515 box
175991319 0.951721 box
175991419 0.950928 box
175991519 0.951233 box
175991619 0.952087 box
175991719 0.948242 box
175991819 0.953674 box
175991919 0.951965 box
175992019 0.954590 box
175992119 0.949463 box
175992219 0.950867 box
175992319 0.951050 box
175992419 0.952271 box
175992519 0.949890 box
175992619 0.950439 box
175992719 0.951538 box
175992819 0.950928 box
175992919 0.953613 box
175993019 0.951233 box
175993119 0.953857 box
175993219 0.948181 box
175993319 0.949951 box
175993419 0.952759 box
175993519 0.949463 box
175993619 0.952393 box
175993719 0.951111 box
175993819 0.950317 box
175993919 0.949463 box
175994019 0.949585 box
175994119 0.950317 box
175994219 0.949158 box
175994319 0.950684 box
175994419 0.955017 box
175994519 0.948669 box
175994619 0.952576 box
175994719 0.953064 box
175994819 0.950989 box
175994919 0.951477 box
175995019 0.951782 box
175995119 0.952515 box
175995219 0.951172 box
175995319 0.957092 box
175995419 0.952454 box
175995519 0.950317 box
175995619 0.951660 box
175995719 0.952820 box
175995819 0.950195 box
175995919 0.951416 box
175996019 0.951843 box
175996119 0.950684 box
175996219 0.952393 box
175996319 0.951111 box
175996419 0.952393 box
175996519 0.952515 box
175996619 0.950256 box
175996719 0.950989 box
175996819 0.953918 box
175996919 0.954529 box
175997019 0.951721 box
175997119 0.949829 box
175997219 0.952698 box
175997319 0.947021 box
175997419 0.953247 box
175997519 0.954102 box
175997619 0.950928 box
175997719 0.953735 box
175997819 0.954590 box
175997919 0.951050 box
175998019 0.950134 box
175998119 0.951355 box
175998219 0.950806 box
175998319 0.951172 box
175998419 0.949890 box
175998519 0.950439 box
175998619 0.949585 box
175998719 0.951538 box
175998819 0.951904 box
175998919 0.951660 box
175999019 0.952637 box
175999119 0.949463 box
175999219 0.953003 box
175999319 0.954041 box
175999419 0.950684 box
175999519 0.952698 box
175999619 0.952332 box
175999719 0.951111 box
175999819 0.950317 box
175999919 0.950928 box
176000019 0.952087 box
176000119 0.951050 box
176000219 0.950684 box
176000319 0.950745 box
176000419 0.952271 box
176000519 0.951294 box
176000619 0.949890 box
176000719 0.951111 box
176000819 0.979004 box
176000919 1.076233 box
176001019 1.127136 box
176001119 1.168091 box
176001219 1.157837 box
176001319 1.110168 box
176001419 1.132812 box
176001519 1.156006 box
176001619 1.152405 box
176001719 1.123840 box
176001819 1.121704 box
176001919 1.153076 box
176002019 1.191895 box
176002119 1.195740 box
176002219 1.195740 box
176002319 1.192505 box
176002419 1.148438 box
176002519 0.958130 box
176002619 0.952271 box
176002719 0.965942 box
176002819 1.078308 box
176002919 0.955872 box
176003019 1.031311 box
176003119 0.989563 box
176003219 0.985657 box
176003319 0.953552 box
176003419 0.951172 box
176003519 0.948669 box
176003619 0.952820 box
176003719 0.948181 box
176003819 0.952148 box
176003919 0.952271 box
176004019 0.949463 box
176004119 0.950867 box
176004219 0.949341 box
176004319 0.951477 box
176004419 0.953003 box
176004519 0.950317 box
176004619 0.950195 box
176004719 0.952515 box
176004819 0.954163 box
176004919 0.951965 box
176005019 0.950867 box
176005119 0.952576 box
176005219 0.951904 box
176005319 0.952332 box
176005419 0.951294 box
176005519 0.951477 box
176005619 0.954651 box
176005719 0.953674 box
176005819 0.951843 box
176005919 0.953552 box
176006019 0.952698 box
176006119 0.953918 box
176006219 0.951050 box
176006319 0.950867 box
176006419 0.953796 box
176006519 0.954224 box
176006619 0.950928 box
176006719 0.950745 box
176006819 0.949646 box
176006919 0.951477 box
176007019 0.949341 box
176007119 0.951294 box
176007219 0.951721 box
176007319 0.951233 box
176007419 0.952148 box
176007519 0.948914 box
176007619 0.952881 box
176007719 0.956055 box
176007819 0.953918 box
176007919 0.949829 box
176008019 0.953796 box
176008119 0.952148 box
176008219 0.952332 box
176008319 0.948059 box
176008419 0.951416 box
176008519 0.951355 box
176008619 0.951111 box
176008719 0.950439 box
176008819 0.956177 box
176008919 0.950562 box
176009019 0.951172 box
176009119 0.951965 box
176009219 0.953430 box
176009319 0.948059 box
176009419 0.951660 box
176009519 0.953735 box
176009619 0.952393 box
176009719 0.953369 box
176009819 0.947693 box
176009919 0.948730 box
176010019 0.951721 box
176010119 0.954468 box
176010219 0.954041 box
176010319 0.952454 box
176010419 0.951660 box
176010519 0.950806 box
176010619 0.952759 box
176010719 0.951782 box
176010819 0.950745 box
176010919 0.956543 box
176011019 0.953064 box
176011119 0.953247 box
176011219 0.950867 box
176011319 0.950562 box
176011419 0.953186 box
176011519 0.954407 box
176011619 0.949707 box
176011719 0.950745 box
176011819 0.956604 box
176011919 0.952881 box
176012019 0.953491 box
176012119 0.952454 box
176012219 0.950012 box
176012319 0.952820 box
176012419 0.952454 box
176012519 0.949768 box
176012619 0.951904 box
176012719 0.949524 box
176012819 0.953308 box
176012919 0.953003 box
176013019 0.951904 box
176013119 0.952820 box
176013219 0.951477 box
176013319 0.949463 box
176013419 0.949158 box
176013519 0.951172 box
176013619 0.950195 box
176013719 0.953674 box
176013819 0.952209 box
176013919 0.948181 box
176014019 0.949585 box
176014119 0.949341 box
176014219 0.951416 box
176014319 0.952576 box
176014419 0.952698 box
176014519 0.950256 box
176014619 0.952209 box
176014719 0.949219 box
176014819 0.950012 box
176014919 0.953003 box
176015019 0.951416 box
176015119 0.951904 box
176015219 0.951538 box
176015319 0.953186 box
176015419 0.953064 box
176015519 0.952881 box
176015619 0.952332 box
176015719 0.949707 box
176015819 0.951660 box
176015919 0.955322 box
176016019 0.954529 box
176016119 0.953552 box
176016219 0.949890 box
176016319 0.950623 box
176016419 0.951782 box
176016519 0.951782 box
176016619 0.951904 box
176016719 0.952820 box
176016819 0.951111 box
176016919 0.951416 box
176017019 0.950562 box
176017119 0.950256 box
176017219 0.953735 box
176017319 0.952576 box
176017419 0.951599 box
176017519 0.951660 box
176017619 0.950928 box
176017719 0.950012 box
176017819 0.950745 box
176017919 0.951660 box
176018019 0.951172 box
176018119 0.952698 box
176018219 0.949158 box
176018319 0.950012 box
176018419 0.949158 box
176018519 0.949341 box
176018619 0.949158 box
176018719 0.950317 box
176018819 0.951294 box
176018919 0.950684 box
176019019 0.950989 box
176019119 0.953735 box
176019219 0.952515 box
176019319 0.950562 box
176019419 0.950623 box
176019519 0.948486 box
176019619 0.950256 box
176019719 0.951416 box
176019819 0.953430 box
176019919 0.953064 box
176020019 0.949524 box
176020119 0.951294 box
176020219 0.951294 box
176020319 0.951477 box
176020419 0.982056 box
176020519 0.980042 box
176020619 0.990417 box
176020719 0.990723 box
176020819 1.010681 box
176020919 1.045898 box
176021019 1.063843 box
176021119 1.073303 box
176021219 1.080505 box
176021319 1.086731 box
176021419 1.088562 box
176021519 1.076172 box
176021619 1.055969 box
176021719 1.045776 box
176021819 1.042786 box
176021919 1.114197 box
176022019 1.086731 box
176022119 1.128479 box
176022219 1.129395 box
176022319 1.130493 box
176022419 1.129517 box
176022519 1.130005 box
176022619 1.159363 box
176022719 1.158752 box
176022819 1.172363 box
176022922 1.093689 box
176023019 1.001160 box
176023119 1.047852 box
176023219 1.042664 box
176023319 0.968384 box
176023419 1.009888 box
176023519 1.018250 box
176023619 0.954651 box
176023719 0.951660 box
176023819 0.953430 box
176023919 0.952637 box
176024019 0.954895 box
176024119 0.954834 box
176024219 0.955139 box
176024319 0.949829 box
176024419 0.952026 box
176024519 0.950989 box
176024619 0.949280 box
176024719 0.950256 box
176024819 0.952148 box
176024919 0.951904 box
176025019 0.952087 box
176025119 0.951355 box
176025219 0.952332 box
176025319 0.950439 box
176025419 0.953552 box
176025519 0.951172 box
176025619 0.954346 box
176025719 0.951782 box
176025819 0.949829 box
176025919 0.952332 box
176026019 0.952698 box
176026119 0.949890 box
176026219 0.949097 box
176026319 0.952454 box
176026419 0.950500 box
176026519 0.953247 box
176026619 0.954041 box
176026719 0.951843 box
176026819 0.951660 box
176026919 0.952026 box
176027019 0.952454 box
176027119 0.954041 box
176027219 0.951050 box
176027319 0.950562 box
176027419 0.952087 box
176027519 0.952148 box
176027619 0.952698 box
176027719 0.951904 box
176027819 0.953735 box
176027919 0.952148 box
176028019 0.953430 box
176028119 0.953796 box
176028219 0.949829 box
176028319 0.951172 box
176028419 0.952942 box
176028519 0.952209 box
176028619 0.955139 box
176028719 0.951721 box
176028819 0.950928 box
176028919 0.951294 box
176029019 0.953308 box
176029119 0.954773 box
176029219 0.953308 box
176029319 0.949097 box
176029419 0.953369 box
176029519 0.952087 box
176029619 0.952759 box
176029719 0.951538 box
176029819 0.949341 box
176029919 0.954407 box
176030019 0.948547 box
176030119 0.952209 box
176030219 0.951843 box
176030319 0.948364 box
176030419 0.952393 box
176030519 0.951660 box
176030619 0.952209 box
176030719 0.952148 box
176030819 0.953064 box
176030919 0.951660 box
176031019 0.952393 box
176031119 0.950928 box
176031219 0.951294 box
176031319 0.952271 box
176031419 0.951843 box
176031519 0.952148 box
176031619 0.953003 box
176031719 0.950745 box
176031819 0.951050 box
176031919 0.949768 box
176032019 0.953186 box
176032119 0.949707 box
176032219 0.951599 box
176032319 0.949036 box
176032419 0.949951 box
176032519 0.948853 box
176032619 0.951172 box
176032719 0.952026 box
176032819 0.947876 box
176032919 0.954468 box
176033019 0.955200 box
176033119 0.951233 box
176033219 0.954712 box
176033319 0.951599 box
176033419 0.949585 box
176033519 0.947998 box
176033619 0.951172 box
176033719 0.949951 box
176033819 0.954773 box
176033919 0.949463 box
176034019 0.950317 box
176034119 0.949768 box
176034219 0.953918 box
176034319 0.951294 box
176034419 0.951599 box
176034519 0.953613 box
176034619 0.948853 box
176034719 0.951233 box
176034819 0.951172 box
176034919 0.953552 box
176035019 0.950806 box
176035119 0.951050 box
176035219 0.950806 box
176035319 0.951294 box
176035419 0.948914 box
176035519 0.952881 box
176035619 0.949524 box
176035719 0.953735 box
176035819 0.952026 box
176035919 0.949280 box
176036019 0.951782 box
176036119 0.949341 box
176036219 0.952515 box
176036319 0.954529 box
176036419 0.948059 box
176036519 0.951172 box
176036619 0.950745 box
176036719 0.950562 box
176036819 0.952087 box
176036919 0.949524 box
176037019 0.953247 box
176037119 0.950928 box
176037219 0.952087 box
176037319 0.950378 box
176037419 0.951355 box
176037519 0.953735 box
176037619 0.952698 box
176037719 0.950928 box
176037819 0.949890 box
176037919 0.950134 box
176038019 0.951965 box
176038119 0.952026 box
176038219 0.950439 box
176038319 0.946838 box
176038419 0.950256 box
176038519 0.948547 box
176038619 0.953735 box
176038719 0.952881 box
176038819 0.952576 box
176038919 0.949707 box
176039019 0.953796 box
176039119 0.949280 box
176039219 0.952576 box
176039319 0.949646 box
176039419 0.950623 box
176039519 0.949524 box
176039619 0.952637 box
176039719 0.952454 box
176039819 0.951904 box
176039919 0.950989 box
176040019 0.951233 box
176040119 0.950989 box
176040219 0.951355 box
176040319 0.950745 box
176040419 0.954102 box
176040519 0.948242 box
176040619 0.951233 box
176040719 0.953735 box
176040819 0.950562 box
176040919 0.954102 box
176041019 0.952148 box
176041119 0.953186 box
176041219 1.008179 box
176041319 1.105652 box
176041419 1.163574 box
176041519 1.162231 box
176041619 1.193909 box
176041719 1.189819 box
176041819 1.197693 box
176041919 1.194946 box
176042019 1.196655 box
176042119 1.196289 box
176042219 1.194885 box
176042319 1.196655 box
176042419 1.195374 box
