time(ms) energy(J) hostname
17457045 1.192688 box
17457145 1.192139 box
17457245 1.192688 box
17457345 1.196594 box
17457445 1.196533 box
17457545 1.195496 box
17457645 1.196167 box
17457745 1.191833 box
17457845 1.192383 box
17457945 1.197144 box
17458045 1.196228 box
17458145 1.196594 box
17458245 1.196228 box
17458345 1.195618 box
17458445 1.184021 box
17458545 1.197449 box
17458645 1.196167 box
17458745 1.196411 box
17458845 1.196716 box
17458945 1.196411 box
17459045 1.190063 box
17459145 1.191406 box
17459245 1.196838 box
17459345 1.196228 box
17459445 1.196289 box
17459545 1.196167 box
17459645 1.195312 box
17459745 1.188354 box
17459845 1.196350 box
17459945 1.196106 box
17460045 1.200562 box
17460145 1.195862 box
17460245 1.198242 box
17460345 1.196899 box
17460445 1.194580 box
17460545 1.196289 box
17460645 1.192200 box
17460745 1.196838 box
17460845 1.196106 box
17460945 1.192566 box
17461045 1.190918 box
17461145 1.196472 box
17461245 1.196228 box
17461345 1.196472 box
17461445 1.196289 box
17461545 1.195984 box
17461645 1.186768 box
17461745 1.197754 box
17461845 1.196228 box
17461945 1.196411 box
17462045 1.196228 box
17462145 1.196594 box
17462245 1.189758 box
17462345 1.193115 box
17462445 1.196960 box
17462545 1.195374 box
17462645 1.197083 box
17462745 1.196533 box
17462845 1.186890 box
17462945 1.187622 box
17463045 1.196411 box
17463145 1.195862 box
17463245 1.196472 box
17463345 1.196411 box
17463445 1.196838 box
17463545 1.188965 box
17463645 1.197510 box
17463745 1.196594 box
17463845 1.196899 box
17463945 1.197205 box
17464045 1.195129 box
17464145 1.193054 box
17464245 1.195801 box
17464345 1.196899 box
17464445 1.196411 box
17464545 1.197449 box
17464645 1.196167 box
17464745 1.195190 box
17464845 1.186218 box
17464945 1.198242 box
17465045 1.196167 box
17465145 1.199219 box
17465245 1.195740 box
17465345 1.196411 box
17465445 1.189026 box
17465545 1.195923 box
17465645 1.196228 box
17465745 1.196411 box
17465845 1.196716 box
17465945 1.196777 box
17466045 1.192627 box
17466145 1.193542 box
17466245 1.196472 box
17466345 1.196655 box
17466445 1.196289 box
17466545 1.196472 box
17466645 1.196411 box
17466745 1.187561 box
17466845 1.196289 box
17466945 1.196838 box
17467045 1.196289 box
17467145 1.196716 box
17467245 1.198853 box
17467345 1.194580 box
17467445 1.199585 box
17467545 1.198120 box
17467645 1.195129 box
17467745 1.195801 box
17467845 1.192017 box
17467945 1.195251 box
17468045 1.186218 box
17468145 1.199768 box
17468245 1.195862 box
17468345 1.196289 box
17468445 1.196289 box
17468545 1.196472 box
17468645 1.188721 box
17468745 1.195312 box
17468845 1.196350 box
17468945 1.196289 box
17469045 1.197021 box
17469145 1.195984 box
17469245 1.192444 box
17469345 1.192505 box
17469445 1.196655 box
17469545 1.196777 box
17469645 1.196594 box
17469745 1.196472 box
17469845 1.196106 box
17469945 1.188171 box
17470045 1.197693 box
17470145 1.195923 box
17470245 1.196533 box
17470345 1.195557 box
17470445 1.196655 box
17470545 1.190491 box
17470645 1.193909 box
17470745 1.196472 box
17470845 1.201111 box
17470945 1.195923 box
17471045 1.196716 box
17471145 1.196960 box
17471245 1.194580 box
17471345 1.197754 box
17471445 1.196350 box
17471545 1.191833 box
17471645 1.197021 box
17471745 1.196655 box
17471845 1.191162 box
17471945 1.194214 box
17472045 1.195740 box
17472145 1.197449 box
17472245 1.195679 box
17472345 1.196411 box
17472445 1.192932 box
17472545 1.189880 box
17472645 1.196106 box
17472745 1.196411 box
17472845 1.196106 box
17472945 1.196411 box
17473045 1.196716 box
17473145 1.186035 box
17473245 1.196777 box
17473345 1.197083 box
17473445 1.196350 box
17473545 1.195435 box
17473645 1.196899 box
17473745 1.190247 box
17473845 1.194031 box
17473945 1.195862 box
17474045 1.196533 box
17474145 1.196289 box
17474245 1.196716 box
17474345 1.196350 box
17474445 1.189880 box
17474545 1.200684 box
17474645 1.195862 box
17474745 1.198364 box
17474845 1.196167 box
17474945 1.194946 box
17475045 1.197388 box
17475145 1.191467 box
17475245 1.196655 box
17475345 1.196045 box
17475445 1.196777 box
17475545 1.196289 box
17475645 1.192383 box
17475745 1.191895 box
17475845 1.195740 box
17475945 1.196960 box
17476045 1.196655 box
17476145 1.195251 box
17476245 1.197266 box
17476345 1.186768 box
17476445 1.196655 box
17476545 1.196167 box
17476645 1.196838 box
17476745 1.196533 box
17476845 1.195679 box
17476945 1.190979 box
17477045 1.192322 box
17477145 1.195923 box
17477245 1.196838 box
17477345 1.196167 box
17477445 1.196106 box
17477545 1.194519 box
17477645 1.189087 box
17477745 1.196960 box
17477845 1.196045 box
17477945 1.196106 box
17478045 1.196533 box
17478145 1.199707 box
17478245 1.197937 box
17478345 1.196716 box
17478445 1.196899 box
17478545 1.195801 box
17478645 1.195984 box
17478745 1.192749 box
17478845 1.191406 box
17478945 1.193115 box
17479045 1.196045 box
17479145 1.196533 box
17479245 1.196716 box
17479345 1.196716 box
17479445 1.195374 box
17479545 1.186584 box
17479645 1.198120 box
17479745 1.196777 box
17479845 1.196960 box
17479945 1.196594 box
17480045 1.197815 box
17480145 1.186829 box
17480245 1.195129 box
17480345 1.196289 box
17480445 1.195618 box
17480545 1.196472 box
17480645 1.197327 box
17480745 1.192810 box
17480845 1.192322 box
17480945 1.196716 box
17481045 1.195740 box
17481145 1.196960 box
17481245 1.196716 box
17481345 1.196899 box
17481445 1.193542 box
17481545 1.192566 box
17481645 1.196716 box
17481745 1.199585 box
17481845 1.196838 box
17481945 1.197510 box
17482045 1.193542 box
17482145 1.197876 box
17482245 1.196289 box
17482345 1.196228 box
17482445 1.192871 box
17482545 1.195923 box
17482645 1.195251 box
17482745 1.187622 box
17482845 1.199341 box
17482945 1.195801 box
17483045 1.196289 box
17483145 1.195984 box
17483245 1.197021 box
17483345 1.188599 box
17483445 1.193115 box
17483545 1.195984 box
17483645 1.197266 box
17483745 1.196167 box
17483845 1.196350 box
17483945 1.192871 box
17484045 1.192993 box
17484145 1.196106 box
17484245 1.196228 box
17484345 1.196838 box
17484445 1.195679 box
17484545 1.197083 box
17484645 1.190979 box
17484745 1.187439 box
17484845 1.196228 box
17484945 1.196716 box
17485045 1.196228 box
17485145 1.197266 box
17485245 1.190125 box
17485345 1.193542 box
17485445 1.200684 box
17485545 1.196106 box
17485645 1.198059 box
17485745 1.194702 box
17485845 1.195679 box
17485945 1.193970 box
17486045 1.195312 box
17486145 1.196106 box
17486245 1.196350 box
17486345 1.196594 box
17486445 1.195679 box
17486545 1.188782 box
17486645 1.196289 box
17486745 1.196411 box
17486845 1.196106 box
17486945 1.197266 box
17487045 1.196167 box
17487145 1.193176 box
17487245 1.191772 box
17487345 1.196716 box
17487445 1.197449 box
17487545 1.195679 box
17487645 1.196716 box
17487745 1.196350 box
17487845 1.190857 box
17487945 1.196777 box
17488045 1.196533 box
17488145 1.196228 box
17488245 1.196655 box
17488345 1.195679 box
17488445 1.192017 box
17488545 1.187317 box
17488645 1.195801 box
17488745 1.196899 box
17488845 1.195679 box
17488945 1.196411 box
17489045 1.199341 box
17489145 1.194214 box
17489245 1.200623 box
17489345 1.194763 box
17489445 1.196716 box
17489545 1.195496 box
17489645 1.192993 box
17489745 1.189697 box
17489845 1.195618 box
17489945 1.196594 box
17490045 1.196533 box
17490145 1.195740 box
17490245 1.197083 box
17490345 1.193604 box
17490445 1.192078 box
17490545 1.197205 box
17490645 1.195740 box
17490745 1.196411 box
17490845 1.196716 box
17490945 1.196960 box
17491045 1.189575 box
17491145 1.196594 box
17491245 1.196289 box
17491345 1.196533 box
17491445 1.195923 box
17491545 1.196533 box
17491645 1.190247 box
17491745 1.194397 box
17491845 1.196655 box
17491945 1.196289 box
17492045 1.196106 box
17492145 1.196533 box
17492245 1.197144 box
17492345 1.186890 box
17492445 1.197998 box
17492545 1.195801 box
17492645 1.200562 box
17492745 1.195984 box
17492845 1.197815 box
17492945 1.194336 box
17493045 1.197327 box
17493145 1.195862 box
17493245 1.196838 box
17493345 1.191833 box
17493445 1.196411 box
17493545 1.193481 box
17493645 1.191833 box
17493745 1.196472 box
17493845 1.196289 box
17493945 1.196228 box
17494045 1.196777 box
17494145 1.196289 box
17494245 1.189575 box
17494345 1.196838 box
17494445 1.196655 box
17494545 1.196960 box
17494645 1.196045 box
17494745 1.196167 box
17494845 1.191895 box
17494945 1.195312 box
17495045 1.196106 box
17495145 1.196777 box
17495245 1.196167 box
17495345 1.196533 box
17495445 1.197815 box
17495545 1.188232 box
17495645 1.196777 box
17495745 1.199097 box
17495845 1.196472 box
17495945 1.196533 box
17496045 1.196289 box
17496145 1.188354 box
17496245 1.195740 box
17496345 1.198853 box
17496445 1.196838 box
17496545 1.198364 box
17496645 1.194519 box
17496745 1.194092 box
17496845 1.195679 box
17496945 1.197266 box
17497045 1.196411 box
17497145 1.195862 box
17497245 1.197021 box
17497345 1.196106 box
17497445 1.187500 box
17497545 1.197449 box
17497645 1.196472 box
17497745 1.196167 box
17497845 1.196594 box
17497945 1.196228 box
17498045 1.190796 box
17498145 1.195923 box
17498245 1.196106 box
17498345 1.196838 box
17498445 1.196533 box
17498545 1.196533 box
17498645 1.194214 box
17498745 1.193970 box
17498845 1.196594 box
17498945 1.196167 box
17499045 1.196960 box
17499145 1.196533 box
17499245 1.195679 box
17499345 1.193604 box
17499445 1.191711 box
17499545 1.197266 box
17499645 1.195435 box
17499745 1.196350 box
17499845 1.195923 box
17499945 1.197205 box
17500045 1.199585 box
17500145 1.197937 box
17500245 1.194763 box
17500345 1.196350 box
17500445 1.192322 box
17500545 1.196655 box
17500645 1.186829 box
17500745 1.197876 box
17500845 1.196228 box
17500945 1.196472 box
17501045 1.195984 box
17501145 1.196106 box
17501245 1.190369 box
17501345 1.192932 box
17501445 1.196045 box
17501545 1.196838 box
17501645 1.196411 box
17501745 1.197327 box
17501845 1.193237 box
17501945 1.192444 box
17502045 1.196472 box
17502145 1.196472 box
17502245 1.196533 box
17502345 1.196228 box
17502445 1.197021 box
17502545 1.193970 box
17502645 1.191956 box
17502745 1.195312 box
17502845 1.196594 box
17502945 1.196716 box
17503045 1.196289 box
17503145 1.192505 box
17503245 1.194580 box
17503345 1.196533 box
17503445 1.200378 box
17503545 1.196228 box
17503645 1.196655 box
17503745 1.197754 box
17503845 1.193298 box
17503945 1.198425 box
17504045 1.195923 box
17504145 1.192505 box
17504245 1.196350 box
17504345 1.196472 box
17504445 1.191528 box
17504545 1.195007 box
17504645 1.195984 box
17504745 1.196777 box
17504845 1.196838 box
17504945 1.196411 box
17505045 1.193909 box
17505145 1.192383 box
17505245 1.196167 box
17505345 1.195862 box
17505445 1.196289 box
17505545 1.196594 box
17505645 1.196533 box
17505745 1.192993 box
17505845 1.191345 box
17505945 1.196716 box
17506045 1.196106 box
17506145 1.197144 box
17506245 1.197021 box
17506345 1.192749 box
17506445 1.193237 box
17506545 1.196777 box
17506645 1.196472 box
17506745 1.196594 box
17506845 1.196045 box
17506945 1.196167 box
17507045 1.188232 box
17507145 1.200684 box
17507245 1.196533 box
17507345 1.195984 box
17507445 1.198364 box
17507545 1.195068 box
17507645 1.193604 box
17507745 1.195068 box
17507845 1.196411 box
17507945 1.196167 box
17508045 1.196167 box
17508145 1.197205 box
17508245 1.193848 box
17508345 1.193787 box
17508445 1.196777 box
17508545 1.196106 box
17508645 1.196045 box
17508745 1.197021 box
17508845 1.195801 box
17508945 1.189453 box
17509045 1.196106 box
17509145 1.196472 box
17509245 1.195618 box
17509345 1.196228 box
17509445 1.196960 box
17509545 1.192932 box
17509645 1.193481 box
17509745 1.196350 box
17509845 1.196655 box
17509945 1.196716 box
17510045 1.195129 box
17510145 1.196289 box
17510245 1.184204 box
17510345 1.198364 box
17510445 1.196716 box
17510545 1.195679 box
17510645 1.196350 box
17510745 1.200378 box
17510845 1.192932 box
17510945 1.200806 box
17511045 1.199097 box
17511145 1.194153 box
17511245 1.196472 box
17511345 1.192810 box
17511445 1.193115 box
17511545 1.190857 box
17511645 1.196472 box
17511745 1.196533 box
17511845 1.196472 box
17511946 1.210144 box
17512045 1.183167 box
17512145 1.190247 box
17512245 1.196167 box
17512345 1.196106 box
17512445 1.195862 box
17512545 1.197144 box
17512645 1.196350 box
17512745 1.190918 box
17512845 1.193970 box
17512945 1.196350 box
17513045 1.196960 box
17513145 1.196167 box
17513245 1.196106 box
17513345 1.195801 box
17513445 1.189331 box
17513545 1.198792 box
17513645 1.196289 box
17513745 1.196289 box
17513845 1.195801 box
17513945 1.196594 box
17514045 1.190674 box
17514145 1.192627 box
17514245 1.196350 box
17514345 1.199768 box
17514445 1.196350 box
17514545 1.198181 box
17514645 1.193359 box
17514745 1.199341 box
17514845 1.194946 box
17514945 1.196533 box
17515045 1.191956 box
17515145 1.196594 box
17515245 1.196106 box
17515345 1.187927 box
17515445 1.196899 box
17515545 1.196899 box
17515645 1.196045 box
17515745 1.196289 box
17515845 1.196350 box
17515945 1.191467 box
17516045 1.194763 box
17516145 1.196594 box
17516245 1.196350 box
17516345 1.196716 box
17516445 1.196838 box
17516545 1.195190 box
17516645 1.188721 box
17516745 1.198303 box
17516845 1.196655 box
17516945 1.196655 box
17517045 1.196167 box
17517145 1.196228 box
17517245 1.191040 box
17517345 1.196838 box
17517445 1.196350 box
17517545 1.196411 box
17517645 1.196716 box
17517745 1.196594 box
17517845 1.192932 box
17517945 1.193787 box
17518045 1.200500 box
17518145 1.196228 box
17518245 1.197571 box
17518345 1.195557 box
17518445 1.196350 box
17518545 1.192505 box
17518645 1.195312 box
17518745 1.196716 box
17518845 1.196838 box
17518945 1.195984 box
17519045 1.196777 box
17519145 1.188721 box
17519245 1.194580 box
17519345 1.196716 box
17519445 1.195679 box
17519545 1.196350 box
17519645 1.196350 box
17519745 1.197266 box
17519845 1.189636 box
17519945 1.196167 box
17520045 1.196716 box
17520145 1.195801 box
17520245 1.196228 box
17520345 1.196655 box
17520445 1.193420 box
17520545 1.193481 box
17520645 1.196106 box
17520745 1.196350 box
17520845 1.197388 box
17520945 1.196167 box
17521045 1.193054 box
17521145 1.193665 box
17521245 1.196655 box
17521345 1.197083 box
17521445 1.195801 box
17521545 1.197266 box
17521645 1.199585 box
17521745 1.192383 box
17521845 1.201355 box
17521945 1.194946 box
17522045 1.196411 box
17522145 1.196411 box
17522245 1.192688 box
17522345 1.192749 box
17522445 1.194702 box
17522545 1.196411 box
17522645 1.196289 box
17522745 1.196655 box
17522845 1.196777 box
17522945 1.193970 box
17523045 1.192993 box
17523145 1.196472 box
17523245 1.196350 box
17523345 1.196777 box
17523445 1.196716 box
17523545 1.195923 box
17523645 1.195435 box
17523745 1.189148 box
17523845 1.197205 box
17523945 1.196167 box
17524045 1.196350 box
17524145 1.196716 box
17524245 1.193787 box
17524345 1.192505 box
17524445 1.196960 box
17524545 1.196289 box
17524645 1.195862 box
17524745 1.196594 box
17524845 1.196838 box
17524945 1.190857 box
17525045 1.197510 box
17525145 1.196045 box
17525245 1.200500 box
17525345 1.196411 box
17525445 1.198120 box
17525545 1.193420 box
17525645 1.197876 box
17525745 1.198486 box
17525845 1.196594 box
17525945 1.192749 box
17526045 1.196899 box
17526145 1.193054 box
17526245 1.193970 box
17526345 1.196106 box
17526445 1.196533 box
17526545 1.195923 box
17526645 1.196045 box
17526745 1.197510 box
17526845 1.195374 box
17526945 1.187500 box
17527045 1.196228 box
17527145 1.196106 box
17527245 1.196899 box
17527345 1.196289 box
17527445 1.183899 box
17527545 1.194336 box
17527645 1.196594 box
17527745 1.197083 box
17527845 1.195984 box
17527945 1.196350 box
17528045 1.195862 box
17528145 1.190063 box
17528245 1.197449 box
17528345 1.196289 box
17528445 1.197144 box
17528545 1.195984 box
17528645 1.196228 box
17528745 1.191040 box
17528845 1.195374 box
17528945 1.200500 box
17529045 1.196716 box
17529145 1.197937 box
17529245 1.195374 box
17529345 1.192505 box
17529445 1.195862 box
17529545 1.196838 box
17529645 1.195435 box
17529745 1.197144 box
17529845 1.195923 box
17529945 1.196045 box
17530045 1.191101 box
17530145 1.196960 box
17530245 1.196655 box
17530345 1.195435 box
17530445 1.196533 box
17530545 1.196106 box
17530645 1.192810 box
17530745 1.196655 box
17530845 1.195862 box
17530945 1.196411 box
17531045 1.196289 box
17531145 1.196350 box
17531245 1.196106 box
17531345 1.187256 box
17531445 1.198486 box
17531545 1.196289 box
17531645 1.195862 box
17531745 1.196838 box
17531845 1.196289 box
17531945 1.190735 box
17532045 1.196228 box
17532145 1.196106 box
17532245 1.196960 box
17532345 1.196106 box
17532445 1.195618 box
17532545 1.197937 box
17532645 1.195435 box
17532745 1.198608 box
17532845 1.194275 box
17532945 1.195801 box
17533045 1.191956 box
17533145 1.196716 box
17533245 1.191162 box
17533345 1.196228 box
17533445 1.196777 box
17533545 1.196228 box
17533645 1.196228 box
17533745 1.196716 box
17533845 1.192810 box
17533945 1.194885 box
17534045 1.197021 box
17534145 1.195923 box
17534245 1.196289 box
17534345 1.196655 box
17534445 1.195984 box
17534545 1.189636 box
17534645 1.197205 box
17534745 1.196472 box
17534845 1.196350 box
17534945 1.196106 box
17535045 1.196777 box
17535145 1.190552 box
17535245 1.195618 box
17535345 1.196777 box
17535445 1.195984 box
17535545 1.195862 box
17535645 1.196350 box
17535745 1.194519 box
17535845 1.194763 box
17535945 1.196106 box
17536045 1.200623 box
17536145 1.196167 box
17536245 1.196289 box
17536345 1.198181 box
17536445 1.193726 box
17536545 1.196594 box
17536645 1.192261 box
17536745 1.196167 box
17536845 1.196838 box
17536945 1.196838 box
17537045 1.190918 box
17537145 1.194031 box
17537245 1.196655 box
17537345 1.197083 box
17537445 1.195801 box
17537545 1.196106 box
17537645 1.194275 box
17537745 1.193115 box
17537845 1.196777 box
17537945 1.195984 box
17538045 1.196411 box
17538145 1.196899 box
17538245 1.196106 box
17538345 1.195984 box
17538445 1.192749 box
17538545 1.196289 box
17538645 1.196045 box
17538745 1.197144 box
17538845 1.195740 box
17538945 1.183289 box
17539045 1.192810 box
17539145 1.196350 box
17539245 1.196960 box
17539345 1.196533 box
17539445 1.197021 box
17539545 1.197205 box
17539645 1.192871 box
17539745 1.199402 box
17539845 1.197083 box
17539945 1.197021 box
17540045 1.195618 box
17540145 1.196472 box
17540245 1.182861 box
17540345 1.194275 box
17540445 1.195862 box
17540545 1.199158 box
17540645 1.196594 box
17540745 1.196350 box
17540845 1.193970 box
17540945 1.194458 box
17541045 1.195374 box
17541145 1.197388 box
17541245 1.196228 box
17541345 1.195251 box
17541445 1.197266 box
17541545 1.195312 box
17541645 1.193726 box
