time(ms) energy(J) hostname
144622216 1.196228 box
144622316 1.196472 box
144622416 1.196777 box
144622516 1.196594 box
144622616 1.195312 box
144622716 1.192078 box
144622816 1.196289 box
144622916 1.195740 box
144623016 1.199524 box
144623116 1.193542 box
144623216 1.196228 box
144623316 1.199341 box
144623416 1.196472 box
144623516 1.197449 box
144623616 1.197021 box
144623716 1.196838 box
144623816 1.195618 box
144623916 1.196472 box
144624016 1.196167 box
144624116 1.196289 box
144624216 1.195374 box
144624316 1.192078 box
144624416 1.196533 box
144624516 1.198730 box
144624616 1.197083 box
144624716 1.195557 box
144624816 1.197388 box
144624916 1.196899 box
144625016 1.196960 box
144625116 1.196289 box
144625216 1.196533 box
144625316 1.196045 box
144625416 1.197144 box
144625516 1.196167 box
144625616 1.195679 box
144625716 1.196594 box
144625816 1.191833 box
144625916 1.198425 box
144626016 1.194824 box
144626116 1.195923 box
144626216 1.199341 box
144626316 1.195312 box
144626416 1.197754 box
144626516 1.196777 box
144626616 1.196533 box
144626716 1.196167 box
144626816 1.195496 box
144626916 1.197449 box
144627016 1.195312 box
144627116 1.197632 box
144627216 1.195801 box
144627316 1.195435 box
144627416 1.193176 box
144627516 1.195557 box
144627616 1.199219 box
144627716 1.196106 box
144627816 1.197327 box
144627916 1.197327 box
144628016 1.195557 box
144628116 1.196655 box
144628216 1.199036 box
144628316 1.197205 box
144628416 1.196106 box
144628516 1.195923 box
144628616 1.196167 box
144628716 1.197876 box
144628816 1.195557 box
144628916 1.194519 box
144629016 1.194092 box
144629116 1.195618 box
144629216 1.199341 box
144629316 1.197327 box
144629416 1.197632 box
144629516 1.196411 box
144629616 1.195862 box
144629716 1.196655 box
144629816 1.196106 box
144629916 1.195984 box
144630016 1.196289 box
144630116 1.196533 box
144630216 1.196594 box
144630316 1.196045 box
144630416 1.196594 box
144630516 1.192566 box
144630616 1.195435 box
144630716 1.196594 box
144630816 1.196167 box
144630916 1.199036 box
144631016 1.194275 box
144631116 1.198181 box
144631216 1.196350 box
144631316 1.197021 box
144631416 1.197021 box
144631516 1.196350 box
144631616 1.195923 box
144631716 1.195862 box
144631816 1.197388 box
144631916 1.195801 box
144632016 1.196716 box
144632116 1.190186 box
144632216 1.197510 box
144632316 1.196106 box
144632416 1.199585 box
144632516 1.196411 box
144632616 1.197144 box
144632716 1.196472 box
144632816 1.196655 box
144632916 1.196533 box
144633016 1.196716 box
144633116 1.195496 box
144633216 1.195923 box
144633316 1.196411 box
144633416 1.196777 box
144633516 1.196167 box
144633616 1.196106 box
144633716 1.192932 box
144633816 1.196045 box
144633916 1.196106 box
144634016 1.196167 box
144634116 1.199524 box
144634216 1.193176 box
144634316 1.199646 box
144634416 1.195923 box
144634516 1.197754 box
144634616 1.196167 box
144634716 1.196289 box
144634816 1.195862 box
144634916 1.196289 box
144635016 1.197083 box
144635116 1.195862 box
144635216 1.195190 box
144635316 1.191406 box
144635416 1.196716 box
144635516 1.196289 box
144635616 1.199463 box
144635716 1.195862 box
144635816 1.193787 box
144635916 1.198914 box
144636016 1.196228 box
144636116 1.198608 box
144636216 1.196106 box
144636316 1.196411 box
144636416 1.196594 box
144636516 1.195740 box
144636616 1.196960 box
144636716 1.195862 box
144636816 1.196106 box
144636916 1.192993 box
144637016 1.195312 box
144637116 1.196716 box
144637216 1.195923 box
144637316 1.199097 box
144637416 1.194458 box
144637516 1.198547 box
144637616 1.196655 box
144637716 1.197449 box
144637816 1.196289 box
144637916 1.196716 box
144638016 1.196594 box
144638116 1.195862 box
144638216 1.197083 box
144638316 1.195984 box
144638416 1.196106 box
144638516 1.193298 box
144638616 1.194214 box
144638716 1.199341 box
144638816 1.196289 box
144638916 1.196472 box
144639016 1.197815 box
144639116 1.195679 box
144639216 1.196472 box
144639316 1.197021 box
144639416 1.196594 box
144639516 1.195557 box
144639616 1.196411 box
144639716 1.195312 box
144639816 1.198120 box
144639916 1.196472 box
144640016 1.194641 box
144640116 1.193481 box
144640216 1.196594 box
144640316 1.195923 box
144640416 1.196594 box
144640516 1.196289 box
144640616 1.199219 box
144640716 1.195923 box
144640816 1.196655 box
144640916 1.198059 box
144641016 1.196106 box
144641116 1.196411 box
144641216 1.195679 box
144641316 1.195557 box
144641416 1.198059 box
144641516 1.196350 box
144641616 1.194702 box
144641716 1.193420 box
144641816 1.196106 box
144641916 1.195740 box
144642016 1.198975 box
144642116 1.196533 box
144642216 1.197449 box
144642316 1.196960 box
144642416 1.196533 box
144642516 1.196716 box
144642616 1.195740 box
144642716 1.197327 box
144642816 1.197510 box
144642916 1.197449 box
144643016 1.195801 box
144643116 1.196228 box
144643216 1.189209 box
144643316 1.198364 box
144643416 1.196045 box
144643516 1.196960 box
144643616 1.198730 box
144643716 1.197083 box
144643816 1.197266 box
144643916 1.196594 box
144644016 1.197266 box
144644116 1.197266 box
144644216 1.195923 box
144644316 1.195862 box
144644416 1.196411 box
144644516 1.196899 box
144644616 1.195740 box
144644716 1.196106 box
144644816 1.192017 box
144644916 1.195801 box
144645016 1.199341 box
144645116 1.197327 box
144645216 1.196350 box
144645316 1.197021 box
144645416 1.196533 box
144645516 1.196350 box
144645616 1.197021 box
144645716 1.196228 box
144645816 1.195801 box
144645916 1.196960 box
144646016 1.196899 box
144646116 1.195251 box
144646216 1.196655 box
144646316 1.191040 box
144646416 1.198242 box
144646516 1.194641 box
144646616 1.195862 box
144646716 1.199707 box
144646816 1.194153 box
144646916 1.198059 box
144647016 1.196594 box
144647116 1.196411 box
144647216 1.198120 box
144647316 1.195862 box
144647416 1.196533 box
144647516 1.194946 box
144647616 1.197021 box
144647716 1.196777 box
144647816 1.195557 box
144647916 1.195129 box
144648016 1.193970 box
144648116 1.195618 box
144648216 1.196228 box
144648316 1.196350 box
144648416 1.198914 box
144648516 1.197144 box
144648616 1.195923 box
144648716 1.196228 box
144648816 1.197876 box
144648916 1.195984 box
144649016 1.196167 box
144649116 1.195618 box
144649216 1.195679 box
144649316 1.197388 box
144649416 1.196045 box
144649516 1.194702 box
144649616 1.194031 box
144649716 1.195007 box
144649816 1.196655 box
144649916 1.196106 box
144650016 1.196472 box
144650116 1.198853 box
144650216 1.197327 box
144650316 1.195190 box
144650416 1.198608 box
144650516 1.195679 box
144650616 1.196533 box
144650716 1.196716 box
144650816 1.195374 box
144650916 1.197876 box
144651016 1.195557 box
144651116 1.194946 box
144651216 1.193787 box
144651316 1.195312 box
144651416 1.196655 box
144651516 1.196472 box
144651616 1.198730 box
144651716 1.196167 box
144651816 1.196899 box
144651916 1.196472 box
144652016 1.198059 box
144652116 1.195984 box
144652216 1.195862 box
144652316 1.196289 box
144652416 1.194397 box
144652516 1.198425 box
144652616 1.196228 box
144652716 1.194702 box
144652816 1.194824 box
144652916 1.195007 box
144653016 1.197021 box
144653116 1.198303 box
144653216 1.193665 box
144653316 1.196716 box
144653416 1.198608 box
144653516 1.196594 box
144653616 1.197876 box
144653716 1.196228 box
144653816 1.196533 box
144653916 1.195740 box
144654016 1.195618 box
144654116 1.197754 box
144654216 1.196350 box
144654316 1.194458 box
144654416 1.193909 box
144654516 1.195618 box
144654616 1.195801 box
144654716 1.196594 box
144654816 1.199036 box
144654916 1.196716 box
144655016 1.197449 box
144655116 1.196472 box
144655216 1.197205 box
144655316 1.195496 box
144655416 1.196594 box
144655516 1.195740 box
144655616 1.197021 box
144655716 1.196045 box
144655816 1.195984 box
144655916 1.192200 box
144656016 1.196899 box
144656116 1.193848 box
144656216 1.199768 box
144656316 1.196228 box
144656416 1.197632 box
144656516 1.196716 box
144656616 1.196106 box
144656716 1.195923 box
144656816 1.196411 box
144656916 1.195923 box
144657016 1.196594 box
144657116 1.196167 box
144657216 1.197632 box
144657316 1.195618 box
144657416 1.197998 box
144657516 1.192627 box
144657616 1.195251 box
144657716 1.199463 box
144657816 1.196533 box
144657916 1.196106 box
144658016 1.197388 box
144658116 1.196594 box
144658216 1.196167 box
144658316 1.197266 box
144658416 1.196472 box
144658516 1.195923 box
144658616 1.196472 box
144658716 1.195557 box
144658816 1.198059 box
144658916 1.196411 box
144659016 1.192566 box
144659116 1.196716 box
144659216 1.194702 box
144659316 1.196106 box
144659416 1.199280 box
144659516 1.197083 box
144659616 1.195435 box
144659716 1.198364 box
144659816 1.196655 box
144659916 1.196716 box
144660016 1.195862 box
144660116 1.196228 box
144660216 1.196594 box
144660316 1.196899 box
144660416 1.196289 box
144660516 1.195801 box
144660616 1.193237 box
144660716 1.194824 box
144660816 1.199402 box
144660916 1.196716 box
144661016 1.195923 box
144661116 1.197021 box
144661216 1.196960 box
144661316 1.196838 box
144661416 1.196716 box
144661516 1.196289 box
144661616 1.195984 box
144661716 1.196106 box
144661816 1.194946 box
144661916 1.197876 box
144662016 1.196045 box
144662116 1.195801 box
144662216 1.193359 box
144662316 1.196106 box
144662416 1.198730 box
144662516 1.196594 box
144662616 1.196716 box
144662716 1.196472 box
144662816 1.196777 box
144662916 1.196960 box
144663016 1.195740 box
144663116 1.197083 box
144663216 1.196228 box
144663316 1.195312 box
144663416 1.196533 box
144663516 1.196411 box
144663616 1.196106 box
144663716 1.190247 box
144663816 1.197754 box
144663916 1.199646 box
144664016 1.196106 box
144664116 1.197388 box
144664216 1.196899 box
144664316 1.196777 box
144664416 1.196838 box
144664516 1.196289 box
144664616 1.196777 box
144664716 1.195557 box
144664816 1.196106 box
144664916 1.196228 box
144665016 1.196167 box
144665116 1.196777 box
144665216 1.195679 box
144665316 1.193115 box
144665416 1.195923 box
144665516 1.196594 box
144665616 1.195740 box
144665716 1.197083 box
144665816 1.196167 box
144665916 1.198120 box
144666016 1.196167 box
144666116 1.198486 box
144666216 1.196594 box
144666316 1.195862 box
144666416 1.196350 box
144666516 1.196045 box
144666616 1.197083 box
144666716 1.195312 box
144666816 1.195496 box
144666916 1.192871 box
144667016 1.195801 box
144667116 1.199585 box
144667216 1.196350 box
144667316 1.197693 box
144667416 1.196045 box
144667516 1.196960 box
144667616 1.196655 box
144667716 1.196106 box
144667816 1.196655 box
144667916 1.196106 box
144668016 1.196167 box
144668116 1.196960 box
144668216 1.196228 box
144668316 1.196777 box
144668416 1.190186 box
144668516 1.199097 box
144668616 1.195312 box
144668716 1.198547 box
144668816 1.196716 box
144668916 1.197266 box
144669016 1.196594 box
144669116 1.196594 box
144669216 1.197021 box
144669316 1.195679 box
144669416 1.196716 box
144669516 1.195801 box
144669616 1.196533 box
144669716 1.196899 box
144669816 1.196289 box
144669916 1.194885 box
144670016 1.193359 box
144670116 1.195984 box
144670216 1.199097 box
144670316 1.196167 box
144670416 1.197266 box
144670516 1.196594 box
144670616 1.196716 box
144670716 1.195801 box
144670816 1.196716 box
144670916 1.196106 box
144671016 1.196411 box
144671116 1.195007 box
144671216 1.197449 box
144671316 1.196594 box
144671416 1.195740 box
144671516 1.191956 box
144671616 1.197815 box
144671716 1.194580 box
144671816 1.195557 box
144671916 1.196411 box
144672016 1.199829 box
144672116 1.196838 box
144672216 1.196106 box
144672316 1.195923 box
144672416 1.198853 box
144672516 1.196350 box
144672616 1.195984 box
144672716 1.198120 box
144672816 1.196838 box
144672916 1.196960 box
144673016 1.195801 box
144673116 1.194885 box
144673216 1.194763 box
144673316 1.195374 box
144673416 1.198975 box
144673516 1.195435 box
144673616 1.198120 box
144673716 1.195923 box
144673816 1.195923 box
144673916 1.197205 box
144674016 1.196594 box
144674116 1.196472 box
144674216 1.195984 box
144674316 1.196167 box
144674416 1.197449 box
144674516 1.196472 box
144674616 1.195312 box
144674716 1.192871 box
144674816 1.196472 box
144674916 1.196106 box
144675016 1.196838 box
144675116 1.195801 box
144675216 1.196167 box
144675316 1.199402 box
144675416 1.196289 box
144675516 1.198425 box
144675616 1.195801 box
144675716 1.196960 box
144675816 1.196045 box
144675916 1.196289 box
144676016 1.196716 box
144676116 1.196533 box
144676216 1.195007 box
144676316 1.192688 box
144676416 1.196167 box
144676516 1.195251 box
144676616 1.197388 box
144676716 1.198792 box
144676816 1.196472 box
144676916 1.195740 box
144677016 1.196838 box
144677116 1.196533 box
144677216 1.198303 box
144677316 1.195923 box
144677416 1.196716 box
144677516 1.195862 box
144677616 1.196533 box
144677716 1.196045 box
144677816 1.195740 box
144677916 1.193054 box
144678016 1.194946 box
144678116 1.199829 box
144678216 1.196289 box
144678316 1.196899 box
144678416 1.196411 box
144678516 1.196411 box
144678616 1.195984 box
144678716 1.196777 box
144678816 1.197571 box
144678916 1.195862 box
144679016 1.196594 box
144679116 1.195557 box
144679216 1.196838 box
144679316 1.195679 box
144679416 1.196106 box
144679516 1.193115 box
144679616 1.195740 box
144679716 1.196838 box
144679816 1.199036 box
144679916 1.196716 box
144680016 1.197021 box
144680116 1.196655 box
144680216 1.196716 box
144680316 1.196289 box
144680416 1.196838 box
144680516 1.196045 box
144680616 1.195435 box
144680716 1.196777 box
144680816 1.196411 box
144680916 1.196228 box
144681016 1.191711 box
144681116 1.199524 box
144681216 1.195923 box
144681316 1.196289 box
144681416 1.196472 box
144681516 1.197388 box
144681616 1.196716 box
144681716 1.196838 box
144681816 1.196411 box
144681916 1.196960 box
144682016 1.195251 box
144682116 1.196716 box
144682216 1.196289 box
144682316 1.196960 box
144682416 1.195984 box
144682516 1.195740 box
144682616 1.192322 box
144682716 1.196045 box
144682816 1.196838 box
144682916 1.195984 box
144683016 1.199158 box
144683116 1.196472 box
144683216 1.196228 box
144683316 1.197083 box
144683416 1.195679 box
144683516 1.197632 box
144683616 1.196411 box
144683716 1.196716 box
144683816 1.196411 box
144683916 1.196716 box
144684016 1.196228 box
144684116 1.195923 box
144684216 1.192627 box
144684316 1.195374 box
144684416 1.199158 box
144684516 1.196533 box
144684616 1.196411 box
144684716 1.196960 box
144684816 1.197632 box
144684916 1.195251 box
144685016 1.196350 box
144685116 1.196960 box
144685216 1.195984 box
144685316 1.196228 box
144685416 1.195496 box
144685516 1.196960 box
144685616 1.196716 box
144685716 1.194641 box
144685816 1.194946 box
144685916 1.194824 box
144686016 1.198792 box
144686116 1.196045 box
144686216 1.197510 box
144686316 1.196594 box
144686416 1.196838 box
144686516 1.196045 box
144686616 1.196533 box
144686716 1.196106 box
144686816 1.196411 box
144686916 1.196838 box
144687016 1.196899 box
144687116 1.195557 box
144687216 1.195984 box
144687316 1.193604 box
144687416 1.195007 box
144687516 1.196594 box
144687616 1.195984 box
144687716 1.196777 box
144687816 1.198792 box
144687916 1.196838 box
144688016 1.196167 box
144688116 1.197510 box
144688216 1.198242 box
144688316 1.196167 box
144688416 1.196350 box
144688516 1.196472 box
144688616 1.197266 box
144688716 1.195374 box
144688816 1.196716 box
144688916 1.189331 box
144689016 1.197998 box
144689116 1.197571 box
144689216 1.196655 box
144689316 1.195496 box
144689416 1.196960 box
144689516 1.199280 box
144689616 1.196655 box
144689716 1.197021 box
144689816 1.197205 box
144689916 1.196777 box
144690016 1.195007 box
144690116 1.197021 box
144690216 1.196472 box
144690316 1.196045 box
144690416 1.195801 box
144690516 1.189819 box
144690616 1.198853 box
144690716 1.196106 box
144690816 1.199097 box
144690916 1.195984 box
144691016 1.197388 box
144691116 1.196228 box
144691216 1.196777 box
144691316 1.197388 box
144691416 1.195618 box
144691516 1.196106 box
144691616 1.196045 box
144691716 1.195984 box
144691816 1.197388 box
144691916 1.196167 box
144692016 1.195312 box
144692116 1.193054 box
144692216 1.196167 box
144692316 1.195618 box
144692416 1.198486 box
144692516 1.196594 box
144692616 1.196716 box
144692716 1.198181 box
144692816 1.195618 box
144692916 1.196289 box
144693016 1.196594 box
144693116 1.196228 box
144693216 1.195557 box
144693316 1.197388 box
144693416 1.195435 box
144693516 1.196716 box
144693616 1.192017 box
144693716 1.197205 box
144693816 1.195129 box
144693916 1.195740 box
144694016 1.196960 box
144694116 1.196350 box
144694216 1.199707 box
144694316 1.195435 box
144694416 1.196655 box
144694516 1.198303 box
144694616 1.195862 box
144694716 1.195984 box
144694816 1.196472 box
144694916 1.196350 box
144695016 1.196411 box
144695116 1.195740 box
144695216 1.192444 box
144695316 1.197266 box
144695416 1.195129 box
144695516 1.196472 box
144695616 1.196228 box
144695716 1.196411 box
144695816 1.198853 box
144695916 1.196106 box
144696016 1.196289 box
144696116 1.198547 box
144696216 1.196289 box
144696316 1.196655 box
144696416 1.196350 box
144696516 1.196777 box
144696616 1.195312 box
144696716 1.196350 box
144696816 1.191650 box
144696916 1.198608 box
144697016 1.194641 box
144697116 1.196777 box
144697216 1.195923 box
144697316 1.199768 box
144697416 1.195679 box
144697516 1.198425 box
144697616 1.196411 box
144697716 1.196777 box
144697816 1.195740 box
144697916 1.196411 box
144698016 1.195251 box
144698116 1.197144 box
144698216 1.196411 box
144698316 1.195251 box
144698416 1.193481 box
144698516 1.195129 box
144698616 1.196167 box
144698716 1.199585 box
144698816 1.194031 box
144698916 1.196472 box
144699016 1.198547 box
144699116 1.196777 box
144699216 1.197632 box
144699316 1.196777 box
144699416 1.195984 box
144699516 1.196228 box
144699616 1.196533 box
144699716 1.196228 box
144699816 1.196228 box
144699916 1.196777 box
144700016 1.190796 box
144700116 1.196472 box
144700216 1.197205 box
144700316 1.195984 box
144700416 1.197205 box
144700516 1.198181 box
144700616 1.193665 box
144700716 1.199463 box
144700816 1.196167 box
144700916 1.198242 box
144701016 1.197021 box
144701116 1.196228 box
144701216 1.196167 box
144701316 1.196838 box
144701416 1.196106 box
144701516 1.196289 box
144701616 1.191101 box
144701716 1.198181 box
144701816 1.194214 box
144701916 1.196167 box
144702016 1.197754 box
144702116 1.195862 box
144702216 1.198669 box
144702316 1.196655 box
144702416 1.196167 box
144702516 1.198242 box
144702616 1.196289 box
144702716 1.195251 box
144702816 1.196228 box
144702916 1.197571 box
144703016 1.196533 box
144703116 1.195557 box
144703216 1.194153 box
144703316 1.198242 box
144703416 1.194031 box
144703516 1.197144 box
144703616 1.198853 box
144703716 1.196716 box
144703816 1.197083 box
144703916 1.197083 box
144704016 1.195618 box
144704116 1.197205 box
144704216 1.195496 box
144704316 1.196350 box
144704416 1.196716 box
144704516 1.196533 box
144704616 1.197205 box
144704716 1.195374 box
144704816 1.193115 box
144704916 1.196106 box
144705016 1.195984 box
144705116 1.196411 box
144705216 1.198730 box
144705316 1.193604 box
144705416 1.199097 box
144705516 1.196594 box
144705616 1.197937 box
144705716 1.196594 box
144705816 1.195984 box
144705916 1.196350 box
144706016 1.196411 box
144706116 1.196716 box
144706216 1.195923 box
144706316 1.196106 box
144706416 1.192993 box
144706516 1.195923 box
144706616 1.199341 box
144706716 1.196167 box
144706816 1.196594 box
144706916 1.197083 box
144707016 1.197144 box
144707116 1.196594 box
144707216 1.196594 box
144707316 1.196472 box
144707416 1.195251 box
144707516 1.196228 box
144707616 1.195312 box
144596956 1.148254 box
144597056 1.146729 box
144597156 1.145569 box
144597256 1.147095 box
144597356 1.146118 box
144597456 1.146301 box
144597556 1.142029 box
144597656 1.147461 box
144597756 1.145630 box
144597856 1.145691 box
144597956 1.146362 box
144598056 1.146301 box
144598156 1.146851 box
144598256 1.149719 box
144598356 1.145874 box
144598456 1.148376 box
144598556 1.146667 box
144598656 1.146545 box
144598756 1.146118 box
144598856 1.146118 box
144598956 1.146545 box
144599056 1.146179 box
144599156 1.145569 box
144599256 1.142456 box
144599356 1.146057 box
144599456 1.146912 box
144599556 1.146545 box
144599656 1.146240 box
144599756 1.146240 box
144599856 1.149597 box
144599956 1.146423 box
144600056 1.147644 box
144600156 1.146545 box
144600256 1.146729 box
144600356 1.145935 box
144600456 1.146729 box
