time(ms) energy(J) hostname
93552919 1.245300 box
93553019 1.246460 box
93553119 1.245850 box
93553219 1.246460 box
93553319 1.245972 box
93553419 1.245483 box
93553519 1.246399 box
93553619 1.246033 box
93553719 1.246033 box
93553819 1.247681 box
93553919 1.244202 box
93554019 1.246704 box
93554119 1.245850 box
93554219 1.246216 box
93554319 1.246277 box
93554419 1.246216 box
93554519 1.246033 box
93554619 1.246033 box
93554719 1.245667 box
93554819 1.246704 box
93554919 1.245911 box
93555019 1.246643 box
93555119 1.245605 box
93555219 1.247070 box
93555319 1.246094 box
93555419 1.246704 box
93555519 1.247009 box
93555619 1.246826 box
93555719 1.245789 box
93555819 1.244446 box
93555919 1.246887 box
93556019 1.245178 box
93556119 1.247375 box
93556219 1.245544 box
93556319 1.246948 box
93556419 1.245239 box
93556519 1.246399 box
93556619 1.246277 box
93556719 1.246094 box
93556819 1.246826 box
93556919 1.245605 box
93557019 1.246948 box
93557119 1.244934 box
93557219 1.246460 box
93557319 1.246460 box
93557419 1.246826 box
93557519 1.245667 box
93557619 1.245056 box
93557719 1.246887 box
93557819 1.247498 box
93557919 1.245422 box
93558019 1.246948 box
93558119 1.246582 box
93558219 1.245056 box
93558319 1.247192 box
93558419 1.245850 box
93558519 1.245911 box
93558619 1.247009 box
93558719 1.245483 box
93558819 1.246765 box
93558919 1.246643 box
93559019 1.244568 box
93559119 1.246887 box
93559219 1.246643 box
93559319 1.245361 box
93559419 1.248108 box
93559519 1.246704 box
93559619 1.245117 box
93559719 1.246460 box
93559819 1.246155 box
93559919 1.245483 box
93560019 1.245972 box
93560119 1.245483 box
93560219 1.247009 box
93560319 1.245850 box
93560419 1.245850 box
93560519 1.246155 box
93560619 1.246826 box
93560719 1.245605 box
93560819 1.246033 box
93560919 1.246094 box
93561019 1.246155 box
93561119 1.245483 box
93561219 1.246948 box
93561319 1.245361 box
93561419 1.247253 box
93561519 1.245972 box
93561619 1.245728 box
93561719 1.246216 box
93561819 1.246765 box
93561919 1.245850 box
93562019 1.245422 box
93562119 1.246643 box
93562219 1.246582 box
93562319 1.245850 box
93562419 1.245422 box
93562519 1.246399 box
93562619 1.246887 box
93562719 1.246338 box
93562819 1.244202 box
93562919 1.244507 box
93563019 1.243774 box
93563119 1.245483 box
93563219 1.245911 box
93563319 1.246826 box
93563419 1.246155 box
93563519 1.246521 box
93563619 1.245728 box
93563719 1.245850 box
93563819 1.247009 box
93563919 1.244629 box
93564019 1.247131 box
93564119 1.246033 box
93564219 1.245789 box
93564319 1.246033 box
93564419 1.248657 box
93564519 1.245789 box
93564619 1.246521 box
93564719 1.246277 box
93564819 1.245117 box
93564919 1.246033 box
93565019 1.246216 box
93565119 1.244995 box
93565219 1.244446 box
93565319 1.246033 box
93565419 1.245972 box
93565519 1.244995 box
93565619 1.244629 box
93565719 1.244629 box
93565819 1.243408 box
93565919 1.243591 box
93566019 1.243774 box
93566119 1.243713 box
93566219 1.242981 box
93566319 1.243103 box
93566419 1.242981 box
93566519 1.244446 box
93566619 1.243469 box
93566719 1.241211 box
93566819 1.243774 box
93566919 1.242065 box
93567019 1.242676 box
93567119 1.242065 box
93567219 1.244507 box
93567319 1.245667 box
93567419 1.241943 box
93567519 1.242432 box
93567619 1.243103 box
93567719 1.240601 box
93567819 1.242859 box
93567919 1.242065 box
93568019 1.241943 box
93568119 1.244019 box
93568219 1.239319 box
93568319 1.245911 box
93568419 1.246033 box
93568519 1.245544 box
93568619 1.246399 box
93568719 1.245850 box
93568819 1.245972 box
93568919 1.246155 box
93569019 1.246033 box
93569119 1.246033 box
93569219 1.248291 box
93569319 1.246460 box
93569419 1.246887 box
93569519 1.245483 box
93569619 1.246460 box
93569719 1.245972 box
93569819 1.245178 box
93569919 1.247314 box
93570019 1.245117 box
93570119 1.247131 box
93570219 1.247314 box
93570319 1.246277 box
93570419 1.244507 box
93570519 1.246948 box
93570619 1.245483 box
93570719 1.249390 box
93570819 1.248352 box
93570919 1.246277 box
93571019 1.244507 box
93571119 1.246155 box
93571219 1.246277 box
93571319 1.244629 box
93571419 1.245789 box
93571519 1.247070 box
93571619 1.246094 box
93571719 1.244507 box
93571819 1.244751 box
93571919 1.247742 box
93572019 1.246582 box
93572119 1.236694 box
93572219 1.246033 box
93572319 1.246460 box
93572419 1.246155 box
93572519 1.246277 box
93572619 1.246338 box
93572719 1.233948 box
93572819 1.246521 box
93572919 1.245728 box
93573019 1.246094 box
93573119 1.247375 box
93573219 1.246582 box
93573319 1.202698 box
93573419 1.234497 box
93573519 1.246826 box
93573619 1.245911 box
93573719 1.246704 box
93573819 1.245850 box
93573919 1.234619 box
93574019 1.210815 box
93574119 1.247314 box
93574219 1.245911 box
93574319 1.249512 box
93574419 1.245544 box
93574519 1.246887 box
93574619 1.243774 box
93574719 1.248474 box
93574819 1.247131 box
93574919 1.242371 box
93575019 1.246094 box
93575119 1.246521 box
93575219 1.214111 box
93575319 1.235168 box
93575419 1.246094 box
93575519 1.246582 box
93575619 1.245911 box
93575719 1.246155 box
93575819 1.241394 box
93575919 1.209229 box
93576019 1.246338 box
93576119 1.246155 box
93576219 1.246765 box
93576319 1.245850 box
93576419 1.246277 box
93576519 1.207642 box
93576619 1.239502 box
93576719 1.246033 box
93576819 1.245911 box
93576919 1.246887 box
93577019 1.246338 box
93577119 1.232727 box
93577219 1.214294 box
93577319 1.246033 box
93577419 1.246826 box
93577519 1.246216 box
93577619 1.246338 box
93577719 1.245605 box
93577819 1.203979 box
93577919 1.250916 box
93578019 1.246582 box
93578119 1.246033 box
93578219 1.250366 box
93578319 1.244690 box
93578419 1.244141 box
93578519 1.245300 box
93578619 1.246704 box
93578719 1.245972 box
93578819 1.245789 box
93578919 1.246643 box
93579019 1.238770 box
93579119 1.210938 box
93579219 1.246948 box
93579319 1.246399 box
93579419 1.247498 box
93579519 1.246155 box
93579619 1.245911 box
93579719 1.206665 box
93579819 1.241028 box
93579919 1.245483 box
93580019 1.246887 box
93580119 1.246765 box
93580219 1.245422 box
93580319 1.229675 box
93580419 1.217957 box
93580519 1.246277 box
93580619 1.245789 box
93580719 1.246521 box
93580819 1.246216 box
93580919 1.245728 box
93581019 1.202820 box
93581119 1.248901 box
93581219 1.245728 box
93581319 1.246338 box
93581419 1.245789 box
93581519 1.249878 box
93581619 1.243530 box
93581719 1.249756 box
93581819 1.247559 box
93581919 1.244629 box
93582019 1.247742 box
93582119 1.242310 box
93582219 1.239685 box
93582319 1.209839 box
93582419 1.246399 box
93582519 1.246399 box
93582619 1.247070 box
93582719 1.245911 box
93582819 1.246399 box
93582919 1.206970 box
93583019 1.240173 box
93583119 1.246521 box
93583219 1.245850 box
93583319 1.246704 box
93583419 1.246460 box
93583519 1.228271 box
93583619 1.220032 box
93583719 1.246277 box
93583819 1.246765 box
93583919 1.246643 box
93584019 1.245300 box
93584119 1.245605 box
93584219 1.204163 box
93584319 1.248230 box
93584419 1.247192 box
93584519 1.246338 box
93584619 1.246277 box
93584719 1.246460 box
93584819 1.213013 box
93584919 1.237000 box
93585019 1.246704 box
93585119 1.250122 box
93585219 1.246033 box
93585319 1.246155 box
93585419 1.243774 box
93585519 1.250610 box
93585619 1.244873 box
93585719 1.246765 box
93585819 1.241150 box
93585919 1.246033 box
93586019 1.246948 box
93586119 1.206482 box
93586219 1.239502 box
93586319 1.246216 box
93586419 1.246521 box
93586519 1.246582 box
93586619 1.246277 box
93586719 1.230164 box
93586819 1.221802 box
93586919 1.246948 box
93587019 1.245544 box
93587119 1.246643 box
93587219 1.246643 box
93587319 1.245850 box
93587419 1.203918 box
93587519 1.246704 box
93587619 1.246338 box
93587719 1.246277 box
93587819 1.246521 box
93587919 1.245850 box
93588019 1.212158 box
93588119 1.237915 box
93588219 1.247131 box
93588319 1.246399 box
93588419 1.245850 box
93588519 1.245850 box
93588619 1.239014 box
93588719 1.208984 box
93588819 1.249695 box
93588919 1.246826 box
93589019 1.247253 box
93589119 1.247009 box
93589219 1.244690 box
93589319 1.242798 box
93589419 1.246765 box
93589519 1.245850 box
93589619 1.246704 box
93589719 1.246033 box
93589819 1.247070 box
93589919 1.226074 box
93590019 1.226318 box
93590119 1.246094 box
93590219 1.245972 box
93590319 1.245972 box
93590419 1.246399 box
93590519 1.245789 box
93590619 1.208130 box
93590719 1.247864 box
93590819 1.246155 box
93590919 1.246277 box
93591019 1.246399 box
93591119 1.245728 box
93591219 1.214844 box
93591319 1.233704 box
93591419 1.245361 box
93591519 1.246216 box
93591619 1.246887 box
93591719 1.246521 box
93591819 1.237061 box
93591919 1.210632 box
93592019 1.247192 box
93592119 1.247070 box
93592219 1.245911 box
93592319 1.246643 box
93592419 1.248413 box
93592519 1.244446 box
93592619 1.247986 box
93592719 1.248535 box
93592819 1.244690 box
93592919 1.246948 box
93593019 1.243286 box
93593119 1.222717 box
93593219 1.231384 box
93593319 1.247009 box
93593419 1.246399 box
93593519 1.245667 box
93593619 1.246155 box
93593719 1.242859 box
93593819 1.209595 box
93593919 1.246887 box
93594019 1.246704 box
93594119 1.246643 box
93594219 1.246338 box
93594319 1.246338 box
93594419 1.216248 box
93594519 1.235535 box
93594619 1.246155 box
93594719 1.246155 box
93594819 1.246155 box
93594919 1.245911 box
93595019 1.236084 box
93595119 1.212097 box
93595219 1.246521 box
93595319 1.245972 box
93595419 1.247131 box
93595519 1.246155 box
93595619 1.247009 box
93595719 1.209778 box
93595819 1.244202 box
93595919 1.246399 box
93596019 1.249817 box
93596119 1.246399 box
93596219 1.247986 box
93596319 1.242615 box
93596419 1.249939 box
93596519 1.244446 box
93596619 1.246216 box
93596719 1.243591 box
93596819 1.245667 box
93596919 1.243713 box
93597019 1.207947 box
93597119 1.246765 box
93597219 1.245483 box
93597319 1.246582 box
93597419 1.246216 box
93597519 1.246582 box
93597619 1.213684 box
93597719 1.234924 box
93597819 1.246887 box
93597919 1.246643 box
93598019 1.246094 box
93598119 1.246582 box
93598219 1.234436 box
93598319 1.212219 box
93598419 1.245667 box
93598519 1.247131 box
93598619 1.246643 box
93598719 1.245361 box
93598819 1.246765 box
93598919 1.206970 box
93599019 1.244812 box
93599119 1.246704 box
93599219 1.245911 box
93599319 1.246643 box
93599419 1.246216 box
93599519 1.224609 box
93599619 1.226929 box
93599719 1.250366 box
93599819 1.246277 box
93599919 1.247742 box
93600019 1.245300 box
93600119 1.242981 box
93600219 1.245911 box
93600319 1.242065 box
93600419 1.246460 box
93600519 1.246155 box
93600619 1.246033 box
93600719 1.246216 box
93600819 1.215088 box
93600919 1.236633 box
93601019 1.246765 box
93601119 1.246338 box
93601219 1.246704 box
93601319 1.246216 box
93601419 1.235596 box
93601519 1.212769 box
93601619 1.246033 box
93601719 1.246643 box
93601819 1.246521 box
93601919 1.245850 box
93602019 1.246460 box
93602119 1.211426 box
93602219 1.243103 box
93602319 1.246826 box
93602419 1.247070 box
93602519 1.245850 box
93602619 1.246216 box
93602719 1.223999 box
93602819 1.231750 box
93602919 1.246155 box
93603019 1.246338 box
93603119 1.245911 box
93603219 1.246460 box
93603319 1.246582 box
93603419 1.249512 box
93603519 1.247742 box
93603619 1.244568 box
93603719 1.246033 box
93603819 1.246277 box
93603919 1.242981 box
93604019 1.211304 box
93604119 1.237305 box
93604219 1.247009 box
93604319 1.246277 box
93604419 1.245850 box
93604519 1.247131 box
93604619 1.235229 box
93604719 1.215881 box
93604819 1.245789 box
93604919 1.246460 box
93605019 1.245789 box
93605119 1.247375 box
93605219 1.245239 box
93605319 1.208008 box
93605419 1.246948 box
93605519 1.245972 box
93605619 1.246460 box
93605719 1.247070 box
93605819 1.246033 box
93605919 1.220520 box
93606019 1.233276 box
93606119 1.245239 box
93606219 1.247375 box
93606319 1.246399 box
93606419 1.245850 box
93606519 1.242737 box
93606619 1.208740 box
93606719 1.246277 box
93606819 1.246704 box
93606919 1.248718 box
93607019 1.245911 box
93607119 1.247864 box
93607219 1.246826 box
93607319 1.244751 box
93607419 1.246155 box
93607519 1.246460 box
93607619 1.242554 box
93607719 1.246582 box
93607819 1.230164 box
93607919 1.219360 box
93608019 1.245300 box
93608119 1.247192 box
93608219 1.247192 box
93608319 1.247681 box
93608419 1.245178 box
93608519 1.206055 box
93608619 1.248901 box
93608719 1.246521 box
93608819 1.245483 box
93608919 1.247070 box
93609019 1.245789 box
93609119 1.218262 box
93609219 1.233826 box
93609319 1.245850 box
93609419 1.245789 box
93609519 1.245850 box
93609619 1.247070 box
93609719 1.235840 box
93609819 1.209106 box
93609919 1.246704 box
93610019 1.246460 box
93610119 1.246582 box
93610219 1.246155 box
93610319 1.246338 box
93610419 1.211609 box
93610519 1.240906 box
93610619 1.249207 box
93610719 1.245911 box
93610819 1.248413 box
93610919 1.244934 box
93611019 1.243408 box
93611119 1.245544 box
93611219 1.246277 box
93611319 1.247192 box
93611419 1.245361 box
93611519 1.246277 box
93611619 1.245056 box
93611719 1.207153 box
93611819 1.249023 box
93611919 1.245300 box
93612019 1.247009 box
93612119 1.246338 box
93612219 1.247559 box
93612319 1.214722 box
93612419 1.239197 box
93612519 1.245361 box
93612619 1.246643 box
93612719 1.246521 box
93612819 1.246521 box
93612919 1.231262 box
93613019 1.211243 box
93613119 1.245728 box
93613219 1.247498 box
93613319 1.246399 box
93613419 1.245972 box
93613519 1.245911 box
93613619 1.211792 box
93613719 1.240601 box
93613819 1.246399 box
93613919 1.246765 box
93614019 1.245850 box
93614119 1.246460 box
93614219 1.247375 box
93614319 1.249878 box
93614419 1.247925 box
93614519 1.245117 box
93614619 1.246765 box
93614719 1.242615 box
93614819 1.244141 box
93614919 1.207825 box
93615019 1.247375 box
93615119 1.245728 box
93615219 1.246643 box
93615319 1.246155 box
93615419 1.246826 box
93615519 1.213928 box
93615619 1.239624 box
93615719 1.245972 box
93615819 1.245911 box
93615919 1.246399 box
93616019 1.246277 box
93616119 1.240173 box
93616219 1.213440 box
93616319 1.246094 box
93616419 1.245728 box
93616519 1.247253 box
93616619 1.246338 box
93616719 1.246765 box
93616819 1.212830 box
93616919 1.239685 box
93617019 1.247070 box
93617119 1.246094 box
93617219 1.246216 box
93617319 1.246521 box
93617419 1.231079 box
93617519 1.224609 box
93617619 1.246033 box
93617719 1.248901 box
93617819 1.246948 box
93617919 1.247009 box
93618019 1.246277 box
93618119 1.244385 box
93618219 1.247681 box
93618319 1.246521 box
93618419 1.242737 box
93618519 1.246643 box
93618619 1.246338 box
93618719 1.215637 box
93618819 1.238037 box
93618919 1.247253 box
93619019 1.245728 box
93619119 1.245789 box
93619219 1.246887 box
93619319 1.237793 box
93619419 1.210693 box
93619519 1.246704 box
93619619 1.246033 box
93619719 1.247192 box
93619819 1.245789 box
93619919 1.246826 box
93620019 1.211792 box
93620119 1.243347 box
93620219 1.245422 box
93620319 1.245972 box
93620419 1.247070 box
93620519 1.246460 box
93620619 1.228699 box
93620719 1.228760 box
93620819 1.246338 box
93620919 1.245605 box
93621019 1.246643 box
93621119 1.246155 box
93621219 1.246338 box
93621319 1.203857 box
93621419 1.250488 box
93621519 1.246948 box
93621619 1.246704 box
93621719 1.247620 box
93621819 1.245361 box
93621919 1.247620 box
93622019 1.239197 box
93622119 1.246033 box
93622219 1.245911 box
93622319 1.246216 box
93622419 1.247009 box
93622519 1.238342 box
93622619 1.216187 box
93622719 1.246460 box
93622819 1.246765 box
93622919 1.245544 box
93623019 1.247009 box
93623119 1.245850 box
93623219 1.206177 box
93623319 1.245361 box
93623419 1.246826 box
93623519 1.245422 box
93623619 1.247070 box
93623719 1.246948 box
93623819 1.223755 box
93623919 1.231079 box
93624019 1.246704 box
93624119 1.245972 box
93624219 1.246033 box
93624319 1.246521 box
93624419 1.244690 box
93624519 1.210571 box
93624619 1.247131 box
93624719 1.246887 box
93624819 1.245483 box
93624919 1.246643 box
93625019 1.249512 box
93625119 1.248230 box
93625219 1.244324 box
93625319 1.247681 box
93625419 1.244873 box
93625519 1.246094 box
93625619 1.242493 box
93625719 1.236389 box
93625819 1.214172 box
93625919 1.246033 box
93626019 1.245544 box
93626119 1.246216 box
93626219 1.246948 box
93626319 1.245361 box
93626419 1.211243 box
93626519 1.245056 box
93626619 1.245850 box
93626719 1.246155 box
93626819 1.246338 box
93626919 1.246399 box
93627019 1.224304 box
93627119 1.230957 box
93627219 1.245789 box
93627319 1.245850 box
93627419 1.246582 box
93627519 1.246521 box
93627619 1.243225 box
93627719 1.211243 box
93627819 1.247131 box
93627919 1.246155 box
93628019 1.246582 box
93628119 1.246094 box
93628219 1.245911 box
93628319 1.218201 box
93628419 1.233826 box
93628519 1.246643 box
93628619 1.249756 box
93628719 1.246826 box
93628819 1.246338 box
93628919 1.244812 box
93629019 1.248352 box
93629119 1.245728 box
93629219 1.245789 box
93629319 1.241089 box
93629419 1.246582 box
93629519 1.245239 box
93629619 1.209290 box
93629719 1.244385 box
93629819 1.246277 box
93629919 1.246582 box
93630019 1.246460 box
93630119 1.245361 box
93630219 1.223267 box
93630319 1.231750 box
93630419 1.246582 box
93630519 1.246094 box
93630619 1.246094 box
93630719 1.247070 box
93630819 1.244080 box
93630919 1.207703 box
93631019 1.247070 box
93631119 1.245850 box
93631219 1.246582 box
93631319 1.246155 box
93631419 1.246582 box
93631519 1.214661 box
93631619 1.236267 box
93631719 1.245483 box
93631819 1.246948 box
93631919 1.246460 box
93632019 1.246338 box
93632119 1.236572 box
93632219 1.217163 box
93632319 1.249878 box
93632419 1.245789 box
93632519 1.247559 box
93632619 1.245117 box
93632719 1.244812 box
93632819 1.244934 box
93632919 1.245544 box
93633019 1.245605 box
93633119 1.246704 box
93633219 1.246399 box
93633319 1.246277 box
93633419 1.219116 box
93633519 1.237732 box
93633619 1.244995 box
93633719 1.247009 box
93633819 1.246338 box
93633919 1.245605 box
93634019 1.241882 box
93634119 1.215454 box
93634219 1.245300 box
93634319 1.246033 box
93634419 1.247437 box
93634519 1.246216 box
93634619 1.246277 box
93634719 1.211975 box
93634819 1.240479 box
93634919 1.245728 box
93635019 1.246521 box
93635119 1.246033 box
93635219 1.247314 box
93635319 1.234863 box
93635419 1.220886 box
93635519 1.246277 box
93635619 1.246094 box
93635719 1.245667 box
93635819 1.246460 box
93635919 1.248718 box
93636019 1.238342 box
93636119 1.250732 box
93636219 1.246704 box
93636319 1.244446 box
93636419 1.246460 box
93636519 1.242615 box
93636619 1.218201 box
93636719 1.242493 box
93636819 1.245605 box
93636919 1.245789 box
93637019 1.247070 box
93637119 1.246033 box
93637219 1.239319 box
93637319 1.214233 box
93637419 1.247437 box
93637519 1.247131 box
93637619 1.245850 box
93637719 1.246765 box
93637819 1.246460 box
93637919 1.210083 box
93638019 1.240845 box
93638119 1.246277 box
93638219 1.246094 box
93638319 1.245911 box
93638419 1.246460 box
93638519 1.232300 box
93638619 1.222412 box
93638719 1.245911 box
93638819 1.246338 box
93638919 1.246033 box
93639019 1.246216 box
93639119 1.245605 box
93639219 1.205078 box
93639319 1.249268 box
93639419 1.246521 box
93639519 1.248535 box
93639619 1.247070 box
93639719 1.247803 box
93639819 1.243225 box
93639919 1.247437 box
93640019 1.246399 box
93640119 1.246643 box
93640219 1.241821 box
93640319 1.246887 box
93640419 1.239624 box
93640519 1.214050 box
93640619 1.246582 box
93640719 1.246704 box
93640819 1.245911 box
93640919 1.245789 box
93641019 1.246338 box
93641119 1.211487 box
93641219 1.241760 box
93641319 1.246521 box
93641419 1.246948 box
93641519 1.245178 box
93641619 1.246460 box
93641719 1.230286 box
93641819 1.223877 box
93641919 1.245605 box
93642019 1.246643 box
93642119 1.246033 box
93642219 1.246521 box
93642319 1.245056 box
93642419 1.210388 box
93642519 1.249512 box
93642619 1.245972 box
93642719 1.246094 box
93642819 1.245972 box
93642919 1.246216 box
93643019 1.215881 box
93643119 1.235596 box
93643219 1.250549 box
93643319 1.245789 box
93643419 1.247681 box
93643519 1.245483 box
93643619 1.242493 box
93643719 1.245300 box
93643819 1.243286 box
93643919 1.246033 box
93644019 1.246033 box
93644119 1.247559 box
93644219 1.246277 box
93644319 1.211304 box
93644419 1.242676 box
93644519 1.246155 box
93644619 1.246643 box
93644719 1.245972 box
93644819 1.245972 box
93644919 1.230408 box
93645019 1.223572 box
93645119 1.245605 box
93645219 1.247375 box
93645319 1.246521 box
93645419 1.246155 box
93645519 1.246582 box
93645619 1.209961 box
93645719 1.247375 box
93645819 1.246216 box
93645919 1.245972 box
93646019 1.246338 box
93646119 1.246216 box
93646219 1.217346 box
93646319 1.239258 box
93646419 1.246094 box
93646519 1.245911 box
93646619 1.246948 box
93646719 1.246399 box
93646819 1.246216 box
93646919 1.249390 box
93647019 1.247253 box
93647119 1.245300 box
93647219 1.246033 box
93647319 1.246948 box
93647419 1.242065 box
93647519 1.209167 box
93647619 1.242493 box
93647719 1.247314 box
93647819 1.247009 box
93647919 1.245911 box
93648019 1.246765 box
93648119 1.226501 box
93648219 1.227600 box
93648319 1.246460 box
93648419 1.246582 box
93648519 1.245972 box
93648619 1.246277 box
93648719 1.245117 box
93648819 1.213623 box
93648919 1.246521 box
93649019 1.246033 box
93649119 1.246094 box
93649219 1.246521 box
93649319 1.246765 box
93649419 1.221313 box
93649519 1.239197 box
93649619 1.245300 box
93649719 1.246460 box
93649819 1.246643 box
93649919 1.246277 box
93650019 1.238281 box
93650119 1.216553 box
93650219 1.247192 box
93650319 1.245728 box
93650419 1.249512 box
93650519 1.246765 box
93650619 1.248352 box
93650719 1.243042 box
93650819 1.247559 box
93650919 1.246582 box
93651019 1.239685 box
93651119 1.248535 box
93651219 1.246521 box
93651319 1.224792 box
93651419 1.234558 box
93651519 1.246216 box
93651619 1.245789 box
93651719 1.246826 box
93651819 1.247131 box
93651919 1.242798 box
93652019 1.213257 box
93652119 1.246948 box
93652219 1.246521 box
93652319 1.246765 box
93652419 1.246094 box
93652519 1.246643 box
93652619 1.221924 box
93652719 1.233765 box
93652819 1.246582 box
93652919 1.245667 box
93653019 1.245911 box
93653119 1.246582 box
93653219 1.236511 box
93653319 1.218506 box
93653419 1.246033 box
93653519 1.246094 box
93653619 1.246826 box
93653719 1.246460 box
93653819 1.245422 box
93653919 1.215088 box
93654019 1.247681 box
93654119 1.246277 box
93654219 1.246216 box
93654319 1.247803 box
93654419 1.245239 box
93654519 1.243225 box
93654619 1.244873 box
93654719 1.246643 box
93654819 1.246338 box
93654919 1.246277 box
93655019 1.246582 box
93655119 1.242737 box
93655219 1.214172 box
93655319 1.246704 box
93655419 1.245911 box
93655519 1.245850 box
93655619 1.247131 box
93655719 1.246887 box
93655819 1.219727 box
93655919 1.237793 box
93656019 1.245605 box
93656119 1.246399 box
93656219 1.245789 box
93656319 1.246521 box
93656419 1.237549 box
93656519 1.216675 box
93656619 1.246277 box
93656719 1.247009 box
93656819 1.245483 box
93656919 1.246216 box
93657019 1.245850 box
93657119 1.213013 box
93657219 1.244507 box
93657319 1.246399 box
93657419 1.246338 box
93657519 1.246033 box
93657619 1.247009 box
93657719 1.246826 box
93657819 1.244690 box
93657919 1.247864 box
93658019 1.245544 box
93658119 1.245728 box
93658219 1.241821 box
93658319 1.243286 box
93658419 1.217590 box
93658519 1.247009 box
93658619 1.245605 box
93658719 1.246521 box
93658819 1.246155 box
93658919 1.247253 box
93659019 1.219849 box
93659119 1.236206 box
93659219 1.246155 box
93659319 1.246155 box
93659419 1.246277 box
93659519 1.246399 box
93659619 1.238464 box
93659719 1.215515 box
93659819 1.246521 box
93659919 1.246643 box
93660019 1.246399 box
93660119 1.245850 box
93660219 1.245850 box
93660319 1.214294 box
93660419 1.245178 box
93660519 1.246094 box
93660619 1.246094 box
93660719 1.246216 box
93660819 1.246704 box
93660919 1.226501 box
93661019 1.233887 box
93661119 1.246826 box
93661219 1.249756 box
93661319 1.245972 box
93661419 1.246338 box
93661519 1.245544 box
93661619 1.248230 box
93661719 1.245117 box
93661819 1.246338 box
93661919 1.242981 box
93662019 1.246033 box
93662119 1.246582 box
93662219 1.217102 box
93662319 1.239624 box
93662419 1.246460 box
93662519 1.247131 box
93662619 1.247009 box
93662719 1.245728 box
93662819 1.237000 box
93662919 1.219116 box
93663019 1.246338 box
93663119 1.246826 box
93663219 1.245667 box
93663319 1.245850 box
93663419 1.245422 box
93663519 1.212708 box
93663619 1.247070 box
93663719 1.246033 box
93663819 1.246216 box
93663919 1.247131 box
93664019 1.246155 box
93664119 1.224609 box
93664219 1.234924 box
93664319 1.246521 box
93664419 1.246155 box
93664519 1.246765 box
93664619 1.246155 box
93664719 1.243225 box
93664819 1.213013 box
93664919 1.249023 box
93665019 1.246399 box
93665119 1.245972 box
93665219 1.247803 box
93665319 1.245117 box
93665419 1.241394 box
93665519 1.247925 box
93665619 1.246155 box
93665719 1.246582 box
93665819 1.246521 box
93665919 1.246765 box
93666019 1.234192 box
93666119 1.222839 box
93666219 1.246460 box
93666319 1.245605 box
93666419 1.245544 box
93666519 1.246887 box
93666619 1.246094 box
93666719 1.210754 box
93666819 1.247925 box
93666919 1.246521 box
93667019 1.245911 box
93667119 1.246826 box
93667219 1.248230 box
93667319 1.219849 box
93667419 1.240112 box
93667519 1.247803 box
93667619 1.246277 box
93667719 1.246277 box
93667819 1.246033 box
