time(ms) energy(J) hostname
3553174 0.942566 box
3553274 0.950317 box
3553374 0.946350 box
3553474 0.946594 box
3553574 0.946655 box
3553674 0.952942 box
3553774 0.941528 box
3553874 0.951599 box
3553974 0.948120 box
3554074 0.945129 box
3554174 0.946533 box
3554274 0.938721 box
3554374 0.943237 box
3554474 0.949524 box
3554574 0.946899 box
3554674 0.946472 box
3554774 0.946533 box
3554874 0.946106 box
3554974 0.943054 box
3555074 0.949646 box
3555174 0.945862 box
3555274 0.946106 box
3555374 0.946045 box
3555474 0.947021 box
3555574 0.943176 box
3555674 0.949585 box
3555774 0.946777 box
3555874 0.947144 box
3555974 0.945679 box
3556074 0.946533 box
3556174 0.943115 box
3556274 0.949585 box
3556374 0.946960 box
3556474 0.946411 box
3556574 0.946594 box
3556674 0.946472 box
3556774 0.943970 box
3556874 0.948669 box
3556974 0.946411 box
3557074 0.946655 box
3557174 0.946106 box
3557274 0.953125 box
3557374 0.942322 box
3557474 0.953064 box
3557574 0.944275 box
3557674 0.946350 box
3557774 0.938782 box
3557874 0.946289 box
3557974 0.944153 box
3558074 0.949097 box
3558174 0.946228 box
3558274 0.945923 box
3558374 0.946594 box
3558474 0.946594 box
3558574 0.947205 box
3558674 0.945679 box
3558774 0.946655 box
3558874 0.946411 box
3558974 0.946594 box
3559074 0.946289 box
3559174 0.945740 box
3559274 0.942993 box
3559374 0.950317 box
3559474 0.946594 box
3559574 0.946411 box
3559674 0.946228 box
3559774 0.946594 box
3559874 0.943115 box
3559974 0.949280 box
3560074 0.946594 box
3560174 0.946716 box
3560274 0.946533 box
3560374 0.946594 box
3560474 0.940308 box
3560574 0.952515 box
3560674 0.946472 box
3560774 0.953613 box
3560874 0.947266 box
3560974 0.946899 box
3561074 0.948669 box
3561174 0.944458 box
3561274 0.946045 box
3561374 0.940063 box
3561474 0.946960 box
3561574 0.945862 box
3561674 0.947754 box
3561774 0.946838 box
3561874 0.946533 box
3561974 0.946350 box
3562074 0.946777 box
3562174 0.946167 box
3562274 0.945801 box
3562374 0.947388 box
3562474 0.946289 box
3562574 0.946411 box
3562674 0.946289 box
3562774 0.946777 box
3562874 0.943359 box
3562974 0.949646 box
3563074 0.946472 box
3563174 0.946838 box
3563274 0.946533 box
3563374 0.945984 box
3563474 0.942932 box
3563574 0.950195 box
3563674 0.946289 box
3563774 0.947021 box
3563874 0.946472 box
3563974 0.945740 box
3564074 0.943298 box
3564174 0.948181 box
3564274 0.946716 box
3564374 0.953186 box
3564474 0.946411 box
3564574 0.946045 box
3564674 0.941711 box
3564774 0.951233 box
3564874 0.946838 box
3564974 0.938965 box
3565074 0.946411 box
3565174 0.946350 box
3565274 0.942932 box
3565374 0.949219 box
3565474 0.946472 box
3565574 0.946411 box
3565674 0.946167 box
3565774 0.946899 box
3565874 0.942749 box
3565974 0.949829 box
3566074 0.946167 box
3566174 0.946350 box
3566274 0.946167 box
3566374 0.947266 box
3566474 0.942627 box
3566574 0.949890 box
3566674 0.945923 box
3566774 0.947327 box
3566874 0.946411 box
3566974 0.946289 box
3567074 0.944397 box
3567174 0.947937 box
3567274 0.946838 box
3567374 0.945984 box
3567474 0.946350 box
3567574 0.946838 box
3567674 0.945312 box
3567774 0.946716 box
3567874 0.946594 box
3567974 0.953491 box
3568074 0.946716 box
3568174 0.950684 box
3568274 0.940979 box
3568374 0.945618 box
3568474 0.941345 box
3568574 0.946655 box
3568674 0.946777 box
3568774 0.945801 box
3568874 0.945862 box
3568974 0.943848 box
3569074 0.949951 box
3569174 0.946289 box
3569274 0.946350 box
3569374 0.946228 box
3569474 0.946045 box
3569574 0.943481 box
3569674 0.949951 box
3569774 0.946716 box
3569874 0.946411 box
3569974 0.946594 box
3570074 0.946960 box
3570174 0.943298 box
3570274 0.948792 box
3570374 0.947754 box
3570474 0.945984 box
3570574 0.945679 box
3570674 0.947205 box
3570774 0.947388 box
3570874 0.945740 box
3570974 0.946045 box
3571074 0.946533 box
3571174 0.945618 box
3571274 0.947327 box
3571374 0.943054 box
3571474 0.956421 box
3571574 0.946350 box
3571674 0.946899 box
3571774 0.946228 box
3571874 0.946289 box
3571974 0.941833 box
3572074 0.944092 box
3572174 0.946533 box
3572274 0.947266 box
3572374 0.946289 box
3572474 0.946411 box
3572574 0.942627 box
3572674 0.949463 box
3572774 0.946472 box
3572874 0.946716 box
3572974 0.946594 box
3573074 0.946777 box
3573174 0.943359 box
3573274 0.949585 box
3573374 0.948853 box
3573474 0.946228 box
3573574 0.947021 box
3573674 0.946472 box
3573774 0.942993 box
3573874 0.950195 box
3573974 0.946350 box
3574074 0.946472 box
3574174 0.946716 box
3574274 0.946716 box
3574374 0.945435 box
3574474 0.948486 box
3574574 0.945984 box
3574674 0.946167 box
3574774 0.946838 box
3574874 0.946228 box
3574974 0.945129 box
3575074 0.949097 box
3575174 0.951721 box
3575274 0.949402 box
3575374 0.944092 box
3575474 0.946289 box
3575574 0.938721 box
3575674 0.943542 box
3575774 0.949890 box
3575874 0.945923 box
3575974 0.946045 box
3576074 0.946838 box
3576174 0.947449 box
3576274 0.942749 box
3576374 0.949768 box
3576474 0.946655 box
3576574 0.945984 box
3576674 0.946899 box
3576774 0.945984 box
3576874 0.943298 box
3576974 0.950073 box
3577074 0.945740 box
3577174 0.947510 box
3577274 0.945496 box
3577374 0.946716 box
3577474 0.943054 box
3577574 0.949524 box
3577674 0.946472 box
3577774 0.946472 box
3577874 0.946655 box
3577974 0.946167 box
3578074 0.943787 box
3578174 0.949707 box
3578274 0.946411 box
3578374 0.946167 box
3578474 0.946167 box
3578574 0.953247 box
3578674 0.946289 box
3578774 0.946899 box
3578874 0.947998 box
3578974 0.946228 box
3579074 0.939575 box
3579174 0.945251 box
3579274 0.945740 box
3579374 0.943298 box
3579474 0.950317 box
3579574 0.946167 box
3579674 0.946899 box
3579774 0.946167 box
3579874 0.946777 box
3579974 0.943604 box
3580074 0.948914 box
3580174 0.946716 box
3580274 0.946045 box
3580374 0.946167 box
3580474 0.946106 box
3580574 0.943298 box
3580674 0.950684 box
3580774 0.946289 box
3580874 0.946411 box
3580974 0.946777 box
3581074 0.946472 box
3581174 0.943237 box
3581274 0.949646 box
3581374 0.946655 box
3581474 0.945801 box
3581574 0.947327 box
3581674 0.946838 box
3581774 0.943115 box
3581874 0.949768 box
3581974 0.945801 box
3582074 0.952271 box
3582174 0.947815 box
3582274 0.946411 box
3582374 0.946594 box
3582474 0.946533 box
3582574 0.946289 box
3582674 0.939880 box
3582774 0.946472 box
3582874 0.946106 box
3582974 0.945618 box
3583074 0.945374 box
3583174 0.948608 box
3583274 0.946655 box
3583374 0.947021 box
3583474 0.945984 box
3583574 0.946899 box
3583674 0.943359 box
3583774 0.949280 box
3583874 0.945923 box
3583974 0.947144 box
3584074 0.945923 box
3584174 0.948792 box
3584274 0.944031 box
