time(ms) energy(J) hostname
42582063 1.429382 box
42582163 1.429993 box
42582263 1.306274 box
42582363 1.397339 box
42582463 1.427124 box
42582563 1.427612 box
42582663 1.431458 box
42582763 1.430176 box
42582863 1.351379 box
42582963 1.351929 box
42583063 1.428650 box
42583163 1.428223 box
42583263 1.430542 box
42583363 1.493774 box
42583463 1.492615 box
42583563 1.463135 box
42583663 1.498535 box
42583763 1.494202 box
42583863 1.496033 box
42583963 1.462952 box
42584063 1.428589 box
42584163 1.328125 box
42584263 1.376770 box
42584363 1.428955 box
42584463 1.429688 box
42584563 1.428955 box
42584663 1.430420 box
42584763 1.371460 box
42584863 1.329407 box
42584963 1.426331 box
42585063 1.428040 box
42585163 1.429077 box
42585263 1.427795 box
42585363 1.423035 box
42585463 1.285522 box
42585563 1.416565 box
42585663 1.427551 box
42585763 1.428894 box
42585863 1.430237 box
42585963 1.428650 box
42586063 1.327332 box
42586163 1.367981 box
42586263 1.428040 box
42586363 1.429138 box
42586463 1.428284 box
42586563 1.428711 box
42586663 1.396790 box
42586763 1.303711 box
42586863 1.427063 box
42586963 1.461243 box
42587063 1.496521 box
42587163 1.497437 box
42587263 1.495911 box
42587363 1.483093 box
42587463 1.492004 box
42587563 1.495728 box
42587663 1.497131 box
42587763 1.443848 box
42587863 1.429565 box
42587963 1.347778 box
42588063 1.350342 box
42588163 1.426331 box
42588263 1.430359 box
42588363 1.429565 box
42588463 1.429504 box
42588563 1.412170 box
42588663 1.287720 box
42588763 1.427856 box
42588863 1.427490 box
42588963 1.429443 box
42589063 1.430603 box
42589163 1.427917 box
42589263 1.324402 box
42589363 1.377136 box
42589463 1.427368 box
42589563 1.428284 box
42589663 1.430359 box
42589763 1.429382 box
42589863 1.371521 box
42589963 1.329529 box
42590063 1.427429 box
42590163 1.429993 box
42590263 1.430542 box
42590363 1.429382 box
42590463 1.423645 box
42590563 1.294312 box
42590663 1.415283 box
42590763 1.483398 box
42590863 1.496094 box
42590963 1.497253 box
42591063 1.495422 box
42591163 1.459290 box
42591263 1.476318 box
42591363 1.453613 box
42591463 1.428589 box
42591563 1.429077 box
42591663 1.427917 box
42591763 1.386414 box
42591863 1.312378 box
42591963 1.427002 box
42592063 1.429626 box
42592163 1.429749 box
42592263 1.428955 box
42592363 1.428589 box
42592463 1.303467 box
42592563 1.398499 box
42592663 1.428650 box
42592763 1.428955 box
42592863 1.430237 box
42592963 1.427795 box
42593063 1.346191 box
42593163 1.358337 box
42593263 1.426941 box
42593363 1.427734 box
42593463 1.431091 box
42593563 1.428162 box
42593663 1.413147 box
42593763 1.294189 box
42593863 1.426147 box
42593963 1.430969 box
42594063 1.427795 box
42594163 1.428406 box
42594263 1.428589 box
42594363 1.417419 box
42594463 1.478455 box
42594563 1.497742 box
42594663 1.494873 box
42594763 1.496948 box
42594863 1.496399 box
42594963 1.411865 box
42595063 1.338379 box
42595163 1.428284 box
42595263 1.427185 box
42595363 1.428345 box
42595463 1.429443 box
42595563 1.422241 box
42595663 1.291504 box
42595763 1.422424 box
42595863 1.429749 box
42595963 1.429810 box
42596063 1.430481 box
42596163 1.426880 box
42596263 1.325134 box
42596363 1.382141 box
42596463 1.428406 box
42596563 1.431030 box
42596663 1.429321 box
42596763 1.430176 box
42596863 1.389221 box
42596963 1.315735 box
42597063 1.427429 box
42597163 1.430054 box
42597263 1.430542 box
42597363 1.430420 box
42597463 1.427185 box
42597563 1.306030 box
42597663 1.398376 box
42597763 1.429810 box
42597863 1.430664 box
42597963 1.457520 box
42598063 1.495911 box
42598163 1.472412 box
42598263 1.486084 box
42598363 1.494934 box
42598463 1.496460 box
42598563 1.495605 box
42598663 1.434448 box
42598763 1.412964 box
42598863 1.294189 box
42598963 1.426392 box
42599063 1.431091 box
42599163 1.430359 box
42599263 1.429443 box
42599363 1.430237 box
42599463 1.328064 box
42599563 1.379456 box
42599663 1.428223 box
42599763 1.430115 box
42599863 1.432190 box
42599963 1.428040 box
42600063 1.370117 box
42600163 1.331909 box
42600263 1.428406 box
42600363 1.428833 box
42600463 1.431458 box
42600563 1.430176 box
42600663 1.423584 box
42600763 1.287903 box
42600863 1.420715 box
42600963 1.428467 box
42601063 1.429932 box
42601163 1.427979 box
42601263 1.428040 box
42601363 1.328552 box
42601463 1.369995 box
42601563 1.429504 box
42601663 1.490540 box
42601763 1.496643 box
42601863 1.497437 box
42601963 1.490417 box
42602063 1.486633 box
42602163 1.495117 box
42602263 1.495728 box
42602363 1.483154 box
42602463 1.430420 box
42602563 1.428833 box
42602663 1.300232 box
42602763 1.399597 box
42602863 1.428528 box
42602963 1.430847 box
42603063 1.431030 box
42603163 1.430054 box
42603263 1.346680 box
42603363 1.355957 box
42603463 1.428650 box
42603563 1.429810 box
42603663 1.430847 box
42603763 1.430908 box
42603863 1.411133 box
42603963 1.291077 box
42604063 1.427856 box
42604163 1.428894 box
42604263 1.431335 box
42604363 1.431091 box
42604463 1.428650 box
42604563 1.326721 box
42604663 1.376953 box
42604763 1.429260 box
42604863 1.430176 box
42604963 1.430908 box
42605063 1.429932 box
42605163 1.372131 box
42605263 1.331543 box
42605363 1.441528 box
42605463 1.497070 box
42605563 1.495117 box
42605663 1.497253 box
42605763 1.495483 box
42605863 1.444763 box
42605963 1.488159 box
42606063 1.428284 box
42606163 1.428406 box
42606263 1.427429 box
42606363 1.428955 box
42606463 1.324341 box
42606563 1.382019 box
42606663 1.429932 box
42606763 1.428528 box
42606863 1.431885 box
42606963 1.430908 box
42607063 1.388916 box
42607163 1.319214 box
42607263 1.427673 box
42607363 1.428162 box
42607463 1.429443 box
42607563 1.429932 box
42607663 1.428528 box
42607763 1.307007 box
42607863 1.398987 box
42607963 1.425537 box
42608063 1.429749 box
42608163 1.433838 box
42608263 1.429810 box
42608363 1.348877 box
42608463 1.358032 box
42608563 1.426392 box
42608663 1.429810 box
42608763 1.428467 box
42608863 1.429260 box
42608963 1.418335 box
42609063 1.450989 box
42609163 1.495544 box
42609263 1.496338 box
42609363 1.496826 box
42609463 1.496582 box
42609563 1.495422 box
42609663 1.341614 box
42609763 1.379639 box
42609863 1.428467 box
42609963 1.428589 box
42610063 1.430420 box
42610163 1.430481 box
42610263 1.367859 box
42610363 1.338806 box
42610463 1.428101 box
42610563 1.432861 box
42610663 1.430237 box
42610763 1.429504 box
42610863 1.423950 box
42610963 1.293579 box
42611063 1.420105 box
42611163 1.428467 box
42611263 1.430664 box
42611363 1.430237 box
42611463 1.429993 box
42611563 1.330933 box
42611663 1.381348 box
42611763 1.429321 box
42611863 1.428650 box
42611963 1.431335 box
42612063 1.429382 box
42612163 1.392456 box
42612263 1.317444 box
42612363 1.429138 box
42612463 1.429932 box
42612563 1.429810 box
42612663 1.485107 box
42612763 1.496887 box
42612863 1.473633 box
42612963 1.493286 box
42613063 1.495300 box
42613163 1.495850 box
42613263 1.479065 box
42613363 1.430603 box
42613463 1.349243 box
42613563 1.360413 box
42613663 1.428711 box
42613763 1.430725 box
42613863 1.433167 box
42613963 1.432007 box
42614063 1.412964 box
42614163 1.299011 box
42614263 1.426025 box
42614363 1.430847 box
42614463 1.430786 box
42614563 1.430359 box
42614663 1.429932 box
42614763 1.329468 box
42614863 1.380188 box
42614963 1.430115 box
42615063 1.431885 box
42615163 1.430603 box
42615263 1.430847 box
42615363 1.371155 box
42615463 1.335022 box
42615563 1.428223 box
42615663 1.428833 box
42615763 1.432434 box
42615863 1.432434 box
42615963 1.424988 box
42616063 1.289001 box
42616163 1.421143 box
42616263 1.445129 box
42616363 1.496521 box
42616463 1.496094 box
42616563 1.497131 box
42616663 1.485413 box
42616763 1.492859 box
42616863 1.495605 box
42616963 1.495544 box
42617063 1.457336 box
42617163 1.428040 box
42617263 1.388794 box
42617363 1.318909 box
42617463 1.427551 box
42617563 1.429016 box
42617663 1.430847 box
42617763 1.430908 box
42617863 1.430664 box
42617963 1.303345 box
42618063 1.402649 box
42618163 1.429199 box
42618263 1.430298 box
42618363 1.429993 box
42618463 1.430298 box
42618563 1.346680 box
42618663 1.357849 box
42618763 1.428406 box
42618863 1.430237 box
42618963 1.430664 box
42619063 1.430481 box
42619163 1.412537 box
42619263 1.294250 box
42619363 1.428650 box
42619463 1.429626 box
42619563 1.431396 box
42619663 1.431763 box
42619763 1.429321 box
42619863 1.330505 box
42619963 1.378906 box
42620063 1.469788 box
42620163 1.495850 box
42620263 1.497925 box
42620363 1.495728 box
42620463 1.474304 box
42620563 1.467346 box
42620663 1.462036 box
42620763 1.428284 box
42620863 1.429016 box
42620963 1.430481 box
42621063 1.420532 box
42621163 1.285828 box
42621263 1.427063 box
42621363 1.429077 box
42621463 1.430298 box
42621563 1.427673 box
42621663 1.428711 box
42621763 1.323547 box
42621863 1.385132 box
42621963 1.426636 box
42622063 1.428711 box
42622163 1.430725 box
42622263 1.429504 box
42622363 1.389221 box
42622463 1.320618 box
42622563 1.427856 box
42622663 1.429321 box
42622763 1.428772 box
42622863 1.431763 box
42622963 1.428528 box
42623063 1.311218 box
42623163 1.402649 box
42623263 1.428711 box
42623363 1.431885 box
42623463 1.432190 box
42623563 1.430176 box
42623663 1.412476 box
42623763 1.475830 box
42623863 1.497742 box
42623963 1.495483 box
42624063 1.494873 box
42624163 1.496765 box
42624263 1.464539 box
42624363 1.304016 box
42624463 1.427917 box
42624563 1.429504 box
42624663 1.429749 box
42624763 1.430481 box
42624863 1.430237 box
42624963 1.326660 box
42625063 1.383911 box
42625163 1.432495 box
42625263 1.430786 box
42625363 1.430786 box
42625463 1.429749 box
42625563 1.368713 box
42625663 1.345093 box
42625763 1.428955 box
42625863 1.431152 box
42625963 1.430786 box
42626063 1.431641 box
42626163 1.422485 box
42626263 1.297668 box
42626363 1.425964 box
42626463 1.429688 box
42626563 1.430908 box
42626663 1.432068 box
42626763 1.429138 box
42626863 1.328918 box
42626963 1.382446 box
42627063 1.429993 box
42627163 1.430298 box
42627263 1.444519 box
42627363 1.494812 box
42627463 1.486206 box
42627563 1.482056 box
42627663 1.496399 box
42627763 1.494995 box
42627863 1.496216 box
42627963 1.452148 box
42628063 1.427795 box
42628163 1.306030 box
42628263 1.404297 box
42628363 1.430542 box
42628463 1.432678 box
42628563 1.430420 box
42628663 1.431030 box
42628763 1.347473 box
42628863 1.364014 box
42628963 1.428955 box
42629063 1.430725 box
42629163 1.430908 box
42629263 1.430786 box
42629363 1.412354 box
42629463 1.298584 box
42629563 1.429871 box
42629663 1.431335 box
42629763 1.432068 box
42629863 1.431885 box
42629963 1.429871 box
42630063 1.326660 box
42630163 1.381042 box
42630263 1.427917 box
42630363 1.432129 box
42630463 1.431824 box
42630563 1.431030 box
42630663 1.367737 box
42630763 1.336365 box
42630863 1.431702 box
42630963 1.475098 box
42631063 1.495850 box
42631163 1.496826 box
42631263 1.495789 box
42631363 1.480835 box
42631463 1.495300 box
42631563 1.496277 box
42631663 1.496216 box
42631763 1.428223 box
42631863 1.430725 box
42631963 1.328674 box
42632063 1.381714 box
42632163 1.429932 box
42632263 1.428894 box
42632363 1.431274 box
42632463 1.433044 box
42632563 1.386475 box
42632663 1.319824 box
42632763 1.429016 box
42632863 1.430054 box
42632963 1.431091 box
42633063 1.432495 box
42633163 1.431091 box
42633263 1.302917 box
42633363 1.403137 box
42633463 1.429016 box
42633563 1.430725 box
42633663 1.434082 box
42633763 1.431519 box
42633863 1.348755 box
42633963 1.359680 box
42634063 1.428223 box
42634163 1.429626 box
42634263 1.431396 box
42634363 1.430054 box
42634463 1.412048 box
42634563 1.298218 box
42634663 1.428162 box
42634763 1.496216 box
42634863 1.496460 box
42634963 1.496948 box
42635063 1.495422 box
42635163 1.460571 box
42635263 1.483337 box
42635363 1.437439 box
42635463 1.429077 box
42635563 1.430176 box
42635663 1.432129 box
42635763 1.363892 box
42635863 1.342773 box
42635963 1.427246 box
42636063 1.430420 box
42636163 1.435120 box
42636263 1.429565 box
42636363 1.422119 box
42636463 1.288818 box
42636563 1.426819 box
42636663 1.430359 box
42636763 1.429626 box
42636863 1.430237 box
42636963 1.430054 box
42637063 1.326355 box
42637163 1.383728 box
42637263 1.430725 box
42637363 1.431763 box
42637463 1.430725 box
42637563 1.431152 box
42637663 1.390076 box
42637763 1.324097 box
42637863 1.429199 box
42637963 1.430603 box
42638063 1.430847 box
42638163 1.431763 box
42638263 1.428894 box
42638363 1.427979 box
42638463 1.489441 box
42638563 1.497375 box
42638663 1.496582 box
42638763 1.494507 box
42638863 1.495850 box
42638963 1.375488 box
42639063 1.365234 box
42639163 1.427795 box
42639263 1.429749 box
42639363 1.431396 box
42639463 1.431213 box
42639563 1.410400 box
42639663 1.306885 box
42639763 1.428345 box
42639863 1.429688 box
42639963 1.431519 box
42640063 1.432556 box
42640163 1.430542 box
42640263 1.330933 box
42640363 1.385132 box
42640463 1.429260 box
42640563 1.430725 box
42640663 1.433350 box
42640763 1.431152 box
42640863 1.372498 box
42640963 1.340515 box
42641063 1.428772 box
42641163 1.429810 box
42641263 1.433533 box
42641363 1.430359 box
42641463 1.424500 box
42641563 1.295044 box
42641663 1.424683 box
42641763 1.431030 box
42641863 1.431458 box
42641963 1.467590 box
42642063 1.496033 box
42642163 1.475037 box
42642263 1.493958 box
42642363 1.494995 box
42642463 1.496826 box
42642563 1.495422 box
42642663 1.429199 box
42642763 1.392883 box
42642863 1.322327 box
42642963 1.431763 box
42643063 1.430603 box
42643163 1.431702 box
42643263 1.430908 box
42643363 1.430969 box
42643463 1.308472 box
42643563 1.402283 box
42643663 1.430542 box
42643763 1.431641 box
42643863 1.432312 box
42643963 1.430725 box
42644063 1.353699 box
42644163 1.354553 box
42644263 1.428711 box
42644363 1.430420 box
42644463 1.430359 box
42644563 1.431519 box
42644663 1.415588 box
42644763 1.296082 box
42644863 1.429260 box
42644963 1.430481 box
42645063 1.431641 box
42645163 1.431702 box
42645263 1.433289 box
42645363 1.331787 box
42645463 1.380798 box
42645563 1.430176 box
42645663 1.497559 box
42645763 1.495239 box
42645863 1.498047 box
42645963 1.490723 box
42646063 1.489502 box
42646163 1.495117 box
42646263 1.496033 box
42646363 1.475281 box
42646463 1.433289 box
42646563 1.425537 box
42646663 1.291504 box
42646763 1.422180 box
42646863 1.430603 box
42646963 1.430725 box
42647063 1.430603 box
42647163 1.431030 box
42647263 1.331604 box
42647363 1.381775 box
42647463 1.430420 box
42647563 1.430603 box
42647663 1.431396 box
42647763 1.431641 box
42647863 1.393677 box
42647963 1.321472 box
42648063 1.429382 box
42648163 1.431396 box
42648263 1.431274 box
42648363 1.432495 box
42648463 1.431213 box
42648563 1.315552 box
42648663 1.401245 box
42648763 1.430237 box
42648863 1.430725 box
42648963 1.432007 box
42649063 1.430664 box
42649163 1.354248 box
42649263 1.360779 box
42649363 1.455322 box
42649463 1.495911 box
42649563 1.495972 box
42649663 1.497742 box
42649763 1.488647 box
42649863 1.455627 box
42649963 1.482178 box
42650063 1.428955 box
42650163 1.430237 box
42650263 1.432007 box
42650363 1.429993 box
42650463 1.328857 box
42650563 1.383606 box
42650663 1.430359 box
42650763 1.429993 box
42650863 1.430603 box
42650963 1.431091 box
42651063 1.372742 box
42651163 1.343933 box
42651263 1.430176 box
42651363 1.428467 box
42651463 1.430237 box
42651563 1.430664 box
42651663 1.424072 box
42651763 1.300476 box
42651863 1.422485 box
42651963 1.429993 box
42652063 1.431091 box
42652163 1.431091 box
42652263 1.430298 box
42652363 1.335693 box
42652463 1.383362 box
42652563 1.427917 box
42652663 1.430542 box
42652763 1.430603 box
42652863 1.431702 box
42652963 1.414001 box
42653063 1.462708 box
42653163 1.495911 box
42653263 1.496948 box
42653363 1.495483 box
42653463 1.495667 box
42653563 1.496460 box
42653663 1.320435 box
42653763 1.400574 box
42653863 1.430054 box
42653963 1.431152 box
42654063 1.434387 box
42654163 1.430908 box
42654263 1.354431 box
42654363 1.362915 box
42654463 1.430603 box
42654563 1.427490 box
42654663 1.432434 box
42654763 1.433594 box
42654863 1.416199 box
42654963 1.301941 box
42655063 1.429443 box
42655163 1.430481 box
42655263 1.431335 box
42655363 1.431274 box
42655463 1.432922 box
42655563 1.338379 box
42655663 1.380554 box
42655763 1.429504 box
42655863 1.432556 box
42655963 1.432617 box
42656063 1.433105 box
42656163 1.379456 box
42656263 1.332825 box
42656363 1.430359 box
42656463 1.432556 box
42656563 1.433533 box
42656663 1.491638 box
42656763 1.495178 box
42656863 1.474915 box
42656963 1.497314 box
42657063 1.496033 box
42657163 1.496277 box
42657263 1.470398 box
42657363 1.430969 box
42657463 1.336304 box
42657563 1.379150 box
42657663 1.429810 box
42657763 1.430664 box
42657863 1.431824 box
42657963 1.431641 box
42658063 1.400757 box
42658163 1.318054 box
42658263 1.430359 box
42658363 1.430847 box
42658463 1.431641 box
42658563 1.431824 box
42658663 1.431641 box
42658763 1.315796 box
42658863 1.397339 box
42658963 1.431213 box
42659063 1.432739 box
42659163 1.431030 box
42659263 1.433044 box
42659363 1.357605 box
42659463 1.352539 box
42659563 1.429932 box
42659663 1.430908 box
42659763 1.432373 box
42659863 1.432068 box
42659963 1.421021 box
42660063 1.296631 box
42660163 1.429382 box
42660263 1.458679 box
42660363 1.495911 box
42660463 1.496521 box
42660563 1.496582 box
42660663 1.489868 box
42660763 1.491516 box
42660863 1.496094 box
42660963 1.495728 box
42661063 1.455139 box
42661163 1.431641 box
42661263 1.376770 box
42661363 1.336609 box
42661463 1.428528 box
42661563 1.431580 box
42661663 1.432190 box
42661763 1.431580 box
42661863 1.425293 box
42661963 1.299011 box
42662063 1.417175 box
42662163 1.431519 box
42662263 1.431824 box
42662363 1.433960 box
42662463 1.431458 box
42662563 1.340088 box
42662663 1.379639 box
42662763 1.430298 box
42662863 1.432007 box
42662963 1.434937 box
42663063 1.432983 box
42663163 1.400085 box
42663263 1.319275 box
42663363 1.430298 box
42663463 1.430359 box
42663563 1.432129 box
42663663 1.433472 box
42663763 1.430725 box
