time(ms) energy(J) hostname
6885753 1.256592 box
6885853 1.277161 box
6885953 1.296448 box
6886053 1.296570 box
6886153 1.295654 box
6886253 1.296570 box
6886353 1.296326 box
6886453 1.299805 box
6886553 1.298035 box
6886653 1.296509 box
6886753 1.294556 box
6886853 1.296509 box
6886953 1.292053 box
6887053 1.242920 box
6887153 1.290405 box
6887253 1.296570 box
6887353 1.296265 box
6887453 1.295776 box
6887553 1.297058 box
6887653 1.265808 box
6887753 1.270874 box
6887853 1.296814 box
6887953 1.295837 box
6888053 1.296753 box
6888153 1.296936 box
6888253 1.293762 box
6888353 1.243713 box
6888453 1.296570 box
6888553 1.295593 box
6888653 1.297058 box
6888753 1.295166 box
6888853 1.296021 box
6888953 1.259766 box
6889053 1.274292 box
6889153 1.297180 box
6889253 1.296082 box
6889353 1.295898 box
6889453 1.296814 box
6889553 1.276550 box
6889653 1.254883 box
6889753 1.295715 box
6889853 1.296204 box
6889953 1.299622 box
6890053 1.296814 box
6890153 1.296204 box
6890253 1.293579 box
6890353 1.299194 box
6890453 1.296509 box
6890553 1.296021 box
6890653 1.292786 box
6890753 1.296997 box
6890853 1.261108 box
6890953 1.273010 box
6891053 1.296326 box
6891153 1.296936 box
6891253 1.295349 box
6891353 1.296692 box
6891453 1.289124 box
6891553 1.248962 box
6891653 1.296875 box
6891753 1.295776 box
6891853 1.295776 box
6891953 1.296570 box
6892053 1.296753 box
6892153 1.255737 box
6892253 1.279419 box
6892353 1.296936 box
6892453 1.296265 box
6892553 1.296448 box
6892653 1.296143 box
6892753 1.274170 box
6892853 1.255920 box
6892953 1.296570 box
6893053 1.295654 box
6893153 1.296753 box
6893253 1.295837 box
6893353 1.295837 box
6893453 1.240967 box
6893553 1.293518 box
6893653 1.299133 box
6893753 1.296509 box
6893853 1.297974 box
6893953 1.294922 box
6894053 1.294861 box
6894153 1.297607 box
6894253 1.292542 box
6894353 1.297607 box
6894453 1.296265 box
6894553 1.296509 box
6894653 1.283081 box
6894753 1.254150 box
6894853 1.296387 box
6894953 1.295959 box
6895053 1.296570 box
6895153 1.295959 box
6895253 1.295166 box
6895353 1.251404 box
6895453 1.286377 box
6895553 1.296265 box
6895653 1.295837 box
6895753 1.296631 box
6895853 1.295837 box
6895953 1.270813 box
6896053 1.264160 box
6896153 1.295898 box
6896253 1.296814 box
6896353 1.296021 box
6896453 1.296509 box
6896553 1.294983 box
6896653 1.234619 box
6896753 1.298157 box
6896853 1.296570 box
6896953 1.296082 box
6897053 1.296875 box
6897153 1.295898 box
6897253 1.295593 box
6897353 1.299438 box
6897453 1.298096 box
6897553 1.297363 box
6897653 1.296387 box
6897753 1.295410 box
6897853 1.277344 box
6897953 1.255737 box
6898053 1.296387 box
6898153 1.296021 box
6898253 1.296509 box
6898353 1.296570 box
6898453 1.295837 box
6898553 1.246582 box
6898653 1.289917 box
6898753 1.296631 box
6898853 1.296143 box
6898953 1.296753 box
6899053 1.296692 box
6899153 1.268250 box
6899253 1.269653 box
6899353 1.295532 box
6899453 1.296753 box
6899553 1.295776 box
6899653 1.296875 box
6899753 1.295349 box
6899853 1.236816 box
6899953 1.297241 box
6900053 1.296509 box
6900153 1.296631 box
6900253 1.295349 box
6900353 1.296448 box
6900453 1.257690 box
6900553 1.274780 box
6900653 1.296509 box
6900753 1.296265 box
6900853 1.299866 box
6900953 1.295959 box
6901053 1.295105 box
6901153 1.299438 box
6901253 1.294983 box
6901353 1.295715 box
6901453 1.292847 box
6901553 1.296387 box
6901653 1.297058 box
6901753 1.247192 box
6901853 1.289307 box
6901953 1.296692 box
6902053 1.295837 box
6902153 1.296814 box
6902253 1.295959 box
6902353 1.267395 box
6902453 1.271240 box
6902553 1.296143 box
6902653 1.296509 box
6902753 1.296326 box
6902853 1.296326 box
6902953 1.293091 box
6903053 1.245728 box
6903153 1.296143 box
6903253 1.296997 box
6903353 1.296265 box
6903453 1.296875 box
6903553 1.296692 box
6903653 1.257629 box
6903753 1.275330 box
6903853 1.295715 box
6903953 1.296448 box
6904053 1.296448 box
6904153 1.296265 box
6904253 1.279053 box
6904353 1.255737 box
6904453 1.300293 box
6904553 1.295959 box
6904653 1.295837 box
6904753 1.297913 box
6904853 1.293274 box
6904953 1.293823 box
6905053 1.296448 box
6905153 1.295898 box
6905253 1.296631 box
6905353 1.296265 box
6905453 1.297729 box
6905553 1.261414 box
6905653 1.272888 box
6905753 1.296448 box
6905853 1.296265 box
6905953 1.296814 box
6906053 1.296021 box
6906153 1.288696 box
6906253 1.250122 box
6906353 1.295654 box
6906453 1.297058 box
6906553 1.296265 box
6906653 1.297302 box
6906753 1.296143 box
6906853 1.257629 box
6906953 1.281799 box
6907053 1.295715 box
6907153 1.296875 box
6907253 1.297119 box
6907353 1.295715 box
6907453 1.275269 box
6907553 1.262695 box
6907653 1.296753 box
6907753 1.295166 box
6907853 1.297241 box
6907953 1.296997 box
6908053 1.297363 box
6908153 1.293945 box
6908253 1.299561 box
6908353 1.297546 box
6908453 1.294983 box
6908553 1.296936 box
6908653 1.293030 box
6908753 1.258057 box
6908853 1.275818 box
6908953 1.296204 box
6909053 1.296265 box
6909153 1.295532 box
6909253 1.296936 box
6909353 1.284058 box
6909453 1.253296 box
6909553 1.296082 box
6909653 1.297302 box
6909753 1.295471 box
6909853 1.297668 box
6909953 1.295471 box
6910053 1.251892 box
6910153 1.286316 box
6910253 1.295715 box
6910353 1.296570 box
6910453 1.296143 box
6910553 1.296875 box
6910653 1.272522 box
6910753 1.267273 box
6910853 1.297485 box
6910953 1.295959 box
6911053 1.296875 box
6911153 1.295166 box
6911253 1.295898 box
6911353 1.241760 box
6911453 1.297241 box
6911553 1.296631 box
6911653 1.298523 box
6911753 1.297485 box
6911853 1.296753 box
6911953 1.295227 box
6912053 1.298645 box
6912153 1.295044 box
6912253 1.296631 box
6912353 1.292419 box
6912453 1.297791 box
6912553 1.279541 box
6912653 1.254517 box
6912753 1.296143 box
6912853 1.296326 box
6912953 1.296082 box
6913053 1.296143 box
6913153 1.297485 box
6913253 1.251465 box
6913353 1.288940 box
6913453 1.296570 box
6913553 1.296997 box
6913653 1.295898 box
6913753 1.296143 box
6913853 1.268860 box
6913953 1.273376 box
6914053 1.296448 box
6914153 1.296204 box
6914253 1.296326 box
6914353 1.295959 box
6914453 1.294128 box
6914553 1.244263 box
6914653 1.296204 box
6914753 1.295959 box
6914853 1.296936 box
6914953 1.296204 box
6915053 1.296509 box
6915153 1.260254 box
6915253 1.274231 box
6915353 1.299866 box
6915453 1.296204 box
6915553 1.298523 box
6915653 1.295410 box
6915753 1.293945 box
6915853 1.299194 box
6915953 1.292419 box
6916053 1.295410 box
6916153 1.296204 box
6916253 1.297119 box
6916353 1.295105 box
6916453 1.244934 box
6916553 1.290466 box
6916653 1.296631 box
6916753 1.296936 box
6916853 1.297241 box
6916953 1.295654 box
6917053 1.264099 box
6917153 1.273132 box
6917253 1.296204 box
6917353 1.296631 box
6917453 1.296875 box
6917553 1.296631 box
6917653 1.288574 box
6917753 1.251770 box
6917853 1.295898 box
6917953 1.296082 box
6918053 1.297241 box
6918153 1.295044 box
6918253 1.296570 box
6918353 1.262207 box
6918453 1.281616 box
6918553 1.295837 box
6918653 1.296875 box
6918753 1.296082 box
6918853 1.295959 box
6918953 1.297180 box
6919053 1.298706 box
6919153 1.297607 box
6919253 1.295837 box
6919353 1.294922 box
6919453 1.296692 box
6919553 1.291504 box
6919653 1.245300 box
6919753 1.293396 box
6919853 1.296692 box
6919953 1.296021 box
6920053 1.296326 box
6920153 1.296143 box
6920253 1.263672 box
6920353 1.271301 box
6920453 1.295898 box
6920553 1.296936 box
6920653 1.295959 box
6920753 1.296692 box
6920853 1.286926 box
6920953 1.253479 box
6921053 1.295593 box
6921153 1.295959 box
6921253 1.296936 box
6921353 1.296265 box
6921453 1.296204 box
6921553 1.258301 box
6921653 1.282776 box
6921753 1.296814 box
6921853 1.295898 box
6921953 1.295776 box
6922053 1.296082 box
6922153 1.276794 box
6922253 1.262817 box
6922353 1.296692 box
6922453 1.295959 box
6922553 1.299316 box
6922653 1.296448 box
6922753 1.297241 box
6922853 1.294861 box
6922953 1.297058 box
6923053 1.296326 box
6923153 1.294189 box
6923253 1.294800 box
6923353 1.296387 box
6923453 1.260803 box
6923553 1.278259 box
6923653 1.296021 box
6923753 1.296570 box
6923853 1.295349 box
6923953 1.296631 box
6924053 1.284180 box
6924153 1.254028 box
6924253 1.295349 box
6924353 1.296814 box
6924453 1.296997 box
6924553 1.296753 box
6924653 1.295349 box
6924753 1.254822 box
6924853 1.285645 box
6924953 1.296814 box
6925053 1.296997 box
6925153 1.295654 box
6925253 1.296448 box
6925353 1.274780 box
6925453 1.267883 box
6925553 1.296936 box
6925653 1.296082 box
6925753 1.296692 box
6925853 1.296082 box
6925953 1.295105 box
6926053 1.242981 box
6926153 1.299194 box
6926253 1.297241 box
6926353 1.295105 box
6926453 1.298096 box
6926553 1.295166 box
6926653 1.298279 box
6926753 1.291565 box
6926853 1.296448 box
6926953 1.296326 box
6927053 1.295959 box
6927153 1.296814 box
6927253 1.280579 box
6927353 1.257446 box
6927453 1.296448 box
6927553 1.297119 box
6927653 1.295532 box
6927753 1.296387 box
6927853 1.295898 box
6927953 1.249512 box
6928053 1.289734 box
6928153 1.296204 box
6928253 1.296753 box
6928353 1.296265 box
6928453 1.298462 box
6928553 1.266357 box
6928653 1.274658 box
6928753 1.296570 box
6928853 1.295654 box
6928953 1.296753 box
6929053 1.295776 box
6929153 1.292908 box
6929253 1.250122 box
6929353 1.296326 box
6929453 1.295532 box
6929553 1.296997 box
6929653 1.296692 box
6929753 1.298523 box
6929853 1.298584 box
6929953 1.290039 box
6930053 1.298157 box
6930153 1.295166 box
6930253 1.295410 box
6930353 1.294128 box
6930453 1.276917 box
6930553 1.262146 box
6930653 1.296265 box
6930753 1.297058 box
6930853 1.296570 box
6930953 1.296265 box
6931053 1.295959 box
6931153 1.246399 box
6931253 1.291748 box
6931353 1.296875 box
6931453 1.295898 box
6931553 1.296326 box
6931653 1.296387 box
6931753 1.265381 box
6931853 1.270508 box
6931953 1.295471 box
6932053 1.297058 box
6932153 1.295959 box
6932253 1.296448 box
6932353 1.289734 box
6932453 1.250549 box
6932553 1.297546 box
6932653 1.296265 box
6932753 1.296204 box
6932853 1.296204 box
6932953 1.296814 box
6933053 1.262756 box
6933153 1.281250 box
6933253 1.296265 box
6933353 1.300659 box
6933453 1.295471 box
6933553 1.297424 box
6933653 1.294556 box
6933753 1.299011 box
6933853 1.295105 box
6933953 1.296326 box
6934053 1.292053 box
6934153 1.296570 box
6934253 1.294373 box
6934353 1.245789 box
6934453 1.294250 box
6934553 1.296021 box
6934653 1.296570 box
6934753 1.295471 box
6934853 1.296936 box
6934953 1.264221 box
6935053 1.271606 box
6935153 1.296265 box
6935253 1.296326 box
6935353 1.295959 box
6935453 1.297058 box
6935553 1.285828 box
6935653 1.253357 box
6935753 1.297302 box
6935853 1.296021 box
6935953 1.296326 box
6936053 1.296387 box
6936153 1.296082 box
6936253 1.259033 box
6936353 1.283569 box
6936453 1.295654 box
6936553 1.297546 box
6936653 1.295837 box
6936753 1.296143 box
6936853 1.276855 box
6936953 1.265869 box
6937053 1.299744 box
6937153 1.296570 box
6937253 1.297913 box
6937353 1.295959 box
6937453 1.293701 box
6937553 1.295227 box
6937653 1.295044 box
6937753 1.296692 box
6937853 1.296326 box
6937953 1.296631 box
6938053 1.296143 box
6938153 1.260864 box
6938253 1.281494 box
6938353 1.296082 box
6938453 1.296387 box
6938553 1.295898 box
6938653 1.296265 box
6938753 1.285461 box
6938853 1.256714 box
6938953 1.296387 box
6939053 1.296631 box
6939153 1.296204 box
6939253 1.296570 box
6939353 1.295471 box
6939453 1.252380 box
6939553 1.285095 box
6939653 1.296021 box
6939753 1.296143 box
6939853 1.297241 box
6939953 1.296692 box
6940053 1.270691 box
6940153 1.271301 box
6940253 1.297119 box
6940353 1.296570 box
6940453 1.296631 box
6940553 1.295532 box
6940653 1.301575 box
6940753 1.289856 box
6940853 1.296631 box
6940953 1.298218 box
6941053 1.294983 box
6941153 1.296143 box
6941253 1.293640 box
6941353 1.264343 box
6941453 1.278503 box
6941553 1.297058 box
6941653 1.296082 box
6941753 1.297180 box
6941853 1.295898 box
6941953 1.281555 box
6942053 1.262207 box
6942153 1.296387 box
6942253 1.296204 box
6942353 1.296692 box
6942453 1.296082 box
6942553 1.296143 box
6942653 1.247925 box
6942753 1.292175 box
6942853 1.296387 box
6942953 1.296265 box
6943053 1.295654 box
6943153 1.297363 box
6943253 1.266602 box
6943353 1.271973 box
6943453 1.296143 box
6943553 1.296204 box
6943653 1.296631 box
6943753 1.296509 box
6943853 1.291748 box
6943953 1.254150 box
6944053 1.295410 box
6944153 1.296814 box
6944253 1.298462 box
6944353 1.296997 box
6944453 1.297974 box
6944553 1.298889 box
6944653 1.292480 box
6944753 1.296692 box
6944853 1.296875 box
6944953 1.293762 box
6945053 1.295837 box
6945153 1.275879 box
6945253 1.268860 box
6945353 1.295593 box
6945453 1.296265 box
6945553 1.296265 box
6945653 1.297119 box
6945753 1.293945 box
6945853 1.250732 box
6945953 1.295898 box
6946053 1.296997 box
6946153 1.295349 box
6946253 1.296631 box
6946353 1.296448 box
6946453 1.264771 box
6946553 1.274353 box
6946653 1.296936 box
6946753 1.296997 box
6946853 1.296082 box
6946953 1.296082 box
6947053 1.286926 box
6947153 1.252136 box
6947253 1.296997 box
6947353 1.296631 box
6947453 1.296143 box
6947553 1.295471 box
6947653 1.296814 box
6947753 1.258667 box
6947853 1.282288 box
6947953 1.301025 box
6948053 1.296387 box
6948153 1.297180 box
6948253 1.296143 box
6948353 1.292542 box
6948453 1.299133 box
6948553 1.293335 box
6948653 1.295532 box
6948753 1.296509 box
6948853 1.295593 box
6948953 1.295959 box
6949053 1.243591 box
6949153 1.299011 box
6949253 1.296631 box
6949353 1.296021 box
6949453 1.297119 box
6949553 1.295288 box
6949653 1.265259 box
6949753 1.281311 box
6949853 1.295776 box
6949953 1.296204 box
6950053 1.296448 box
6950153 1.296387 box
6950253 1.287109 box
6950353 1.256226 box
6950453 1.296387 box
6950553 1.296448 box
6950653 1.295837 box
6950753 1.296570 box
6950853 1.296753 box
6950953 1.257812 box
6951053 1.283691 box
6951153 1.296387 box
6951253 1.296021 box
6951353 1.296021 box
6951453 1.297058 box
6951553 1.296143 box
6951653 1.300049 box
6951753 1.297180 box
6951853 1.294983 box
6951953 1.296448 box
6952053 1.296265 box
6952153 1.295227 box
6952253 1.242676 box
6952353 1.296387 box
6952453 1.295776 box
6952553 1.296814 box
6952653 1.296143 box
6952753 1.296021 box
6952853 1.267029 box
6952953 1.279297 box
6953053 1.296326 box
6953153 1.296753 box
6953253 1.296997 box
6953353 1.296265 box
6953453 1.284668 box
6953553 1.258423 box
6953653 1.297363 box
6953753 1.296265 box
6953853 1.295898 box
6953953 1.296631 box
6954053 1.297180 box
6954153 1.252930 box
6954253 1.285339 box
6954353 1.296936 box
6954453 1.296021 box
6954553 1.297058 box
6954653 1.297546 box
6954753 1.269714 box
6954853 1.268677 box
6954953 1.295959 box
6955053 1.296143 box
6955153 1.299072 box
6955253 1.296936 box
6955353 1.298340 box
6955453 1.294556 box
6955553 1.296021 box
6955653 1.296753 box
6955753 1.292908 box
6955853 1.296509 box
6955953 1.296021 box
6956053 1.263428 box
6956153 1.279236 box
6956253 1.296875 box
6956353 1.296021 box
6956453 1.296692 box
6956553 1.295532 box
6956653 1.280334 box
6956753 1.264404 box
6956853 1.296631 box
6956953 1.296875 box
6957053 1.295288 box
6957153 1.296570 box
6957253 1.295959 box
6957353 1.251404 box
6957453 1.293274 box
6957553 1.296814 box
6957653 1.295959 box
6957753 1.296814 box
6957853 1.295837 box
6957953 1.268555 box
6958053 1.273560 box
6958153 1.296021 box
6958253 1.295898 box
6958353 1.296875 box
6958453 1.296692 box
6958553 1.289185 box
6958653 1.253601 box
6958753 1.298401 box
6958853 1.296570 box
6958953 1.296631 box
6959053 1.297913 box
6959153 1.297180 box
6959253 1.293274 box
6959353 1.295898 box
6959453 1.296509 box
6959553 1.296143 box
6959653 1.296387 box
6959753 1.297119 box
6959853 1.272766 box
6959953 1.269653 box
6960053 1.296143 box
6960153 1.296631 box
6960253 1.296204 box
6960353 1.296570 box
6960453 1.295105 box
6960553 1.246399 box
6960653 1.299011 box
6960753 1.295532 box
6960853 1.296448 box
6960953 1.296143 box
6961053 1.296570 box
6961153 1.264038 box
6961253 1.280884 box
6961353 1.296448 box
6961453 1.296326 box
6961553 1.296509 box
6961653 1.295166 box
6961753 1.288513 box
6961853 1.256287 box
6961953 1.296021 box
6962053 1.296814 box
6962153 1.296387 box
6962253 1.296814 box
6962353 1.299438 box
6962453 1.292542 box
6962553 1.300842 box
6962653 1.297729 box
6962753 1.294312 box
6962853 1.296570 box
6962953 1.293335 box
6963053 1.273254 box
6963153 1.268494 box
6963253 1.297180 box
6963353 1.295898 box
6963453 1.296448 box
6963553 1.296509 box
6963653 1.295776 box
6963753 1.243103 box
6963853 1.297180 box
6963953 1.297058 box
6964053 1.295227 box
6964153 1.297119 box
6964253 1.296204 box
6964353 1.264771 box
6964453 1.279541 box
6964553 1.296997 box
6964653 1.295776 box
6964753 1.297607 box
6964853 1.296204 box
6964953 1.283813 box
6965053 1.261963 box
6965153 1.296204 box
