time(ms) energy(J) hostname
62281691 1.145996 box
62281791 1.146301 box
62281891 1.145813 box
62281991 1.146545 box
62282091 1.146301 box
62282191 1.145935 box
62282291 1.146667 box
62282391 1.146484 box
62282491 1.145813 box
62282591 1.145996 box
62282691 1.146973 box
62282791 1.145935 box
62282891 1.146729 box
62282991 1.145813 box
62283091 1.145813 box
62283191 1.146790 box
62283291 1.145813 box
62283391 1.146179 box
62283491 1.146484 box
62283591 1.146240 box
62283691 1.146606 box
62283791 1.146179 box
62283891 1.145386 box
62283991 1.146118 box
62284091 1.145874 box
62284191 1.146484 box
62284291 1.145935 box
62284391 1.147217 box
62284491 1.145874 box
62284591 1.146118 box
62284691 1.146729 box
62284791 1.145508 box
62284891 1.147278 box
62284991 1.145569 box
62285091 1.146118 box
62285191 1.146484 box
62285291 1.147339 box
62285391 1.144836 box
62285491 1.146729 box
62285591 1.147583 box
62285691 1.145020 box
62285791 1.146423 box
62285891 1.146301 box
62285991 1.146545 box
62286091 1.146057 box
62286191 1.146484 box
62286291 1.145325 box
62286391 1.146667 box
62286491 1.146057 box
62286591 1.146729 box
62286691 1.145752 box
62286791 1.146484 box
62286891 1.146118 box
62286991 1.146179 box
62287091 1.147644 box
62287191 1.145020 box
62287291 1.145935 box
62287391 1.146362 box
62287491 1.147034 box
62287591 1.145508 box
62287691 1.146301 box
62287791 1.146118 box
62287891 1.145935 box
62287991 1.147461 box
62288091 1.146484 box
62288191 1.145752 box
62288291 1.145935 box
62288391 1.146057 box
62288491 1.146240 box
62288591 1.146240 box
62288691 1.145935 box
62288791 1.146545 box
62288891 1.146606 box
62288991 1.146240 box
62289091 1.145508 box
62289191 1.145996 box
62289291 1.145325 box
62289391 1.146606 box
62289491 1.145935 box
62289591 1.146118 box
62289691 1.146912 box
62289791 1.145569 box
62289891 1.146606 box
62289991 1.146423 box
62290091 1.146851 box
62290191 1.146667 box
62290291 1.146240 box
62290391 1.145142 box
62290491 1.146301 box
62290591 1.146790 box
62290691 1.145874 box
62290791 1.149048 box
62290891 1.144653 box
62290991 1.145935 box
62291091 1.147217 box
62291191 1.145508 box
62291291 1.146484 box
62291391 1.146729 box
62291491 1.145386 box
62291591 1.146362 box
62291691 1.146545 box
62291791 1.146240 box
62291891 1.145996 box
62291991 1.146423 box
62292091 1.145508 box
62292191 1.147034 box
62292291 1.145691 box
62292391 1.146973 box
62292491 1.145691 box
62292591 1.143799 box
62292691 1.144287 box
62292791 1.145935 box
62292891 1.147522 box
62292991 1.144653 box
62293091 1.146484 box
62293191 1.146851 box
62293291 1.146057 box
62293391 1.145813 box
62293491 1.147644 box
62293591 1.145508 box
62293691 1.146973 box
62293791 1.145203 box
62293891 1.147095 box
62293991 1.144958 box
62294091 1.145874 box
62294191 1.146851 box
62294291 1.145813 box
62294391 1.146729 box
62294491 1.145142 box
62294591 1.146301 box
62294691 1.145630 box
62294791 1.146790 box
62294891 1.145996 box
62294991 1.146301 box
62295091 1.145142 box
62295191 1.135864 box
62295291 1.157288 box
62295391 1.146729 box
62295491 1.145020 box
62295591 1.147217 box
62295691 1.146301 box
62295791 1.146362 box
62295891 1.146545 box
62295991 1.146545 box
62296091 1.145996 box
62296191 1.146912 box
62296291 1.144226 box
62296391 1.146851 box
62296491 1.146118 box
62296591 1.146851 box
62296691 1.144531 box
62296791 1.146729 box
62296891 1.146179 box
62296991 1.145142 box
62297091 1.147949 box
62297191 1.145142 box
62297291 1.147278 box
62297391 1.134705 box
62297491 1.157104 box
62297591 1.145813 box
62297691 1.146301 box
62297791 1.147522 box
62297891 1.145020 box
62297991 1.147156 box
62298091 1.145813 box
62298191 1.147034 box
62298291 1.147583 box
62298391 1.145996 box
62298491 1.146912 box
62298591 1.145569 box
62298691 1.145874 box
62298791 1.147522 box
62298891 1.146851 box
62298991 1.147095 box
62299091 1.146851 box
62299191 1.145081 box
62299291 1.146851 box
62299391 1.145386 box
62299491 1.145996 box
62299591 1.145447 box
62299691 1.146362 box
62299791 1.146606 box
62299891 1.145386 box
62299991 1.147766 box
62300091 1.146118 box
62300191 1.146790 box
62300291 1.145813 box
62300391 1.146057 box
62300491 1.147705 box
62300591 1.145020 box
62300691 1.146301 box
62300791 1.150757 box
62300891 1.144958 box
62300991 1.143188 box
62301091 1.148071 box
62301191 1.149475 box
62301291 1.145874 box
62301391 1.143738 box
62301491 1.147095 box
62301591 1.145935 box
62301691 1.143677 box
62301791 1.145325 box
62301891 1.145508 box
62301991 1.146423 box
62302091 1.146790 box
62302191 1.146057 box
62302291 1.145996 box
62302391 1.145874 box
62302491 1.148438 box
62302591 1.146301 box
62302691 1.147278 box
62302791 1.145996 box
62302891 1.146362 box
62302991 1.145813 box
62303091 1.140320 box
62303191 1.146790 box
62303291 1.146606 box
62303391 1.146423 box
62303491 1.145996 box
62303591 1.146606 box
62303691 1.147583 box
62303791 1.144592 box
62303891 1.146545 box
62303991 1.145935 box
62304091 1.146484 box
62304191 1.145935 box
62304291 1.143372 box
62304391 1.148438 box
62304491 1.146118 box
62304591 1.146057 box
62304691 1.149780 box
62304791 1.147095 box
62304891 1.146851 box
62304991 1.144226 box
62305091 1.147888 box
62305191 1.146179 box
62305291 1.146790 box
62305391 1.142151 box
62305491 1.145752 box
62305591 1.143066 box
62305691 1.149109 box
62305791 1.146851 box
62305891 1.146301 box
62305991 1.145325 box
62306091 1.146057 box
62306191 1.144836 box
62306291 1.143005 box
62306391 1.146179 box
62306491 1.146240 box
62306591 1.145874 box
62306691 1.146057 box
62306791 1.146423 box
62306891 1.145752 box
62306991 1.145203 box
62307091 1.146423 box
62307191 1.146057 box
62307291 1.145813 box
62307391 1.146057 box
62307491 1.143494 box
62307591 1.149109 box
62307691 1.146240 box
62307791 1.146484 box
62307891 1.146179 box
62307991 1.145935 box
62308091 1.146912 box
62308191 1.142517 box
62308291 1.149719 box
62308391 1.150757 box
62308491 1.145996 box
62308591 1.148804 box
62308691 1.144348 box
62308791 1.143433 box
62308891 1.144653 box
62308991 1.146179 box
62309091 1.146240 box
62309191 1.146362 box
62309291 1.146118 box
62309391 1.143188 box
62309491 1.149902 box
62309591 1.145813 box
62309691 1.146118 box
62309791 1.146118 box
62309891 1.145752 box
62309991 1.146851 box
62310091 1.147827 box
62310191 1.143982 box
62310291 1.145996 box
62310391 1.146851 box
62310491 1.145874 box
62310591 1.146606 box
62310691 1.143921 box
62310791 1.148682 box
62310891 1.145996 box
62310991 1.146729 box
62311091 1.145508 box
62311191 1.146729 box
62311291 1.145813 box
62311391 1.138672 box
62311491 1.148682 box
62311591 1.146118 box
62311691 1.146729 box
62311791 1.145630 box
62311891 1.146790 box
62311991 1.146790 box
62312091 1.150024 box
62312191 1.147827 box
62312291 1.144470 box
62312391 1.146484 box
62312491 1.141846 box
62312591 1.143250 box
62312691 1.147522 box
62312791 1.146484 box
62312891 1.146423 box
62312991 1.145935 box
62313091 1.145996 box
62313191 1.146057 box
62313291 1.147644 box
62313391 1.145813 box
62313491 1.145752 box
62313591 1.146912 box
62313691 1.146362 box
62313791 1.145752 box
62313891 1.144226 box
62313991 1.148926 box
62314091 1.146179 box
62314191 1.146179 box
62314291 1.145752 box
62314391 1.146484 box
62314491 1.145020 box
62314591 1.144836 box
62314691 1.148376 box
62314791 1.146362 box
62314891 1.146423 box
62314991 1.146423 box
62315091 1.146362 box
62315191 1.144104 box
62315291 1.146729 box
62315391 1.146484 box
62315491 1.149902 box
62315591 1.145813 box
62315691 1.146484 box
62315791 1.147705 box
62315891 1.145874 box
62315991 1.146057 box
62316091 1.146667 box
62316191 1.142700 box
62316291 1.145386 box
62316391 1.146301 box
62316491 1.147888 box
62316591 1.144104 box
62316691 1.146545 box
62316791 1.146118 box
62316891 1.146484 box
62316991 1.146179 box
62317091 1.146729 box
62317191 1.148499 box
62317291 1.146301 box
62317391 1.146973 box
62317491 1.145386 box
62317591 1.147156 box
62317691 1.145386 box
62317791 1.144836 box
62317891 1.147705 box
62317991 1.146973 box
62318091 1.146484 box
62318191 1.146301 box
62318291 1.146912 box
62318391 1.143372 box
62318491 1.148560 box
62318591 1.146301 box
62318691 1.146729 box
62318791 1.146301 box
62318891 1.146057 box
62318991 1.143738 box
62319091 1.148865 box
62319191 1.150635 box
62319291 1.146057 box
62319391 1.148010 box
62319491 1.144958 box
62319591 1.146240 box
62319691 1.144775 box
62319791 1.143982 box
62319891 1.146667 box
62319991 1.146057 box
62320091 1.146667 box
62320191 1.146301 box
62320291 1.143250 box
62320391 1.143799 box
62320491 1.146606 box
62320591 1.145630 box
62320691 1.146301 box
62320791 1.146423 box
62320891 1.145386 box
62320991 1.143005 box
62321091 1.148682 box
62321191 1.146301 box
62321291 1.146912 box
62321391 1.145630 box
62321491 1.145508 box
62321591 1.143860 box
62321691 1.148804 box
62321791 1.146484 box
62321891 1.145203 box
62321991 1.146851 box
62322091 1.146057 box
62322191 1.143066 box
62322291 1.149780 box
62322391 1.146240 box
62322491 1.146484 box
62322591 1.146240 box
62322691 1.146240 box
62322791 1.150696 box
62322891 1.147461 box
62322991 1.146667 box
62323091 1.145081 box
62323191 1.145996 box
62323291 1.146545 box
62323391 1.141907 box
62323491 1.143066 box
62323591 1.148926 box
62323691 1.146423 box
62323791 1.146484 box
62323891 1.145752 box
62323991 1.146301 box
62324091 1.145264 box
62324191 1.145691 box
62324291 1.148621 box
62324391 1.146240 box
62324491 1.146423 box
62324591 1.146301 box
62324691 1.146057 box
62324791 1.143982 box
62324891 1.148315 box
62324991 1.146057 box
62325091 1.146240 box
62325191 1.146118 box
62325291 1.146240 box
62325391 1.144165 box
62325491 1.144348 box
62325591 1.145752 box
62325691 1.146118 box
62325791 1.146362 box
62325891 1.146423 box
62325991 1.146667 box
62326091 1.146057 box
62326191 1.147522 box
62326291 1.144897 box
62326391 1.150757 box
62326491 1.146118 box
62326591 1.148315 box
62326691 1.141663 box
62326791 1.149414 box
62326891 1.142517 box
62326991 1.146240 box
62327091 1.146423 box
62327191 1.145691 box
62327291 1.145935 box
62327391 1.142517 box
62327491 1.148926 box
62327591 1.146118 box
62327691 1.146545 box
62327791 1.146301 box
62327891 1.146057 box
62327991 1.144165 box
62328091 1.148865 box
62328191 1.146545 box
62328291 1.145874 box
62328391 1.146606 box
62328491 1.145813 box
62328591 1.143616 box
62328691 1.148193 box
62328791 1.145813 box
62328891 1.147217 box
62328991 1.146240 box
62329091 1.146057 box
62329191 1.146667 box
62329291 1.145508 box
62329391 1.146973 box
62329491 1.146301 box
62329591 1.146545 box
62329691 1.146729 box
62329791 1.146545 box
62329891 1.147522 box
62329991 1.148926 box
62330091 1.146362 box
62330191 1.148132 box
62330291 1.144958 box
62330391 1.146118 box
62330491 1.142090 box
62330591 1.144470 box
62330691 1.148865 box
62330791 1.145752 box
62330891 1.146362 box
62330991 1.146667 box
62331091 1.146790 box
62331191 1.143555 box
62331291 1.147949 box
62331391 1.146423 box
62331491 1.146606 box
62331591 1.146484 box
62331691 1.148560 box
62331791 1.143188 box
62331891 1.148376 box
62331991 1.145691 box
62332091 1.146606 box
62332191 1.146484 box
62332291 1.146118 box
62332391 1.146362 box
62332491 1.143860 box
62332591 1.148254 box
62332691 1.146667 box
62332791 1.146729 box
62332891 1.146240 box
62332991 1.146484 box
62333091 1.144348 box
62333191 1.148621 box
62333291 1.146484 box
62333391 1.146057 box
62333491 1.150269 box
62333591 1.147156 box
62333691 1.146790 box
62333791 1.144287 box
62333891 1.147522 box
62333991 1.146973 box
62334091 1.141968 box
62334191 1.146851 box
62334291 1.146301 box
62334391 1.143799 box
62334491 1.144958 box
62334591 1.146545 box
62334691 1.146667 box
62334791 1.146118 box
62334891 1.146729 box
62334991 1.144043 box
62335091 1.148376 box
62335191 1.146301 box
62335291 1.145813 box
62335391 1.146729 box
62335491 1.145996 box
62335591 1.145569 box
62335691 1.143860 box
62335791 1.149536 box
62335891 1.145813 box
62335991 1.146484 box
62336091 1.145813 box
62336191 1.146423 box
62336291 1.144165 box
62336391 1.149170 box
62336491 1.145508 box
62336591 1.146423 box
62336691 1.146545 box
62336791 1.146545 box
62336891 1.145264 box
62336991 1.144531 box
62337091 1.153503 box
62337191 1.146118 box
62337291 1.146240 box
62337391 1.147583 box
62337491 1.145081 box
62337591 1.142944 box
62337691 1.145203 box
62337791 1.146912 box
62337891 1.146057 box
62337991 1.146667 box
62338091 1.146545 box
62338191 1.143005 box
62338291 1.149414 box
62338391 1.146851 box
62338491 1.146667 box
62338591 1.146545 box
62338691 1.145508 box
62338791 1.146790 box
62338891 1.142822 box
62338991 1.144592 box
62339091 1.145996 box
62339191 1.146545 box
62339291 1.146606 box
62339391 1.145691 box
62339491 1.143311 box
62339591 1.144043 box
62339691 1.145203 box
62339791 1.147156 box
62339891 1.145325 box
62339991 1.146729 box
62340091 1.145386 box
62340191 1.144531 box
62340291 1.149048 box
62340391 1.146484 box
62340491 1.145935 box
62340591 1.147278 box
62340691 1.149780 box
62340791 1.143616 box
62340891 1.149109 box
62340991 1.148438 box
62341091 1.144714 box
62341191 1.145813 box
62341291 1.142151 box
62341391 1.144043 box
62341491 1.148193 box
62341591 1.146484 box
62341691 1.146729 box
62341791 1.146423 box
62341891 1.145386 box
62341991 1.146729 box
62342091 1.143860 box
62342191 1.148804 box
62342291 1.146179 box
62342391 1.146240 box
62342491 1.147095 box
62342591 1.146301 box
62342691 1.142822 box
62342791 1.146667 box
62342891 1.146057 box
62342991 1.145996 box
62343091 1.145935 box
62343191 1.146667 box
62343291 1.145508 box
62343391 1.141907 box
62343491 1.149109 box
62343591 1.145935 box
62343691 1.147034 box
62343791 1.146057 box
62343891 1.146118 box
62343991 1.143250 box
62344091 1.148560 box
62344191 1.146973 box
62344291 1.150330 box
62344391 1.146179 box
62344491 1.148926 box
62344591 1.141113 box
62344691 1.149780 box
62344791 1.145874 box
62344891 1.142273 box
62344991 1.146545 box
62345091 1.146423 box
62345191 1.146973 box
62345291 1.142639 box
62345391 1.148193 box
62345491 1.146118 box
62345591 1.146179 box
62345691 1.146729 box
62345791 1.146790 box
62345891 1.143066 box
62345991 1.148865 box
62346091 1.146301 box
62346191 1.146484 box
62346291 1.147034 box
62346391 1.145630 box
62346491 1.148376 box
62346591 1.144226 box
62346691 1.146973 box
62346791 1.145447 box
62346891 1.146484 box
62346991 1.146362 box
62347091 1.147278 box
62347191 1.141174 box
62347291 1.143555 box
62347391 1.146362 box
62347491 1.145691 box
62347591 1.147644 box
62347691 1.146057 box
62347791 1.143982 box
62347891 1.152893 box
62347991 1.145935 box
62348091 1.148743 box
62348191 1.144409 box
62348291 1.145508 box
62348391 1.142822 box
62348491 1.142456 box
62348591 1.149353 box
62348691 1.146362 box
62348791 1.145874 box
62348891 1.146118 box
62348991 1.145996 box
62349091 1.143799 box
62349191 1.148804 box
62349291 1.146118 box
62349391 1.146362 box
62349491 1.146423 box
62349591 1.146973 box
62349691 1.143494 box
62349791 1.148132 box
62349891 1.146545 box
62349991 1.146118 box
62350091 1.146057 box
62350191 1.146057 box
62350291 1.146667 box
62350391 1.146912 box
62350491 1.144531 box
62350591 1.145569 box
62350691 1.146423 box
62350791 1.146240 box
62350891 1.146118 box
62350991 1.143982 box
62351091 1.149170 box
62351191 1.146606 box
62351291 1.145691 box
62351391 1.150574 box
62351491 1.146484 box
62351591 1.146179 box
62351691 1.144897 box
62351791 1.148682 box
62351891 1.146240 box
62351991 1.146179 box
62352091 1.141907 box
62352191 1.146729 box
62352291 1.143494 box
62352391 1.143494 box
62352491 1.146790 box
62352591 1.146484 box
62352691 1.146240 box
62352791 1.146301 box
62352891 1.144653 box
62352991 1.149292 box
62353091 1.145447 box
62353191 1.146545 box
62353291 1.145691 box
62353391 1.146057 box
62353491 1.146606 box
62353591 1.147339 box
62353691 1.145020 box
62353791 1.146423 box
62353891 1.146667 box
62353991 1.145630 box
62354091 1.146545 box
62354191 1.143250 box
62354291 1.148804 box
62354391 1.146606 box
62354491 1.145935 box
62354591 1.145996 box
62354691 1.146851 box
62354791 1.147156 box
62354891 1.143066 box
62354991 1.148315 box
62355091 1.150513 box
62355191 1.146301 box
62355291 1.148315 box
62355391 1.144470 box
62355491 1.143188 box
62355591 1.145447 box
62355691 1.145630 box
62355791 1.146851 box
62355891 1.145752 box
62355991 1.146606 box
62356091 1.144714 box
62356191 1.147400 box
62356291 1.146362 box
62356391 1.146118 box
62356491 1.146973 box
62356591 1.145996 box
62356691 1.146118 box
62356791 1.148438 box
62356891 1.139465 box
62356991 1.146545 box
62357091 1.145630 box
62357191 1.146667 box
62357291 1.145996 box
62357391 1.143555 box
62357491 1.145508 box
62357591 1.145935 box
62357691 1.146790 box
62357791 1.147095 box
62357891 1.146606 box
62357991 1.145752 box
62358091 1.144287 box
62358191 1.148743 box
62358291 1.145874 box
62358391 1.146851 box
62358491 1.145935 box
62358591 1.147217 box
62358691 1.146484 box
62358791 1.150269 box
62358891 1.147949 box
62358991 1.145081 box
62359091 1.146606 box
62359191 1.143250 box
62359291 1.143616 box
62359391 1.148499 box
62359491 1.145447 box
62359591 1.146362 box
62359691 1.147400 box
62359791 1.145447 box
62359891 1.146667 box
62359991 1.148682 box
62360091 1.146423 box
62360191 1.146423 box
62360291 1.146240 box
62360391 1.146851 box
62360491 1.145874 box
62360591 1.144104 box
62360691 1.148315 box
62360791 1.146301 box
62360891 1.146118 box
62360991 1.146606 box
62361091 1.145752 box
62361191 1.146606 box
62361291 1.143738 box
62361391 1.148987 box
62361491 1.146667 box
62361591 1.145569 box
62361691 1.146973 box
62361791 1.146118 box
62361891 1.143799 box
62361991 1.144836 box
62362091 1.145813 box
62362191 1.149963 box
62362291 1.146240 box
62362391 1.146423 box
62362491 1.149475 box
62362591 1.143250 box
62362691 1.146851 box
62362791 1.146423 box
62362891 1.142334 box
62362991 1.145935 box
62363091 1.146851 box
62363191 1.148254 box
62363291 1.144836 box
62363391 1.146484 box
62363491 1.146362 box
62363591 1.146362 box
62363691 1.146301 box
62363791 1.143860 box
62363891 1.147888 box
62363991 1.146423 box
62364091 1.146484 box
62364191 1.146057 box
62364291 1.146851 box
62364391 1.145569 box
62364491 1.143555 box
62364591 1.149048 box
62364691 1.146545 box
62364791 1.145996 box
62364891 1.146729 box
62364991 1.146179 box
62365091 1.143127 box
62365191 1.146240 box
62365291 1.146240 box
62365391 1.146851 box
62365491 1.146851 box
62365591 1.145935 box
62365691 1.144592 box
62365791 1.144958 box
62365891 1.150513 box
62365991 1.146606 box
62366091 1.148071 box
62366191 1.144409 box
62366291 1.145996 box
62366391 1.148621 box
62366491 1.140442 box
62366591 1.146362 box
62366691 1.146606 box
62366791 1.145569 box
62366891 1.146240 box
62366991 1.143250 box
62367091 1.149231 box
62367191 1.146912 box
62367291 1.145569 box
62367391 1.146057 box
62367491 1.146301 box
62367591 1.145142 box
62367691 1.143982 box
62367791 1.148499 box
62367891 1.146545 box
62367991 1.146240 box
62368091 1.146362 box
62368191 1.145996 box
62368291 1.143738 box
62368391 1.148621 box
62368491 1.146606 box
62368591 1.145630 box
62368691 1.147156 box
62368791 1.145691 box
62368891 1.144348 box
62368991 1.148376 box
62369091 1.146057 box
62369191 1.146484 box
62369291 1.146484 box
62369391 1.146179 box
62369491 1.150208 box
62369591 1.147583 box
62369691 1.147339 box
62369791 1.144348 box
62369891 1.146301 box
62369991 1.146851 box
62370091 1.142029 box
62370191 1.143311 box
62370291 1.148315 box
62370391 1.146973 box
62370491 1.145691 box
62370591 1.146301 box
62370691 1.146301 box
62370791 1.145203 box
62370891 1.140503 box
62370991 1.149048 box
62371091 1.146606 box
62371191 1.146240 box
62371291 1.145935 box
62371391 1.146912 box
62371491 1.143127 box
62371591 1.146484 box
62371691 1.146301 box
62371791 1.146057 box
62371891 1.146973 box
62371991 1.145874 box
62372091 1.143860 box
62372191 1.148499 box
62372291 1.146545 box
62372391 1.146667 box
62372491 1.145752 box
62372591 1.146118 box
62372691 1.146606 box
62372791 1.148682 box
62372891 1.143982 box
62372991 1.146179 box
62373091 1.150391 box
62373191 1.145874 box
62373291 1.148254 box
62373391 1.141602 box
62373491 1.149780 box
62373591 1.142273 box
62373691 1.145996 box
62373791 1.146729 box
62373891 1.146057 box
62373991 1.145508 box
62374091 1.144714 box
62374191 1.150269 box
62374291 1.146851 box
62374391 1.146423 box
62374491 1.146423 box
62374591 1.146973 box
62374691 1.143616 box
62374791 1.145935 box
62374891 1.145447 box
62374991 1.147217 box
62375091 1.146362 box
62375191 1.147156 box
62375291 1.142761 box
62375391 1.149048 box
62375491 1.146240 box
62375591 1.146667 box
62375691 1.146240 box
62375791 1.145691 box
62375891 1.146484 box
62375991 1.146912 box
62376091 1.145264 box
62376191 1.146545 box
62376291 1.146912 box
62376391 1.145874 box
62376491 1.146973 box
62376591 1.147278 box
62376691 1.148987 box
62376791 1.146057 box
62376891 1.148804 box
62376991 1.143921 box
62377091 1.146729 box
62377191 1.140686 box
62377291 1.144714 box
62377391 1.148071 box
62377491 1.147217 box
62377591 1.145874 box
62377691 1.146545 box
62377791 1.145935 box
62377891 1.139954 box
62377991 1.147583 box
62378091 1.146484 box
62378191 1.145874 box
62378291 1.146423 box
62378391 1.146912 box
62378491 1.142700 box
62378591 1.149719 box
62378691 1.146667 box
62378791 1.146240 box
62378891 1.145813 box
62378991 1.146667 box
62379091 1.145874 box
62379191 1.143494 box
62379291 1.147705 box
62379391 1.146667 box
62379491 1.145691 box
62379591 1.146484 box
62379691 1.146301 box
62379791 1.143005 box
62379891 1.145752 box
62379991 1.145630 box
62380091 1.145996 box
62380191 1.151367 box
62380291 1.145447 box
62380391 1.147644 box
62380491 1.144775 box
62380591 1.147400 box
62380691 1.146667 box
62380791 1.142029 box
62380891 1.145630 box
62380991 1.146362 box
62381091 1.144104 box
62381191 1.148743 box
62381291 1.146240 box
62381391 1.146790 box
62381491 1.146240 box
62381591 1.146362 box
62381691 1.144104 box
62381791 1.148499 box
62381891 1.146606 box
62381991 1.146362 box
62382091 1.146423 box
62382191 1.146484 box
62382291 1.146179 box
62382391 1.145447 box
62382491 1.147400 box
62382591 1.146057 box
62382691 1.146423 box
62382791 1.146362 box
62382891 1.145935 box
62382991 1.144043 box
62383091 1.148438 box
62383191 1.146240 box
62383291 1.146851 box
62383391 1.145996 box
62383491 1.145874 box
62383591 1.145264 box
62383691 1.139038 box
62383791 1.152832 box
62383891 1.146240 box
62383991 1.146301 box
62384091 1.148621 box
62384191 1.145142 box
62384291 1.143005 box
62384391 1.142639 box
62384491 1.146179 box
62384591 1.146240 box
62384691 1.146301 box
62384791 1.145386 box
62384891 1.144409 box
62384991 1.144043 box
62385091 1.145691 box
62385191 1.146973 box
62385291 1.145935 box
62385391 1.146057 box
62385491 1.146240 box
62385591 1.145569 box
62385691 1.147095 box
62385791 1.145935 box
62385891 1.146729 box
62385991 1.146484 box
62386091 1.146667 box
62386191 1.144226 box
62386291 1.149231 box
62386391 1.145935 box
62386491 1.146057 box
62386591 1.146851 box
62386691 1.146057 box
62386791 1.145569 box
62386891 1.145142 box
62386991 1.147705 box
62387091 1.146851 box
62387191 1.145508 box
62387291 1.146118 box
62387391 1.150085 box
62387491 1.144043 box
62387591 1.148804 box
62387691 1.147522 box
62387791 1.144714 box
62387891 1.148132 box
62387991 1.142090 box
62388091 1.143555 box
62388191 1.146729 box
62388291 1.146423 box
62388391 1.146057 box
62388491 1.146667 box
62388591 1.146790 box
62388691 1.146118 box
62388791 1.143921 box
62388891 1.148315 box
62388991 1.146484 box
62389091 1.147339 box
62389191 1.146301 box
62389291 1.145874 box
62389391 1.144104 box
62389491 1.148499 box
62389591 1.146667 box
62389691 1.145996 box
62389791 1.146484 box
62389891 1.146729 box
62389991 1.145325 box
62390091 1.143860 box
62390191 1.148438 box
62390291 1.146667 box
62390391 1.147095 box
62390491 1.145813 box
62390591 1.146545 box
62390691 1.143738 box
62390791 1.147888 box
62390891 1.146057 box
62390991 1.150208 box
62391091 1.146118 box
62391191 1.148621 box
62391291 1.142700 box
62391391 1.148682 box
62391491 1.146057 box
62391591 1.142212 box
62391691 1.146179 box
62391791 1.146362 box
62391891 1.145874 box
62391991 1.141418 box
62392091 1.149170 box
62392191 1.146790 box
62392291 1.146606 box
62392391 1.146240 box
62392491 1.146057 box
62392591 1.138672 box
62392691 1.149231 box
62392791 1.145691 box
62392891 1.146301 box
62392991 1.146851 box
62393091 1.145813 box
62393191 1.145203 box
62393291 1.145630 box
62393391 1.148071 box
62393491 1.145874 box
62393591 1.146973 box
62393691 1.145935 box
62393791 1.146790 box
62393891 1.142700 box
62393991 1.150085 box
62394091 1.145874 box
62394191 1.145996 box
62394291 1.146301 box
62394391 1.146912 box
62394491 1.143005 box
62394591 1.153687 box
62394691 1.146179 box
62394791 1.148071 box
62394891 1.144714 box
62394991 1.146912 box
62395091 1.140686 box
62395191 1.144104 box
62395291 1.148865 box
62395391 1.145935 box
62395491 1.146973 box
62395591 1.146484 box
62395691 1.146545 box
62395791 1.143616 box
62395891 1.148315 box
62395991 1.146240 box
62396091 1.146240 box
62396191 1.146057 box
62396291 1.146912 box
62396391 1.147888 box
62396491 1.139099 box
62396591 1.146545 box
62396691 1.145874 box
