time(ms) energy(J) hostname
174883529 0.952515 box
174883629 0.950073 box
174883729 0.951172 box
174883829 0.950012 box
174883929 0.949585 box
174884029 0.947754 box
174884129 0.953369 box
174884229 0.951416 box
174884329 0.952087 box
174884429 0.950439 box
174884529 0.953552 box
174884629 0.950562 box
174884729 0.951477 box
174884829 0.949097 box
174884929 0.952454 box
174885029 0.951843 box
174885129 0.950806 box
174885229 0.951599 box
174885329 0.953491 box
174885429 0.953308 box
174885529 0.950378 box
174885629 0.952271 box
174885729 0.952148 box
174885829 0.949524 box
174885929 0.951233 box
174886029 0.951538 box
174886129 0.950317 box
174886229 0.952332 box
174886329 0.952209 box
174886429 0.950134 box
174886529 0.950806 box
174886629 0.950195 box
174886729 0.949707 box
174886829 0.950745 box
174886929 0.950989 box
174887029 0.947632 box
174887129 0.948669 box
174887229 0.952942 box
174887329 0.950439 box
174887429 0.951904 box
174887529 0.949829 box
174887629 0.952087 box
174887729 0.950317 box
174887829 0.953430 box
174887929 0.952148 box
174888029 0.950623 box
174888129 0.950073 box
174888229 0.949646 box
174888329 0.950256 box
174888429 0.952332 box
174888529 0.952942 box
174888629 0.951843 box
174888729 0.953430 box
174888829 0.949341 box
174888929 0.952332 box
174889029 0.952148 box
174889129 0.952026 box
174889229 0.952332 box
174889329 0.951294 box
174889429 0.948975 box
174889529 0.949585 box
174889629 0.952209 box
174889729 0.951782 box
174889829 0.951599 box
174889929 0.953552 box
174890029 0.951965 box
174890129 0.952698 box
174890229 0.953247 box
174890329 0.950439 box
174890429 0.951355 box
174890529 0.951477 box
174890629 0.954041 box
174890729 0.952271 box
174890829 0.950317 box
174890929 0.953613 box
174891029 0.951477 box
174891129 0.950928 box
174891229 0.951294 box
174891329 0.948547 box
174891429 0.954712 box
174891529 0.949829 box
174891629 0.952820 box
174891729 0.951477 box
174891829 0.952820 box
174891929 0.950439 box
174892029 0.951355 box
174892129 0.952454 box
174892229 0.953064 box
174892329 0.949768 box
174892429 0.953369 box
174892529 0.951355 box
174892629 0.950500 box
174892729 0.954102 box
174892829 0.951477 box
174892929 0.949219 box
174893029 0.949463 box
174893129 0.950378 box
174893229 0.953064 box
174893329 0.950073 box
174893429 0.947693 box
174893529 0.951843 box
174893629 0.953186 box
174893729 0.950073 box
174893829 0.953674 box
174893929 0.952393 box
174894029 0.951477 box
174894129 0.954407 box
174894229 0.951721 box
174894329 0.948242 box
174894429 0.954285 box
174894529 0.951111 box
174894629 0.952576 box
174894729 0.951294 box
174894829 0.957703 box
174894929 0.992065 box
174895029 0.996582 box
174895129 0.997070 box
174895229 0.987732 box
174895329 0.991821 box
174895429 0.995667 box
174895529 0.993774 box
174895629 0.987122 box
174895729 1.007690 box
174895829 1.036804 box
174895929 1.022583 box
174896029 1.025635 box
174896129 1.038818 box
174896229 1.019592 box
174896329 1.026794 box
174896429 1.059753 box
174896529 1.106262 box
174896629 1.116943 box
174896729 1.084229 box
174896829 1.102722 box
174896929 1.126282 box
174897029 1.139832 box
174897129 1.126221 box
174897229 1.153625 box
174897329 1.175598 box
174897429 1.183167 box
174897529 1.016357 box
174897629 0.952271 box
174897729 0.956726 box
174897829 1.043152 box
174897929 0.975769 box
174898029 0.987244 box
174898129 0.976990 box
174898229 0.950073 box
174898329 0.953735 box
174898429 0.952026 box
174898529 0.951172 box
174898629 0.953552 box
174898729 0.953918 box
174898829 0.952576 box
174898929 0.950073 box
174899029 0.951050 box
174899129 0.951355 box
174899229 0.952759 box
174899329 0.950745 box
174899429 0.952332 box
174899529 0.950439 box
174899629 0.948914 box
174899729 0.954468 box
174899829 0.952271 box
174899929 0.951111 box
174900029 0.950500 box
174900129 0.950562 box
174900229 0.953003 box
174900329 0.949524 box
174900429 0.951477 box
174900529 0.950684 box
174900629 0.953003 box
174900729 0.952393 box
174900829 0.950439 box
174900929 0.953247 box
174901029 0.952393 box
174901129 0.955627 box
174901229 0.953308 box
174901329 0.953552 box
174901429 0.952515 box
174901529 0.949707 box
174901629 0.952637 box
174901729 0.951721 box
174901829 0.950500 box
174901929 0.949646 box
174902029 0.947937 box
174902129 0.952148 box
174902229 0.952698 box
174902329 0.948914 box
174902429 0.950500 box
174902529 0.950439 box
174902629 0.949341 box
174902729 0.950439 box
174902829 0.947754 box
174902929 0.952576 box
174903029 0.948242 box
174903129 0.951416 box
174903229 0.951355 box
174903329 0.951782 box
174903429 0.952026 box
174903529 0.950562 box
174903629 0.952209 box
174903729 0.952576 box
174903829 0.951233 box
174903929 0.950684 box
174904029 0.948914 box
174904129 0.950623 box
174904229 0.952820 box
174904329 0.949890 box
174904429 0.954163 box
174904529 0.954102 box
174904629 0.955017 box
174904729 0.949402 box
174904829 0.953308 box
174904929 0.949707 box
174905029 0.953735 box
174905129 0.950500 box
174905229 0.954102 box
174905329 0.951294 box
174905429 0.954041 box
174905529 0.953491 box
174905629 0.949158 box
174905729 0.951355 box
174905829 0.950500 box
174905929 0.949341 box
174906029 0.953491 box
174906129 0.950439 box
174906229 0.952148 box
174906329 0.950439 box
174906429 0.949280 box
174906529 0.952148 box
174906629 0.952942 box
174906729 0.953735 box
174906829 0.951416 box
174906929 0.953430 box
174907029 0.950256 box
174907129 0.951660 box
174907229 0.949280 box
174907329 0.950378 box
174907429 0.952637 box
174907529 0.953247 box
174907629 0.951172 box
174907729 0.949646 box
174907829 0.951538 box
174907929 0.952881 box
174908029 0.951355 box
174908129 0.952515 box
174908229 0.950562 box
174908329 0.951904 box
174908429 0.949463 box
174908529 0.953796 box
174908629 0.949951 box
174908729 0.950073 box
174908829 0.949280 box
174908929 0.952332 box
174909029 0.949890 box
174909129 0.955444 box
174909229 0.948669 box
174909329 0.951599 box
174909429 0.950928 box
174909529 0.952820 box
174909629 0.952332 box
174909729 0.950378 box
174909829 0.947632 box
174909929 0.951111 box
174910029 0.949829 box
174910129 0.949341 box
174910229 0.950378 box
174910329 0.952942 box
174910429 0.954773 box
174910529 0.950378 box
174910629 0.950623 box
174910729 0.951172 box
174910829 0.950317 box
174910929 0.952759 box
174911029 0.953979 box
174911129 0.949707 box
174911229 0.954102 box
174911329 0.951660 box
174911429 0.951721 box
174911529 0.953735 box
174911629 0.952393 box
174911729 0.951538 box
174911829 0.951782 box
174911929 0.951355 box
174912029 0.952576 box
174912129 0.950989 box
174912229 0.950012 box
174912329 0.949280 box
174912429 0.953125 box
174912529 0.950500 box
174912629 0.950928 box
174912729 0.952637 box
174912829 0.951294 box
174912929 0.953735 box
174913029 0.954773 box
174913129 0.951050 box
174913229 0.950867 box
174913329 0.949219 box
174913429 0.949951 box
174913529 0.950745 box
174913629 0.951843 box
174913729 0.950195 box
174913829 0.951843 box
174913929 0.952576 box
174914029 0.952209 box
174914129 0.951843 box
174914229 0.953247 box
174914329 0.951477 box
174914429 0.951782 box
174914529 0.950562 box
174914629 0.953491 box
174914729 0.949341 box
174914829 0.949341 box
174914929 0.950378 box
174915029 0.952332 box
174915129 0.950439 box
174915229 0.952332 box
174915329 0.950378 box
174915429 0.950989 box
174915529 0.948914 box
174915629 0.948975 box
174915729 0.953247 box
174915829 0.985291 box
174915929 1.027649 box
174916029 1.044556 box
174916129 1.054504 box
174916229 1.069641 box
174916329 1.082275 box
174916429 1.080872 box
174916529 1.078918 box
174916629 1.100098 box
174916729 1.125977 box
174916829 1.140076 box
174916929 1.128357 box
174917029 1.116638 box
174917129 1.117859 box
174917229 1.117554 box
174917329 1.131531 box
174917429 1.170349 box
174917529 1.160034 box
174917629 1.186035 box
174917729 1.166565 box
174917832 1.034424 box
174917929 0.950500 box
174918029 1.009094 box
174918129 1.040039 box
174918229 0.952148 box
174918329 0.993713 box
174918429 0.999634 box
174918529 0.953735 box
174918629 0.950256 box
174918729 0.949219 box
174918829 0.950317 box
174918929 0.951599 box
174919029 0.953918 box
174919129 0.952637 box
174919229 0.951782 box
174919329 0.951782 box
174919429 0.951782 box
174919529 0.950928 box
174919629 0.951660 box
174919729 0.947205 box
174919829 0.950684 box
174919929 0.951355 box
174920029 0.951599 box
174920129 0.953308 box
174920229 0.953125 box
174920329 0.950745 box
174920429 0.950134 box
174920529 0.950562 box
174920629 0.951538 box
174920729 0.948303 box
174920829 0.948914 box
174920929 0.952454 box
174921029 0.952026 box
174921129 0.950012 box
174921229 0.950745 box
174921329 0.951721 box
174921429 0.948120 box
174921529 0.951416 box
174921629 0.950073 box
174921729 0.949280 box
174921829 0.951111 box
174921929 0.949036 box
174922029 0.950623 box
174922129 0.949097 box
174922229 0.954956 box
174922329 0.953003 box
174922429 0.951477 box
174922529 0.950989 box
174922629 0.951233 box
174922729 0.951294 box
174922829 0.953125 box
174922929 0.953247 box
174923029 0.954407 box
174923129 0.950562 box
174923229 0.952271 box
174923329 0.951416 box
174923429 0.951233 box
174923529 0.953430 box
174923629 0.953003 box
174923729 0.952332 box
174923829 0.946960 box
174923929 0.951782 box
174924029 0.952454 box
174924129 0.951477 box
174924229 0.951599 box
174924329 0.952454 box
174924429 0.954346 box
174924529 0.952576 box
174924629 0.949829 box
174924729 0.948486 box
174924829 0.950684 box
174924929 0.952881 box
174925029 0.953857 box
174925129 0.951599 box
174925229 0.951721 box
174925329 0.950500 box
174925429 0.949036 box
174925529 0.949829 box
174925629 0.949707 box
174925729 0.954285 box
174925829 0.950928 box
174925929 0.952759 box
174926029 0.950500 box
174926129 0.950012 box
174926229 0.949280 box
174926329 0.948975 box
174926429 0.952026 box
174926529 0.955566 box
174926629 0.951477 box
174926729 0.952759 box
174926829 0.952148 box
174926929 0.954651 box
174927029 0.951233 box
174927129 0.950073 box
174927229 0.950745 box
174927329 0.954224 box
174927429 0.952942 box
174927529 0.953125 box
174927629 0.948975 box
174927729 0.953369 box
174927829 0.949890 box
174927929 0.950928 box
174928029 0.951782 box
174928129 0.949341 box
174928229 0.953674 box
174928329 0.951111 box
174928429 0.950867 box
174928529 0.952148 box
174928629 0.950073 box
174928729 0.951782 box
174928829 0.950928 box
174928929 0.951294 box
174929029 0.949951 box
174929129 0.952576 box
174929229 0.947937 box
174929329 0.951965 box
174929429 0.949219 box
174929529 0.951233 box
174929629 0.951782 box
174929729 0.948914 box
174929829 0.951416 box
174929929 0.953125 box
174930029 0.949646 box
174930129 0.953064 box
174930229 0.949097 box
174930329 0.950134 box
174930429 0.953491 box
174930529 0.950378 box
174930629 0.947815 box
174930729 0.948303 box
174930829 0.950439 box
174930929 0.950623 box
174931029 0.948364 box
174931129 0.950562 box
174931229 0.952209 box
174931329 0.953003 box
174931429 0.950378 box
174931529 0.953552 box
174931629 0.952271 box
174931729 0.949585 box
174931829 0.949890 box
174931929 0.950439 box
174932029 0.948975 box
174932129 0.951782 box
174932229 0.949402 box
174932329 0.950073 box
174932429 0.950684 box
174932529 0.953125 box
174932629 0.951355 box
174932729 0.953125 box
174932829 0.948059 box
174932929 0.951416 box
174933029 0.952759 box
174933129 0.950867 box
174933229 0.950562 box
174933329 0.953491 box
174933429 0.950073 box
174933529 0.950806 box
174933629 0.952515 box
174933729 0.953125 box
174933829 0.952026 box
174933929 0.949768 box
174934029 0.953918 box
174934129 0.949219 box
174934229 0.954834 box
174934329 0.951721 box
174934429 0.951294 box
174934529 0.950989 box
174934629 0.950806 box
174934729 0.951355 box
174934829 0.951111 box
174934929 0.951294 box
174935029 0.952087 box
174935129 0.949402 box
174935229 0.949646 box
174935329 0.950684 box
174935429 0.950684 box
174935529 0.953186 box
174935629 0.955078 box
174935729 0.949402 box
174935829 0.951599 box
174935929 0.949829 box
174936029 0.950928 box
174936129 1.065186 box
174936229 1.063293 box
174936329 1.066772 box
174936429 1.064941 box
174936529 1.075928 box
174936629 1.080505 box
174936729 1.101746 box
174936829 1.130920 box
174936929 1.125732 box
174937029 1.131226 box
174937129 1.123047 box
174937229 1.139587 box
174937329 1.185974 box
174937429 1.111450 box
174937529 1.170532 box
174937629 1.200256 box
174937729 1.197815 box
174937829 1.195129 box
174937929 1.197144 box
174938029 1.147888 box
174938129 1.015320 box
174938229 0.984802 box
174938329 1.015747 box
174938429 1.049866 box
174938529 0.969421 box
174938629 1.035156 box
174938729 1.019226 box
174938829 0.952942 box
174938929 0.955505 box
174939029 0.950684 box
174939129 0.952942 box
174939229 0.951904 box
174939329 0.951416 box
174939429 0.953857 box
174939529 0.951904 box
174939629 0.952698 box
174939729 0.953064 box
174939829 0.950317 box
174939929 0.951111 box
174940029 0.953796 box
174940129 0.951172 box
174940229 0.949219 box
174940329 0.954895 box
174940429 0.953003 box
174940529 0.953552 box
174940629 0.952637 box
174940729 0.952209 box
174940829 0.949951 box
174940929 0.951538 box
174941029 0.953064 box
174941129 0.950500 box
174941229 0.952332 box
174941329 0.952881 box
174941429 0.951355 box
174941529 0.950256 box
174941629 0.949158 box
174941729 0.950806 box
174941829 0.951538 box
174941929 0.949463 box
174942029 0.950684 box
174942129 0.952271 box
174942229 0.954102 box
174942329 0.950439 box
174942429 0.951172 box
174942529 0.953674 box
174942629 0.949341 box
174942729 0.950317 box
174942829 0.948425 box
174942929 0.953674 box
174943029 0.953674 box
174943129 0.950684 box
174943229 0.951477 box
174943329 0.951538 box
174943429 0.955811 box
174943529 0.953308 box
174943629 0.953674 box
174943729 0.952759 box
174943829 0.952698 box
174943929 0.954285 box
174944029 0.951538 box
174944129 0.952026 box
174944229 0.950500 box
174944329 0.951233 box
174944429 0.951050 box
174944529 0.950256 box
174944629 0.951660 box
174944729 0.949463 box
174944829 0.950684 box
174944929 0.949158 box
174945029 0.954285 box
174945129 0.951050 box
174945229 0.951782 box
174945329 0.950745 box
174945429 0.953186 box
174945529 0.950256 box
174945629 0.947266 box
174945729 0.952576 box
174945829 0.948120 box
174945929 0.952759 box
174946029 0.955078 box
174946129 0.948975 box
174946229 0.952637 box
174946329 0.953674 box
174946429 0.952271 box
174946529 0.951172 box
174946629 0.953979 box
174946729 0.953064 box
174946829 0.949402 box
174946929 0.951660 box
174947029 0.948608 box
174947129 0.950989 box
174947229 0.951599 box
174947329 0.947144 box
174947429 0.950806 box
174947529 0.951965 box
174947629 0.950439 box
174947729 0.949158 box
174947829 0.950745 box
174947929 0.950684 box
174948029 0.952881 box
174948129 0.950073 box
174948229 0.952332 box
174948329 0.951660 box
174948429 0.950195 box
174948529 0.950745 box
174948629 0.952087 box
174948729 0.948792 box
174948829 0.949768 box
174948929 0.953735 box
174949029 0.948364 box
174949129 0.950562 box
174949229 0.950012 box
174949329 0.950562 box
174949429 0.953064 box
174949529 0.950867 box
174949629 0.951416 box
174949729 0.950317 box
174949829 0.949402 box
174949929 0.951233 box
174950029 0.953064 box
174950129 0.951294 box
174950229 0.951477 box
174950329 0.951416 box
174950429 0.953491 box
174950529 0.950195 box
174950629 0.947693 box
174950729 0.951233 box
174950829 0.953735 box
174950929 0.953735 box
174951029 0.950989 box
174951129 0.952026 box
174951229 0.952881 box
174951329 0.949341 box
174951429 0.953064 box
174951529 0.952393 box
174951629 0.949158 box
174951729 0.949463 box
174951829 0.951355 box
174951929 0.949036 box
174952029 0.950195 box
174952129 0.950928 box
174952229 0.951172 box
174952329 0.951782 box
174952429 0.953491 box
174952529 0.950745 box
174952629 0.950439 box
174952729 0.950562 box
174952829 0.948608 box
174952929 0.952942 box
174953029 0.952881 box
174953129 0.947632 box
174953229 0.953735 box
174953329 0.949097 box
174953429 0.952576 box
174953529 0.948364 box
174953629 0.950256 box
174953729 0.950500 box
174953829 0.950317 box
174953929 0.952209 box
174954029 0.958130 box
174954129 0.986511 box
174954229 0.985413 box
174954329 0.990906 box
174954429 0.984924 box
174954529 0.985229 box
174954629 0.984314 box
174954729 0.997070 box
174954829 0.981750 box
174954929 0.985779 box
174955029 0.989929 box
174955129 0.987427 box
174955229 0.984558 box
174955329 0.985718 box
174955429 0.996094 box
174955529 0.984070 box
174955629 0.987244 box
174955729 0.991638 box
174955829 0.987366 box
174955929 0.981628 box
174956029 0.984436 box
174956129 0.993958 box
174956229 0.985046 box
174956329 1.036133 box
174956429 1.075684 box
174956529 1.065857 box
174956629 1.071716 box
174956729 1.076721 box
174956829 1.078613 box
174956929 1.077820 box
174957029 1.072815 box
174957129 1.056885 box
174957229 1.079407 box
174957329 1.073303 box
174957429 1.080017 box
174957529 1.080017 box
174957629 1.063538 box
174957729 1.102844 box
174957829 1.096375 box
174957929 1.101990 box
