time(ms) energy(J) hostname
130047420 1.345093 box
130047520 1.347473 box
130047620 1.345886 box
130047720 1.346924 box
130047820 1.346619 box
130047920 1.346680 box
130048020 1.347107 box
130048120 1.346741 box
130048220 1.346619 box
130048320 1.346619 box
130048420 1.346008 box
130048520 1.346985 box
130048620 1.345825 box
130048720 1.345154 box
130048820 1.346313 box
130048920 1.342712 box
130049020 1.347290 box
130049120 1.345642 box
130049220 1.347778 box
130049320 1.345642 box
130049420 1.347595 box
130049520 1.345947 box
130049620 1.346558 box
130049720 1.346680 box
130049820 1.346802 box
130049920 1.345520 box
130050020 1.347595 box
130050120 1.346252 box
130050220 1.345947 box
130050320 1.342285 box
130050420 1.346008 box
130050520 1.347412 box
130050620 1.346191 box
130050720 1.347168 box
130050820 1.345886 box
130050920 1.347290 box
130051020 1.346313 box
130051120 1.346436 box
130051220 1.345886 box
130051320 1.346558 box
130051420 1.346985 box
130051520 1.346680 box
130051620 1.346008 box
130051720 1.345398 box
130051820 1.342651 box
130051920 1.345886 box
130052020 1.348267 box
130052120 1.345398 box
130052220 1.347351 box
130052320 1.346069 box
130052420 1.346863 box
130052520 1.346375 box
130052620 1.346130 box
130052720 1.346375 box
130052820 1.346619 box
130052920 1.346497 box
130053020 1.346497 box
130053120 1.345886 box
130053220 1.345215 box
130053320 1.344055 box
130053420 1.343567 box
130053520 1.346802 box
130053620 1.345825 box
130053720 1.346802 box
130053820 1.346069 box
130053920 1.346680 box
130054020 1.346497 box
130054120 1.346619 box
130054220 1.346802 box
130054320 1.345825 box
130054420 1.345276 box
130054520 1.346863 box
130054620 1.346130 box
130054720 1.343811 box
130054820 1.347046 box
130054920 1.341736 box
130055020 1.346985 box
130055120 1.346436 box
130055220 1.347717 box
130055320 1.345886 box
130055420 1.346375 box
130055520 1.346924 box
130055620 1.345764 box
130055720 1.346558 box
130055820 1.346802 box
130055920 1.347351 box
130056020 1.346130 box
130056120 1.345276 box
130056220 1.345459 box
130056320 1.343567 box
130056420 1.348694 box
130056520 1.346619 box
130056620 1.346375 box
130056720 1.346741 box
130056820 1.346619 box
130056920 1.345520 box
130057020 1.346680 box
130057120 1.346130 box
130057220 1.346375 box
130057320 1.346313 box
130057420 1.349609 box
130057520 1.346863 box
130057620 1.344788 box
130057720 1.343994 box
130057820 1.342285 box
130057920 1.350769 box
130058020 1.346680 box
130058120 1.346924 box
130058220 1.346191 box
130058320 1.345703 box
130058420 1.346313 box
130058520 1.346497 box
130058620 1.346497 box
130058720 1.345947 box
130058820 1.346436 box
130058920 1.347351 box
130059020 1.346558 box
130059120 1.344299 box
130059220 1.345337 box
130059320 1.345459 box
130059420 1.346252 box
130059520 1.346741 box
130059620 1.346558 box
130059720 1.346863 box
130059820 1.346069 box
130059920 1.347656 box
130060020 1.345520 box
130060120 1.345703 box
130060220 1.346497 box
130060320 1.346619 box
130060420 1.346375 box
130060520 1.346375 box
130060620 1.345581 box
130060720 1.343262 box
130060820 1.348450 box
130060920 1.346130 box
130061020 1.347168 box
130061120 1.346985 box
130061220 1.346069 box
130061320 1.346375 box
130061420 1.347107 box
130061520 1.346313 box
130061620 1.346252 box
130061720 1.346130 box
130061820 1.347351 box
130061920 1.346130 box
130062020 1.345642 box
130062120 1.342102 box
130062220 1.346069 box
130062320 1.346741 box
130062420 1.346741 box
130062520 1.347290 box
130062620 1.345459 box
130062720 1.347229 box
130062820 1.346069 box
130062920 1.346191 box
130063020 1.346802 box
130063120 1.345215 box
130063220 1.345581 box
130063320 1.347351 box
130063420 1.346130 box
130063520 1.344604 box
130063620 1.344482 box
130063720 1.347717 box
130063820 1.345825 box
130063920 1.346191 box
130064020 1.347778 box
130064120 1.346497 box
130064220 1.346558 box
130064320 1.345764 box
130064420 1.347412 box
130064520 1.345520 box
130064620 1.346497 box
130064720 1.346130 box
130064820 1.347778 box
130064920 1.345764 box
130065020 1.343079 box
130065120 1.346069 box
130065220 1.346375 box
130065320 1.346375 box
130065420 1.346008 box
130065520 1.348145 box
130065620 1.345459 box
130065720 1.346497 box
130065820 1.346436 box
130065920 1.346741 box
130066020 1.345276 box
130066120 1.346802 box
130066220 1.346741 box
130066320 1.346130 box
130066420 1.345215 box
130066520 1.346375 box
130066620 1.343323 box
130066720 1.347595 box
130066820 1.345886 box
130066920 1.346985 box
130067020 1.347046 box
130067120 1.346680 box
130067220 1.346558 box
130067320 1.345398 box
130067420 1.346802 box
130067520 1.346497 box
130067620 1.346497 box
130067720 1.347595 box
130067820 1.345520 box
130067920 1.345947 box
130068020 1.342468 box
130068120 1.346008 box
130068220 1.348938 box
130068320 1.345886 box
130068420 1.347717 box
130068520 1.346252 box
130068620 1.346069 box
130068720 1.346436 box
130068820 1.346497 box
130068920 1.346375 box
130069020 1.346924 box
130069120 1.346008 box
130069220 1.345886 box
130069320 1.346802 box
130069420 1.344727 box
130069520 1.343994 box
130069620 1.348145 box
130069720 1.345459 box
130069820 1.346375 box
130069920 1.347107 box
130070020 1.346924 box
130070120 1.346436 box
130070220 1.346680 box
130070320 1.346069 box
130070420 1.346375 box
130070520 1.345886 box
130070620 1.346008 box
130070720 1.347534 box
130070820 1.346558 box
130070920 1.342529 box
130071020 1.346375 box
130071120 1.345459 box
130071220 1.346741 box
130071320 1.345947 box
130071420 1.347351 box
130071520 1.346375 box
130071620 1.346375 box
130071720 1.346619 box
130071820 1.346252 box
130071920 1.346436 box
130072020 1.346069 box
130072120 1.349426 box
130072220 1.346313 box
130072320 1.344849 box
130072420 1.346375 box
130072520 1.342712 box
130072620 1.348450 box
130072720 1.345886 box
130072820 1.348145 box
130072920 1.345703 box
130073020 1.346924 box
130073120 1.346802 box
130073220 1.346619 box
130073320 1.346130 box
130073420 1.346619 box
130073520 1.346741 box
130073620 1.346924 box
130073720 1.345642 box
130073820 1.346313 box
130073920 1.343140 box
130074020 1.343262 box
130074120 1.348755 box
130074220 1.346741 box
130074320 1.346558 box
130074420 1.346619 box
130074520 1.345825 box
130074620 1.346130 box
130074720 1.347229 box
130074820 1.346497 box
130074920 1.346069 box
130075020 1.346375 box
130075120 1.346741 box
130075220 1.344849 box
130075320 1.345398 box
130075420 1.344788 box
130075520 1.346741 box
130075620 1.345947 box
130075720 1.347046 box
130075820 1.346497 box
130075920 1.346985 box
130076020 1.346558 box
130076120 1.345886 box
130076220 1.346802 box
130076320 1.345276 box
130076420 1.346619 box
130076520 1.348328 box
130076620 1.345154 box
130076720 1.345886 box
130076820 1.344177 box
130076920 1.343872 box
130077020 1.347717 box
130077120 1.346802 box
130077220 1.346008 box
130077320 1.345703 box
130077420 1.347900 box
130077520 1.346558 box
130077620 1.346313 box
130077720 1.345825 box
130077820 1.346619 box
130077920 1.345703 box
130078020 1.347290 box
130078120 1.346924 box
130078220 1.344910 box
130078320 1.342957 box
130078420 1.346619 box
130078520 1.347412 box
130078620 1.346558 box
130078720 1.346863 box
130078820 1.345947 box
130078920 1.346924 box
130079020 1.346436 box
130079120 1.346436 box
130079220 1.346252 box
130079320 1.346802 box
130079420 1.345581 box
130079520 1.347229 box
130079620 1.345154 box
130079720 1.345642 box
130079820 1.343201 box
130079920 1.347290 box
130080020 1.346863 box
130080120 1.346680 box
130080220 1.346741 box
130080320 1.346313 box
130080420 1.346863 box
130080520 1.346436 box
130080620 1.346558 box
130080720 1.345276 box
130080820 1.345764 box
130080920 1.346252 box
130081020 1.347290 box
130081120 1.345947 box
130081220 1.343750 box
130081320 1.346313 box
130081420 1.344238 box
130081520 1.346680 box
130081620 1.345459 box
130081720 1.347412 box
130081820 1.347778 box
130081920 1.345764 box
130082020 1.345886 box
130082120 1.346436 box
130082220 1.345276 box
130082320 1.347229 box
130082420 1.346680 box
130082520 1.345581 box
130082620 1.346497 box
130082720 1.341248 box
130082820 1.347168 box
130082920 1.347473 box
130083020 1.345703 box
130083120 1.347290 box
130083220 1.345947 box
130083320 1.347717 box
130083420 1.345886 box
130083520 1.346497 box
130083620 1.345947 box
130083720 1.346497 box
130083820 1.345642 box
130083920 1.346436 box
130084020 1.345642 box
130084120 1.346436 box
130084220 1.342773 box
130084320 1.346069 box
130084420 1.347351 box
130084520 1.345276 box
130084620 1.347473 box
130084720 1.346252 box
130084820 1.346252 box
130084920 1.345459 box
130085020 1.347473 box
130085120 1.346497 box
130085220 1.345825 box
130085320 1.346191 box
130085420 1.346985 box
130085520 1.345764 box
130085620 1.345215 box
130085720 1.344238 box
130085820 1.347595 box
130085920 1.346008 box
130086020 1.346008 box
130086120 1.346741 box
130086220 1.347473 box
130086320 1.346008 box
130086420 1.346375 box
130086520 1.345947 box
130086620 1.348633 box
130086720 1.346252 box
130086820 1.345825 box
130086920 1.347107 box
130087020 1.346558 box
130087120 1.344849 box
130087220 1.345154 box
130087320 1.345703 box
130087420 1.346436 box
130087520 1.345947 box
130087620 1.346619 box
130087720 1.348206 box
130087820 1.345764 box
130087920 1.346008 box
130088020 1.346191 box
130088120 1.346069 box
130088220 1.345764 box
130088320 1.346375 box
130088420 1.346497 box
130088520 1.344971 box
130088620 1.346558 box
130088720 1.343323 box
130088820 1.347046 box
130088920 1.346130 box
130089020 1.347168 box
130089120 1.346497 box
130089220 1.346436 box
130089320 1.346680 box
130089420 1.345947 box
130089520 1.346069 box
130089620 1.345825 box
130089720 1.346436 box
130089820 1.346985 box
130089920 1.346130 box
130090020 1.345093 box
130090120 1.342957 box
130090220 1.345276 box
130090320 1.348755 box
130090420 1.346130 box
130090520 1.347839 box
130090620 1.346741 box
130090720 1.346191 box
130090820 1.345947 box
130090920 1.346558 box
130091020 1.345947 box
130091120 1.346680 box
130091220 1.345581 box
130091320 1.347595 box
130091420 1.345215 box
130091520 1.345154 box
130091620 1.343750 box
130091720 1.345520 box
130091820 1.346985 box
130091920 1.346497 box
130092020 1.347473 box
130092120 1.345703 box
130092220 1.346680 box
130092320 1.346191 box
130092420 1.345642 box
130092520 1.346069 box
130092620 1.347046 box
130092720 1.344543 box
130092820 1.347778 box
130092920 1.345337 box
130093020 1.343872 box
130093120 1.345093 box
130093220 1.348145 box
130093320 1.345520 box
130093420 1.346619 box
130093520 1.346802 box
130093620 1.346741 box
130093720 1.345947 box
130093820 1.345459 box
130093920 1.346069 box
130094020 1.346863 box
130094120 1.346741 box
130094220 1.346313 box
130094320 1.346619 box
130094420 1.345337 box
130094520 1.345398 box
130094620 1.343811 box
130094720 1.346924 box
130094820 1.346069 box
130094920 1.347290 box
130095020 1.346008 box
130095120 1.346680 box
130095220 1.346619 box
130095320 1.346802 box
130095420 1.346252 box
130095520 1.346802 box
130095620 1.345825 box
130095720 1.346497 box
130095820 1.346558 box
130095920 1.345093 box
130096020 1.344360 box
130096120 1.347107 box
130096220 1.348206 box
130096320 1.344543 box
130096420 1.347412 box
130096520 1.346375 box
130096620 1.346313 box
130096720 1.346680 box
130096820 1.346436 box
130096920 1.346375 box
130097020 1.345886 box
130097120 1.346191 box
130097220 1.346558 box
130097320 1.345642 box
130097420 1.344482 box
130097520 1.346741 box
130097620 1.345276 box
130097720 1.346191 box
130097820 1.346375 box
130097920 1.346619 box
130098020 1.346802 box
130098120 1.346313 box
130098220 1.346863 box
130098320 1.346008 box
130098420 1.345703 box
130098520 1.346252 box
130098620 1.347107 box
130098720 1.346436 box
130098820 1.345337 box
130098920 1.343445 box
130099020 1.345398 box
130099120 1.348328 box
130099220 1.346252 box
130099320 1.346558 box
130099420 1.346436 box
130099520 1.346313 box
130099620 1.346436 box
130099720 1.347229 box
130099820 1.346130 box
130099920 1.346191 box
130100020 1.345581 box
130100120 1.347168 box
130100220 1.346436 box
130100320 1.345032 box
130100420 1.343384 box
130100520 1.347412 box
130100620 1.345093 box
130100720 1.346558 box
130100820 1.347961 box
130100920 1.347778 box
130101020 1.346619 box
130101120 1.346863 box
130101220 1.345459 box
130101320 1.346802 box
130101420 1.345825 box
130101520 1.346619 box
130101620 1.347778 box
130101720 1.345642 box
130101820 1.344971 box
130101920 1.343750 box
130102020 1.341431 box
130102120 1.351746 box
130102220 1.346313 box
130102320 1.347351 box
130102420 1.346985 box
130102520 1.346375 box
130102620 1.346558 box
130102720 1.346252 box
130102820 1.345337 box
130102920 1.346252 box
130103020 1.346802 box
130103120 1.346497 box
130103220 1.346191 box
130103320 1.343933 box
130103420 1.345093 box
130103520 1.346008 box
130103620 1.346375 box
130103720 1.345703 box
130103820 1.348206 box
130103920 1.346619 box
130104020 1.346558 box
130104120 1.346191 box
130104220 1.346008 box
130104320 1.346558 box
130104420 1.346619 box
130104520 1.346313 box
130104620 1.346008 box
130104720 1.346008 box
130104820 1.346191 box
130104920 1.341248 box
130105020 1.346436 box
130105120 1.346497 box
130105220 1.347473 box
130105320 1.344604 box
130105420 1.348022 box
130105520 1.345703 box
130105620 1.346497 box
130105720 1.346130 box
130105820 1.345947 box
130105920 1.346680 box
130106020 1.346558 box
130106120 1.346191 box
130106220 1.345947 box
130106320 1.342346 box
130106420 1.345825 box
130106520 1.346985 box
130106620 1.346008 box
130106720 1.347290 box
130106820 1.345886 box
130106920 1.347778 box
130107020 1.345947 box
130107120 1.346619 box
130107220 1.346680 box
130107320 1.345520 box
130107420 1.346619 box
130107520 1.346741 box
130107620 1.346130 box
130107720 1.345154 box
130107820 1.343262 box
130107920 1.345764 box
130108020 1.346802 box
130108120 1.346252 box
130108220 1.347229 box
130108320 1.346924 box
130108420 1.346252 box
130108520 1.346985 box
130108620 1.346130 box
130108720 1.346497 box
130108820 1.346130 box
130108920 1.346863 box
130109020 1.345947 box
130109120 1.346252 box
130109220 1.344788 box
130109320 1.346558 box
130109420 1.344727 box
130109520 1.345703 box
130109620 1.346191 box
130109720 1.346985 box
130109820 1.346619 box
130109920 1.345520 box
130110020 1.346863 box
130110120 1.346069 box
130110220 1.346985 box
130110320 1.345764 box
130110420 1.347107 box
130110520 1.346191 box
130110620 1.346252 box
130110720 1.345825 box
130110820 1.343079 box
130110920 1.346252 box
130111020 1.346008 box
130111120 1.347290 box
130111220 1.345825 box
130111320 1.347473 box
130111420 1.345825 box
130111520 1.347534 box
130111620 1.345825 box
130111720 1.345886 box
130111820 1.346313 box
130111920 1.346191 box
130112020 1.346741 box
130112120 1.345276 box
130112220 1.343750 box
130112320 1.344360 box
130112420 1.348694 box
130112520 1.346741 box
130112620 1.347168 box
130112720 1.346436 box
130112820 1.346619 box
130112920 1.347046 box
130113020 1.345642 box
130113120 1.345947 box
130113220 1.346130 box
130113320 1.346130 box
130113420 1.347778 box
130113520 1.346436 box
130113620 1.344727 box
130113720 1.344238 box
130113820 1.345459 box
130113920 1.345886 box
130114020 1.345886 box
130114120 1.347900 box
130114220 1.346130 box
130114320 1.346436 box
130114420 1.345886 box
130114520 1.346619 box
130114620 1.346313 box
130114720 1.345947 box
130114820 1.345703 box
130114920 1.347656 box
130115020 1.345520 box
130115120 1.344421 box
130115220 1.347534 box
130115320 1.346008 box
130115420 1.346619 box
130115520 1.345581 box
130115620 1.347778 box
130115720 1.346558 box
130115820 1.346252 box
130115920 1.345947 box
130116020 1.346313 box
130116120 1.345825 box
130116220 1.346313 box
130116320 1.347168 box
130116420 1.346069 box
130116520 1.345276 box
130116620 1.346191 box
130116720 1.343262 box
130116820 1.348267 box
130116920 1.346375 box
130117020 1.347168 box
130117120 1.346008 box
130117220 1.346863 box
130117320 1.346802 box
130117420 1.345886 box
130117520 1.345886 box
130117620 1.346191 box
130117720 1.345215 box
130117820 1.347107 box
130117920 1.346069 box
130118020 1.345764 box
130118120 1.342285 box
130118220 1.345642 box
130118320 1.349609 box
130118420 1.345581 box
130118520 1.346558 box
130118620 1.345825 box
130118720 1.347168 box
130118820 1.346680 box
130118920 1.346069 box
130119020 1.346008 box
130119120 1.346619 box
130119220 1.345520 box
130119320 1.347168 box
130119420 1.345825 box
130119520 1.345947 box
130119620 1.343689 box
130119720 1.347900 box
130119820 1.346924 box
130119920 1.345459 box
130120020 1.347290 box
130120120 1.346436 box
130120220 1.346130 box
130120320 1.346497 box
130120420 1.346008 box
130120520 1.346069 box
130120620 1.346252 box
130120720 1.346497 box
130120820 1.346619 box
130120920 1.346802 box
130121020 1.342468 box
130121120 1.345276 box
130121220 1.346985 box
130121320 1.347473 box
130121420 1.346497 box
130121520 1.346924 box
130121620 1.346436 box
130121720 1.346497 box
130121820 1.347168 box
130121920 1.346252 box
130122020 1.345703 box
130122120 1.345398 box
130122220 1.347107 box
130122320 1.346985 box
130122420 1.344849 box
130122520 1.345215 box
130122620 1.343201 box
130122720 1.346191 box
130122820 1.345764 box
130122920 1.348145 box
130123020 1.345642 box
130123120 1.346741 box
130123220 1.346802 box
130123320 1.346802 box
130123420 1.345581 box
130123520 1.345581 box
130123620 1.346375 box
130123720 1.347046 box
130123820 1.345764 box
130123920 1.345337 box
130124020 1.336670 box
130124120 1.344788 box
130124220 1.348328 box
130124320 1.345947 box
130124420 1.347107 box
130124520 1.346924 box
130124620 1.346863 box
130124720 1.346680 box
130124820 1.346069 box
130124920 1.346680 box
130125020 1.345764 box
130125120 1.345825 box
130125220 1.346924 box
130125320 1.346191 box
130125420 1.344299 box
130125520 1.346619 box
130125620 1.346619 box
130125720 1.345703 box
130125820 1.346191 box
130125920 1.347595 box
130126020 1.346375 box
130126120 1.346619 box
130126220 1.347168 box
130126320 1.345581 box
130126420 1.347107 box
130126520 1.345581 box
130126620 1.347534 box
130126720 1.346313 box
130126820 1.345764 box
130126920 1.345459 box
130127020 1.342834 box
130127120 1.348022 box
130127220 1.346069 box
130127320 1.347717 box
130127420 1.346008 box
130127520 1.346130 box
130127620 1.346741 box
130127720 1.346375 box
130127820 1.345642 box
130127920 1.347046 box
130128020 1.345398 box
130128120 1.347168 box
130128220 1.346619 box
130128320 1.345398 box
130128420 1.342712 box
130128520 1.346436 box
130128620 1.348389 box
130128720 1.345825 box
130128820 1.347717 box
130128920 1.345581 box
130129020 1.346497 box
130129120 1.346985 box
130129220 1.346680 box
130129320 1.345703 box
130129420 1.345154 box
130129520 1.346924 box
130129620 1.347229 box
130129720 1.348206 box
130129820 1.344116 box
130129920 1.343811 box
130130020 1.346008 box
130130120 1.346008 box
130130220 1.346680 box
130130320 1.347961 box
130130420 1.346375 box
130130520 1.346252 box
130130620 1.347168 box
130130720 1.346008 box
130130820 1.346985 box
130130920 1.345947 box
130131020 1.347168 box
130131120 1.347046 box
130131220 1.345642 box
130131320 1.343628 box
130131420 1.346497 box
130131520 1.346069 box
130131620 1.346008 box
130131720 1.346680 box
130131820 1.346924 box
130131920 1.346375 box
130132020 1.346985 box
130132120 1.346375 box
130132220 1.345642 box
130132320 1.346069 box
130132420 1.345703 box
130132520 1.348083 box
130132620 1.345581 box
130132720 1.345642 box
130132820 1.346985 box
130132920 1.341614 box
130133020 1.348999 box
130133120 1.346619 box
130133220 1.346680 box
130133320 1.347290 box
130133420 1.345947 box
130133520 1.346619 box
130133620 1.345703 box
130133720 1.346130 box
130133820 1.346497 box
130133920 1.346497 box
130134020 1.346497 box
130134120 1.346130 box
130134220 1.346008 box
130134320 1.342041 box
130134420 1.347107 box
130134520 1.348633 box
130134620 1.346191 box
130134720 1.347351 box
130134820 1.345337 box
130134920 1.347473 box
130135020 1.345337 box
130135120 1.346863 box
130135220 1.346008 box
130135320 1.346313 box
130135420 1.346069 box
130034041 1.296143 box
130034141 1.295898 box
130034241 1.290405 box
130034341 1.296082 box
130034441 1.285522 box
130034541 1.309509 box
130034641 1.297180 box
130034741 1.297119 box
130034841 1.296692 box
130034941 1.297119 box
130035041 1.296204 box
130035141 1.295959 box
130035241 1.283264 box
130035341 1.308960 box
