time(ms) energy(J) hostname
129231244 1.197021 box
129231344 1.196716 box
129231444 1.196655 box
129231544 1.192749 box
129231644 1.196228 box
129231744 1.196472 box
129231844 1.199219 box
129231944 1.193237 box
129232044 1.196533 box
129232144 1.198914 box
129232244 1.196411 box
129232344 1.197327 box
129232444 1.196960 box
129232544 1.195923 box
129232644 1.196594 box
129232744 1.196228 box
129232844 1.197144 box
129232944 1.196106 box
129233044 1.195984 box
129233144 1.192810 box
129233244 1.196350 box
129233344 1.195862 box
129233444 1.195618 box
129233544 1.196289 box
129233644 1.197083 box
129233744 1.198669 box
129233844 1.196777 box
129233944 1.197388 box
129234044 1.197083 box
129234144 1.195984 box
129234244 1.195312 box
129234344 1.195923 box
129234444 1.197693 box
129234544 1.195984 box
129234644 1.195007 box
129234744 1.192688 box
129234844 1.194946 box
129234944 1.200195 box
129235044 1.196533 box
129235144 1.197571 box
129235244 1.196045 box
129235344 1.197205 box
129235444 1.196838 box
129235544 1.196350 box
129235644 1.196960 box
129235744 1.195801 box
129235844 1.196350 box
129235944 1.196350 box
129236044 1.195923 box
129236144 1.196228 box
129236244 1.190674 box
129236344 1.197083 box
129236444 1.196655 box
129236544 1.196228 box
129236644 1.199097 box
129236744 1.193481 box
129236844 1.199707 box
129236944 1.196350 box
129237044 1.197510 box
129237144 1.197205 box
129237244 1.196533 box
129237344 1.196167 box
129237444 1.195251 box
129237544 1.197327 box
129237644 1.195312 box
129237744 1.196777 box
129237844 1.191284 box
129237944 1.196655 box
129238044 1.196716 box
129238144 1.200195 box
129238244 1.195740 box
129238344 1.197021 box
129238444 1.196472 box
129238544 1.196350 box
129238644 1.196777 box
129238744 1.196228 box
129238844 1.195923 box
129238944 1.196655 box
129239044 1.196228 box
129239144 1.197144 box
129239244 1.195862 box
129239344 1.195435 box
129239444 1.192749 box
129239544 1.196106 box
129239644 1.196350 box
129239744 1.196716 box
129239844 1.198975 box
129239944 1.194458 box
129240044 1.197937 box
129240144 1.197144 box
129240244 1.197754 box
129240344 1.196045 box
129240444 1.196350 box
129240544 1.196533 box
129240644 1.196045 box
129240744 1.197815 box
129240844 1.195557 box
129240944 1.195068 box
129241044 1.192627 box
129241144 1.195679 box
129241244 1.196289 box
129241344 1.199463 box
129241444 1.197021 box
129241544 1.195190 box
129241644 1.197693 box
129241744 1.196167 box
129241844 1.196350 box
129241944 1.196899 box
129242044 1.195984 box
129242144 1.195984 box
129242244 1.196899 box
129242344 1.196716 box
129242444 1.195984 box
129242544 1.192078 box
129242644 1.197693 box
129242744 1.194275 box
129242844 1.196228 box
129242944 1.195923 box
129243044 1.195862 box
129243144 1.200012 box
129243244 1.195740 box
129243344 1.197571 box
129243444 1.197327 box
129243544 1.196716 box
129243644 1.196777 box
129243744 1.196472 box
129243844 1.196594 box
129243944 1.196045 box
129244044 1.196106 box
129244144 1.189270 box
129244244 1.201721 box
129244344 1.193787 box
129244444 1.199341 box
129244544 1.195923 box
129244644 1.197510 box
129244744 1.197021 box
129244844 1.197144 box
129244944 1.196716 box
129245044 1.196106 box
129245144 1.196045 box
129245244 1.196533 box
129245344 1.195740 box
129245444 1.197632 box
129245544 1.195679 box
129245644 1.195129 box
129245744 1.193542 box
129245844 1.196411 box
129245944 1.196045 box
129246044 1.198608 box
129246144 1.195374 box
129246244 1.197693 box
129246344 1.199219 box
129246444 1.195496 box
129246544 1.198669 box
129246644 1.196899 box
129246744 1.196472 box
129246844 1.195862 box
129246944 1.196045 box
129247044 1.197815 box
129247144 1.196350 box
129247244 1.195496 box
129247344 1.193481 box
129247444 1.196350 box
129247544 1.195923 box
129247644 1.199280 box
129247744 1.193726 box
129247844 1.196777 box
129247944 1.197998 box
129248044 1.197083 box
129248144 1.197327 box
129248244 1.196350 box
129248344 1.196899 box
129248444 1.196167 box
129248544 1.195862 box
129248644 1.197144 box
129248744 1.195862 box
129248844 1.195923 box
129248944 1.192322 box
129249044 1.196472 box
129249144 1.196777 box
129249244 1.198914 box
129249344 1.194336 box
129249444 1.195740 box
129249544 1.198853 box
129249644 1.196655 box
129249744 1.198059 box
129249844 1.196045 box
129249944 1.195862 box
129250044 1.195435 box
129250144 1.196106 box
129250244 1.197266 box
129250344 1.196167 box
129250444 1.196106 box
129250544 1.191650 box
129250644 1.195984 box
129250744 1.199158 box
129250844 1.196777 box
129250944 1.196777 box
129251044 1.196533 box
129251144 1.196838 box
129251244 1.196777 box
129251344 1.196594 box
129251444 1.196350 box
129251544 1.195740 box
129251644 1.196167 box
129251744 1.197327 box
129251844 1.195435 box
129251944 1.196228 box
129252044 1.191467 box
129252144 1.198608 box
129252244 1.194092 box
129252344 1.196838 box
129252444 1.199646 box
129252544 1.193665 box
129252644 1.198914 box
129252744 1.196289 box
129252844 1.196838 box
129252944 1.197449 box
129253044 1.196777 box
129253144 1.196167 box
129253244 1.196350 box
129253344 1.197388 box
129253444 1.195007 box
129253544 1.195679 box
129253644 1.195129 box
129253744 1.194519 box
129253844 1.195190 box
129253944 1.196716 box
129254044 1.195984 box
129254144 1.199585 box
129254244 1.196350 box
129254344 1.196289 box
129254444 1.195984 box
129254544 1.198730 box
129254644 1.196106 box
129254744 1.196167 box
129254844 1.196594 box
129254944 1.197327 box
129255044 1.195923 box
129255144 1.195984 box
129255244 1.195007 box
129255344 1.194275 box
129255444 1.196045 box
129255544 1.195740 box
129255644 1.196411 box
129255744 1.196777 box
129255844 1.198120 box
129255944 1.196106 box
129256044 1.196045 box
129256144 1.198364 box
129256244 1.195801 box
129256344 1.196289 box
129256444 1.195984 box
129256544 1.196777 box
129256644 1.196167 box
129256744 1.195984 box
129256844 1.192383 box
129256944 1.197876 box
129257044 1.193298 box
129257144 1.197083 box
129257244 1.196899 box
129257344 1.197937 box
129257444 1.196960 box
129257544 1.196106 box
129257644 1.196350 box
129257744 1.198059 box
129257844 1.196472 box
129257944 1.196472 box
129258044 1.196350 box
129258144 1.196777 box
129258244 1.196838 box
129258344 1.195801 box
129258444 1.194580 box
129258544 1.195251 box
129258644 1.194641 box
129258744 1.196960 box
129258844 1.198669 box
129258944 1.193970 box
129259044 1.198730 box
129259144 1.196777 box
129259244 1.195801 box
129259344 1.197510 box
129259444 1.196838 box
129259544 1.196228 box
129259644 1.195496 box
129259744 1.196960 box
129259844 1.196777 box
129259944 1.196411 box
129260044 1.194214 box
129260144 1.194641 box
129260244 1.197876 box
129260344 1.195129 box
129260444 1.199585 box
129260544 1.196228 box
129260644 1.196411 box
129260744 1.197754 box
129260844 1.195679 box
129260944 1.196777 box
129261044 1.196289 box
129261144 1.196533 box
129261244 1.195374 box
129261344 1.197632 box
129261444 1.197144 box
129261544 1.195496 box
129261644 1.192566 box
129261744 1.196777 box
129261844 1.198853 box
129261944 1.196350 box
129262044 1.196411 box
129262144 1.196655 box
129262244 1.196350 box
129262344 1.197083 box
129262444 1.195618 box
129262544 1.197083 box
129262644 1.196716 box
129262744 1.195984 box
129262844 1.196228 box
129262944 1.197388 box
129263044 1.196533 box
129263144 1.195312 box
129263244 1.192566 box
129263344 1.195679 box
129263444 1.199463 box
129263544 1.196533 box
129263644 1.196594 box
129263744 1.196228 box
129263844 1.196960 box
129263944 1.197021 box
129264044 1.196716 box
129264144 1.196411 box
129264244 1.196716 box
129264344 1.195129 box
129264444 1.196960 box
129264544 1.196350 box
129264644 1.195801 box
129264744 1.191040 box
129264844 1.197021 box
129264944 1.197021 box
129265044 1.195862 box
129265144 1.199524 box
129265244 1.193420 box
129265344 1.199158 box
129265444 1.196106 box
129265544 1.198547 box
129265644 1.196777 box
129265744 1.194885 box
129265844 1.196899 box
129265944 1.196045 box
129266044 1.196777 box
129266144 1.196594 box
129266244 1.195251 box
129266344 1.192993 box
129266444 1.195618 box
129266544 1.199829 box
129266644 1.195679 box
129266744 1.196045 box
129266844 1.197876 box
129266944 1.195984 box
129267044 1.196350 box
129267144 1.196228 box
129267244 1.196350 box
129267344 1.196289 box
129267444 1.196472 box
129267544 1.195374 box
129267644 1.197449 box
129267744 1.196045 box
129267844 1.195618 box
129267944 1.193237 box
129268044 1.195862 box
129268144 1.199158 box
129268244 1.197388 box
129268344 1.197144 box
129268444 1.195984 box
129268544 1.196899 box
129268644 1.197205 box
129268744 1.196411 box
129268844 1.195801 box
129268944 1.195435 box
129269044 1.195862 box
129269144 1.197144 box
129269244 1.196350 box
129269344 1.195557 box
129269444 1.192749 box
129269544 1.195312 box
129269644 1.199707 box
129269744 1.196289 box
129269844 1.196289 box
129269944 1.197266 box
129270044 1.196533 box
129270144 1.197144 box
129270244 1.196106 box
129270344 1.196289 box
129270444 1.195679 box
129270544 1.196350 box
129270644 1.195679 box
129270744 1.196594 box
129270844 1.196411 box
129270944 1.194580 box
129271044 1.194458 box
129271144 1.195190 box
129271244 1.196533 box
129271344 1.196533 box
129271444 1.196533 box
129271544 1.198486 box
129271644 1.196777 box
129271744 1.196289 box
129271844 1.197388 box
129271944 1.196655 box
129272044 1.195679 box
129272144 1.196838 box
129272244 1.195923 box
129272344 1.196106 box
129272444 1.196594 box
129272544 1.194336 box
129272644 1.196167 box
129272744 1.195435 box
129272844 1.196106 box
129272944 1.196533 box
129273044 1.196594 box
129273144 1.198120 box
129273244 1.196533 box
129273344 1.196350 box
129273444 1.198364 box
129273544 1.196777 box
129273644 1.196289 box
129273744 1.195557 box
129273844 1.197876 box
129273944 1.195679 box
129274044 1.195312 box
129274144 1.191162 box
129274244 1.198853 box
129274344 1.195129 box
129274444 1.196045 box
129274544 1.195862 box
129274644 1.198792 box
129274744 1.197998 box
129274844 1.196594 box
129274944 1.196289 box
129275044 1.197998 box
129275144 1.196350 box
129275244 1.196289 box
129275344 1.196045 box
129275444 1.196899 box
129275544 1.197205 box
129275644 1.195435 box
129275744 1.191589 box
129275844 1.200195 box
129275944 1.192810 box
129276044 1.199341 box
129276144 1.196472 box
129276244 1.197449 box
129276344 1.196838 box
129276444 1.196167 box
129276544 1.195984 box
129276644 1.197021 box
129276744 1.195801 box
129276844 1.195618 box
129276944 1.196594 box
129277044 1.196655 box
129277144 1.196472 box
129277244 1.195862 box
129277344 1.192505 box
129277444 1.196045 box
129277544 1.196594 box
129277644 1.196350 box
129277744 1.199585 box
129277844 1.193970 box
129277944 1.198975 box
129278044 1.196655 box
129278144 1.197937 box
129278244 1.196777 box
129278344 1.195618 box
129278444 1.196106 box
129278544 1.195862 box
129278644 1.197449 box
129278744 1.196411 box
129278844 1.195190 box
129278944 1.192688 box
129279044 1.196655 box
129279144 1.199524 box
129279244 1.196472 box
129279344 1.197632 box
129279444 1.195557 box
129279544 1.196838 box
129279644 1.196838 box
129279744 1.196716 box
129279844 1.196106 box
129279944 1.196106 box
129280044 1.196960 box
129280144 1.196533 box
129280244 1.196045 box
129280344 1.196106 box
129280444 1.190857 box
129280544 1.199341 box
129280644 1.195190 box
129280744 1.195740 box
129280844 1.196838 box
129280944 1.195496 box
129281044 1.198669 box
129281144 1.196777 box
129281244 1.198303 box
129281344 1.196533 box
129281444 1.195129 box
129281544 1.197083 box
129281644 1.195496 box
129281744 1.197327 box
129281844 1.195984 box
129281944 1.196167 box
129282044 1.190918 box
129282144 1.198669 box
129282244 1.195557 box
129282344 1.196350 box
129282444 1.199707 box
129282544 1.193909 box
129282644 1.198547 box
129282744 1.195801 box
129282844 1.197937 box
129282944 1.197205 box
129283044 1.196350 box
129283144 1.196045 box
129283244 1.195618 box
129283344 1.197266 box
129283444 1.195374 box
129283544 1.195984 box
129283644 1.191467 box
129283744 1.196655 box
129283844 1.196655 box
129283944 1.199585 box
129284044 1.196045 box
129284144 1.198242 box
129284244 1.195740 box
129284344 1.196655 box
129284444 1.196472 box
129284544 1.195862 box
129284644 1.196228 box
129284744 1.196655 box
129284844 1.195374 box
129284944 1.196899 box
129285044 1.195740 box
129285144 1.196533 box
129285244 1.192566 box
129285344 1.195862 box
129285444 1.196716 box
129285544 1.198914 box
129285644 1.193054 box
129285744 1.197205 box
129285844 1.198975 box
129285944 1.196777 box
129286044 1.197632 box
129286144 1.196716 box
129286244 1.196167 box
129286344 1.196167 box
129286444 1.195801 box
129286544 1.197815 box
129286644 1.195496 box
129286744 1.195862 box
129286844 1.191650 box
129286944 1.196533 box
129287044 1.198853 box
129287144 1.197083 box
129287244 1.196960 box
129287344 1.196045 box
129287444 1.197449 box
129287544 1.196777 box
129287644 1.196045 box
129287744 1.196899 box
129287844 1.195923 box
129287944 1.196472 box
129288044 1.196289 box
129288144 1.196960 box
129288244 1.195557 box
129288344 1.190918 box
129288444 1.198059 box
129288544 1.196472 box
129288644 1.196045 box
129288744 1.198608 box
129288844 1.194702 box
129288944 1.198425 box
129289044 1.197510 box
129289144 1.196167 box
129289244 1.198181 box
129289344 1.195923 box
129289444 1.195801 box
129289544 1.198730 box
129289644 1.196838 box
129289744 1.195801 box
129289844 1.195984 box
129289944 1.190735 box
129290044 1.199707 box
129290144 1.196960 box
129290244 1.196838 box
129290344 1.196838 box
129290444 1.196594 box
129290544 1.196411 box
129290644 1.197021 box
129290744 1.197021 box
129290844 1.196106 box
129290944 1.196472 box
129291044 1.195679 box
129291144 1.196045 box
129291244 1.197693 box
129291344 1.195312 box
129291444 1.196350 box
129291544 1.192200 box
129291644 1.195801 box
129291744 1.198853 box
129291844 1.196472 box
129291944 1.197510 box
129292044 1.195862 box
129292144 1.196533 box
129292244 1.197021 box
129292344 1.196045 box
129292444 1.196716 box
129292544 1.195862 box
129292644 1.196289 box
129292744 1.196167 box
129292844 1.196777 box
129292944 1.196045 box
129293044 1.191711 box
129293144 1.198059 box
129293244 1.195557 box
129293344 1.195923 box
129293444 1.195923 box
129293544 1.198059 box
129293644 1.194580 box
129293744 1.199585 box
129293844 1.196289 box
129293944 1.198364 box
129294044 1.196228 box
129294144 1.196045 box
129294244 1.196045 box
129294344 1.196960 box
129294444 1.196289 box
129294544 1.195679 box
129294644 1.193481 box
129294744 1.196228 box
129294844 1.194946 box
129294944 1.196533 box
129295044 1.196655 box
129295144 1.198730 box
129295244 1.196472 box
129295344 1.195923 box
129295444 1.196350 box
129295544 1.198120 box
129295644 1.195862 box
129295744 1.195862 box
129295844 1.196655 box
129295944 1.197266 box
129296044 1.196167 box
129296144 1.195740 box
129296244 1.193054 box
129296344 1.196533 box
129296444 1.194885 box
129296544 1.197449 box
129296644 1.195312 box
129296744 1.196045 box
129296844 1.199402 box
129296944 1.195923 box
129297044 1.197632 box
129297144 1.197632 box
129297244 1.196716 box
129297344 1.196045 box
129297444 1.195862 box
129297544 1.196960 box
129297644 1.196045 box
129297744 1.196289 box
129297844 1.191162 box
129297944 1.199036 box
129298044 1.193909 box
129298144 1.195923 box
129298244 1.200134 box
129298344 1.193298 box
129298444 1.199036 box
129298544 1.196655 box
129298644 1.196838 box
129298744 1.197693 box
129298844 1.196655 box
129298944 1.196838 box
129299044 1.195862 box
129299144 1.194946 box
129299244 1.197937 box
129299344 1.196716 box
129299444 1.194580 box
129299544 1.195251 box
129299644 1.195007 box
129299744 1.195435 box
129299844 1.197083 box
129299944 1.195862 box
129300044 1.199402 box
129300144 1.196472 box
129300244 1.195923 box
129300344 1.198853 box
129300444 1.195984 box
129300544 1.196655 box
129300644 1.196106 box
129300744 1.194885 box
129300844 1.198059 box
129300944 1.196289 box
129301044 1.195007 box
129301144 1.195251 box
129301244 1.194946 box
129301344 1.196167 box
129301444 1.196045 box
129301544 1.196899 box
129301644 1.198547 box
129301744 1.196045 box
129301844 1.196350 box
129301944 1.198242 box
129302044 1.196655 box
129302144 1.196106 box
129302244 1.196533 box
129302344 1.194153 box
129302444 1.198792 box
129302544 1.196045 box
129302644 1.194946 box
129302744 1.194519 box
129302844 1.194763 box
129302944 1.195862 box
129303044 1.197693 box
129303144 1.195557 box
129303244 1.198975 box
129303344 1.195740 box
129303444 1.197266 box
129303544 1.198059 box
129303644 1.196960 box
129303744 1.196472 box
129303844 1.198242 box
129303944 1.195618 box
129304044 1.198181 box
129304144 1.195251 box
129304244 1.195312 box
129304344 1.194458 box
129304444 1.194397 box
129304544 1.196716 box
129304644 1.199463 box
129304744 1.192993 box
129304844 1.198730 box
129304944 1.196838 box
129305044 1.197510 box
129305144 1.197754 box
129305244 1.196472 box
129305344 1.195923 box
129305444 1.196594 box
129305544 1.194763 box
129305644 1.197571 box
129305744 1.196960 box
129305844 1.194702 box
129305944 1.193909 box
129306044 1.195923 box
129306144 1.196228 box
129306244 1.195435 box
129306344 1.199768 box
129306444 1.193359 box
129306544 1.199097 box
129306644 1.196106 box
129306744 1.198364 box
129306844 1.195740 box
129306944 1.196228 box
129307044 1.196228 box
129307144 1.195923 box
129307244 1.196838 box
129307344 1.197021 box
129307444 1.194092 box
129307544 1.193420 box
129307644 1.196106 box
129307744 1.196411 box
129307844 1.196167 box
129307944 1.195679 box
129308044 1.197144 box
129308144 1.198669 box
129308244 1.196716 box
129308344 1.198120 box
129308444 1.196960 box
129308544 1.194946 box
129308644 1.196167 box
129308744 1.195801 box
129308844 1.197388 box
129308944 1.196289 box
129309044 1.195007 box
129309144 1.192688 box
129309244 1.196106 box
129309344 1.196716 box
129309444 1.199158 box
129309544 1.196777 box
129309644 1.196838 box
129309744 1.196289 box
129309844 1.196289 box
129309944 1.196350 box
129310044 1.196289 box
129310144 1.196472 box
129310244 1.196289 box
129310344 1.196838 box
129310444 1.196167 box
129310544 1.196289 box
129310644 1.191711 box
129310744 1.198425 box
129310844 1.194214 box
129310944 1.196106 box
129311044 1.199280 box
129311144 1.192444 box
129311244 1.199036 box
129311344 1.196228 box
129311444 1.197388 box
129311544 1.197388 box
129311644 1.196899 box
129311744 1.196289 box
129311844 1.195618 box
129311944 1.196899 box
129312044 1.195984 box
129312144 1.195862 box
129312244 1.194519 box
129312344 1.194763 box
129312444 1.194702 box
129312544 1.199463 box
129312644 1.195923 box
129312744 1.198120 box
129312844 1.196045 box
129312944 1.196960 box
129313044 1.196045 box
129313144 1.196594 box
129313244 1.196533 box
129313344 1.195984 box
129313444 1.195923 box
129313544 0.919250 box
